layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0004945373965521565,0.00047099314926361325,0.995706524569045,0.9483023023510452,1.0454804133780913,0.08815933014021347,0.09800049403145894,0.0,1022,1024,0.998046875,1.0,0.9483023023510452,0.08806271853510222,0.4841630591630592,0.95,1.6095871559633022,1022,0.9483768579349973,0.08819309099181824,0.950915541959633,0.002458238042317432,0.0024582380420298186,1.705531308133336e-10,0.0004945204368926792,0.0004710119251901745,0.9483764355166819,1.0454070806317277,0.0881249180674852,0.09793760945694183,0.0
model.dec.32x32_block1.norm1,0.0003207979862870552,0.0003032696117275854,0.9951395515711932,0.9407652115051234,1.0526566193034894,0.09309408132772122,0.10581611024404548,0.0,507,512,0.990234375,1.0,0.9407652115051234,0.09237037477117242,0.13043478260869565,0.9281045751633987,1.5,507,0.94104861753316,0.0927320632095877,0.9282841104314246,0.005496876744797574,0.005496876743728576,5.657940039268268e-10,0.00032077081302726076,0.0003033377640462647,0.9410162722545695,1.0522861657910956,0.09352688567814212,0.10609075720292224,0.0
model.dec.32x32_block1.skip,0.003431562625552759,0.003281614668408464,0.9952629998594722,0.9517732927100386,1.040739897280402,0.09297098420693688,0.10111007416177115,0.0,131267,131328,0.9995355141325536,1.0,0.9517732927100386,0.09295911233688851,0.35551334237901405,0.9516685845799769,1.5350268071804807,131267,0.9517753184355331,0.0929734501829754,0.9517339828774429,0.0013525232094301362,0.0013525232094157586,1.064693403674825e-09,0.0034315619394191055,0.0032816200788694317,0.9517751908521134,1.0407381248896566,0.09296973687127603,0.10110808176026101,0.0
model.dec.32x32_block2.affine,0.005226501869425793,0.0048729178842956454,0.994798588226738,0.9274983445810393,1.0669822074830058,0.09497036937728914,0.11416306387493452,0.0,130876,131328,0.9965582358674464,0.9999999999999998,0.9274983445810394,0.09495971888035333,0.2898550724637681,0.9119552076573378,1.5,130876,0.927500472524141,0.09497073135193836,0.9113989779454235,0.0010731795819308645,0.0010731809824013876,2.2633813770800905e-09,0.005226487680043685,0.004872914465567662,0.9275001803600813,1.066980022992761,0.09497086891194718,0.11416230363478953,0.0
model.dec.32x32_block2.conv0,0.0146721519356411,0.014069252788773166,0.994350575902226,0.9534913265890543,1.036960736008061,0.10178412739813313,0.1088764245776125,0.0,1178324,1179904,0.9986609080060751,1.0000000000000002,0.9534913265890543,0.10174802056388024,0.3493975903614458,0.9532163742690059,1.5416666666666667,1178324,0.9534917051619407,0.10177830834470293,0.9531586388868348,0.002184614262037816,0.0021846142625220975,6.480103400786865e-08,0.014672139975824545,0.014069231759541567,0.9534914786232284,1.0369623107022916,0.10177656385327806,0.10886904496495887,0.0
model.dec.32x32_block2.conv1,0.010815946121645114,0.01038572031480454,0.9937960183099953,0.9542658016277272,1.0349637641044684,0.10679421397987174,0.11344095378600151,0.0,588589,590080,0.9974732239696312,1.0,0.9542658016277272,0.10672735972679454,0.2857142857142857,0.953125,1.59375,588589,0.9542678101119748,0.10677002078338475,0.9529649524912764,0.0031739588220074844,0.003173958816607729,6.840245820542498e-08,0.01081590005770654,0.010385672817590164,0.9542680366960848,1.0349668390301645,0.10677152528048948,0.11341832095099497,0.0
model.dec.32x32_block2.norm0,0.0004712312577327192,0.0004367408748155537,0.9945527451459356,0.9217593884903428,1.0730947525224794,0.09660539027565943,0.11875812152742715,0.0,1020,1024,0.99609375,1.0,0.9217593884903428,0.09654765739331528,0.3987500000000001,0.9120998151571165,1.3734680573663618,1020,0.9216636657569051,0.09651406042674757,0.9124261870559178,0.0025266145606454666,0.002526614560676537,1.0142963496321972e-10,0.00047124978150977104,0.00043671301859674917,0.9216711575915184,1.0732132936807806,0.09653061536424633,0.1187464365873066,0.0
model.dec.32x32_block2.norm1,0.0003218608146633309,0.0002978856581768813,0.9944308663928573,0.9203565008579815,1.0744670647873689,0.09754046017386502,0.12034457759181837,0.0,510,512,0.99609375,1.0,0.9203565008579815,0.09709078102573461,0.39343521308652607,0.917602635240474,1.4222996515679436,510,0.9202492131897791,0.09713626040895873,0.9176661193427231,0.0051054668388692504,0.0051054668393775175,3.7138417184838153e-10,0.0003219139179260032,0.00029789265357662225,0.92024748102183,1.074643852742567,0.09732647787399601,0.12023019121743399,0.0
model.dec.32x32_block2.skip,0.003544331064530894,0.0033668539559625382,0.9940672099813731,0.9442907723580279,1.0464675149716351,0.10332118584260747,0.11367357232465727,0.0,131248,131328,0.9993908382066277,0.9999999999999999,0.944290772358028,0.1033093194142005,0.29944407950314617,0.9461284891930053,1.5740740740740742,131248,0.9442936430913544,0.10334143981667865,0.9460798420753995,0.00182566365027696,0.0018256636501814188,1.2616965037472523e-09,0.003544322858126462,0.0033668550931108513,0.9442934560091883,1.0464649362160832,0.10331983004264167,0.11367112446053511,0.0
model.dec.32x32_block3.affine,0.005573374156778464,0.005220613683659422,0.9931683364561351,0.9303068592970943,1.0602774070528964,0.10930463598330406,0.12525132692979837,0.0,131029,131328,0.997723257797271,1.0,0.9303068592970943,0.1092971215339792,0.1354333526285324,0.90397946084724,1.463991538524122,131029,0.9303062230004351,0.10930385723964081,0.9036718648842176,0.0008958028047579899,0.000895804791916646,2.0900615922013203e-09,0.005573376435323124,0.005220611127471573,0.9303061425173227,1.0602784953686586,0.10930352440471161,0.1252505270326857,0.0
model.dec.32x32_block3.conv0,0.016423928357593553,0.015637596120415993,0.9926189914675312,0.9450951411905831,1.0425325655370494,0.11546834378249572,0.12477908383942148,0.0,1178634,1179904,0.9989236412453895,1.0,0.9450951411905832,0.1154328567437449,0.24463752254876978,0.940625,1.6129032258064515,1178634,0.9450949774255102,0.11546589995243564,0.9405444984931843,0.0022099941391171087,0.002209994137578202,9.053612695196854e-08,0.016423922144199205,0.01563757576507668,0.9450951070030121,1.042534453133119,0.11546137398056078,0.1247723974467726,0.0
model.dec.32x32_block3.conv1,0.010668762106582136,0.010244010161488815,0.9940582794413486,0.9544821614708919,1.0352753595762505,0.10451557261963149,0.11117975003124378,0.0,588176,590080,0.9967733188720174,1.0,0.9544821614708919,0.10445242193190213,0.3235294117647059,0.9528795811518325,1.5526315789473684,588176,0.95448552965594,0.10448809786928147,0.9525675703296452,0.003331561500304049,0.0033315614940273796,6.152587491346782e-08,0.010668722922881043,0.010243974644302519,0.9544855094952728,1.0352785652213055,0.1044868069273707,0.11115094114381946,0.0
model.dec.32x32_block3.norm0,0.00044941619124761216,0.00042027730592435273,0.9933664578486916,0.9289593629043141,1.0622390590841138,0.10753591740329023,0.12432846254933651,0.0,1020,1024,0.99609375,1.0,0.9289593629043141,0.10750614315886607,0.39208026960784315,0.9137573365715441,1.532106854838709,1020,0.9289516194047548,0.10744646160276525,0.9142426520639698,0.0021487003653013607,0.0021487003655528214,5.2970426293560945e-11,0.00044943763437534735,0.0004202917783849388,0.9289454411803294,1.0622513471549369,0.1075482049594038,0.12434600388741635,0.0
model.dec.32x32_block3.norm1,0.0003068967091507027,0.00028732931180226626,0.9920628069437546,0.9288099711874047,1.059623220520468,0.11772608087802507,0.13351114056702953,0.0,508,512,0.9921875,1.0,0.9288099711874047,0.11770044546417338,0.22545454545454555,0.9050125313283208,1.5513157894736824,508,0.9287905843804162,0.11796746293217296,0.9023686802666638,0.007846266261201058,0.007846266260496924,2.3283703865301513e-11,0.0003069217555634854,0.00028733154836975996,0.9287201223618662,1.0596771663104687,0.11788517755153573,0.13369566609305608,0.0
model.dec.32x32_block3.skip,0.00393323862613753,0.003726360214789474,0.9939527420667665,0.9416733398287832,1.0491345689383897,0.10403302239252367,0.1153964388178981,0.0,131246,131328,0.9993756091617934,1.0,0.9416733398287832,0.10401668798527253,0.3337316043613422,0.9457987841937097,1.5254237288135593,131246,0.9416733498935163,0.10403769255692538,0.9458328089314905,0.0015687502296258084,0.0015687502297904712,2.1534905089354977e-09,0.003933243768020249,0.0037263661349504484,0.9416743576998328,1.0491351124400956,0.104026236876013,0.11538962911197602,0.0
model.dec.32x32_block4.affine,0.007638537633756556,0.007036248387424995,0.9932706009211575,0.9149524423526444,1.078292642312029,0.10668471769118164,0.13106227822351066,0.0,130881,131328,0.9965963084795322,1.0000000000000002,0.9149524423526442,0.10668046591469721,0.466789667896679,0.9001719320868257,1.4721407624633431,130881,0.9149528130797617,0.10668052102489871,0.8998145615309845,0.0005598764645658364,0.000559876145808117,2.1681349038371097e-09,0.007638531835380078,0.007036244067432214,0.9149526796723121,1.0782926090077163,0.10668383669635177,0.1310612210895467,0.0
model.dec.32x32_block4.conv0,0.020682640407529984,0.019718058726973912,0.9929109062469512,0.9466042620410475,1.0414828110095615,0.11331762831214366,0.1222072445435451,0.0,884446,884992,0.9993830452704657,1.0,0.9466042620410475,0.11329456244099712,0.32727578201368523,0.9457364341085271,1.5575459985993507,884446,0.9466049649248518,0.11331744512344069,0.9457292112812724,0.0016101450608767439,0.0016101450598559762,9.158766137336499e-08,0.020682628579901507,0.019718060719186376,0.946605042202296,1.0414822677437678,0.11331650838542255,0.12220581222067604,0.0
model.dec.32x32_block4.conv1,0.014859838457354098,0.014393310356692392,0.9948523585397038,0.9636187362765593,1.0270983512798342,0.09815357586283846,0.10242797415420365,0.0,589223,590080,0.9985476545553146,0.9999999999999999,0.9636187362765594,0.0981194770735208,0.45906574022286284,0.9682051282051282,1.464610539067233,589223,0.9636186926509142,0.09814412238078798,0.9680085615475,0.0023256622324226996,0.0023256622329126606,6.053404426843671e-08,0.01485982808326961,0.014393286128514399,0.9636191707636311,1.02710083811798,0.09813989270208791,0.1024143846768077,0.0
model.dec.32x32_block4.norm0,0.0006485537608744409,0.0005847569321835422,0.9952368337543681,0.8973375420992051,1.103816912579275,0.08789708926965915,0.12807486327026915,0.0,768,768,1.0,1.0,0.8973375420992051,0.08789708926965915,0.464416837431694,0.8903347041041423,1.3328171091445427,768,0.8973011617479407,0.08790992591899145,0.8899843947836998,0.0016445671002860488,0.0016445671001049976,0.0,0.0006485734461144627,0.0005847525407371462,0.8973062752033525,1.103862036679942,0.08786611713463476,0.12807562631661923,0.0
model.dec.32x32_block4.norm1,0.0004094545750691987,0.0003695108222221924,0.9918249562774034,0.8950688975269497,1.0990402488709585,0.11515745576478296,0.14999021639011423,0.0,509,512,0.994140625,1.0,0.8950688975269497,0.11463661541663327,0.380653594771242,0.8556701030927835,1.4268398268398268,509,0.8950976591789143,0.11474602177119753,0.8565370624247993,0.007519302399956364,0.00751930239659133,8.219147464451434e-10,0.00040953490321733325,0.0003695876317586132,0.8951258073013454,1.0990844470122325,0.11479716441181084,0.14967073699118988,0.0
model.dec.32x32_block4.skip,0.004018337200067882,0.00389175717317582,0.9957351198157317,0.9643688675655434,1.0281215644563135,0.08935198890188605,0.09362042601978277,0.0,98422,98560,0.9985998376623376,1.0,0.9643688675655434,0.08930270432516225,0.45,0.9652173913043478,1.4450190401913277,98422,0.9643670016363994,0.08932035263282975,0.9650814488504379,0.0022410804241092953,0.002241080427462209,5.823580626897912e-09,0.004018330535991075,0.0038917340018756936,0.964365761975793,1.0281270862513787,0.0893404133198077,0.09360986456569502,0.0
model.dec.32x32_up.affine,0.005471399362961217,0.005213931322119103,0.9950053763092044,0.9481833353885704,1.0441395265383986,0.09512404559796832,0.10450084389903046,0.0,130920,131328,0.9968932748538012,1.0000000000000002,0.9481833353885701,0.09512062945535958,0.5809113375640713,0.9533025813716358,1.4333333333333333,130920,0.9481849664134951,0.0951295780333472,0.9527603063693736,0.0010089714344394265,0.0010089715251388844,7.969245562760422e-10,0.005471389568067331,0.0052139305103838934,0.948185017506436,1.0441379655631575,0.09512288235330126,0.10449897459263223,0.0
model.dec.32x32_up.conv0,0.013171669805500526,0.01280384333194996,0.9959336979545991,0.9681216752256484,1.0245446993946663,0.08757343586000996,0.0909515255180887,0.0,589346,590080,0.998756100867679,1.0,0.9681216752256484,0.0875412130104512,0.4430379746835443,0.9688819141031488,1.4918032786885247,589346,0.9681215052338512,0.08757205247439905,0.9688176260872488,0.001996959243518458,0.0019969592427897267,4.009959328013305e-08,0.013171666500973648,0.012803829541120042,0.9681214470621902,1.0245461509011777,0.08756704312234463,0.0909452197412279,0.0
model.dec.32x32_up.conv1,0.013701938999329363,0.013369066875654681,0.9964339200364757,0.9722267567232933,1.0212438097729117,0.08232695919024843,0.0848900055001892,0.0,589235,590080,0.9985679907809111,1.0,0.972226756723293,0.08228590902765302,0.4625,0.9719626168224299,1.476923076923077,589235,0.9722246501690317,0.08231122875355307,0.971809129019296,0.0020574100561444597,0.0020574100543173913,5.196543887787646e-08,0.01370195682011492,0.013369039963821142,0.9722245943092508,1.0212483063240692,0.08231417759644495,0.08487769474793402,0.0
model.dec.32x32_up.norm0,0.00033157542601794685,0.0003206777054607687,0.9953301600220037,0.9626171508695579,1.0291548686354879,0.09335655433159529,0.09799556162052085,0.0,511,512,0.998046875,1.0,0.9626171508695579,0.09315627106385012,0.3139019448946515,0.9595959595959596,1.5746384297520661,511,0.9626234992946155,0.09304194158862122,0.9592105632452007,0.0012034746188288076,0.0012034746188486656,1.6822476042680343e-10,0.00033159089965877786,0.00032069620919906425,0.9626359671409767,1.0291522731706884,0.09327305247283971,0.09790899384326346,0.0
model.dec.32x32_up.norm1,0.00041967507105669487,0.00040532971636348975,0.9956502390137812,0.9616168717397511,1.0308881089562323,0.08998501289534756,0.09499660524839497,0.0,509,512,0.994140625,1.0,0.9616168717397511,0.08918704154654171,0.47371601208459224,0.9581993569131833,1.3970893970893965,509,0.9618276066993577,0.08896565928578844,0.9571489561629435,0.003540034272670938,0.0035400342649572073,1.031468081232857e-09,0.0004196486772031822,0.0004053733559901467,0.961794409289171,1.030726790927032,0.0898557850787421,0.09482001494983362,0.0
model.dec.32x32_up.skip,0.003233821627470577,0.003157210509847552,0.9962208706260949,0.972619818035651,1.0203946132574448,0.08479839930592527,0.08727071399163033,0.0,65787,65792,0.999924002918288,1.0,0.972619818035651,0.0847973751914495,0.44082504270927547,0.971166011853233,1.5035087385837689,65787,0.9726198993828135,0.0847990754154041,0.9711808868847991,0.0005227652361697997,0.000522765235828954,7.439907417025027e-11,0.003233824778115813,0.0031572137849067688,0.9726200251305152,1.0203947018579582,0.08479673264353456,0.08726897681166568,0.0
model.dec.8x8_block0.affine,0.006705084654521636,0.006621855595085539,0.998547283365261,0.9861524881495265,1.0110978668087658,0.05321365736719494,0.053885678971304946,0.0,131231,131328,0.999261391325536,1.0,0.9861524881495266,0.05321092924036551,0.7090081550056138,0.9886049723756906,1.2762370473861915,131231,0.9861503927977814,0.053208757327928104,0.9883167103453273,0.0007625892291288254,0.0007625896679335558,5.346713773002336e-10,0.006705088027805122,0.006621843291004689,0.9861505033742364,1.0111006066306367,0.053207161502841605,0.05387920431150549,0.0
model.dec.8x8_block0.conv0,0.024731635805599766,0.024484844078151262,0.9982680221833243,0.9883065181571556,1.0083299318636503,0.058242838455444514,0.05892393857380086,0.0,1179127,1179904,0.9993414718485572,1.0000000000000002,0.9883065181571554,0.05823038789079864,0.6413749493816777,0.9890804597701149,1.3333333333333333,1179127,0.9883066035839884,0.0582392353640858,0.9890511764460984,0.0010216734295405117,0.0010216734284436851,3.6332285198432065e-08,0.024731643140581624,0.024484847169384028,0.9883066223832566,1.0083303817033349,0.05823820324757261,0.05891927317933558,0.0
model.dec.8x8_block0.conv1,0.017120686274686835,0.016954054004104102,0.99833532540653,0.9886187241321173,1.0081474259245047,0.057115140765531855,0.057783164054760985,0.0,589854,590080,0.9996170010845987,0.9999999999999998,0.9886187241321174,0.05710258895678505,0.625,0.9883403091954395,1.3466666666666667,589854,0.9886197479413055,0.05710911113123134,0.9883247964044843,0.0008513757164706989,0.000851375715388726,1.7212900227457908e-08,0.01712068241971793,0.01695406355038869,0.9886196450391779,1.0081467757139333,0.05711273395700287,0.057780758061759294,0.0
model.dec.8x8_block0.norm0,0.0006343496205669389,0.0006270479710508756,0.9984446891633457,0.9869521416074255,1.0100710614953186,0.05510953516694178,0.05577425819466788,0.0,1022,1024,0.998046875,1.0,0.9869521416074255,0.055109455064378934,0.7538896952104499,0.9906265373532925,1.3125,1022,0.9869308505372011,0.05502329539040959,0.9896169238629904,0.0020585157651294736,0.0020585157633090214,1.4552314915813445e-13,0.0006344100574057976,0.0006270938086035522,0.986933200950928,1.01009646644667,0.05505561613521086,0.055720263157851536,0.0
model.dec.8x8_block0.norm1,0.0005802220113546302,0.0005699378161825847,0.9987544586465797,0.9810519489508657,1.016776399795299,0.04901083166707703,0.05014459797953302,0.0,508,512,0.9921875,1.0,0.9810519489508657,0.048883197394725075,0.7028309919114517,0.9828258022265881,1.3529761904761903,508,0.9812581940042272,0.048793103361816456,0.9844873679077539,0.002269464047637576,0.0022694640482040615,1.722994086032312e-10,0.0005802067776184323,0.0005700405283148073,0.981258803879909,1.0165709472225206,0.04893499369486648,0.05003786275163824,0.0
model.dec.8x8_block0.skip,0.0076028086544165565,0.007539875665841963,0.9983141864497598,0.9900505436112411,1.006646803335516,0.05756079450498961,0.05825644072010846,0.0,131318,131328,0.9999238547758285,1.0,0.9900505436112412,0.0575575234729568,0.6265008661116103,0.9900019114983646,1.351346068993804,131318,0.9900503705715684,0.05755642060759078,0.9900029071813936,0.0002964367734240657,0.00029643677337407964,8.915572369639346e-10,0.007602807412356251,0.007539873177829704,0.990050399728325,1.0066469924795056,0.05756042248466692,0.05825609735710441,0.0
model.dec.8x8_block1.affine,0.0074592976092135894,0.007434346426743731,0.998337447733048,0.9949980314595759,1.0016880717684402,0.05744694351450843,0.05849561867651346,0.0,131214,131328,0.9991319444444444,1.0000000000000002,0.994998031459576,0.05744101809497624,0.6953180257072905,1.0,1.3157051282051282,131214,0.9950001942049214,0.0574394266722871,0.9996860831594796,0.0006748482360584568,0.0006748494420522982,1.551534277785747e-09,0.007459300138652935,0.007434363460760695,0.9950001954011064,1.0016863393518063,0.0574432182861279,0.05849219607273196,0.0
model.dec.8x8_block1.conv0,0.02517944220798911,0.025036026898188887,0.9981816717447467,0.9924962982361647,1.0038996131047047,0.05993395447211298,0.06077311491820457,0.0,1179229,1179904,0.9994279195595573,1.0,0.9924962982361648,0.05991936887681291,0.6433225160484008,0.993933265925177,1.340546924877632,1179229,0.9924960005469603,0.0599306635156839,0.9938611666633583,0.0010981643369922527,0.0010981643346474237,4.539816788170391e-08,0.02517944424074078,0.025036015584065343,0.9924960224662489,1.0039004036096224,0.05992973479178931,0.06076889175963459,0.0
model.dec.8x8_block1.conv1,0.017601180178507737,0.017472443095543327,0.9979356523170189,0.9906366346623761,1.0052884491848046,0.06375202974926222,0.0645355193199464,0.0,589730,590080,0.9994068600867679,1.0,0.9906366346623763,0.06372942728893831,0.6109051098848954,0.9913384121701114,1.364864864864865,589730,0.9906359200308563,0.0637499551738077,0.9912963183611625,0.0012425661682695624,0.00124256616788696,3.656437781654203e-08,0.017601175172042294,0.01747242003470204,0.9906358546928246,1.0052897394357827,0.06374814513582909,0.06453160687159064,0.0
model.dec.8x8_block1.norm0,0.0007292505673341103,0.0007253544245885734,0.9985355425157014,0.9932006998917793,1.0038990405219899,0.0538105970779282,0.05465201824206488,0.0,1023,1024,0.9990234375,1.0,0.9932006998917793,0.05379470381910903,0.6695619292507232,0.9967948717948718,1.3870192594359312,1023,0.9932279407679124,0.05380623231376608,0.9970201899394198,0.0017589175248183357,0.0017589175245439884,3.725392618448242e-11,0.0007292429298875445,0.0007253680480726763,0.993232056087349,1.0038719967732943,0.053769703253928186,0.05461367325800165,0.0
model.dec.8x8_block1.norm1,0.0005641605210153569,0.0005630120916124544,0.9987254245156589,0.9966923761185895,1.0007626199152375,0.050370281655015614,0.05163794592672264,0.0,511,512,0.998046875,1.0,0.9966923761185895,0.050174444943436244,0.747093023255814,0.9957081545064378,1.2620137299771166,511,0.9967496424464637,0.049975460706919314,0.9950175544834216,0.0023608652383170113,0.0023608652383008692,2.5670283511494917e-10,0.0005641537639897185,0.0005630337555396967,0.9967496387275232,1.0007191285425947,0.05023465341351763,0.051512050957440145,0.0
model.dec.8x8_block1.skip,0.007614209265841772,0.007543847373742171,0.9979696747604843,0.9887475701239358,1.0072777944897595,0.06310232156638053,0.06384081174614135,0.0,131307,131328,0.9998400950292398,1.0,0.9887475701239357,0.06309762051575224,0.5989767156862745,0.9887266807691973,1.378093703995976,131307,0.9887479676796366,0.06310028621084306,0.9887367138223683,0.00031513731710056017,0.0003151373171268777,1.408885104239148e-09,0.007614204623890969,0.0075438457069242505,0.9887479664877976,1.0072774152388457,0.06310215736377224,0.06384067698176082,0.0
model.dec.8x8_block2.affine,0.006571417704709426,0.006501273313738655,0.9980475982237829,0.9873942743775331,1.0088158643093366,0.06179123319176145,0.06252267136795026,0.0,131198,131328,0.99901011208577,1.0,0.9873942743775331,0.06178011349904136,0.5416666666666666,0.9890730744854888,1.3634218936901898,131198,0.9873949837421618,0.06178576145944353,0.9886604750609529,0.0008277696354813421,0.0008277682536362156,2.430527779351612e-09,0.006571409085895005,0.006501269204039365,0.9873951063648468,1.008815343519136,0.061788700375874236,0.06252011454149956,0.0
model.dec.8x8_block2.conv0,0.024150985636934828,0.023967114272274225,0.9979933520615066,0.9903952191188444,1.0056497765054806,0.06283671864685025,0.06360201249157446,0.0,1179096,1179904,0.9993151985246257,1.0,0.9903952191188444,0.06281673029673733,0.6271186440677966,0.9917808219178083,1.3484848484848484,1179096,0.9903966320490061,0.06283097875617302,0.9917393449669072,0.0012766830727401013,0.0012766830723950446,6.00057622669042e-08,0.02415096671265744,0.02396712006985159,0.9903966079101763,1.0056491241405312,0.06283090126721227,0.06359621413429911,0.0
model.dec.8x8_block2.conv1,0.017426718167930202,0.017250278898184954,0.9976536759416552,0.9875527903735543,1.0078578753682703,0.06776955120899307,0.06856779289918953,0.0,589620,590080,0.9992204446854663,1.0,0.9875527903735543,0.06774682869679088,0.5966952842699828,0.9898305084745763,1.3676470588235294,589620,0.98755617718233,0.06775874387786138,0.9897780129088518,0.0014300582543484458,0.0014300582533207423,3.830462620150866e-08,0.017426667995006966,0.017250281692036934,0.9875561892780507,1.007855214274179,0.06776399070807729,0.06856214652182335,0.0
model.dec.8x8_block2.norm0,0.0007234506022547962,0.0007177285239111248,0.9982041533541711,0.9903089323803153,1.0061623188417923,0.059430019991971526,0.0601544393152416,0.0,1021,1024,0.9970703125,1.0,0.9903089323803153,0.05942910623670632,0.6326530612244898,0.9988066825775657,1.391304347826087,1021,0.9903223888144472,0.059380782166139734,0.9976979727805773,0.001915043203986674,0.0019150432038865703,2.3283703865301513e-12,0.0007234638179426811,0.0007177478172537519,0.9903208929404844,1.0061571379656955,0.059373337805238374,0.060097543133655236,0.0
model.dec.8x8_block2.norm1,0.0004980351350929671,0.0004932799287204477,0.9983109269884197,0.9887791206011356,1.0079346197546855,0.057542563463132176,0.05821630140049685,0.0,510,512,0.99609375,1.0,0.9887791206011356,0.05737405018948256,0.6477941176470589,0.9984802431610942,1.3103365384615382,510,0.989101631852162,0.057764448810160456,0.9957426797612804,0.004108665102195844,0.004108665101941737,1.967472976617978e-10,0.000498013446765869,0.0004934132100951549,0.9890801057078911,1.0076090505598643,0.057719343706723394,0.05839773815939705,0.0
model.dec.8x8_block2.skip,0.00785562130169153,0.007775416717913383,0.997842710193352,0.9876549024855286,1.008135606658018,0.06497974867362225,0.0657442929969282,0.0,131317,131328,0.9999162402534113,1.0000000000000002,0.9876549024855283,0.0649775176535119,0.5860499112456928,0.9880447358272272,1.3904276755527425,131317,0.9876549971600245,0.06498031055491231,0.9880376445718575,0.0005823458354774999,0.0005823458355028628,7.328869807990449e-10,0.007855622417512273,0.007775418293006176,0.9876549968447134,1.008135580924245,0.06497922709834288,0.06574378717644941,0.0
model.dec.8x8_block3.affine,0.007272166221659354,0.007218287945882244,0.9979124972330273,0.9905191287251389,1.0053610508416453,0.06410208668296119,0.06488550511942542,0.0,131187,131328,0.9989263523391813,0.9999999999999999,0.9905191287251391,0.06409650072290474,0.622079510703364,0.9931818181818182,1.4365897967470984,131187,0.9905190875935558,0.06410178218658537,0.9924423179159273,0.0008958579115778309,0.0008958567588888487,1.5512455052866364e-09,0.007272167714974013,0.007218287605844227,0.9905190439870454,1.005361472449636,0.06409951584544077,0.06488294448493627,0.0
model.dec.8x8_block3.conv0,0.024084558850334205,0.023798408479814293,0.997536793614507,0.985684987447998,1.0095311050552132,0.06931177380483348,0.0701776442079713,0.0,1179081,1179904,0.9993024856259493,1.0,0.9856849874479982,0.06928891296045353,0.5818470075307174,0.9882075471698113,1.3789561354802888,1179081,0.9856842903929557,0.06930619738148536,0.9881636634573425,0.0014390595092951164,0.0014390595089696372,7.5284733527356e-08,0.02408457721741049,0.023798400446899765,0.9856841984237777,1.0095325182099188,0.06930749689668438,0.07017336549777146,0.0
model.dec.8x8_block3.conv1,0.01715555386267886,0.016933330160070686,0.9971551106572256,0.9842385063587787,1.010241225359426,0.07440056261234008,0.07539054305232823,0.0,589606,590080,0.9991967190889371,1.0,0.984238506358779,0.07437292738989855,0.5517241379310345,0.9871205151793928,1.4095050618672667,589606,0.984241047644057,0.07441237664397182,0.9870685346424497,0.0018429907692727417,0.0018429907692962002,4.9564402984783674e-08,0.017155529559782053,0.01693334087139044,0.9842409261050964,1.0102395687015246,0.07439538543572953,0.07538518371270687,0.0
model.dec.8x8_block3.norm0,0.0007136590969815215,0.0007066579207913238,0.9982791106157328,0.9884857401255707,1.0081695084090359,0.05806614270888611,0.058745028742593776,0.0,1021,1024,0.9970703125,1.0,0.9884857401255707,0.05805965526461599,0.52,0.9936908517350158,1.4,1021,0.9885311960259034,0.057948004322483246,0.9934110298970699,0.002486646368843198,0.002486646368703694,1.571650010907852e-11,0.0007136782145790254,0.0007067036512174885,0.9885360180941843,1.0081443193459199,0.05785020169071035,0.05852664791169671,0.0
model.dec.8x8_block3.norm1,0.000527593453387028,0.0005239073434243375,0.997942369178315,0.9909700967105578,1.0049636971963114,0.06366933217609108,0.06446439841832172,0.0,509,512,0.994140625,1.0,0.9909700967105578,0.06324736552590504,0.5095238095238096,1.0,1.4647058823529382,509,0.9911744251360217,0.06307656052687312,0.995829645574972,0.0037997451084572685,0.003799745107934589,6.106151338675322e-10,0.0005275434394623358,0.0005239684877447664,0.9911964442539822,1.0047681295966293,0.06342182606433386,0.06422376442013697,0.0
model.dec.8x8_block3.skip,0.007923098280117495,0.007815790557951445,0.9972987386670439,0.9837916670415421,1.0109912570593849,0.07245738975807364,0.07345544755543895,0.0,131312,131328,0.9998781676413255,1.0000000000000002,0.9837916670415419,0.07245455480528573,0.5364850371818807,0.984484040981864,1.4308159222467622,131312,0.9837917339832898,0.07245940472753626,0.9844809577364426,0.0005061682438593571,0.0005061682438799615,1.0563600716987665e-09,0.007923096905539573,0.007815789316818377,0.9837916637121488,1.010991223931371,0.07245763227216012,0.07345569663861269,0.0
