layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.norm1,0.0055011312775642635,0.005501136544183932,0.9062457112907552,0.906246578903478,0.9062448436788627,0.42275176281979776,0.422855245610687,0.0,512,512,1.0,1.0,0.906246578903478,0.42275176281979776,1.0,1.0,1.0,512,0.906244662964489,0.4227535989811613,0.999999993653887,4.5970183054379437e-05,3.896311975574683e-05,0.0,0.005500848302685986,0.005500847473430006,0.906253451282404,0.9062537245189024,0.42273440898231524,0.42283856512056434,0.0
model.dec.8x8_block4.skip,0.08809791214395342,0.08809740741900922,0.8996737368901025,0.8996685825366609,0.8996788912730742,0.4365604005824952,0.4365719241794953,0.0,131325,131328,0.9999771564327485,1.0,0.8996685825366609,0.4365342363746372,-0.9969321298864486,1.0,1.0000004788664274,131321,0.8996950457674098,0.4365189853786883,0.9999999971491164,0.000517148569081282,7.2025054903573525e-06,5.3921293209236985e-08,0.088097871212355,0.08809737114565118,0.8996684208380484,0.8996786344344989,0.436560854924722,0.4365723549486797,5.392186558883945e-08
model.dec.8x8_in0.affine,0.08708844577720691,0.08704348465029052,0.9022270845876235,0.9017612920695054,0.9026931177045252,0.43103862847004476,0.4313005179499565,0.0,131328,131328,1.0,1.0,0.9017612920695054,0.43103862847004476,-0.29610048384218746,1.0,1.0003373250126497,131328,0.9022886989785752,0.4311323505763448,0.9999999970288844,0.030231821728455652,0.00022859803917197686,0.0,0.08708853334315456,0.08704354698843737,0.9017612390230685,0.9026935869201191,0.4310380689460766,0.43130009169414274,0.0
model.dec.8x8_in0.conv0,0.18657746579059112,0.1865689512163167,0.8952925029329183,0.8952516457239232,0.8953333620065415,0.4454584399410134,0.4454814269706515,0.0,590075,590080,0.9999915265726681,1.0000000000000002,0.8952516457239231,0.44544894553480147,-0.9838769237892592,1.0,1.0003680981595091,590071,0.8952876636266552,0.4454884950638543,0.9999999969413296,0.013576200458159354,4.844566507087021e-05,8.955274528595211e-08,0.186577974338737,0.18656945294495067,0.8952521635536865,0.8953339451135562,0.44545731747237716,0.44548031804515986,8.955431947158459e-08
model.dec.8x8_in0.conv1,0.18665090000401155,0.18664394507409596,0.898047548637468,0.8980140858587646,0.8980810126630981,0.4398820064368158,0.43990005874087434,0.0,590076,590080,0.9999932212581345,1.0,0.8980140858587649,0.4398744320871369,-0.9795098309289463,1.0,1.0002452783909737,590071,0.8980302380451943,0.43993373535927377,0.9999999970361004,0.010230117148918222,4.395414125199682e-05,7.060381002854013e-08,0.18665161963691626,0.18664465859045626,0.898014923856891,0.8980819093278284,0.4398802215012661,0.43989829106175277,7.060437180935016e-08
model.dec.8x8_in0.norm0,0.005500884433213669,0.005500883923207395,0.902366315454869,0.9023662317933255,0.9023663991164204,0.43096983455006876,0.4310048952684873,0.0,512,512,1.0,1.0,0.9023662317933255,0.4309698345500688,0.9995839495796581,1.0,1.0,512,0.9023654766415223,0.4309716344235988,0.999999997400673,0.00017518620970642096,2.5784207736121446e-05,0.0,0.0055008000364684785,0.005500790033682488,0.9023680980824992,0.902371379866796,0.43096192258548344,0.4309977933181092,0.0
model.dec.8x8_in0.norm1,0.005500635334263304,0.005500622812803657,0.937528273637588,0.9375261394800346,0.9375304077999993,0.34790829979277765,0.3502767824823285,0.0,512,512,1.0,1.0,0.9375261394800346,0.3479082997927777,1.0,1.0,1.0,512,0.9375279173991113,0.34791004539422943,0.9999999974654717,0.00018105534139688253,3.1387751887146514e-05,0.0,0.00550079693167426,0.005500792059754812,0.9375279909749425,0.9375296516677393,0.347907307754326,0.350275256434317,0.0
model.dec.8x8_in0.norm2,0.005500862115519887,0.005500866401328266,0.9140667445540289,0.9140674567178372,0.9140660323907756,0.40556410442927016,0.4059280937804008,0.0,512,512,1.0,1.0,0.9140674567178372,0.40556410442927016,0.9999471334490828,1.0,1.0,512,0.914069625677888,0.4055572969269361,0.9999999977975864,2.2490987439295166e-05,5.5150627088173205e-06,0.0,0.005500850759745222,0.005500856435341462,0.9140674102306677,0.9140655240244229,0.4055648321652754,0.4059287048224531,0.0
model.dec.8x8_in0.proj,0.06233111113176661,0.062327315692042036,0.904378980447398,0.904323911384034,0.9044340528642083,0.4267042111938537,0.42679718306674086,0.0,65791,65792,0.9999848005836576,1.0000000000000002,0.904323911384034,0.4266863927229628,0.9871063985668473,1.0,1.0001609417390904,65790,0.9043535243349385,0.426784141503654,0.9999999973077776,0.008744691492197112,2.5965406205724574e-05,1.7967521883302708e-08,0.06233110466604959,0.06232730973834873,0.90432391280358,0.9044340394353607,0.4267042274206261,0.42679719876611316,1.796753193866042e-08
model.dec.8x8_in0.qkv,0.10779064774282422,0.10777198900973514,0.8938955593474759,0.8937408246000682,0.8940503208843523,0.44819768542087957,0.44828416079093236,0.0,197373,197376,0.9999848005836576,1.0,0.8937408246000682,0.44818136594084257,-0.9812106650550597,1.0,1.0005881954424238,197368,0.8938365746935385,0.44839288332985705,0.9999999968202816,0.022409667090445593,3.572955125428365e-05,5.1691642884468206e-08,0.1077906931232301,0.10777202449232925,0.8937407870050511,0.894050447365628,0.4481975557115813,0.44828407025921424,5.169134153481001e-08
model.dec.8x8_in1.affine,0.08692818428472006,0.08689872449675934,0.9252706351274163,0.9249570627579777,0.9255843138019307,0.3791790486066439,0.3803920119158258,0.0,131325,131328,0.9999771564327485,1.0,0.9249570627579777,0.3791782574592586,0.9220642141158651,1.0,1.000674846625767,131325,0.9254599993716449,0.37884533760183636,0.999999997689641,0.03113882573953885,4.917112389242539e-05,1.378836099354848e-09,0.08692826990666823,0.0868988103454434,0.9249571389105605,0.9255843845579569,0.3791788705989993,0.38039185226737404,0.0
model.dec.8x8_in1.conv0,0.18656184323494465,0.18655701678479739,0.8973599385986719,0.8973367234388477,0.8973831543590995,0.4412879608782345,0.4412996733886628,0.0,590069,590080,0.9999813584598698,1.0,0.8973367234388477,0.44126687866761005,-0.9734490773764644,1.0,1.0004293951662373,590059,0.8973974362493055,0.44122312010336034,0.9999999972135358,0.014635767305006264,4.9115547327552096e-05,1.9695347719346713e-07,0.1865623788699255,0.18655754179309417,0.8973372750953308,0.8973838081442956,0.44128671020442906,0.44129844875558777,1.9694978126706782e-07
model.dec.8x8_in1.conv1,0.18664327415523452,0.18663614620204064,0.9019167641949812,0.901882319768794,0.9019512099366597,0.43189339222555834,0.43193974761562215,0.0,590078,590080,0.9999966106290672,1.0,0.901882319768794,0.4318895024198126,0.9519212618566733,1.0,1.0002452783909737,590071,0.9019103600531254,0.43192325978396795,0.9999999970294977,0.010867110692468275,4.230733011659735e-05,3.5597324526634584e-08,0.1866436764996678,0.186636598371542,0.9018830864825709,0.9019514949849229,0.43189240943365964,0.4319386550232917,3.5596561108114425e-08
model.dec.8x8_in1.norm0,0.00550061776341646,0.005500700798167074,0.8555133964195948,0.8555263108493142,0.8555004821848228,0.5177884922785821,0.5194309321493801,0.0,512,512,1.0,1.0,0.8555263108493142,0.5177884922785821,-1.0,1.0,1.0,512,0.8555454151410912,0.5177277655165249,0.9999999966339375,0.00043725776203045635,3.366143527236955e-05,0.0,0.005500702097097753,0.0055007695412629025,0.8555200297092597,0.8554990510152735,0.5177933959961526,0.5194373734132317,0.0
model.dec.8x8_in1.norm1,0.005500729141413235,0.005500737700474941,0.9414071288499363,0.9414085936669633,0.9414056640351885,0.33727284466130497,0.34019973512983454,0.0,512,512,1.0,1.0,0.9414085936669633,0.33727284466130497,1.0,1.0,1.0,512,0.9414032086422497,0.33728325662419295,0.9999999969586697,8.61324732024937e-05,7.001711855889868e-05,0.0,0.00550081752398283,0.0055008222696532275,0.941409828231281,0.9414082038854621,0.33726734314509293,0.3401948649623334,0.0
model.enc.16x16_block0.affine,0.08767501625696446,0.08763158148032142,0.913103240172767,0.9126508828538622,0.9135558217035232,0.4075264388592056,0.4080692866560758,0.0,131328,131328,1.0,1.0,0.9126508828538622,0.4075264388592056,0.9440398908838789,1.0,1.0001226091221187,131328,0.9130846863292209,0.4077699784580997,0.9999999972680151,0.0260923202556725,4.0297789003444214e-05,0.0,0.08767513402422787,0.08763170455747037,0.9126512332265005,0.9135560604965514,0.40752580437309976,0.4080686446332047,0.0
model.enc.16x16_block0.conv0,0.186723207760723,0.18672211442170672,0.9077835489547456,0.9077782335192178,0.9077888644213975,0.41943648861728444,0.4195809838309274,0.0,590077,590080,0.9999949159436009,1.0,0.9077782335192178,0.419430436349415,0.9985286905345758,1.0,1.0000306494621019,590070,0.9077985844088953,0.4194064018071237,0.9999999972166351,0.003898040050409305,4.509505620424023e-05,5.383540294104478e-08,0.18672280022637255,0.1867217833813271,0.9077774076044188,0.9077872947365571,0.41943925278823635,0.41958353931207043,5.383955354675902e-08
model.enc.16x16_block0.conv1,0.18672979188445726,0.18673009751110528,0.9051716037090056,0.905173085232443,0.9051701221879932,0.42504700826814235,0.425127304200855,0.0,590067,590080,0.9999779690889371,1.0000000000000002,0.9051730852324428,0.42502109851188324,0.9985286905345758,1.0,1.0000153242613705,590064,0.9051869921485914,0.42501354015412135,0.9999999973223594,0.002839018311431629,3.9126874465828915e-05,2.3356320836612843e-07,0.18672904642515323,0.18672942380014124,0.9051717384953998,0.9051680798451256,0.4250507802439776,0.425130875902974,2.335747987756362e-07
model.enc.16x16_block0.norm0,0.0055006249917688745,0.005500605242908111,0.9179673658493313,0.9179640700766288,0.9179706616338664,0.396654491306088,0.39721664136102425,0.0,512,512,1.0,1.0,0.9179640700766288,0.396654491306088,1.0,1.0,1.0,512,0.9179643086874072,0.396662991839844,0.999999995982252,6.153633558280242e-05,3.670042241744515e-05,0.0,0.0055008602285731645,0.00550084543578268,0.9179685226500892,0.9179734598309076,0.3966464585440131,0.3972084222740959,0.0
model.enc.16x16_block0.norm1,0.005500781310942526,0.005500789869196472,0.8945234895181053,0.8945248812402536,0.8945220977981222,0.4470216420877677,0.44702712373858533,0.0,512,512,1.0,1.0,0.8945248812402536,0.44702164208776773,-0.999809999070608,1.0,1.0,512,0.8945218898640224,0.4470241489676047,0.9999999977735876,3.17076661787922e-05,1.4194697050388321e-05,0.0,0.005500852719880976,0.0055008610959854706,0.8945334528577468,0.8945307286660827,0.44700441508416866,0.44700986556862027,0.0
model.enc.16x16_block0.norm2,0.005500898121459683,0.00550089035949292,0.9101594907384154,0.9101582064703632,0.9101607750082799,0.4142574285684013,0.41447109557628076,0.0,512,512,1.0,1.0,0.9101582064703632,0.4142574285684013,0.9999995690208345,1.0,1.0,512,0.9101569860671278,0.41426351898430713,0.9999999991215685,2.9931814858509666e-05,2.824199672539517e-06,0.0,0.00550086620022842,0.005500859191933142,0.9101575762145869,0.9101598953639722,0.41425914400420805,0.4144727310791542,0.0
model.enc.16x16_block0.proj,0.06235448737055247,0.06235419297676374,0.9050196310655251,0.9050153582029085,0.9050239039483152,0.4253677924498579,0.42544790305611146,0.0,65792,65792,1.0,1.0,0.9050153582029085,0.4253677924498579,0.9993870295451759,1.0,1.0,65791,0.9050268784967354,0.42535438094479194,0.9999999972959344,0.0018721134445988758,2.8907102265289267e-05,0.0,0.06235411625103836,0.06235384631691576,0.9050140382888819,0.9050218740428434,0.42537152280994045,0.42545143057679585,0.0
model.enc.16x16_block0.qkv,0.10799221489803994,0.10799208060005142,0.9038489782244805,0.9038478542073483,0.9038501022430107,0.4278511064228362,0.4279085376227365,0.0,197374,197376,0.9999898670557718,1.0,0.9038478542073481,0.42783926393330524,0.9979967816133737,1.0,1.0000153240265413,197373,0.9038521182724115,0.4278450052545066,0.9999999972360569,0.005325131038571767,2.656399718362821e-05,3.594220420543103e-08,0.10799203450586783,0.10799190860351753,0.903847393214241,0.9038495007161628,0.4278522619832706,0.42790965293132605,3.59425276384884e-08
model.enc.16x16_block1.affine,0.08765591689357645,0.08764390232764208,0.9153551183777371,0.9152296551481817,0.9154805988062785,0.4025923086061452,0.40307714837147623,0.0,131328,131328,1.0,1.0,0.9152296551481817,0.4025923086061452,0.9608967908088051,1.0,1.0001226091221187,131328,0.9155672831103477,0.40216482921997104,0.9999999973837363,0.027505605653763532,3.4233681971175457e-05,0.0,0.08765610774638034,0.08764408492788146,0.9152298388139741,0.915480954379236,0.40259165799171365,0.40307656081626597,0.0
model.enc.16x16_block1.conv0,0.1867282893882479,0.18672558630791247,0.9071332261690079,0.9071200945005645,0.9071463580275482,0.42083747735379906,0.4209689617219428,0.0,590074,590080,0.9999898318872017,0.9999999999999998,0.9071200945005649,0.42082539709209005,0.9987740590903519,1.0,1.0000153242613705,590070,0.907128830912997,0.4208530434449124,0.999999997301757,0.003869614367081403,4.422160990625009e-05,1.0781890266015896e-07,0.18672771401691574,0.1867250918641622,0.9071187944392753,0.9071442716873738,0.4208413093595326,0.4209725639394492,1.0782411510098488e-07
model.enc.16x16_block1.conv1,0.1867340103781463,0.18673315644693594,0.906571972790042,0.90656782705301,0.9065761185460327,0.4220493205893311,0.4221627941079216,0.0,590073,590080,0.9999881372017354,1.0,0.9065678270530101,0.42203527203023206,0.9990804879543922,1.0,1.0000028732247064,590066,0.906579063825817,0.4220360185964237,0.9999999972034195,0.001950249523677603,3.684872006518369e-05,1.2575485497082425e-07,0.18673311759004302,0.18673233094512354,0.9065663713040206,0.906574009481391,0.4220533012538777,0.42216657748193814,1.257535865877506e-07
model.enc.16x16_block1.norm0,0.00550061525243872,0.005500624140957664,0.8867130760038935,0.8867145088556042,0.8867116431544982,0.46232089679654054,0.4624317859135434,0.0,512,512,1.0,1.0,0.8867145088556042,0.46232089679654054,-1.0,1.0,1.0,512,0.8867128923738347,0.4623205023007793,0.9999999965117876,2.441875432422852e-05,1.5258562708651908e-05,0.0,0.005500853281701678,0.005500862155110918,0.8867204023665782,0.8867175416416798,0.4623095869903692,0.4624203466075172,0.0
model.enc.16x16_block1.norm1,0.005500831991870476,0.005500826722381292,0.8789065828137095,0.8789057408703926,0.8789074247578327,0.4769934829512007,0.47733211563812844,0.0,512,512,1.0,1.0,0.8789057408703926,0.47699348295120075,-1.0,1.0,1.0,512,0.8789057369993833,0.47699549441072603,0.9999999937488289,1.532371948451173e-05,1.332174379313164e-05,0.0,0.005500863175051111,0.00550086169659585,0.8789070121838418,0.8789074846279576,0.4769925852656526,0.47733088147460917,0.0
model.enc.16x16_block1.norm2,0.005500877958535984,0.005500877779109047,0.9140616780725764,0.914061648257829,0.9140617078873248,0.40557519395105585,0.4059393185286441,0.0,512,512,1.0,1.0,0.914061648257829,0.4055751939510559,0.9999998264111201,1.0,1.0,512,0.9140616522840675,0.40557526732093396,0.9999999984551657,5.196878621614818e-07,8.924661571538763e-07,0.0,0.005500866102476262,0.005500866361647904,0.9140626283800418,0.9140625422484794,0.4055731815941075,0.405937318739621,0.0
model.enc.16x16_block1.proj,0.06235478752437928,0.06235386254706584,0.9053966301912513,0.9053831994447787,0.90541006113696,0.4245604717564513,0.42465260647183006,0.0,65792,65792,1.0,1.0,0.9053831994447787,0.42456047175645134,0.9994344654242276,1.0,1.0,65790,0.9054101479686293,0.4245379423365313,0.9999999974768912,0.0008583429805041322,2.8515725968872074e-05,0.0,0.062354456259676984,0.06235354347278414,0.9053823615785426,0.905408869364807,0.4245627188037128,0.4246547498639949,0.0
model.enc.16x16_block1.qkv,0.10799692916451346,0.10799647967565996,0.9104847986656788,0.9104810091804458,0.910488588166684,0.4135408176162754,0.413766646615569,0.0,197376,197376,1.0,1.0,0.9104810091804458,0.4135408176162755,0.9995708680725846,1.0,1.0,197373,0.9105031145703043,0.41350221047184976,0.9999999973847238,0.003263981248844732,2.977207721660549e-05,0.0,0.10799646031261788,0.1079960337196478,0.9104799625136728,0.9104871554652124,0.4135436346360106,0.41376933342018346,0.0
model.enc.16x16_block2.affine,0.08768652012075337,0.08766169640159965,0.9131382196529642,0.9128797137083564,0.9133967988003417,0.40753468082733635,0.4079846835106481,0.0,131328,131328,1.0,1.0,0.9128797137083564,0.40753468082733635,0.9540798422547933,1.0,1.0000613008030406,131328,0.9132948729111158,0.4072989991911562,0.9999999972015103,0.023421478932743538,3.362203129010784e-05,0.0,0.08768671496689795,0.08766188399443409,0.912879931027151,0.9133971662451452,0.40753399265930645,0.407984051320118,0.0
model.enc.16x16_block2.conv0,0.18673204232189952,0.1867296896747061,0.9066624431262696,0.9066510200366612,0.9066738663597997,0.42185154961912147,0.42197071685667853,0.0,590080,590080,1.0,1.0,0.9066510200366612,0.4218515496191215,0.998987573228323,1.0,1.0000038311093744,590072,0.9066693610531281,0.4218419961502664,0.999999997297232,0.002830034343498914,4.390217676541641e-05,0.0,0.18673136800012888,0.18672909469702628,0.9066493836488877,0.9066714594952504,0.4218560736766074,0.421975008972428,0.0
model.enc.16x16_block2.conv1,0.18673667839707245,0.18673508459496665,0.9087396717845633,0.9087319156692949,0.908747427966031,0.4173598393090401,0.4175323092581716,0.0,590075,590080,0.9999915265726681,1.0,0.9087319156692949,0.4173496894663001,0.9995095635115253,1.0,1.0,590068,0.9087410324585775,0.4173604388560146,0.9999999974111687,0.001973748083296824,3.411187754366534e-05,8.984917624157057e-08,0.18673567933695787,0.1867341488072655,0.9087304240692458,0.908745320590371,0.4173638987336616,0.41753617107389657,8.985527025499414e-08
model.enc.16x16_block2.norm0,0.0055005656446791154,0.005500566488810339,0.8945331493691735,0.8945332866465755,0.8945330120917925,0.44700168456790174,0.44700773611101224,0.0,512,512,1.0,1.0,0.8945332866465755,0.4470016845679018,-0.9997594147792657,1.0,1.0,512,0.8945332573493111,0.44700140831332225,1.000000000969352,2.222472237978599e-05,7.222498419124732e-06,0.0,0.0055008587527817085,0.005500857584661932,0.8945349539982534,0.8945353339114088,0.4469975294907925,0.44700373151113904,0.0
model.enc.16x16_block2.norm1,0.005500816089452633,0.005500816089452633,0.8984390809335083,0.8984390809335083,0.8984390809335083,0.43909818702808695,0.4391009829114993,0.0,512,512,1.0,1.0,0.8984390809335083,0.43909818702808695,0.10000000000000142,1.0,1.0,512,0.8984390817951025,0.43909818912666926,0.9999999985320442,4.230532109967165e-08,5.2747215100758365e-06,0.0,0.0055008626728260054,0.005500863224582443,0.898438267559336,0.8984380873261423,0.43910007969963855,0.4391028286308145,0.0
model.enc.16x16_block2.norm2,0.005500866317258767,0.005500866695400531,0.8867186422285421,0.8867187031835501,0.8867185812735382,0.46230950553598626,0.4624209597793082,0.0,512,512,1.0,1.0,0.8867187031835501,0.4623095055359862,-1.0,1.0,1.0,512,0.886718652056584,0.46230945212688357,0.9999999953839578,1.4001670482822484e-06,9.992274314828613e-07,0.0,0.005500865699895712,0.005500866281902151,0.886719046153244,0.8867188585187368,0.46230892787668604,0.4624203550682924,0.0
model.enc.16x16_block2.proj,0.06235406880274412,0.06235309523503963,0.9108653567315038,0.9108511348994489,0.9108795787856153,0.4126972052456197,0.4129412845258149,0.0,65791,65792,0.9999848005836576,1.0,0.9108511348994489,0.4126787899068821,0.9997548118180704,1.0,1.0,65789,0.9108937593381763,0.4126409566332949,0.9999999971122328,0.0016548841230949653,2.2542003587896228e-05,1.7973029929401876e-08,0.062353951384737635,0.062352987574004114,0.9108510143153931,0.9108791731832611,0.4126978504626486,0.41294185731991534,1.7972966817468914e-08
model.enc.16x16_block2.qkv,0.10799599257969905,0.10799599912687192,0.9066061573052002,0.9066062122674918,0.906606102342912,0.4219778396153478,0.4220900683627645,0.0,197371,197376,0.9999746676394293,1.0,0.9066062122674918,0.4219478234113379,0.9991418413632462,1.0,1.0000004788676886,197369,0.9066304615381937,0.42192559289041903,0.9999999972259351,0.0031451108647003066,3.369286054509231e-05,8.985358283039367e-08,0.10799544193096265,0.1079954692474207,0.9066047546343117,0.906604295999745,0.4219814270275509,0.42209353626101354,8.98540095365049e-08
model.enc.16x16_block3.affine,0.08766286737011358,0.08765358273947124,0.9124268941252338,0.9123302563245977,0.9125235421621459,0.40919639387889223,0.4095388598956845,0.0,131328,131328,1.0,1.0,0.9123302563245977,0.40919639387889223,0.9541096454597996,1.0,1.0000613008030406,131328,0.9125852402403482,0.4088865111685865,0.9999999972068135,0.025030487907622252,4.600358641212168e-05,0.0,0.08766306976695047,0.08765378238514826,0.9123306046469827,0.9125239473941599,0.4091955411808015,0.40953804286120415,0.0
model.enc.16x16_block3.conv0,0.18673150896511145,0.18672923503405997,0.9091165059511319,0.9091054351454401,0.9091275768916406,0.4165368565331834,0.41672217481736806,0.0,590078,590080,0.9999966106290672,1.0,0.9091054351454401,0.4165328006137717,0.9992642550582465,1.0,1.0000076620719776,590072,0.9091149285830912,0.41654537155562277,0.9999999973050193,0.0028845530623750272,4.4086373486076936e-05,3.583158366620347e-08,0.18673089842989368,0.1867286625408018,0.909103688655343,0.9091254600016664,0.4165411572731376,0.41672633209857934,3.5831384803975485e-08
model.enc.16x16_block3.conv1,0.18673623862961441,0.18673468673526078,0.910679296122453,0.9106717278107638,0.9106868644970402,0.41311061834643614,0.41334496899693574,0.0,590078,590080,0.9999966106290672,1.0,0.9106717278107638,0.413106517438687,0.9995708943787164,1.0,1.0,590070,0.9106843588293312,0.41310289100408715,0.9999999974644057,0.0022052288158711957,3.22150329679819e-05,3.593284196630761e-08,0.1867355728935398,0.18673406917096674,0.9106707443246264,0.9106854111893784,0.41311341073358776,0.4133476109592882,3.593466028765351e-08
model.enc.16x16_block3.norm0,0.005500563135781373,0.005500566428586778,0.9101521102473454,0.9101526550922484,0.9101515654027685,0.4142744762715744,0.4144870081071411,0.0,512,512,1.0,1.0,0.9101526550922484,0.4142744762715744,1.0,1.0,1.0,512,0.9101532556963187,0.41427171666944274,0.9999999993691415,1.1170418787272494e-05,8.942761198332382e-06,0.0,0.005500862629068645,0.005500862822630431,0.9101571936970497,0.9101571296446803,0.41426314479637044,0.4144760996344075,0.0
model.enc.16x16_block3.norm1,0.005500668236835955,0.005500668236835955,0.9179653598407027,0.9179653598407027,0.9179653598407027,0.39666055782309534,0.3972209996657075,0.0,512,512,1.0,1.0,0.9179653598407027,0.3966605578230954,1.0,1.0,1.0,512,0.9179653595304151,0.39666055575877746,0.9999999972380098,4.3791583819455945e-08,3.4196816132398642e-06,0.0,0.005500863724927804,0.005500864549368746,0.9179692227951187,0.9179689476342429,0.3966519957728453,0.3972125906726021,0.0
model.enc.16x16_block3.norm2,0.005500867483192999,0.005500866638170737,0.9218752114920201,0.9218750698770695,0.9218753531069924,0.38748683630132147,0.38829274462204316,0.0,512,512,1.0,1.0,0.9218750698770695,0.38748683630132147,0.9999990422685211,1.0,1.0,512,0.9218753096632404,0.3874866680518991,1.0000000003070308,3.3449602238354315e-06,8.785608185695904e-07,0.0,0.005500865828515731,0.005500865114691364,0.9218751297358359,0.9218753689916477,0.3874867554419267,0.3882926674489037,0.0
model.enc.16x16_block3.proj,0.0623539851686509,0.06235316808054406,0.9100718967252,0.9100599711213885,0.9100838224852869,0.4144449795649788,0.4146609302743786,0.0,65792,65792,1.0,1.0,0.9100599711213885,0.4144449795649788,0.9996934687381241,1.0,1.0000038309919588,65791,0.9100822260816515,0.4144277279972979,0.9999999975140463,0.0020056763950526556,2.1046219254331746e-05,0.0,0.062353999060680364,0.062353197456241065,0.9100604130080656,0.9100838123904899,0.4144446084057241,0.4146604619945788,0.0
model.enc.16x16_block3.qkv,0.1079929570951271,0.10799292898749167,0.9143156825800445,0.91431544460849,0.9143159205516608,0.40500215703713754,0.40537774771127666,0.0,197374,197376,0.9999898670557718,1.0,0.9143154446084898,0.4049896483087791,0.9995893908808008,1.0,1.0000153240265413,197374,0.9143100975318026,0.4050148712902286,0.9999999978004057,0.004946974887869454,3.100395526766567e-05,3.593724739022847e-08,0.10799270004366429,0.10799269021632295,0.9143148387749847,0.9143150051804037,0.4050039426916452,0.4053794317631941,3.593557027153556e-08
model.enc.16x16_down.affine,0.08781825400787778,0.08779073095176795,0.9176522484660709,0.9173646477319276,0.9179399393652128,0.39725984285990523,0.3979421131305012,0.0,131328,131328,1.0,1.0,0.9173646477319276,0.39725984285990523,0.985215873024154,1.0,1.0000383129248367,131328,0.9176265358870094,0.3974437585164838,0.9999999978526871,0.023088560774193304,3.085112451689378e-05,0.0,0.08781834934261566,0.0877908338514788,0.9173648883480845,0.917940021308865,0.39725950485370737,0.3979417551911449,0.0
model.enc.16x16_down.conv0,0.1867253193826745,0.18672438303112399,0.9122120309796656,0.9122074566072537,0.9122166053750161,0.40971639819332506,0.41000568431452833,0.0,590071,590080,0.9999847478308026,1.0000000000000002,0.9122074566072534,0.40969778847627253,0.9992643452672879,1.0,1.0000229872727133,590065,0.912216193538613,0.4097091847337053,0.9999999974010931,0.0038048517627579668,4.4033997934695366e-05,1.6169992807745913e-07,0.18672491157471727,0.1867240272334585,0.9122066568987885,0.9122152974996312,0.4097188584903116,0.41000798686372636,1.61698334926227e-07
model.enc.16x16_down.conv1,0.18672970316897053,0.18672918740724212,0.9095114467824212,0.9095089346422109,0.9095139589295703,0.41567772812671006,0.4158710655794525,0.0,590076,590080,0.9999932212581345,1.0,0.9095089346422109,0.41566958782675306,0.9992640520049153,1.0,1.0000153242613705,590073,0.9095121231735585,0.4156773965033555,0.9999999975593883,0.0028579576279967643,3.855659819661146e-05,7.176453530214821e-08,0.18672916418934782,0.18672869716056018,0.9095078318745173,0.9095123814362904,0.4156807688119352,0.4158739540991042,7.175719875421058e-08
model.enc.16x16_down.norm0,0.005500630492049606,0.005500630492692744,0.9023414060632908,0.9023414061687933,0.9023414059577886,0.43102202605802675,0.4310567246994143,0.0,512,512,1.0,1.0,0.9023414061687933,0.4310220260580267,1.0,1.0,1.0,512,0.9023414059268007,0.4310220257041364,0.9999999983058152,4.4127644765153226e-08,1.8918596614076021e-06,0.0,0.005500864654196373,0.005500864608536284,0.9023441862514067,0.9023442012312758,0.4310161863981768,0.4310509269156274,0.0
model.enc.16x16_down.norm1,0.005500807756929998,0.00550080709838182,0.9296869549308149,0.9296868436301338,0.9296870662315093,0.36835055768133934,0.3698093911268845,0.0,512,512,1.0,1.0,0.9296868436301338,0.36835055768133934,1.0,1.0,1.0,512,0.9296869656713128,0.3683505822581284,1.0000000022213105,2.709617250765755e-06,7.010004076160861e-06,0.0,0.005500863955137901,0.005500862858113156,0.9296877562570933,0.9296881270682195,0.3683480378802843,0.36980702050901343,0.0
model.enc.16x16_down.skip,0.06235552135717346,0.062355950582275416,0.9025543961126788,0.9025606088584671,0.9025481834096557,0.4305788132413653,0.4306132604900153,0.0,65790,65792,0.9999696011673151,1.0,0.9025606088584671,0.4305435120169301,0.9997548418730081,1.0,1.0,65789,0.9025735078602443,0.4305357860367117,0.9999999972189512,0.00014400764801244934,9.051958564527452e-06,3.594716156931943e-08,0.062355396502632124,0.06235582869459267,0.9025599516859967,0.9025474403358514,0.4305803013094604,0.43061472052778504,3.5947181657086867e-08
model.enc.32x32_block0.affine,0.0878470535165558,0.08784939888264236,0.8889419478117582,0.8889656810414324,0.8889182152157038,0.458032111562931,0.4580889449903001,0.0,131328,131328,1.0,1.0,0.8889656810414324,0.458032111562931,-0.9997407403573847,1.0,1.0000613045610593,131328,0.8890172857137616,0.45787363507637174,0.9999999965974473,0.02502487889162419,3.673748309491705e-05,0.0,0.08784712680950142,0.08784948831796527,0.8889660112520722,0.8889182187700927,0.4580318718241982,0.45808861796985617,0.0
