layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.affine,0.006824888571076307,0.00673933615489909,0.9963988368452739,0.983908621498822,1.0090476090698666,0.08372720761370032,0.08480324551025104,0.0,131265,131328,0.9995202850877193,0.9999999999999999,0.9839086214988221,0.08370547398277192,0.46553548622514146,0.9869505494505495,1.646896517273394,131265,0.983911731208577,0.08371491931150904,0.9869694007617884,0.0011182380801495646,0.0011182380880555046,7.961844931306325e-09,0.006824877687564273,0.006739345935186886,0.9839117186444625,1.0090446384225487,0.0837262845612156,0.08480211303970642,0.0
model.dec.8x8_block4.conv0,0.021239219617594226,0.02106522527286222,0.9963646367269979,0.988202292949647,1.0045943997528317,0.0844931291102203,0.08539629393732426,0.0,1178931,1179904,0.9991753566391842,1.0,0.9882022929496471,0.0844598299950298,0.5,0.9888129272840274,1.4714045208090911,1178931,0.9882037734600162,0.08448711915227435,0.9887685154873941,0.0018297591266778683,0.0018297591265933472,1.1921356390968583e-07,0.02123921300463873,0.021065239790224646,0.9882038636197849,1.0045939862459363,0.08448640702353517,0.08538951016746826,0.0
model.dec.8x8_block4.conv1,0.015618315401919505,0.015486466164954504,0.9964824073868341,0.988070140014717,1.004966295425819,0.08309476295527933,0.08398561393736048,0.0,589545,590080,0.999093343275488,1.0,0.988070140014717,0.08306484957232686,0.5060338520072192,0.9880341880341881,1.4558823529411764,589545,0.9880689518209038,0.0830974974298523,0.987956217716403,0.001976261251687797,0.001976261251255479,5.695206076295484e-08,0.015618312792104128,0.015486433033304135,0.9880685867804087,1.0049686798154516,0.083089895720921,0.08398075617336992,0.0
model.dec.8x8_block4.norm0,0.0006265333805236252,0.0006147507544632616,0.9963102851650955,0.977573611437698,1.0154060755239764,0.0842103125761195,0.08595590875327817,0.0,1023,1024,0.9990234375,1.0,0.977573611437698,0.0842025740375451,0.4863636363636364,0.9823399558498896,1.4465094339622633,1023,0.9775958843955402,0.08423553731544446,0.9807053954155339,0.004988065383144127,0.00498806538310393,2.4031050942890212e-11,0.0006265377547563041,0.0006147617978225975,0.9775891416253034,1.015399903878037,0.08415556391187635,0.08589889706210428,0.0
model.dec.8x8_block4.norm1,0.0004300426441077049,0.0004248721523837965,0.9964038186357997,0.984423849280396,1.0085295785120867,0.0837127738020069,0.08475527832519171,0.0,509,512,0.994140625,1.0,0.984423849280396,0.08365033186961879,0.375,0.986013986013986,1.6058181818181794,509,0.9843682538427899,0.08387987270595659,0.9856758602708521,0.0041819882313450735,0.004181988231386988,9.078397022869635e-11,0.0004300849529188626,0.00042488277395519595,0.9843289393928393,1.0085803506189837,0.08397287181512796,0.08502354208121954,0.0
model.dec.8x8_block4.skip,0.007102330229136994,0.007038531494971399,0.9963182816453288,0.9873685647011288,1.0053491207117484,0.08496134328056223,0.0858868839535575,0.0,131313,131328,0.9998857821637427,1.0,0.9873685647011288,0.08495747318499199,0.46110552242675656,0.98715953307393,1.5108671203034985,131313,0.9873681229886154,0.08496305007340889,0.9871484303902358,0.0005206575167783937,0.000520657516751374,1.5581704031402631e-09,0.0071023317424339545,0.007038529770555923,0.9873680527161709,1.0053495204376608,0.08496199820441824,0.08588758810358488,0.0
model.dec.8x8_in0.affine,0.006580596978149745,0.006417939156769694,0.996899011779034,0.9722578702640134,1.0221646644178353,0.07674647039539509,0.07950117704595257,0.0,131229,131328,0.9992461622807017,1.0,0.9722578702640134,0.07671852507989346,0.5238095238095238,0.9762684124386252,1.4223546965543563,131229,0.972264947559604,0.07673623600591936,0.9762616146362194,0.0013890090087407608,0.001389009001841604,8.72366539316249e-09,0.006580554368098177,0.006417942480495324,0.9722648414831159,1.022157697466336,0.07674482566885173,0.07949793930430464,0.0
model.dec.8x8_in0.conv0,0.01406333524884482,0.013833659858503633,0.9967006815253222,0.9804230621674632,1.0132485524737276,0.07983941861206129,0.08120801534182923,0.0,589687,590080,0.9993339886117136,0.9999999999999999,0.9804230621674633,0.0798158890712884,0.4838709677419355,0.9805352798053528,1.4761904761904763,589687,0.9804240588917139,0.07983126160386304,0.9805034356851571,0.0014050699092283665,0.0014050699085325325,3.489984801775459e-08,0.014063328199079203,0.013833660337338943,0.9804239490194899,1.0132483830165766,0.07983502278406196,0.0812034843318079,0.0
model.dec.8x8_in0.conv1,0.014210253093978584,0.01395613864604204,0.9967183990808774,0.9788946105772118,1.014866724499131,0.07949956538714431,0.08105749350234001,0.0,589693,590080,0.9993441567245119,1.0000000000000002,0.9788946105772117,0.07947647419589478,0.4838709677419355,0.9794871794871794,1.4732824427480915,589693,0.9788955738140959,0.07949146031808536,0.9794496779073929,0.0014231464394803721,0.001423146439451341,3.482023532706618e-08,0.014210247764230185,0.013956142573466928,0.9788956602331215,1.0148664802564087,0.07949460550819504,0.08105235960966065,0.0
model.dec.8x8_in0.norm0,0.0004098624083861283,0.0004044184702165075,0.9969062551182454,0.9836649919461931,1.0103257609357381,0.07755574641577626,0.07860007800862448,0.0,512,512,1.0,1.0,0.9836649919461931,0.07755574641577624,0.31322525597269624,0.9943893379771809,1.4497932330827068,512,0.9837062165905845,0.0776905117496696,0.9939952656021966,0.001862101645426948,0.0018621016453544406,0.0,0.0004098553763080472,0.0004044287993887237,0.9837096310865308,1.010285332365292,0.07752559305880083,0.07856629380915434,0.0
model.dec.8x8_in0.norm1,0.00041991263500909233,0.00041021575818415843,0.9969268367139522,0.9739051985608711,1.0204926713905087,0.07652922085022501,0.0789368247222747,0.0,511,512,0.998046875,1.0,0.9739051985608711,0.07608509809322553,0.42358803986710963,0.9724770642201835,1.3559577677224737,511,0.9739905119605757,0.0764086775153849,0.9717248697969076,0.0032192567635765976,0.0032192567634817958,5.613920511936297e-10,0.00041988052518596505,0.0004102187014216641,0.9739874241582686,1.0204081106993959,0.07652595917543559,0.07891693599868278,0.0
model.dec.8x8_in0.norm2,0.0004058769443114179,0.00039810875230832495,0.9969718251498361,0.9778905034143109,1.0164254757278066,0.07627527573994135,0.07797609260356157,0.0,512,512,1.0,1.0,0.9778905034143109,0.07627527573994135,0.5321809545957806,0.9804047428102374,1.5209819360488102,512,0.9778951854704082,0.07627023265325507,0.9802805691460692,0.00037155554477102124,0.0003715555447814101,0.0,0.0004058759830897315,0.0003981096796480317,0.9778941197198271,1.016419684982939,0.07628816465019052,0.07798838061035959,0.0
model.dec.8x8_in0.proj,0.004434767661701904,0.00435703882864641,0.9968140755263507,0.9793427668187779,1.0145970694153505,0.07836228855336584,0.07985877980139149,0.0,65768,65792,0.9996352140077821,1.0,0.9793427668187779,0.07834982084866253,0.4953392401990533,0.9793249229476164,1.4900258964143425,65768,0.9793408273523282,0.07836864959559528,0.9793309153918874,0.0011016994215532635,0.0011016994213846301,1.805015234587633e-09,0.004434773777456362,0.004357035668057742,0.97934067921261,1.0145991769869587,0.07836245652291073,0.0798591966790165,0.0
model.dec.8x8_in0.qkv,0.006919253953068533,0.0067958720529729556,0.9967769386431782,0.9790027344449483,1.014873840954258,0.07879251914439644,0.08033479898360868,0.0,197259,197376,0.9994072227626459,1.0,0.9790027344449483,0.07877195781576928,0.5,0.979253112033195,1.45806812038205,197259,0.9790006909502004,0.0787969644879507,0.979252345145951,0.0012505585514196351,0.001250558561737993,7.285814193556995e-09,0.006919260318608463,0.006795862622494616,0.9790004761019612,1.0148761838176332,0.07879232672170752,0.08033488363429152,0.0
model.dec.8x8_in1.affine,0.006762832297466845,0.006681023111630037,0.9969129079508986,0.9848533699108654,1.0091201151386269,0.07756551989712385,0.07852820795718042,0.0,131273,131328,0.9995812012670565,1.0,0.9848533699108655,0.0775502428434641,0.4411764705882353,0.9747899159663865,1.4860066222453814,131273,0.9848515060281912,0.07755794719010813,0.9747423191335974,0.0011244773971722038,0.0011244774040893427,5.090996949104039e-09,0.0067628387839334374,0.006681015284073428,0.9848513481873176,1.009122343956146,0.07756438017190342,0.07852719057789517,0.0
model.dec.8x8_in1.conv0,0.014309228455401345,0.014104981166686051,0.997052695917582,0.982820949567165,1.0114905251809363,0.07562467622041827,0.07672523421741155,0.0,589671,590080,0.9993068736442516,1.0,0.982820949567165,0.07560479983542608,0.5,0.9817184643510055,1.4705882352941178,589671,0.9828211752473448,0.07562522369711891,0.981688299352332,0.001475972392930003,0.0014759723932652382,2.8910549513569488e-08,0.014309220711200197,0.014104969451164878,0.9828209741859552,1.0114911359516452,0.07562063794875772,0.07672116137066486,0.0
model.dec.8x8_in1.conv1,0.015069983789384522,0.014855074033744026,0.9972092832050696,0.9829882988714966,1.011636003858849,0.07359218649636086,0.07466437535107986,0.0,589781,590080,0.9994932890455531,0.9999999999999998,0.9829882988714969,0.07357287723159997,0.5151515151515151,0.9830729166666666,1.448467966573816,589781,0.9829892254388832,0.07359316562706494,0.9830624075275601,0.0013533857703565703,0.001353385769285652,3.03141988054457e-08,0.015069977186803975,0.014855076813760762,0.9829891888786578,1.0116356547111414,0.07358855419213943,0.07466063245504795,0.0
model.dec.8x8_in1.norm0,0.00044538072744020724,0.0004397665102984927,0.9978387203053098,0.985260530673257,1.0105774876216345,0.06488232927482328,0.06571064246382999,0.0,510,512,0.99609375,1.0,0.985260530673257,0.0648000173482522,0.5840408805031446,0.9838785046728972,1.3678785911377997,510,0.9852521242814548,0.0651089724176344,0.9829966691621801,0.003464751607107653,0.0034647516070999643,9.946184973585115e-11,0.00044534632269566034,0.0004397309495251366,0.9852602061094166,1.0105844616090858,0.06483291590704082,0.06566083756952974,0.0
model.dec.8x8_in1.norm1,0.000409390796536098,0.0004065642193420854,0.9960545873280084,0.9891774782079339,1.0029795085251787,0.08812994606150727,0.08906145729504149,0.0,511,512,0.998046875,1.0,0.9891774782079339,0.08812802183903735,0.24228395061728394,0.9863263445761167,1.3771551724137931,511,0.989216913836134,0.08816802979032064,0.9853204588249322,0.0029562870477340287,0.002956287047156802,2.6701167714322457e-12,0.00040937122690595725,0.0004065596586359394,0.9892194931501834,1.002948720789994,0.08806776576487789,0.0889984930063825,0.0
model.enc.16x16_block0.affine,0.006340904008174759,0.006265216317365642,0.9974321200232129,0.9855263517280185,1.009481717368184,0.070763330801663,0.0716261307130473,0.0,131276,131328,0.999604044834308,1.0,0.9855263517280186,0.07075551950543292,0.4425154559028592,0.9798866628138445,1.2787545929721058,131276,0.9855255392431201,0.0707717424231867,0.9798451271551888,0.001203121230277402,0.001203121229549895,2.0878044596358807e-09,0.0063409149257812256,0.006265221657003741,0.985525737881485,1.009482844102363,0.07075988387618146,0.07162269543152101,0.0
model.enc.16x16_block0.conv0,0.014547825372744842,0.014331074655079303,0.997006174589945,0.9821515967872577,1.0120854208475,0.07616994079104016,0.07733656143578606,0.0,589605,590080,0.9991950244034707,0.9999999999999999,0.9821515967872577,0.07613709288208541,0.5128205128205128,0.9824561403508771,1.45,589605,0.9821521264793558,0.07615521907838847,0.9824081975202701,0.001622099905803737,0.0016220999056266632,4.97363500093565e-08,0.014547812403815256,0.014331060795761462,0.9821519709635075,1.0120859594815443,0.07616415253302444,0.077330693499284,0.0
model.enc.16x16_block0.conv1,0.014630617787060445,0.014418877791621524,0.9969667810213354,0.9825382897068461,1.0116071535050302,0.07670189586879342,0.07783508888814702,0.0,589659,590080,0.9992865374186551,0.9999999999999999,0.9825382897068461,0.07667779915833775,0.5035059429214267,0.9827586206896551,1.4657534246575343,589659,0.982539145539212,0.07669438938892614,0.9827213709238967,0.001545225534616408,0.0015452255344988164,3.716216632514798e-08,0.014630614390775934,0.014418880670923447,0.9825392098509836,1.0116072271967917,0.07669557685244478,0.07782863859791016,0.0
model.enc.16x16_block0.norm0,0.0003813621489351171,0.000378085070974783,0.9970259007569977,0.9884583708792255,1.0056676902802633,0.07640495426029197,0.07721972174244247,0.0,511,512,0.998046875,1.0,0.9884583708792255,0.07637793353352001,0.4008547008547009,0.9896907216494846,1.3361265450738817,511,0.988564155706556,0.07651466468601514,0.9891971535164781,0.0028207401151639786,0.0028207401151019314,2.8203108398253096e-11,0.0003813569414756762,0.0003781158377381258,0.9885511367617152,1.005570940469345,0.07642733361217482,0.07724108478448165,0.0
model.enc.16x16_block0.norm1,0.000403435820258911,0.0003984675814391102,0.9974262864469002,0.9851431629675944,1.0098625603799465,0.07081642902401261,0.07170271001716363,0.0,512,512,1.0,1.0,0.9851431629675944,0.07081642902401261,0.5319166666666667,0.9821021021021021,1.4431249999999998,512,0.9850608339766734,0.07065988629629165,0.9819112510761887,0.002136820326554566,0.0021368203265644276,0.0,0.000403440422564386,0.0003984380640289971,0.9850625045551016,1.0099525404989977,0.07076089405693328,0.07165181326288934,0.0
model.enc.16x16_block0.norm2,0.0004148855979183354,0.0004073915503044325,0.997209941235238,0.9791974124365276,1.01555381404038,0.0732996992368339,0.07480889923765173,0.0,512,512,1.0,1.0,0.9791974124365276,0.07329969923683388,0.5506376811594204,0.9737906671048308,1.4000135658730235,512,0.9791917543789765,0.07329512430904273,0.9734774137221192,0.0002377425932624596,0.00023774259327151505,0.0,0.0004148880808450504,0.00040739191721338473,0.9791928267542617,1.0155593841682609,0.0732940830062184,0.074803896088124,0.0
model.enc.16x16_block0.proj,0.004860307313001413,0.004782142128996375,0.9970000079639413,0.9809659006417436,1.013296196360977,0.07615665028609264,0.07744822859189113,0.0,65753,65792,0.9994072227626459,1.0000000000000002,0.9809659006417435,0.07613548625373075,0.5059881813145447,0.9822029822029822,1.4586928501023577,65753,0.9809672484278461,0.07615095802576766,0.9821635344311371,0.0013416985500067668,0.0013416985499569672,3.576460399991075e-09,0.004860321582854724,0.004782161397280629,0.9809672013146093,1.0132953244008667,0.07615379320813855,0.07744519552125309,0.0
model.enc.16x16_block0.qkv,0.008485345733682693,0.008367964307885153,0.9969095313721,0.9831188543795165,1.0108936567672508,0.07747144231663322,0.07855885723226604,0.0,197281,197376,0.999518685149157,1.0,0.9831188543795165,0.07745661158865831,0.5182348650619986,0.9829268292682927,1.4563106796116505,197281,0.9831177451969318,0.07746290749012116,0.9828836382678449,0.0011616177757067668,0.0011616177749751372,7.771085426767586e-09,0.008485357589974474,0.008367962997158796,0.983117526807747,1.010895433349384,0.07746878263905564,0.07855628764366133,0.0
model.enc.16x16_block1.affine,0.0065052619353118514,0.0064328870260530035,0.9966113186097842,0.9855234247681559,1.007823959754981,0.08133983169193368,0.08229947652588167,0.0,131271,131328,0.9995659722222222,1.0,0.9855234247681559,0.08129801140934585,0.5163130712954149,0.9948630136986302,1.6030798389007344,131271,0.9855220408616403,0.08134128518270317,0.9947400224292926,0.001714245986630598,0.0017142459839886084,1.352035856458347e-08,0.006505262301557291,0.006432876725023877,0.9855221460750508,1.007825993283758,0.08133539652346455,0.0822950798474395,0.0
model.enc.16x16_block1.conv0,0.01477966945298936,0.014557398896428807,0.9968553817052943,0.9818637338063487,1.0120759305188858,0.0780506162283208,0.07925638928255042,0.0,589606,590080,0.9991967190889371,0.9999999999999999,0.9818637338063488,0.07801851764333588,0.5,0.9826839826839827,1.4651162790697674,589606,0.9818634108975672,0.07804155929940933,0.9826720655321959,0.001732542736354262,0.001732542736364626,5.140228367874282e-08,0.014779661455532061,0.014557377036908504,0.9818633692465425,1.0120774989361685,0.0780432632624952,0.07924902143095668,0.0
model.enc.16x16_block1.conv1,0.0148099744836031,0.014599325503447216,0.9967883289343985,0.9826105567070532,1.0111706676850305,0.07894234547873286,0.08008363633068243,0.0,589663,590080,0.9992933161605206,1.0,0.9826105567070531,0.07891819408123739,0.49025788480546334,0.9826957454415445,1.4714285714285715,589663,0.9826120056669346,0.07894219839294755,0.9826763771735124,0.001614900709727305,0.0016149007096128358,3.9280276219009236e-08,0.01480996652689118,0.014599333473225255,0.9826120955324587,1.0111700607290486,0.07893652449238493,0.08007763667701233,0.0
model.enc.16x16_block1.norm0,0.00040680992167717696,0.00040310777718507643,0.996629483377813,0.9875597283006984,1.0057825351455496,0.0812880334923866,0.08217110453266585,0.0,512,512,1.0,1.0,0.9875597283006984,0.0812880334923866,0.6319293193717277,0.9893058803399304,1.4522930520522814,512,0.9874629011842962,0.08123637492050263,0.9893330191667538,0.0019995280427590823,0.0019995280428087418,0.0,0.00040683638283290626,0.0004030933023240471,0.9874636318795734,1.0058877381733466,0.08123614216345734,0.08212114376110512,0.0
model.enc.16x16_block1.norm1,0.0004212373866562399,0.0004164944455819212,0.9970824786325925,0.9858557841553302,1.0084370200737935,0.07547225523957789,0.076360591833021,0.0,510,512,0.99609375,1.0,0.9858557841553302,0.07503578673245688,0.636875,0.9803413066471401,1.4708278233271617,510,0.9859152996169517,0.07526546293768227,0.9805389348499156,0.002646858915925082,0.0026468589159161,5.475408204418249e-10,0.00042123761256822795,0.0004165162912306334,0.9858989929995752,1.0083765163697316,0.07558023232022,0.0764674735974956,0.0
model.enc.16x16_block1.norm2,0.00043208609821424347,0.00042222300218564885,0.9973450902908798,0.9745790016806677,1.0206429929353718,0.07115788427370437,0.07348356937209552,0.0,512,512,1.0,1.0,0.9745790016806677,0.07115788427370437,0.6133542570189454,0.9788660188871711,1.6025731700304755,512,0.974571244010183,0.07116952161439351,0.9788578428854411,0.00021866749880355762,0.0002186674988075662,0.0,0.00043208970656573325,0.000422223329174579,0.9745713197518742,1.0206504137565744,0.0711614269731588,0.07348860701826807,0.0
model.enc.16x16_block1.proj,0.005054549005113344,0.004964868317074868,0.9969662139696636,0.9792774714271607,1.01497446923646,0.07645451804609382,0.07795616767775267,0.0,65754,65792,0.9994224221789884,1.0,0.9792774714271607,0.07641975637067708,0.5223300165837479,0.9796793848299656,1.4533546722945245,65754,0.9792784945242687,0.0764481322100683,0.9796762958605922,0.001396468005488527,0.0013964680053171201,6.377493074952721e-09,0.005054538545803636,0.004964861188032546,0.9792782931707028,1.0149740351849217,0.07645198576079697,0.07795349405335818,0.0
model.enc.16x16_block1.qkv,0.00859074461731371,0.008469998272578492,0.996895940228496,0.9828841698609574,1.011107459167487,0.07762386584770159,0.07873229907379806,0.0,197278,197376,0.9995034857328146,1.0,0.9828841698609574,0.0776029364064831,0.5153027805008465,0.9836065573770492,1.4454828246178095,197278,0.9828840834924875,0.07761576425496175,0.9836147360702311,0.0013038050992073376,0.0013038050986067438,1.1262531681613935e-08,0.00859074809957198,0.008469997430238659,0.9828841446711384,1.0111084540684003,0.07761786294857564,0.07872625388325233,0.0
model.enc.16x16_block2.affine,0.006513739300482961,0.00642015343206807,0.9964005633417515,0.9820848212299187,1.0109249844472745,0.08355186413839731,0.08477055068388922,0.0,131238,131328,0.9993146929824561,1.0,0.9820848212299187,0.08352409169628192,0.5062479295037435,0.9803407601572739,1.518570929419984,131238,0.9820877657893728,0.08353600902800036,0.9803551551538585,0.0013168852946968035,0.001316885295516384,9.247808630916464e-09,0.0065137215840785035,0.006420154357872066,0.9820877771603892,1.010922236485753,0.08355042047174324,0.08476882975190085,0.0
model.enc.16x16_block2.conv0,0.014965542964350126,0.01471317144018698,0.9965572892706958,0.9797518394044096,1.013650999014483,0.08150888872200034,0.08296263949388887,0.0,589616,590080,0.9992136659436008,1.0,0.9797518394044096,0.0814764807864105,0.47619047619047616,0.9806736062709566,1.4816833737709105,589616,0.9797529594715294,0.08150248451028792,0.9806440745629091,0.0018495795805459439,0.001849579580521477,5.55693105454521e-08,0.01496553206052941,0.014713170149842428,0.9797530462488271,1.0136509483261849,0.08150198186686161,0.08295554636102691,0.0
model.enc.16x16_block2.conv1,0.015057151840941644,0.014830064461773488,0.9966538166681321,0.9816225872858461,1.011915213794793,0.08050566854971311,0.08174930829689707,0.0,589715,590080,0.9993814398047722,1.0,0.9816225872858462,0.08047869104365811,0.48314606741573035,0.9822335025380711,1.4846389324960698,589715,0.9816209205638879,0.0805021543999996,0.9822434457124241,0.0014912252003693503,0.0014912252002782164,4.6251008484987505e-08,0.015057158522571753,0.014830042399321659,0.981621016441301,1.0119175033754653,0.08050154900527427,0.08174531296148689,0.0
model.enc.16x16_block2.norm0,0.00041505485748293523,0.00040989134225071985,0.9959896298204124,0.983598960172804,1.0085363881795109,0.08835570891799738,0.08949108307999194,0.0,511,512,0.998046875,1.0,0.983598960172804,0.08834403777797539,0.5,0.9832775919732442,1.4541267769074557,511,0.9836643145045081,0.08830860404366288,0.9840053907793203,0.0026244643761358854,0.0026244643761455903,1.6688229821451535e-11,0.0004150510715475573,0.00040991111102988776,0.9836519446016713,1.0084750377696758,0.08839891062120171,0.08953107325629775,0.0
model.enc.16x16_block2.norm1,0.0004159756287468401,0.0004104626127460235,0.9963070132024755,0.9831027384182578,1.0096886375817697,0.08472435322568413,0.08586661735052412,0.0,511,512,0.998046875,1.0,0.9831027384182578,0.08472386855426522,0.3294372294372294,0.981042654028436,1.497150997150997,511,0.9829944719789325,0.08460538817006445,0.9803707892552626,0.0017524210933150778,0.0017524210933218196,6.675291928580614e-13,0.0004160202403446504,0.00041045688524523016,0.9829922535056077,1.0098199030383614,0.08461361052403543,0.08576358691259837,0.0
model.enc.16x16_block2.norm2,0.00040155457975842815,0.0003951229488921049,0.9966611613762386,0.980697810410028,1.0128843564772738,0.08034106241723181,0.08168082418465822,0.0,512,512,1.0,1.0,0.980697810410028,0.08034106241723181,0.4406632911392405,0.9790473864784862,1.5042634790402647,512,0.980703860606164,0.08035166841594044,0.97930190307655,0.0002513011079041781,0.00025130110789815417,0.0,0.0004015527519874995,0.00039512340542638213,0.9807035299497763,1.012878702324183,0.08034002543028514,0.08167913626696477,0.0
model.enc.16x16_block2.proj,0.005160911029896919,0.005064456281146451,0.9964644636526034,0.9778410599698817,1.015442558070791,0.08244510957890674,0.08415178165121527,0.0,65768,65792,0.9996352140077821,1.0,0.9778410599698817,0.08242527716092302,0.45889103182256513,0.9782864035843529,1.4827586206896552,65768,0.9778434006515109,0.08245062994148335,0.978317138544819,0.0012885305750200548,0.0012885305749866158,4.090921367999715e-09,0.005160911299955717,0.0050644677759722236,0.9778432997153895,1.0154403807073562,0.08244444433259773,0.08415077043329641,0.0
model.enc.16x16_block2.qkv,0.008698211778969194,0.008557410130330283,0.9960014531739251,0.9798787545989475,1.0123894309052468,0.08789089545570168,0.08935514538604415,0.0,197280,197376,0.9995136186770428,1.0000000000000002,0.9798787545989472,0.08787031102673161,0.44642119244391987,0.98,1.5147058823529411,197280,0.9798768689424981,0.08788621876449214,0.9799793962975785,0.0014974950563981793,0.0014974950564047422,1.2857953994642747e-08,0.008698209712612133,0.008557388007669083,0.9798771324688555,1.0123925084257792,0.08788312681082129,0.08934751138315652,0.0
model.enc.16x16_block3.affine,0.006609942857803768,0.006508676743685408,0.9975919781418467,0.9823085989545661,1.0131131458200668,0.0682933792334284,0.06940145422974486,0.0,131260,131328,0.9994822124756335,1.0,0.9823085989545661,0.06827133148825434,0.5076066368664294,0.9762940354669705,1.3515654223815454,131260,0.9823057192988477,0.06828844549856489,0.9762996302745759,0.001192724269328102,0.00119272426894234,6.1794261139983176e-09,0.006609947286715652,0.006508660365268143,0.9823057198675399,1.0131166328932733,0.06828955160652488,0.0693978970634486,0.0
model.enc.16x16_block3.conv0,0.01512638210973747,0.014878206212161805,0.9967094811305148,0.980356643531463,1.0133350922138955,0.07972694805575406,0.08110275441711398,0.0,589584,590080,0.9991594360086767,1.0,0.980356643531463,0.07969646698257342,0.4942658859249622,0.9809885931558935,1.4683544303797469,589584,0.9803553171008234,0.07971743861143454,0.9809761196618938,0.0017056315261544162,0.0017056315259905684,5.222789946227932e-08,0.015126391783233101,0.014878186116849131,0.9803553318239074,1.0133377697952248,0.07971892710945179,0.08109483772735702,0.0
model.enc.16x16_block3.conv1,0.015067912031717631,0.014846386253601537,0.9967791021606628,0.9821246320687749,1.0116522344127916,0.07901711437010803,0.08020335459906949,0.0,589762,590080,0.9994610900216919,1.0000000000000002,0.9821246320687749,0.07899486428607606,0.4864864864864865,0.9824281150159745,1.4745762711864407,589762,0.9821249086119797,0.07901860461314884,0.9824120823382501,0.0014132291921312296,0.0014132291920754133,3.7495390672730743e-08,0.01506791105348207,0.014846385939557658,0.9821248089421207,1.0116523280460339,0.07901545369600306,0.08020166054158398,0.0
model.enc.16x16_block3.norm0,0.0004178161801164072,0.0004090673252465227,0.9966854144748221,0.9758153370169758,1.0180018470129524,0.07964875181939055,0.0816777823088356,0.0,509,512,0.994140625,1.0,0.9758153370169758,0.0791215472735838,0.6366515837104072,0.9702970297029703,1.3469863013698629,509,0.9759728978814414,0.07932353497070904,0.9717268065162301,0.002385155069105285,0.002385155069090575,6.863868925563016e-10,0.00041779445356204754,0.00040910892223280405,0.9759525837722729,1.0178321304495817,0.07981682365969385,0.08182171623280678,0.0
model.enc.16x16_block3.norm1,0.0004103041346358338,0.00040373708294078633,0.9972987820408925,0.981336689280401,1.0135205088373656,0.07227599518809111,0.0735093287327907,0.0,512,512,1.0,1.0,0.981336689280401,0.07227599518809112,0.3251800720288115,0.9711538461538461,1.429436528497409,512,0.981348234162077,0.07244469866144701,0.9713362121031004,0.0024201621232035992,0.0024201621232178313,0.0,0.0004103021144564908,0.00040373974349517603,0.9813460679833383,1.013506856986212,0.07230289040547586,0.07353524611285703,0.0
model.enc.16x16_block3.norm2,0.00042440656264547513,0.0004163313276924783,0.9968674564613111,0.9778999389051656,1.0162028712919422,0.0775854312069391,0.0792837186552659,0.0,512,512,1.0,1.0,0.9778999389051656,0.0775854312069391,0.5218878833871922,0.9895025667404727,1.4831461386138611,512,0.9778932700772279,0.07757265191824042,0.9894840895688077,0.0002533542249584073,0.000253354224978543,0.0,0.00042440712278743193,0.00041632929777757994,0.9778935117581411,1.0162087842792173,0.07758959543794497,0.07928881121735011,0.0
model.enc.16x16_block3.proj,0.005133220034301867,0.005044249921073453,0.9968415761270463,0.9795640958503068,1.0144237953442772,0.0780393650773257,0.07950649344994565,0.0,65766,65792,0.9996048151750972,1.0,0.9795640958503067,0.07802114327049628,0.4886339642560893,0.9797352139505127,1.4607612179254814,65766,0.9795664359985212,0.07803320487060586,0.9797076230811721,0.0011545618024721993,0.001154561802423415,3.5197699617804223e-09,0.005133211875388038,0.005044252325321828,0.979566131976482,1.014421712195837,0.07803937217737361,0.07950621642413738,0.0
model.enc.16x16_block3.qkv,0.009045743934838028,0.008876332620908057,0.99619513237319,0.977538101229957,1.0152082466303616,0.08551859370435289,0.08727001843854248,0.0,197257,197376,0.9993970898184177,1.0,0.977538101229957,0.0854938071497701,0.45831969448990734,0.9785501800532331,1.4982551942997417,197257,0.9775406162039504,0.08551236768401886,0.978585040183812,0.001324009715336756,0.001324009714671966,1.6292300428140636e-08,0.009045729481837956,0.008876339008972172,0.977540390705384,1.0152059189581706,0.0855185165896435,0.08726959433673855,0.0
model.enc.16x16_down.affine,0.006341615709789392,0.006247444988587307,0.9965359918201286,0.9817377893827481,1.0115572546283598,0.08192765907495834,0.08316838810660653,0.0,131280,131328,0.9996345029239766,0.9999999999999998,0.9817377893827482,0.08191581175706314,0.5219963667581365,0.9804725958646059,1.5221687738749048,131280,0.9817373895951192,0.08193278511469368,0.9804871031915652,0.001164472929631792,0.001164472929338466,3.6669001754797042e-09,0.006341615646955992,0.006247442995883796,0.9817375862352535,1.0115576705639449,0.08192643229208936,0.08316716774400827,0.0
