layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.affine,0.0069813809308398814,0.0068540464549959185,0.9964913883618172,0.978316229338542,1.015004205491556,0.08216882537330734,0.08373815547180274,0.0,131287,131328,0.9996878045808967,1.0,0.978316229338542,0.08216270252869828,0.516160452450775,0.9771945470760607,1.486200679564524,131287,0.978316145402745,0.08216865925395714,0.9771974013883181,0.0009864184416309358,0.0009864184422198725,2.3294910132373985e-09,0.006981382806021033,0.006854047179432241,0.9783163356391114,1.0150046464725275,0.08216564880230878,0.08373494156872903,0.0
model.dec.8x8_block4.conv0,0.02171407963288282,0.021348394414096566,0.995631001826307,0.978863653318389,1.0126855649785045,0.09180257102663598,0.09337595565620396,0.0,1178938,1179904,0.9991812893252332,1.0,0.978863653318389,0.09176883382334967,0.46153846153846156,0.9817833173537871,1.4917161316834826,1178938,0.9788642614693738,0.0918009468420982,0.9817244660084106,0.0017879200081479644,0.0017879200081258291,1.387079009345151e-07,0.0217140746959089,0.021348389826676018,0.9788641696772287,1.0126860739037271,0.09179719648119408,0.09337048908400908,0.0
model.dec.8x8_block4.conv1,0.015944408454974555,0.015665214885308844,0.9958594708711769,0.9784215357265096,1.0136081939237205,0.08931426878660115,0.09091547363480822,0.0,589554,590080,0.9991085954446854,1.0,0.9784215357265096,0.08927786509153603,0.4664804469273743,0.9811320754716981,1.492063492063492,589554,0.9784209243663681,0.08931442945507172,0.9811117361169623,0.0020435260606506923,0.002043526060701886,7.851070091397587e-08,0.01594439273814488,0.015665179236322838,0.978420912634237,1.0136101634398451,0.08930715289483575,0.09090837338802019,0.0
model.dec.8x8_block4.norm0,0.0006265851160997609,0.0006137314410848836,0.9965595455355174,0.9761162694311935,1.0174309750791046,0.08117968068737037,0.08303343461487715,0.0,1021,1024,0.9970703125,1.0,0.9761162694311935,0.08110697056896803,0.5,0.975,1.435897435897436,1021,0.9761247627692491,0.08104714660141409,0.9748330227045363,0.002795423722795573,0.0027954237226654032,2.2006047050304584e-10,0.0006265798282171509,0.0006137321693760831,0.9761413736251636,1.0174375541206275,0.08099136332440342,0.08284111691124815,0.0
model.dec.8x8_block4.norm1,0.0004456481028224135,0.00043674115925714283,0.9967366409707434,0.9768153691099686,1.0170641892734138,0.07910881564359029,0.08085835441409264,0.0,511,512,0.998046875,1.0,0.9768153691099686,0.0789621498016049,0.6055555555555556,0.9806451612903225,1.3911764705882352,511,0.9768129648025693,0.07871991464161342,0.9798880169875172,0.003710888714323643,0.0037108887145247678,2.1871040626683084e-10,0.0004456209331527834,0.0004367005548821502,0.9767951629784358,1.0171082578059973,0.07896961886947011,0.08072163216850346,0.0
model.dec.8x8_block4.skip,0.0072408652008073195,0.007118123608832363,0.9948649757854457,0.9780007879375049,1.0120199617955952,0.09949541401648199,0.1012113832122637,0.0,131318,131328,0.9999238547758285,1.0,0.9780007879375049,0.09949337663618846,0.3589267917006434,0.978570061779017,1.5884401451890093,131318,0.9780009362070872,0.09949671607348184,0.9785749992541327,0.0006336530134180619,0.0006336530134164582,1.009684935153937e-09,0.007240864227218463,0.007118123274407122,0.9780008294487529,1.0120198276972552,0.09949585561173253,0.10121182447976426,0.0
model.dec.8x8_in0.affine,0.006131753168838029,0.005997674619621721,0.9959875027169348,0.9742089745008087,1.0182528918670855,0.08753556141629475,0.08968307761580666,0.0,131227,131328,0.9992309332358674,1.0,0.9742089745008087,0.08751639032552846,0.5237750885478158,0.9763313609467456,1.550453844280263,131227,0.9742096769118302,0.08752435052199564,0.9762392019888345,0.0014726389974337038,0.001472638995159131,5.993594355611247e-09,0.006131757446084568,0.005997678283671474,0.9742093606992337,1.0182534719788179,0.08753031612977104,0.08967775607604031,0.0
model.dec.8x8_in0.conv0,0.014005413423320685,0.013714614513225786,0.9964692976134506,0.9757792846212946,1.0175980129272915,0.08221471305425991,0.08411945450683801,0.0,589678,590080,0.9993187364425162,1.0,0.9757792846212945,0.08218539153064919,0.46629213483146065,0.9759615384615384,1.496844288072963,589678,0.9757787914080764,0.08221259362296142,0.9759571292909659,0.0015602329250370087,0.001560232923487584,4.4914309464645644e-08,0.014005407819644402,0.01371459782791255,0.9757789093135386,1.017599283275444,0.08220964411681345,0.08411441888832821,0.0
model.dec.8x8_in0.conv1,0.014077412501420505,0.013771056000797038,0.9962741328502193,0.9745929427188029,1.0184376515363684,0.08436614016800173,0.08645325361176255,0.0,589693,590080,0.9993441567245119,1.0,0.9745929427188029,0.08433969067321052,0.4458810913856786,0.9736842105263158,1.5,589693,0.9745952143481773,0.08436267254082767,0.9736788159156344,0.0015718292098161407,0.0015718292084128493,4.20046514182817e-08,0.014077388437127459,0.013771060679892009,0.9745952866849847,1.0184359269761627,0.08436230646860172,0.08644903502097906,0.0
model.dec.8x8_in0.norm0,0.000391932391065938,0.00038487350085866686,0.9972827078079061,0.9793211682656392,1.0155736764620746,0.07234271350071207,0.07374060713809945,0.0,510,512,0.99609375,1.0,0.9793211682656392,0.07222672915045043,0.6378237833594977,0.9850746268656716,1.4159591194968553,510,0.9792987015627244,0.07223525777947966,0.9850110394613352,0.0014055498770330502,0.0014055498772746673,1.2234957140698484e-10,0.0003919412204828646,0.0003848769863443809,0.9793057985053562,1.015585100305564,0.0723712023312791,0.07377106330712922,0.0
model.dec.8x8_in0.norm1,0.00039960171485137154,0.00039100640958455703,0.9963673722024359,0.9749358282333138,1.0182700354633094,0.0833272819797955,0.08536065217441392,0.0,510,512,0.99609375,1.0,0.9749358282333138,0.08318778896085305,0.5475,0.9673641742872512,1.4887999999999992,510,0.9748724693045356,0.08442291257096222,0.9674122939423668,0.008295597848345824,0.00829559784826173,1.7618338282605819e-10,0.0003996060314083544,0.0003909813100341601,0.9748567767903237,1.0183402024047215,0.08339047402860081,0.08543615033200677,0.0
model.dec.8x8_in0.norm2,0.0003877223717004076,0.00038218307770954537,0.9960863580484722,0.9818555176837043,1.010523457698685,0.08712259475324798,0.08840224524578749,0.0,511,512,0.998046875,1.0,0.9818555176837043,0.08712242309559809,0.28930702715868956,0.9807692307692307,1.6004311343933986,511,0.9818700895646602,0.08712732898252738,0.9806704998802696,0.00031231749396472334,0.0003123174938849124,2.13584381119952e-13,0.000387719864879057,0.00038218642522131716,0.981870379068866,1.010507983756949,0.08712490049723011,0.0884035433476292,0.0
model.dec.8x8_in0.proj,0.004315952850250504,0.004220584488122351,0.9962704696268908,0.9742561691417854,1.0187822054284958,0.08437866934502125,0.08651943323127023,0.0,65762,65792,0.9995440175097277,1.0,0.9742561691417854,0.08434737001344507,0.43680748050412105,0.9743323342835809,1.5096405488450941,65762,0.9742542123765763,0.08435819440247173,0.9742317740262978,0.001198472510454043,0.0011984725112480778,4.672774204925065e-09,0.004315958179936594,0.00422058118528801,0.9742541668095954,1.0187842222357657,0.08437892444226444,0.08651999405461702,0.0
model.dec.8x8_in0.qkv,0.006940713516419442,0.00676436231328753,0.9960575979422566,0.9707495434648235,1.022025449404138,0.08645492398845599,0.08921611542207919,0.0,197273,197376,0.9994781533722439,0.9999999999999999,0.9707495434648236,0.08643456693675253,0.4385357676247371,0.9700082850041425,1.5073968393327473,197273,0.9707499639116108,0.08645223180198834,0.9700103796153547,0.001420373102698509,0.001420373086795416,8.053709319482688e-09,0.006940703102820929,0.006764353103238992,0.9707498840866794,1.022025524283455,0.08645262434461282,0.08921374035788357,0.0
model.dec.8x8_in1.affine,0.006554376114372429,0.006447585162931242,0.9971908732466664,0.9809435660637651,1.0137072835664125,0.07368196210712259,0.07491555445980647,0.0,131240,131328,0.9993299220272904,1.0000000000000002,0.9809435660637649,0.07366075467773264,0.3163265306122449,0.9800683925796387,1.592804166000599,131240,0.9809462450026623,0.07367604959855623,0.9800444424344191,0.0012150696801058493,0.0012150696720100167,6.3765190144204955e-09,0.006554367311707053,0.006447591063349507,0.9809461515527685,1.0137053771876832,0.07367719762967047,0.0749105033336163,0.0
model.dec.8x8_in1.conv0,0.014418594857075893,0.014108392293712647,0.9967729802580182,0.9753283432020351,1.0186891225887822,0.07854521718599757,0.08051697917244077,0.0,589677,590080,0.9993170417570499,1.0,0.9753283432020351,0.07852001806875947,0.4560592866883005,0.9760705289672544,1.4814814814814814,589677,0.9753284729287554,0.07854099263044186,0.9760554817567242,0.0015175663936823555,0.0015175663923425347,3.908548557090265e-08,0.014418599823354819,0.014108395747382827,0.9753286313717482,1.0186896265747587,0.07854042414270007,0.08051212395097683,0.0
model.dec.8x8_in1.conv1,0.014932470886536358,0.014609668787949009,0.9966862392963983,0.9751404139522423,1.0187081218145972,0.07958370940460004,0.08158507058260425,0.0,589758,590080,0.9994543112798264,1.0,0.9751404139522423,0.07956004256816909,0.46808510638297873,0.9751243781094527,1.4798414171022616,589758,0.9751403366525524,0.07957782997332136,0.9751197823956377,0.0013562518787808104,0.0013562518788053175,3.9893063936982455e-08,0.014932470407248613,0.014609663091170748,0.9751404027746524,1.0187088391969519,0.07957954221745955,0.08158088913053219,0.0
model.dec.8x8_in1.norm0,0.0004300799646998797,0.00042318442877060627,0.9971497320480306,0.9811622823443441,1.0133976876360415,0.07423840386819322,0.07545612372750338,0.0,512,512,1.0,1.0,0.9811622823443441,0.07423840386819322,0.59831583552056,0.9808585555888523,1.4426470588235294,512,0.9810190088953449,0.07450137758184476,0.9810486889193467,0.0026488315391639547,0.002648831540411362,0.0,0.0004301348287713671,0.00042317976772947356,0.9810260236996163,1.0135378118909484,0.07423215059176698,0.07546235613302903,0.0
model.dec.8x8_in1.norm1,0.00040019124647021803,0.0003921558133291546,0.9965571057567224,0.9765472528046896,1.016976968786621,0.08124446477219494,0.08303698732205021,0.0,510,512,0.99609375,1.0,0.9765472528046896,0.08124268997245411,0.16666666666666666,0.9695945078367759,1.360550247496256,510,0.9765698537118879,0.08117865066254243,0.9685958184455257,0.0025677453767320646,0.00256774537191167,2.1938543838493835e-12,0.00040019705275537524,0.00039217374019444036,0.9765987563347344,1.016967135908657,0.0809938135150668,0.08277847952898583,0.0
model.enc.16x16_block0.affine,0.006768323035762821,0.006598826436686641,0.9964623760108489,0.9715083389548778,1.0220573792226644,0.08193548476062346,0.08457923661971901,0.0,131248,131328,0.9993908382066277,1.0,0.9715083389548778,0.08188145787699266,0.4225352112676056,0.9753086419753086,1.7272727272727273,131248,0.9715109658184298,0.08191579941938813,0.9753110972611418,0.0016676406047049356,0.0016676406022517755,1.9259061856238753e-08,0.006768309676393159,0.006598830383829961,0.971511388799484,1.0220553303543911,0.08192916021794029,0.08457232780802774,0.0
model.enc.16x16_block0.conv0,0.014649879415377839,0.014404773105249695,0.9964354169710171,0.9797641119445474,1.0133903947794323,0.08294770459794229,0.08436620811037107,0.0,589599,590080,0.9991848562906724,1.0,0.9797641119445473,0.0829150153389295,0.4903207934947726,0.9803312629399586,1.476923076923077,589599,0.9797643705282011,0.08293180935937823,0.9803129700052579,0.0017533131613759368,0.0017533131612492813,5.527467489129814e-08,0.01464989006561863,0.014404776982929376,0.9797640399826401,1.0133912481892184,0.08294321858658187,0.0843616926263247,0.0
model.enc.16x16_block0.conv1,0.014705664557023724,0.014442322829696978,0.9966561343001801,0.9788085119136046,1.0148291907435467,0.08024693337642302,0.08174857542818484,0.0,589678,590080,0.9993187364425162,1.0,0.9788085119136045,0.0802211927063688,0.49044382851751706,0.9783783783783784,1.467837641734512,589678,0.9788081353260486,0.08024042985451693,0.978343432031691,0.001559683019773265,0.0015596830197071414,4.2430893494584073e-08,0.014705663671964339,0.014442310516991689,0.9788081652104,1.0148304394996857,0.08024163857099943,0.08174328173896142,0.0
model.enc.16x16_block0.norm0,0.00041458934423167977,0.00040341630561621726,0.9970296266381451,0.9701600250090133,1.0246434101270698,0.07494334733598702,0.0779532325749356,0.0,512,512,1.0,1.0,0.9701600250090133,0.07494334733598701,0.44394409937888196,0.9670643528561099,1.3487333873686103,512,0.9701869631348655,0.07504686413173658,0.9669668617325727,0.0023478013020379784,0.0023478013020023576,0.0,0.0004145911115724859,0.0004034345812502404,0.9701953550193537,1.024596625419668,0.07500445339381384,0.07800518521746579,0.0
model.enc.16x16_block0.norm1,0.00043259436897392825,0.00041906198990903927,0.9965995054693281,0.9654239672488925,1.0287817663487249,0.07982040533771328,0.0839347291669476,0.0,511,512,0.998046875,1.0,0.9654239672488925,0.07977517322728736,0.4384469696969697,0.969811320754717,1.543560606060606,511,0.9654795458959342,0.07976480762859568,0.9705552004706193,0.0022898178281876434,0.0022898178280725155,6.417024072759447e-11,0.00043256115935638484,0.00041905082410216175,0.9654700333263373,1.028727717756174,0.0798525620813713,0.08395341463037945,0.0
model.enc.16x16_block0.norm2,0.0004210661296150587,0.00040818129968004703,0.9970155125275042,0.9665063491967237,1.0284877414893772,0.07483907226222271,0.0787845252676064,0.0,512,512,1.0,1.0,0.9665063491967237,0.07483907226222271,0.4876239190044295,0.9692858717214018,1.6006471475245023,512,0.9664951354954205,0.07484882948445379,0.9693036887183326,0.0003970548301470833,0.00039705483014642625,0.0,0.00042106739588979573,0.00040817777155894197,0.966495336274559,1.0284999878426457,0.07483500216941745,0.07878357889305479,0.0
model.enc.16x16_block0.proj,0.004868668321678336,0.004785531150304883,0.9968635897047455,0.9798411898168292,1.0141817131251645,0.07778763949346608,0.07916114245583983,0.0,65757,65792,0.9994680204280155,1.0,0.979841189816829,0.07776230554500708,0.5068446397681051,0.9803811659192825,1.4505516909186633,65757,0.9798421563016367,0.07778558564433011,0.9803463021114753,0.0013940781886628876,0.0013940781885306709,4.4370810387122235e-09,0.004868668810729576,0.004785534741404681,0.9798424583469307,1.0141817077598982,0.07777973285579781,0.07915304369666466,0.0
model.enc.16x16_block0.qkv,0.008513516780735862,0.00837195810679862,0.9970610549142775,0.980482401884838,1.0139200309110057,0.07533719686280273,0.07662807222566874,0.0,197280,197376,0.9995136186770428,1.0,0.980482401884838,0.07532364504479913,0.5324048109800915,0.981081081081081,1.4375,197280,0.9804828743199756,0.07533885425555924,0.9810446442707106,0.0012405684655239933,0.0012405684654607334,7.02943114084721e-09,0.00851351799081728,0.008371960766977285,0.9804828188380416,1.0139201059702239,0.07533402446371401,0.07662483011029075,0.0
model.enc.16x16_block1.affine,0.007270936533298559,0.007075645586871336,0.9971110559390518,0.9703295318650073,1.0246317619179799,0.07391735053774175,0.07690305095494986,0.0,131272,131328,0.9995735867446394,1.0,0.9703295318650073,0.07389805031654019,0.5691114058355438,0.9661476698401505,1.3754056890420525,131272,0.9703300290428233,0.07391587441999427,0.9661050826504847,0.0011695090306846397,0.0011695090302792147,7.164187064268632e-09,0.0072709251456221004,0.0070756364070538305,0.9703299672486866,1.0246316708058767,0.07391507901328652,0.07690067592298716,0.0
model.enc.16x16_block1.conv0,0.014773186960423056,0.014518630606995165,0.9966244198663622,0.9794516135695208,1.0140983183989232,0.08068148109821721,0.08211557436582927,0.0,589586,590080,0.9991628253796095,1.0000000000000002,0.9794516135695208,0.08064937672027278,0.49412011448874854,0.9794424839427118,1.4680851063829787,589586,0.9794551670352248,0.08067141515960032,0.9794330411600938,0.001754885928776941,0.001754885928575456,5.369505952305236e-08,0.014773187216423895,0.01451867450269722,0.9794550690780635,1.014095799233264,0.08067551753399592,0.0821092021153708,0.0
model.enc.16x16_block1.conv1,0.01475504197554835,0.01449768974669035,0.9965829287663629,0.9792008814373973,1.0142735292993483,0.08115757188873125,0.08262149930588553,0.0,589717,590080,0.999384829175705,1.0,0.9792008814373973,0.0811381928815959,0.4852941176470588,0.9793397968605725,1.475070130372629,589717,0.979201922725377,0.08116181665004393,0.9793403046964183,0.001579380152764537,0.0015793801525728509,3.2525489827370244e-08,0.01475503548181506,0.01449769221509102,0.9792017550121206,1.0142731960101776,0.08115429244148135,0.08261809892522491,0.0
model.enc.16x16_block1.norm0,0.0004406916856550801,0.0004304422267519033,0.9971137301983247,0.9739231946558413,1.0208564663062103,0.07415661097672269,0.07638339312047901,0.0,512,512,1.0,1.0,0.9739231946558413,0.07415661097672269,0.5938858067498844,0.9841589659902086,1.402112281488122,512,0.9741123807985494,0.07419396045789531,0.9837116815265948,0.002094654716293251,0.0020946547161339135,0.0,0.0004406860190553361,0.000430519862003166,0.9741150271299434,1.0206630748959697,0.07412300602570705,0.07631426477196909,0.0
model.enc.16x16_block1.norm1,0.0004459694560880939,0.00043544329737459287,0.9971952470316058,0.9736585781066153,1.0213008780101756,0.07307756445443322,0.07536087229064428,0.0,510,512,0.99609375,1.0,0.9736585781066153,0.07301642977789666,0.5116135427787099,0.9714285714285714,1.2343947525342873,510,0.9736576496482737,0.07282265580449353,0.9707204135606611,0.00191943903171839,0.0019194390317237955,8.437901476343783e-11,0.0004459898748849284,0.00043546406332868246,0.9736595660296365,1.021298025272679,0.07308923924109186,0.07537225520448898,0.0
model.enc.16x16_block1.norm2,0.0004543380649229027,0.0004428922781306377,0.9966211066137295,0.9715140033801325,1.0223770596123214,0.08006709241640478,0.08272420976756956,0.0,511,512,0.998046875,1.0,0.9715140033801325,0.08005552262585915,0.2372310245455871,0.9803436765978489,1.502906976744186,511,0.9715121965100623,0.08007792779399953,0.9803363446909996,0.0007000276986915054,0.0007000276986908913,1.816521977204135e-11,0.00045433747912435886,0.00044289133784857117,0.9715126417997908,1.0223773314689812,0.08007371865111541,0.08273103005312807,0.0
model.enc.16x16_block1.proj,0.004990658075736537,0.004896203242323504,0.9968656234753404,0.977998617366803,1.0160966013862693,0.07761606559039991,0.07920206311730775,0.0,65755,65792,0.9994376215953308,1.0,0.977998617366803,0.07759680735526636,0.5056179775280899,0.9777862423602334,1.4444444444444444,65755,0.9779988528404207,0.0776220136792067,0.9778408091153105,0.0015563732828294291,0.0015563732825978234,3.5364220719714994e-09,0.004990654681420243,0.0048961988505923345,0.9779988394909421,1.0160972728096858,0.07761057761637716,0.07919651281534242,0.0
model.enc.16x16_block1.qkv,0.008755678059951782,0.00857798499521283,0.99681085799247,0.976580971156873,1.0174598071828214,0.07818094067697409,0.07996180264786239,0.0,197268,197376,0.9994528210116731,1.0,0.976580971156873,0.07815871702762665,0.5,0.9767441860465116,1.4447573581394382,197268,0.9765832362785943,0.07818082339072578,0.9767400325607456,0.0013621117780759713,0.0013621117774850564,1.2652266742432122e-08,0.008755660292358892,0.00857798527250485,0.9765832004607167,1.017457934625871,0.07817840382585979,0.07995892378011758,0.0
model.enc.16x16_block2.affine,0.006868218677738528,0.006713138600773003,0.996554647135309,0.9740530672308989,1.019576035575032,0.08106603919404304,0.08324496614999383,0.0,131273,131328,0.9995812012670565,1.0,0.9740530672308989,0.08105604870855952,0.24308880308880323,0.9683453237410072,1.4205664032123515,131273,0.9740516756610359,0.08106530282322312,0.9682640608128515,0.0011166788817078164,0.0011166788828116292,3.6292864514070856e-09,0.0068682172077224836,0.00671312780650795,0.9740519259965421,1.0195776833808154,0.0810633248103752,0.08324243182421427,0.0
model.enc.16x16_block2.conv0,0.014802007597385335,0.014525755483798634,0.9968121386814415,0.9782084824984607,1.0157696008572825,0.07829543125492743,0.07985802068717987,0.0,589597,590080,0.9991814669197397,1.0,0.9782084824984607,0.07826564758726784,0.506910029218685,0.9790732436472347,1.4545454545454546,589597,0.9782097347022068,0.07828872513163587,0.9790511236154787,0.0017409538301183384,0.0017409538301959245,4.852968425559914e-08,0.014801991538768116,0.01452574880054859,0.9782095659983834,1.015769456658096,0.07828957891505028,0.07985199679810613,0.0
model.enc.16x16_block2.conv1,0.014924506723271624,0.014625731773394726,0.9967312421522655,0.9767775959489757,1.0170925021239887,0.0791714865668337,0.08092648180760961,0.0,589724,590080,0.9993966919739696,1.0000000000000002,0.9767775959489758,0.07914974158394009,0.4915254237288136,0.9767441860465116,1.4666666666666666,589724,0.9767783714489742,0.0791656798020869,0.9767006666482614,0.0014291105343491354,0.0014291105341968976,3.6425240685591525e-08,0.014924493359207038,0.01462572421146691,0.9767785924291815,1.0170927699645604,0.07916378236092131,0.08091860497012138,0.0
model.enc.16x16_block2.norm0,0.00043376568404164507,0.0004257645567160623,0.996223681404153,0.9778476023067798,1.0149450906758766,0.08522229576309544,0.08686329568453194,0.0,510,512,0.99609375,1.0,0.9778476023067798,0.08507815813454782,0.3915384615384616,0.9792504862152411,1.728872422680411,510,0.9778427578557095,0.08496096822662351,0.9789480900929358,0.00192534864240429,0.0019253486424304508,2.1938543838493834e-10,0.00043373651327030164,0.00042573167898369126,0.9778508543454694,1.0149687066118496,0.08507212573841172,0.08671193223075746,0.0
model.enc.16x16_block2.norm1,0.0004305976146056731,0.00041973903915045407,0.9967292260571328,0.9715942528421165,1.0225144366286087,0.07877575901861528,0.08142741894306955,0.0,510,512,0.99609375,1.0,0.9715942528421165,0.07872417651169364,0.5842259510401103,0.9760952380952381,1.4439655172413783,510,0.9714974455145005,0.07872740543345398,0.9757841371553054,0.0018034858537397864,0.0018034858538153958,7.155340451939528e-11,0.00043058777183265797,0.00041968292925681895,0.9714915973305297,1.0226330493344264,0.07870510570254168,0.08137845962105032,0.0
model.enc.16x16_block2.norm2,0.0003978440177785841,0.00038821835399102667,0.99586606152995,0.9717715132714384,1.020558021060405,0.08863615995338062,0.09119251885465646,0.0,512,512,1.0,1.0,0.9717715132714384,0.08863615995338062,0.24954099569318194,0.9670503668615532,1.5315711423562988,512,0.9717737314779376,0.08863665681474939,0.9670419661663412,0.00020804677111232987,0.00020804677110518245,0.0,0.0003978426403230997,0.00038821825730394065,0.971774504534708,1.0205546038748314,0.08863788415748051,0.09119367459540813,0.0
model.enc.16x16_block2.proj,0.005036363432066344,0.0049388965115928505,0.9971628833622529,0.97786515063054,1.0168414482448451,0.07381730791587314,0.07540699270524931,0.0,65761,65792,0.9995288180933852,0.9999999999999999,0.9778651506305401,0.07380055724489863,0.5119705340699816,0.9782065023222579,1.4438902743142146,65761,0.977860732548167,0.0738180450762937,0.978203844409237,0.0012473866299933137,0.0012473866299108378,2.9792674374885196e-09,0.005036373974151261,0.004938884371139064,0.9778610718342324,1.0168464628299365,0.07381204682935212,0.07540225626886943,0.0
model.enc.16x16_block2.qkv,0.008698469561000366,0.008513923281910404,0.9967984915300061,0.9756504664292326,1.018404917442394,0.07825846621904994,0.08017939492092947,0.0,197280,197376,0.9995136186770428,1.0,0.9756504664292326,0.0782419014995163,0.5039329595368702,0.9761904761904762,1.4472601812019863,197280,0.9756500493703973,0.07825540110128587,0.9761793583904572,0.0013695274390214168,0.0013695274390623875,9.317285065565169e-09,0.008698466793397683,0.008513915357170325,0.9756500790365128,1.0184057608782047,0.07825579620667984,0.08017676767810522,0.0
model.enc.16x16_block3.affine,0.006763334855534463,0.006652866247184624,0.99648600502023,0.9802099482278332,1.0130323202661227,0.08239134748154517,0.08376271828909171,0.0,131272,131328,0.9995735867446394,1.0,0.9802099482278332,0.08238231960725591,0.34782608695652173,0.9751635171310788,1.4594594594594594,131272,0.9802100983195254,0.0824027827397316,0.9751700133999182,0.0012758932043557376,0.0012758932046683434,3.2322082016878502e-09,0.006763337400326525,0.006652868854365525,0.9802100782873164,1.0130324230224745,0.08238998365687492,0.08376132939784667,0.0
model.enc.16x16_block3.conv0,0.014866985310079918,0.014589904085097138,0.9967946566711469,0.978217044682826,1.0157250816359584,0.07851154152904344,0.08007408323791106,0.0,589551,590080,0.9991035113882863,1.0,0.9782170446828261,0.07847671488051967,0.5,0.9789875835721108,1.4545454545454546,589551,0.978217746779054,0.07849849479980768,0.978976439933947,0.0017704016923105858,0.001770401692186984,5.740224939424808e-08,0.014866963529273348,0.014589886334531947,0.9782180324447981,1.0157256026346286,0.07850228110790028,0.08006464735426422,0.0
model.enc.16x16_block3.conv1,0.015007307786259404,0.014708601339094166,0.9967370355231057,0.9768979156170209,1.0169790539023633,0.07911069446813912,0.08084871498694442,0.0,589724,590080,0.9993966919739696,1.0000000000000002,0.9768979156170207,0.07908513325762526,0.4782608695652174,0.9768490561584369,1.4660615587444852,589724,0.9768998064353986,0.07910302015757811,0.9768399192873854,0.001345987005644765,0.0013459870055834804,4.3259974501193686e-08,0.015007293165126034,0.014708610756388378,0.9768997403003485,1.0169776695726025,0.07910776643256762,0.08084551213381634,0.0
model.enc.16x16_block3.norm0,0.0003959340307321484,0.00038857474586404716,0.9964226263579176,0.9779019704223071,1.0152940482257586,0.08293925566617054,0.08456189243882703,0.0,510,512,0.99609375,1.0,0.9779019704223071,0.08275523997322944,0.5156299840510368,0.9677256599720061,1.7274999999999978,510,0.9780102619449662,0.08264291903556464,0.9685016581154077,0.0030968615765086882,0.0030968615764534174,2.2704547081893167e-10,0.0003959152024580419,0.00038859871934210274,0.9780076562156045,1.015181935225927,0.08296193503881968,0.08457198097190767,0.0
model.enc.16x16_block3.norm1,0.00043116803741485035,0.00042150702581656726,0.9963740370578752,0.9740486782813789,1.0192110967951271,0.08317463355862148,0.0853505813102458,0.0,512,512,1.0,1.0,0.9740486782813789,0.08317463355862148,0.388544474393531,0.9761996630268421,1.409159292035398,512,0.9741149493595775,0.08319173568927149,0.9749046499227182,0.0017465602063775252,0.0017465602063412992,0.0,0.00043116823472669577,0.0004215332793362596,0.9741143811168835,1.019153819150521,0.0831155743265389,0.08528070230664446,0.0
model.enc.16x16_block3.norm2,0.00045617905805745795,0.0004441713898001195,0.9960507483997353,0.9698324318352094,1.0229778473280113,0.08644869222893421,0.08939493321055282,0.0,512,512,1.0,1.0,0.9698324318352094,0.0864486922289342,0.41752133874695857,0.9702339467964468,1.5266544847454522,512,0.9698499512508261,0.08645306898366129,0.9702780981769863,0.0001361749905200772,0.00013617499051271184,0.0,0.0004561755500828342,0.00044417636046502237,0.9698501675441431,1.0229579257822037,0.0864567818988519,0.08939925752995978,0.0
model.enc.16x16_block3.proj,0.005006295517640936,0.004918391373088595,0.9966213208717062,0.9791219254914004,1.0144334748888104,0.08069152599055612,0.08216099364646953,0.0,65763,65792,0.9995592169260701,1.0,0.9791219254914004,0.08067317564905391,0.48150851581508525,0.978675645342312,1.47197502274419,65763,0.9791232609667093,0.0807018173927827,0.9786968013993543,0.0012247965961350517,0.0012247965960704241,3.525249763047978e-09,0.005006289365586191,0.0049183920488222125,0.9791230947295144,1.014431914348665,0.0806936807100054,0.08216302854633611,0.0
model.enc.16x16_block3.qkv,0.008912139894371457,0.008737243702064282,0.9967856230740819,0.9772242144686926,1.0167385986310076,0.07854283549855068,0.08023433741595944,0.0,197274,197376,0.999483219844358,1.0,0.9772242144686926,0.07852375475888487,0.5030172568435405,0.9777227722772277,1.4493738553680122,197274,0.977224614489933,0.07852585032801582,0.977694294831928,0.0010690035761081085,0.0010690035750052966,1.1306996288993366e-08,0.008912126308231443,0.008737233893752196,0.9772248628881061,1.0167384560815065,0.0785396855346882,0.08023107686481103,0.0
model.enc.16x16_down.affine,0.006493111018165523,0.006393723076172599,0.9978313836083811,0.982557902622866,1.013342284923825,0.06481444065138639,0.0658303049110812,0.0,131276,131328,0.999604044834308,1.0,0.982557902622866,0.06480015084524253,0.5567047501942601,0.9820392884265139,1.4229401812688822,131276,0.9825609123948043,0.06480079444201754,0.9820115719878493,0.0008898411792196364,0.0008898411790725817,3.709284349513353e-09,0.006493105674050667,0.006393736512468507,0.9825609200800668,1.01333946983151,0.06481244812165637,0.06582804145649705,0.0
