layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809674159283415,0.08809569612783831,0.9999999642523137,0.9999880970147796,1.0000118316306807,0.00026738301047979807,0.000283009748189885,0.0,131328,131328,1.0,1.0,0.9999880970147796,0.00026738301047979764,0.9999540233408173,1.0,1.0,131328,0.9999999988850157,4.3356972326626294e-08,0.9999999985540987,0.00026764764847634644,1.3414840373311972e-05,0.0,0.08809688676155024,0.08809586144281245,0.9999883257626909,1.0000116029681756,0.00026721326119521404,0.00028258820348672233,0.0
model.dec.32x32_block2.affine,0.08807464236568283,0.0880665526480211,0.9999994260894244,0.99990757544091,1.0000912851752601,0.0010712655950186577,0.0010714462771437882,0.0,131328,131328,1.0,1.0,0.99990757544091,0.0010712655950186566,0.9997546614327772,0.999984676208281,1.0,131328,0.9999999998904484,4.3525671649536965e-08,0.9999999999257456,0.001075245316452406,2.403085791027628e-05,0.0,0.08807472640467058,0.08806660249267194,0.9999071876711793,1.0000916737859942,0.001070906012943953,0.0010710704797985196,0.0
model.dec.32x32_block2.conv0,0.2639629774995994,0.2639286996894644,0.999999161119206,0.9998693028273171,1.000129036276475,0.001295115890614882,0.0012955151893976691,0.0,1179889,1179904,0.9999872871013235,1.0,0.9998693028273171,0.0012951158906148823,0.9996319470003681,1.0,1.0,1179889,0.9999999991958691,4.3297540831905846e-08,0.9999999990403475,0.0013016936521678655,5.745908572547939e-05,0.0,0.2639639931898026,0.263929825043978,0.9998697204479259,1.0001286218874323,0.001293826877741516,0.0012942374503316914,0.0
model.dec.32x32_block2.conv1,0.1865872605680031,0.18653678379308264,0.9999981046535384,0.9997275787928991,1.0002687037183615,0.0019464425614467884,0.0019538721810106914,0.0,590073,590080,0.9999881372017354,0.9999999999999998,0.9997275787928992,0.0019464425614467884,0.9991398377979848,0.9999597708856153,1.0,590073,0.9999999990835253,4.327426073295488e-08,0.999999998933384,0.0019654137746269017,0.00010682550756588493,0.0,0.18658797850637251,0.18653719173413105,0.9997259242153788,1.000270370757912,0.0019434690143008816,0.0019511400361533894,0.0
model.dec.32x32_block2.norm0,0.007779412173162374,0.007779409090757595,0.9999999999640479,0.9999996037381236,1.0000003961901291,8.479637688952461e-06,0.00010451264833308528,0.0,1024,1024,1.0,1.0,0.9999996037381236,8.479637688950679e-06,1.0,1.0,1.0,1024,1.0000000003615648,4.194392788531707e-08,0.99999999966999,8.489594222344949e-06,4.990587347094921e-06,0.0,0.007779378520215178,0.007779370400014749,0.9999989561116417,1.0000010437346174,1.2443075431509959e-05,0.00010324482147979553,0.0
model.dec.32x32_block2.norm1,0.005501274605243813,0.005501270325128276,0.9999999999333533,0.9999992219108323,1.0000007779564795,1.1545271918192936e-05,0.0001044264558196333,0.0,512,512,1.0,1.0,0.9999992219108323,1.1545271918191272e-05,1.0,1.0,1.0,512,0.9999999991124008,4.331493140242009e-08,1.000000000963936,1.15714707822965e-05,1.205285460289647e-05,0.0,0.005500843568984091,0.005500834897031688,0.9999984235122381,1.000001576468373,4.6769879441636965e-06,0.00010206668247819656,0.0
model.dec.32x32_block2.skip,0.08809526520476836,0.08809419145931831,0.9999999381546764,0.9999877496973155,1.0000121267605977,0.00035169251940597474,0.0003636414941913729,0.0,131324,131328,0.9999695419103314,1.0,0.9999877496973154,0.00035169251940597496,0.9999616869980997,1.0,1.0,131324,0.9999999991577756,4.344397024454017e-08,0.9999999990836991,0.00035190568074769054,1.5724656216601495e-05,0.0,0.08809532038595254,0.08809426261686809,0.9999879310390036,1.0000119453763103,0.00035174690171332754,0.00036347972849432356,0.0
model.dec.32x32_block3.affine,0.08807787520981508,0.08807050462924236,0.9999995966826172,0.9999159141734459,1.0000832861951396,0.0008980532313394908,0.0008983803680473149,0.0,131328,131328,1.0,1.0,0.9999159141734459,0.0008980532313394909,0.9997853386283139,0.9999846759734587,1.0,131328,1.0000000002322416,4.328325469899465e-08,1.0000000003437388,0.0009019812463831809,1.884898822973761e-05,0.0,0.08807792819893638,0.0880705426525519,0.9999157446307141,1.000083456411246,0.000897694005790191,0.0008979937733307679,0.0
model.dec.32x32_block3.conv0,0.2639582874005476,0.26392249242471194,0.9999991087157829,0.9998635003805241,1.0001347354431729,0.0013349472687232172,0.001335469089934412,0.0,1179897,1179904,0.999994067313951,1.0,0.9998635003805241,0.0013349472687232172,0.9996318679633095,1.0,1.0,1179897,0.9999999991851877,4.332335588197172e-08,0.9999999989957219,0.0013419075702101933,5.483746660520793e-05,0.0,0.2639590513879727,0.26392324681395934,0.9998634657513257,1.0001347727637866,0.001333942710534082,0.0013344892094127496,0.0
model.dec.32x32_block3.conv1,0.1865537534184499,0.18649370307713947,0.9999975446343841,0.9996756524571186,1.000319540459841,0.002215302294510301,0.002226411956241027,0.0,590070,590080,0.9999830531453362,1.0,0.9996756524571186,0.002215302294510299,0.9990167158308751,0.9999693500681961,1.0,590070,0.999999999273588,4.3296862901909336e-08,0.999999999108711,0.002238920455184176,0.00012113409373901896,0.0,0.1865544610013806,0.1864943221537634,0.9996751874473645,1.0003200221684598,0.002211600408695085,0.002222873680642976,0.0
model.dec.32x32_block3.norm0,0.007779441332489477,0.007779439564555761,0.9999999999904338,0.9999997727332772,1.000000227247642,4.374068951867486e-06,0.00010442868798090236,0.0,1024,1024,1.0,1.0,0.9999997727332772,4.374068951868606e-06,1.0,1.0,1.0,1024,1.0000000004585965,4.344852860786256e-08,1.000000001468302,4.381293014760886e-06,4.082689916854403e-06,0.0,0.007779386859264965,0.007779381755363867,0.9999993439161937,1.0000006560768728,2.71362130619183e-06,0.00010291573592241663,0.0
model.dec.32x32_block3.norm1,0.005501560962454148,0.005501513458206368,0.9999999924385498,0.999991357753277,1.000008627198381,0.0001229741402939475,0.00015597009801462925,0.0,512,512,1.0,1.0,0.999991357753277,0.00012297414029394576,1.0,1.0,1.0,512,0.9999999987795302,4.1849771502647526e-08,0.9999999994391459,0.00012327769565314813,8.203142499479127e-05,0.0,0.005500751992610875,0.005500709636209609,0.9999922970156786,1.0000076972970497,7.58055085731483e-05,0.0001221945089971424,0.0
model.dec.32x32_block3.skip,0.08809538977896172,0.08809400778893406,0.9999999672257941,0.9999842797989509,1.0000156548987367,0.0002560202220147206,0.00027102222542723764,0.0,131326,131328,0.9999847709551657,1.0,0.9999842797989509,0.00025602022201472234,0.9999387067116151,1.0,1.0,131326,0.9999999990295075,4.32128611406309e-08,0.9999999989029167,0.0002565022095197512,2.1340535236416724e-05,0.0,0.0880953644497059,0.08809401481023187,0.9999846472091544,1.0000152878626563,0.00025526633967928766,0.00027009334178784353,0.0
model.dec.32x32_block4.affine,0.08807284145014876,0.08806421150626827,0.9999993388872472,0.9999013525155914,1.0000973348611795,0.0011497677856004472,0.0011499031798786323,0.0,131328,131328,1.0,1.0,0.9999013525155914,0.0011497677856004483,0.9997546614327772,0.9999846759734587,1.0,131328,0.9999999998681165,4.3664960159392895e-08,0.9999999998607972,0.001153991929697619,2.0841763233016263e-05,0.0,0.08807290140030145,0.08806424677746649,0.9999010725804344,1.0000976152683458,0.0011495861342578765,0.0011497143539883432,0.0
model.dec.32x32_block4.conv0,0.22858449102201675,0.22854791126452886,0.9999988908801776,0.9998388637639328,1.0001589436092275,0.0014891368351650546,0.0014903672620707065,0.0,884982,884992,0.9999887004628291,1.0,0.9998388637639328,0.0014891368351650537,0.9995095635115253,0.9999846757386294,1.0,884982,0.9999999992198287,4.3284046727411944e-08,0.999999999031166,0.001497829329177832,5.376739892626347e-05,0.0,0.22858509681288972,0.22854856580182714,0.9998390787798537,1.0001587312037734,0.0014882377146922376,0.0014894982772783404,0.0
model.dec.32x32_block4.conv1,0.1862101600521086,0.18605140563525044,0.9999909736078918,0.9991384262289832,1.0008442484505975,0.0042452248486180046,0.004312644529657712,0.0,590073,590080,0.9999881372017354,1.0,0.9991384262289834,0.004245224848618004,0.9967841682127396,0.9998773608045132,1.0,590073,0.9999999992200737,4.334061585816553e-08,0.9999999989725024,0.004331771162011867,0.00011463682069767227,0.0,0.18621039639317674,0.18605155881213228,0.9991379880833825,1.0008447021344333,0.0042434851115226175,0.004311184968174596,0.0
model.dec.32x32_block4.norm0,0.006737173580672987,0.006737165777489254,0.999999999877759,0.9999988416496625,1.000001158107197,1.5635902865636548e-05,0.00010458155085223578,0.0,768,768,1.0,1.0,0.9999988416496625,1.5635902865636345e-05,1.0,1.0,1.0,768,0.9999999980055128,4.0588559786571625e-08,0.9999999982380663,1.567531147071011e-05,1.0961334089624733e-05,0.0,0.00673714400647361,0.006737138624797078,0.999999201167847,1.0000007987821111,7.118996127885267e-06,0.00010298358845678478,0.0
model.dec.32x32_block4.norm1,0.005501723183236359,0.005501689576969203,0.999999997933676,0.9999938896170691,1.0000061062875947,6.428528183463211e-05,0.00011758619138970917,0.0,512,512,1.0,1.0,0.9999938896170691,6.428528183463622e-05,1.0,1.0,1.0,512,1.0000000023722033,4.087300926109593e-08,1.0000000003181715,6.457454393750327e-05,6.382906464177116e-05,0.0,0.00550074291219885,0.005500697120015004,0.9999916734761398,1.000008322999704,5.9944956496537235e-05,0.00011251151440778858,0.0
model.dec.32x32_block4.skip,0.07622937262082718,0.07620178296386668,0.9999961685212495,0.9996342404310294,1.000358227651341,0.002767200197890792,0.0027797916004193004,0.0,98559,98560,0.9999898538961038,1.0,0.9996342404310291,0.0027672001978907915,0.9987702902115101,1.0,1.0,98559,0.9999999992256627,4.327280260325995e-08,0.9999999989029167,0.002791267685152934,7.763013636731698e-05,0.0,0.07622925828644449,0.07620171841108035,0.9996348973170787,1.0003575790570236,0.0027656191734442307,0.0027782494797646477,0.0
model.dec.32x32_up.affine,0.08807204492587455,0.08806298079991354,0.9999993758816824,0.9998964587720418,1.0001023035843513,0.0011171299516991619,0.0011172472221940778,0.0,131328,131328,1.0,1.0,0.9998964587720418,0.0011171299516991595,0.9997546388590707,0.9999846756799209,1.0,131328,1.0000000000925469,4.36061491036023e-08,1.000000000406056,0.00112191799616279,2.9860810772569086e-05,0.0,0.08807212871106894,0.08806304758351516,0.9998962663609784,1.0001024971004844,0.0011166529255535185,0.0011167685588632458,0.0
model.dec.32x32_up.conv0,0.18668965543942445,0.18667173622503574,0.9999994288735384,0.9999034449578126,1.000095422003066,0.0010686595957666415,0.0010688012737537248,0.0,590068,590080,0.9999796637744035,1.0,0.9999034449578128,0.001068659595766641,0.9997546614327772,1.0,1.0,590068,0.9999999990785782,4.3293917153317755e-08,0.9999999988849636,0.0010730124916491488,6.339274844974411e-05,0.0,0.18669074962701526,0.18667318368979052,0.9999053396456475,1.0000935305842535,0.0010669627354541183,0.0010671100360103475,0.0
model.dec.32x32_up.conv1,0.18664087074643762,0.18660827460035292,0.9999987690196185,0.9998241228886339,1.0001734456572395,0.0015687891440749515,0.0015705738537952886,0.0,590075,590080,0.9999915265726681,1.0,0.9998241228886339,0.00156878914407495,0.9995090819833088,1.0,1.0,590075,0.999999999075986,4.3190612277333114e-08,0.9999999989659469,0.0015786169480806176,7.854925324620651e-05,0.0,0.18664287416175634,0.18660976761503667,0.999821393423143,1.0001761826744993,0.0015666840002190095,0.00156864444499558,0.0
model.dec.32x32_up.norm0,0.005500980609190258,0.005500977348908308,0.9999999999792465,0.9999994073063794,1.0000005926524649,6.442593782496639e-06,0.00010417101597890204,0.0,512,512,1.0,1.0,0.9999994073063794,6.442593782496393e-06,1.0,1.0,1.0,512,1.0000000042359514,4.418457744904657e-08,1.0000000070170034,6.469854263546328e-06,4.514326167235171e-06,0.0,0.00550085011111624,0.005500843960441645,0.99999888183103,1.0000011180955743,8.639773467704493e-06,0.00010278166036400112,0.0
model.dec.32x32_up.norm1,0.005501300822084022,0.0055012860914046375,0.9999999989981757,0.9999973213261404,1.000002676677381,4.476201419313775e-05,0.00011128649273659365,0.0,512,512,1.0,1.0,0.9999973213261404,4.4762014193141335e-05,1.0,1.0,1.0,512,0.9999999999131765,4.4857580776896246e-08,0.9999999996495859,4.484131144783644e-05,3.2643631677227966e-05,0.0,0.005500826439174121,0.0055008114847416925,0.9999972812804957,1.0000027184463174,1.6750403944990705e-05,0.00010219941914653904,0.0
model.dec.32x32_up.skip,0.06235544348239394,0.062355207067372374,0.999999990759762,0.9999961993502846,1.0000037821836143,0.00013594239881640883,0.00016922599279111877,0.0,65791,65792,0.9999848005836576,1.0000000000000002,0.9999961993502846,0.00013594239881640905,0.9999923381041405,1.0,1.0,65791,0.9999999991173634,4.328497778327182e-08,0.9999999989819774,0.00013599534492213998,4.9800636032091225e-06,0.0,0.062355489085872726,0.062355245790241626,0.9999960890196204,1.0000038925380297,0.00013585812327538522,0.00016848244818337742,0.0
model.dec.8x8_block0.affine,0.0880122721648364,0.08798486312486281,0.9999975187732975,0.999686096612599,1.0003090379482111,0.0022269613580498523,0.0022370137860945032,0.0,131328,131328,1.0,1.0,0.999686096612599,0.002226961358049853,0.9990783410138249,0.9999386954389407,1.0,131328,1.0000000000401466,4.3777055808420894e-08,1.000000000058034,0.002248975730840416,4.451031398383867e-05,0.0,0.08801231782740088,0.08798489111692089,0.9996858969829603,1.000309239666304,0.0022265203171042414,0.0022366876039760443,0.0
model.dec.8x8_block0.conv0,0.2638824518532203,0.2638232584817802,0.9999983763945747,0.999774059563661,1.0002227435549003,0.001801596949682132,0.0018058705055974144,0.0,1179886,1179904,0.9999847445215881,1.0,0.999774059563661,0.0018015969496821323,0.9993860381231885,0.9999693495984797,1.0,1179886,0.9999999991223174,4.33053406678595e-08,0.9999999990164016,0.001815709289879129,5.580717160317867e-05,0.0,0.2638833170735631,0.26382414258833614,0.9997741334362438,1.0002226727843566,0.0018007273433392024,0.0018050653508425308,0.0
model.dec.8x8_block0.conv1,0.18662534590755178,0.18658656708491367,0.9999985034489477,0.9997907140706345,1.000206336012725,0.0017296982751390023,0.0017330473274563003,0.0,590075,590080,0.9999915265726681,0.9999999999999998,0.9997907140706349,0.001729698275139001,0.9994475138121547,0.9999540229885058,1.0,590075,0.9999999990035593,4.3262379519150185e-08,0.9999999988012973,0.001742313353674587,4.3575721443250994e-05,0.0,0.18662548774252294,0.18658685367070799,0.9997914903853024,1.000205560448318,0.0017293897926592807,0.0017327528295313537,0.0
model.dec.8x8_block0.norm0,0.007778456312182299,0.0077782301291162235,0.9999998325698446,0.9999707544315704,1.0000289115536816,0.000578654308537218,0.0005835951421802958,0.0,1024,1024,1.0,1.0,0.9999707544315704,0.0005786543085372212,1.0,1.0,1.0,1024,1.0000000001421836,4.405244513029071e-08,1.000000000171863,0.000579392970674075,2.2400847526884915e-05,0.0,0.007778723544603376,0.007778488530664184,0.9999696180446903,1.000030043755482,0.0005823161726048603,0.0005869526501340771,0.0
model.dec.8x8_block0.norm1,0.005501158870497327,0.005501156215974732,0.999999999941415,0.999999517402616,1.000000482480447,1.0824503162754858e-05,0.00010464314368517362,0.0,512,512,1.0,1.0,0.999999517402616,1.082450316275365e-05,1.0,1.0,1.0,512,0.9999999963872396,4.225697850929815e-08,0.9999999961670887,1.0832791004229316e-05,1.1579353559281707e-05,0.0,0.005500836529506733,0.005500825317271282,0.9999979617108271,1.00000203827148,4.6741178574461404e-06,0.0001016051885946671,0.0
model.dec.8x8_block0.skip,0.08809673667996845,0.08809581964667547,0.9999999497652835,0.9999895403757705,1.0000103592631528,0.0003169658327929834,0.0003306717973632872,0.0,131327,131328,0.9999923854775828,1.0,0.9999895403757705,0.00031696583279298415,0.9999693514772588,1.0,1.0,131327,0.9999999989765774,4.34104779307283e-08,0.9999999987400315,0.0003171381663302411,7.855421562316993e-06,0.0,0.08809667444923511,0.08809576402984796,0.9999896154594039,1.0000102842088534,0.00031691712454887913,0.00033035477131476655,0.0
model.dec.8x8_block1.affine,0.08806997408473292,0.08806034447012448,0.9999993253539479,0.999889984932176,1.0001086777323631,0.0011614631292812684,0.001161597419718901,0.0,131328,131328,1.0,1.0,0.999889984932176,0.0011614631292812697,0.9997545409916544,1.0,1.0,131328,1.0000000001546874,4.372242099993584e-08,1.0000000000275138,0.0011666618472238285,3.6066792067103586e-05,0.0,0.08807013706780471,0.08806047479532922,0.9998896149369053,1.000109049046393,0.001160929933575437,0.0011610703998432487,0.0
model.dec.8x8_block1.conv0,0.26374115579885676,0.26364254149798894,0.9999960752112554,0.9996221710569005,1.000370119222769,0.0028006594208336995,0.002814254567254358,0.0,1179895,1179904,0.9999923722607941,1.0,0.9996221710569008,0.0028006594208337004,0.9987701389742959,1.0,1.0,1179895,0.99999999927135,4.3355157807931644e-08,0.9999999991499007,0.0028260302502715016,4.6918624128947994e-05,0.0,0.2637411574703502,0.263642902934154,0.9996235356321554,1.0003687546207738,0.002800486261094332,0.002814046643280153,0.0
model.dec.8x8_block1.conv1,0.1866929538997227,0.18667565514765957,0.9999994249298172,0.9999067661456811,1.0000920923004042,0.0010723464473285163,0.0010725183246865844,0.0,590074,590080,0.9999898318872017,0.9999999999999998,0.9999067661456813,0.0010723464473285141,0.9997546915245922,1.0,1.0,590074,0.9999999992277935,4.325052553613633e-08,0.9999999990403475,0.0010763917251182785,5.1992846612686036e-05,0.0,0.18669308694239434,0.1866761459064087,0.9999086833235364,1.0000901768672517,0.001071370860217766,0.0010715513522716296,0.0
model.dec.8x8_block1.norm0,0.007779012455701988,0.007779004557550221,0.9999999999509377,0.9999989846354576,1.0000010152674488,9.905765339576813e-06,0.00010402166876438899,0.0,1024,1024,1.0,1.0,0.9999989846354576,9.905765339573974e-06,0.9999980845333731,1.0,1.0,1024,1.0000000014441972,4.317553624425942e-08,1.0000000001377576,9.954899558003673e-06,7.009441299153922e-06,0.0,0.007779364910682872,0.007779351719554151,0.9999983043035677,1.0000016956189401,8.964762121381656e-06,0.00010223412016102895,0.0
model.dec.8x8_block1.norm1,0.00550086824059925,0.00550086034028254,0.9999999997075109,0.9999985635130116,1.0000014359040728,2.4186288458798943e-05,0.00010592646757467817,0.0,512,512,1.0,1.0,0.9999985635130116,2.4186288458796944e-05,1.0,1.0,1.0,512,0.9999999973937371,4.28690364945361e-08,0.9999999996511768,2.4225951053556176e-05,3.124346325966355e-05,0.0,0.005500835572017739,0.00550082396862323,0.9999978902957701,1.0000021090754776,2.5163448518719685e-05,0.0001045016717577807,0.0
model.dec.8x8_block1.skip,0.08809679622226478,0.08809629504080474,0.9999999937638904,0.9999943047777025,1.000005682782443,0.00011167845426853742,0.0001491632160156621,0.0,131323,131328,0.9999619273879142,1.0,0.9999943047777025,0.0001116784542685371,0.9999846757386294,1.0,1.0,131323,0.999999999073706,4.339917127219719e-08,0.999999998882291,0.0001118233372691767,6.1993147186497585e-06,0.0,0.08809674342741217,0.08809624687339941,0.9999943573216987,1.0000056302788995,0.00011149453422954327,0.0001483799607160781,0.0
model.dec.8x8_block2.affine,0.0880686482047848,0.08805882479182454,0.9999992567507753,0.9998877141546385,1.00011081179006,0.001219084205372467,0.0012192362033113032,0.0,131328,131328,1.0,1.0,0.9998877141546385,0.0012190842053724654,0.999723960250276,1.0,1.0,131328,0.9999999997045877,4.361082052572814e-08,0.9999999996962505,0.0012242442703203815,3.612404256921023e-05,0.0,0.0880687918654892,0.08805895990744267,0.999887617859075,1.0001109092069975,0.001218633046617226,0.001218791406546412,0.0
model.dec.8x8_block2.conv0,0.2640088606475837,0.26398820504573545,0.9999995633353537,0.999921325079342,1.0000778077130716,0.0009344476719323642,0.0009349036877869838,0.0,1179892,1179904,0.9999898296810588,0.9999999999999998,0.9999213250793422,0.0009344476719323653,0.9997547817557626,1.0,1.0,1179892,0.9999999994197124,4.333242813797604e-08,0.9999999992555987,0.0009377536909446998,5.345708882738054e-05,0.0,0.26400895301674593,0.26398890559592364,0.9999236300063675,1.0000755049565817,0.0009330975943770916,0.0009335893044872416,0.0
model.dec.8x8_block2.conv1,0.18670724427872992,0.18669406375785783,0.9999995882514955,0.9999289936931753,1.000070187793761,0.0009074032041869441,0.0009081180638973864,0.0,590079,590080,0.9999983053145336,1.0,0.9999289936931753,0.0009074032041869436,0.9997547817557626,1.0,1.0,590079,0.9999999992189872,4.337713358720068e-08,0.9999999990403475,0.0009101770281823696,5.9692102121160185e-05,0.0,0.18670789377424843,0.18669522689197335,0.9999317465361758,1.0000674377116687,0.0009056730675424743,0.0009064534899391577,0.0
model.dec.8x8_block2.norm0,0.007778824379271408,0.007778812653080607,0.9999999997206552,0.9999984922703998,1.000001507173183,2.363658042096151e-05,0.00010573283212646632,0.0,1024,1024,1.0,1.0,0.9999984922703998,2.363658042095889e-05,1.0,1.0,1.0,1024,1.0000000021224775,4.3477970163479587e-08,1.0000000035359942,2.368489877414402e-05,1.2045047913191307e-05,0.0,0.0077793644018210395,0.007779351064316518,0.9999982853043236,1.0000017142517963,2.113807439208417e-05,0.00010399265659501171,0.0
model.dec.8x8_block2.norm1,0.005500958736876556,0.005500948202000038,0.999999999062599,0.9999980839643384,1.0000019141645269,4.32989046306195e-05,0.00011140832585393222,0.0,512,512,1.0,1.0,0.9999980839643384,4.3298904630619455e-05,1.0,1.0,1.0,512,0.9999999984948047,4.280139560178424e-08,1.0000000002835692,4.334208776928648e-05,4.111124207676985e-05,0.0,0.005500851968586876,0.00550084644525038,0.9999989959030529,1.0000010040789864,4.355330767150342e-06,0.00010262437744847998,0.0
model.dec.8x8_block2.skip,0.0880988264436918,0.08809844195035711,0.9999999931757109,0.9999956288345774,1.0000043575358917,0.00011682662043911161,0.00015391520077119914,0.0,131328,131328,1.0,1.0,0.9999956288345774,0.00011682662043911208,0.9999885068700185,1.0,1.0,131328,0.999999999345877,4.323509695203657e-08,0.9999999990448025,0.00011690826836554557,7.033492117308818e-06,0.0,0.08809876884346489,0.08809840195863887,0.9999958287332082,1.000004157693812,0.00011657705509088236,0.00015318716661872549,0.0
model.dec.8x8_block3.affine,0.08806552947233948,0.08805447572543336,0.9999992430043225,0.9998737258058827,1.0001247759593188,0.0012302888855960329,0.0012306092760490984,0.0,131328,131328,1.0,1.0,0.9998737258058827,0.0012302888855960322,0.999647217620713,0.9999923379867294,1.0,131328,1.0000000001897846,4.379779342355937e-08,1.0000000004412348,0.0012367519594346681,3.748610584003723e-05,0.0,0.0880656887041637,0.0880545730763799,0.9998730239874075,1.0001254791974585,0.0012297829600102252,0.0012301338788843052,0.0
model.dec.8x8_block3.conv0,0.2640193451013593,0.26400205829221096,0.9999996449726143,0.9999341694560213,1.0000651247765329,0.0008425922296448669,0.0008435697471079881,0.0,1179898,1179904,0.9999949148405294,0.9999999999999996,0.9999341694560218,0.0008425922296448665,0.9997548418730081,1.0,1.0,1179898,0.9999999992680054,4.331487137955806e-08,0.9999999990562461,0.000845159741955153,5.817056043546671e-05,0.0,0.26401985415083123,0.26400330879050726,0.9999369793303194,1.000062317426458,0.0008408816078341584,0.0008419437476830014,0.0
model.dec.8x8_block3.conv1,0.18670586157515853,0.18669243046735465,0.9999996369525148,0.9999276997202584,1.0000715793601107,0.0008520506888357977,0.00085275007461635,0.0,590076,590080,0.9999932212581345,1.0000000000000002,0.9999276997202582,0.0008520506888357972,0.9997547817557626,1.0,1.0,590076,0.9999999993162947,4.334336847871416e-08,0.9999999990652966,0.0008551125592787296,6.361645392222703e-05,0.0,0.18670697440509482,0.18669405272284148,0.9999304303680342,1.0000688518148044,0.0008500041996038,0.0008507702332639042,0.0
model.dec.8x8_block3.norm0,0.007778825891454648,0.0077788165824366935,0.9999999997365085,0.9999988030240379,1.0000011964504114,2.295608009992195e-05,0.00010588612960259615,0.0,1024,1024,1.0,1.0,0.9999988030240379,2.2956080099919748e-05,1.0,1.0,1.0,1024,0.9999999975131781,4.343257736341401e-08,0.9999999972517083,2.298645692813016e-05,1.59423387786745e-05,0.0,0.007779365866344768,0.007779353050363236,0.999998352491082,1.000001647359149,1.2348378201701159e-05,0.00010263412656974994,0.0
model.dec.8x8_block3.norm1,0.00550113129451691,0.0055011207599708475,0.9999999990626575,0.9999980840845397,1.0000019140444425,4.3297549104558686e-05,0.00011140790968654289,0.0,512,512,1.0,1.0,0.9999980840845397,4.3297549104560475e-05,1.0,1.0,1.0,512,0.9999999950028307,4.290628500895682e-08,0.9999999964253661,4.3336904733063105e-05,4.317833442156015e-05,0.0,0.0055008386258075595,0.00550082815696675,0.9999980967635514,1.000001903038006,1.4214907329453517e-05,0.00010262214194549912,0.0
model.dec.8x8_block3.skip,0.08809831366792764,0.0880979813241734,0.9999999974317784,0.9999962250127667,1.0000037698650213,7.166871543016531e-05,0.00012367654481833514,0.0,131326,131328,0.9999847709551657,1.0000000000000002,0.9999962250127666,7.166871543016518e-05,0.999984676208281,1.0,1.0,131326,0.9999999988266814,4.3279744871111505e-08,0.9999999985737947,7.176796201091383e-05,7.4459978387159465e-06,0.0,0.08809826762596983,0.08809795888164072,0.9999964929139349,1.0000035020158764,7.129119868973612e-05,0.0001228381787989831,0.0
model.dec.8x8_block4.affine,0.08806754272402498,0.08805722245593307,0.9999993097542635,0.9998821240051309,1.0001165092375148,0.0011748052891673237,0.001175003678391344,0.0,131328,131328,1.0,1.0,0.9998821240051309,0.001174805289167324,0.9996932891669734,0.9999923379280224,1.0,131328,0.9999999996719674,4.362004463697879e-08,0.9999999996492703,0.001180704102103604,3.861028192801402e-05,0.0,0.08806767936214759,0.08805733359971325,0.9998818355054258,1.0001167994134643,0.00117412039573373,0.0011743332268543442,0.0
model.dec.8x8_block4.conv0,0.264018027203405,0.26400026336137833,0.9999996623141608,0.9999323796508661,1.0000669495047185,0.0008217546384567509,0.0008226701938532008,0.0,1179893,1179904,0.9999906772076372,1.0,0.9999323796508659,0.0008217546384567494,0.9997548418730081,1.0,1.0,1179893,0.9999999993166822,4.335530166944516e-08,0.9999999991117743,0.0008245319510361747,5.960170577691212e-05,0.0,0.26401869437459985,0.26400171905493514,0.9999353679851958,1.0000639638769038,0.0008198692386156638,0.0008208762231130503,0.0
model.dec.8x8_block4.conv1,0.18670299462178364,0.18668877022096156,0.9999995623608666,0.9999233750740706,1.0000757554526103,0.0009354916942972369,0.0009360063563959116,0.0,590076,590080,0.9999932212581345,1.0000000000000002,0.9999233750740706,0.0009354916942972351,0.9997547817557626,1.0,1.0,590076,0.99999999927253,4.3319997642231e-08,0.9999999991270943,0.0009386244093635819,6.527257148378126e-05,0.0,0.1867043275126041,0.18669065110969013,0.9999263126289287,1.000072821261942,0.0009334599440150458,0.0009340334037867466,0.0
model.dec.8x8_block4.norm0,0.007774913542778092,0.00777490702164548,0.9999999999048474,0.9999991611646383,1.0000008386457602,1.3795098410257071e-05,0.00010463890854213678,0.0,1023,1024,0.9990234375,1.0,0.9999991611646383,1.3795098410254767e-05,1.0,1.0,1.0,1023,1.0000000001476803,4.36080341769929e-08,1.0000000002877987,1.3822914969042827e-05,1.1085963044542705e-05,0.0,0.007775574693442564,0.007775564915448255,0.9999987424323146,1.000001257487688,9.032083546036779e-06,0.00010267651458237808,0.0
