layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.conv1,0.18670235378315883,0.18669817248873233,0.8873569805323082,0.8873371077201994,0.8873768537894887,0.4610727347657422,0.461159024677311,0.0,590073,590080,0.9999881372017354,1.0000000000000002,0.8873371077201992,0.46105988990339547,-0.9985286905345758,1.0,1.0001226091221187,590072,0.8873417063154517,0.46111245492106917,0.9999999965591551,0.005956887339785909,5.8476196085278345e-05,1.2559185280384305e-07,0.18670372216891126,0.18669970249603138,0.8873394357678377,0.8873776452841311,0.4610701322128946,0.46115604147052325,1.2558902638965317e-07
model.dec.8x8_block4.norm0,0.007778715861119006,0.007778703756082342,0.8652366337012869,0.8652352872423904,0.8652379801622786,0.5013629277925012,0.5015527327840325,0.0,1024,1024,1.0,1.0,0.8652352872423904,0.5013629277925012,-1.0,1.0,1.0,1024,0.8652356479506843,0.5013654128106363,0.9999999962985107,2.8925426723665784e-05,1.9763085486923245e-05,0.0,0.007779382521423125,0.007779367556433382,0.8652357593978969,0.8652390882692029,0.5013613799610278,0.5015513336607483,0.0
model.dec.8x8_block4.norm1,0.005501141812090184,0.005501141812090184,0.9140772526397808,0.9140772526397808,0.9140772526397808,0.4055401043133841,0.40705370947947705,0.0,512,512,1.0,1.0,0.9140772526397808,0.4055401043133841,1.0,1.0,1.0,512,0.9140772539605309,0.4055401039813771,0.9999999973744411,4.350383725542767e-08,1.3194879332469724e-05,0.0,0.005500853041317853,0.005500853727899378,0.9140649283757853,0.9140647002002747,0.40556818950785395,0.40708057622043914,0.0
model.dec.8x8_block4.skip,0.0880988175660284,0.08809833307943356,0.8817423796872651,0.8817375306736815,0.8817472287275152,0.4717286596376063,0.47173921447808426,0.0,131328,131328,1.0,1.0,0.8817375306736815,0.4717286596376063,-0.9999616905207025,1.0,1.000001915470296,131327,0.8817452962754265,0.47172580232620265,0.9999999966197228,0.0005248495610822959,7.728951111966801e-06,0.0,0.08809877952199094,0.08809830084192144,0.881737322527709,0.8817469043522262,0.47172918840869993,0.47173971143299936,0.0
model.dec.8x8_in0.affine,0.08709919314505125,0.08707592551092529,0.8865562261885929,0.8863193920095586,0.886793123652295,0.46249727321277495,0.46268634556603316,0.0,131071,131328,0.9980430677387915,0.9999999999999998,0.8863193920095588,0.462497273212775,-0.9946647036520746,1.0,1.0004906169508156,131071,0.8865227091402766,0.4626850829264899,0.9999999964306487,0.026842825157667553,5.170191173575675e-05,0.0,0.08709927415581184,0.08707599853699383,0.8863195904752982,0.8867934844176173,0.4624966952530654,0.462685819258299,0.0
model.dec.8x8_in0.conv0,0.18660696491732082,0.18659727316209346,0.8951261948667458,0.8950797049408091,0.8951726872073423,0.44578969373908606,0.4461058264888601,0.0,590077,590080,0.9999949159436009,0.9999999999999998,0.8950797049408092,0.4457840255962893,-0.9866695628473177,1.0,1.0003066355942598,590072,0.8951000966814764,0.4458652451270877,0.9999999968560765,0.012416154568366016,4.733441931256429e-05,5.352944973876163e-08,0.186607538233319,0.186597825391468,0.8950802651864254,0.8951734495448906,0.4457883157350355,0.4461045344063765,5.352897812451638e-08
model.dec.8x8_in0.conv1,0.18666039439970444,0.18665210607767507,0.8808518189555177,0.8808127063009069,0.8808909333469332,0.47337107215817514,0.4733958419745611,0.0,590070,590080,0.9999830531453362,1.0000000000000002,0.8808127063009068,0.4733531964576659,-0.9984056904586706,1.0,1.0002452783909737,590058,0.8808430929004529,0.4734083285868431,0.9999999964017334,0.009565975405517195,4.502351404299688e-05,1.7936180977371199e-07,0.1866610360737777,0.18665278692651713,0.8808137607019166,0.880891617808697,0.47336955386300344,0.47339422772056305,1.793676281837759e-07
model.dec.8x8_in0.norm0,0.0055009306433926155,0.005500916057800565,0.8906335666038901,0.8906312051093158,0.8906359281047259,0.4547205224511046,0.4548704091355988,0.0,512,512,1.0,1.0,0.8906312051093158,0.45472052245110456,-0.9997548418730081,1.0,1.0,512,0.8906293949254773,0.45472989192298807,0.9999999938631907,5.5933169425948695e-05,2.2032218067004055e-05,0.0,0.005500838693976524,0.005500822879238708,0.8906294317127705,0.8906345527979282,0.45472350438294745,0.4548734615880643,0.0
model.dec.8x8_in0.norm1,0.005500645838172029,0.005500659665206586,0.8828180031809483,0.8828202223303712,0.8828157840371038,0.46971638514436886,0.46973064912645435,0.0,512,512,1.0,1.0,0.8828202223303712,0.4697163851443688,-1.0,1.0,1.0,512,0.8828186753329719,0.46971394415622714,0.9999999996433176,0.00012517151136080557,4.610571909176727e-05,0.0,0.005500810747722821,0.005500812177829141,0.8828167624310534,0.8828163034000501,0.46971808985053487,0.4697334181185391,0.0
model.dec.8x8_in0.norm2,0.005500859480846881,0.0055008581744147135,0.8828146888255121,0.8828144791605477,0.8828148984905263,0.469721322054398,0.46973687085187965,0.0,512,512,1.0,1.0,0.8828144791605477,0.46972132205439787,-0.9999989464953732,1.0,1.0,512,0.882813215775356,0.4697242021739113,0.9999999961601005,4.0127505799896375e-05,5.10428083642217e-06,0.0,0.005500848781011475,0.005500847016039664,0.8828146451739829,0.8828152116842706,0.4697208325777527,0.4697364247052556,0.0
model.dec.8x8_in0.proj,0.06233270923508983,0.062328893895902765,0.8876089833706106,0.8875546534789919,0.8876633165879254,0.46056956294196605,0.46067908689462017,0.0,65792,65792,1.0,1.0,0.8875546534789919,0.46056956294196594,-0.9975470204676445,1.0,1.0001532895947023,65792,0.8875405827044907,0.4607295459981318,0.999999997028171,0.008997109124415207,2.6768416262654288e-05,0.0,0.06233269690885606,0.06232888147322461,0.8875545806247879,0.8876632464933376,0.4605696999523546,0.4606792270522072,0.0
model.dec.8x8_in0.qkv,0.10784218456229143,0.10782850345128636,0.8980585774393789,0.8979446476341096,0.898172521699883,0.43982007823155533,0.4402931164553159,0.0,197373,197376,0.9999848005836576,1.0,0.8979446476341096,0.43980391615084624,-0.9553684387292384,1.0,1.0004373903205146,197373,0.8979829630280737,0.44003022407130277,0.9999999970264224,0.020486235715965643,3.393446383171344e-05,5.029336932339815e-08,0.10784225684873512,0.10782856186967152,0.8979446869839143,0.8981727919386467,0.4398197057418669,0.44029282112098533,5.029310715165497e-08
model.dec.8x8_in1.affine,0.08700815973819596,0.08697875392844633,0.9088923190410092,0.9085851442346801,0.9091995976971119,0.4168899347147397,0.41812169227968343,0.0,131066,131328,0.9980049951267057,1.0,0.9085851442346801,0.41688993471108116,0.7844924944708485,1.0,1.0003066920198735,131066,0.9089843033374381,0.4168303451981341,0.9999999975100997,0.02455981124085176,4.4375490404110476e-05,7.024454502472911e-15,0.08700825787432505,0.08697885685447157,0.9085853982859677,0.9091997510881655,0.4168895139469966,0.4181212750423834,0.0
model.dec.8x8_in1.conv0,0.18659379915258364,0.18657830261973,0.898540108717561,0.898465485357201,0.8986147382758727,0.4388549639684756,0.4393291314583623,0.0,590077,590080,0.9999949159436009,0.9999999999999998,0.8984654853572012,0.43884929068988715,-0.9634551714512469,1.0,1.0003066167903354,590067,0.8985123950921315,0.4389481472460898,0.9999999970915822,0.013132123004819944,4.8653165418788594e-05,5.2737042099701176e-08,0.18659439910618372,0.1865788712918373,0.8984659599950029,0.8986155138331591,0.4388536108788536,0.4393278963964406,5.273378165468507e-08
model.dec.8x8_in1.conv1,0.18665365393565922,0.18664853215714258,0.891380458390912,0.8913559989003761,0.8914049185526352,0.453243426817345,0.45342539262965365,0.0,590072,590080,0.999986442516269,1.0,0.8913559989003759,0.45322854961364567,-0.9956908767292092,1.0,1.0002452182442374,590066,0.8913857629755921,0.4532454317661825,0.9999999967952642,0.00988010339372683,4.29719965451508e-05,1.4291826101709122e-07,0.186654028454416,0.18664895259381586,0.8913566756943958,0.8914051566924173,0.45324263869533893,0.4534245053607487,1.429232067350633e-07
model.dec.8x8_in1.norm0,0.005500735797665004,0.005500721266017214,0.8671989680263977,0.8671966770910702,0.8672012589677776,0.49796048007895477,0.49810171321049873,0.0,512,512,1.0,1.0,0.8671966770910702,0.49796048007895477,-1.0,1.0,1.0,512,0.8671959665512635,0.49796701947981625,0.999999994163343,5.800244718911047e-05,2.777798477049923e-05,0.0,0.005500814630387408,0.005500811016925824,0.867198702176896,0.8671998414962493,0.4979609393835021,0.49810121368099436,0.0
model.dec.8x8_in1.norm1,0.005500709416984851,0.005500715969358401,0.9062682193055144,0.906269298840436,0.9062671397718784,0.4227036081637868,0.4235812200652288,0.0,512,512,1.0,1.0,0.906269298840436,0.42270360816378677,0.9994239865595662,1.0,1.0,512,0.9062776689222153,0.42268283743726653,0.9999999944687077,0.0001198103685735981,6.24876444810861e-05,0.0,0.005500797921822125,0.005500818572744617,0.9062684538261828,0.906261649295468,0.4227114831071778,0.42358766159084776,0.0
model.enc.16x16_block0.affine,0.08760180436487967,0.08758373569667813,0.9174407536620158,0.9172515231696455,0.9176300231929467,0.39779035635804905,0.39974193185957557,0.0,131072,131328,0.9980506822612085,0.9999999999999999,0.9172515231696456,0.3977903563580491,0.9804660773998302,1.0,1.0000459748977057,131072,0.9174997441452939,0.39773636876343155,0.9999999972070992,0.01794771743974046,4.589638108851759e-05,0.0,0.08760193191555496,0.08758387087921103,0.9172517749045966,0.917630114560111,0.3977899956094044,0.39974156658655385,0.0
model.enc.16x16_block0.conv0,0.1867302095497866,0.18672908132182692,0.9139775752369522,0.9139720529646996,0.9139830975425708,0.4057622486047656,0.4072693556987697,0.0,590074,590080,0.9999898318872017,0.9999999999999998,0.9139720529646999,0.40574972165897755,0.9995095635115253,1.0,1.0000019155033177,590070,0.9139802996310499,0.4057585636320367,0.9999999974994329,0.0029349573728490075,4.217322396700975e-05,1.0782223665752337e-07,0.1867295065445914,0.18672846018356318,0.913970875650906,0.9139811188263036,0.4057659808992486,0.40727274557993254,1.0782685633067864e-07
model.enc.16x16_block0.conv1,0.18673474285982827,0.18673337461199885,0.9109231351057246,0.9109164605652331,0.9109298096951223,0.41257308137009374,0.4138092727724276,0.0,590073,590080,0.9999881372017354,0.9999999999999998,0.9109164605652333,0.4125587152914116,0.9995096236361407,1.0,1.0,590066,0.9109258541184269,0.41257010131940364,0.9999999974801935,0.0027493202575216147,3.643461624150369e-05,1.2573345768025054e-07,0.18673373407346744,0.18673243551005728,0.9109149611745823,0.9109276304781028,0.41257729624197764,0.41381316988307,1.2573191203283592e-07
model.enc.16x16_block0.norm0,0.005500605906647469,0.0055006203837548,0.9257799637758685,0.9257824003466985,0.9257775272114511,0.3780637658358834,0.3809448566927579,0.0,512,512,1.0,1.0,0.9257824003466985,0.3780637658358834,1.0,1.0,1.0,512,0.9257792934356679,0.3780644117998397,0.9999999961913135,8.943718494478203e-05,3.011358131254036e-05,0.0,0.005500850137881672,0.005500858370737587,0.9257830812004343,0.9257803100572783,0.37805909573554897,0.38094100763108846,0.0
model.enc.16x16_block0.norm1,0.005500793902694674,0.00550079258571602,0.9296892263012108,0.9296890037186368,0.929689448883838,0.36834478078628274,0.37181539231597954,0.0,512,512,1.0,1.0,0.9296890037186368,0.3683447807862827,1.0,1.0,1.0,512,0.9296887662808628,0.36834603643799296,0.9999999992657842,5.414692816346924e-06,1.5627620492372956e-06,0.0,0.0055008649403773015,0.005500862828508686,0.9296879991298774,0.9296887129739945,0.36834692403026736,0.3718174942679246,0.0
model.enc.16x16_block0.norm2,0.00550089763334034,0.005500898077723542,0.9062499611244075,0.9062500343346882,0.9062498879141329,0.4227422818170732,0.42361917017122763,0.0,512,512,1.0,1.0,0.9062500343346882,0.4227422818170732,0.9999990422685211,1.0,1.0,512,0.906250162537429,0.4227418245622592,0.9999999994301267,2.749510939552239e-06,2.3591556287154377e-06,0.0,0.0055008664323901516,0.005500866456184893,0.9062501191463899,0.9062501113061752,0.42274191914030085,0.4236188676100804,0.0
model.enc.16x16_block0.proj,0.062355073404131184,0.06235462597725131,0.9107087119159898,0.9107021771540978,0.910715246724772,0.4130462366863991,0.4142644829527933,0.0,65791,65792,0.9999848005836576,1.0,0.9107021771540978,0.4130278375025302,0.9997548418730081,1.0,1.0,65790,0.9107206489377807,0.4130228796473102,0.9999999969721665,0.0009871824538875496,2.6822917489455058e-05,1.797629475567345e-08,0.06235465259517849,0.06235421629904389,0.9107009811566996,0.910713725658404,0.41304930571175547,0.41426736883794985,1.7976683090392955e-08
model.enc.16x16_block0.qkv,0.10799641399380486,0.10799477248206897,0.9084841177199502,0.9084703090453289,0.908497926604462,0.417913027362467,0.41895860891890974,0.0,197374,197376,0.9999898670557718,0.9999999999999999,0.9084703090453291,0.41790090437603306,0.9995009122642896,1.0,1.0,197372,0.9084734675112534,0.4179425304043041,0.9999999972874563,0.004236719637447999,2.4912132645051824e-05,3.594818220648925e-08,0.10799616221079447,0.10799453999276147,0.9084698729340334,0.9084971659301261,0.41791440278437253,0.41895986740828994,3.594793451739442e-08
model.enc.16x16_block1.affine,0.08760548162217965,0.08759447810134562,0.9100857206457554,0.9099714110500264,0.9102000446009287,0.41436800145558234,0.4155920640016022,0.0,131072,131328,0.9980506822612085,1.0000000000000002,0.9099714110500262,0.4143680014555823,0.9394424932328711,1.0,1.000061298924204,131072,0.9100565504119942,0.4144841065808868,0.9999999970811654,0.02012402633052811,3.098701671023314e-05,0.0,0.08760566452782528,0.0875946598666475,0.9099714814787706,0.9102001382686591,0.4143678160138873,0.4155919063551322,0.0
model.enc.16x16_block1.conv0,0.18673336393607473,0.18673184793276384,0.9090953412398791,0.9090879607079901,0.9091027218316876,0.41658473648311284,0.41767381834616746,0.0,590075,590080,0.9999915265726681,1.0,0.9090879607079904,0.4165745678302909,0.9992645256190242,1.0,1.0,590070,0.909103581394205,0.4165701361322373,0.9999999973250421,0.002297499447424625,4.156713250147423e-05,8.986164191965031e-08,0.18673253039757257,0.1867310929046995,0.9090862258684842,0.9091002225733755,0.4165895314557806,0.4176782614718049,8.986528370806654e-08
model.enc.16x16_block1.conv1,0.18673755857336286,0.1867363443687521,0.9060924650267369,0.9060865734339731,0.906098356657809,0.4230769635522938,0.42394621721809606,0.0,590077,590080,0.9999949159436009,1.0,0.9060865734339731,0.42307095581909926,0.9992645256190242,1.0,1.0,590071,0.9060990685922219,0.4230655717335948,0.9999999973308672,0.002172054470557948,3.428414422144138e-05,5.392117163549084e-08,0.18673645906239178,0.18673530573727112,0.9060849983286405,0.9060961907896808,0.4230811073606271,0.42395008990831307,5.3920447022578685e-08
model.enc.16x16_block1.norm0,0.005500605298343806,0.005500621090070918,0.8945286091616911,0.8945311772702762,0.8945260410604787,0.44701198497804,0.44728002396887345,0.0,512,512,1.0,1.0,0.8945311772702762,0.44701198497804,-0.9999049904248751,1.0,1.0,512,0.8945271125161462,0.44701369866167456,0.9999999971076559,6.635499604937417e-05,1.2580086819251676e-05,0.0,0.005500844120278945,0.005500861130164566,0.894535188794953,0.894529656600135,0.4470044524173366,0.4472725296276329,0.0
model.enc.16x16_block1.norm1,0.0055008293551971725,0.005500831990584249,0.8867179648548181,0.8867183896716799,0.8867175400381597,0.4623109944576053,0.46237507336739614,0.0,512,512,1.0,1.0,0.8867183896716799,0.4623109944576053,-1.0,1.0,1.0,512,0.8867179112927984,0.46231087599187987,0.9999999954493843,1.0833286360499684e-05,1.046537856609531e-05,0.0,0.0055008637956616745,0.005500864342289904,0.8867193760897806,0.886719199860814,0.46230828113894806,0.46237256692406337,0.0
model.enc.16x16_block1.norm2,0.005500878306461047,0.005500878370771891,0.9179690967795978,0.9179691075115871,0.9179690860476085,0.39665191419733264,0.39856092098032386,0.0,512,512,1.0,1.0,0.9179691075115871,0.3966519141973326,1.0,1.0,1.0,512,0.9179691043590786,0.39665189051936867,0.9999999969508618,1.2934849252683193e-07,4.1263082816433005e-07,0.0,0.005500866639471045,0.005500866524354749,0.9179687519509336,0.9179687903714853,0.3966526548351457,0.39856166149187844,0.0
model.enc.16x16_block1.proj,0.06235482660936754,0.062353539178187846,0.9074265772429418,0.9074078417362882,0.9074453131364327,0.42020199365074273,0.42117185362661097,0.0,65791,65792,0.9999848005836576,0.9999999999999998,0.9074078417362885,0.4201839076630198,0.9996628662498468,1.0,1.0,65789,0.9074383082191733,0.4201853366116957,0.9999999974504603,0.0014238553102464049,2.645510300168811e-05,1.797629475567345e-08,0.06235446251398345,0.06235319777298299,0.9074070411252596,0.907443852277503,0.420204588210678,0.42117420538703526,1.7975561834565632e-08
model.enc.16x16_block1.qkv,0.1079992338281066,0.1079987805628051,0.9086229496189357,0.9086191361913712,0.9086267630625048,0.41761569834362455,0.4186665479063112,0.0,197376,197376,1.0,1.0,0.9086191361913712,0.41761569834362466,0.9995474621622954,1.0,1.0,197376,0.9086141451574578,0.41763660680604253,0.9999999974318976,0.0031348527229451317,2.785756826139266e-05,0.0,0.1079986606601679,0.10799823974765008,0.9086181903359418,0.9086252728498128,0.41761847352925624,0.4186691007331949,0.0
model.enc.16x16_block2.affine,0.0875912043513381,0.08756371126051776,0.881553471701594,0.8812767700642553,0.8818302602171968,0.47193600614561537,0.4720926225041829,0.0,131070,131328,0.9980354532163743,0.9999999999999999,0.8812767700642553,0.4719360059972094,-0.999402268162114,1.0,1.0000613008030406,131070,0.8816126007013648,0.47197375137608266,0.9999999963638478,0.019131599272497683,4.559666942422722e-05,3.2690730569200854e-13,0.08759138006211546,0.08756388812872386,0.881277000805779,0.8818304666805414,0.4719356045911963,0.47209221672491275,0.0
model.enc.16x16_block2.conv0,0.18673422698097134,0.18673427846763077,0.9074807034159618,0.9074809536279913,0.9074804532040013,0.4200938826568455,0.42105763269656515,0.0,590073,590080,0.9999881372017354,1.0000000000000002,0.9074809536279911,0.4200797656869011,0.9992643452672879,1.0,1.0,590070,0.9074857801665457,0.4200827998677437,0.9999999972835973,0.0027746541530000004,4.138995460808868e-05,1.2580486658782445e-07,0.18673336921954783,0.18673349510147932,0.9074790124574487,0.9074777889472017,0.42009902428226364,0.4210624297120685,1.2581170746612603e-07
model.enc.16x16_block2.conv1,0.18673857194215598,0.18673764003156695,0.9005449496028717,0.9005404554731068,0.9005494437550645,0.43476074704324286,0.43529631341944913,0.0,590077,590080,0.9999949159436009,1.0,0.9005404554731068,0.43475490082786994,0.9916605301864686,1.0,1.0,590070,0.9005521928132815,0.4347479129942153,0.999999996941354,0.0017915643737163667,3.291768602675383e-05,5.392117139064807e-08,0.18673742712450866,0.18673656364672825,0.9005388929853732,0.900547221264604,0.4347648263142999,0.43530012890867587,5.392079337157205e-08
model.enc.16x16_block2.norm0,0.005500570923180217,0.005500570264623869,0.9023395191419337,0.9023394111092536,0.9023396271746267,0.43102592463660455,0.4316570620752938,0.0,512,512,1.0,1.0,0.9023394111092536,0.4310259246366046,0.9999387058662941,1.0,1.0,512,0.902339772472772,0.43102545054218677,0.9999999976118947,4.695056817945475e-06,3.173521627642438e-06,0.0,0.005500863566715731,0.005500863534555639,0.9023442382390744,0.9023442487899538,0.4310160832544437,0.43164744688705686,0.0
model.enc.16x16_block2.norm1,0.005500816089452633,0.005500815924817107,0.906248288874745,0.9062482617513762,0.9062483159981147,0.42274581986582427,0.4236226463211819,0.0,512,512,1.0,1.0,0.9062482617513762,0.42274581986582427,1.0,1.0,1.0,512,0.9062482910585351,0.42274582642108827,0.9999999967570905,6.774615531724688e-07,5.39720305682458e-06,0.0,0.005500863526850654,0.005500862861262868,0.9062509240520503,0.906251143359311,0.42273989717187993,0.4236169688516937,0.0
model.enc.16x16_block2.norm2,0.005500867170018838,0.005495492574290192,0.8543511011062954,0.853516361484914,0.8551866571036325,0.5191884869140982,0.5202407909490361,0.0,512,512,1.0,1.0,0.853516361484914,0.5191884869140982,-1.0,1.0,1.0,511,0.8551866468660647,0.5183201669045483,0.9999999934860094,1.7803175071012196e-07,4.135975769908031e-07,0.0,0.005500866437534789,0.00549549175885214,0.8535157428650182,0.8551860633137907,0.5191894746211182,0.5202418044594492,0.0
model.enc.16x16_block2.proj,0.062354682429869114,0.062354680782537406,0.8996542349528681,0.8996542111851431,0.8996542587205939,0.43660307770258855,0.4370910439264136,0.0,65791,65792,0.9999848005836576,1.0,0.899654211185143,0.436585670799067,-0.991352884275095,1.0,1.0,65791,0.8996504579096909,0.4366108713243886,0.9999999963119343,0.0008242908131781816,2.1972547426643786e-05,1.797657023016812e-08,0.06235452485049725,0.06235454001836314,0.8996541269086882,0.8996536892234296,0.43660386901666554,0.4370916995687899,1.7976433441155727e-08
model.enc.16x16_block2.qkv,0.10799784116609581,0.10799848051822182,0.9082525007158428,0.9082578776119087,0.9082471238516083,0.4184249847724408,0.4194429753433809,0.0,197370,197376,0.9999696011673151,1.0,0.9082578776119087,0.4183886605923614,0.9995096837460162,1.0,1.0,197369,0.9082511786320894,0.4184253776825597,0.9999999974048733,0.0029029276939141913,3.021059273273048e-05,1.078434470390525e-07,0.10799715500686174,0.10799783139023549,0.9082566103126254,0.9082452336444342,0.4184285552046394,0.4194462768169619,1.0783823807214005e-07
model.enc.16x16_block3.affine,0.08755560763555498,0.08753635826411817,0.8943254125725422,0.8941287923614912,0.894522076020661,0.4473187284397687,0.4476859151260354,0.0,131069,131328,0.9980278386939572,1.0,0.8941287923614915,0.44731872826157043,-0.9964421543368912,1.0,1.0000613101989515,131069,0.894284034249883,0.44749979420028724,0.9999999966440877,0.024148452170885397,3.07804490760933e-05,3.717557459770279e-13,0.08755578276327487,0.08753652995789556,0.8941290379144737,0.8945223910766114,0.44731815093663213,0.4476853730169366,0.0
model.enc.16x16_block3.conv0,0.18673346327164178,0.18673313694669155,0.9028076999806167,0.9028061222844042,0.9028092776795865,0.43004373089347286,0.43070270407581107,0.0,590073,590080,0.9999881372017354,1.0,0.9028061222844042,0.43002994113725673,0.9976704266797449,1.0,1.0,590070,0.9028168004377689,0.4300253771574729,0.9999999972412492,0.0023875971178254547,4.2815604680083744e-05,1.2579853547420958e-07,0.18673269449935506,0.18673243581107687,0.9028041041565995,0.9028066055431423,0.43004880983423466,0.43070748361232436,1.257962503630923e-07
model.enc.16x16_block3.conv1,0.18673841299745012,0.18673760795590044,0.9007731953812916,0.9007693120889498,0.9007770786903747,0.43428795088762556,0.43483513813424157,0.0,590074,590080,0.9999898318872017,1.0,0.9007693120889498,0.43427624580808033,0.9948510481794778,1.0,1.0,590070,0.9007769994999433,0.4342819327886051,0.9999999970700255,0.001942631721449594,3.120475494479118e-05,1.0784069026571015e-07,0.186737610505669,0.18673686671901465,0.9007681446217279,0.9007753202873658,0.4342911276268964,0.43483809097995957,1.0784893146071546e-07
model.enc.16x16_block3.norm0,0.0055005624758772504,0.005500564450885528,0.8867218044784098,0.8867221228609227,0.8867214860960112,0.46230357444057857,0.46236777567948645,0.0,512,512,1.0,1.0,0.8867221228609227,0.46230357444057857,-1.0,1.0,1.0,512,0.8867217618291965,0.4623034842565069,0.9999999927338242,1.1171390528590256e-05,8.211989842374093e-06,0.0,0.005500862613004824,0.00550086367538108,0.8867194840309456,0.8867191415284986,0.46230827690837334,0.4623725183942042,0.0
model.enc.16x16_block3.norm1,0.005500662968476165,0.00550066560265669,0.8320270997035014,0.8320274981481245,0.8320267012590692,0.5547352522546052,0.5567207777357643,0.0,512,512,1.0,1.0,0.8320274981481245,0.5547352522546052,-1.0,1.0,1.0,512,0.8320279768488231,0.5547336685682027,0.9999999931046029,1.8769658426874576e-05,1.3106327253635296e-05,0.0,0.005500861385549899,0.005500861270858473,0.8320321582761112,0.8320321929713893,0.5547273617687831,0.5567127093416724,0.0
model.enc.16x16_block3.norm2,0.005500866459864752,0.005500866726246079,0.8906253112578889,0.8906253543867221,0.8906252681290578,0.4547379189975335,0.45488630109520045,0.0,512,512,1.0,1.0,0.8906253543867221,0.4547379189975336,-0.9999985155162077,1.0,1.0,512,0.890625289724105,0.4547379333216294,0.9999999938578256,4.068727342454328e-06,1.977055383078281e-06,0.0,0.005500865157767198,0.0055008657642033314,0.8906255571017319,0.8906253607299196,0.4547376579136471,0.4548860194923761,0.0
model.enc.16x16_block3.proj,0.062354062611380746,0.062354139223347045,0.9019735571713585,0.9019746653905325,0.9019724489535461,0.43179180204805634,0.4324015850373235,0.0,65791,65792,0.9999848005836576,1.0000000000000002,0.9019746653905323,0.4317742010986214,0.9984847025620235,1.0,1.0,65791,0.9019777633605013,0.4317824858756309,0.9999999974307008,0.0014937328093279965,2.0249485325889966e-05,1.797629475567345e-08,0.06235403777047706,0.06235413327788644,0.9019749840843836,0.9019722209883847,0.43179183813459604,0.432401489306322,1.7977072632751657e-08
model.enc.16x16_block3.qkv,0.10799505337398646,0.10799350672661874,0.8984684555135934,0.898455588129132,0.8984813230823373,0.43903179091588945,0.43946977818064387,0.0,197374,197376,0.9999898670557718,1.0,0.8984555881291318,0.43902025292909846,-0.9949726253146416,1.0,1.0000076619545646,197373,0.8984698928433414,0.43903513690503343,0.9999999969374987,0.00479452448471194,3.128238359560724e-05,3.5941571451831274e-08,0.10799474414740019,0.10799322212032514,0.8984547100713948,0.898480035402077,0.43903410697899886,0.4394719440360665,3.594423311279807e-08
model.enc.16x16_down.affine,0.08766844856701585,0.08764516753945668,0.8588499065671295,0.8586218324005302,0.8590780413166578,0.512091304493044,0.512614647745557,0.0,131072,131328,0.9980506822612085,1.0,0.8586218324005302,0.512091304493044,-0.9999387029545176,1.0,1.0000306485227413,131072,0.8587972041064842,0.5123156859100051,0.9999999958236838,0.018891890708430514,4.3134847756461294e-05,0.0,0.0876685187965905,0.08764526925099568,0.8586222439058794,0.859077835517437,0.5120913159989798,0.5126144757798639,0.0
model.enc.16x16_down.conv0,0.18672964737917533,0.18672829782418385,0.9031294709534083,0.9031229437473508,0.9031359982066403,0.42936522202960886,0.43004578250883424,0.0,590073,590080,0.9999881372017354,1.0,0.9031229437473508,0.42935141154876855,0.9973025993133889,1.0,1.0000028732835962,590069,0.9031367163354038,0.4293530850877325,0.9999999972809307,0.0032502308906422824,4.3045084325461434e-05,1.257836718466823e-07,0.1867290529389871,0.1867278137320208,0.9031218897780289,0.9031338768369297,0.42936881519997805,0.43004900972804655,1.2578234535806128e-07
model.enc.16x16_down.conv1,0.18673277798291324,0.18673240056890078,0.9087560868667731,0.9087542501389914,0.9087579235982671,0.4173268150604408,0.418386792882127,0.0,590070,590080,0.9999830531453362,1.0,0.9087542501389914,0.4173065203830474,0.9993256498283473,1.0,1.0,590067,0.9087615124907655,0.4173158437771621,0.9999999973554398,0.0026216867834923147,3.679002485400089e-05,1.7966274636431286e-07,0.18673200703016796,0.18673172525022794,0.9087531103234182,0.9087558529595695,0.41733052424358247,0.41839014757808374,1.7966865107011897e-07
model.enc.16x16_down.norm0,0.005500630471469215,0.005500629792319418,0.8867158702133486,0.8867157607326435,0.8867159796940672,0.4623147334155475,0.4623790642396199,0.0,512,512,1.0,1.0,0.8867157607326435,0.4623147334155476,-1.0,1.0,1.0,512,0.8867158861459122,0.46231476536509697,0.9999999973588167,2.7131869974524637e-06,4.247410769591708e-06,0.0,0.005500865065782996,0.005500863708212579,0.8867190869111574,0.8867195245819717,0.4623080870190002,0.4623725382152713,0.0
