layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.affine,0.008059306295424135,0.007788904617182603,0.9955336960318639,0.9621320641437877,1.0300949078303958,0.09123939466595896,0.09603050032099765,0.0,131158,131328,0.9987055311890838,1.0,0.9621320641437877,0.09118695689754477,0.2826086956521739,0.955,1.5606429716015309,131158,0.9621325118267512,0.09121995530392733,0.9549145509100034,0.0017822697930267967,0.0017822682339225405,2.344039545028922e-08,0.008059309041102787,0.0077889103746536115,0.962132718877322,1.0300947878180249,0.09123656987660082,0.09602753891543639,0.0
model.dec.8x8_block4.conv0,0.027199827776002113,0.026499747446066445,0.9953856542440883,0.9697660097751902,1.0216821281502904,0.09348546019020444,0.09642726985464625,0.0,1179108,1179904,0.9993253688435669,1.0,0.9697660097751903,0.0934559087697036,0.4098360655737705,0.9745762711864406,1.5416666666666667,1179108,0.9697662422230277,0.0934793621059479,0.9745491613039446,0.001597311273056969,0.0015973112741711865,1.5418918969039618e-07,0.027199826760546896,0.02649974389063012,0.9697661801731796,1.0216825055408314,0.09348270933592491,0.09642448876119879,0.0
model.dec.8x8_block4.conv1,0.019564140528823194,0.019039176757933454,0.9957005415171691,0.9689829502086358,1.023154812129684,0.09014506568670695,0.09327585911908623,0.0,589627,590080,0.999232307483731,1.0,0.968982950208636,0.09010578245121798,0.41285141550040594,0.973568281938326,1.5294575672315613,589627,0.9689858283913029,0.09013745281931591,0.9735448581327366,0.001803542269866704,0.0018035422660537597,1.0224544090433455e-07,0.019564126325492506,0.01903921354004963,0.9689858502133446,1.0231524353659502,0.09014181670900585,0.09327201097614886,0.0
model.dec.8x8_block4.norm0,0.0008166368732914955,0.0007947239346355032,0.9959529864798268,0.9692284318941136,1.023414417733932,0.08746409134445521,0.09057152297268478,0.0,1022,1024,0.998046875,1.0,0.9692284318941136,0.08745666028512922,0.45489510489510493,0.9741935054210288,1.538205128205128,1022,0.9692091044753045,0.08755788348314501,0.9748747930788045,0.002580524426894738,0.0025805244265241943,3.270302089241251e-11,0.0008166611517677266,0.0007947322253721616,0.9692119315919733,1.0234364931595772,0.08743798843316208,0.09054923995719674,0.0
model.dec.8x8_block4.norm1,0.0005878321999153551,0.0005686573132083666,0.9961628023627278,0.9636683100913415,1.0297529953196283,0.08466468955424598,0.08920723447091261,0.0,512,512,1.0,1.0,0.9636683100913415,0.08466468955424598,0.45168067226890757,0.9638071055760433,1.4705128205128202,512,0.9638132605140153,0.08465390329624925,0.9633761335394592,0.0028781388536151813,0.002878138850721235,0.0,0.0005878121646246614,0.0005687166696599041,0.9638119236466923,1.0296212982502606,0.08456050496698612,0.08906551924659345,0.0
model.dec.8x8_block4.skip,0.008651838396548416,0.008439507228179686,0.9953660232063911,0.970938009069388,1.0204086263996508,0.0937987183545183,0.0965161086509513,0.0,131318,131328,0.9999238547758285,1.0,0.970938009069388,0.09379552024152447,0.379631298554103,0.9716819019944658,1.5561500275785978,131318,0.9709378560097278,0.09380290900247337,0.9716947223501177,0.0006417774484754481,0.0006417774484794597,1.694212708729121e-09,0.00865183922593989,0.008439506358933757,0.9709378224947235,1.0204088361562276,0.09379863235291512,0.09651604260850877,0.0
model.dec.8x8_in0.affine,0.0066811089353765556,0.0065752532287111235,0.9938326705524313,0.9780863534864916,1.0098324892649864,0.10913319210847935,0.1109088139343883,0.0,131158,131328,0.9987055311890838,1.0,0.9780863534864916,0.10909400193236252,0.13604625850340138,0.979529884210127,1.5967212948707548,131158,0.978089349422393,0.10911843435608615,0.9793659538530604,0.0018678820775922579,0.0018678731018508133,1.4401940986179008e-08,0.006681094700805024,0.006575253897184274,0.9780886885049339,1.0098303916995277,0.10913207617249228,0.11090747388930396,0.0
model.dec.8x8_in0.conv0,0.018838540211862462,0.018450092149598474,0.9954856681980127,0.9749588930618164,1.016444613860054,0.09295491065588347,0.09501626674602817,0.0,589743,590080,0.9994288909978308,0.9999999999999999,0.9749588930618166,0.0929304560397154,0.3939393939393939,0.9747656813266041,1.5609756097560976,589743,0.9749582122292572,0.09294285253839799,0.9747624414423692,0.0012971559306969463,0.0012971559227228859,6.086090185136079e-08,0.018838552492157604,0.018450087138468373,0.9749581092211914,1.0164456739892054,0.09295360279579644,0.09501506076735583,0.0
model.dec.8x8_in0.conv1,0.01819997869362032,0.017795482806697637,0.9963438876171449,0.9742000702376795,1.018991039643276,0.08353458921682315,0.08571419929450699,0.0,589727,590080,0.9994017760303687,1.0,0.9742000702376795,0.08351215052598128,0.4444444444444444,0.9733152419719584,1.503563829787233,589727,0.9741990283199994,0.08353331064066363,0.9732771343558146,0.0012938926389709116,0.001293892636704519,4.683980898513282e-08,0.01819997562386709,0.01779545489907651,0.9741988274668675,1.0189925920427416,0.08353306472529448,0.08571287257131174,0.0
model.dec.8x8_in0.norm0,0.0004974196364987463,0.0004841508296833417,0.9962336316844801,0.9696588231488228,1.0235367587089161,0.08439657698046804,0.08744613788048111,0.0,512,512,1.0,1.0,0.9696588231488228,0.08439657698046803,0.4543305243445693,0.9697593216111735,1.4807951482479784,512,0.9696722659567871,0.08423564232035956,0.969710597464955,0.0012164996480415566,0.0012164996455226163,0.0,0.0004974473710260652,0.00048418529996003585,0.969684216745841,1.0235319569097514,0.08427804895445559,0.08732345748194831,0.0
model.dec.8x8_in0.norm1,0.0004648021864680391,0.00045911259198947704,0.9933491621063759,0.9811896799168633,1.0056593317828684,0.11373153798575782,0.11530588043851595,0.0,512,512,1.0,1.0,0.9811896799168633,0.11373153798575783,0.46081025217031835,0.9843532925812726,1.6596153846153845,512,0.9811697127308145,0.11385639552831378,0.9830203106116069,0.0020553290013208556,0.0020553290012825555,0.0,0.00046480516562349316,0.0004591083918988669,0.9811668744033307,1.0056672490093688,0.11379480317536941,0.11537121441173623,0.0
model.dec.8x8_in0.norm2,0.0005365708498384968,0.0005232381604253591,0.9962246568069916,0.9714705093557925,1.0216095674261247,0.08465551598526451,0.08732739232730574,0.0,512,512,1.0,1.0,0.9714705093557925,0.0846555159852645,0.3142647961968884,0.9597359802980604,1.4075789473684208,512,0.9714743087583032,0.08445083866640712,0.9596982330508754,0.0023456696602014637,0.0023456696602644953,0.0,0.0005365714846915481,0.0005232411410014729,0.9714746987433398,1.0216047515355045,0.08465813672579679,0.08732915158264708,0.0
model.dec.8x8_in0.proj,0.006378935344887023,0.006219572867723882,0.9965998587872332,0.9717021895603345,1.022135474433922,0.08033528804771288,0.08299583253055161,0.0,65777,65792,0.9997720087548638,0.9999999999999999,0.9717021895603347,0.08032653954832251,0.462518281535649,0.9711723254324152,1.4642857142857142,65777,0.9717020091287782,0.08032809454098075,0.9711589638503194,0.0007166690917430825,0.0007166690961948959,2.1576475612442324e-09,0.006378937549694939,0.006219574357217821,0.9717022205775696,1.0221357240683782,0.08033365667264335,0.08299418875999984,0.0
model.dec.8x8_in0.qkv,0.010987163951039406,0.010782764151681862,0.9957035159084721,0.9771799369595987,1.0145782307782718,0.09087598187320571,0.09263592472644627,0.0,197306,197376,0.9996453469520103,1.0,0.9771799369595988,0.0908662416638481,0.43007888943248535,0.9773149725827938,1.5305997704705354,197306,0.9771798257372502,0.09088533237812298,0.9772905314094026,0.001191264487130427,0.0011912644097924773,8.061821472065574e-09,0.010987152563308091,0.010782751549707531,0.9771800636584018,1.0145786306963218,0.0908732177407432,0.09263312781485239,0.0
model.dec.8x8_in1.affine,0.006752085504993667,0.006468467158583772,0.9964137076971807,0.9545597933905237,1.0401027612532785,0.08106092547500186,0.08882385881339426,0.0,131233,131328,0.9992766203703703,0.9999999999999999,0.9545597933905237,0.08105202082316854,0.40470685383980187,0.9568682321450298,1.469387755102041,131233,0.9545581119546709,0.08105731014360039,0.9568203827587317,0.0010563303542542916,0.0010562737379577612,2.482837786770119e-09,0.0067521020255507085,0.006468463733025539,0.9545572081243906,1.0401061356447208,0.08105767196118895,0.08882177126981752,0.0
model.dec.8x8_in1.conv0,0.016736940307622124,0.0162410344719249,0.9964677251565822,0.9669429643038446,1.0268939988550532,0.0814884415313642,0.08522766281065618,0.0,589681,590080,0.9993238204989154,1.0000000000000002,0.9669429643038444,0.08146840803935987,0.48936170212765956,0.9684597325711952,1.45703125,589681,0.9669432012825894,0.08148186492463902,0.9684733190326272,0.0012366128138937265,0.0012366128138134097,3.4500012205368235e-08,0.016736928480785902,0.016241022480661896,0.966943204513424,1.0268943190639608,0.08148522482988389,0.08522442309445209,0.0
model.dec.8x8_in1.conv1,0.01779996750663864,0.01736144624545349,0.9965428271489225,0.9719919274226516,1.0217138417757023,0.08103386483641035,0.08363019505757965,0.0,589772,590080,0.9994780368763557,1.0000000000000002,0.9719919274226516,0.08101800318258093,0.4812288533834588,0.9710584622916456,1.4615384615384615,589772,0.9719915589735094,0.08103179060109476,0.9710765935253314,0.0011787215153902277,0.0011787215063424593,3.072407138270193e-08,0.017799972884547856,0.01736144143223185,0.9719915611666726,1.021714640677789,0.08103145625952012,0.08362785866699858,0.0
model.dec.8x8_in1.norm0,0.0004526121995936394,0.0004335597739256419,0.9955576030772627,0.9536502323791931,1.0393065585190844,0.09019107005897502,0.09774584575446726,0.0,512,512,1.0,1.0,0.9536502323791931,0.090191070058975,0.35869000410228363,0.9526924666023964,1.4828124999999996,512,0.9537315005956011,0.09013465015017459,0.952898367903164,0.0022396065716283674,0.002239606567322446,0.0,0.00045258713238108733,0.0004335728108557335,0.95373823889793,1.0392248426863357,0.09012991864898741,0.09765615534912055,0.0
model.dec.8x8_in1.norm1,0.0004962216732247705,0.00047680549586602143,0.9959518393978564,0.9569822042570675,1.0365083718249801,0.08637129271631708,0.09294633977908076,0.0,512,512,1.0,1.0,0.9569822042570675,0.08637129271631708,0.4780079376131458,0.9546060606060607,1.4026086956521737,512,0.9570889055120848,0.08633733094871944,0.9550835549814763,0.0018724138563172312,0.0018724138474540896,0.0,0.0004961995037511362,0.0004768339732802533,0.9570868794939642,1.0364053191671219,0.0863275548145658,0.09286867407829526,0.0
model.enc.16x16_block0.affine,0.006857969287796895,0.006815646629309719,0.995227522681737,0.9890856645322047,1.0014075195111447,0.09697944170075193,0.09813727712961355,0.0,131208,131328,0.9990862573099415,1.0,0.9890856645322047,0.09694812664377807,0.5,0.9822670375521557,1.700730519480519,131208,0.9890874261924724,0.09696601972994788,0.9821641044076037,0.0015484537578009541,0.0015484536903707566,1.0775108876290901e-08,0.0068579708804096555,0.006815659473127928,0.9890879602855569,1.001406534749458,0.09697285455839577,0.09813065066836026,0.0
model.enc.16x16_block0.conv0,0.02003697440711208,0.019748803001468127,0.9970125359487566,0.9826735195837402,1.0115607849696029,0.07612904358481286,0.07724063209091868,0.0,589666,590080,0.9992984002169197,1.0,0.9826735195837402,0.07610566781835497,0.5128205128205128,0.98359161349134,1.4606195686433427,589666,0.982674860141249,0.07612244701181753,0.9835609647267041,0.0013376935998063487,0.0013376935996905466,5.389911970251992e-08,0.020036955857841307,0.019748804979998046,0.9826748284187613,1.0115600566833993,0.07612524050153309,0.07723669817849586,0.0
model.enc.16x16_block0.conv1,0.018705853597759347,0.018448410609899314,0.9970025306290158,0.9832810872825388,1.0109154533092721,0.07630414139710566,0.07737504530976708,0.0,589755,590080,0.9994492272234273,1.0000000000000002,0.9832810872825387,0.07628456017713556,0.5001664289110795,0.983448275862069,1.4594892686804382,589755,0.9832830065497655,0.07629863871127733,0.983428014124758,0.0013111815622708113,0.0013111815619411122,3.9441645287723784e-08,0.018705826000741634,0.018448414241496423,0.983282976241828,1.0109140145163704,0.07630111502372569,0.07737186761192932,0.0
model.enc.16x16_block0.norm0,0.0004998506295968456,0.0004905738916180384,0.9953440366934837,0.9768714265166775,1.0141659633898252,0.09459710725467861,0.09641157803916202,0.0,512,512,1.0,1.0,0.9768714265166775,0.09459710725467861,0.37124999999999997,0.9709056284384256,1.4668613861386137,512,0.9769148400679539,0.0946162508975527,0.9716830840919496,0.0019114458317761084,0.0019114458317046207,0.0,0.0004998269849616304,0.0004905704402637363,0.9769195782615596,1.0141342734984424,0.0945098619525162,0.09631811505426735,0.0
model.enc.16x16_block0.norm1,0.0005143193885962698,0.0005119012984393828,0.9961634929546552,0.9914799962979607,1.00086911324573,0.08710024749188194,0.08819775710536179,0.0,512,512,1.0,1.0,0.9914799962979607,0.08710024749188194,0.5905473497961382,0.9934138629828861,1.4649885189437426,512,0.9915032297836884,0.08712345332690978,0.9922519149519596,0.0016703831506344534,0.0016703831505597978,0.0,0.0005143189060003039,0.000511912796111386,0.9914994439390512,1.0008419069802583,0.08714498548829872,0.08824375144639918,0.0
model.enc.16x16_block0.norm2,0.0004993768427183584,0.0004950522740328195,0.9966997962207976,0.988068445387314,1.005406546908976,0.08047285807684539,0.08143070612203875,0.0,512,512,1.0,1.0,0.988068445387314,0.0804728580768454,0.45748465060996507,0.9889177284818012,1.479738524347315,512,0.9880641965576613,0.0804673024394377,0.9889025128054503,0.00019651445595662481,0.00019651445597068423,0.0,0.0004993774356499536,0.0004950508204475837,0.988064332584177,1.0054106536695036,0.08047299821537231,0.08143087061334967,0.0
model.enc.16x16_block0.proj,0.005062122967523779,0.004989773394974102,0.9970080430807673,0.9827584671205911,1.0114642317762577,0.07619311116659581,0.07729907455701429,0.0,65754,65792,0.9994224221789884,1.0,0.9827584671205911,0.07617237616801602,0.4935064935064935,0.9827745511956039,1.4631210478771448,65754,0.9827611960050263,0.07620907462648903,0.9828147855348222,0.001476958372886888,0.0014769583730215015,3.054174408326827e-09,0.005062115532183771,0.004989781326752834,0.9827618794053118,1.0114615567534493,0.07618809975559215,0.07729376985988723,0.0
model.enc.16x16_block0.qkv,0.010921797158114496,0.010783537244247682,0.9969644445041235,0.9843437909404371,1.0097469123626126,0.07687256827889329,0.07788721004725185,0.0,197304,197376,0.9996352140077821,1.0,0.9843437909404371,0.07686111657936068,0.5045634533337052,0.9844423326977465,1.4584386693982432,197304,0.9843420263813053,0.07687239626972578,0.9844158229471407,0.0010303370559597046,0.0010303370563790935,7.922550785439874e-09,0.010921810199211294,0.010783529931692112,0.9843420755925826,1.0097489335722394,0.07687079166762593,0.07788550719200452,0.0
model.enc.16x16_block1.affine,0.006462516140399897,0.006428610089150227,0.9960871806911072,0.9908611383472404,1.001340786451807,0.08791239141735369,0.08899813593096052,0.0,131171,131328,0.9988045199805068,1.0,0.9908611383472404,0.08789109394841546,0.463625693555271,0.9949622166246851,1.4661908148750253,131171,0.9908611468810422,0.08790466249496896,0.9944365462706662,0.0012360398875799383,0.0012360404958251718,5.899247175384083e-09,0.006462514360808259,0.0064286076379793545,0.9908613074442859,1.0013411694606893,0.08790929324612401,0.08899502797033877,0.0
model.enc.16x16_block1.conv0,0.01991657241207271,0.019636181592183062,0.9972230710126735,0.9831838985733119,1.0114627129298894,0.07342401248168465,0.07447370613717469,0.0,589698,590080,0.9993526301518438,0.9999999999999999,0.9831838985733121,0.0734049891302973,0.5284090909090909,0.9849340866290018,1.4356116861686177,589698,0.9831834286229709,0.07342124695135759,0.9849085611164897,0.001348340301086465,0.0013483403008494807,4.179900197232729e-08,0.019916577356101094,0.019636170654604847,0.9831834295025841,1.0114638593257117,0.07341963296932007,0.07446931858296957,0.0
model.enc.16x16_block1.conv1,0.018978713703616226,0.018699595982635684,0.9971451733973172,0.9824802760480108,1.0120289649264955,0.0743978069753417,0.07550840484072907,0.0,589758,590080,0.9994543112798264,1.0000000000000002,0.9824802760480107,0.07438169879483612,0.5167737066889311,0.9830917874396136,1.4473684210526316,589758,0.9824812279831389,0.07440006885917733,0.983084448142617,0.0013142461305667835,0.0013142461296607225,3.2565742574927536e-08,0.01897869643389322,0.01869959385873593,0.9824814006770348,1.0120285114744496,0.07439334696213382,0.07550381709667786,0.0
model.enc.16x16_block1.norm0,0.0004956530270249689,0.0004897090387029768,0.9972018491299708,0.9852431687170318,1.0093056815640147,0.07385959133939748,0.07480002977873254,0.0,511,512,0.998046875,1.0,0.9852431687170318,0.07378280045434807,0.4475814612426634,0.9855595667870036,1.5080645161290323,511,0.9852371723227595,0.07391132626951409,0.9850650122101268,0.0017808998198491643,0.0017808998198476135,1.0507855893299757e-10,0.0004956733614460765,0.0004897266305219244,0.9852313199443943,1.009303842933893,0.07395015644818971,0.07489208972678735,0.0
model.enc.16x16_block1.norm1,0.00048400786668468523,0.0004824167826054062,0.9969635506849279,0.9936862220663217,1.0002516884328507,0.07761364406580983,0.07873043778873742,0.0,512,512,1.0,1.0,0.9936862220663217,0.07761364406580983,0.5499740124740126,0.9855810537401957,1.5770342415316638,512,0.9936625596206786,0.07770824521569832,0.9853475088638903,0.0016846183709507048,0.0016846183709355905,0.0,0.00048400533175286403,0.0004823996837187601,0.9936556886487702,1.0002813833642865,0.07761792020042446,0.07873262311437677,0.0
model.enc.16x16_block1.norm2,0.0005024686895383688,0.000496256531547469,0.9970829678011759,0.9847557580566109,1.009564490022559,0.07538169465455041,0.07636018588004309,0.0,512,512,1.0,1.0,0.9847557580566109,0.07538169465455041,0.4433441657616074,0.9802036362677087,1.5391964681343144,512,0.984752271795354,0.07538834561359717,0.9802070155301004,0.00017520332822004817,0.00017520332822028688,0.0,0.0005024719135541211,0.000496257854694108,0.9847515159157205,1.009567712899628,0.07538858661683592,0.0763673559222706,0.0
model.enc.16x16_block1.proj,0.005560148303915517,0.005479739236187801,0.9974072600998432,0.9829830786669476,1.012043100323744,0.07092287044096161,0.07196372184600935,0.0,65754,65792,0.9994224221789884,0.9999999999999998,0.9829830786669478,0.07090503686625857,0.524390243902439,0.9835478549956692,1.4241392987466284,65754,0.9829814883684898,0.07092465915257172,0.9835498582417703,0.001245790046061938,0.0012457900460374118,2.9499230582342817e-09,0.005560142868083046,0.005479724677588904,0.9829813128574098,1.0120446810886976,0.07092434824996256,0.07196534489708585,0.0
model.enc.16x16_block1.qkv,0.010802498041127517,0.010663592497334624,0.9973186754810144,0.9844945034769954,1.0103098970592137,0.07223999635075039,0.07319784686842928,0.0,197279,197376,0.9995085522049286,1.0000000000000002,0.9844945034769955,0.07222722086935053,0.532248632333522,0.9845505617977528,1.4206429331197221,197279,0.98449436718902,0.07223803380282245,0.9845526897025968,0.0010169945549169605,0.0010169945545216164,8.125176638008461e-09,0.010802503762115896,0.01066359566306942,0.9844945182065497,1.0103103824245852,0.0722366562971573,0.07319447453957119,0.0
model.enc.16x16_block2.affine,0.0073230295097808165,0.007283874056553829,0.9975077570790922,0.992174190107431,1.0028699953636386,0.07017962875422432,0.07112632518376297,0.0,131221,131328,0.9991852461013645,1.0,0.9921741901074314,0.07017175969913567,0.5170454545454546,0.9902723735408561,1.4492924528301887,131221,0.9921726477040457,0.07017918691004485,0.9901670259632633,0.0008882646866806409,0.0008882647087352099,2.2343885892303245e-09,0.00732302540375234,0.007283858922033056,0.992172836656671,1.002871670257502,0.07017737631798558,0.07112399488286643,0.0
model.enc.16x16_block2.conv0,0.019874046635273583,0.019588331218442154,0.9974839422142581,0.9831438057758856,1.0120332438956634,0.0698735949952075,0.0708928921172149,0.0,589697,590080,0.9993509354663774,1.0,0.9831438057758853,0.06984990709468351,0.5405405405405406,0.984,1.4189189189189189,589697,0.9831438117148164,0.0698655360705491,0.9839929045793383,0.001360056068702946,0.0013600560685865651,4.93181162001299e-08,0.019874037517415594,0.019588319820420547,0.9831440334044744,1.0120337273677207,0.06986868060841388,0.07088791534498164,0.0
model.enc.16x16_block2.conv1,0.01853456740335537,0.018244204162415442,0.9972010994820936,0.9815789089656823,1.0130719229248053,0.07359479484929082,0.07477497478576965,0.0,589766,590080,0.9994678687635575,1.0,0.9815789089656823,0.07357718000904458,0.5263157894736842,0.9822335025380711,1.437956204379562,589766,0.9815791327932799,0.0735944336977384,0.9822057979534009,0.0012244642636258835,0.0012244642634734709,3.3597469769945895e-08,0.01853456102959806,0.018244197423212732,0.9815790653082633,1.0130721359579262,0.07359237380137996,0.07477251797676197,0.0
model.enc.16x16_block2.norm0,0.0005283565790718435,0.000525351958445133,0.997079081148441,0.9914089627239806,1.0027816284132247,0.07594175215200326,0.07691239166415079,0.0,512,512,1.0,1.0,0.9914089627239806,0.07594175215200326,0.6,0.9979630125971589,1.452453222453222,512,0.9914269781671583,0.07615681137206176,0.9969313348252857,0.0019555890823176178,0.001955589082324612,0.0,0.0005283168022345872,0.0005253188360327246,0.9914159222661496,1.0027641260789044,0.07601017474508513,0.07698188264307337,0.0
model.enc.16x16_block2.norm1,0.0005246179479049554,0.0005183268034114201,0.9975235790481818,0.9855614168755726,1.0096309308775628,0.06948942453873806,0.07036858116568183,0.0,511,512,0.998046875,1.0,0.9855614168755726,0.06945588653367324,0.492798353909465,0.9855516637478109,1.4069767441860466,511,0.9855726174294085,0.06942137733939407,0.9855646637819265,0.0014616966207833821,0.001461696620794655,4.838438746787261e-11,0.0005246259502027521,0.0005183406790484134,0.985576807089418,1.0096234425524366,0.0694328994914873,0.07031083294463822,0.0
model.enc.16x16_block2.norm2,0.0005434723495666799,0.0005337636009530698,0.9973553026269704,0.9795382565171237,1.0154964270767577,0.07138174436553824,0.07276588085417718,0.0,512,512,1.0,1.0,0.9795382565171237,0.07138174436553824,0.4649702985475032,0.9773205071682831,1.3038361831218972,512,0.9795406888202033,0.07137123595768838,0.9773319666734841,0.00029807968729567917,0.0002980796873026936,0.0,0.0005434700428750266,0.0005337626887675183,0.9795411910611259,1.0154943199699533,0.07137573590865451,0.07275947793722266,0.0
model.enc.16x16_block2.proj,0.005821776517451586,0.005737056520623264,0.9973849762730271,0.9828707722713499,1.0121135137595791,0.07122005501520882,0.0722720774913701,0.0,65766,65792,0.9996048151750972,1.0,0.9828707722713499,0.07120514506150832,0.523210860704867,0.9830508474576272,1.4235807860262009,65766,0.9828730729865295,0.07121757856344671,0.9830404581270491,0.000933875651081978,0.0009338756507414828,2.71526380509413e-09,0.005821774116380432,0.005737066594892858,0.9828732466422239,1.012111672357693,0.07121547456262584,0.07226726696776849,0.0
model.enc.16x16_block2.qkv,0.0110072372817326,0.010858088456376251,0.997240380951409,0.9837277049174633,1.0109386697445415,0.07323434183592667,0.07424636518406824,0.0,197272,197376,0.9994730869001297,1.0,0.9837277049174633,0.07321551443742211,0.53125,0.9840938242731538,1.4337185171914417,197272,0.9837266241377229,0.0732309384539709,0.9840622346741027,0.001110851523154134,0.0011108515232638927,1.2602994868787819e-08,0.011007236585841598,0.010858075676758668,0.9837266467882539,1.0109398342062499,0.07323375662827632,0.07424584218846234,0.0
model.enc.16x16_block3.affine,0.006765125191231937,0.006706324311017418,0.997011982289995,0.9883461881641071,1.0057537578773703,0.07657563957387056,0.07748700018589104,0.0,131212,131328,0.9991167153996101,1.0,0.988346188164107,0.07656006258383237,0.43103448275862066,0.9943968870238008,1.5,131212,0.9883482535184441,0.07660031016889837,0.9940864988500097,0.0015436239450441808,0.0015436247178209498,4.118598996076184e-09,0.006765121574820753,0.006706333443920918,0.9883483281589744,1.0057521209388165,0.07657235547020234,0.07748369372321413,0.0
model.enc.16x16_block3.conv0,0.01874866527797927,0.01844811537170458,0.997150049184956,0.9811652657680621,1.0133952508104838,0.07423448166971691,0.07545821853752119,0.0,589659,590080,0.9992865374186551,1.0,0.9811652657680621,0.07421165444143957,0.5192307692307693,0.982089552238806,1.4411764705882353,589659,0.9811667790588644,0.07422780971291212,0.9820586320978232,0.0014351867110386006,0.0014351867106069964,4.493664332330545e-08,0.01874864905557125,0.018448122210896988,0.9811669192297932,1.0133944535069326,0.07422874765110192,0.07545228037246107,0.0
model.enc.16x16_block3.conv1,0.018817258062307954,0.018525374647375213,0.9972584579800653,0.9817895090332027,1.0129711336925116,0.07284927711753471,0.07400458796971517,0.0,589799,590080,0.9995237933839479,1.0,0.9817895090332025,0.07283183283283336,0.5238095238095238,0.9818652849740933,1.4323918242115228,589799,0.981789294427917,0.07284401804583357,0.981829824285214,0.0011520499331492257,0.001152049933152595,3.394743198799701e-08,0.01881725350171785,0.01852536424611263,0.9817894569973934,1.0129717264790359,0.07284573289953934,0.07400101773370531,0.0
model.enc.16x16_block3.norm0,0.00047912659008511767,0.0004708825501835844,0.9976027776001378,0.9804376332007111,1.0150684430855323,0.06800973042436206,0.06927042541257976,0.0,511,512,0.998046875,1.0,0.9804376332007111,0.06799334440642792,0.5884619559318355,0.9810126582278481,1.2926829268292683,511,0.9803606522084721,0.06816080839396614,0.9825475931290969,0.0019154809377382187,0.0019154809378147902,1.9300143477489352e-11,0.0004791135304508872,0.0004708367349753959,0.9803716768021065,1.015142355600463,0.06796582104634985,0.0692339183223862,0.0
model.enc.16x16_block3.norm1,0.0005275930355783296,0.0005209849937773931,0.9974817237174763,0.984988380398852,1.0101335294407168,0.07003566472405999,0.07094543804468062,0.0,511,512,0.998046875,1.0,0.984988380398852,0.06998316002720568,0.4160057678442682,0.9876543209876543,1.3893894671430789,511,0.9849983616511601,0.06983329440570385,0.9859539996309393,0.0013643174712313674,0.0013643174714062674,7.720057390995741e-11,0.0005275840196047447,0.0005209827735823667,0.9850085882948868,1.0101283380719082,0.06992997568184323,0.07083766405408966,0.0
model.enc.16x16_block3.norm2,0.0005082477746934993,0.0004978508680594193,0.9974828233827124,0.9770779415510846,1.0183138321228056,0.06945798082736297,0.0711862543191485,0.0,512,512,1.0,1.0,0.9770779415510846,0.06945798082736297,0.6298930685264181,0.9779993831413732,1.5018711389649446,512,0.9770810187705485,0.06946203905323545,0.9782001523763771,0.00012835093037416375,0.00012835093036531986,0.0,0.0005082477484561219,0.0004978520879128438,0.9770804081214212,1.0183113074354875,0.0694578443322558,0.07118570683783637,0.0
model.enc.16x16_block3.proj,0.005953156543397195,0.005866173386353386,0.9974531485180836,0.9828790946982459,1.012243305260335,0.07028258122637003,0.0713255258927569,0.0,65769,65792,0.9996504134241245,1.0,0.9828790946982459,0.07027239065745676,0.5342049592509104,0.9826023921710765,1.426281276962899,65769,0.9828784649882932,0.07028792585076252,0.9826150089897336,0.0011185681611143652,0.001118568161270311,1.9150366322377586e-09,0.005953158400835111,0.005866171442232994,0.9828787613961846,1.0122442645981227,0.0702783530253359,0.07132128459552865,0.0
model.enc.16x16_block3.qkv,0.010936932944225423,0.010768546677057218,0.9968838606469417,0.9815357230154317,1.0124719949726444,0.07766876229280752,0.0788852651135747,0.0,197289,197376,0.9995592169260701,1.0000000000000002,0.9815357230154316,0.07765511467946698,0.5102489231029116,0.9817767653758542,1.4484723523898775,197289,0.9815344814867392,0.07767114446675624,0.9817517062186467,0.00108092687763219,0.0010809268757021589,9.565856643287642e-09,0.010936941420263479,0.01076854122984753,0.9815344885794833,1.012473315251727,0.07766837530860692,0.0788849811664093,0.0
model.enc.16x16_down.affine,0.007419165942403393,0.007401724619547476,0.996771765040944,0.9944285072808796,0.9991205444216075,0.08009854365681567,0.08129334334994966,0.0,131200,131328,0.9990253411306043,1.0,0.9944285072808796,0.08008724614920416,0.5352043746984354,0.9923719704495515,1.5469171337676093,131200,0.9944269728721786,0.08009333242033878,0.9919909248301624,0.0009352663398947466,0.0009352663012242682,3.757981490480201e-09,0.007419175409423382,0.007401720580106027,0.9944269387438639,0.9991226088097911,0.08009537987336929,0.08129005659821378,0.0
