layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0005967275692756666,0.0005808580421587794,0.9985792030695898,0.9720227298020513,1.025861221379221,0.05187051866820388,0.05400584204659088,0.0,1024,1024,1.0,1.0,0.9720227298020513,0.05187051866820388,0.6355822096186122,0.9745355360717205,1.3436160714285714,1024,0.9721029874573738,0.05185697370561077,0.9743740936319631,0.0016316465256439167,0.001631646525194309,0.0,0.0005967011703929916,0.0005808769714831695,0.9721017179820879,1.0257869532627875,0.05179374272303018,0.05393600772789638,0.0
model.dec.32x32_block1.norm1,0.0004449980679869841,0.00043013321493299536,0.9989922117960313,0.9656215670703072,1.0335161032670501,0.043384544396150436,0.044903192735554966,0.0,509,512,0.994140625,1.0,0.9656215670703072,0.042829968754316126,0.6666666666666666,0.9710144927536232,1.2646381578947368,509,0.9657496099021387,0.04288993113103494,0.9707637593161187,0.003543173766317028,0.003543173766264297,4.3596239052966754e-10,0.00044493731445099667,0.0004301282889459019,0.9657459486466614,1.0333906799934993,0.04330995494336343,0.04482420893675881,0.0
model.dec.32x32_block1.skip,0.004305886882733461,0.00421262897381207,0.9987625739502424,0.9771311396622108,1.0208728784025378,0.04865537515205953,0.05158577292729621,0.0,131267,131328,0.9995355141325536,1.0,0.9771311396622108,0.048649191594278385,0.6666666666666666,0.9781615033011681,1.2877521965506018,131267,0.9771301841059491,0.04866185069207694,0.9781479032311714,0.0007771536169537712,0.0007771536169649533,5.136750637817261e-10,0.0043058930346092945,0.004212630029646492,0.9771300003931599,1.020874093465941,0.04865507954381119,0.0515853725057745,0.0
model.dec.32x32_block2.affine,0.007418678143292519,0.007250341528102316,0.9990945585487776,0.9764241861465037,1.0222912859841915,0.04157945471915909,0.044287797284996246,0.0,131128,131328,0.9984770955165692,1.0,0.9764241861465036,0.04157611342371811,0.6747515276448502,0.9765258215962441,1.2548754636989927,131128,0.9764266354645746,0.04157580630125716,0.976044748645974,0.00042199119884796596,0.0004219906596343398,7.041268035083202e-10,0.0074186636401787,0.0072503453851097245,0.9764266967202697,1.0222888297700865,0.04157762590715469,0.044286734800973025,0.0
model.dec.32x32_block2.conv0,0.01969774049529416,0.01925377174947616,0.9989194477831679,0.9764047327318931,1.0219533249982942,0.04542761467865517,0.04816189499958736,0.0,1178673,1179904,0.9989566947819484,1.0,0.9764047327318932,0.04541039846416003,0.6744186046511628,0.9777088583058733,1.2777777777777777,1178673,0.9764055368057128,0.045413844006787454,0.9776465471776916,0.001214394117803769,0.001214394117323097,2.7940213373804678e-08,0.019697733071782787,0.01925377045982821,0.9764055709655017,1.0219535689489265,0.0454161141018909,0.04815061839988903,0.0
model.dec.32x32_block2.conv1,0.013624515339408746,0.013297978487909139,0.9987592287446999,0.9748221061509048,1.0232841363655836,0.04860608776228079,0.05106937460734808,0.0,588915,590080,0.9980256914316703,1.0000000000000002,0.9748221061509047,0.04857754224945353,0.6760727153619391,0.9767441860465116,1.2727272727272727,588915,0.9748281357680223,0.04857065471798476,0.976482420281889,0.0019331744386785305,0.0019331744365387936,2.3711809361826332e-08,0.013624456515772296,0.01329798349245726,0.974828084894001,1.023280806070784,0.04857816818750363,0.051042114516009575,0.0
model.dec.32x32_block2.norm0,0.0006190493893411645,0.0006080883559840875,0.9990449510565559,0.9813556273575136,1.0170531318184268,0.04292057011051854,0.04707229299906249,0.0,1023,1024,0.9990234375,1.0,0.9813556273575136,0.0429201381179177,0.7259187620889749,0.9833487511563367,1.2751989389920424,1023,0.9813900374703799,0.04294146196044439,0.9830524630265799,0.0014870001119062998,0.0014870001118507524,6.543525561420901e-13,0.0006190486976816594,0.0006081086096896577,0.9813886307172084,1.0170173138544567,0.04293986274364014,0.04710266475034229,0.0
model.dec.32x32_block2.norm1,0.00040082796006905293,0.0003912826954639597,0.9991069506455468,0.975314348425241,1.0234799687300584,0.041246621190089434,0.04369357211639961,0.0,509,512,0.994140625,1.0,0.975314348425241,0.04122517111853523,0.6666666666666666,0.974025974025974,1.2805194805194802,509,0.9752850320106593,0.04104756933758586,0.9735277614104104,0.0036716522818582664,0.003671652282064769,1.3087051122841802e-11,0.0004008562191704247,0.00039129351233557893,0.9752802790738594,1.0235319401853105,0.0410617362321059,0.043499271370568596,0.0
model.dec.32x32_block2.skip,0.004964459054864167,0.004862462199281243,0.9991877683952191,0.9786590442407967,1.020147110871608,0.03946853806233164,0.04280199919756491,0.0,131271,131328,0.9995659722222222,1.0,0.9786590442407969,0.03946130669190614,0.7273581681476418,0.980422866092404,1.2363636363636363,131271,0.9786631831355038,0.039461723450198785,0.9803868130624994,0.0006952122584231394,0.0006952122583557957,6.477349446436792e-10,0.004964448508382807,0.0048624719914347045,0.9786631930268566,1.0201429923423555,0.039466249790490196,0.042801219309243334,0.0
model.dec.32x32_block3.affine,0.009336457715259278,0.009127056061439104,0.9993152975418798,0.9769022708485693,1.022242545340561,0.03616930563967389,0.039006900176479786,0.0,131171,131328,0.9988045199805068,1.0000000000000002,0.9769022708485693,0.036168281001223115,0.7479890448771862,0.9809417040358744,1.2450892700550704,131171,0.9769022096928537,0.036166684045607765,0.9805918842353154,0.00026846587386789077,0.0002684658935225602,2.9750244402667864e-10,0.00933645600353966,0.009127053556419042,0.9769022347036611,1.022242693819279,0.036167874230873344,0.03900565217046845,0.0
model.dec.32x32_block3.conv0,0.022670046265035795,0.022170068303332954,0.9990431811624235,0.977009720465826,1.0215735390547183,0.04277013005687758,0.0456293713374942,0.0,1178945,1179904,0.9991872220112823,1.0,0.9770097204658262,0.04275889551742013,0.7090909090909091,0.9786096256684492,1.2444444444444445,1178945,0.977009315890494,0.04276048627875904,0.9785761340643588,0.0010178301223706776,0.0010178301216855427,2.273867815858638e-08,0.022670073647010743,0.022170076722482057,0.977009236597517,1.021574725035604,0.04276266563872883,0.04562192217609779,0.0
model.dec.32x32_block3.conv1,0.013680365390528098,0.013332677483432052,0.9988348488704947,0.9734493574581947,1.0248823399742082,0.04703262983699257,0.049232777885525915,0.0,588620,590080,0.9975257592190889,1.0000000000000002,0.9734493574581944,0.04700496483737116,0.6779661016949152,0.9723794826025336,1.263157894736842,588620,0.9734494031355581,0.04699060122346879,0.9720316594395367,0.0021261323683495845,0.002126132371473064,2.2419151862571835e-08,0.01368035476384426,0.013332642528158876,0.9734494564464832,1.024886226003436,0.04699330534382795,0.04919267489505898,0.0
model.dec.32x32_block3.norm0,0.0007093981516276534,0.0006963620754022665,0.9993948089275166,0.9810296822655105,1.0181037354596072,0.03414605967177489,0.03848615395722073,0.0,1023,1024,0.9990234375,1.0,0.9810296822655105,0.034122792691646205,0.723329682365827,0.9849906191369606,1.1798211192420545,1023,0.9809674611710857,0.03403208813596243,0.9845646669905301,0.0012513064551856925,0.0012513064547898956,3.6807331282992566e-11,0.0007094043050474435,0.0006963219732448632,0.9809682555260528,1.0181749147741963,0.03404084705839642,0.03836124874238054,0.0
model.dec.32x32_block3.norm1,0.00040167705167299365,0.00039108388328769615,0.998694267134018,0.9723563509072413,1.0257455903648436,0.0497385647849358,0.05185403887417965,0.0,509,512,0.994140625,1.0,0.9723563509072413,0.04973502303114719,0.5,0.9744680851063829,1.3315068493150684,509,0.9724093814817576,0.04954088578723644,0.9733145343712323,0.004906400441170507,0.004906400443901369,2.6174102245683603e-12,0.0004016619753158198,0.0003910812091280295,0.9723904112084653,1.0257185471636974,0.049657681124349984,0.05177533084591552,0.0
model.dec.32x32_block3.skip,0.0053424701314483845,0.005206660279881772,0.9990253461593306,0.9736293250988631,1.0250837937399095,0.04301812615839365,0.04516072714587379,0.0,131247,131328,0.9993832236842105,0.9999999999999999,0.9736293250988629,0.043009060459373194,0.708029197080292,0.9761668321747765,1.24,131247,0.9736290113122996,0.04301313471326523,0.9761457725306273,0.000757095997781369,0.0007570959978803378,1.0249739459423445e-09,0.005342473311410475,0.005206661040101216,0.9736290630072598,1.0250844387613762,0.04301413962407961,0.04515673709465698,0.0
model.dec.32x32_block4.affine,0.007638749175953584,0.007511943252854587,0.998614270702084,0.9820369225657116,1.015471454010556,0.05175278673645703,0.05598032659084775,0.0,131102,131328,0.9982791179337231,1.0,0.9820369225657116,0.051751133215714895,0.696795585779388,0.9873770274786084,1.2821141830449612,131102,0.9820370955814421,0.05175320153620029,0.9861955981196544,0.00044950270176454514,0.000449502901564446,4.59835555308038e-10,0.0076387519988279215,0.007511946842498422,0.9820370621050599,1.0154713783261904,0.05175216285404636,0.05597995016980674,0.0
model.dec.32x32_block4.conv0,0.020142653172165223,0.0198714166609378,0.9985950351703048,0.9851481753572733,1.0122254389855019,0.0522765939080486,0.05751017419617149,0.0,884420,884992,0.9993536664738212,1.0,0.9851481753572734,0.052262574733684744,0.6666666666666666,0.9875652115560001,1.303030303030303,884420,0.9851491567874192,0.052269923630906434,0.9875321227366217,0.0010393571921892845,0.001039357190511036,2.7379558001097727e-08,0.02014262820758795,0.019871406563343026,0.9851492078998447,1.0122250195426654,0.052270749174434,0.05750507470991908,0.0
model.dec.32x32_block4.conv1,0.017766261673377446,0.017224057670084815,0.9988180331247873,0.9683353606257854,1.03026028363825,0.0471225407623798,0.048811767805130364,0.0,589202,590080,0.9985120661605206,1.0,0.9683353606257854,0.04710503076250931,0.654320987654321,0.9691629955947136,1.2771614473039516,589202,0.9683359715531709,0.04710492147917246,0.9690749617899421,0.0015447583709440548,0.0015447584312134964,2.397992684705514e-08,0.01776625671942917,0.01722404686115715,0.9683359917508241,1.0302616736448211,0.04710261212393069,0.04879124447810195,0.0
model.dec.32x32_block4.norm0,0.0005311333499580759,0.0005151752649939908,0.9970478196997092,0.9670911735556106,1.0279324038425628,0.07447613020535776,0.07707818616029896,0.0,768,768,1.0,1.0,0.9670911735556106,0.07447613020535775,0.5029804045512011,0.9649904735982581,1.4850652305825243,768,0.9670940784452672,0.07444692400063603,0.9647639012754297,0.0014992302345085793,0.0014992302351868314,0.0,0.0005311104927520642,0.0005151554081788387,0.9670964825992455,1.0279288136673062,0.0744639240789387,0.07706566427924208,0.0
model.dec.32x32_block4.norm1,0.00043017708525568897,0.0004181143771937437,0.9986123239319977,0.9706099747982858,1.027422548090041,0.0511865853189513,0.05315969753278836,0.0,505,512,0.986328125,1.0,0.9706099747982858,0.05101150440816384,0.6666666666666666,0.9782608695652174,1.3103773584905656,505,0.9705071751046966,0.05044566017260616,0.9736497090174684,0.006464681458740653,0.0064646814704362315,1.5246414558110699e-10,0.000430175677737284,0.00041806475095893593,0.9705263558959077,1.027571223529797,0.05063912775025096,0.05258797164274283,0.0
model.dec.32x32_block4.skip,0.005295233285205975,0.0051811366947957585,0.9990140173235131,0.9774882247834416,1.0210138408879288,0.04343926961948222,0.0464224686705219,0.0,98457,98560,0.9989549512987013,0.9999999999999997,0.9774882247834419,0.04342621659360394,0.6944444444444444,0.9780701754385965,1.265235137533274,98457,0.9774836246196578,0.043420199394185136,0.9779081717120862,0.0014993264477785521,0.0014993264457135453,1.4639298077115117e-09,0.005295247921544667,0.005181122832803153,0.9774837598915306,1.0210202848683976,0.04341985315629233,0.0464020275366405,0.0
model.dec.32x32_up.affine,0.005853601924289779,0.005616911623181271,0.9971515924550374,0.9568317836054379,1.0391704324337474,0.07237373487393209,0.07553580168145448,0.0,131064,131328,0.9979897660818714,1.0,0.9568317836054379,0.07236563719172441,0.5595401922236786,0.9603944191473157,1.45,131064,0.9568313212864286,0.07237564326876157,0.9599247017146715,0.0008641542451435088,0.0008641545373996013,1.8492063943111437e-09,0.005853603065123288,0.005616909445325644,0.9568311559204539,1.039170961630071,0.07237462092524385,0.07553676403917199,0.0
model.dec.32x32_up.conv0,0.013123662010468455,0.012624715112960925,0.9969662731793144,0.9590627346299619,1.036367814083139,0.07487557152139072,0.07784793413396189,0.0,589402,590080,0.998851003253796,0.9999999999999997,0.9590627346299624,0.07484463667927724,0.5064967000212903,0.9618320610687023,1.4054054054054055,589402,0.9590627832167719,0.07486208227648519,0.9618048717196224,0.0017498451571283061,0.001749845154300446,3.673076756081077e-08,0.013123669333055237,0.012624713296089005,0.9590628815138292,1.0363694276236335,0.074865014632103,0.07783703451862234,0.0
model.dec.32x32_up.conv1,0.014416645604436522,0.013892991607105283,0.9973288170282392,0.9611029683793859,1.0349200886895118,0.07038954428315643,0.07304267436557996,0.0,589280,590080,0.9986442516268981,1.0,0.9611029683793859,0.07036124219008823,0.5369102360182573,0.9627606288418474,1.3871629145447235,589280,0.9611025007924419,0.07037980943156703,0.9626799138919016,0.001865330731743078,0.0018653307293452109,3.8123207594469295e-08,0.014416650116883789,0.013892978203243093,0.9611027695902988,1.0349225194690037,0.07037539875531153,0.07302808995877233,0.0
model.dec.32x32_up.norm0,0.0003649309500593219,0.0003513400235699772,0.9976571241632776,0.9605019181335613,1.0362496092957707,0.06586459704679769,0.0684251662385046,0.0,510,512,0.99609375,1.0,0.9605019181335613,0.06586191367097242,0.5140139751552796,0.9534223805469297,1.5564759036144566,510,0.9604760309069483,0.0658968039911287,0.9537615392790941,0.001201768269223668,0.0012017682694135793,2.1675428422206736e-12,0.0003649415167358992,0.0003513413956660195,0.9604774904174155,1.0362751702837503,0.06586831181018613,0.06843120448625857,0.0
model.dec.32x32_up.norm1,0.000380016299721415,0.00036453113929500687,0.9967046662269945,0.9560902724086526,1.039044345860739,0.07781064747766261,0.08121435707618313,0.0,510,512,0.99609375,1.0,0.9560902724086526,0.07776763685948836,0.5846264367816092,0.9638298715712701,1.4374185136896989,510,0.9563370341195908,0.07765333033417603,0.9628121027219761,0.004720005097470326,0.004720005096320059,4.4495973817662126e-11,0.00037997414048093444,0.00036458157037359904,0.9563447912244276,1.03880290833681,0.07763131575025017,0.08099641170324144,0.0
model.dec.32x32_up.skip,0.003543848617855836,0.0034305519741317397,0.9976376230160011,0.965743203550368,1.0305853804593803,0.06650002327662026,0.06882187106755418,0.0,65780,65792,0.999817607003891,0.9999999999999999,0.9657432035503681,0.06648755009534106,0.5533886837292857,0.9669691268073879,1.3877551020408163,65780,0.9657430641069221,0.06648758058910768,0.9669810347883054,0.0004622841031149099,0.00046228410299342567,9.592465001852683e-10,0.0035438513091001485,0.0034305537096028667,0.9657429271956539,1.030585608109699,0.06650046407385951,0.06882236434949125,0.0
model.dec.8x8_block0.affine,0.0064460086730681885,0.0062946777180058235,0.9961362548733871,0.9727502716288928,1.0200844628000663,0.08575944078661012,0.08900162339160378,0.0,131193,131328,0.9989720394736842,1.0,0.9727502716288928,0.08574943062063997,0.46117084769024824,0.980225988700565,1.5833333333333333,131193,0.9727531673378157,0.08577202026837451,0.9800370691892394,0.001416077406002755,0.0014160774931996484,3.284741838100882e-09,0.006445985207055277,0.006294671696738261,0.9727530869047808,1.0200819395887066,0.08575735052041412,0.08899977923682807,0.0
model.dec.8x8_block0.conv0,0.024570060587947414,0.023728083156045965,0.9967767957045222,0.9626188186160187,1.0321468490336045,0.07747562803620295,0.08026818998000222,0.0,1179079,1179904,0.9993007905727923,1.0,0.9626188186160187,0.07745530230046704,0.4819994459833795,0.9650043744531933,1.4409937888198758,1179079,0.9626192467579822,0.07747295049082707,0.9649830950690802,0.0012645953704849347,0.0012645953634086186,8.753635571057421e-08,0.024570054248696818,0.023728083532588488,0.9626194213616599,1.032146929953202,0.07747143580206314,0.08026384569938969,0.0
model.dec.8x8_block0.conv1,0.01611884093924579,0.01556711463562865,0.9968255374853625,0.9627055364740676,1.0321548121789035,0.07689170242716667,0.07966034546299425,0.0,589799,590080,0.9995237933839479,1.0000000000000002,0.962705536474067,0.07687487370593499,0.4899328859060403,0.9640632486823191,1.4433962264150944,589799,0.9627064801461466,0.07688728482074698,0.9641014802966157,0.0010812771976041107,0.0010812771937512918,3.095795636441753e-08,0.016118819948031885,0.015567107535017952,0.9627065986074962,1.032154204218314,0.0768886681587775,0.0796571764751095,0.0
model.dec.8x8_block0.norm0,0.0006245614026608044,0.0006068814691430861,0.9963150269573551,0.9681115815246629,1.025340107364212,0.08334133069863964,0.08626866399874727,0.0,1021,1024,0.9970703125,1.0,0.9681115815246629,0.08320746175081337,0.5,0.9731182795698925,1.7727272727272727,1021,0.9681074056916906,0.08316510298197316,0.9731829664702437,0.002556326717339237,0.0025563267175325115,4.004637643589591e-10,0.0006245876920606166,0.0006069036955296727,0.9681096496312258,1.0253492753091036,0.0833018103332855,0.08622779338313014,0.0
model.dec.8x8_block0.norm1,0.00043735209248916423,0.00042713143881814347,0.9957199161880672,0.9724505444588163,1.0195460912054228,0.09026227227300943,0.09362741232499032,0.0,512,512,1.0,1.0,0.9724505444588163,0.09026227227300943,0.09554413923254351,0.9645215386227859,1.441428571428571,512,0.972318760647062,0.09110255579213676,0.9657241068506985,0.005772786739215108,0.0057727867347994325,0.0,0.0004374010764728209,0.00042711784501824344,0.9723095182152802,1.0196914996110191,0.09026197344685045,0.09361738128449804,0.0
model.dec.8x8_block0.skip,0.006868875059254746,0.006625463254738787,0.9968038656211421,0.9614802026361219,1.0334252788492335,0.077056779190972,0.07990006368386444,0.0,131305,131328,0.9998248659844055,0.9999999999999999,0.9614802026361221,0.07705018464381583,0.4786166691369004,0.9621259677756853,1.4494765748522924,131305,0.9614796951509635,0.07705423131867473,0.9621313675358776,0.00043234563243425606,0.00043234563233936034,2.207852621121063e-09,0.006868877199822366,0.00662546180935773,0.9614796932427945,1.03342582633271,0.07705673852232525,0.07990006462437131,0.0
model.dec.8x8_block1.affine,0.0059898198400754376,0.005734179756696019,0.9962308547544005,0.9537126245614609,1.0406446243920142,0.0830394304795404,0.08691689993379305,0.0,131204,131328,0.9990557992202729,1.0,0.9537126245614609,0.08301350183100512,0.34698129251700693,0.9601075885881831,1.5619749412389106,131204,0.953714459283387,0.08305810906285825,0.9600911620986905,0.001778746075316917,0.00177874605787056,7.1128811791951436e-09,0.00598981913692096,0.005734189451474265,0.9537144316844468,1.0406428330771864,0.08303863053951081,0.08691576513506515,0.0
model.dec.8x8_block1.conv0,0.021633988554802024,0.020811736759630942,0.9967154922431176,0.9588329214589236,1.03609476713196,0.07790493474423998,0.08099132647441484,0.0,1179186,1179904,0.9993914759166848,0.9999999999999999,0.9588329214589237,0.07788882214002919,0.5056179775280899,0.9663299663299664,1.4056603773584906,1179186,0.9588328410738047,0.07790812501538386,0.9663210278293684,0.0013718600717242489,0.001371860060743495,5.409792213895761e-08,0.021633980916210667,0.02081172182685341,0.9588328326570744,1.0360954263519448,0.07790169852513598,0.08098799315022574,0.0
model.dec.8x8_block1.conv1,0.016018709093789125,0.015409034728040175,0.9968225082976955,0.9588833006529103,1.0362628198575599,0.07662312560694702,0.07966591761686798,0.0,589708,590080,0.9993695770065076,0.9999999999999998,0.9588833006529105,0.07660625976386332,0.5053763440860215,0.9652793956727734,1.410084041434382,589708,0.9588833089000238,0.07661713865666334,0.9652620381618562,0.0013669057119218792,0.0013669057123766129,3.0534917277117633e-08,0.016018717147596555,0.015409036321011618,0.9588834812690021,1.036263842807623,0.07661604175309711,0.07965859319887977,0.0
model.dec.8x8_block1.norm0,0.0006133236752081008,0.0005867371608963993,0.9965362713639407,0.9533381576896929,1.0416917985854819,0.07955443540806031,0.0834142372732018,0.0,1021,1024,0.9970703125,1.0000000000000002,0.9533381576896928,0.07929139646900654,0.4745762711864407,0.9632352941176471,1.4090909090909092,1021,0.9533241036341563,0.07926213176432342,0.9626398380870134,0.0022241064967462557,0.002224106497020604,7.237139270931517e-10,0.0006133378161605813,0.0005867424178424129,0.953327229379324,1.0417092257687803,0.0795232268491885,0.08338413552511162,0.0
model.dec.8x8_block1.norm1,0.0004253004327749238,0.0004052235584421162,0.9961234088574902,0.9491000743898679,1.0454765229175071,0.083814190480429,0.08854436848129754,0.0,511,512,0.998046875,1.0,0.9491000743898679,0.08375746040353507,0.4557692307692308,0.9620253164556962,1.4081996434937611,511,0.949160481142443,0.08389969265349789,0.9628253225311945,0.003184020679219178,0.003184020679115025,7.91766592931929e-11,0.0004252879195031965,0.00040523905171315714,0.9491547816336962,1.0453953217687109,0.08392744792626006,0.08864777691898426,0.0
model.dec.8x8_block1.skip,0.007218973518663153,0.006930722303004447,0.9967112681816075,0.9569129181847117,1.03816484576753,0.07779916106398044,0.08109622989931041,0.0,131315,131328,0.999901011208577,1.0,0.9569129181847117,0.07779408694889334,0.47285775782061473,0.9585798816568047,1.4442143006919688,131315,0.956912239513052,0.07779917859012722,0.9585833950829449,0.000634001465634701,0.000634001465645418,1.8944954271319375e-09,0.007218972749911215,0.006930717309581802,0.956912392848072,1.038165550662356,0.07779834831250311,0.08109543775660134,0.0
model.dec.8x8_block2.affine,0.006724888510310637,0.006464822839979404,0.9968827042613717,0.9583311404208925,1.0369851131196741,0.07584672272736688,0.07892383971803948,0.0,131218,131328,0.999162402534113,1.0,0.9583311404208926,0.07583291406302714,0.5569658205523184,0.9613746856229651,1.6188002894125877,131218,0.9583299501706201,0.07583917868574484,0.9610704733299071,0.001049448665211312,0.0010494486358720821,4.361548781749057e-09,0.006724894424942161,0.006464819218109872,0.9583300831478163,1.0369869550844069,0.07584253873414558,0.07891963309624077,0.0
model.dec.8x8_block2.conv0,0.023212353829815027,0.022258053012850595,0.9967095448090897,0.955733057036193,1.0394428751834226,0.07772369305148284,0.08117409208608084,0.0,1179031,1179904,0.9992601092970276,1.0,0.9557330570361928,0.07770076122664579,0.5246557822269942,0.966410076976907,1.3859649122807018,1179031,0.9557330206712005,0.07771938493372786,0.9663954975956766,0.0014785815987772963,0.001478581597831134,8.842761967694514e-08,0.02321233702738552,0.02225802885262444,0.9557330900775579,1.0394436628506567,0.07771900887382896,0.08116925335779498,0.0
model.dec.8x8_block2.conv1,0.01654844700172648,0.015871426839620006,0.9967219635616172,0.9559446709688337,1.0392386743882114,0.07759333422141138,0.0810111672532579,0.0,589607,590080,0.9991984137744034,1.0,0.9559446709688336,0.0775708850063533,0.5245901639344263,0.9656894329896907,1.3895924764890253,589607,0.9559458782453998,0.07758468503988027,0.9657065520105986,0.0014792713216145016,0.001479271323277683,4.392369138602242e-08,0.016548434214733947,0.015871425425948698,0.9559458882649151,1.0392385768391077,0.07758644118633304,0.0810039004355224,0.0
model.dec.8x8_block2.norm0,0.0006809378522594389,0.0006494433104011794,0.9968529596889238,0.9507468030679067,1.0451950193616284,0.07560629687202675,0.07988101698354763,0.0,1022,1024,0.998046875,1.0,0.9507468030679067,0.07558602585645642,0.43895833333333345,0.9601344743276283,1.4436507936507925,1022,0.9506933909616414,0.0755542111600064,0.9599200307905866,0.0021053206350906527,0.002105320634879787,6.543525561420901e-11,0.0006809386482043434,0.0006494048207819416,0.9506927864888525,1.0452619724200731,0.07555844200627171,0.07984372532096727,0.0
model.dec.8x8_block2.norm1,0.0004664247338947878,0.0004461559616850714,0.9964459762912107,0.9531448066810871,1.0417143089981291,0.08057384148152912,0.0844876501049362,0.0,512,512,1.0,1.0,0.9531448066810871,0.08057384148152912,0.4748148148148148,0.9603921568627451,1.364423076923077,512,0.9530820467415068,0.0805146684728717,0.9640137441506181,0.003518053237550337,0.00351805323753012,0.0,0.00046645633523735856,0.0004461623154207359,0.953099907768723,1.0417767208810775,0.08049731923795755,0.08441695416401596,0.0
model.dec.8x8_block2.skip,0.007335712866018354,0.007051886873927988,0.9968628077899374,0.9582931990052718,1.0369847752090442,0.07608651472529626,0.07917474029269748,0.0,131314,131328,0.9998933966861598,1.0,0.9582931990052718,0.07608357825980022,0.4956661471489225,0.9607818953925922,1.4252831589823065,131314,0.9582926640416807,0.07608833646768313,0.9607786836936677,0.0005270674361827374,0.0005270674361837067,1.1072111731726882e-09,0.007335711939165327,0.007051881558137773,0.9582926391113735,1.0369854706784534,0.07608594556178282,0.07917420051503857,0.0
model.dec.8x8_block3.affine,0.007247324934853167,0.006927535837573149,0.997404921798304,0.9533943078915621,1.0434471548582291,0.06881915414753023,0.0724603096807993,0.0,131205,131328,0.99906341374269,1.0,0.9533943078915621,0.06880024233798743,0.4687759336099586,0.9637681159420289,1.4285714285714286,131205,0.9533899352126315,0.06880888409183916,0.9636291360944738,0.000926219734144653,0.0009262197544502671,6.294479234159689e-09,0.007247342058411801,0.006927518630791701,0.9533896992409594,1.0434522251697365,0.06881865399270383,0.07246061570317998,0.0
model.dec.8x8_block3.conv0,0.02298105185084299,0.02209713013695862,0.9968612517968073,0.9585189116849543,1.0367373488615288,0.07612339591403455,0.0791886161182512,0.0,1179023,1179904,0.9992533290844001,1.0,0.9585189116849541,0.07610042773245783,0.5220125786163522,0.9657142857142857,1.391304347826087,1179023,0.9585195129285484,0.07612014977076946,0.9657177338420259,0.0015045514730999913,0.0015045514731858607,8.502382689016925e-08,0.02298103051999816,0.022097113776251596,0.9585195269414749,1.0367376249403961,0.07611792945721099,0.07918291068280744,0.0
model.dec.8x8_block3.conv1,0.01645658446742572,0.015799670889115595,0.9967677996104313,0.9569788444185143,1.0382110870422905,0.07712963190731796,0.08040016534654294,0.0,589545,590080,0.999093343275488,1.0,0.9569788444185143,0.07710009375211994,0.512327464273521,0.9636363636363636,1.395542833776322,589545,0.956978358009295,0.07712118111195483,0.9636342957299345,0.0017403844269447651,0.0017403844251542002,5.6809695881070406e-08,0.016456585674699997,0.015799653907476254,0.9569784749099193,1.0382130702587462,0.07712049450721306,0.08039080065347494,0.0
model.dec.8x8_block3.norm0,0.00064177134420211,0.000614961826673736,0.9967072058862587,0.9550705084109518,1.0401590725678003,0.07769754874736857,0.08124249165953269,0.0,1021,1024,0.9970703125,1.0,0.9550705084109518,0.07754997709222713,0.48214285714285715,0.9602649006622517,1.40625,1021,0.9550214588440291,0.0777642497048111,0.9603357335443089,0.0030643318600605666,0.0030643318598330255,4.3449009727834784e-10,0.0006418072180512827,0.0006149585641933975,0.9550124109477478,1.0402231183946253,0.07768845701680221,0.08124176392250868,0.0
model.dec.8x8_block3.norm1,0.0004890928136703673,0.00046741033072477664,0.9970874654509453,0.9528845424869758,1.0433408974865166,0.07288549557717242,0.07669406148065784,0.0,510,512,0.99609375,1.0,0.9528845424869758,0.07275170079712706,0.6173611111111111,0.9552455889365761,1.514473684210525,510,0.9529328704547743,0.07282575929659578,0.956404930927111,0.004786891514845722,0.00478689151466184,2.1462763841460555e-10,0.000489081365874046,0.0004674252146158476,0.9529445337140993,1.0432912951086812,0.07279345059909678,0.07658909631012392,0.0
model.dec.8x8_block3.skip,0.007539134883625262,0.007241980935381359,0.9968143286387762,0.9575250311274053,1.0377157499576255,0.07661348034830487,0.07980362476068435,0.0,131316,131328,0.9999086257309941,0.9999999999999999,0.9575250311274054,0.07661136395140909,0.47665086545593405,0.959014369810733,1.4334064542405374,131316,0.9575252640484534,0.07661493088557328,0.9590094514649086,0.0005598699131964496,0.0005598699131028109,8.487131577689979e-10,0.007539132358809253,0.007241980535666394,0.957525283485922,1.0377154429512836,0.07661369502061995,0.07980379628588566,0.0
