layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block2.affine,0.08760303725399937,0.08754422446122642,0.9999862401266832,0.99931489372866,1.0006580375396856,0.005242386754483163,0.005275222781557413,0.0,131328,131328,1.0,1.0,0.99931489372866,0.005242386754483163,0.9990150209308052,0.9999923379280224,1.0,131328,0.9999999997779243,4.353293229191408e-08,0.9999999999317117,0.005286964123454218,2.4834089021608613e-05,0.0,0.08760306668364437,0.08754424016981632,0.9993147369505849,1.0006581937710914,0.005242458026464131,0.005275384035695017,0.0
model.dec.32x32_block2.conv0,0.26395530508803156,0.26393267674399357,0.9999996399900573,0.9999139120828876,1.000085375247134,0.0008484670350844034,0.0008487087291489796,0.0,1179893,1179904,0.9999906772076372,1.0,0.9999139120828876,0.0008484670350844053,0.9997546012269939,1.0,1.0,1179893,0.9999999988989093,4.3199724146967384e-08,0.9999999986630945,0.0008528228494189858,5.1852275581308415e-05,0.0,0.26395649751853933,0.26393393840422164,0.9999141759798834,1.0000851137709863,0.0008470131578872522,0.0008472462597803364,0.0
model.dec.32x32_block2.conv1,0.186574991364529,0.18654209520381784,0.9999991923922655,0.99982287651036,1.0001755393669685,0.0012706869362999259,0.001273018226075429,0.0,590075,590080,0.9999915265726681,1.0,0.9998228765103602,0.0012706869362999263,0.9995084787417056,1.0,1.0,590075,0.999999998865398,4.316639748672127e-08,0.9999999986057861,0.0012829719524563876,9.576851962123254e-05,0.0,0.18657562221093676,0.18654245419982451,0.9998214244506751,1.0001770007342201,0.0012672221600340471,0.0012696865335337483,0.0
model.dec.32x32_block2.norm0,0.00777940557820559,0.007779399236083958,0.9999999999100943,0.9999991846650774,1.0000008151557758,1.3409369929590907e-05,0.00010237716445159084,0.0,1024,1024,1.0,1.0,0.9999991846650774,1.3409369929589018e-05,1.0,1.0,1.0,1024,1.0000000009159682,4.4097384543890686e-08,0.9999999996369882,1.3434940456635545e-05,1.1197133156011577e-05,0.0,0.007779365086595092,0.007779357134155408,0.9999989777144161,1.0000010222112767,8.68056051766289e-06,0.00010096787372624755,0.0
model.dec.32x32_block2.norm1,0.005501294361346346,0.0055012935382351864,0.9999999999961134,0.9999998503747506,1.0000001496174988,2.788015439939444e-06,0.000102198825443947,0.0,512,512,1.0,1.0,0.9999998503747506,2.788015439937342e-06,1.0,1.0,1.0,512,0.9999999977938065,4.2459945225173277e-08,0.9999999977000233,2.7901436124522605e-06,4.5515307170453085e-06,0.0,0.005500837616574939,0.0055008310816180885,0.9999988120009744,1.0000011879884831,3.457429560490021e-06,0.00010048773489820715,0.0
model.dec.32x32_block2.skip,0.08809616786458596,0.08809549390192993,0.9999999755782633,0.9999923252722863,1.000007625942768,0.00022100390390893056,0.0002404339542258797,0.0,131327,131328,0.9999923854775828,1.0,0.9999923252722863,0.00022100390390893153,0.9999693524165619,1.0,1.0,131327,0.9999999988217458,4.328702939270833e-08,0.9999999985302335,0.00022113680235296974,1.3163595187584694e-05,0.0,0.08809623868106486,0.08809557757551495,0.9999924713210419,1.0000074800892784,0.0002205567153791421,0.00023980720720329817,0.0
model.dec.32x32_block3.affine,0.0875972923834622,0.08754173387137411,0.9999859567092576,0.9993517164222342,1.0006205995179707,0.005296297578115,0.005324910066568273,0.0,131328,131328,1.0,1.0,0.9993517164222342,0.005296297578115001,0.9993545611015491,0.9999923379867294,1.0,131328,1.0000000001459681,4.359924767270921e-08,1.0000000002314686,0.005335826167277308,2.0345104444900237e-05,0.0,0.08759732180693848,0.08754175112037742,0.9993515767230202,1.0006207375283092,0.005296472688731477,0.00532516613121661,0.0
model.dec.32x32_block3.conv0,0.2639551569417454,0.2639327995901249,0.9999996487972177,0.9999149475016357,1.0000843572677196,0.0008380253318989616,0.0008382885555492611,0.0,1179890,1179904,0.9999881346279019,1.0,0.9999149475016357,0.0008380253318989603,0.9997546012269939,1.0,1.0,1179890,0.9999999990377476,4.319134615787253e-08,0.9999999988092915,0.000842329976574001,4.900331903677891e-05,0.0,0.26395598496532163,0.2639336424489234,0.9999150050871916,1.0000843019057395,0.0008366921625991224,0.0008369420774439067,0.0
model.dec.32x32_block3.conv1,0.18655501789921872,0.1865186174968324,0.9999990494172973,0.9998039307429533,1.0001942061704046,0.0013785581845431754,0.0013818849573187198,0.0,590073,590080,0.9999881372017354,1.0,0.9998039307429533,0.0013785581845431752,0.9993855984271319,1.0,1.0,590073,0.9999999991256188,4.32617263836261e-08,0.9999999989229443,0.0013924312844686248,0.00010884704072731995,0.0,0.18655564001555197,0.1865191508226556,0.9998034616195629,1.000194687826005,0.0013740739613277025,0.0013774893736900088,0.0
model.dec.32x32_block3.norm0,0.007779442038078953,0.0077794400045573635,0.9999999999888984,0.9999997385920553,1.0000002613858099,4.712026489374412e-06,0.00010215773874100369,0.0,1024,1024,1.0,1.0,0.9999997385920553,4.712026489374266e-06,1.0,1.0,1.0,1024,0.999999999295179,4.388550466992995e-08,1.000000000183461,4.719800286682568e-06,4.492319875424093e-06,0.0,0.007779381517833855,0.007779377266975093,0.999999453572136,1.0000005464250612,1.7610478955669005e-06,0.00010108520680916066,0.0
model.dec.32x32_block3.norm1,0.005501631950053079,0.0055016266826161415,0.9999999998830827,0.9999990424513635,1.0000009573157187,1.529162943701672e-05,0.00010250008242599868,0.0,512,512,1.0,1.0,0.9999990424513635,1.5291629437018118e-05,1.0,1.0,1.0,512,0.9999999982652924,4.520540650446341e-08,0.999999998283821,1.532073427404363e-05,1.6417180909685004e-05,0.0,0.00550082018110634,0.005500809713793746,0.9999980971134641,1.0000019028450489,6.716226061746618e-06,9.993924296509368e-05,0.0
model.dec.32x32_block3.skip,0.08809539730400287,0.08809444874011199,0.9999999674730049,0.9999892000108099,1.0000107350511394,0.0002550540887016102,0.0002709978912789846,0.0,131328,131328,1.0,1.0,0.9999892000108099,0.0002550540887016099,0.9999693486590038,1.0,1.0,131328,0.9999999989199644,4.314602687035998e-08,0.9999999987936098,0.0002552822009564329,1.798115569451315e-05,0.0,0.08809537883710046,0.08809445335508903,0.9999894621926269,1.0000104732117077,0.0002543711277364933,0.00027020904228138856,0.0
model.dec.32x32_block4.affine,0.08767297027635813,0.08762261140186735,0.9999883265114666,0.9994139386873938,1.0005630444503795,0.004829081476198679,0.004853748329984949,0.0,131328,131328,1.0,1.0,0.9994139386873938,0.004829081476198679,0.9994470385844187,0.9999961690227177,1.0,131328,1.0000000002240228,4.3512179573228733e-08,1.0000000002618452,0.004864513848846934,2.1355778320026333e-05,0.0,0.08767300814382066,0.0876226396017788,0.9994138294017365,1.0005631553298682,0.004828929192933561,0.0048536735608982,0.0
model.dec.32x32_block4.conv0,0.22858898098982722,0.22856735381532853,0.9999995952657486,0.9999049836810091,1.0000942158026906,0.0008996194617106572,0.0008997409901389335,0.0,884983,884992,0.9999898304165461,1.0,0.9999049836810091,0.0008996194617106578,0.9997545409916544,1.0,1.0,884983,0.9999999989534673,4.324703160889423e-08,0.9999999987886096,0.0009046229432918658,4.8195993433160694e-05,0.0,0.22858968791328715,0.22856805061543414,0.999904940863994,1.0000942609812842,0.0008983108041944404,0.0008984259461978924,0.0
model.dec.32x32_block4.conv1,0.1862379620692533,0.18614369495124503,0.9999968797193003,0.999490716406402,1.0005032993640435,0.002496845162598067,0.002530055545139717,0.0,590073,590080,0.9999881372017354,1.0,0.999490716406402,0.0024968451625980675,0.9980276134122288,0.9999233552026489,1.0,590073,0.9999999990868125,4.327538784883393e-08,0.9999999989314732,0.002548255020799813,0.00010703512746230251,0.0,0.18623817397714978,0.18614384667298203,0.9994903996182984,1.0005036280902373,0.0024945204686779754,0.0025279221319539093,0.0
model.dec.32x32_block4.norm0,0.006737155139934276,0.006737151368346241,0.9999999999487899,0.9999994401297037,1.0000005597681898,1.0120271765867004e-05,0.0001022526479395141,0.0,768,768,1.0,1.0,0.9999994401297037,1.0120271765867129e-05,1.0,1.0,1.0,768,1.0000000000574836,4.483638496667431e-08,0.9999999994336897,1.0134946829568601e-05,1.02181649295299e-05,0.0,0.006737137836114938,0.006737133242951122,0.9999993182106961,1.000000681746813,6.554052392964255e-06,0.00010114709620457978,0.0
model.dec.32x32_block4.norm1,0.005501712781741547,0.005501679452742367,0.9999999976772538,0.999993939745765,1.0000060556454413,6.81574367992559e-05,0.00011794219883860676,0.0,512,512,1.0,1.0,0.999993939745765,6.815743679925558e-05,1.0,1.0,1.0,512,0.9999999985876505,4.2483534202084415e-08,0.9999999963106398,6.842385627620849e-05,6.152467366940279e-05,0.0,0.005500736915056076,0.005500707788072449,0.9999947044337892,1.0000052946733078,3.034685845243052e-05,0.00010098865250644321,0.0
model.dec.32x32_block4.skip,0.07622646346970842,0.07620925026337629,0.9999985319621847,0.9997727156212582,1.0002243993077236,0.0017131105032967607,0.0017178394687207702,0.0,98558,98560,0.9999797077922078,1.0,0.9997727156212582,0.0017131105032967603,0.9991694096656105,1.0,1.0,98558,0.999999999188197,4.343879417827967e-08,0.9999999990159361,0.0017281216054694226,7.136692689278657e-05,0.0,0.07622629933500297,0.0762091460418511,0.9997735032778837,1.000223615603975,0.0017118548459053474,0.0017165790001231426,0.0
model.dec.32x32_up.affine,0.08768294369495769,0.0876291048046092,0.9999886920687108,0.9993746811873094,1.0006030801953734,0.004752680328723675,0.004781861270917496,0.0,131328,131328,1.0,1.0,0.9993746811873094,0.0047526803287236755,0.9993237219882574,1.0,1.0,131328,0.9999999998673877,4.3606182576678644e-08,1.0000000000049951,0.004793640831258201,2.7637507241616982e-05,0.0,0.08768302471954317,0.08762916538748663,0.9993744494885373,1.0006033139072847,0.004752497733589039,0.004781777789178182,0.0
model.dec.32x32_up.conv0,0.18669274277501594,0.18668202423559846,0.9999997736883778,0.9999423609746727,1.0000571896984922,0.0006727341392598873,0.0006742839455593312,0.0,590077,590080,0.9999949159436009,1.0,0.9999423609746727,0.0006727341392598878,0.9997548418730081,1.0,1.0,590077,0.9999999989419858,4.3234154800739776e-08,0.9999999986653587,0.0006751984385780976,5.400277111961172e-05,0.0,0.18669368500079753,0.18668324509466572,0.999943855056958,1.000055698108306,0.0006707544864482474,0.0006723616230429684,0.0
model.dec.32x32_up.conv1,0.1866478332410067,0.18662887295284908,0.9999995749077949,0.9998979917296325,1.0001011684061523,0.0009219606875492064,0.0009220550598821164,0.0,590077,590080,0.9999949159436009,1.0,0.9998979917296325,0.0009219606875492053,0.9997391946022481,1.0,1.0,590077,0.9999999990767483,4.3281322828617576e-08,0.9999999989314732,0.0009275864475595776,6.904486105714433e-05,0.0,0.1866498532014846,0.18663067159002714,0.9998968095191525,1.0001023557732682,0.0009192910292420768,0.0009193858098363745,0.0
model.dec.32x32_up.norm0,0.005500989508587576,0.005500988848774965,0.9999999999963384,0.9999998800519885,1.0000001199407027,2.7061628727201335e-06,0.00010222629465269064,0.0,512,512,1.0,1.0,0.9999998800519885,2.7061628727186744e-06,1.0,1.0,1.0,512,0.9999999994002268,4.264723160581478e-08,0.9999999988380388,2.708306584409795e-06,2.851669469813027e-06,0.0,0.0055008597961933615,0.005500858187802613,0.9999997076105283,1.0000002923885605,9.985094086843673e-07,0.00010132884760432888,0.0
model.dec.32x32_up.norm1,0.005501318526095378,0.005501317209121229,0.9999999999926918,0.9999997606002368,1.0000002393852043,3.823125224671854e-06,0.0001021425860955701,0.0,512,512,1.0,1.0,0.9999997606002368,3.82312522467245e-06,1.0,1.0,1.0,512,1.000000002290783,4.48405130358106e-08,1.0000000027436569,3.8280399374366835e-06,5.863284704396419e-06,0.0,0.00550084118301493,0.0055008354122690305,0.9999989509243561,1.0000010490576177,4.373416241010362e-06,0.00010066223258992558,0.0
model.dec.32x32_up.skip,0.06235496939412612,0.06235484115910313,0.9999999869061996,0.9999979303736961,1.0000020434429324,0.00016182550169002645,0.00019037076058336136,0.0,65790,65792,0.9999696011673151,0.9999999999999999,0.9999979303736962,0.00016182550169002648,0.9999923381628447,1.0,1.0,65790,0.9999999987341855,4.3206978970138e-08,0.9999999986024007,0.0001618385733857875,4.902904087536182e-06,0.0,0.06235501409086698,0.06235488287046477,0.9999978825485756,1.000002091369325,0.00016151290398315498,0.0001897148049761521,0.0
model.dec.8x8_block0.affine,0.08723038223643093,0.0871426658419479,0.9999763524887523,0.9989708046743352,1.000982912471295,0.006870181597005432,0.00693313525632785,0.0,131328,131328,1.0,1.0,0.9989708046743352,0.006870181597005433,0.9965127176796243,0.9999693479543591,1.0,131328,0.9999999997763649,4.363886073028387e-08,0.9999999999146183,0.006946843726016919,4.156291386060318e-05,0.0,0.08723041694297448,0.08714269985411306,0.9989707976891944,1.0009829206225607,0.006870097954549213,0.006933141306296644,0.0
model.dec.8x8_block0.conv0,0.26384286820217356,0.26379947572270546,0.9999991921368125,0.9998347289291897,1.000163682397053,0.0012709029512478704,0.001272592237749643,0.0,1179894,1179904,0.9999915247342157,0.9999999999999998,0.9998347289291897,0.001270902951247868,0.9995087202161631,0.9999846752983049,1.0,1179894,0.9999999990691306,4.322725323090025e-08,0.9999999988935087,0.001281603638727322,5.237780515026471e-05,0.0,0.2638436714702705,0.26380021300156153,0.9998344807574748,1.000163933520875,0.0012697734167663069,0.0012715101076000046,0.0
model.dec.8x8_block0.conv1,0.1866248034259921,0.18660105289958814,0.9999994384564519,0.9998721750239874,1.0001267180869682,0.0010596230192904334,0.0010600388498626992,0.0,590072,590080,0.999986442516269,1.0,0.9998721750239874,0.0010596230192904338,0.9996316758747698,0.999984675034098,1.0,590072,0.9999999989491177,4.3260831341838875e-08,0.9999999987886096,0.0010673047346328117,3.968727740442049e-05,0.0,0.18662501390039238,0.1866013321693635,0.9998725445327162,1.0001263499576838,0.0010589282116082602,0.0010593513058917159,0.0
model.dec.8x8_block0.norm0,0.007777697953755319,0.0077774138875510825,0.9999998234672132,0.9999633003011327,1.0000363479672845,0.0005941714844592677,0.0005978430147242252,0.0,1024,1024,1.0,1.0,0.9999633003011327,0.0005941714844592657,1.0,1.0,1.0,1024,0.999999999525753,4.2784995999093696e-08,1.0000000000764726,0.0005953029032676746,2.0054755017396668e-05,0.0,0.007777977295979386,0.007777682602661142,0.9999619345602504,1.0000377123203783,0.0005954225733746258,0.0005988641935251946,0.0
model.dec.8x8_block0.norm1,0.005501107259030413,0.005501098371978259,0.9999999997032241,0.999998384200793,1.0000016152082651,2.4362880149195027e-05,0.00010360041115369472,0.0,512,512,1.0,1.0,0.999998384200793,2.4362880149193702e-05,1.0,1.0,1.0,512,1.0000000004907639,4.367095541741822e-08,1.0000000016231336,2.4416301450299626e-05,2.1279069865650514e-05,0.0,0.005500812240913938,0.005500799887178718,0.9999977541669861,1.0000022457760616,7.873720232086833e-06,9.968180151923805e-05,0.0
model.dec.8x8_block0.skip,0.0880973433928301,0.08809680071144539,0.9999999876400161,0.9999938276202347,1.0000061476977438,0.00015722488004767427,0.0001843017175731988,0.0,131328,131328,1.0,1.0,0.9999938276202347,0.00015722488004767294,0.9999846752689491,1.0,1.0,131328,0.9999999990326991,4.323930680044694e-08,0.9999999990215551,0.00015734554037067502,6.534285731904662e-06,0.0,0.08809728287419401,0.08809674343843835,0.9999938644866843,1.0000061108893645,0.00015703866631166524,0.00018380050397707713,0.0
model.dec.8x8_block1.affine,0.08767700760842058,0.0876235807771449,0.9999885183539046,0.9993791656934405,1.0005982425556992,0.0047890691415221984,0.0048175522200215246,0.0,131328,131328,1.0,1.0,0.9993791656934405,0.004789069141522195,0.9992616611368363,1.0,1.0,131328,0.999999999896683,4.333909439689031e-08,1.0000000000462985,0.004829142592076535,3.2695857939189335e-05,0.0,0.08767716710098362,0.08762371256956887,0.9993788507986661,1.0005985576874288,0.0047890829795728925,0.004817671346672022,0.0
model.dec.8x8_block1.conv0,0.2637504870423693,0.2636918085332418,0.9999985250746195,0.9997760480538598,1.000221051602491,0.0017171302171884197,0.0017216102290404612,0.0,1179894,1179904,0.9999915247342157,1.0000000000000002,0.9997760480538596,0.0017171302171884205,0.9992774455393792,1.0,1.0,1179894,0.9999999993206139,4.33251976086355e-08,0.9999999991906817,0.0017316725139037757,4.148185730710367e-05,0.0,0.2637505837268697,0.26369213578948614,0.9997769229279828,1.0002201775205044,0.0017167880902007097,0.0017212549469423804,0.0
model.dec.8x8_block1.conv1,0.18669107426708811,0.1866800738808878,0.9999997902566273,0.9999408673330957,1.0000587166522752,0.000647639767105748,0.0006491431999806425,0.0,590072,590080,0.999986442516269,0.9999999999999998,0.999940867333096,0.0006476397671057462,0.9997548418730081,1.0,1.0,590072,0.9999999992345355,4.325809607027076e-08,0.9999999991328704,0.0006503333650610985,4.499850702193193e-05,0.0,0.1866913185977506,0.1866805288226402,0.9999419963869415,1.0000575891713477,0.0006463232943706533,0.0006478582088015433,0.0
model.dec.8x8_block1.norm0,0.007779024279111308,0.007779020176849363,0.9999999999683934,0.9999994726192302,1.0000005273178347,7.950669210636816e-06,0.000102093107558793,0.0,1024,1024,1.0,1.0,0.9999994726192302,7.950669210634214e-06,0.9999995211332172,1.0,1.0,1024,0.9999999998491795,4.289181622963942e-08,0.9999999982882886,7.967217307143327e-06,7.605304253981744e-06,0.0,0.0077793773934058345,0.007779372209925985,0.9999993336872185,1.0000006663084076,2.194979728304337e-06,0.00010097383046798336,0.0
model.dec.8x8_block1.norm1,0.005500879348621516,0.005500879348621516,1.0,1.0,1.0,0.0,0.00010231042217867997,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000003780831,4.289430369944622e-08,1.000000000183076,4.28959699343449e-08,1.1290461060561675e-05,0.0,0.005500839394612595,0.005500833252504108,0.9999988833602343,1.0000011165146587,1.124071053955758e-05,0.00010112639313082411,0.0
model.dec.8x8_block1.skip,0.08809864752145734,0.08809838525180409,0.9999999983608674,0.9999970213611041,1.0000029753694932,5.725596705249922e-05,0.00011465452116330666,0.0,131328,131328,1.0,1.0,0.9999970213611041,5.725596705249981e-05,0.9999923379280224,1.0,1.0,131328,0.9999999991310227,4.333383229274391e-08,0.9999999989583455,5.733315245167298e-05,4.807751083970988e-06,0.0,0.08809859978793548,0.08809833750558671,0.9999970212278643,1.0000029755276918,5.7037601680385266e-05,0.00011394411115005713,0.0
model.dec.8x8_block2.affine,0.0876827657539025,0.08762914667347062,0.9999888125775585,0.9993773072251491,1.000600692101758,0.004727299785694886,0.004756343168456084,0.0,131328,131328,1.0,1.0,0.9993773072251491,0.004727299785694887,0.9987054617186537,1.0,1.0,131328,0.9999999999457875,4.375509620169731e-08,1.000000000055636,0.004768134776675215,3.193967918248816e-05,0.0,0.08768291389818154,0.08762928978715123,0.9993772512461248,1.0006007488697668,0.004727223457614024,0.00475634611479583,0.0
model.dec.8x8_block2.conv0,0.26401073025635147,0.263998572393787,0.9999998366651511,0.9999537860346829,1.0000458894163777,0.0005715239151117133,0.0005743280493403139,0.0,1179896,1179904,0.9999932197873725,1.0000000000000002,0.9999537860346827,0.0005715239151117122,0.9997548418730081,1.0,1.0,1179896,0.9999999993456586,4.3350870385491895e-08,0.9999999992410608,0.0005733890439135655,4.484999686904998e-05,0.0,0.264010806968121,0.2639990116700956,0.9999551602548451,1.0000445168970826,0.0005699255857029369,0.0005728038535769235,0.0
model.dec.8x8_block2.conv1,0.18670920694107862,0.18670145501241608,0.9999998680876002,0.999958349365696,1.0000413885333805,0.0005136174405406207,0.0005172387750939556,0.0,590078,590080,0.9999966106290672,1.0,0.999958349365696,0.00051361744054062,0.9997548418730081,1.0,1.0,590078,0.9999999993520714,4.333034888020633e-08,0.9999999991863537,0.0005153031336104107,5.046060611988177e-05,0.0,0.1867097993063618,0.1867023988951668,0.9999602334105464,1.0000395067740453,0.0005112394132682015,0.00051501820450537,0.0
model.dec.8x8_block2.norm0,0.007778853017514901,0.007778845814110673,0.9999999999030378,0.999999073879084,1.0000009259278488,1.3925667596486969e-05,0.00010233631433088,0.0,1024,1024,1.0,1.0,0.999999073879084,1.3925667596488072e-05,1.0,1.0,1.0,1024,0.9999999972965127,4.3327880087882286e-08,0.9999999958550967,1.3955270134206709e-05,1.342669577503002e-05,0.0,0.0077793882015745955,0.007779385399473639,0.9999996398037728,1.0000003601949885,1.169802299875681e-06,0.00010126287156542041,0.0
model.dec.8x8_block2.norm1,0.005500982445764531,0.005500982445764531,1.0,1.0,1.0,0.0,0.0001023104221786823,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.999999997424894,4.418028877719684e-08,0.9999999969130882,4.425527186273096e-08,1.2011058565523575e-06,0.0,0.005500858355645161,0.0055008564186342255,0.9999996478704851,1.000000352128312,1.1517371512999366e-06,0.00010127073145361126,0.0
model.dec.8x8_block2.skip,0.0880985631778804,0.08809834472151572,0.9999999992340928,0.9999975195527379,1.0000024789215967,3.9138298210746004e-05,0.00010722916145112414,0.0,131327,131328,0.9999923854775828,1.0,0.9999975195527379,3.913829821074562e-05,0.9999923381628447,1.0,1.0,131327,0.9999999991379254,4.327492998897212e-08,0.9999999990627988,3.9216418886936204e-05,5.725740340859473e-06,0.0,0.08809850787842424,0.08809829889343247,0.9999976270732004,1.0000023714268682,3.880143622507943e-05,0.00010656015121838707,0.0
model.dec.8x8_block3.affine,0.0876689662876341,0.08761341551749184,0.9999882304440293,0.999354595548049,1.0006222670924838,0.0048486237520709245,0.004879445239993002,0.0,131328,131328,1.0,1.0,0.999354595548049,0.004848623752070925,0.9990767860151047,1.0,1.0,131328,0.999999999840787,4.379455473025793e-08,0.9999999999302766,0.004891390337658793,3.336173962567757e-05,0.0,0.08766910911226433,0.0876135211014687,0.9993541720813386,1.0006226916622687,0.004848563467927498,0.004879506463213895,0.0
model.dec.8x8_block3.conv0,0.264018315607959,0.26400779984217565,0.9999998651820922,0.9999600355045889,1.0000396964460623,0.0005192439877546481,0.0005230258073118213,0.0,1179885,1179904,0.9999838969950098,1.0,0.9999600355045889,0.000519243987754647,0.9997548418730081,1.0,1.0,1179885,0.9999999992740071,4.335211291622401e-08,0.9999999991972497,0.0005207793400528309,4.8926635839660504e-05,0.0,0.2640187574938583,0.2640087275025745,0.999961876578317,1.0000378573954605,0.0005171548649622168,0.000521089599814101,0.0
model.dec.8x8_block3.conv1,0.18670509904867913,0.1866968788116065,0.9999998310582011,0.9999558031461313,1.0000438609088136,0.0005812519396967728,0.0005842085365325758,0.0,590076,590080,0.9999932212581345,1.0000000000000002,0.999955803146131,0.0005812519396967737,0.9997548418730081,1.0,1.0,590076,0.999999999328318,4.326678672521288e-08,0.9999999991328704,0.0005829294606238467,5.361222442410474e-05,0.0,0.18670615780873417,0.18669830271626484,0.9999577602897258,1.0000419059493033,0.0005792260642560646,0.0005823195834634784,0.0
model.dec.8x8_block3.norm0,0.007778828393010254,0.0077788260655149285,0.9999999999688537,0.9999997007598714,1.0000002991779253,7.892570344800739e-06,0.0001023160809976682,0.0,1024,1024,1.0,1.0,0.9999997007598714,7.892570344800939e-06,1.0,1.0,1.0,1024,0.9999999979800902,4.219550927158935e-08,0.9999999999064146,7.895904695568434e-06,4.912210646817132e-06,0.0,0.007779382153547712,0.0077793780181829334,0.9999994684125979,1.0000005315730898,3.820329225255806e-06,0.00010115688493312651,0.0
model.dec.8x8_block3.norm1,0.005501149727017819,0.005501149727017819,1.0,1.0,1.0,0.0,0.00010231042217868704,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.999999999922939,4.4107356075488635e-08,1.0000000009797896,4.410742339298261e-08,2.039813908659536e-06,0.0,0.005500853344027704,0.005500850295792132,0.9999994458593883,1.0000005541370411,1.9691897680111286e-06,0.00010108133586607946,0.0
model.dec.8x8_block3.skip,0.0880989188985497,0.08809870402712117,0.9999999988945825,0.9999975599154102,1.0000024378797034,4.7019404899782104e-05,0.00011038709755540216,0.0,131328,131328,1.0,1.0,0.9999975599154102,4.7019404899781575e-05,0.9999923381628447,1.0,1.0,131328,0.9999999991490257,4.324818113571364e-08,0.9999999989780133,4.70823873425253e-05,5.985907370829304e-06,0.0,0.08809887031969751,0.08809866795128007,0.999997701849967,1.0000022959758377,4.668470426607125e-05,0.00010974498723561952,0.0
model.dec.8x8_block4.affine,0.08763437577921915,0.08757738165116159,0.9999872696948416,0.9993369152877023,1.0006380473434808,0.005042553120589066,0.005074158954916268,0.0,131328,131328,1.0,1.0,0.9993369152877023,0.005042553120589066,0.9990150209308052,1.0,1.0,131328,0.9999999997657434,4.348844329980941e-08,0.9999999999235882,0.005085963437276109,3.399216723273844e-05,0.0,0.08763452821834201,0.08757751571924581,0.9993367077695543,1.0006382570950634,0.005042357783237709,0.005074061003052632,0.0
model.dec.8x8_block4.conv0,0.26401835288182224,0.2640077440613191,0.9999998609195693,0.9999596787924109,1.000040044661396,0.0005273883660407137,0.0005310720815252938,0.0,1179892,1179904,0.9999898296810588,1.0000000000000002,0.9999596787924107,0.0005273883660407143,0.9997548418730081,1.0,1.0,1179892,0.9999999992838488,4.329905055753651e-08,0.9999999991716925,0.0005289271559940619,4.9407584707933834e-05,0.0,0.264018907862963,0.26400877580569104,0.9999614858196034,1.0000382397943781,0.0005252024561652178,0.0005290322026319451,0.0
model.dec.8x8_block4.conv1,0.1867051869217866,0.18669685472883749,0.9999998350247328,0.9999552074934261,1.0000444645477453,0.000574387550355787,0.0005773182429473235,0.0,590079,590080,0.9999983053145336,0.9999999999999998,0.9999552074934264,0.0005743875503557872,0.9997548418730081,1.0,1.0,590079,0.9999999992183422,4.3296244668704915e-08,0.9999999991335904,0.0005761311212134206,5.4293332767669516e-05,0.0,0.18670640882491718,0.18669843978323022,0.9999571541516169,1.0000425203745371,0.0005720731847877737,0.0005751414637125582,0.0
model.dec.8x8_block4.norm0,0.007778711204775783,0.007778709342032188,0.9999999999706715,0.9999997605038053,1.0000002394375949,7.6587910331236e-06,0.00010235789179300402,0.0,1024,1024,1.0,1.0,0.9999997605038053,7.658791033123548e-06,1.0,1.0,1.0,1024,0.9999999986968514,4.409498430590683e-08,0.999999998537551,7.661568115209312e-06,7.892738301356642e-06,0.0,0.007779380026990426,0.007779375410195842,0.9999994065310754,1.000000593462666,2.571200423255438e-06,0.00010105553874430886,0.0
model.dec.8x8_block4.norm1,0.0055011345707157745,0.0055011345707157745,1.0,1.0,1.0,0.0,0.00010231042217868695,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999985953905,4.313948237334226e-08,0.9999999975801452,4.316234316206755e-08,5.6260959812420455e-06,0.0,0.005500849288788891,0.005500845362810572,0.9999992862803976,1.0000007136889715,5.580352191812926e-06,0.00010105677624575381,0.0
model.dec.8x8_block4.skip,0.08809800097287343,0.0880978103120739,0.9999999986012236,0.9999978344113762,1.0000021627957545,5.289178180664969e-05,0.00011325659520877977,0.0,131325,131328,0.9999771564327485,1.0,0.9999978344113762,5.289178180664901e-05,0.9999923381628447,1.0,1.0,131325,0.9999999991273217,4.341028618737385e-08,0.999999999157291,5.293590608919635e-05,5.608718369389928e-06,0.0,0.08809795987360006,0.0880977796005212,0.9999979523369342,1.0000020449007871,5.259709451067409e-05,0.00011260949243702054,0.0
