layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.norm1,0.0055011306198620834,0.005501091244692358,0.8632916693400552,0.8632854902001016,0.8632978485242372,0.5047017407939293,0.50495197587475,0.0,512,512,1.0,1.0,0.8632854902001016,0.5047017407939293,-1.0,1.0,1.0,512,0.863292673417051,0.5047036403498428,0.9999999957505873,0.00022178752637879484,4.427551389094518e-05,0.0,0.0055008469591689545,0.005500794323181639,0.8632743110681108,0.8632908321414021,0.5047160850710369,0.5049677411250212,0.0
model.dec.8x8_block4.skip,0.08809744396134932,0.088098392172204,0.8696319092917644,0.8696412693183314,0.8696225493659402,0.49370597446695896,0.4937911973926947,0.0,131324,131328,0.9999695419103314,1.0000000000000002,0.8696412693183313,0.493675126514403,-0.9999846757386294,1.0,1.0000038309479298,131323,0.8696485624891167,0.4936713254951673,0.999999996003786,0.0005316334949539166,7.879376099246084e-06,7.182085412987285e-08,0.0880974127943503,0.08809836473070178,0.8696409684296907,0.8696221749281193,0.49370659013215923,0.4937917952208621,7.182127052483369e-08
model.dec.8x8_in0.affine,0.0880590098810284,0.08805668225922776,0.8562633958507806,0.8562407626489088,0.8562860296509208,0.5165257902865747,0.5170420057279672,0.0,131328,131328,1.0,1.0,0.8562407626489088,0.5165257902865747,-0.9997547516860822,1.0,1.0001533224985435,131328,0.8562647042304483,0.5165372746640372,0.9999999955790921,0.008373423644153818,4.5902891560555995e-05,0.0,0.08805912620795635,0.08805679109872228,0.8562412133060499,0.8562866258914806,0.5165248786927799,0.5170411032374153,0.0
model.dec.8x8_in0.conv0,0.1866591709941789,0.1866511246905863,0.8775256954081796,0.8774878679705138,0.8775635244765405,0.4795089462827398,0.4795320081348557,0.0,590069,590080,0.9999813584598698,1.0,0.8774878679705139,0.4794895132007989,-0.9986968945170815,1.0,1.0002452783909737,590065,0.8775185084182514,0.47954276920402344,0.9999999963678902,0.009163455919337784,4.635143157117243e-05,1.9727454559359525e-07,0.18665965594637032,0.18665163706356883,0.8774885316203219,0.877563930142994,0.47950803840185313,0.4795310277762885,1.9727372125515072e-07
model.dec.8x8_in0.conv1,0.18668446806011296,0.18667955581660692,0.8783322209621783,0.8783091093354136,0.8783553331970972,0.47803816059919535,0.47805128552874265,0.0,590071,590080,0.9999847478308026,0.9999999999999998,0.8783091093354137,0.47802220613125795,-0.9990188864361049,1.0,1.0001417874414649,590062,0.8783294450496822,0.4780558398358164,0.9999999963523365,0.0074437760132411036,4.480948208145002e-05,1.6150902996359325e-07,0.1866848428595759,0.18668001887071792,0.8783100121210977,0.8783554054361559,0.4780374909072654,0.47805038936670685,1.61509370799805e-07
model.dec.8x8_in0.norm0,0.005500940958100024,0.005500929269611702,0.9257857829936177,0.9257838158690118,0.9257877501224032,0.37804771742093285,0.3809232091268545,0.0,512,512,1.0,1.0,0.9257838158690118,0.37804771742093285,0.9999387067116151,1.0,1.0,512,0.9257857009607682,0.3780487199966566,0.9999999963855921,3.248630019453507e-05,2.929579415348933e-05,0.0,0.005500852041630566,0.005500844694853162,0.9257818213674653,0.925784294266769,0.37805468927882263,0.3809294387741663,0.0
model.dec.8x8_in0.norm1,0.005500684014530206,0.005500662942695526,0.8828164992130075,0.8828131173493565,0.8828198810896137,0.4697162316953546,0.46973293640817193,0.0,512,512,1.0,1.0,0.8828131173493565,0.4697162316953546,-0.9999662886913883,1.0,1.0,512,0.8828126388276333,0.4697252878787997,0.9999999981209832,4.265953282877988e-05,2.1040299384557843e-05,0.0,0.005500846872117218,0.005500836931914166,0.8828145940434855,0.8828177845995261,0.469717764710141,0.4697335038558663,0.0
model.dec.8x8_in0.norm2,0.005500874246898792,0.00550087066036549,0.832031133429446,0.832030590950699,0.8320316759085467,0.5547285748327747,0.5567203345082177,0.0,512,512,1.0,1.0,0.832030590950699,0.5547285748327747,-1.0,1.0,1.0,512,0.8320307810036508,0.5547294683288043,0.9999999969116038,8.637571083325473e-06,4.283075129212424e-06,0.0,0.005500859663072143,0.005500857441184698,0.832032123432008,0.8320327955752592,0.5547267234815553,0.5567182412855555,0.0
model.dec.8x8_in0.proj,0.062340403167324136,0.062338142798742016,0.8851039427320099,0.8850718502038514,0.8851360364238371,0.46537651887597503,0.4654328198012364,0.0,65792,65792,1.0,1.0,0.8850718502038514,0.46537651887597503,-0.9986512996566944,1.0,1.000122616639078,65792,0.8851077323996873,0.4653861853849887,0.9999999962920916,0.007183922933520501,2.59688926769275e-05,0.0,0.06234038373147912,0.062338127674292504,0.8850716607916498,0.8851357245833527,0.4653770276863513,0.46543329508647135,0.0
model.dec.8x8_in0.qkv,0.10787389729809378,0.10786648606887203,0.877425376956146,0.8773650954537949,0.8774856626002844,0.479680194063542,0.4797157934925833,0.0,197375,197376,0.9999949335278858,1.0,0.8773650954537947,0.4796749017870497,-0.9984051036682615,1.0,1.000260614682776,197372,0.8774419151940352,0.47968290092805815,0.9999999963746147,0.017069705304962598,3.348114452799822e-05,1.7950123705707884e-08,0.10787397124534191,0.10786656605414977,0.877365255900659,0.8774857247487742,0.4796800173744446,0.4797155890145859,1.7949563681789017e-08
model.dec.8x8_in1.affine,0.08802407001391012,0.08801710911519668,0.9081173419352182,0.9080455284774205,0.9081891610724367,0.4186826548620595,0.419726373686584,0.0,131328,131328,1.0,1.0,0.9080455284774205,0.4186826548620595,0.9892716943439701,1.0,1.0003067108330266,131328,0.9080528130500839,0.41885568991147837,0.9999999976959055,0.014197799851256708,4.0496048338409284e-05,0.0,0.08802417206664205,0.08801720704639981,0.908045650169335,0.9081893676715252,0.4186822793289703,0.4197260473391929,0.0
model.dec.8x8_in1.conv0,0.18660999219423646,0.18659498411943357,0.8882037181668915,0.8881322845438272,0.8882751575354542,0.4594128883494387,0.4595418721276223,0.0,590073,590080,0.9999881372017354,1.0,0.8881322845438273,0.45939998136454574,-0.99534085335949,1.0,1.0002453987730062,590069,0.8881444763276508,0.4595643471197205,0.9999999966608122,0.012979552496155683,4.787751058482798e-05,1.2546842771509238e-07,0.18661059535234226,0.18659559540925325,0.8881330853276953,0.8882758805653296,0.45941143568858817,0.4595404181811164,1.2546570676798173e-07
model.dec.8x8_in1.conv1,0.1866544352343389,0.1866493404061568,0.8891572391662237,0.8891329691650597,0.8891815098298679,0.4575893058921463,0.45771331943187804,0.0,590071,590080,0.9999847478308026,1.0000000000000002,0.8891329691650595,0.45757264812757603,-0.996581997230624,1.0,1.0002452182442374,590060,0.8891424907473954,0.45763045241300593,0.9999999966656408,0.009895874965485761,4.290995128182672e-05,1.6136305202972775e-07,0.18665477792108487,0.18664973587228206,0.8891336781409593,0.8891817158831806,0.45758854633053747,0.4577124398912327,1.6135943188604264e-07
model.dec.8x8_in1.norm0,0.00550072051351671,0.005500742134119808,0.9101781349753166,0.9101817124339706,0.9101745575307238,0.4142186757908101,0.4153826869247948,0.0,512,512,1.0,1.0,0.9101817124339706,0.4142186757908101,0.9997548418730081,1.0,1.0,512,0.9101914163590978,0.4141878665949694,1.0000000012170105,0.0001241686553731673,5.3942360582129184e-05,0.0,0.005500794847509953,0.005500823713070134,0.910180571707451,0.9101710193914684,0.41422436186739714,0.41538756693586176,0.0
model.dec.8x8_in1.norm1,0.0055007304605061294,0.005500731771848365,0.8515754002529435,0.8515756032635794,0.8515751972423561,0.5242322659992674,0.5249530768789888,0.0,512,512,1.0,1.0,0.8515756032635794,0.5242322659992674,-1.0,1.0,1.0,512,0.851576798381846,0.5242298715455728,0.999999996208081,5.253211629741666e-05,2.903701472462253e-05,0.0,0.005500823276077105,0.0055008256666030505,0.8515720434752425,0.8515713033301279,0.5242384227845667,0.5249593158034868,0.0
model.enc.16x16_block0.affine,0.08807926375112209,0.08808075092591669,0.8763741787348809,0.8763889758793363,0.8763593818402637,0.48163900615796384,0.4816385460734793,0.0,131328,131328,1.0,1.0,0.8763889758793363,0.48163900615796384,-0.9995095635115253,1.0,1.0000957966903012,131328,0.8763823143054414,0.48161606976429844,0.9999999959729091,0.007617359662347032,3.299963930508972e-05,0.0,0.08807945508613048,0.0880809283385058,0.8763890708116613,0.8763597538753679,0.48163850515265305,0.48163811794265804,0.0
model.enc.16x16_block0.conv0,0.18672967420709968,0.18672736552530908,0.8823458139601902,0.8823349048439912,0.8823567232112685,0.4705957801734096,0.4706130209134215,0.0,590072,590080,0.999986442516269,1.0,0.8823349048439911,0.4705813759776666,-0.9996322177271055,1.0,1.0000306485227413,590062,0.882352184415702,0.47058965424082344,0.9999999965873368,0.002967695809692055,4.582090278254792e-05,1.436150209776717e-07,0.1867289867055884,0.1867267541954876,0.8823329690769012,0.8823540675964984,0.4706002763013665,0.4706173080153119,1.4361607345034683e-07
model.enc.16x16_block0.conv1,0.1867346085932158,0.18673352218136952,0.8864071408814422,0.8864019838126711,0.8864122979802174,0.4629037559094268,0.4629645497983023,0.0,590073,590080,0.9999881372017354,1.0,0.8864019838126713,0.4628909436298575,-0.9996475419884762,1.0,1.0000076619839176,590065,0.8864135056126989,0.4628942612569676,0.9999999966386964,0.002159701429794866,3.913126660681127e-05,1.2566187133134022e-07,0.18673366539330596,0.18673264364848266,0.8863999473945089,0.8864096476484945,0.4629084034134499,0.462968997855374,1.2565903021514222e-07
model.enc.16x16_block0.norm0,0.005500632959439031,0.005500630325242873,0.9140550903127861,0.9140546525812695,0.9140555280445122,0.4055898597296001,0.40709548016545305,0.0,512,512,1.0,1.0,0.9140546525812695,0.4055898597296001,1.0,1.0,1.0,512,0.9140541756687794,0.405592116910326,0.9999999991465875,1.0836200712834385e-05,1.9020809048040887e-05,0.0,0.005500859351318338,0.0055008624843858964,0.914065207557675,0.9140641663292346,0.40556865689076677,0.4070746956083907,0.0
model.enc.16x16_block0.norm1,0.005500797174822499,0.005500795199254661,0.8984369098967113,0.8984365872301945,0.898437232563344,0.4391024714597881,0.4395291857014394,0.0,512,512,1.0,1.0,0.8984365872301945,0.4391024714597881,0.09997548418730229,1.0,1.0,512,0.8984362301916826,0.43910402477437177,0.9999999959178374,1.8962989595172015e-05,1.1691553778392948e-05,0.0,0.005500864025248863,0.005500861130288345,0.898438262096921,0.8984392077466729,0.4390986639161821,0.43952555127567444,0.0
model.enc.16x16_block0.norm2,0.00550089833916037,0.005500898394467365,0.9140624924885613,0.9140625016787056,0.9140624832984171,0.4055733757696833,0.40707945873717344,0.0,512,512,1.0,1.0,0.9140625016787056,0.4055733757696833,1.0,1.0,1.0,512,0.9140624958630976,0.40557336666641985,0.9999999970751978,1.831468422333445e-07,3.3696689087658077e-07,0.0,0.005500866375153225,0.005500866379011728,0.9140625568166396,0.9140625555343277,0.40557322844179267,0.4070793399535718,0.0
model.enc.16x16_block0.proj,0.062354954555712466,0.06235499133435261,0.8976451642513611,0.8976456937067782,0.8976446347962563,0.440719171609501,0.44110983404920934,0.0,65791,65792,0.9999848005836576,1.0000000000000002,0.8976456937067779,0.44070192347046305,-0.9988966193632937,1.0,1.0,65791,0.8976506714347245,0.44070769455455744,0.9999999969471473,0.0010487952795270095,2.6843804777382647e-05,1.795892818072241e-08,0.06235454630575616,0.06235459561177725,0.8976445511923103,0.8976431315932178,0.44072195451163276,0.44111247173992696,1.795478668921996e-08
model.enc.16x16_block0.qkv,0.10799494225033425,0.10799467545690893,0.8791340878445776,0.879131916009585,0.8791362596849357,0.47657332427344934,0.47657450519676525,0.0,197375,197376,0.9999949335278858,1.0000000000000002,0.8791319160095847,0.47656800812615496,-0.9998161088635528,1.0,1.0000114931586017,197373,0.8791439329122839,0.4765563399108788,0.9999999963755655,0.004255114283581496,2.6923893545510827e-05,1.7954525673370995e-08,0.10799473009357051,0.10799448751506364,0.8791315711254085,0.8791355205615006,0.4765744309568395,0.4765755049610853,1.7954735100246385e-08
model.enc.16x16_block1.affine,0.08808811941125873,0.08808611950860641,0.8988655604443634,0.8988451531109974,0.8988859682410565,0.43821454149741024,0.43867191467020983,0.0,131328,131328,1.0,1.0,0.8988451531109974,0.43821454149741024,-0.9906183431495988,1.0,1.0000613008030406,131328,0.8988279300474513,0.43830166813832033,0.999999996951229,0.005000977546861649,2.7525810010471967e-05,0.0,0.08808832304893398,0.08808633221603572,0.8988457437660684,0.8988863737220164,0.4382135650444172,0.43867092197199903,0.0
model.enc.16x16_block1.conv0,0.18673465758259858,0.1867323033691069,0.8897576538893135,0.889746436477933,0.8897688714421169,0.4564275018026925,0.4565584440165038,0.0,590079,590080,0.9999983053145336,1.0,0.8897464364779328,0.45642564569199207,-0.9995095635115253,1.0,1.0,590072,0.8897548996635505,0.45643862494010723,0.9999999965849342,0.002543820800610467,4.23706426374052e-05,1.7950123705707884e-08,0.18673379029573134,0.1867314960257477,0.8897441283560094,0.8897659921104432,0.45643270432665184,0.4565634363047818,1.7949748515996548e-08
model.enc.16x16_block1.conv1,0.18673793479260017,0.18673704413856346,0.8869291403928753,0.8869249101489237,0.8869333706570034,0.4619033066565003,0.46197230310042875,0.0,590074,590080,0.9999898318872017,1.0,0.8869249101489238,0.4618922998198072,-0.9997548118180704,1.0,1.0,590066,0.8869345786089654,0.4618950675259658,0.9999999968249748,0.0019097821183156655,3.5393346427106746e-05,1.0772495298893336e-07,0.18673680351477195,0.18673596861328823,0.8869229849166479,0.8869309158469013,0.4619076496804356,0.46197646951399207,1.0772342162851055e-07
model.enc.16x16_block1.norm0,0.005500625669097291,0.005500622376327349,0.8906275003627527,0.8906269672176818,0.8906280335081429,0.4547333372761444,0.4548802728289651,0.0,512,512,1.0,1.0,0.8906269672176818,0.4547333372761444,-1.0,1.0,1.0,512,0.8906275655099198,0.45473348519684015,0.9999999995186322,1.1807557910469882e-05,4.882295813734014e-06,0.0,0.005500863804653435,0.00550086123894291,0.8906249537001866,0.8906257845105822,0.4547375715812582,0.4548843939433667,0.0
model.enc.16x16_block1.norm1,0.005500827387277535,0.005500828045823284,0.898446214657562,0.8984463222173696,0.8984461070977674,0.4390836429762089,0.4395105568296913,0.0,512,512,1.0,1.0,0.8984463222173696,0.4390836429762089,0.10000000000000142,1.0,1.0,512,0.8984462011449119,0.43908361572739085,0.9999999943855932,2.7092476600130845e-06,2.856893947882163e-06,0.0,0.00550086448184315,0.005500864604032741,0.8984380044550673,0.8984379645414249,0.43910044019152705,0.4395270309258415,0.0
model.enc.16x16_block1.norm2,0.005500878175924939,0.005500877553398517,0.9140624909430694,0.9140623874999401,0.9140625943862104,0.4055733292769838,0.40707947138392736,0.0,512,512,1.0,1.0,0.9140623874999401,0.4055733292769838,0.9999999730637908,1.0,1.0,512,0.9140623001562546,0.4055738048772115,0.9999999971170173,2.782021268468846e-06,2.2430001530824845e-06,0.0,0.005500866415669976,0.005500866000866447,0.9140626606129101,0.9140627984662704,0.40557280685391706,0.4070789713279245,0.0
model.enc.16x16_block1.proj,0.06235517551263,0.06235537976205314,0.9014692932568571,0.9014722460924736,0.9014663404309128,0.43284447633943457,0.4334216906661339,0.0,65791,65792,0.9999848005836576,1.0,0.9014722460924735,0.4328269188238607,0.9976244825072857,1.0,1.0,65791,0.9014742927452467,0.4328326457797195,0.9999999970675316,0.0006602409746772534,2.564763457063061e-05,1.7954525673370995e-08,0.06235478374001418,0.06235499988069491,0.9014712447812026,0.9014649952656485,0.432847002362347,0.433424072445248,1.7955324078768358e-08
model.enc.16x16_block1.qkv,0.10799921490510743,0.1079978696564062,0.8948721111093009,0.8948609644954454,0.8948832578620013,0.4463170870394201,0.44660240711881144,0.0,197376,197376,1.0,1.0,0.8948609644954454,0.4463170870394201,-0.9992683369024089,1.0,1.0,197373,0.8948758616736746,0.446315126619102,0.9999999970595348,0.0031223312610589894,2.8782750881007274e-05,0.0,0.10799865047248086,0.1079973357963601,0.894859976805663,0.89488176360614,0.4463197014486856,0.4466048483906047,0.0
model.enc.16x16_block2.affine,0.08808696223707839,0.08808149359908488,0.8803221612073561,0.8802675088150491,0.8803768169928179,0.47434686912839846,0.4743780977675288,0.0,131328,131328,1.0,1.0,0.8802675088150491,0.47434686912839846,-0.9994176780679171,1.0,1.0000306550994758,131328,0.8802734312620153,0.4744667386900003,0.9999999963295872,0.005558326872721616,2.886074493356041e-05,0.0,0.08808716566547486,0.08808170888896219,0.8802680319069723,0.8803771027860732,0.47434618256329314,0.47437734857098895,0.0
model.enc.16x16_block2.conv0,0.18673622310914018,0.18673567017165385,0.8901235305352821,0.8901208948245491,0.8901261662538197,0.4557179725247023,0.4558532278812969,0.0,590073,590080,0.9999881372017354,1.0,0.8901208948245491,0.455704958895525,-0.9995096837460162,1.0,1.0,590069,0.8901285906655668,0.4557094382797101,0.9999999967615493,0.001897096398211974,4.149776769407176e-05,1.2565747098274203e-07,0.18673529764932603,0.1867347908811632,0.8901184438604485,0.8901232751433438,0.4557233022827541,0.45585837854553457,1.2565992048138135e-07
model.enc.16x16_block2.conv1,0.18673968415857453,0.1867391071088416,0.8890272445598756,0.8890244973509127,0.8890299917773278,0.45785288342577624,0.45796244749579784,0.0,590073,590080,0.9999881372017354,1.0,0.8890244973509127,0.45783992874752666,-0.9997548118180704,1.0,1.0,590066,0.889033709839843,0.45784174425171675,0.9999999967406195,0.0014973842489380122,3.260318565949882e-05,1.256789289602511e-07,0.18673845098486555,0.18673792722769975,0.8890229178837894,0.8890279049025885,0.4578565735670217,0.4579659654276346,1.2567735524989e-07
model.enc.16x16_block2.norm0,0.005500549483665833,0.005500576333244536,0.8945409874633526,0.8945453539450502,0.8945366210029688,0.4469881119973801,0.44725317020699057,0.0,512,512,1.0,1.0,0.8945453539450502,0.4469881119973801,-0.9999943853059352,1.0,1.0,512,0.8945499881664126,0.4469679145925127,0.9999999919896471,0.00010839495533493507,6.267152004991527e-06,0.0,0.0055008368973426544,0.005500864049030319,0.8945455919904302,0.8945367612458938,0.4469877579013693,0.447252804036522,0.0
model.enc.16x16_block2.norm1,0.005500814813517637,0.005500814813517637,0.8710900239968129,0.8710900239968129,0.8710900239968129,0.49112337563308056,0.4911883296239074,0.0,512,512,1.0,1.0,0.8710900239968129,0.49112337563308056,-1.0,1.0,1.0,512,0.8710900266086303,0.49112337586933624,1.0000000001818146,4.371181615323157e-08,1.4281523499623774e-06,0.0,0.00550086509600927,0.005500864587956056,0.8710939352079397,0.8710940961143161,0.4911162503179724,0.49118118097435703,0.0
model.enc.16x16_block2.norm2,0.005500866163135936,0.005495491416598808,0.9012712424409861,0.9003906348519877,0.9021527112891935,0.4328319694787609,0.4338681339517908,0.0,512,512,1.0,1.0,0.9003906348519877,0.4328319694787609,0.5499994732476873,1.0,1.0,511,0.9021525840438678,0.431417108126606,1.000000002253981,1.4012961637598237e-06,5.050356326744078e-07,0.0,0.005500866548149492,0.005495491645556466,0.9003907258491016,0.9021528535778847,0.43283171486199395,0.43386791036257344,0.0
model.enc.16x16_block2.proj,0.062355428261641,0.062354504899621035,0.8942075929317213,0.894194351464983,0.8942208345945426,0.4476458934653171,0.4479085671215086,0.0,65792,65792,1.0,1.0,0.894194351464983,0.4476458934653171,-0.9996935147725879,1.0,1.0,65791,0.8942066673966067,0.4476543719379829,0.9999999973940084,0.0010210406198410688,2.0799787891129508e-05,0.0,0.06235525263850295,0.06235433450155133,0.8941939562603378,0.8942202895878948,0.44764686999928904,0.4479094943544869,0.0
model.enc.16x16_block2.qkv,0.10799815094813678,0.10799894685364407,0.8829339496132675,0.8829404565023846,0.8829274427721034,0.4695006811165416,0.4695130033846149,0.0,197371,197376,0.9999746676394293,1.0,0.8829404565023844,0.46947370358754426,-0.9997548418730081,1.0,1.0,197370,0.8829477892677938,0.4694711933208541,0.9999999965769673,0.0025036645315575866,3.1903185165027885e-05,8.976382443152875e-08,0.1079974688246862,0.10799828133176242,0.882938813012772,0.8829255277766365,0.46950409935610266,0.469516335320299,8.976129970959024e-08
model.enc.16x16_block3.affine,0.08808154449855012,0.08808588856181591,0.8967849913644533,0.8968292195936527,0.8967407653164233,0.4424884073334348,0.4428190254213592,0.0,131328,131328,1.0,1.0,0.8968292195936527,0.4424884073334348,-0.9965407941918897,1.0,1.0000459751883404,131328,0.8968267597673459,0.44238192030772944,0.999999997120655,0.007172923989164714,2.6195170448756223e-05,0.0,0.08808174224124864,0.08808607868135329,0.8968294684823227,0.8967411695909584,0.4424877070386206,0.44281838846906024,0.0
model.enc.16x16_block3.conv0,0.18673596750924593,0.1867342548222723,0.8906791455529236,0.8906709765076636,0.8906873146731086,0.4546282748394598,0.45478064746536767,0.0,590075,590080,0.9999915265726681,1.0,0.8906709765076636,0.4546189573831488,-0.9995096236361407,1.0,1.0,590065,0.8906878814951301,0.45461532969085067,0.9999999968447585,0.0020782026063339175,4.184022923104267e-05,8.975281941117941e-08,0.18673508040123707,0.18673341451439265,0.8906684924190443,0.890684384160183,0.45463369259567277,0.4547858802528104,8.975341965736359e-08
model.enc.16x16_block3.conv1,0.18673841044852962,0.18673898432078184,0.8893857613160905,0.8893884945181603,0.8893830281224203,0.4571588915215046,0.45727362191852916,0.0,590068,590080,0.9999796637744035,1.0,0.8893884945181603,0.45713664976607143,-0.9997548118180704,1.0,1.0,590063,0.8893956153626328,0.4571383156389288,0.9999999969389354,0.001266988611568606,3.0827227364163814e-05,2.1544467935066178e-07,0.18673752999819468,0.18673815345432204,0.8893871510092697,0.889381212287771,0.4571620861171128,0.4572766582022089,2.1544515683786942e-07
model.enc.16x16_block3.norm0,0.005500569843779339,0.005500572472859309,0.8593836191789503,0.859384029934258,0.8593832084238389,0.5113316389821977,0.5117105369521497,0.0,512,512,1.0,1.0,0.859384029934258,0.5113316389821978,-1.0,1.0,1.0,512,0.8593845107066509,0.5113298969096289,0.9999999997616703,1.08367362099092e-05,2.9114736043011494e-06,0.0,0.005500860620988598,0.005500863993720774,0.8593771197635779,0.8593760659480401,0.5113435169075837,0.5117226039706065,0.0
model.enc.16x16_block3.norm1,0.005500671529739912,0.005500670871175424,0.8789046481065252,0.8789045428802115,0.8789047533328517,0.47699744764074103,0.4769975361495279,0.0,512,512,1.0,1.0,0.8789045428802115,0.47699744764074103,-1.0,1.0,1.0,512,0.8789044271725445,0.4769979184761886,1.0000000022463098,2.7097201084857223e-06,2.0230612981780164e-06,0.0,0.005500865177684107,0.005500864968677187,0.878906723671034,0.8789067904596538,0.47699360068588753,0.4769936494001621,0.0
model.enc.16x16_block3.norm2,0.005500864613774581,0.005500864933393534,0.9140625156535167,0.9140625687636594,0.9140624625433773,0.40557334304905895,0.4070794050829857,0.0,512,512,1.0,1.0,0.9140625687636594,0.40557334304905895,0.9999990422685211,1.0,1.0,512,0.9140625151452938,0.4055733197768582,0.9999999989469124,1.3678388725848877e-06,4.1288471603507684e-07,0.0,0.005500866084473424,0.005500866424672657,0.9140626582128154,0.9140625451530239,0.4055731506772363,0.40707923706207844,0.0
model.enc.16x16_block3.proj,0.06235444294131029,0.062354365243154686,0.8986272898707262,0.8986261701159869,0.8986284096268606,0.4387123365478321,0.4391482870967381,0.0,65791,65792,0.9999848005836576,1.0,0.8986261701159869,0.43869501346963347,-0.9979159004535981,1.0,1.0,65791,0.8986316835700031,0.4387038831245705,0.9999999971050726,0.001420119038424977,2.0382822872430282e-05,1.7954525673370995e-08,0.06235440313082712,0.062354345582303225,0.898626388143255,0.8986280468775598,0.43871262653437376,0.43914842864523634,1.795521015151237e-08
model.enc.16x16_block3.qkv,0.10799661163778537,0.10799406108293402,0.8920149140405144,0.8919938473335873,0.8920359812449854,0.4519952907914348,0.4521916616305384,0.0,197376,197376,1.0,1.0,0.8919938473335873,0.4519952907914348,-0.9993870295451759,1.0,1.000003830962606,197371,0.8920186432225278,0.4519986063263366,0.9999999967476882,0.004216233900035951,3.0722854608645124e-05,0.0,0.10799626147879941,0.10799374458131282,0.891993031274655,0.892034609260283,0.45199759056260747,0.45219378654919473,0.0
model.enc.16x16_down.affine,0.08809244819785662,0.08809073090486756,0.9021159597592743,0.9020983737181925,0.902133546143189,0.43148526752150423,0.4321091764934798,0.0,131328,131328,1.0,1.0,0.9020983737181925,0.43148526752150423,0.9958314687186958,1.0,1.0000306489924145,131328,0.9021021786259514,0.4315224900686669,0.9999999973255149,0.0038089784264550303,2.3920703447675284e-05,0.0,0.08809255712890955,0.08809086135641302,0.9020986602253968,0.9021333918376822,0.431485234741137,0.43210904175298603,0.0
model.enc.16x16_down.conv0,0.18673020029639378,0.18672792236091462,0.8887923625681181,0.8887815201245653,0.8888032051439402,0.45830449647198973,0.45841325987516834,0.0,590073,590080,0.9999881372017354,1.0,0.8887815201245653,0.45829155500158475,-0.9994482927726354,1.0,1.0000153244962071,590068,0.888791089675915,0.45831255601050164,0.9999999968376913,0.0032788556792920343,4.449009133550545e-05,1.2566187241071684e-07,0.18672960040166764,0.18672740736085383,0.8887797353164921,0.8888006121840872,0.45830894959840957,0.45841745329274225,1.2565520646232657e-07
model.enc.16x16_down.conv1,0.18673308434546868,0.18673164533857337,0.8885966805964414,0.8885898328717599,0.8886035283738934,0.4586858364165931,0.4587882700541182,0.0,590074,590080,0.9999898318872017,0.9999999999999998,0.8885898328717601,0.4586747537193832,-0.9995095935756758,1.0,1.0000153240265413,590067,0.8886054221052824,0.4586724362257912,0.9999999967723195,0.0022619755351072223,3.926254750795528e-05,1.0770624450830833e-07,0.18673238560644376,0.1867310033171124,0.88858815332841,0.8886013090491925,0.4586897522168024,0.4587920041049754,1.0770754853365171e-07
model.enc.16x16_down.norm0,0.005500625290539925,0.005500622410669395,0.910157196946542,0.9101567204307369,0.9101576734625965,0.4142628358282181,0.41542728897351694,0.0,512,512,1.0,1.0,0.9101567204307369,0.4142628358282181,1.0,1.0,1.0,512,0.910155240377494,0.4142673535268062,0.9999999988774195,2.4252280159167544e-05,9.661176741552867e-06,0.0,0.005500864614332697,0.005500858301401064,0.9101578040561842,0.9101598931001023,0.4142589485650952,0.415423850727741,0.0
model.enc.16x16_down.norm1,0.005500806408923554,0.005500803776748017,0.9296890502348361,0.9296886053719209,0.9296894950979641,0.36834513710298705,0.3718061429489107,0.0,512,512,1.0,1.0,0.9296886053719209,0.36834513710298705,1.0,1.0,1.0,512,0.9296900394705607,0.3683428126494925,0.9999999973056108,2.4227023805057962e-05,1.4352378814360933e-05,0.0,0.005500862767362607,0.005500855491540653,0.9296872163709948,0.9296896757132347,0.3683463511148553,0.371807701055684,0.0
model.enc.16x16_down.skip,0.062356006130511246,0.062355909845507075,0.8876665620175347,0.887665191356007,0.8876679326811789,0.4604860690858778,0.46056689447880556,0.0,65791,65792,0.9999848005836576,1.0,0.887665191356007,0.4604695649621513,-0.9999387067116151,1.0,1.0,65790,0.8876785489344493,0.46046367258032816,0.9999999968715639,0.0002323482122879118,9.320565886199569e-06,1.7955626249613068e-08,0.06235587878478138,0.0623557867652283,0.8876646156173,0.887667235504426,0.4604873274604281,0.46056811206686743,1.795557772942891e-08
