layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.norm1,0.0055011306198620834,0.0055011306198620834,1.0,1.0,1.0,0.0,4.865607785897628e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000004811083,4.205926444556397e-08,0.9999999994095562,4.2062016009862284e-08,2.7299627854279936e-06,0.0,0.0055008469591689545,0.005500843811414734,0.9999994277655966,1.0000005722275838,2.6734014653532058e-06,4.767431618741115e-05,0.0
model.dec.8x8_block4.skip,0.08809744396134932,0.08809727788672242,0.999999998838415,0.9999981137141792,1.0000018839662042,4.81991848171835e-05,6.716243262934047e-05,0.0,131324,131328,0.9999695419103314,1.0000000000000002,0.9999981137141791,4.8199184817182416e-05,0.999996168978688,1.0,1.0,131324,0.9999999988948911,4.33998548229159e-08,0.9999999988812484,4.823583601221526e-05,5.096276631712122e-06,0.0,0.0880974127943503,0.08809725354034374,0.9999981911474977,1.0000018065578773,4.7936255297338936e-05,6.669031436193672e-05,0.0
model.dec.8x8_in0.affine,0.0880590098810284,0.088053244670446,0.9999998291134438,0.9999343592699264,1.000065303243543,0.0005845753444369034,0.0005848505581481809,0.0,131328,131328,1.0,1.0,0.9999343592699264,0.0005845753444369037,0.9997547817557626,1.0,1.0,131328,1.0000000001392304,4.345340424849378e-08,1.000000000244627,0.0005882493154304338,3.928254332190009e-05,0.0,0.08805912620795635,0.08805333826624771,0.9999341021490186,1.0000655622531844,0.0005829867287607737,0.0005832843262989262,0.0
model.dec.8x8_in0.conv0,0.1866591709941789,0.1866470687294655,0.9999998186454699,0.9999349824927422,1.0000646590021975,0.0006022142439475,0.0006024658395237544,0.0,590069,590080,0.9999813584598698,1.0,0.9999349824927422,0.0006022142439474997,0.9997547817557626,1.0,1.0,590069,0.9999999991302695,4.3381193121802016e-08,0.999999999028229,0.0006057136498134663,4.362448842244725e-05,0.0,0.18665965594637032,0.18664761059287654,0.9999352884593787,1.0000643548067276,0.0006007094268225285,0.00060096610234053,0.0
model.dec.8x8_in0.conv1,0.18668446806011296,0.1866759054710769,0.9999998725363222,0.9999540059035293,1.00004574127296,0.0005048801385608648,0.0005049117095151019,0.0,590071,590080,0.9999847478308026,0.9999999999999998,0.9999540059035296,0.0005048801385608664,0.9998158944461492,1.0,1.0,590071,0.9999999990565794,4.3421792801571944e-08,0.9999999990198817,0.0005069706063782568,4.1301175672149316e-05,0.0,0.1866848428595759,0.18667641923716544,0.9999547511306308,1.0000449974652401,0.0005034057432850711,0.000503438464291029,0.0
model.dec.8x8_in0.norm0,0.005500940958100024,0.005500935690001425,0.9999999998830534,0.9999990422107865,1.0000009575562379,1.5293542737431373e-05,5.009029351683653e-05,0.0,512,512,1.0,1.0,0.9999990422107865,1.5293542737428893e-05,1.0,1.0,1.0,512,0.9999999988301885,4.390904192688854e-08,1.0000000023666322,1.532490596824684e-05,1.5021853630085355e-05,0.0,0.005500852041630566,0.00550084970782256,0.9999995757364902,1.000000424262676,1.0067443015258646e-06,4.775788403488766e-05,0.0
model.dec.8x8_in0.norm1,0.005500684014530206,0.005500680063675838,0.9999999999268729,0.999999281679041,1.0000007181752208,1.2093546074473516e-05,4.9439794447023546e-05,0.0,512,512,1.0,1.0,0.999999281679041,1.2093546074475465e-05,1.0,1.0,1.0,512,0.9999999997964274,4.3190423840340796e-08,1.000000000150429,1.21152720032509e-05,1.1174891449449945e-05,0.0,0.005500846872117218,0.005500843751937719,0.9999994327794516,1.0000005672158234,2.2464546317308898e-06,4.765728763375188e-05,0.0
model.dec.8x8_in0.norm2,0.005500874246898792,0.005500873029546237,0.9999999999961201,0.9999997786944685,1.0000002212978205,2.785699900992483e-06,4.851481223750038e-05,0.0,512,512,1.0,1.0,0.9999997786944685,2.7856999009926963e-06,0.999999892255157,1.0,1.0,512,0.9999999983915491,4.337543772140821e-08,0.9999999956832148,2.794432448490971e-06,2.3875895631724065e-06,0.0,0.005500859663072143,0.00550085850677986,0.9999997897976354,1.0000002102018903,7.197701479878624e-07,4.7966743238689155e-05,0.0
model.dec.8x8_in0.proj,0.062340403167324136,0.06233807390634607,0.9999999057790603,0.9999625421971735,1.0000372707570366,0.00043408269802002207,0.00043424818483091753,0.0,65792,65792,1.0,1.0,0.9999625421971735,0.0004340826980200233,0.999877375843041,1.0,1.0,65792,0.999999999172609,4.351587760117239e-08,0.9999999992604902,0.00043569574477341053,2.2733528304048526e-05,0.0,0.06234038373147912,0.06233804281902771,0.9999623555491663,1.0000374579480995,0.0004334728432468371,0.00043362148326822635,0.0
model.dec.8x8_in0.qkv,0.10787389729809378,0.10785818848352408,0.9999990749865733,0.9998534531036867,1.0001447180783005,0.001359958539109762,0.0013635436254313684,0.0,197375,197376,0.9999949335278858,1.0,0.9998534531036867,0.001359958539109761,0.9996621465976626,1.0,1.0,197375,0.99999999912817,4.3314193628712454e-08,0.9999999989117093,0.0013678314770234452,3.2416759935970315e-05,0.0,0.10787397124534191,0.10785826156612788,0.9998534458447561,1.0001447266528443,0.0013594757355836274,0.00136309679188758,0.0
model.dec.8x8_in1.affine,0.08802407001391012,0.08801386559246879,0.9999995978124558,0.9998836702333787,1.0001155388323002,0.0008967655429818167,0.0008993593233870277,0.0,131328,131328,1.0,1.0,0.9998836702333787,0.0008967655429818174,0.9996314722682882,0.9999846755037928,1.0,131328,0.99999999992677,4.374994602936594e-08,0.999999999973245,0.0009042793461651801,3.961373945529839e-05,0.0,0.08802417206664205,0.08801395908839309,0.9998835737584214,1.0001156365306156,0.0008960958231931873,0.0008987349756574237,0.0
model.dec.8x8_in1.conv0,0.18660999219423646,0.1865914856084868,0.9999996743026441,0.9999005018011905,1.0000988566402613,0.0008070101678970488,0.0008086496164787671,0.0,590073,590080,0.9999881372017354,1.0,0.9999005018011907,0.0008070101678970491,0.9997541789577188,1.0,1.0,590073,0.9999999989860525,4.3324376638996936e-08,0.9999999988473662,0.0008131204857694492,4.760942693087904e-05,0.0,0.18661059535234226,0.18659210781605132,0.9999006051626873,1.0000987551779554,0.0008058203468669867,0.0008074857944348698,0.0
model.dec.8x8_in1.conv1,0.1866544352343389,0.1866419221297538,0.9999997784833023,0.9999327396165457,1.000066821844571,0.0006655628801578034,0.0006658553125189351,0.0,590071,590080,0.9999847478308026,1.0000000000000002,0.9999327396165455,0.0006655628801578018,0.9997547817557626,1.0,1.0,590071,0.9999999989832794,4.3385714149330304e-08,0.9999999988798702,0.0006689526364265276,4.1508851534681346e-05,0.0,0.18665477792108487,0.1866423379966978,0.9999331325688099,1.0000664303750273,0.0006644090190905269,0.0006647040932373926,0.0
model.dec.8x8_in1.norm0,0.00550072051351671,0.005500709903614029,0.9999999997376202,0.9999980709170861,1.0000019285618744,2.2907590874989568e-05,5.2040484923884694e-05,0.0,512,512,1.0,1.0,0.9999980709170861,2.2907590874986952e-05,1.0,1.0,1.0,512,1.0000000028429643,4.577953810379615e-08,1.0000000031899816,2.2990926894209943e-05,1.8128877132691027e-05,0.0,0.005500794847509953,0.005500783496920701,0.9999979364058793,1.0000020633007283,1.7252504769842444e-05,4.923019857350359e-05,0.0
model.dec.8x8_in1.norm1,0.0055007304605061294,0.0055007304605061294,1.0,1.0,1.0,0.0,4.865607785896736e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000000625513,4.2812309511581155e-08,1.0000000018948367,4.281235520707464e-08,9.203893124424257e-06,0.0,0.005500823276077105,0.005500816392789257,0.999998748638858,1.000001251279575,9.117700285796613e-06,4.77979012754124e-05,0.0
model.enc.16x16_block0.affine,0.08807926375112209,0.0880765408589727,0.9999999019408056,0.9999689878326896,1.0000308170046333,0.000442838857618413,0.00044321167870240997,0.0,131328,131328,1.0,1.0,0.9999689878326896,0.00044283885761841414,0.9998774059090352,1.0,1.0,131328,1.0000000000053313,4.361407091816034e-08,1.0000000000931535,0.000443923387625876,2.6836284887055432e-05,0.0,0.08807945508613048,0.08807672381869723,0.9999688932028268,1.000030912422002,0.0004419554769645145,0.0004423060219604421,0.0
model.enc.16x16_block0.conv0,0.18672967420709968,0.1867271889402305,0.9999999760158316,0.999986666578967,1.0000132856298396,0.00021901383484701733,0.00022185439369172837,0.0,590072,590080,0.999986442516269,1.0,0.9999866665789666,0.00021901383484701668,0.9999387067116151,1.0,1.0,590072,0.999999999132502,4.333055393922261e-08,0.9999999991385415,0.00021941910917431485,3.12217591707703e-05,0.0,0.1867289867055884,0.18672662845234198,0.9999873471620266,1.0000126058872434,0.00021704616968602468,0.0002199434346603005,0.0
model.enc.16x16_block0.conv1,0.1867346085932158,0.18673282333595972,0.9999999822885199,0.999990421890274,1.000009542778168,0.00018820808297494992,0.00019223106088763143,0.0,590073,590080,0.9999881372017354,1.0,0.999990421890274,0.00018820808297495081,0.9999693514772588,1.0,1.0,590073,0.9999999990125614,4.3374939766170735e-08,0.999999998924912,0.0001884514621692627,2.502045442689332e-05,0.0,0.18673366539330596,0.18673197462394703,0.9999909281542229,1.0000090371222068,0.0001865607778681446,0.00019062274311210537,0.0
model.enc.16x16_block0.norm0,0.005500632959439031,0.005500627692983076,0.999999999765622,0.99999904233836,1.0000009571938007,2.1650752782530465e-05,5.238258467671814e-05,0.0,512,512,1.0,1.0,0.99999904233836,2.1650752782528405e-05,1.0,1.0,1.0,512,0.9999999962277483,4.31601814802318e-08,0.9999999965271752,2.1670966050462665e-05,1.889872800625177e-05,0.0,0.005500859351318338,0.005500858116194248,0.9999997754632178,1.0000002245291364,2.7741403720917474e-06,4.802720143469659e-05,0.0
model.enc.16x16_block0.norm1,0.005500797174822499,0.005500797174822499,1.0,1.0,1.0,0.0,4.86560778589596e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999976234295,4.4822191504472786e-08,0.9999999971621963,4.488515275911218e-08,4.2780997991386553e-07,0.0,0.005500864025248863,0.00550086353906431,0.9999999116166034,1.0000000883832252,4.232929199818182e-07,4.8085030297090396e-05,0.0
model.enc.16x16_block0.norm2,0.00550089833916037,0.0055008983005742935,0.9999999999999828,0.9999999929854783,1.0000000070144872,1.8568484000798738e-07,4.864941739219042e-05,0.0,512,512,1.0,1.0,0.9999999929854783,1.8568484000661598e-07,1.0,1.0,1.0,512,1.000000000627876,4.190100532854123e-08,0.999999999876654,1.875672534270294e-07,1.5535205260096866e-07,0.0,0.005500866375153225,0.0055008662928353064,0.9999999850354566,1.000000014964531,1.1248336086929665e-07,4.8156720726726676e-05,0.0
model.enc.16x16_block0.proj,0.062354954555712466,0.062354679097107235,0.9999999969914899,0.9999955794017994,1.0000044146006957,7.756911206725661e-05,8.929899952799716e-05,0.0,65791,65792,0.9999848005836576,1.0000000000000002,0.9999955794017992,7.756911206725604e-05,0.9999961690667464,1.0,1.0,65791,0.9999999990497571,4.353049975446837e-08,0.9999999991870482,7.769468255925279e-05,1.589094463914522e-05,0.0,0.06235454630575616,0.06235429532067281,0.9999959720052912,1.0000040222791726,7.570793611172572e-05,8.764063305692843e-05,0.0
model.enc.16x16_block0.qkv,0.10799494225033425,0.10799356447617534,0.9999999457758533,0.9999871880109479,1.0000127037035214,0.00032931067910779775,0.0003312715362245227,0.0,197375,197376,0.9999949335278858,1.0000000000000002,0.9999871880109478,0.00032931067910779786,0.9999693477194703,1.0,1.0,197375,0.9999999989281783,4.3379593349760234e-08,0.999999998846725,0.00032955972982285107,1.721434977763159e-05,0.0,0.10799473009357051,0.10799337885413934,0.9999874338246504,1.0000124581533454,0.00032890097069014146,0.00033083828480998085,0.0
model.enc.16x16_block1.affine,0.08808811941125873,0.08808641550100803,0.9999999622455438,0.9999806189992836,1.0000193058659723,0.00027478353308429666,0.00027635179176783666,0.0,131328,131328,1.0,1.0,0.9999806189992836,0.0002747835330842982,0.9999386879215205,1.0,1.0,131328,1.000000000115987,4.3457607824329045e-08,1.0000000002366254,0.0002754661893246518,2.270369429156842e-05,0.0,0.08808832304893398,0.08808662197930674,0.9999806515429546,1.0000192738240814,0.00027386673056884175,0.00027539231930578,0.0
model.enc.16x16_block1.conv0,0.18673465758259858,0.18673273477275176,0.9999999810638809,0.999989684047594,1.000010278186197,0.0001946059046685238,0.00019835591825389913,0.0,590079,590080,0.9999983053145336,1.0,0.9999896840475938,0.00019460590466852367,0.9999693524165619,1.0,1.0,590079,0.9999999990882813,4.336117632965633e-08,0.9999999990706927,0.0001948789621297915,2.734837371479069e-05,0.0,0.18673379029573134,0.18673198180807582,0.9999902965496728,1.0000096663313984,0.00019290413304994536,0.0001967113337846832,0.0
model.enc.16x16_block1.conv1,0.18673793479260017,0.186736596955165,0.9999999881818569,0.9999928239309465,1.0000071524840943,0.00015373986810630024,0.00015924449544842999,0.0,590074,590080,0.9999898318872017,1.0,0.9999928239309465,0.00015373986810630026,0.9999846759734587,1.0,1.0,590074,0.9999999991620404,4.336662555141841e-08,0.9999999989610535,0.00015390708904221664,2.1496240691583955e-05,0.0,0.18673680351477195,0.18673555693488983,0.9999933128042414,1.0000066640451866,0.00015229847752816915,0.00015785431978693738,0.0
model.enc.16x16_block1.norm0,0.005500625669097291,0.0055006255867757325,0.9999999999999428,0.9999999850340893,1.0000000149657966,3.382933531937464e-07,4.8642287716009206e-05,0.0,512,512,1.0,1.0,0.9999999850340893,3.3829335319073724e-07,1.0,1.0,1.0,512,1.0000000004472895,4.207901976620751e-08,1.0000000017187594,3.4167276770828084e-07,4.6288717605940333e-07,0.0,0.005500863804653435,0.0055008633589819535,0.9999999189814925,1.0000000810184073,3.268207421239926e-07,4.809164282235704e-05,0.0
model.enc.16x16_block1.norm1,0.005500827387277535,0.005500827387277535,1.0,1.0,1.0,0.0,4.865607785895693e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999989122759,4.183623172723636e-08,1.0000000016457773,4.185036952243295e-08,2.417257384161595e-07,0.0,0.00550086448184315,0.005500864127491493,0.9999999355825228,1.0000000644174245,2.383203718150502e-07,4.810772439663269e-05,0.0
model.enc.16x16_block1.norm2,0.005500878175924939,0.005500878152130536,0.9999999999999837,0.9999999956744192,1.000000004325548,1.8086213033893662e-07,4.865208827545536e-05,0.0,512,512,1.0,1.0,0.9999999956744192,1.8086213033686086e-07,1.0,1.0,1.0,512,0.9999999993623332,4.472981765271238e-08,0.9999999979177692,1.829578602736984e-07,1.0337386012462779e-07,0.0,0.005500866415669976,0.005500866339140352,0.9999999860877044,1.0000000139122753,1.4254046197744654e-07,4.815785261487825e-05,0.0
model.enc.16x16_block1.proj,0.06235517551263,0.062354943421789065,0.9999999973606091,0.9999962752823948,1.0000037194526772,7.265495684601219e-05,8.54287264395334e-05,0.0,65791,65792,0.9999848005836576,1.0,0.9999962752823948,7.265495684601196e-05,0.9999980845260351,1.0,1.0,65791,0.9999999994414793,4.336424007018118e-08,0.9999999990900209,7.27504242045049e-05,1.4726623393760354e-05,0.0,0.06235478374001418,0.062354569809497246,0.9999965665688536,1.0000034283000805,7.171332768241389e-05,8.452681080563247e-05,0.0
model.enc.16x16_block1.qkv,0.10799921490510743,0.10799828792190928,0.9999999801424532,0.9999913969024679,1.000008563456111,0.00019928474898857405,0.00020327932425577477,0.0,197376,197376,1.0,1.0,0.9999913969024679,0.00019928474898857414,0.9999846759734587,1.0,1.0,197376,0.9999999989688081,4.3423096292900183e-08,0.9999999989239661,0.00019947024577159073,1.7674806234704524e-05,0.0,0.10799865047248086,0.10799776844012815,0.9999918132240063,1.0000081474269487,0.00019853237113443497,0.0002025281482580237,0.0
model.enc.16x16_block2.affine,0.08808696223707839,0.08808508480921608,0.9999999571614688,0.9999786438168577,1.0000212709603482,0.0002927002027790156,0.0002939846483939594,0.0,131328,131328,1.0,1.0,0.9999786438168577,0.00029270020277901484,0.9999386804022565,1.0,1.0,131328,1.0000000000094817,4.336100216505836e-08,1.0000000000482516,0.00029347804887792613,2.360387393655983e-05,0.0,0.08808716566547486,0.0880852859267386,0.9999786179067589,1.0000212974208256,0.0002917604597528331,0.00029300168472940933,0.0
model.enc.16x16_block2.conv0,0.18673622310914018,0.186734666395523,0.9999999872972305,0.9999916508664539,1.0000083237975037,0.0001593898228806673,0.00016441473454766013,0.0,590073,590080,0.9999881372017354,1.0,0.9999916508664539,0.00015938982288066767,0.9999846759734587,1.0,1.0,590073,0.9999999992936607,4.342970209391537e-08,0.9999999992837083,0.00015960815262348313,2.5095702799936844e-05,0.0,0.18673529764932603,0.18673383184239925,0.9999921379332721,1.000007837296811,0.00015757901096851947,0.00016266026357385902,0.0
model.enc.16x16_block2.conv1,0.18673968415857453,0.18673860247708382,0.99999999273109,0.9999942002746673,1.0000057852210653,0.00012057218483250379,0.00012796761013801687,0.0,590073,590080,0.9999881372017354,1.0,0.9999942002746673,0.00012057218483250263,0.9999923379867294,1.0,1.0,590073,0.9999999990794562,4.337803131404257e-08,0.9999999990034614,0.00012071144230607067,1.8971747419954963e-05,0.0,0.18673845098486555,0.1867374533532794,0.9999946505097401,1.000005335339123,0.00011907781750498604,0.00012654880433931115,0.0
model.enc.16x16_block2.norm0,0.005500549483665833,0.005500544230047635,0.9999999997656126,0.9999990446577254,1.0000009548744122,2.1651184459698407e-05,5.238487518100095e-05,0.0,512,512,1.0,1.0,0.9999990446577254,2.165118445969636e-05,1.0,1.0,1.0,512,1.0000000002729095,4.353847454892981e-08,0.9999999994062041,2.1671193820671223e-05,3.735810431338802e-06,0.0,0.0055008368973426544,0.005500832264930578,0.9999991577108365,1.0000008419687458,1.7919993716455492e-05,5.060842460357147e-05,0.0
model.enc.16x16_block2.norm1,0.005500814813517637,0.005500814813517637,1.0,1.0,1.0,0.0,4.8656077858956956e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.000000003036193,4.3855233178009304e-08,1.000000005845059,4.396020867073291e-08,1.481026788474408e-07,0.0,0.00550086509600927,0.005500864800822498,0.9999999463381053,1.0000000536618714,1.6185606154782314e-07,4.811816237672204e-05,0.0
model.enc.16x16_block2.norm2,0.005500866163135936,0.005500866172139476,0.9999999999999956,1.000000001636745,0.9999999983632459,9.477784715483421e-08,4.865780699894202e-05,0.0,512,512,1.0,1.0,1.000000001636745,9.477784714309692e-08,1.0,1.0,1.0,512,0.9999999993270156,4.4573986218653775e-08,1.000000000500784,1.0315757770085742e-07,1.0741848064615536e-07,0.0,0.005500866548149492,0.005500866500559388,0.9999999913486124,1.0000000086513787,9.469242850367447e-08,4.816299590139429e-05,0.0
model.enc.16x16_block2.proj,0.062355428261641,0.06235519632848464,0.9999999978551509,0.9999962783208244,1.0000037174033125,6.549554428058856e-05,7.943026928604968e-05,0.0,65792,65792,1.0,1.0,0.9999962783208244,6.549554428058713e-05,0.9999961689713497,1.0,1.0,65792,0.999999999261018,4.327298411785508e-08,0.9999999992012671,6.560122863633282e-05,1.180283613030335e-05,0.0,0.06235525263850295,0.062355037058103274,0.999996540634953,1.0000034552335721,6.43692404421259e-05,7.83770585457141e-05,0.0
model.enc.16x16_block2.qkv,0.10799815094813678,0.10799724050927263,0.9999999754851833,0.9999915453515761,1.0000084056898582,0.00022142449211829605,0.00022505487948092011,0.0,197371,197376,0.9999746676394293,1.0,0.9999915453515761,0.0002214244921182966,0.999984676208281,1.0,1.0,197371,0.9999999991714346,4.3361172231092176e-08,0.9999999990925558,0.00022158572552993125,1.877842625041839e-05,0.0,0.1079974688246862,0.10799660335328425,0.99999196184414,1.000007989531792,0.0002206524614050382,0.00022428298677852675,0.0
model.enc.16x16_block3.affine,0.08808154449855012,0.08807916157433965,0.9999999082967242,0.9999728546840122,1.000026962641354,0.0004282483153235412,0.0004288089583811091,0.0,131328,131328,1.0,1.0,0.9999728546840122,0.00042824831532354104,0.9999386747615981,1.0,1.0,131328,1.000000000127768,4.341746143036684e-08,1.0000000001746798,0.0004291077832227825,2.255522662797726e-05,0.0,0.08808174224124864,0.08807936379434479,0.9999729058648075,1.0000269120354177,0.000427573455220466,0.00042811315791732064,0.0
model.enc.16x16_block3.conv0,0.18673596750924593,0.18673431497360068,0.999999986776159,0.999991137192196,1.0000088364384379,0.00016262599282955596,0.00016743135089812032,0.0,590075,590080,0.9999915265726681,1.0,0.999991137192196,0.00016262599282955504,0.9999846752689491,1.0,1.0,590075,0.9999999992318347,4.341804688150136e-08,0.9999999992253243,0.00016286712546914657,2.586205975021428e-05,0.0,0.18673508040123707,0.18673352868083923,0.9999916773341165,1.0000082968875685,0.00016076982732105024,0.0001656421733495193,0.0
model.enc.16x16_block3.conv1,0.18673841044852962,0.18673730527846216,0.9999999929976716,0.9999940747184217,1.0000059113119477,0.00011834057170640996,0.0001258242824909713,0.0,590068,590080,0.9999796637744035,1.0,0.9999940747184217,0.00011834057170641021,0.9999923378693147,1.0,1.0,590068,0.9999999991528575,4.341900042839793e-08,0.9999999990404507,0.00011848869608987494,1.864880054960818e-05,0.0,0.18673752999819468,0.18673650756081273,0.9999945178970642,1.0000054684561088,0.00011694723566742719,0.00012450036285442404,0.0
model.enc.16x16_block3.norm0,0.005500569843779339,0.0055005672069831126,0.9999999999414045,0.9999995205735751,1.0000004793094637,1.0825478690105992e-05,4.937803042868186e-05,0.0,512,512,1.0,1.0,0.9999995205735751,1.0825478690109333e-05,1.0,1.0,1.0,512,1.0000000012798964,4.386012116732019e-08,1.0000000005911822,1.0836959122803707e-05,9.046818276631259e-06,0.0,0.005500860620988598,0.005500859689895353,0.9999998307350795,1.0000001692614988,1.8574584673011467e-06,4.803820892812546e-05,0.0
model.enc.16x16_block3.norm1,0.005500671529739912,0.005500671529739912,1.0,1.0,1.0,0.0,4.86560778589701e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000015897248,4.5600137567789715e-08,1.0000000016149475,4.5627839866611864e-08,1.4448659469350994e-07,0.0,0.005500865177684107,0.005500864933302976,0.999999955574043,1.0000000444259338,1.5823680450965805e-07,4.812738667018092e-05,0.0
model.enc.16x16_block3.norm2,0.005500864613774581,0.005500864634354106,0.9999999999999946,1.0000000037411383,0.9999999962588508,1.0528506970233936e-07,4.865993309253034e-05,0.0,512,512,1.0,1.0,1.0000000037411383,1.0528506969507907e-07,1.0,1.0,1.0,512,0.9999999973370185,4.235191331489623e-08,0.9999999978086626,1.1108509886738024e-07,2.655752353934977e-07,0.0,0.005500866084473424,0.005500865942991381,0.9999999742800104,1.0000000257199264,2.5231869638879904e-07,4.814649460619772e-05,0.0
model.enc.16x16_block3.proj,0.06235444294131029,0.06235414632625473,0.9999999951911146,0.9999952382717976,1.0000047521330602,9.806976717116963e-05,0.00010744909848481363,0.0,65791,65792,0.9999848005836576,1.0,0.9999952382717976,9.806976717116917e-05,0.999984676208281,1.0,1.0,65791,0.9999999989311743,4.340466672378817e-08,0.9999999989377281,9.818506482901291e-05,1.2977487762246073e-05,0.0,0.06235440313082712,0.06235413289362432,0.9999956613708871,1.0000043291721503,9.734301650329026e-05,0.00010676086752381944,0.0
model.enc.16x16_block3.qkv,0.10799661163778537,0.10799538507825286,0.9999999677435514,0.9999886103548857,1.0000113252612088,0.0002539910052676477,0.00025672252406348816,0.0,197376,197376,1.0,1.0,0.9999886103548857,0.0002539910052676472,0.9999693514772588,1.0,1.0,197376,0.9999999992198317,4.355055735509677e-08,0.9999999991760941,0.00025424606001303075,1.9849265873515335e-05,0.0,0.10799626147879941,0.10799507328776839,0.9999889657663755,1.0000109701860291,0.000253312516837628,0.00025603233103787057,0.0
model.enc.16x16_down.affine,0.08809244819785662,0.08809135805224615,0.9999999739308122,0.9999875989133805,1.000012349101387,0.00022833546459932142,0.00023120670130375392,0.0,131328,131328,1.0,1.0,0.9999875989133805,0.0002283354645993218,0.9999387067116151,1.0,1.0,131328,1.0000000000914306,4.349642800097413e-08,1.0000000002350315,0.0002286718126106439,1.7942219438812897e-05,0.0,0.08809255712890955,0.08809149038253733,0.9999878647260334,1.0000120836348327,0.0002275621190366648,0.00023040850377804758,0.0
model.enc.16x16_down.conv0,0.18673020029639378,0.18672782102067106,0.9999999763216397,0.9999872345387756,1.000012718266859,0.00021761321919728846,0.00022056339978976196,0.0,590073,590080,0.9999881372017354,1.0,0.9999872345387757,0.00021761321919728878,0.9999540194650931,1.0,1.0,590073,0.9999999991368991,4.336895244299663e-08,0.999999999034449,0.00021798707586698815,3.0138726344105262e-05,0.0,0.18672960040166764,0.18672731668414982,0.9999877466655284,1.0000122069698933,0.00021566876548725512,0.00021864943141770404,0.0
model.enc.16x16_down.conv1,0.18673308434546868,0.18673106367888634,0.9999999824300962,0.9999891612810003,1.0000108036962907,0.00018745411784329755,0.00019123958423891856,0.0,590074,590080,0.9999898318872017,0.9999999999999998,0.9999891612810005,0.00018745411784329785,0.9999693477194703,1.0,1.0,590074,0.9999999990629892,4.337012391951087e-08,0.9999999989423668,0.00018776709108894856,2.6066669082124653e-05,0.0,0.18673238560644376,0.1867304632556272,0.999989688020336,1.0000102774930424,0.00018598895204808595,0.00018981183539707326,0.0
model.enc.16x16_down.norm0,0.005500625290539925,0.00550062520821836,0.9999999999999428,0.9999999850340872,1.0000000149657986,3.382933764296328e-07,4.864228771410681e-05,0.0,512,512,1.0,1.0,0.9999999850340872,3.3829337642678714e-07,1.0,1.0,1.0,512,0.9999999993453107,4.2014659937938386e-08,0.9999999999064983,3.411660422562293e-07,4.971471335480637e-07,0.0,0.005500864614332697,0.0055008642837791576,0.9999999399087338,1.0000000600911316,3.7184398501855534e-07,4.8112897520654344e-05,0.0
model.enc.16x16_down.norm1,0.005500806408923554,0.005500806408923554,1.0,1.0,1.0,0.0,4.865607785896132e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.000000000220506,4.212460837244529e-08,1.0000000003606768,4.212518550049538e-08,7.238650010424161e-07,0.0,0.005500862767362607,0.005500862111409657,0.9999998807542749,1.0000001192452233,7.18514199359185e-07,4.80576752405227e-05,0.0
model.enc.16x16_down.skip,0.062356006130511246,0.062355957153816845,0.9999999998151238,0.9999992143784444,1.00000078525242,1.9228935399583267e-05,5.158841794249883e-05,0.0,65791,65792,0.9999848005836576,1.0,0.9999992143784444,1.9228935399582535e-05,1.0,1.0,1.0,65791,0.9999999988957211,4.3298081713943786e-08,0.9999999988315008,1.9244886341609686e-05,4.726103219643172e-06,0.0,0.06235587878478138,0.06235583386176206,0.9999992793967882,1.0000007202564594,1.8635213074219486e-05,5.09793499234692e-05,0.0
model.enc.32x32_block0.affine,0.08809141747460182,0.0880902145829782,0.9999999722172892,0.999986317180003,1.000013627441038,0.0002357199676874828,0.00023831154512569448,0.0,131328,131328,1.0,1.0,0.999986317180003,0.0002357199676874824,0.9999387067116151,1.0,1.0,131328,1.0000000000169837,4.3463748878459104e-08,1.0000000000385891,0.00023611692473561472,1.4630076849487833e-05,0.0,0.0880914954974512,0.08809030183649552,0.9999864220820776,1.000013522746068,0.00023527423346008798,0.0002378149963274128,0.0
