layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.norm1,0.005501112194885507,0.005501096417545114,0.9999999988301335,0.9999971308027574,1.0000028668657353,4.8370648375031825e-05,0.00010743318031863163,0.0,512,512,1.0,1.0,0.9999971308027574,4.837064837502976e-05,1.0,1.0,1.0,512,1.0000000008601198,4.05884675056029e-08,1.0000000004322285,4.8456766318580124e-05,3.162756710747202e-05,0.0,0.0055008192277807505,0.005500810097591292,0.9999983400689169,1.0000016596461128,1.6962433535099026e-05,9.802258346887726e-05,0.0
model.dec.8x8_block4.skip,0.08809701727361334,0.08809679865301019,0.9999999981757776,0.9999975165866215,1.000002479771092,6.0402207906286475e-05,0.00011368827177510643,0.0,131323,131328,0.9999619273879142,1.0,0.9999975165866214,6.040220790628755e-05,0.9999923381628447,1.0,1.0,131323,0.9999999988956739,4.041070518208975e-08,0.9999999977499016,6.0453200311685566e-05,5.644761170691428e-06,0.0,0.08809699175644206,0.08809678146058494,0.9999976110962694,1.0000023852912459,6.015119192004765e-05,0.00011313392644507975,0.0
model.dec.8x8_in0.affine,0.08723973941019439,0.08717240031567745,0.9999840886783778,0.9992122154068825,1.0007565582079434,0.005636779448226481,0.00567929351648542,0.0,131328,131328,1.0,1.0,0.9992122154068825,0.00563677944822648,0.9976103802577846,0.9999923377518964,1.0,131328,0.9999999997004244,4.368780063637076e-08,0.9999999998718991,0.005691562851656126,4.787359744764927e-05,0.0,0.08723981615143954,0.0871724870737238,0.9992123346648473,1.0007564463006198,0.005636113243848423,0.0056786861154875645,0.0
model.dec.8x8_in0.conv0,0.18658312395863727,0.18655634437633842,0.9999993885500311,0.9998558623545409,1.0001429353482598,0.0011056891753595856,0.0011067282296936133,0.0,590072,590080,0.999986442516269,1.0,0.9998558623545409,0.001105689175359586,0.9995699188989924,1.0,1.0,590072,0.9999999989547942,4.083621764448547e-08,0.9999999979220916,0.001115044200985313,5.12111674270765e-05,0.0,0.1865836235919744,0.18655680382676582,0.9998556486277627,1.0001431516374715,0.0011045578677731248,0.0011056304300198483,0.0
model.dec.8x8_in0.conv1,0.18665534665489816,0.18664032077346393,0.9999997038156013,0.9999192031642506,1.0000802109478304,0.0007695929712120155,0.0007698792251089923,0.0,590067,590080,0.9999779690889371,0.9999999999999998,0.9999192031642511,0.0007695929712120157,0.9997546012269939,1.0,1.0,590067,0.9999999989613069,4.075256836251226e-08,0.9999999979529623,0.0007738223952864976,4.617206464248811e-05,0.0,0.1866560011156918,0.18664105850864582,0.9999196506052117,1.000079765476456,0.0007682661827847556,0.0007685488597351463,0.0
model.dec.8x8_in0.norm0,0.005500873997374131,0.005500859266164642,0.9999999986604315,0.9999973206842633,1.0000026766437713,5.176024205357375e-05,0.00010916880030401049,0.0,512,512,1.0,1.0,0.9999973206842633,5.1760242053569536e-05,1.0,1.0,1.0,512,0.9999999991856392,4.164449441714555e-08,0.9999999986445379,5.183003999127198e-05,5.319014798929151e-06,0.0,0.005500779056441564,0.005500762263471338,0.9999969459348259,1.0000030516139182,4.9604037737480026e-05,0.00010730525832489967,0.0
model.dec.8x8_in0.norm1,0.005500679404587604,0.005500673477674336,0.9999999998794951,0.9999989223920008,1.0000010773681502,1.5524477628648955e-05,9.8943044072664e-05,0.0,512,512,1.0,1.0,0.9999989223920008,1.552447762864628e-05,1.0,1.0,1.0,512,0.9999999993376818,4.211120852282892e-08,0.999999997251598,1.555857783900701e-05,1.5550336440272264e-05,0.0,0.005500836385134479,0.005500830522868253,0.9999989342903157,1.0000010657005012,3.212279645625832e-06,9.7190883460266e-05,0.0
model.dec.8x8_in0.norm2,0.005500855329236082,0.005500851837917139,0.9999999999670828,0.9999993652805234,1.0000006346540449,8.113842562128396e-06,9.849506010346444e-05,0.0,512,512,1.0,1.0,0.9999993652805234,8.113842562125992e-06,0.9999995211333433,1.0,1.0,512,0.9999999996577185,4.0224767505162475e-08,0.9999999984075376,8.13740532230337e-06,1.0648366479855751e-06,0.0,0.005500844740044923,0.005500840519445803,0.9999992327033783,1.0000007672315965,8.100234702890368e-06,9.777240343038408e-05,0.0
model.dec.8x8_in0.proj,0.0623309398132653,0.06232681169109203,0.9999996965731904,0.9999334674912441,1.0000659300417198,0.0007789564473977736,0.0007797008976397482,0.0,65791,65792,0.9999848005836576,1.0,0.9999334674912441,0.0007789564473977735,0.9998159509202454,1.0,1.0,65791,0.9999999991969629,4.078632557661526e-08,0.9999999979677122,0.0007817924982274951,2.6576884074109632e-05,0.0,0.06233091882665443,0.06232678993122268,0.9999334554301648,1.0000659428383198,0.0007784852955172036,0.0007792048968991622,0.0
model.dec.8x8_in0.qkv,0.10782741326834212,0.10780011226545926,0.999998408757515,0.9997452174899808,1.0002516641472043,0.0017834996737838337,0.0017904858504958323,0.0,197372,197376,0.9999797341115434,1.0,0.9997452174899807,0.001783499673783834,0.9992616211031657,0.9999693477194703,1.0,197372,0.9999999992092921,4.0920777923169984e-08,0.999999998209465,0.001801606157377865,3.6891405663163735e-05,0.0,0.1078274848412857,0.10780016880603777,0.9997450791164987,1.0002518043306643,0.0017830119635722714,0.0017900626399915487,0.0
model.dec.8x8_in1.affine,0.08711813543619883,0.08704543863500802,0.9999818140903323,0.9991473669483064,1.0008169581285877,0.006025845389747528,0.006073416376063578,0.0,131328,131328,1.0,1.0,0.9991473669483064,0.006025845389747529,0.9969135755279834,0.9999846753863718,1.0,131328,1.000000000207323,4.358787341527056e-08,1.0000000003119043,0.006085868615217673,4.000728679922279e-05,0.0,0.08711825549642073,0.08704551180850945,0.9991468313461056,1.0008174974994906,0.006025604322988947,0.006073313568974486,0.0
model.dec.8x8_in1.conv0,0.1865876002888631,0.18656144101560612,0.9999994107308798,0.9998592124658203,1.0001396286542603,0.0010854526513862388,0.0010863723177402943,0.0,590074,590080,0.9999898318872017,1.0000000000000002,0.9998592124658201,0.0010854526513862403,0.9995699188989924,1.0,1.0,590074,0.9999999991444531,4.087704582923391e-08,0.9999999981159607,0.001094544685344867,5.1317423142600986e-05,0.0,0.18658821110568866,0.1865620087762968,0.9998589834643399,1.0001398603093063,0.0010842595257366545,0.0010852113918036423,0.0
model.dec.8x8_in1.conv1,0.18665027946756263,0.18663405232407806,0.9999996764610748,0.9999127377311637,1.0000866227499883,0.0008043414938506767,0.0008045035016393668,0.0,590075,590080,0.9999915265726681,1.0,0.9999127377311637,0.0008043414938506771,0.9997545409916544,1.0,1.0,590075,0.9999999990787768,4.080646379969969e-08,0.9999999980614297,0.0008090609143429889,4.416771117062311e-05,0.0,0.18665063924583095,0.18663450780275764,0.999913251479491,1.0000861106251133,0.0008032769245278335,0.0008034373526619266,0.0
model.dec.8x8_in1.norm0,0.00550071847282575,0.005500712547246305,0.9999999998794965,0.9999989226421369,1.0000010771180166,1.5524384197421563e-05,9.894327647173235e-05,0.0,512,512,1.0,1.0,0.9999989226421369,1.5524384197420232e-05,1.0,1.0,1.0,512,1.0000000009696561,4.2107590725862016e-08,0.9999999987092436,1.5561118490692175e-05,1.5203860752089382e-05,0.0,0.005500809787267753,0.005500798842312016,0.999998010257959,1.0000019896599195,9.277929582256654e-06,9.666004049214128e-05,0.0
model.dec.8x8_in1.norm1,0.005500745437621875,0.005500745437621875,1.0,1.0,1.0,0.0,9.879500536389496e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999996990236,4.191796075824684e-08,0.9999999985069988,4.19190412691903e-08,6.372213035069608e-06,0.0,0.005500822483826246,0.005500813949028739,0.9999984484315516,1.0000015515326437,6.181595038602099e-06,9.684938327922728e-05,0.0
model.enc.16x16_block0.affine,0.08773414084711212,0.08769932031206405,0.9999936066450791,0.9995967222384865,1.0003906486324528,0.0035744260039030627,0.0035877262866242828,0.0,131328,131328,1.0,1.0,0.9995967222384865,0.0035744260039030605,0.9995084334388153,1.0,1.0,131328,1.0000000001121327,4.355095710650313e-08,1.0000000001726788,0.003597103527761776,3.1102074209174485e-05,0.0,0.08773428653211503,0.08769945854332671,0.9995966385925219,1.0003907336510527,0.003574243202792684,0.003587599366100142,0.0
model.enc.16x16_block0.conv0,0.18672704134664503,0.18672349757904522,0.9999999517115727,0.9999809733814757,1.0000189304018534,0.0003107622674498335,0.0003208659616816444,0.0,590076,590080,0.9999932212581345,0.9999999999999998,0.999980973381476,0.0003107622674498344,0.9999386879215205,1.0,1.0,590076,0.9999999990007558,4.086364412699184e-08,0.9999999979574595,0.0003113439541853742,3.506195531566025e-05,0.0,0.18672648506815656,0.1867230818851466,0.9999817267794283,1.0000181781040405,0.00030894210503877156,0.0003191434600226326,0.0
model.enc.16x16_block0.conv1,0.18673237851283075,0.18672980071457612,0.9999999669452206,0.9999861621718333,1.0000137719091822,0.00025711424082328847,0.0002708104233127536,0.0,590073,590080,0.9999881372017354,1.0000000000000002,0.999986162171833,0.0002571142408232882,0.9999387067116151,1.0,1.0,590073,0.9999999990339868,4.072952222681114e-08,0.9999999979574595,0.000257486150359665,2.8581467457493676e-05,0.0,0.18673150834124205,0.18672906359026015,0.999986874982952,1.0000130598183625,0.0002556724153678566,0.0002694798087758015,0.0
model.enc.16x16_block0.norm0,0.005500623571686306,0.005500623571686306,1.0,1.0,1.0,0.0,9.879500536390002e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.00000000067583,4.177254966197911e-08,0.9999999987710623,4.177801636682892e-08,1.6932325552598009e-06,0.0,0.005500860139126117,0.005500858818266672,0.9999997598798798,1.0000002401173589,1.6789051515212758e-06,9.797783261567221e-05,0.0
model.enc.16x16_block0.norm1,0.00550078863445524,0.00550078863445524,1.0,1.0,1.0,0.0,9.879500536388881e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999987928548,3.9707416390304034e-08,0.999999998009506,3.972576136811404e-08,9.505730683855958e-07,0.0,0.005500862355138605,0.005500861450310276,0.9999998355111152,1.0000001644880445,9.313595933759716e-07,9.804350757692587e-05,0.0
model.enc.16x16_block0.norm2,0.005500897360020502,0.005500897347158376,0.9999999999999972,0.9999999976618102,1.000000002338184,7.431651122625063e-08,9.879269490092223e-05,0.0,512,512,1.0,1.0,0.9999999976618102,7.431651122350422e-08,1.0,1.0,1.0,512,0.9999999983912408,4.0792861284433795e-08,0.9999999978364545,8.433579829314597e-08,9.363985980704268e-08,0.0,0.005500866431103544,0.00550086633463712,0.9999999824634083,1.000000017536583,9.323080208895662e-08,9.8186093901249e-05,0.0
model.enc.16x16_block0.proj,0.06235490618047398,0.06235449491313141,0.9999999841173238,0.9999933885282799,1.0000065797498698,0.0001782271947480409,0.0002006711068932956,0.0,65792,65792,1.0,1.0,0.9999933885282799,0.00017822719474804065,0.999986722561859,1.0,1.0,65792,0.9999999986318683,4.056484447557014e-08,0.9999999975369985,0.0001783495752809023,1.7760272856952296e-05,0.0,0.06235451241932695,0.06235412530936613,0.99999377604071,1.0000061925007653,0.00017747302789365417,0.00019990748299034955,0.0
model.enc.16x16_block0.qkv,0.10799460299916472,0.10799285542047159,0.9999999416850635,0.9999837595931562,1.0000161240388352,0.0003415056299097703,0.00035137463963161146,0.0,197374,197376,0.9999898670557718,1.0,0.9999837595931559,0.0003415056299097713,0.9999387067116151,1.0,1.0,197374,0.9999999988484063,4.065919630545659e-08,0.9999999976703541,0.0003418913803043514,1.862746821975462e-05,0.0,0.10799439235957357,0.10799267247961242,0.9999840162087271,1.0000158677432167,0.0003410248947848275,0.00035082853161337075,0.0
model.enc.16x16_block1.affine,0.08776265338330473,0.08772916699580771,0.999994173476132,0.9996126194654352,1.0003758731267096,0.0034123485935954783,0.003424868975367094,0.0,131328,131328,1.0,1.0,0.9996126194654352,0.0034123485935954757,0.9995090036389163,1.0,1.0,131328,0.9999999999093491,4.347109139646879e-08,1.000000000204903,0.0034342665416672567,2.7185867639411226e-05,0.0,0.0877628491974178,0.08772935417165945,0.9996125220493891,1.0003759709361493,0.003412301571676765,0.00342487820626545,0.0
model.enc.16x16_block1.conv0,0.18673002389599738,0.1867271814645662,0.9999999629112449,0.999984740767176,1.0000151852870311,0.0002723513360367063,0.0002848997730486985,0.0,590069,590080,0.9999813584598698,1.0,0.999984740767176,0.00027235133603670513,0.9999387067116151,1.0,1.0,590069,0.9999999991050909,4.0967613246639476e-08,0.9999999981075678,0.00027277833723874913,3.170085532938683e-05,0.0,0.1867292871534686,0.186726570853869,0.9999854166088512,1.000014510269501,0.0002707971997859367,0.00028343892583786596,0.0
model.enc.16x16_block1.conv1,0.18673531545363603,0.18673326959175324,0.9999999701892207,0.9999890142443485,1.000010926254127,0.00024417258533956785,0.0002595039616465862,0.0,590074,590080,0.9999898318872017,1.0,0.9999890142443485,0.00024417258533956807,0.9999693467798793,1.0,1.0,590074,0.9999999989249548,4.073282140968838e-08,0.9999999979160357,0.00024441937581302404,2.5550065286689687e-05,0.0,0.18673430588381962,0.18673238821834173,0.9999897010151163,1.000010240093451,0.00024289027066309204,0.0002583298526196822,0.0
model.enc.16x16_block1.norm0,0.005500623065640738,0.005500621913148987,0.999999999995206,0.9999997904749867,1.0000002095154692,3.09646307512884e-06,9.863408555208269e-05,0.0,512,512,1.0,1.0,0.9999997904749867,3.0964630751276355e-06,1.0,1.0,1.0,512,0.9999999974334352,4.017850895684416e-08,0.999999997432079,3.1075907070414025e-06,3.3279027145415376e-06,0.0,0.005500860769967568,0.005500859549412492,0.9999997781145428,1.0000002218833497,1.468604821198693e-06,9.799268837936923e-05,0.0
model.enc.16x16_block1.norm1,0.005500831991870476,0.005500831991870476,1.0,1.0,1.0,0.0,9.879500536388668e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999986387148,4.1476484897496354e-08,0.9999999964483932,4.1498818018422134e-08,3.7246939738024715e-07,0.0,0.005500864014305832,0.005500863479242336,0.9999999027309421,1.000000097268935,3.641038703468208e-07,9.81069851167529e-05,0.0
model.enc.16x16_block1.norm2,0.005500877227345776,0.0055008771874733514,0.9999999999999933,0.9999999927516177,1.000000007248369,1.1434939271189582e-07,9.878782245987698e-05,0.0,512,512,1.0,1.0,0.9999999927516177,1.143493927095069e-07,1.0,1.0,1.0,512,1.0000000012349362,3.993872071518709e-08,1.0000000006824545,1.1967388865155607e-07,4.634968354198499e-07,0.0,0.005500865739133586,0.005500865475465445,0.9999999520677688,1.000000047932005,4.776347120174695e-07,9.815681333465657e-05,0.0
model.enc.16x16_block1.proj,0.062354165823845634,0.06235378386112797,0.9999999924181636,0.9999938667213523,1.0000061181524993,0.0001231401122675416,0.0001541186778260179,0.0,65790,65792,0.9999696011673151,1.0,0.999993866721352,0.00012314011226754204,0.999984676208281,1.0,1.0,65790,0.9999999990434901,4.080285801153383e-08,0.9999999979096192,0.0001232925641874093,1.772172626310415e-05,0.0,0.06235380805366997,0.06235345561125476,0.9999943402567552,1.0000056448881691,0.00012201170469342455,0.0001531471202145142,0.0
model.enc.16x16_block1.qkv,0.10799787649553277,0.10799665723927976,0.9999999611125848,0.9999886714812961,1.0000112508713308,0.00027887823950896614,0.00029229887259053853,0.0,197373,197376,0.9999848005836576,1.0,0.9999886714812963,0.00027887823950896527,0.9999693514772588,1.0,1.0,197373,0.9999999989093952,4.0787496536146576e-08,0.9999999979453548,0.0002791081771436288,2.0509844415270037e-05,0.0,0.1079973396374377,0.10799618655066939,0.999989284293636,1.0000106383914935,0.0002782574617565198,0.00029171281823781145,0.0
model.enc.16x16_block2.affine,0.08772311377433968,0.08768676904492707,0.9999934582761041,0.9995791490924502,1.000407939184128,0.0036156003682622177,0.0036302749132474956,0.0,131328,131328,1.0,1.0,0.9995791490924502,0.003615600368262216,0.9995085995085995,1.0,1.0,131328,0.9999999999601242,4.35914603636676e-08,1.0000000001763714,0.0036400111713814553,2.8454377598222833e-05,0.0,0.08772329705217477,0.08768695810023551,0.9995792142471066,1.000407870831427,0.003616034826808855,0.003630752273622595,0.0
model.enc.16x16_block2.conv0,0.18673314387996837,0.18673086769197206,0.9999999740566339,0.9999877845337137,1.0000121637281403,0.00022778381619365589,0.00024370376913664173,0.0,590069,590080,0.9999813584598698,1.0,0.9999877845337137,0.00022778381619365624,0.9999693463100621,1.0,1.0,590069,0.9999999990844851,4.0886867512655344e-08,0.9999999980897282,0.00022811092488248482,3.0332522169107134e-05,0.0,0.1867323421451701,0.18673018450273096,0.9999884197390894,1.0000115293389036,0.0002259520743346636,0.00024200779242551337,0.0
model.enc.16x16_block2.conv1,0.18673697577681608,0.18673531991337444,0.9999999843072169,0.99999111695029,1.0000088517427745,0.0001771581473418331,0.00019868370038048666,0.0,590069,590080,0.9999813584598698,0.9999999999999998,0.9999911169502902,0.0001771581473418341,0.9999693514772588,1.0,1.0,590069,0.9999999990717595,4.073857570717855e-08,0.9999999979792222,0.00017738050371950224,2.2749058276055827e-05,0.0,0.18673586999854014,0.18673433009455961,0.9999917381200638,1.0000082310446008,0.00017579200655441993,0.00019747978199333141,0.0
model.enc.16x16_block2.norm0,0.00550056828895435,0.00550056828895435,1.0,1.0,1.0,0.0,9.879500536390395e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999996539757,4.263808895623258e-08,1.0000000000597602,4.263949299274563e-08,4.754488538246862e-07,0.0,0.005500863690184841,0.005500863091456173,0.9999998911572242,1.0000001088425672,4.694809219746889e-07,9.809585815996188e-05,0.0
model.enc.16x16_block2.norm1,0.005500816089452633,0.005500816089452633,1.0,1.0,1.0,0.0,9.879500536388537e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999966757142,3.8395944313359525e-08,0.9999999972745044,3.853958246242022e-08,1.5438226091611469e-06,0.0,0.005500862757192489,0.005500861891640289,0.9999998426503817,1.000000157347296,1.5319149116464827e-06,9.805819213048344e-05,0.0
model.enc.16x16_block2.norm2,0.005500866798298106,0.005500866809874084,0.999999999999999,1.0000000021043907,0.9999999978956073,4.2767568531819493e-08,9.87971192211233e-05,0.0,512,512,1.0,1.0,1.0000000021043907,4.2767568530013004e-08,1.0,1.0,1.0,512,0.9999999982876431,3.955521330102907e-08,0.9999999976032437,5.721327178030938e-08,1.0425181742341647e-07,0.0,0.005500866362934282,0.005500866249104062,0.999999979306848,1.0000000206931365,1.2642096980834015e-07,9.818297416561118e-05,0.0
model.enc.16x16_block2.proj,0.06235384274940165,0.06235337568065132,0.9999999750019837,0.999992484385238,1.000007465674839,0.00022359624967736622,0.00024153044016154363,0.0,65791,65792,0.9999848005836576,1.0,0.9999924843852381,0.00022359624967736651,0.999984675034098,1.0,1.0,65791,0.9999999993458094,4.084180337126934e-08,0.9999999981197882,0.00022372227822394316,1.4897256242539848e-05,0.0,0.062353689752253895,0.062353249052762426,0.9999929073674967,1.0000070428914611,0.00022313738097121688,0.00024104180076790064,0.0
model.enc.16x16_block2.qkv,0.10799697392429328,0.10799557154086543,0.9999999408870995,0.9999869554922873,1.0000129264505344,0.0003438353196849043,0.00035439951280559885,0.0,197374,197376,0.9999898670557718,1.0000000000000002,0.9999869554922872,0.0003438353196849045,0.9999693514772588,1.0,1.0,197374,0.9999999989604192,4.0826613762834456e-08,0.9999999979453548,0.00034408244855657,2.2127774586621186e-05,0.0,0.10799634280544668,0.10799499199933561,0.9999874332553482,1.0000124491854148,0.00034309289989289954,0.000353651405030902,0.0
model.enc.16x16_block3.affine,0.0877233669116664,0.08768722794863361,0.9999933068556436,0.9995813445425021,1.0004054389528136,0.0036572143574854043,0.003671538773658496,0.0,131328,131328,1.0,1.0,0.9995813445425021,0.0036572143574854013,0.9995085995085995,1.0,1.0,131328,0.9999999998659519,4.348563012242567e-08,0.9999999998820284,0.0036810987465667544,2.6725526632501062e-05,0.0,0.0877235653620907,0.08768741220675388,0.9995811834200312,1.0004055996654806,0.0036572878671188654,0.0036716754801673227,0.0
model.enc.16x16_block3.conv0,0.1867338088922893,0.1867313858427808,0.9999999743671625,0.9999869984124556,1.0000129504902466,0.00022641630676718631,0.00024214616233513266,0.0,590077,590080,0.9999949159436009,1.0,0.9999869984124556,0.0002264163067671863,0.9999387067116151,1.0,1.0,590077,0.9999999989929871,4.095869450522013e-08,0.999999997971069,0.0002267890698843934,3.093373461555498e-05,0.0,0.18673307469900427,0.1867307740923718,0.9999876545118721,1.000012295253749,0.00022446587279963568,0.00024034606221176732,0.0
model.enc.16x16_block3.conv1,0.18673765700598235,0.18673600208524924,0.9999999840621738,0.999991121785902,1.000008846416986,0.00017853595535520335,0.00019991562590423252,0.0,590075,590080,0.9999915265726681,1.0,0.9999911217859022,0.00017853595535520256,0.9999693514772588,1.0,1.0,590075,0.9999999990221133,4.073421380825713e-08,0.9999999979811434,0.00017875640883349445,2.2410939662912412e-05,0.0,0.1867369202424549,0.18673537842473084,0.9999917276796237,1.000008241008247,0.00017714339790746836,0.00019867922314927196,0.0
model.enc.16x16_block3.norm0,0.005500564778249762,0.005500564448976276,0.9999999999990844,0.9999999401373248,1.0000000598608476,1.3531884644402745e-06,9.874441105578735e-05,0.0,512,512,1.0,1.0,0.9999999401373248,1.3531884644358858e-06,1.0,1.0,1.0,512,1.0000000000419806,4.044964376836433e-08,0.9999999979779975,1.3535995849393522e-06,1.0203069144035965e-06,0.0,0.00550086316412149,0.00550086247149892,0.9999998740882728,1.0000001259115203,4.719445175245373e-07,9.807879955375328e-05,0.0
model.enc.16x16_block3.norm1,0.005500666919665747,0.005500666919665747,1.0,1.0,1.0,0.0,9.879500536389382e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999989682543,4.01972170802333e-08,0.9999999973550908,4.021045585390413e-08,4.216069713374232e-07,0.0,0.005500864192450514,0.005500863672823065,0.9999999055370352,1.000000094462795,4.2298820636412015e-07,9.811002771392413e-05,0.0
model.enc.16x16_block3.norm2,0.0055008676954124485,0.005500867696698668,0.9999999999999926,1.0000000002338139,0.9999999997661713,1.2151485700982126e-07,9.879531394527758e-05,0.0,512,512,1.0,1.0,1.0000000002338139,1.215148570019853e-07,1.0,1.0,1.0,512,0.9999999992041928,3.854900697078837e-08,0.9999999984874579,1.2233668167251155e-07,1.3313956317828243e-07,0.0,0.005500866375796133,0.005500866281259052,0.9999999828141418,1.000000017185848,1.023458451466653e-07,9.81864537488499e-05,0.0
model.enc.16x16_block3.proj,0.062353575728473214,0.062353073329264916,0.9999999789729825,0.9999919217093556,1.0000080363015296,0.00020506915066999904,0.00022425664721300976,0.0,65791,65792,0.9999848005836576,1.0,0.9999919217093556,0.0002050691506699986,0.9999693514772588,1.0,1.0,65791,0.9999999990514487,4.063844944573475e-08,0.9999999981275678,0.00020522787679996723,1.4887464839330664e-05,0.0,0.06235356249966655,0.062353091677106724,0.9999924282261352,1.0000075299880449,0.0002045536692970814,0.00022375078340881074,0.0
model.enc.16x16_block3.qkv,0.10799393214280138,0.10799222453780333,0.9999999439047451,0.9999841318598609,1.0000157561996539,0.0003349432170183254,0.0003450880057531413,0.0,197372,197376,0.9999797341115434,1.0,0.9999841318598609,0.0003349432170183259,0.9999387067116151,1.0,1.0,197372,0.9999999991637725,4.0996991417559384e-08,0.9999999981189668,0.00033531870313335317,2.349731876325175e-05,0.0,0.10799363105952199,0.10799197546876671,0.9999846136972779,1.0000152748267765,0.00033422678471150337,0.0003443659932696165,0.0
model.enc.16x16_down.affine,0.08783623892240519,0.08780864117050574,0.999995152180523,0.9996809581935184,1.0003094449168943,0.003112799989073524,0.0031208910519745607,0.0,131328,131328,1.0,1.0,0.9996809581935184,0.0031127999890735235,0.9997544957957405,1.0,1.0,131328,0.9999999998952468,4.3613055280728135e-08,0.9999999999298729,0.003129107021123128,2.480954821834275e-05,0.0,0.08783636091394133,0.08780878337404156,0.9996811895607116,1.0003092150497876,0.0031125366356790298,0.003120651914163973,0.0
model.enc.16x16_down.conv0,0.18672783184747563,0.18672457321216765,0.9999999570205413,0.9999825057646912,1.000017408580943,0.0002931823928353833,0.00030427361785275657,0.0,590071,590080,0.9999847478308026,1.0,0.9999825057646912,0.0002931823928353832,0.9999386991969594,1.0,1.0,590071,0.9999999989877071,4.076264019995708e-08,0.9999999978221175,0.00029370364103394216,3.380814124768606e-05,0.0,0.1867273277922019,0.1867241998138498,0.9999832058867967,1.00001670933223,0.00029164831884398614,0.00030282450842758816,0.0
model.enc.16x16_down.conv1,0.1867313730454184,0.18672872446688213,0.9999999679653799,0.9999857840689718,1.0000141520629737,0.00025311543123111336,0.00026689597875624306,0.0,590071,590080,0.9999847478308026,1.0,0.999985784068972,0.0002531154312311126,0.9999387067116151,1.0,1.0,590071,0.9999999989775382,4.066054223685847e-08,0.9999999978827155,0.0002535140862983295,2.9025866153854393e-05,0.0,0.18673072601509663,0.1867281927796512,0.9999864020986816,1.0000135347790153,0.0002516041133636605,0.00026547120410346685,0.0
model.enc.16x16_down.norm0,0.005500617324925546,0.005500614693948543,0.9999999999414051,0.9999995216356354,1.0000004782474035,1.0825428166148673e-05,9.891089756027087e-05,0.0,512,512,1.0,1.0,0.9999995216356354,1.0825428166146422e-05,1.0,1.0,1.0,512,1.00000000005696,4.145874928594924e-08,0.9999999984149957,1.0834847508109127e-05,2.5302936928268144e-06,0.0,0.005500853322673825,0.005500850756936335,0.9999995335395782,1.0000004663905155,8.37399391282572e-06,9.809523275589843e-05,0.0
model.enc.16x16_down.norm1,0.005500802488744198,0.005500802488744198,1.0,1.0,1.0,0.0,9.879500536389067e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999988385819,4.190650140623667e-08,0.9999999973168804,4.192259238152729e-08,1.4382425150326074e-06,0.0,0.005500860765455914,0.00550085956933513,0.999999782556504,1.0000002174415026,1.4285481977641192e-06,9.799653804967749e-05,0.0
model.enc.16x16_down.skip,0.062356046811403956,0.06235599703535383,0.9999999998476835,0.999999201592299,1.0000007981037053,1.7453728771830562e-05,9.953899003506937e-05,0.0,65791,65792,0.9999848005836576,1.0000000000000002,0.9999992015922989,1.7453728771830335e-05,1.0,1.0,1.0,65791,0.9999999991717402,4.0631201922730696e-08,0.9999999979847369,1.7471729871729806e-05,4.736304006489843e-06,0.0,0.062355920437054596,0.06235587357660222,0.9999992483594873,1.0000007513593516,1.678468213955767e-05,9.888704951429074e-05,0.0
model.enc.32x32_block0.affine,0.08790154574026388,0.08787863761340083,0.9999962514453175,0.9997356412273996,1.0002569295988804,0.002737368840501122,0.0027426426728765843,0.0,131328,131328,1.0,1.0,0.9997356412273996,0.00273736884050112,0.9998159339816548,1.0,1.0,131328,0.999999999962057,4.372701151812088e-08,1.000000000043431,0.002750104270603613,2.7097558786083524e-05,0.0,0.08790155430917852,0.08787866102592079,0.9997358102797165,1.0002567607812136,0.002737310392298126,0.0027426082328214025,0.0
