layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0004919599746224003,0.0004755280724824972,0.9978398637718497,0.9645111219257712,1.0323202823666886,0.06349906016805838,0.06647124012040061,0.0,1019,1024,0.9951171875,1.0,0.9645111219257712,0.06308192902084488,0.570807453416149,0.9628081905557877,1.3333333333333333,1019,0.9644595198073901,0.06308472107411202,0.9608943023760314,0.0023516958991027445,0.002351695899475772,5.213120042104973e-10,0.0004919722971132813,0.00047551324730438487,0.9644624931590118,1.0323843181598749,0.06341039447043975,0.06639354567241774,0.0
model.dec.32x32_block1.norm1,0.00031366701518692523,0.000299777656325478,0.9978083848262158,0.9536248460389022,1.044039044247895,0.06323965234597728,0.0694907042410156,0.0,512,512,1.0,1.0,0.9536248460389022,0.06323965234597728,0.43482905982905984,0.9425151113984587,1.2374999999999998,512,0.9534708739466642,0.06318479482104689,0.9433075846952802,0.004797617284901143,0.004797617285621949,0.0,0.00031371468868123865,0.0002997754198381841,0.953481039950677,1.0442145226055457,0.06310542704113639,0.06941730007482363,0.0
model.dec.32x32_block1.skip,0.00335425513625993,0.0032325354456402434,0.9980578120529497,0.9618401472753375,1.035639236958125,0.06003394107018428,0.06370017725726697,0.0,131246,131328,0.9993756091617934,1.0,0.9618401472753375,0.060025184334205006,0.6,0.9615384615384616,1.3326793165684812,131246,0.9618390448699292,0.06003663800364975,0.9614773192957624,0.0010275145253379138,0.0010275145253076216,4.825326419957674e-10,0.00335425799035949,0.003232533300658378,0.9618390498730561,1.0356411922028557,0.060028094037008595,0.06369461752011993,0.0
model.dec.32x32_block2.affine,0.00501029239620535,0.004772132660047414,0.9982509916789655,0.9508000299391437,1.0480700578562452,0.05630803771784552,0.06418411386182778,0.0,130914,131328,0.9968475877192983,0.9999999999999999,0.9508000299391439,0.05630379381765756,0.6452594764301214,0.9389929796336419,1.2663156478691344,130914,0.9508022593325249,0.05631006237376322,0.9384973214104695,0.0007239177848000876,0.0007239178677439232,4.894095121296739e-10,0.005010289182745246,0.004772140318891063,0.9508023966807893,1.0480679582031864,0.05630426388629045,0.06417938597085619,0.0
model.dec.32x32_block2.conv0,0.014643181284603736,0.01408051147299322,0.9979186628803594,0.959573258617975,1.0377963837374802,0.0620073410224244,0.06628767490275579,0.0,1178424,1179904,0.9987456606639185,1.0,0.959573258617975,0.061983671115714505,0.5961538461538461,0.9583333333333334,1.3157894736842106,1178424,0.9595721578797419,0.06199438240218643,0.9582089201973567,0.0017018133607237924,0.0017018133615625932,2.567170473457972e-08,0.014643180418102114,0.014080482653955789,0.9595722783368467,1.0377994489142282,0.06199287178281747,0.06627371744721418,0.0
model.dec.32x32_block2.conv1,0.010741070391075903,0.010347703758035195,0.9979851836279919,0.9614363056097991,1.0359234625629117,0.06112379231890723,0.06488389303007673,0.0,588556,590080,0.9974172993492407,0.9999999999999998,0.9614363056097993,0.06107964770563535,0.5909090909090909,0.9607843137254902,1.320147643189915,588556,0.9614422619524505,0.06108527739135859,0.960493427932663,0.0025050645747848564,0.0025050645742750585,2.5389453504758003e-08,0.010741055231961285,0.010347726980815644,0.9614421148419888,1.0359221480737655,0.06108791203039696,0.06484688401969148,0.0
model.dec.32x32_block2.norm0,0.00044053213747519485,0.00042027556626277594,0.9978837475026867,0.9519990061331837,1.045980055771926,0.06203337276055214,0.06898444352011998,0.0,1018,1024,0.994140625,1.0,0.9519990061331837,0.061947584835944064,0.6004564083457526,0.9494026454273929,1.2060975609756097,1018,0.9520019523182027,0.06216382163625077,0.9493037379490629,0.0035787987568523983,0.003578798757050391,8.420413523666916e-11,0.00044056495619972515,0.0004203070520556069,0.9519984741043707,1.0459785945319509,0.062047684583381946,0.06899792481590064,0.0
model.dec.32x32_block2.norm1,0.0003231223875039057,0.00030564692129874185,0.9982595972915569,0.9442706057171546,1.0553354277377538,0.05578324900993055,0.06694961438468199,0.0,512,512,1.0,1.0,0.9442706057171546,0.05578324900993055,0.5608695652173913,0.9414443372977606,1.22012987012987,512,0.9442514991032954,0.05581412827319396,0.940710377216784,0.004783104876371853,0.0047831048765517616,0.0,0.00032312990694137504,0.00030564185919828825,0.9442344397095778,1.0553790822979043,0.055756538749074255,0.06694553525209893,0.0
model.dec.32x32_block2.skip,0.003475709783448882,0.003340845672761836,0.9980461450044775,0.9593200676974414,1.0383355264829672,0.060056750458300556,0.0644639147206818,0.0,131250,131328,0.999406067251462,1.0,0.9593200676974414,0.060049755303851045,0.6036036036036037,0.9617203394922523,1.306902009943483,131250,0.959321623045058,0.06005471331995137,0.9617248698519688,0.0009457760578374816,0.0009457760577460186,4.140453699343476e-10,0.0034757102072172107,0.003340850978085876,0.9593216782771223,1.0383342251237468,0.060053577814881104,0.06446019752084062,0.0
model.dec.32x32_block3.affine,0.005633472859525377,0.005425775565027559,0.998538984181411,0.9617244204768206,1.0367627999252573,0.052043846848180746,0.05591734080772894,0.0,131060,131328,0.9979593079922028,1.0,0.9617244204768206,0.052039696360996354,0.6675675675675675,0.9534246575342465,1.2094012499721478,131060,0.9617245839933193,0.05204059946652641,0.95294534085379,0.0004765824611580754,0.00047658233350366465,5.592817364552421e-10,0.005633475353471385,0.005425778454227052,0.9617246066670943,1.0367628144531893,0.052042006656104374,0.05591536059330925,0.0
model.dec.32x32_block3.conv0,0.016815683967841843,0.01618788731227024,0.9983566786102759,0.961084035695618,1.0370748245800732,0.05516624108527899,0.05915505503381051,0.0,1178627,1179904,0.9989177085593404,1.0,0.961084035695618,0.05514795245092966,0.65,0.9616438356164384,1.2641509433962264,1178627,0.9610844334573432,0.05515822692577207,0.9615965186502834,0.0014449243493478733,0.0014449243487968896,2.3272274149665947e-08,0.016815682785623263,0.01618788257794972,0.9610844891234825,1.0370757746450006,0.05515460846583374,0.05914345925004723,0.0
model.dec.32x32_block3.conv1,0.010785313407623823,0.010389417973106909,0.9984060841811128,0.961757690612706,1.036450988288769,0.054366704799781986,0.05816924639221561,0.0,588141,590080,0.9967140048806942,1.0000000000000002,0.9617576906127059,0.05432891822374516,0.6404494382022472,0.9638009049773756,1.28125,588141,0.961759582296039,0.054319362055982326,0.9632990018735896,0.0027302974171002133,0.0027302974118003863,1.9490016912098365e-08,0.010785307820270979,0.01038940089455215,0.961759924416284,1.036455729238537,0.054307941544447305,0.058111100290548834,0.0
model.dec.32x32_block3.norm0,0.0004709938208835835,0.00044964018751530115,0.9987252678190761,0.9534456648624177,1.046155221361479,0.04818767105750041,0.055561882398279715,0.0,1023,1024,0.9990234375,1.0,0.9534456648624177,0.04817952782876969,0.6367859524338741,0.9432989690721649,1.1783142857142856,1023,0.9533825927280948,0.04820676817338984,0.9431027194538161,0.0017084484591669688,0.0017084484594169958,7.1015535741769175e-12,0.0004710092137212538,0.0004496244250033197,0.953380228640047,1.0462251501706588,0.048201308480108195,0.05560501921233421,0.0
model.dec.32x32_block3.norm1,0.000341259243389753,0.00032391818778071223,0.9985357713236348,0.9477952722058912,1.0519926780097824,0.051346556982647125,0.061204523684577385,0.0,505,512,0.986328125,1.0,0.9477952722058912,0.051232357407866275,0.75,0.9433962264150944,1.25,505,0.9472475141816679,0.050867964799310786,0.9418225121824829,0.006147706725802659,0.006147706727458632,5.565299127518237e-11,0.0003413760627564841,0.00032382552977955526,0.9472193664025294,1.0526755351966979,0.050953850525446945,0.061167427142841096,0.0
model.dec.32x32_block3.skip,0.003979901833570656,0.003810992721888003,0.9982608048908092,0.9558940951495188,1.0425052729563853,0.05645026655430227,0.06218779832526716,0.0,131244,131328,0.999360380116959,1.0,0.955894095149519,0.05643347436770181,0.6484864847004229,0.9615242986490335,1.2728779018252687,131244,0.9558970352315453,0.05644572489886576,0.9614330919686078,0.0011097789958880709,0.0011097789955151571,1.2248430569110777e-09,0.003979896423880529,0.0038109978294647707,0.9558968642534507,1.042502664528412,0.05644722370797202,0.06218369317029961,0.0
model.dec.32x32_block4.affine,0.007569377595029872,0.007226394994158265,0.998447338570335,0.9532058295140232,1.0458361216762986,0.053179746480916716,0.06023427355759047,0.0,130921,131328,0.9969008893762183,1.0,0.9532058295140232,0.05317294384439738,0.6752136752136753,0.9477513227513228,1.2102009273570324,130921,0.9532043433411727,0.05318101812441615,0.9471323853283761,0.0006740886656950041,0.0006740886514290127,1.6909982841088105e-09,0.007569378045971243,0.00722638309413722,0.9532042748486991,1.0458379849938229,0.05317836863787605,0.06023349358199252,0.0
model.dec.32x32_block4.conv0,0.020590105193569797,0.01984704401812383,0.9984706668160711,0.9624375926594434,1.0358527972056224,0.0532889560834345,0.056912497373621765,0.0,884418,884992,0.999351406566387,1.0,0.9624375926594435,0.05327655380550576,0.6555307193288554,0.9617728929199871,1.2661870503597121,884418,0.9624374496819794,0.05328232924762728,0.9617607210586894,0.0010066478404316525,0.001006647841114351,2.285768992869036e-08,0.02059011136114862,0.019847040402751513,0.9624373751530152,1.0358535610539932,0.05328448544231704,0.05690806825956878,0.0
model.dec.32x32_block4.conv1,0.015132051691478552,0.01463107062351502,0.9988954286158146,0.9658247182577704,1.0330985099547534,0.04543287519595306,0.0482352094293321,0.0,589288,590080,0.9986578091106291,0.9999999999999999,0.9658247182577705,0.04541314620299752,0.7261820007301936,0.9661673645797899,1.2,589288,0.9658267042191766,0.0453992951952573,0.9660179142718011,0.0016979111972321164,0.001697911192673841,1.6741853673445765e-08,0.015132038547512527,0.014631069528479267,0.9658267232659408,1.0330990145230772,0.04540657819724608,0.048208673813791736,0.0
model.dec.32x32_block4.norm0,0.0006241654396621825,0.000590993530115307,0.9988872271879301,0.9458003456621906,1.0549538253135349,0.0446560605589207,0.056639013190458845,0.0,768,768,1.0,1.0,0.9458003456621906,0.0446560605589207,0.6722007722007721,0.9460107201269574,1.2222222222222223,768,0.9458182646548244,0.04471153451017469,0.9459384775483239,0.001969825989994397,0.00196982598959749,0.0,0.0006241672121261174,0.0005910058582357471,0.9458176201692398,1.0549350728079527,0.04465197272886048,0.056624910738804574,0.0
model.dec.32x32_block4.norm1,0.00039567697007575646,0.00037499836552108446,0.9986402860220005,0.9464500168661795,1.0537084928882312,0.04940600079792517,0.06025262543885583,0.0,508,512,0.9921875,1.0,0.9464500168661795,0.04929840681909856,0.7240975609756097,0.9328727370683058,1.2,508,0.9465200828833484,0.05003467946134282,0.9318145903839341,0.007965964179566708,0.007965964178112439,6.782708311662851e-11,0.00039565540969494634,0.0003749949005613212,0.9465157134974144,1.0536862689334332,0.04896820856133285,0.0598411947041961,0.0
model.dec.32x32_block4.skip,0.003977982877905635,0.0038596566771122126,0.9990409522215049,0.9693242028181864,1.0296687334473364,0.04248315216871315,0.04444121888977049,0.0,98423,98560,0.9986099837662338,1.0,0.9693242028181864,0.0424680820731054,0.7256448918397944,0.9692307692307692,1.1966648431932856,98423,0.9693376307323034,0.04244253081909642,0.969155242374678,0.001858289861771768,0.0018582898527043019,8.264348052222931e-10,0.003977956761247529,0.0038596761675697678,0.9693370940919559,1.0296585078043075,0.0424463830838477,0.04440160909497369,0.0
model.dec.32x32_up.affine,0.005483244554495193,0.005259397029028885,0.9977995050561772,0.9570654199905704,1.040267291550625,0.06359668504867591,0.06862139988049044,0.0,130926,131328,0.9969389619883041,1.0,0.9570654199905705,0.06359048098078733,0.5829853816906543,0.9567846262803072,1.3662745704999226,130926,0.9570663496235107,0.06359558265585695,0.9563021944207686,0.0007967882784556564,0.0007967882935813257,9.678145424115799e-10,0.005483249856326274,0.005259407216075606,0.9570664274967983,1.0402663685113513,0.06359555565964234,0.06861984349584499,0.0
model.dec.32x32_up.conv0,0.013079820008106226,0.012651567582163141,0.9978497981540574,0.96517873719745,1.031626766423884,0.06339625509989712,0.06622368804076045,0.0,589386,590080,0.9988238882863341,1.0,0.9651787371974501,0.06337186458779424,0.5697674418604651,0.9647116705868604,1.36,589386,0.9651783761049624,0.06338416128768135,0.9646454528325079,0.0015989977557255698,0.0015989977547422028,2.1579013285622006e-08,0.013079831259870238,0.012651565753740006,0.9651783896288452,1.0316284680018464,0.06338671793033912,0.06621415450176146,0.0
model.dec.32x32_up.conv1,0.013398416093901213,0.013011329432815527,0.9978688421268191,0.9690399331279315,1.0275554103053275,0.06336646943045016,0.06548807986364655,0.0,589224,590080,0.9985493492407809,0.9999999999999999,0.9690399331279316,0.06333603850889996,0.579856941395403,0.9688473520249221,1.3555397577672434,589224,0.9690422162788304,0.06335034350088714,0.9687631758474995,0.001872619341036078,0.0018726193396350359,2.8236074371499395e-08,0.013398412609410723,0.013011343213484544,0.9690423916958645,1.0275553062381422,0.06334850186265978,0.0654695065718754,0.0
model.dec.32x32_up.norm0,0.000327265427162448,0.0003158149631959439,0.9964443449803503,0.9615804421056945,1.0325723040591772,0.08130569893138122,0.08488894294846473,0.0,512,512,1.0,1.0,0.9615804421056945,0.08130569893138122,0.36693556519108605,0.961753841607565,1.7802752155755186,512,0.9616378241240886,0.08116037734170761,0.9623295404751155,0.0015615159313928661,0.0015615159316322666,0.0,0.0003272603912597609,0.00031582667874910673,0.9616368789305605,1.0325245208062703,0.08123934892820232,0.0848106965112598,0.0
model.dec.32x32_up.norm1,0.0004597647999869435,0.00044250209967402104,0.9981563819094451,0.9606787966597194,1.0370960264874647,0.05841573362997815,0.062447734363976375,0.0,512,512,1.0,1.0,0.9606787966597194,0.05841573362997815,0.491044776119403,0.9614677601809956,1.5124999999999997,512,0.9608558994698698,0.05834769020050921,0.9615040585570505,0.003389420618787783,0.003389420619067119,0.0,0.00045976617773232383,0.0004425860410750232,0.960862279149385,1.036906886942328,0.05835878268440423,0.06233710800786158,0.0
model.dec.32x32_up.skip,0.003230454198256576,0.003127856946868333,0.9977650793445856,0.9660766701025746,1.0304929043093491,0.06469735974225661,0.067343914774767,0.0,65779,65792,0.9998024075875487,1.0,0.9660766701025746,0.06469298970050684,0.5555555555555556,0.9658119658119658,1.363871653172257,65779,0.9660770599847174,0.06470001014302282,0.9658104100487283,0.0005277832868425325,0.0005277832867641388,2.407197519920118e-10,0.003230453620519254,0.003127857730298739,0.9660770382351307,1.0304924121873102,0.06469808355848848,0.06734450435972242,0.0
model.dec.8x8_block0.affine,0.006858874664159777,0.006691684524365897,0.9985318970786152,0.9741919440053259,1.023479978066794,0.052846518908314696,0.05419079401075972,0.0,131179,131328,0.998865436159844,1.0000000000000002,0.9741919440053258,0.05283999352733513,0.625,0.9766763848396501,1.2057426853537705,131179,0.9741909550933707,0.052842632821514066,0.9763873620394833,0.0008414377017944691,0.0008414374178262887,1.3235131258463887e-09,0.0068588756896122765,0.006691676898683745,0.9741909056692183,1.0234815259010626,0.05284244155947265,0.054186715662177636,0.0
model.dec.8x8_block0.conv0,0.02481552559966566,0.024307959183850765,0.9984490622401218,0.9780272013426122,1.0192973452268583,0.05453417490935347,0.05572812803167553,0.0,1179201,1179904,0.9994041888153613,1.0,0.9780272013426123,0.05452079514874998,0.643312101910828,0.9785637727759914,1.3066666666666666,1179201,0.9780274826497548,0.054530257333139355,0.9785432950607724,0.0009865669456524274,0.0009865669407060167,3.665538974158328e-08,0.02481551904646915,0.024307953864308566,0.9780274850863775,1.019297548724002,0.054529881949880545,0.055723761824081654,0.0
model.dec.8x8_block0.conv1,0.017184386833598377,0.016824432041833006,0.9984628363024127,0.9775484163811846,1.01982471535028,0.0542643330743854,0.05546006317420292,0.0,589820,590080,0.9995593817787418,0.9999999999999998,0.9775484163811848,0.054253539081102975,0.6426799007444168,0.977698111847286,1.3180670340633724,589820,0.9775488294462006,0.05426264556094953,0.977678324283012,0.0008622287079466528,0.0008622287075877685,1.4110700475302445e-08,0.017184375781300765,0.01682442635611988,0.9775488681514758,1.0198245641255248,0.05426158600123517,0.05545726607006122,0.0
model.dec.8x8_block0.norm0,0.0006383362577856354,0.0006260325546647425,0.9983805562110564,0.9791371279779421,1.0180021843097278,0.055791680292467935,0.05701190247997393,0.0,1024,1024,1.0,1.0,0.9791371279779421,0.055791680292467935,0.5487224157955867,0.9754242162784009,1.3076923076923077,1024,0.9791325627418008,0.05577502372243568,0.9751078317358222,0.002091863913596205,0.00209186391416414,0.0,0.0006383369183906836,0.0006260298452477827,0.9791377366648074,1.0180137359303747,0.05568845056482734,0.05690646376588768,0.0
model.dec.8x8_block0.norm1,0.0005860423027533658,0.0005724799660545771,0.998822055084155,0.9757070667128661,1.0224846490899966,0.04740027752004075,0.04852742896772369,0.0,512,512,1.0,1.0,0.9757070667128661,0.04740027752004076,0.6331561526479751,0.974009264024704,1.2807692307692307,512,0.9757203151798981,0.04765605337112291,0.9738695756058586,0.002613059067451903,0.002613059068176968,0.0,0.0005860745605384517,0.0005725126453107156,0.9757005160747615,1.0224736124697078,0.047575864048125506,0.048706913184837324,0.0
model.dec.8x8_block0.skip,0.007666994656407381,0.007507369003480765,0.9984288502083554,0.9776417146673012,1.0196579728265969,0.05486757219811237,0.056074539283482695,0.0,131313,131328,0.9998857821637427,1.0,0.9776417146673015,0.05486506311921292,0.6400562719812427,0.97761976920387,1.315119798772169,131313,0.9776416137808669,0.05486558752321977,0.9776231845081002,0.00036579926726258943,0.00036579926722413804,6.602334568806939e-10,0.007666994357663319,0.007507367789024292,0.9776416325598288,1.0196581376258287,0.0548668892463325,0.056073863013517876,0.0
model.dec.8x8_block1.affine,0.007754339535043645,0.007609947841284017,0.9987545558471826,0.9801569871803487,1.0177049961099358,0.04896420743759902,0.050057209700655025,0.0,131231,131328,0.999261391325536,1.0,0.9801569871803487,0.04894873510080626,0.6913247162307312,0.9787701317715959,1.2092124395382653,131231,0.9801562376370826,0.04896144163787142,0.9785946624802067,0.000871780673829743,0.0008717795833748032,3.716060011664997e-09,0.007754338281530279,0.0076099397669185075,0.9801561972354282,1.017706006500943,0.04896233006376788,0.05005530985592083,0.0
model.dec.8x8_block1.conv0,0.025699484988119536,0.0251775634733335,0.9984819664190773,0.9782041584925413,1.019180125752562,0.053961011945891244,0.05514074488004817,0.0,1179245,1179904,0.9994414799848124,1.0000000000000002,0.9782041584925413,0.05395060191916978,0.6533333333333333,0.9809523809523809,1.2944517618505,1179245,0.9782044474872845,0.053954630171485385,0.9809439383135126,0.00095172112045218,0.0009517211095220044,3.02667613232027e-08,0.02569947480461609,0.02517755483020337,0.9782044742702999,1.0191803467936305,0.05395622942134312,0.055135880310626856,0.0
model.dec.8x8_block1.conv1,0.01782482389437089,0.017449058794530226,0.9983512727740976,0.9773050303027495,1.0198507456171606,0.056189747270365784,0.05743248027084169,0.0,589723,590080,0.9993949972885032,1.0,0.9773050303027495,0.05617664276196889,0.6312056737588653,0.9789674952198852,1.3145502044525226,589723,0.977304283170965,0.05618791275231319,0.9789588403559937,0.0010956522078341404,0.00109565220730324,1.9085552523942052e-08,0.01782482410367662,0.017449041322153167,0.9773043673517174,1.0198521201853306,0.05618400020084028,0.05742664317957831,0.0
model.dec.8x8_block1.norm0,0.000729981503427178,0.000716681139949737,0.9988331388081906,0.9806342615255589,1.017369755804131,0.04741458878888532,0.04849263244138215,0.0,1024,1024,1.0,1.0,0.9806342615255589,0.047414588788885326,0.6160649353197389,0.9811046112438548,1.2651801801801792,1024,0.980586213098838,0.04735712949349623,0.9792575167020665,0.0015703118296859846,0.0015703118298644487,0.0,0.0007300106341680983,0.0007166706839223789,0.9805839083917932,1.0174283997847797,0.04734815690813515,0.048422715943159875,0.0
model.dec.8x8_block1.norm1,0.0005835593708241507,0.0005749871269310725,0.9988808285918704,0.9842076856163466,1.013772727352303,0.04660310239154155,0.04795951483827111,0.0,510,512,0.99609375,1.0,0.9842076856163466,0.04653813789304859,0.6181869369369369,0.9839906994603127,1.1818181818181819,510,0.9842507231831924,0.046642359895890086,0.9833164280006401,0.0025504283753653803,0.002550428374941436,8.405920557189004e-11,0.0005835433515280036,0.0005749957006295606,0.984246076624832,1.013726380216031,0.04667478587474435,0.048036999367893886,0.0
model.dec.8x8_block1.skip,0.00766689939218656,0.007490079637418257,0.998243085550918,0.9752208586300652,1.021808802623468,0.05788501333718704,0.059251519597079715,0.0,131318,131328,0.9999238547758285,1.0,0.9752208586300652,0.05788222158649805,0.6141168482375665,0.9752848616709077,1.3329975308196955,131318,0.9752198927790424,0.05788615498473877,0.9752687062310121,0.0003631375286352657,0.0003631375286211221,7.74994999975979e-10,0.007666901289760455,0.007490073650389287,0.9752198471770408,1.0218098821723296,0.05788479374894055,0.05925135666915093,0.0
model.dec.8x8_block2.affine,0.006407158070424904,0.006255801489087753,0.9980713660328068,0.9744938815642196,1.0222192981813467,0.06061050803040906,0.062078118991029906,0.0,131211,131328,0.999109100877193,1.0,0.9744938815642196,0.06060244775487491,0.6574593225385539,0.983957219251337,1.418980196707166,131211,0.9744948465096963,0.06061470686684058,0.9835506703526343,0.0009978170520657389,0.0009978170959739155,1.6361642020527804e-09,0.006407155068392271,0.006255803370943525,0.9744947382399269,1.0222186239002378,0.060608835299088275,0.0620763508311404,0.0
model.dec.8x8_block2.conv0,0.02423350445544437,0.023656400317888474,0.9982055053801682,0.9744339320881119,1.0225569924849225,0.05845525963403392,0.059885497521351624,0.0,1179083,1179904,0.9993041806791061,1.0000000000000002,0.9744339320881117,0.05843835475887313,0.6260869565217392,0.9785247432306255,1.3148148148148149,1179083,0.9744342959720812,0.05845028068964755,0.9785008666411277,0.0011989405132720888,0.001198940512538757,4.734043896540268e-08,0.02423348690538804,0.023656381054917092,0.9744341576567778,1.022557413407914,0.058450030818945904,0.05988014556986651,0.0
model.dec.8x8_block2.conv1,0.017410967526246914,0.01700382050735623,0.9982286224574546,0.9748855309726061,1.0221306512767472,0.058103428746981114,0.05949540803729157,0.0,589602,590080,0.9991899403470715,1.0,0.9748855309726061,0.05808490312976552,0.6329900378353986,0.9785826801873929,1.3129244257878199,589602,0.9748857096964864,0.058098857697509096,0.9785491499824586,0.0013016780807213254,0.0013016780807670156,2.661816380596637e-08,0.017410953451987118,0.01700380226170143,0.9748856445525899,1.022131311430076,0.058097177998178345,0.05948902403287988,0.0
model.dec.8x8_block2.norm0,0.0007283738050314934,0.0007153037263148496,0.9985746123740498,0.9806559987473464,1.0168206361371446,0.052415875498438236,0.05359984872023435,0.0,1022,1024,0.998046875,1.0,0.9806559987473464,0.0523900619892064,0.6012476117692015,0.984396299902629,1.2823378582202112,1022,0.9806848449134433,0.05250016936506969,0.9839415278684354,0.0023310242108442415,0.002331024210830512,5.855158457076479e-11,0.0007283725866524286,0.0007153245767841537,0.9806845651036854,1.0167875763406908,0.05244852644683678,0.05363436749759541,0.0
model.dec.8x8_block2.norm1,0.0004920087582278225,0.0004804425729990607,0.9984335813629452,0.9749623167816907,1.0224698936917496,0.054634557599943914,0.05595332133448476,0.0,511,512,0.998046875,1.0,0.9749623167816907,0.0546259609101152,0.6180371352785146,0.978494623655914,1.3333333333333333,511,0.9751260319085545,0.05444410729236862,0.9777415352339708,0.0032801173345756622,0.0032801173345036894,9.275498545863729e-12,0.0004919177975319123,0.00048043126100621054,0.975134284284014,1.022320288766129,0.05438137345108334,0.05568362223100648,0.0
model.dec.8x8_block2.skip,0.007892278999605387,0.0076980746795237125,0.9981931399725157,0.9736307264962247,1.023375205375725,0.05860850956716756,0.06010596648731378,0.0,131318,131328,0.9999238547758285,0.9999999999999996,0.9736307264962253,0.05860806550686299,0.6075949367088608,0.9745394132537699,1.3337034007963782,131318,0.9736303754300113,0.05861118280268416,0.9745184047237739,0.0003902806153071513,0.0003902806152584641,1.3226134013551769e-10,0.007892281744336885,0.007698074374744996,0.9736303488043733,1.0233756012279551,0.05860849584702384,0.06010597221940841,0.0
model.dec.8x8_block3.affine,0.007325091639212156,0.007159571979093508,0.9984118698920336,0.9758514977489313,1.021493807449965,0.055062957900554974,0.056336897050716005,0.0,131208,131328,0.9990862573099415,1.0000000000000002,0.975851497748931,0.055061340151930656,0.6939376547913888,0.9767029028319351,1.2406683202425244,131208,0.9758529793015631,0.05506367325203968,0.9763457770753045,0.000677471531061205,0.0006774723863468411,3.899576067428553e-10,0.007325090976536489,0.007159582322364337,0.9758531027776957,1.0214923512707965,0.05506114686857927,0.05633496910059772,0.0
model.dec.8x8_block3.conv0,0.024054974336093205,0.023475716092700126,0.9982128913209399,0.9741753247918707,1.0228435796320283,0.05831903256221503,0.05976623006577023,0.0,1179059,1179904,0.9992838400412237,1.0,0.9741753247918707,0.058302299447117886,0.6320346320346321,0.977996254681648,1.3150684931506849,1179059,0.9741771273349921,0.0583127089679792,0.9779758037881192,0.0012652175295509416,0.0012652175289469846,4.6064002504691865e-08,0.024054916115503817,0.023475694236854323,0.9741771333865741,1.0228424319006584,0.05831314339447808,0.05976008025789356,0.0
model.dec.8x8_block3.conv1,0.016998408432212293,0.016593846305888952,0.9982021666268708,0.9744449547301464,1.0225385852959903,0.058510422606105006,0.05994091386709787,0.0,589588,590080,0.9991662147505423,1.0,0.9744449547301464,0.058489119186021205,0.625,0.9773584905660377,1.3195086529703475,589588,0.9744456820442396,0.05850816625225895,0.9773296293774164,0.0014835037673806538,0.001483503766613883,2.9379682086775766e-08,0.016998390096197656,0.01659383221928253,0.9744456832684454,1.0225388798631971,0.05850203130409131,0.0599323020529564,0.0
model.dec.8x8_block3.norm0,0.0007224454317980994,0.0007041710151821492,0.998511693101179,0.973254119487331,1.024424743031115,0.053158496582410016,0.054596663138070635,0.0,1024,1024,1.0,1.0,0.973254119487331,0.05315849658241001,0.61875,0.9750142686847524,1.326724137931034,1024,0.9732102429132318,0.05309458795908388,0.9745781638799335,0.002112074068370495,0.00211207406849063,0.0,0.0007224696486192345,0.0007041609796967374,0.9732121684107201,1.0244784636808326,0.05307273869220989,0.054513796654931834,0.0
model.dec.8x8_block3.norm1,0.0005151293665196077,0.0005047930535828994,0.9983495830524894,0.9783172292762271,1.0187921260657484,0.05627683055916314,0.057506273310206996,0.0,512,512,1.0,1.0,0.9783172292762271,0.05627683055916313,0.7014864864864865,0.9830508474576272,1.280923076923077,512,0.9779714474160907,0.057083214553057655,0.9817831917454838,0.005506539744811877,0.005506539744391104,0.0,0.000515159044752676,0.0005046440438852335,0.9779725330278745,1.0191521203174783,0.056249380364390186,0.057481326405230564,0.0
model.dec.8x8_block3.skip,0.007801613817227019,0.007626740062969643,0.9983374358326326,0.9759596279188094,1.0212283451829318,0.05634794944655842,0.05764295309759854,0.0,131317,131328,0.9999162402534113,1.0000000000000002,0.9759596279188094,0.05634374089347805,0.6236640093058646,0.9764428003699168,1.3261263628004722,131317,0.9759585649444119,0.05634530032947433,0.9764523599723266,0.000334175619569751,0.0003341756196239633,1.1775807006425022e-09,0.007801619697142552,0.007626737722056142,0.9759585913702816,1.0212294268138213,0.056347914494017215,0.05764297304344976,0.0
model.dec.8x8_block4.affine,0.007109716957191925,0.006990951464759551,0.9987995099261053,0.9821148913467971,1.015767574464323,0.04816680940843833,0.04934646043148599,0.0,131199,131328,0.9990177266081871,1.0,0.9821148913467971,0.04815529477933915,0.6346056228035923,0.9820051413881749,1.225268461659581,131199,0.982113557794845,0.04816619819939808,0.9813002277652825,0.0008415691633077367,0.0008415685906253907,2.287060310520903e-09,0.007109724820597921,0.006990948787088921,0.9821135282663345,1.0157691896886958,0.04816471263894606,0.04934428695682912,0.0
