layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0007280155376070901,0.0007280233173505686,0.997855395390882,0.9978660587058854,0.9978447321898282,0.06545763104843275,0.06684995335552323,0.0,1023,1024,0.9990234375,1.0,0.9978660587058854,0.06535842841487449,0.5492558469170802,0.9955406911928651,1.3767816091954022,1023,0.9978661221599738,0.0655467614838788,0.9956431727581303,0.0025164706145053154,0.002516470614684575,3.259585270921164e-10,0.000728017838370753,0.0007280257773490485,0.997867461900393,0.9978456989211851,0.0654395785813561,0.06683221060952287,0.0
model.dec.32x32_block1.norm1,0.0005570410047976738,0.000556125466533442,0.9982456728108318,0.9966049819053315,0.999889064753048,0.059110598311937226,0.06031678690957374,0.0,511,512,0.998046875,1.0,0.9966049819053315,0.05906370529367328,0.5711393869288606,1.0,1.4262452107279693,511,0.9966112512035415,0.05911302755982622,0.9983811194846361,0.003694975557470812,0.0036949755577377966,8.14896317730291e-11,0.0005570118722147988,0.000556103739948223,0.9966165199110096,0.9998741804780428,0.05913917267397904,0.06034711314774232,0.0
model.dec.32x32_block1.skip,0.007279212651897419,0.007137069484698877,0.9973140836244405,0.9778392599975833,1.0171767713623152,0.0718133098699796,0.07346067959938327,0.0,131306,131328,0.9998324805068226,0.9999999999999999,0.9778392599975834,0.07180887819151363,0.5225533374804706,0.9778645833333334,1.4316847346454296,131306,0.9778402720123596,0.07181684631904153,0.9778949610302433,0.0005716447132278795,0.0005716447131673019,1.598289261019531e-09,0.007279209280709044,0.007137073053259915,0.9778402318986292,1.0171758230168657,0.07181296897398182,0.07346013856243579,0.0
model.dec.32x32_block2.affine,0.008824997014806617,0.008672510824685566,0.9974516664129798,0.9802168045556877,1.0149895637435056,0.07011267906196099,0.07143160882869296,0.0,131298,131328,0.9997715643274854,1.0,0.9802168045556878,0.07010955456329905,0.4840741771257116,0.9787234042553191,1.3869566799880615,131298,0.9802169744407752,0.07011226092092808,0.9787611552640457,0.0004169300523532622,0.0004169300723680477,1.6170488642953409e-09,0.008824996447972138,0.008672511565199678,0.9802169303607484,1.0149893902922402,0.07011298107419929,0.07143186280286289,0.0
model.dec.32x32_block2.conv0,0.020981394039880273,0.020533097907579973,0.9971270846159938,0.9758221029453011,1.0188972148446236,0.0741283624117584,0.07609937311311593,0.0,1179046,1179904,0.999272822195704,0.9999999999999999,0.975822102945301,0.0741069973770465,0.5071187050724417,0.9754326225514346,1.437130963393683,1179046,0.9758224631444757,0.07412780125589032,0.9754110815728889,0.001489620497029478,0.0014896204966193655,6.607252140691249e-08,0.020981395998137743,0.020533097555693124,0.9758223210501301,1.018897667693542,0.07412406390760971,0.07609498571430652,0.0
model.dec.32x32_block2.conv1,0.014723530418382477,0.01433414785817544,0.9971971471455477,0.9708249954161023,1.0242856899754742,0.07284010108379001,0.07585989270964152,0.0,589323,590080,0.9987171231019523,1.0000000000000002,0.9708249954161022,0.07280071901005286,0.5161290322580645,0.9714285714285714,1.4206076067997826,589323,0.9708287139313609,0.07283089096123589,0.9714244909045902,0.002147166227717481,0.0021471662255538896,5.89253808526424e-08,0.014723491437075225,0.014334146942057095,0.9708285311350464,1.024284127613017,0.07282659395794956,0.07584565948227776,0.0
model.dec.32x32_block2.norm0,0.0006442653088108735,0.0006362774594244476,0.9979563111753347,0.9855832645455,1.0104846894634993,0.06310767353107072,0.06390661319873758,0.0,1023,1024,0.9990234375,1.0,0.9855832645455,0.0631076057171613,0.47769423558897245,0.9768439108061749,1.3116993464052287,1023,0.9856356865346362,0.06312929771701517,0.9768329180547413,0.0017376097255361685,0.0017376097254296744,1.6836700779551468e-13,0.0006442814843633285,0.0006363284761456621,0.98564228860069,1.010433909242689,0.06303697878072262,0.06383228115766248,0.0
model.dec.32x32_block2.norm1,0.0004413564847506054,0.00043586847574608435,0.9972833015966579,0.9848826687107187,1.0098400705390609,0.07274556094110649,0.0736780326356641,0.0,509,512,0.994140625,1.0,0.9848826687107187,0.07237393437761763,0.5,0.9787234042553191,1.3575999999999997,509,0.9848385280071561,0.0721618079861423,0.9784064107242467,0.003766873477138323,0.0037668734767444616,4.978612420513369e-10,0.00044134650995465317,0.0004358369863336695,0.9848484891543849,1.0099052979298802,0.07254243900478369,0.07347471814375026,0.0
model.dec.32x32_block2.skip,0.0072397787201724205,0.007063916590946478,0.9975988117043805,0.9733660474279296,1.0224348709755866,0.06757522719273683,0.07008640580884053,0.0,131292,131328,0.9997258771929824,1.0,0.9733660474279296,0.06756791449021197,0.5410728889797588,0.971533954261227,1.4017247316848163,131292,0.9733646889067394,0.06756989689066242,0.9715376149514174,0.0006567398227457736,0.0006567398227263976,2.454817938687196e-09,0.007239784700199186,0.00706391175158327,0.9733646473616782,1.022436490287505,0.06757410576868216,0.07008550790664009,0.0
model.dec.32x32_block3.affine,0.010056326875193708,0.009752874255682414,0.9985108927113412,0.9683805330119921,1.0295787336431852,0.052906556770742186,0.05732467808485629,0.0,131313,131328,0.9998857821637427,1.0,0.9683805330119921,0.05290618961440135,0.7091964706333929,0.9708044099632503,1.3003046980899209,131313,0.9683800475931486,0.05290920540125497,0.9707925209713271,0.00038900322769302477,0.00038900323992115555,1.8619352242948899e-10,0.010056326507848734,0.009752869021367232,0.9683800845913344,1.0295792868045825,0.05290587265136897,0.05732398506210588,0.0
model.dec.32x32_block3.conv0,0.02305819042195303,0.02245122493042259,0.9975760437404573,0.9713166442538674,1.024545362145327,0.06775305296595463,0.07074848736187281,0.0,1179173,1179904,0.9993804580711652,1.0,0.9713166442538674,0.06773445429832925,0.5555555555555556,0.9717327459618208,1.3893302134033123,1179173,0.9713166858785851,0.06774725256052493,0.9717136044958131,0.0012882237506225244,0.0012882237498976145,6.349336061018224e-08,0.023058174349101897,0.022451202714508067,0.9713166509498264,1.0245459684921119,0.06774886450031864,0.07074425856016794,0.0
model.dec.32x32_block3.conv1,0.01628874193523112,0.015877216007365483,0.9978951114050091,0.9726838511820629,1.0237598292146695,0.06321027942619781,0.0659545946406435,0.0,589278,590080,0.9986408622559653,1.0000000000000002,0.9726838511820627,0.0631737285643419,0.574468085106383,0.9728260869565217,1.3672343330369257,589278,0.972685781432916,0.06318474757378922,0.9727324820382395,0.002053855856712282,0.0020538558579756283,5.8084682126546535e-08,0.01628874212797671,0.0158772277193789,0.9726859172997407,1.0237605176750835,0.06318939227371186,0.06593347808230227,0.0
model.dec.32x32_block3.norm0,0.0005905490992266558,0.0005714982097381935,0.9976103401272909,0.9654278097209278,1.0308656749970513,0.06686245167491528,0.07160810446688526,0.0,1018,1024,0.994140625,1.0,0.9654278097209278,0.06668074613399294,0.6301034036459767,0.9647609307170786,1.3333333333333333,1018,0.9654893007107753,0.06667894812297388,0.9653263509169167,0.0013968553132855215,0.0013968553132942265,4.01050212568916e-10,0.0005905217308730348,0.0005715076106802692,0.9654883853042591,1.0308008911017568,0.06686737044751646,0.0715925027383663,0.0
model.dec.32x32_block3.norm1,0.00045633271976092403,0.00044213428428904023,0.9988177251610514,0.9677402932681491,1.030893159079679,0.04709972838678069,0.052145048562456935,0.0,509,512,0.994140625,1.0,0.9677402932681491,0.04665133262273535,0.7,0.9662447257383966,1.3921126760563374,509,0.9677275942905555,0.04678859084131229,0.9646227741627804,0.004697871592402043,0.00469787159388757,4.1485630720814813e-10,0.00045630661873817774,0.00044209411439114025,0.9677030823504514,1.0309229185432565,0.047193334801468034,0.05224660037166877,0.0
model.dec.32x32_block3.skip,0.007815199325040762,0.007599365265127825,0.998155289677402,0.9705890178992316,1.0265044874167506,0.05903587002315853,0.062459183332766975,0.0,131288,131328,0.9996954191033138,1.0000000000000002,0.9705890178992312,0.05902727520840814,0.589041095890411,0.9697642649506003,1.3428571428571427,131288,0.9705885680151658,0.05903190716228552,0.9697548010363461,0.0006946765718913663,0.0006946765720310843,2.937161135625505e-09,0.007815204605527218,0.007599367066342676,0.9705886012088648,1.026504947266879,0.059035695250780326,0.06245897721124716,0.0
model.dec.32x32_block4.affine,0.009849347465538996,0.00954210356334057,0.9986219867645564,0.967470632107997,1.0307763764122908,0.050842710083522036,0.055729407523044026,0.0,131299,131328,0.9997791788499025,1.0000000000000002,0.9674706321079968,0.050838449249656664,0.5925925925925926,0.959546925566343,1.3025097402597394,131299,0.967470750463982,0.050840495481236286,0.9595535608597271,0.00040310185233995713,0.00040310185177002707,1.991804885568692e-09,0.009849343057676369,0.009542099839571194,0.9674707282143276,1.0307763607168956,0.05084193876095267,0.05572842065701345,0.0
model.dec.32x32_block4.conv0,0.01730905877266253,0.016798637479036652,0.9978351047313965,0.968410264728732,1.0281540092031367,0.06382618270036217,0.06774099349097772,0.0,884109,884992,0.9990022508678045,1.0,0.968410264728732,0.06380592372553495,0.5757575757575758,0.9643835616438357,1.351418173941297,884109,0.9684089429091705,0.06381419741089198,0.9643082386393766,0.0012883255750777676,0.0012883255749739037,3.671310297068218e-08,0.017309058746121517,0.0167986074148253,0.9684090859512133,1.0281564346926002,0.06381767932549844,0.06773299504284357,0.0
model.dec.32x32_block4.conv1,0.0187546743007794,0.0184276719887585,0.9982770507084598,0.9808713150297812,1.0159916542578509,0.05765341605957909,0.05884813388979118,0.0,589125,590080,0.9983815753796096,1.0,0.9808713150297812,0.057631414399334426,0.6538461538461539,0.980349344978166,1.3028377421771367,589125,0.980871362362201,0.057639230236033734,0.9799450688310499,0.0015999096074647025,0.00159990960598736,4.228082546789853e-08,0.018754708413016945,0.018427691743770975,0.9808713410882699,1.0159931988069537,0.057640465184859005,0.05883509812290711,0.0
model.dec.32x32_block4.norm0,0.00042741225254184465,0.00041520880352969696,0.9986238897428295,0.9701112403082041,1.02797455768915,0.05094619322417937,0.05485378185996253,0.0,767,768,0.9986979166666666,1.0,0.9701112403082041,0.05094474979301269,0.7301435406698565,0.967887323943662,1.2592375366568915,767,0.9701630481176985,0.05111782267485245,0.9679730699613018,0.0021990626556207754,0.0021990626556064193,1.2732754964535797e-12,0.0004274038326061253,0.00041522331782443153,0.9701634072823394,1.027917466364906,0.05096529167990785,0.05485366363744258,0.0
model.dec.32x32_block4.norm1,0.00044153540788703297,0.00042470382939336374,0.998792257624011,0.9607177340800944,1.0383757252538661,0.04725977198208661,0.05555419667762618,0.0,504,512,0.984375,1.0,0.9607177340800944,0.047210389326186604,0.7431451612903226,0.9531706871345029,1.2664625850340134,504,0.9603910745776588,0.0462791466944029,0.9493545865996741,0.0060373795258764325,0.0060373795274804125,4.310195399565176e-11,0.0004415985038618736,0.0004246090704190743,0.9604055719229792,1.0387985223275755,0.04643402035192624,0.055000585889661315,0.0
model.dec.32x32_block4.skip,0.007700674503544801,0.007561664206697268,0.9984686175737886,0.9804445576218991,1.0168240238875135,0.05432242096090891,0.05557492947001948,0.0,98499,98560,0.9993810876623377,0.9999999999999999,0.9804445576218992,0.05431395717588374,0.6395290099419149,0.9765258215962441,1.3194449109842123,98499,0.9804465931303911,0.054317301425818316,0.9764903386486704,0.0011940366543146557,0.001194036645644128,2.5840101858280706e-09,0.007700663516758433,0.007561665788237289,0.9804464999801966,1.0168227115041846,0.05431640068082767,0.05556854824052193,0.0
model.dec.32x32_up.affine,0.009154064593253958,0.009085692168474139,0.9985528693759432,0.9910945998548395,1.006067264502269,0.0533771932811256,0.05404070761667561,0.0,131286,131328,0.9996801900584795,1.0,0.9910945998548395,0.0533711397919941,0.674077698937009,0.9888855615962011,1.3320272989593946,131286,0.9910951306794452,0.05337802724010113,0.9888792425492355,0.0006357343381292556,0.0006357343335510029,2.5662064948711176e-09,0.009154057419444176,0.009085689286647205,0.991095129265443,1.0060668632659,0.05337597277692954,0.0540395670491107,0.0
model.dec.32x32_up.conv0,0.015418425682041664,0.015237199937680612,0.9976455033871474,0.9859193354444388,1.009511138129702,0.06777560148673796,0.06860765386671552,0.0,589650,590080,0.9992712852494577,1.0000000000000002,0.9859193354444387,0.06775218136271022,0.5584415584415584,0.9860056797919089,1.4050632911392404,589650,0.9859190665189973,0.06777045985842725,0.9859592000086337,0.00149215417473621,0.0014921541738357742,3.5759741724393407e-08,0.015418417203893212,0.015237179459664666,0.9859189977039486,1.0095123955700027,0.06776907174846666,0.06860108832056987,0.0
model.dec.32x32_up.conv1,0.014930344495789614,0.014745695486784076,0.9973507135196981,0.9850161139440277,1.00983976980378,0.07184343001466041,0.07275982158081244,0.0,589528,590080,0.9990645336225596,1.0,0.9850161139440277,0.0718141539938371,0.5436893203883495,0.9851485148514851,1.4259799036704885,589528,0.9850125556970161,0.07183505088990506,0.9850831093922565,0.0018640233264117353,0.0018640233246853262,4.4430075209315634e-08,0.0149303652136878,0.014745649637744523,0.9850127165103206,1.0098453691734297,0.07182895439218344,0.07274539130079342,0.0
model.dec.32x32_up.norm0,0.0005676425608995307,0.0005607195350367111,0.998075741456541,0.9859031091574285,1.0103986653773283,0.0612503283817181,0.06201478226230722,0.0,512,512,1.0,1.0,0.9859031091574285,0.0612503283817181,0.6787384111253196,0.9865165815746815,1.3573011734028684,512,0.985939008792154,0.06120565846071319,0.9860937511642518,0.000759538316411935,0.0007595383162427828,0.0,0.0005676239654246884,0.0005607190962440608,0.9859383318657851,1.0103701437201407,0.06119276816995596,0.061955016108012,0.0
model.dec.32x32_up.norm1,0.0005453453791281184,0.0005440204088464485,0.9983736540291555,0.9959480069581091,1.000805208801881,0.05687067352676394,0.05798435312230877,0.0,509,512,0.994140625,1.0,0.9959480069581091,0.05685554771066481,0.6811707317073171,0.988950276243094,1.3125788497217061,509,0.9958451255266719,0.05694267710784714,0.989731843632693,0.0027713017810982385,0.0027713017814512747,2.4244849122554113e-11,0.0005453862183145318,0.0005440031042154555,0.9958432010072568,1.0009134504914972,0.05683921813809363,0.0579396224586594,0.0
model.dec.32x32_up.skip,0.00478792611326724,0.004725400676768229,0.9971194439875217,0.984098080039525,1.0103131036878479,0.0748568213346532,0.07585518443165241,0.0,65787,65792,0.999924002918288,1.0,0.984098080039525,0.07485384325348104,0.5076371109217583,0.9843549628109771,1.4602210131355122,65787,0.9840987472326442,0.07485571644228,0.9843496506662982,0.0004029705875917791,0.00040297058773901756,4.843741239698423e-10,0.004787924373985864,0.004725402518025144,0.9840987985140751,1.0103123199418502,0.07485717306734337,0.07585550486526875,0.0
model.dec.8x8_block0.affine,0.0069820757896309335,0.006880509299523838,0.9980462581650223,0.9835279317445498,1.0127788965488345,0.06157045809062743,0.062493667009514135,0.0,131250,131328,0.999406067251462,1.0,0.9835279317445499,0.061550894818569186,0.5925599618569909,0.9873994007997973,1.3814308859267976,131250,0.9835265669963106,0.06155959279833965,0.9873880503492223,0.0009872266046135382,0.0009872266115813807,5.564687451711568e-09,0.006982078077997977,0.006880500713204234,0.9835265047590903,1.0127806187320734,0.06156840059237651,0.06249169949160195,0.0
model.dec.8x8_block0.conv0,0.02041355390659232,0.020113365194902925,0.9978712070427388,0.9831971491376446,1.0127642728808717,0.06425642739348864,0.06522888218272102,0.0,1179128,1179904,0.9993423193751356,1.0,0.9831971491376444,0.06423679361632749,0.579781772041276,0.9844236760124611,1.3850931677018634,1179128,0.983198067723701,0.06425105110670928,0.9844293093500178,0.0012591700335138829,0.0012591700320549275,4.982164915051583e-08,0.020413528414819523,0.02011335165019156,0.9831980775431245,1.0127640638192783,0.06425091403320686,0.06522323193520789,0.0
model.dec.8x8_block0.conv1,0.014564581474263207,0.014334792961352528,0.9973656026831726,0.9816299525325786,1.0133534972615403,0.07139418435925804,0.07256358561687928,0.0,589800,590080,0.9995254880694143,0.9999999999999999,0.9816299525325786,0.07137845240263015,0.5405405405405406,0.9826776899389909,1.423002130144987,589800,0.9816305535004025,0.07139427617731212,0.9826698720984839,0.0011719987735688063,0.001171998773730369,2.2579822566715103e-08,0.01456457706868018,0.014334794297167086,0.9816305633199061,1.0133533258744196,0.07139115490361188,0.07256045739728124,0.0
model.dec.8x8_block0.norm0,0.0006120513206965452,0.0006059387121576997,0.9981869014031911,0.9882179240142737,1.0082564441712276,0.05958948401862541,0.060272069556863296,0.0,1022,1024,0.998046875,1.0,0.9882179240142737,0.059404579630339266,0.6182107271570914,0.9886407600051583,1.363454545454545,1022,0.9881481933561632,0.05940465375286568,0.9883524510325261,0.0023186307969426233,0.002318630798587946,3.90611458085594e-10,0.0006120874544651021,0.0006059299067979957,0.9881476270283359,1.0083330714798902,0.059545271878309956,0.060228017004734846,0.0
model.dec.8x8_block0.norm1,0.0004170662828733937,0.0004115910852842082,0.9979384354634603,0.9848376159046089,1.0112135289029411,0.06333596568717392,0.06417881861447226,0.0,509,512,0.994140625,1.0,0.9848376159046089,0.06323010454170018,0.618671679197995,0.9872881355932204,1.4205128205128204,509,0.9846219922338215,0.06290402208746175,0.9883427681490788,0.0035112916378381297,0.003511291639793898,1.1044875711385763e-10,0.0004170724014811899,0.0004115002558595812,0.9846188152916477,1.0114649006475238,0.06311895247873849,0.0639736638862971,0.0
model.dec.8x8_block0.skip,0.0070538903101739015,0.006948017275034878,0.9973174633158707,0.9823485564863852,1.0125144645118518,0.07209888891722412,0.07320545330173388,0.0,131312,131328,0.9998781676413255,0.9999999999999999,0.9823485564863853,0.07209157956387371,0.5274754744742459,0.9827011826942333,1.4379340404482717,131312,0.9823489683992501,0.07209570671050208,0.9826940293521145,0.00050247018660858,0.0005024701865383688,2.4852478090326448e-09,0.007053890486542309,0.0069480198478250885,0.9823489138925366,1.0125141336745787,0.07209866566315115,0.07320518640590438,0.0
model.dec.8x8_block1.affine,0.006736671259147907,0.006676070282381692,0.9975004538546057,0.9885272533668654,1.0065551071568424,0.07002442768497821,0.07082438118022344,0.0,131257,131328,0.999459368908382,1.0000000000000002,0.9885272533668654,0.07000651875575614,0.6210526315789474,0.9922779922779923,1.3333333333333333,131257,0.9885264285373486,0.07002267911758372,0.9921822491798121,0.0011463995919039254,0.0011463995930101262,5.393629860209447e-09,0.006736673934538951,0.0066760656804405565,0.9885264068401762,1.0065564323510587,0.07002114042635509,0.0708211061109467,0.0
model.dec.8x8_block1.conv0,0.021004656352507152,0.02073037996896302,0.9974072371197809,0.9843832082888925,1.010603582306291,0.07102420668448468,0.07196841972283238,0.0,1179127,1179904,0.9993414718485572,1.0,0.9843832082888927,0.07100444922021061,0.569410748134789,0.9875486381322958,1.394736842105263,1179127,0.9843823604514976,0.07102389808529211,0.9875193083727478,0.001395941230851424,0.0013959412298867185,5.867257236454753e-08,0.02100464796159797,0.020730347209982146,0.9843823547073243,1.0106050925555967,0.07101984359662068,0.07196407522802772,0.0
model.dec.8x8_block1.conv1,0.014904226240578144,0.014700669867936124,0.9968820527351421,0.9832670088320762,1.0106856206289625,0.0778284318491625,0.0789094315161751,0.0,589645,590080,0.9992628118221258,1.0,0.9832670088320762,0.0778018143870968,0.5316579191108367,0.986559908492994,1.4274809160305344,589645,0.9832662791541387,0.07781191466666106,0.9865462436590705,0.0014670538770256746,0.0014670538763681689,4.3609017546972914e-08,0.01490422636633787,0.014700656762569719,0.9832666509710296,1.0106870718605563,0.07782170353107641,0.07890267454854512,0.0
model.dec.8x8_block1.norm0,0.0005958476363904247,0.0005905514788384713,0.9976149745861651,0.988747731084784,1.0065617409070085,0.06841084242736678,0.0691921423048481,0.0,1023,1024,0.9990234375,1.0,0.988747731084784,0.06841054988029727,0.7029129114176169,0.9966442953020134,1.4798260869565216,1023,0.9887641523838999,0.06843004850654827,0.9973786649635891,0.0021324406260326443,0.0021324406260763186,6.734680311820587e-13,0.0005958511961615625,0.0005905640842413273,0.9887623316976558,1.0065456616168904,0.06842052449845966,0.06920199374011178,0.0
model.dec.8x8_block1.norm1,0.00040422889812543705,0.00040034514728231707,0.9974764695636572,0.9878929140642232,1.0071529951964966,0.07031570256698408,0.07112352842420681,0.0,511,512,0.998046875,1.0,0.9878929140642232,0.07024083395061187,0.5355392156862745,0.9990224828934506,1.4669354838709676,511,0.9879676832112894,0.07034230421718966,0.9968614338385967,0.003589344589891603,0.0035893445898403983,8.14896317730291e-11,0.00040422323310279303,0.0004003656124835757,0.9879561795881806,1.0070862983593654,0.07033545549836627,0.07114283460096277,0.0
model.dec.8x8_block1.skip,0.00685770959105043,0.00676848733240817,0.996926407793473,0.9839558926932814,1.0100679003360618,0.07732442228944238,0.07835508769038924,0.0,131314,131328,0.9998933966861598,1.0000000000000002,0.9839558926932812,0.07731916196639879,0.5207968218332341,0.985286258855341,1.4534908461157843,131314,0.9839557317934641,0.07732049277250821,0.9852814387150917,0.0004281733671698305,0.00042817336720144217,1.8130061933888152e-09,0.006857706937074411,0.006768483607667235,0.983955701334878,1.0100680337879007,0.07732480004340198,0.0783554927557561,0.0
model.dec.8x8_block2.affine,0.006271180847421355,0.00621906125880313,0.9959483291112637,0.9876710335809282,1.004294993509337,0.08917995260462876,0.09020453782723901,0.0,131279,131328,0.9996268884015594,1.0,0.9876710335809282,0.08915072624449892,0.5227894445979553,0.9885496183206107,1.5495564266556627,131279,0.9876723050544999,0.08919125562068937,0.9885482994884011,0.0015998525295880207,0.0015998525293136581,9.71395819137269e-09,0.006271166182157186,0.006219053091170384,0.9876720094163678,1.0042939265699595,0.089180450728951,0.0902050848454153,0.0
model.dec.8x8_block2.conv0,0.020742048619144353,0.020474992416229514,0.9968702826594844,0.9840354659365129,1.0098725044466175,0.07803682414864781,0.07906942923738099,0.0,1178962,1179904,0.9992016299631157,0.9999999999999999,0.984035465936513,0.07801434588742955,0.5317919075144508,0.9872611464968153,1.4248120300751879,1178962,0.9840363733146841,0.07803334288641296,0.9872063648762114,0.0016787976094507014,0.0016787976092908592,7.152038184461747e-08,0.020742042980897355,0.020474993818158562,0.9840363175468911,1.0098726911030131,0.07803033432546781,0.0790628389854241,0.0
model.dec.8x8_block2.conv1,0.01474909963084437,0.01457303278334349,0.9971253098940407,0.9852221622938145,1.0091722676197545,0.07486565136359219,0.07580271180275291,0.0,589562,590080,0.9991221529284164,1.0,0.9852221622938147,0.0748413582677691,0.5456147934678195,0.9878345498783455,1.4193548387096775,589562,0.9852198597853101,0.07485955467723511,0.9877442857250789,0.0017225427191373333,0.001722542719191445,3.749322541772918e-08,0.014749116506137045,0.014573004847081279,0.9852198147663528,1.0091760414690232,0.07485662596944888,0.07579372407312265,0.0
model.dec.8x8_block2.norm0,0.0005589960871886314,0.0005556861924703716,0.9959167145820095,0.9900197511703329,1.0018488027247205,0.0897422417987135,0.09077683586384869,0.0,1023,1024,0.9990234375,1.0,0.9900197511703329,0.08974198841635936,0.5495405179615707,0.9935483870967742,1.5352402022756004,1023,0.9900460566576517,0.08978934578039323,0.9928263502457126,0.0025806365304513355,0.0025806365304571403,6.734680311820587e-13,0.0005589725647580032,0.0005556764355336297,0.9900401636503102,1.00182032431616,0.08978707280416029,0.09082255142604723,0.0
model.dec.8x8_block2.norm1,0.0004164604748621863,0.0004119808349629821,0.9965256926251611,0.9858066051661579,1.007361333204575,0.08239005527973102,0.08338266304569729,0.0,510,512,0.99609375,1.0,0.9858066051661579,0.08213656914192022,0.6206391875746714,0.9855420847268674,1.4583139534883713,510,0.985895638720792,0.0828227675861928,0.9858122110785666,0.007983968315753768,0.007983968315696163,3.427952278716679e-10,0.0004164448935012593,0.0004120079014097309,0.9859286552446787,1.0072783082786751,0.08215412521772145,0.08313995517783987,0.0
model.dec.8x8_block2.skip,0.007172877150254234,0.007078098847493747,0.9972831119674301,0.9841055824009828,1.0106370934193052,0.0726907108609516,0.07366812236569349,0.0,131309,131328,0.9998553240740741,1.0,0.9841055824009828,0.07268776884807505,0.5353552562024859,0.9851216022889843,1.4309962928885713,131309,0.9841051499154356,0.07268746280132811,0.9851201107505643,0.0004841627381793174,0.00048416273819106053,1.042865410706324e-09,0.0071728777312680125,0.007078096404965334,0.9841052187576979,1.0106375812050379,0.07268992623191886,0.07366736089657439,0.0
model.dec.8x8_block3.affine,0.006374515929633546,0.006318121867556931,0.996646625695164,0.9878294931790118,1.005542457851633,0.08110215762012321,0.08203320453212037,0.0,131232,131328,0.9992690058479532,1.0,0.9878294931790118,0.08108473351138035,0.3772701703632273,0.988271320945631,1.5434648240592197,131232,0.9878297136960558,0.08111459202927394,0.9882400419851747,0.001477695790319677,0.0014776957836696903,5.44198736404609e-09,0.006374514267695811,0.00631812066360866,0.9878297138699188,1.0055425413997274,0.08110031942671506,0.08203139260728552,0.0
model.dec.8x8_block3.conv0,0.020920668375596977,0.02066432379519723,0.9970650792116299,0.9848478677548543,1.0094338473307758,0.07562056955400417,0.07658380125273379,0.0,1178913,1179904,0.9991601011607724,1.0000000000000002,0.9848478677548542,0.0755914482991002,0.5454545454545454,0.987146529562982,1.4177697084767205,1178913,0.984847249606662,0.07561211614041856,0.987108231887087,0.0016529338374277587,0.001652933836985932,9.13364843126633e-08,0.02092066781812494,0.02066429990342853,0.9848473442950386,1.0094355911925497,0.07561281336360337,0.0765760114957661,0.0
model.dec.8x8_block3.conv1,0.015033213767008011,0.014863057190953132,0.9970995708764405,0.9858136907183025,1.008514655053698,0.07524667319983193,0.0761623255119691,0.0,589476,590080,0.998976409978308,1.0,0.9858136907183026,0.07521011750189224,0.5425783609638231,0.9876237623762376,1.4220332419873705,589476,0.9858139606634202,0.07523375555694205,0.9875824092358487,0.0017520104617068345,0.0017520104620806737,5.890705696476762e-08,0.015033221477834528,0.014863056177275326,0.9858137086734635,1.0085158455599141,0.07523888853405647,0.07615448332006003,0.0
model.dec.8x8_block3.norm0,0.0005904686013931788,0.0005824938559340356,0.9969669988008886,0.9835021709881239,1.010616169458413,0.07677437244166183,0.07782951206363066,0.0,1020,1024,0.99609375,1.0,0.9835021709881239,0.07629052784369696,0.5353991596638655,0.9829423531551191,1.3687499999999997,1020,0.9833733070175522,0.07633951723886453,0.9828711931487396,0.0028006646948482276,0.0028006646949460525,1.2236914126578006e-09,0.0005905503969243349,0.0005824979073104752,0.9833714410688025,1.0107477518164512,0.07678152910143647,0.07784579654422567,0.0
model.dec.8x8_block3.norm1,0.00042575103062705665,0.0004214536175458968,0.9973598935662125,0.9872928188091109,1.0075296187146003,0.07188411963417025,0.07271917119257933,0.0,509,512,0.994140625,1.0,0.9872928188091109,0.07172416496963774,0.6208695652173915,0.9862385321100917,1.4132653061224487,509,0.9873663939331913,0.0717707497253766,0.9840648768974639,0.004077279623438763,0.004077279623410133,1.973261331363432e-10,0.0004256644685935381,0.00042139630103195516,0.9873569375757444,1.0074593775111027,0.07192134112828479,0.07275560075769516,0.0
model.dec.8x8_block3.skip,0.007169501150242533,0.007089730166355135,0.9972715747301519,0.9861754980224346,1.0084925003299279,0.07299873928271271,0.07387685634892974,0.0,131309,131328,0.9998553240740741,1.0,0.9861754980224344,0.07298890558625075,0.5239159053384702,0.9870572207084468,1.4568242196934176,131309,0.986175394142895,0.07299340901785796,0.9870551476623309,0.0005142346948379437,0.0005142346948447328,3.497096079022335e-09,0.007169499018280874,0.007089727033324622,0.9861753459866468,1.0084926364002005,0.07299885691329062,0.07387700787700766,0.0
