layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.norm1,0.005501139178137688,0.005501139178137688,0.8476525676267387,0.8476525676267387,0.8476525676267387,0.530551717173545,0.5332262012777433,0.0,512,512,1.0,1.0,0.8476525676267387,0.530551717173545,-1.0,1.0,1.0,512,0.8476525664487478,0.5305517189129264,0.999999995372838,1.5323762382896328e-05,2.282576408923956e-05,0.0,0.005500848693651274,0.005500846475991507,0.8476606285368632,0.8476613120037655,0.530538078304788,0.5332119333543212,0.0
model.dec.8x8_block4.skip,0.0880979325535329,0.08809776679951782,0.8837308918174515,0.8837292291002987,0.8837325545377325,0.467994537028263,0.46831355512810063,0.0,131325,131328,0.9999771564327485,0.9999999999999998,0.8837292291002989,0.46797013087846473,-0.9999540270749863,1.0,1.0000019154666269,131322,0.8837506906129028,0.4679580291361059,0.9999999966270341,0.00035960024296132447,7.691154448078767e-06,5.389871112032903e-08,0.08809789975178912,0.08809773902723907,0.8837289796609723,0.883732204194854,0.4679951300379846,0.4683141216522878,5.389919070432399e-08
model.dec.8x8_in0.affine,0.0874586692830051,0.08737173973156327,0.9020397508658818,0.9011431683821978,0.9029372253944465,0.4312239300552711,0.4316573474660002,0.0,131328,131328,1.0,1.0,0.9011431683821978,0.4312239300552711,-0.4892052576990767,1.0,1.000122654237704,131328,0.9018436688506876,0.4320624917416879,0.9999999971075291,0.03473947923691004,0.00034665977690832167,0.0,0.08745876650780181,0.0873718394621913,0.9011434270005011,0.9029374307376207,0.4312234585477524,0.4316568650665687,0.0
model.dec.8x8_in0.conv0,0.18663792076310787,0.18662031048703953,0.9141903497172043,0.9141040910170873,0.9142766165570542,0.4052468495852654,0.40550272706795804,0.0,590073,590080,0.9999881372017354,1.0,0.9141040910170876,0.4052324602702264,0.9957706236659711,1.0,1.0002452783909737,590067,0.9141367548558713,0.4054059613364652,0.9999999975502881,0.011036261823816873,4.5667279351091306e-05,1.2350087887832107e-07,0.18663847922905866,0.18662086801893968,0.9141046822025419,0.9142772164898214,0.4052455044102389,0.4055014150122477,1.2349785644787867e-07
model.dec.8x8_in0.conv1,0.18667728353401725,0.18667008658083561,0.9099668150934704,0.9099317332214769,0.9100018983180247,0.41466508960328796,0.414778945754073,0.0,590077,590080,0.9999949159436009,1.0,0.9099317332214769,0.4146589653374126,0.9960755457444199,1.0,1.000122639195487,590073,0.9099560001161242,0.4147048082901986,0.9999999974776334,0.008502910171343536,4.3430402889683674e-05,5.380832383128683e-08,0.18667771434841332,0.18667061681152577,0.9099327653482836,0.9100019610712635,0.41466410919377805,0.4147777534408062,5.3807245329398046e-08
model.dec.8x8_in0.norm0,0.005500922534868095,0.005500919273976163,0.914068675060101,0.9140681332093208,0.9140692169112027,0.4055591970003344,0.40577023051036576,0.0,512,512,1.0,1.0,0.9140681332093208,0.4055591970003344,0.9999111213504541,1.0,1.0,512,0.9140694435736556,0.405557696978567,0.9999999942816231,9.035643576660826e-05,2.9665897533684217e-05,0.0,0.005500829514890292,0.005500823618138241,0.9140646701761402,0.9140666298883511,0.4055658205357211,0.4057769720625609,0.0
model.dec.8x8_in0.norm1,0.005500633343136375,0.00550066163941026,0.9296917151647169,0.9296964976706139,0.9296869326834217,0.368340481911583,0.36945465592334936,0.0,512,512,1.0,1.0,0.9296964976706139,0.368340481911583,1.0,1.0,1.0,512,0.9296887323742402,0.36834611840923703,1.0000000017370079,0.00014383398696115796,3.906084273946255e-05,0.0,0.005500802889923727,0.005500821048023471,0.929692688658941,0.9296865508753038,0.36834509179112257,0.36945992095614705,0.0
model.dec.8x8_in0.norm2,0.005500860937740859,0.005500871531321271,0.9570317433122709,0.9570335863679025,0.9570299002601887,0.289983734329445,0.29534816824265636,0.0,512,512,1.0,1.0,0.9570335863679025,0.289983734329445,0.9999980845315387,1.0,1.0,512,0.9570316899907068,0.2899833524113504,0.9999999982385012,3.959040381969449e-05,4.545703963606885e-06,0.0,0.005500850338922495,0.0055008613010299546,0.9570335787543164,0.9570297644081966,0.2899839904983871,0.29534843911011804,0.0
model.dec.8x8_in0.proj,0.0623362401899999,0.06233332711416126,0.9132516342610254,0.9132089564982624,0.9132943140182842,0.4073769024377911,0.40758164096079375,0.0,65792,65792,1.0,1.0,0.9132089564982624,0.4073769024377911,0.9975642883711215,1.0,1.0001226091221187,65791,0.9132597839375507,0.4073776721068117,0.9999999974963617,0.007543044319754706,2.5205580962640056e-05,0.0,0.06233625069811675,0.06233332983340889,0.9132088477148756,0.9132944334519427,0.40737683961244836,0.40758164269919295,0.0
model.dec.8x8_in0.qkv,0.10786210634456744,0.10784246238378643,0.90256508459456,0.9024007084876496,0.9027294906432738,0.43047503107119733,0.4305569498680794,0.0,197375,197376,0.9999949335278858,0.9999999999999999,0.9024007084876497,0.43046913690579347,0.8284135466151017,1.0,1.0003066732090284,197375,0.902468807521072,0.43075521092730823,0.999999997300328,0.018401509656558568,3.434496524540989e-05,1.7948300036018408e-08,0.10786218527354931,0.10784253432739989,0.9024007750100548,0.9027296738956736,0.4304747415146899,0.43055669018153364,1.794634588690625e-08
model.dec.8x8_in1.affine,0.08728534534114651,0.0872440608933749,0.895293187654927,0.8948697295738303,0.8957168461190967,0.44526669047487405,0.4455085917509898,0.0,131328,131328,1.0,1.0,0.8948697295738303,0.44526669047487405,-0.9899924095011641,1.0,1.0002452783909737,131328,0.8954013640969893,0.4452599204133747,0.9999999966352044,0.03732823095876023,0.00011646015966943745,0.0,0.08728543730869558,0.08724415469486427,0.8948700313482639,0.8957171096286617,0.44526613227011186,0.4455080166619836,0.0
model.dec.8x8_in1.conv0,0.18661946229416607,0.18660693572317072,0.9146772148970669,0.9146158184653691,0.9147386154501912,0.40415796652958175,0.40441877600623327,0.0,590071,590080,0.9999847478308026,1.0,0.9146158184653691,0.40413917050190834,0.9954296578879906,1.0,1.0002452783909737,590061,0.9146443687911562,0.4042594199020805,0.9999999975220143,0.012661218383114582,4.678107866377136e-05,1.6085671793609905e-07,0.1866200223880511,0.18660748735636545,0.914616318037348,0.9147391976682923,0.40415672431900573,0.4044175838048577,1.608571210356838e-07
model.dec.8x8_in1.conv1,0.18667127888597473,0.18666849321202003,0.9187721964290657,0.9187584856975962,0.9187859073651421,0.39478221770000427,0.39518891356639124,0.0,590067,590080,0.9999779690889371,1.0,0.9187584856975962,0.39475435126120884,0.9981914045736007,1.0,1.000122624156959,590060,0.918788995169836,0.39474901206814367,0.9999999977484071,0.008584516533429403,4.067258357278043e-05,2.330756727989228e-07,0.18667145935520468,0.18666874638020606,0.9187589972078838,0.9187857032135819,0.3947820137972441,0.39518856245270484,2.3307143789264208e-07
model.dec.8x8_in1.norm0,0.005500740411142855,0.005500749377141878,0.9335953279471214,0.9335968496722298,0.9335938062244935,0.3583297115913974,0.3598092106134916,0.0,512,512,1.0,1.0,0.9335968496722298,0.3583297115913974,1.0,1.0,1.0,512,0.9335932470032773,0.3583345485040699,0.9999999985765762,6.613481207391064e-05,2.538035103719004e-05,0.0,0.0055008220801371745,0.005500830712411228,0.9335996037239205,0.9335966735914609,0.35832236668764267,0.35980220756674464,0.0
model.dec.8x8_in1.norm1,0.0055007495550447524,0.005500731114582814,0.8828150361005603,0.8828120765916954,0.8828179956193467,0.46971920625657804,0.4700722192790375,0.0,512,512,1.0,1.0,0.8828120765916954,0.46971920625657804,-0.9999662886913883,1.0,1.0,512,0.8828125531230406,0.46972544586765475,0.9999999936117969,7.157053655298583e-05,5.4472615248208536e-05,0.0,0.005500827201374096,0.005500829353805215,0.8828204560398984,0.8828197651586775,0.46971142734894494,0.47006261032035007,0.0
model.enc.16x16_block0.affine,0.08785365888374436,0.08782010269528423,0.917155746720036,0.9168054340355644,0.917506193259492,0.3983767450631077,0.3988707287751859,0.0,131328,131328,1.0,1.0,0.9168054340355644,0.3983767450631077,0.9823277210591185,1.0,1.0000612970454823,131328,0.9169176135946073,0.3990765463756733,0.9999999975429658,0.02534585112417262,4.8757403596085874e-05,0.0,0.08785376678968367,0.0878202365894358,0.9168058305630653,0.9175060462025033,0.39837657595059844,0.3988704496852353,0.0
model.enc.16x16_block0.conv0,0.18673240716978023,0.18673227708870704,0.9239138657601716,0.923913222145552,0.9239145093752394,0.3826002675247318,0.3832866103232824,0.0,590076,590080,0.9999932212581345,1.0000000000000002,0.9239132221455519,0.38259141784541034,0.9997548118180704,1.0,1.0,590073,0.9239255822086604,0.3825722394922647,0.9999999977840224,0.002552864689920541,3.9244274349634054e-05,7.178362517338142e-08,0.1867315599629236,0.18673151746598832,0.923912116161704,0.9239125366952956,0.38260416417438864,0.38329022354937087,7.17819756669554e-08
model.enc.16x16_block0.conv1,0.18673737545271016,0.18673642849590463,0.9260637631067421,0.9260590669799988,0.9260684592572999,0.37736515785891417,0.3781993481164033,0.0,590075,590080,0.9999915265726681,1.0000000000000002,0.9260590669799986,0.37735393282993235,0.9997548418730081,1.0,1.0,590072,0.9260684500879202,0.37735556933701114,0.9999999979040495,0.0019897607442818273,3.353957208400335e-05,8.980975823519178e-08,0.18673626173230992,0.1867353836061567,0.926057755609383,0.9260664652329252,0.3773693526371684,0.3782032854943897,8.981058840390044e-08
model.enc.16x16_block0.norm0,0.005500626967357477,0.005500624333158449,0.9296868575321187,0.9296864123137407,0.9296873027507098,0.36835067120620346,0.3694668955936067,0.0,512,512,1.0,1.0,0.9296864123137407,0.36835067120620346,1.0,1.0,1.0,512,0.9296859356582514,0.36835317872016304,1.0000000013870987,1.0835400096367055e-05,1.080873731987134e-05,0.0,0.005500864165436203,0.005500862321755723,0.9296883257230387,0.9296889489156966,0.36834623208397527,0.3694625712677793,0.0
model.enc.16x16_block0.norm1,0.005500793902694674,0.005500792585594922,0.9374980228668717,0.9374977983941074,0.9374982473396897,0.347990515862169,0.3499002551091467,0.0,512,512,1.0,1.0,0.9374977983941074,0.347990515862169,1.0,1.0,1.0,512,0.9374975579312211,0.34799184713134323,0.9999999971528954,3.825607833700444e-06,8.045816462843362e-06,0.0,0.00550086473908479,0.005500862024677858,0.9375003052094522,0.9375012304309697,0.3479830323888329,0.349893245594371,0.0
model.enc.16x16_block0.norm2,0.005500898111165069,0.005500898083511502,0.949218556169143,0.949218551397326,0.9492185609409599,0.31461743694360206,0.3182922683002137,0.0,512,512,1.0,1.0,0.949218551397326,0.31461743694360206,1.0,1.0,1.0,512,0.9492185563995552,0.31461743833121625,0.9999999964387156,9.21765932238049e-08,1.4541529203734995e-07,0.0,0.005500866590594718,0.005500866638184824,0.9492187736707377,0.9492187572466269,0.3146168098080384,0.3182917246979733,0.0
model.enc.16x16_block0.proj,0.0623552444746193,0.06235560057961096,0.9316246236238981,0.9316299440453257,0.9316193032328548,0.3634240900165826,0.3647103300493779,0.0,65791,65792,0.9999848005836576,1.0,0.9316299440453257,0.3634031781351667,0.9999387048331239,1.0,1.0,65791,0.9316306350538277,0.36340660343755504,0.9999999978369253,0.0006316214763590928,2.3312511569619405e-05,1.7966294396016266e-08,0.062354795645572815,0.06235516338036149,0.931629236636799,0.9316182482454074,0.3634264167535483,0.3647125209826456,1.7966240600589172e-08
model.enc.16x16_block0.qkv,0.10799718004695069,0.1079965709914116,0.9228078024639198,0.9228025982428155,0.9228130067143737,0.3852584659774902,0.3858781234860041,0.0,197374,197376,0.9999898670557718,1.0,0.9228025982428155,0.38524542516921606,0.9998160259769746,1.0,1.0,197372,0.9228000095023241,0.38527930446657094,0.9999999977642169,0.00434378803089342,2.308363093675587e-05,3.562807820473668e-08,0.1079968988378291,0.10799630544195153,0.9228020599525153,0.9228122008261375,0.3852601316636463,0.3858797042773556,3.56285005389313e-08
model.enc.16x16_block1.affine,0.08789072940366784,0.08786140363732219,0.9032545491690344,0.9029531677601043,0.9035560311709485,0.4289619620077144,0.42911279530706925,0.0,131328,131328,1.0,1.0,0.9029531677601043,0.42896196200771436,0.7864172355713535,1.0,1.0000306494621019,131328,0.9031366433553285,0.4293532379119916,0.9999999967063695,0.023173925179919397,3.317142215561075e-05,0.0,0.08789090347805217,0.08786159201545168,0.902953572153262,0.9035561404440473,0.42896149157526964,0.42911225723968166,0.0
model.enc.16x16_block1.conv0,0.18673549280090207,0.1867338471766819,0.9253786524131058,0.9253704974260681,0.9253868074720106,0.37904065399588494,0.37982820213894275,0.0,590077,590080,0.9999949159436009,1.0,0.9253704974260684,0.3790339485453324,0.9997548418730081,1.0,1.0,590074,0.9253845722383223,0.3790295417924232,0.9999999979575391,0.002459859851193029,3.786721939732226e-05,5.3886735542140205e-08,0.18673454653394206,0.18673297238458791,0.9253689954269524,0.9253845971187985,0.3790453305589659,0.3798326044535762,5.389195311982976e-08
model.enc.16x16_block1.conv1,0.186738677375936,0.18673826053894851,0.9257941646058527,0.9257920980535131,0.9257962311628051,0.3780271508745252,0.37884090268749715,0.0,590074,590080,0.9999898318872017,1.0,0.9257920980535134,0.37801370260500206,0.9997548418730081,1.0,1.0,590067,0.9258054579178528,0.3780003359447726,0.9999999978491065,0.0017785559403502588,3.1087093067399974e-05,1.077875112712105e-07,0.18673743786400113,0.18673707322370214,0.9257907561017672,0.925794371676777,0.3780311766781111,0.37884471504507344,1.0779068568687695e-07
model.enc.16x16_block1.norm0,0.005500618785735061,0.005500623477242398,0.9453098609975057,0.9453106672573687,0.9453090547383304,0.3261739538665052,0.32917062884124065,0.0,512,512,1.0,1.0,0.9453106672573687,0.3261739538665052,1.0,1.0,1.0,512,0.9453098169208267,0.32617381210290597,1.0000000023681763,2.1844729473514e-05,3.934706200024494e-06,0.0,0.005500859842161316,0.005500864622038284,0.9453136859410958,0.945312043115299,0.3261652541865931,0.32916245071024075,0.0
model.enc.16x16_block1.norm1,0.005500831991870476,0.005500821461918035,0.914061185738313,0.9140594359992139,0.9140629354807616,0.40557554039906013,0.4057868981591183,0.0,512,512,1.0,1.0,0.9140594359992139,0.40557554039906013,1.0,1.0,1.0,512,0.9140613526838504,0.40557594423052756,0.9999999984157901,4.3341866552533726e-05,1.3815414308018239e-05,0.0,0.005500865294729476,0.005500850814434379,0.9140601768983414,0.9140649892006433,0.4055720999796835,0.40578382725682355,0.0
model.enc.16x16_block1.norm2,0.005500877944387607,0.005500877970755054,0.9335941265974407,0.9335941310724525,0.9335941221224289,0.35833225924231954,0.3598123515570031,0.0,512,512,1.0,1.0,0.9335941310724525,0.3583322592423195,1.0,1.0,1.0,512,0.9335941321060096,0.3583322378671676,0.9999999970639489,1.199903027342996e-07,6.880960802754092e-07,0.0,0.005500866651047048,0.005500866322419145,0.9335937408024024,0.9335938523502729,0.35833309594893964,0.3598132135375221,0.0
model.enc.16x16_block1.proj,0.062354468174265085,0.06235566580216369,0.9324402983195251,0.9324582074854237,0.9324223894975973,0.3613310188746676,0.36268859885974253,0.0,65790,65792,0.9999696011673151,1.0,0.9324582074854237,0.3612889520050975,0.9999387067116151,1.0,1.0,65790,0.9324569743433478,0.361281041395525,0.9999999981880763,0.0013316189381572176,2.3088495749338326e-05,3.593134987651923e-08,0.06235406067486868,0.0623552661914359,0.9324574772665393,0.9324214231482694,0.3613332537724741,0.36269072531997937,3.5931347682358414e-08
model.enc.16x16_block1.qkv,0.10799941337206223,0.10799942044967412,0.9263368914589828,0.9263369521653588,0.9263368307526108,0.3766961403048841,0.37754780103580216,0.0,197375,197376,0.9999949335278858,1.0,0.9263369521653588,0.376689416817911,0.9998774059090352,1.0,1.0,197373,0.9263409358135645,0.37668617001594473,0.9999999979569876,0.0029525162844072825,2.5324093456247485e-05,1.796151107651045e-08,0.10799878164613819,0.10799881806113158,0.9263361023637171,0.9263354776806331,0.37669895117593305,0.3775504355628474,1.7966851464373806e-08
model.enc.16x16_block2.affine,0.08785901513586991,0.08783646168161716,0.9084060067127191,0.9081728184248281,0.9086392548755333,0.4179818138909344,0.4181590401846585,0.0,131328,131328,1.0,1.0,0.9081728184248281,0.4179818138909344,0.9360776518393482,1.0,1.0000612970454823,131328,0.9083655542359099,0.41817701974458205,0.9999999971291115,0.02522748767817729,0.00012708147008606266,0.0,0.08785918741589308,0.08783664927361699,0.9081733037732262,0.9086394227640621,0.41798117739569707,0.4181583397620237,0.0
model.enc.16x16_block2.conv0,0.18673765417056007,0.18673656924039056,0.9253806498918579,0.9253752735075941,0.9253860263073582,0.37903691559212677,0.3798232901618869,0.0,590076,590080,0.9999932212581345,1.0,0.9253752735075941,0.37902797435298685,0.9997548418730081,1.0,1.0,590075,0.9253788909576648,0.3790434120769783,0.9999999978068258,0.0018587729587365542,3.7388079494795365e-05,7.185485382649254e-08,0.18673666372730927,0.18673564366406048,0.9253735493298065,0.9253836592596381,0.37904204130711144,0.3798281439574874,7.185847565077213e-08
model.enc.16x16_block2.conv1,0.18674074978914165,0.18673940405473324,0.9266610592979415,0.9266543813785595,0.9266677372654476,0.3758952575665112,0.37677384916301837,0.0,590075,590080,0.9999915265726681,1.0000000000000002,0.9266543813785593,0.3758839871148173,0.9998773908778813,1.0,1.0,590066,0.9266708537181317,0.37587382054855745,0.9999999979146377,0.0012567541180704609,2.8567735110150197e-05,8.982517443189172e-08,0.1867394467905607,0.18673814393581567,0.9266530244939959,0.9266659548838574,0.37589921325707515,0.37677761133607973,8.98240064743882e-08
model.enc.16x16_block2.norm0,0.005500570830567537,0.005500568926950517,0.9492194842395469,0.9492191557372112,0.9492198127419964,0.3146145295899755,0.31828968775563377,0.0,512,512,1.0,1.0,0.9492191557372112,0.3146145295899755,1.0,1.0,1.0,512,0.9492194977815999,0.31461458663386405,0.999999995450422,1.1176703345459237e-05,1.7555333398881626e-05,0.0,0.005500861592202661,0.005500862015653722,0.9492196002392339,0.9492194540992182,0.314614533166796,0.31828955918147245,0.0
model.enc.16x16_block2.norm1,0.005500816089452633,0.005500816089452633,0.9101576854695882,0.9101576854695882,0.9101576854695882,0.4142619794051129,0.41436337179546207,0.0,512,512,1.0,1.0,0.9101576854695882,0.41426197940511283,1.0,1.0,1.0,512,0.9101576906986222,0.41426198008031023,1.0000000050807962,4.3047718856190365e-08,3.454720539971816e-06,0.0,0.00550086440596441,0.005500864408543239,0.9101569733812641,0.9101569725278934,0.4142635450327062,0.4143649284775217,0.0
model.enc.16x16_block2.norm2,0.005500866820002927,0.005500866789776817,0.9335936485271623,0.9335936433972609,0.9335936536570637,0.3583335011112517,0.35981354951147354,0.0,512,512,1.0,1.0,0.9335936433972609,0.3583335011112517,1.0,1.0,1.0,512,0.9335936403287732,0.35833353187754896,0.9999999987968584,1.5728384697735912e-07,1.592455650936854e-07,0.0,0.005500866557153003,0.005500866537859737,0.9335938027193729,0.9335938092681858,0.35833309156335696,0.3598131853649064,0.0
model.enc.16x16_block2.proj,0.06235521285312762,0.0623549050656525,0.9331052254495585,0.933100619610075,0.9331098313117768,0.35960167079544536,0.36103490963068174,0.0,65791,65792,0.9999848005836576,0.9999999999999999,0.9331006196100751,0.3595805370401419,0.9999387067116151,1.0,1.0,65790,0.9331164279884739,0.3595743769733896,0.9999999985430639,0.0006165621510091612,1.8776951918320052e-05,1.7965915836735822e-08,0.06235501843308517,0.062354721423491674,0.9331003585023937,0.933109247658239,0.35960282893763473,0.3610359796223346,1.7966492258003157e-08
model.enc.16x16_block2.qkv,0.1079998887727659,0.10800019975079825,0.928482767717753,0.9284854412181377,0.9284800942250663,0.3713765532618251,0.37239141942984383,0.0,197375,197376,0.9999949335278858,1.0,0.9284854412181377,0.37136973185366096,0.9998620742500287,1.0,1.0,197374,0.9284874607912176,0.371363750647704,0.9999999978792546,0.0018300712292685292,2.817836588531706e-05,1.7965915836735822e-08,0.1079991571766655,0.10799950888290608,0.9284843903706287,0.9284783430612282,0.37138019599602295,0.3723948087433548,1.7965212480061866e-08
model.enc.16x16_block3.affine,0.08786543718430713,0.08784171662953148,0.919123094975494,0.9188749643063869,0.9193712926491788,0.39386411834053514,0.3943987390638154,0.0,131328,131328,1.0,1.0,0.9188749643063869,0.39386411834053514,0.9863548916325094,1.0,1.0000306485227413,131328,0.919094640938383,0.3940368526028697,0.9999999977662235,0.02466246801135133,2.5062070912893482e-05,0.0,0.08786558517288429,0.0878418796876362,0.9188752993191008,0.9193713115648875,0.39386377324682165,0.39439834317374356,0.0
model.enc.16x16_block3.conv0,0.18673712816279994,0.1867365089944579,0.9276430099501597,0.9276399341441316,0.9276460857663863,0.3734668943142484,0.3744180826464859,0.0,590077,590080,0.9999949159436009,1.0,0.9276399341441316,0.37346008974064926,0.9997548418730081,1.0,1.0,590076,0.9276453539398379,0.3734623106111493,0.9999999980136446,0.002076363492387959,3.696936267847668e-05,5.388013008939801e-08,0.18673616646816096,0.18673560495449262,0.9276383539414745,0.9276439327639844,0.37347164594791604,0.37442257837395254,5.388371990917407e-08
model.enc.16x16_block3.conv1,0.1867413639742674,0.1867396878335237,0.9304206535939388,0.9304123023859735,0.9304290048768629,0.36649010379832053,0.367673700432136,0.0,590079,590080,0.9999983053145336,1.0000000000000002,0.9304123023859735,0.36648779179097063,0.9998774059090352,1.0,1.0,590073,0.9304222464102166,0.3664893495791478,0.9999999979440997,0.001291481622221295,2.6457180950218806e-05,1.7965915836735822e-08,0.1867403886521986,0.1867387564490853,0.9304113608974228,0.9304276256191719,0.3664931358195255,0.36767655372946545,1.7966094338970387e-08
model.enc.16x16_block3.norm0,0.005500566421512185,0.005500566404790437,0.9218713527108572,0.9218713499083641,0.9218713555133503,0.3874960749970527,0.3880582061699797,0.0,512,512,1.0,1.0,0.9218713499083641,0.3874960749970527,1.0,1.0,1.0,512,0.9218713511357158,0.38749607437782874,0.9999999950580446,8.722192550117051e-08,2.6323761504503654e-06,0.0,0.005500864309502343,0.005500864711430271,0.9218754112456155,0.9218752765295375,0.38748660915363026,0.38804895368336,0.0
model.enc.16x16_block3.norm1,0.005500664285485852,0.005500666919665747,0.933590782150564,0.9335912292322147,0.9335903350691275,0.35834114258459276,0.35982068745560486,0.0,512,512,1.0,1.0,0.9335912292322147,0.35834114258459276,1.0,1.0,1.0,512,0.9335917075414948,0.35833855868450504,0.9999999992158937,1.0831876360949467e-05,8.234248569132804e-06,0.0,0.005500864199549039,0.005500864622047643,0.9335943220392365,0.933594178628224,0.3583319626656595,0.3598120661556397,0.0
model.enc.16x16_block3.norm2,0.005500867461799488,0.005500867445078632,0.9492188583414417,0.9492188554561237,0.9492188612267596,0.31461652589654904,0.31829141266699046,0.0,512,512,1.0,1.0,0.9492188554561237,0.31461652589654904,1.0,1.0,1.0,512,0.9492188597504635,0.31461652692029607,1.0000000016656165,1.1234041420825305e-07,8.493428248928924e-07,0.0,0.0055008663101997,0.005500866114695247,0.9492188063726635,0.9492188738444044,0.31461657068108345,0.31829151941890305,0.0
model.enc.16x16_block3.proj,0.0623549278104611,0.06235412477548598,0.9300334532112225,0.9300214758195844,0.9300454307571131,0.367470131813789,0.3686215900564148,0.0,65792,65792,1.0,1.0,0.9300214758195844,0.367470131813789,0.9999387029545176,1.0,1.0,65791,0.9300402414981872,0.36745768350438246,0.9999999982645822,0.002051312156914824,1.7331916872763192e-05,0.0,0.06235484556100707,0.062354054847569486,0.9300216330508144,0.9300452204587861,0.3674702715682051,0.3686216672463491,0.0
model.enc.16x16_block3.qkv,0.10799622335598752,0.1079954435295017,0.9281107988853078,0.9281040971196326,0.9281175006993759,0.3723014144824885,0.37329096752367097,0.0,197373,197376,0.9999848005836576,0.9999999999999999,0.9281040971196329,0.37228100851258256,0.9997548418730081,1.0,1.0,197369,0.9281159198858794,0.37229133691804683,0.9999999980689953,0.0036706527289100074,2.750382764894417e-05,5.3873523151571464e-08,0.10799582012037365,0.10799507084685181,0.9281035788106876,0.9281164572845668,0.37230346637427947,0.3732928580188235,5.3877111850745075e-08
model.enc.16x16_down.affine,0.08792862252653207,0.08791240988322874,0.9332864810922673,0.9331143978685913,0.9334585960512117,0.35906654844344776,0.3605968087247755,0.0,131328,131328,1.0,1.0,0.9331143978685913,0.35906654844344776,0.9976534591225377,1.0,1.0000306494621019,131328,0.9331409448428317,0.3595107461543241,0.9999999978300913,0.022010112626890836,2.653709703966243e-05,0.0,0.08792864307097323,0.08791244475553842,0.9331144985379193,0.9334583924092185,0.35906674068033895,0.3605969541733174,0.0
model.enc.16x16_down.conv0,0.18673314492883733,0.18673146557660283,0.9229473836343913,0.9229390832667645,0.9229556840766667,0.38492267016321635,0.3855522498898354,0.0,590078,590080,0.9999966106290672,1.0,0.9229390832667645,0.38491826717713745,0.9997548118180704,1.0,1.0,590073,0.9229479418633707,0.3849247934868302,0.9999999978755243,0.0033820521759860183,3.889695114674417e-05,3.5931831673471644e-08,0.18673238559326824,0.18673078421300315,0.9229380145541697,0.922953844628103,0.3849263173091007,0.3855556454895775,3.593208545431278e-08
model.enc.16x16_down.conv1,0.18673613924424246,0.18673510793836562,0.9260034588844489,0.9259983447548915,0.9260085730422505,0.37751294010506253,0.3783430109430502,0.0,590075,590080,0.9999915265726681,1.0000000000000002,0.9259983447548911,0.37750172275907445,0.9997548418730081,1.0,1.0,590071,0.9260092701619069,0.37750077009123295,0.9999999977201728,0.0022179242400470404,3.385581589495898e-05,8.978224733422908e-08,0.1867352697231499,0.18673430594857102,0.9259972882052279,0.926006846758971,0.3775164895744778,0.37834632502851906,8.978394569010406e-08
model.enc.16x16_down.norm0,0.005500630410371257,0.005500627858495404,0.9023453984622203,0.9023449798423054,0.9023458170823292,0.4310134678929406,0.4310157951345214,0.0,512,512,1.0,1.0,0.9023449798423054,0.43101346789294054,0.9998896788428536,1.0,1.0,512,0.9023454739876798,0.4310135105485126,0.9999999987093171,1.0839345733642044e-05,9.000492087639512e-06,0.0,0.005500865158391389,0.00550086436287895,0.9023438396269012,0.9023441006134492,0.43101659580072826,0.43101878106382635,0.0
model.enc.16x16_down.norm1,0.005500805102237808,0.00550080576082659,0.8906268129347046,0.8906269195657917,0.8906267063036302,0.4547350103043988,0.4548530664440606,0.0,512,512,1.0,1.0,0.8906269195657917,0.4547350103043988,-1.0,1.0,1.0,512,0.8906270370981881,0.4547345096698872,0.9999999951404974,1.3547527882673338e-05,1.5011463659044929e-05,0.0,0.005500859394086179,0.005500861620162485,0.8906269479817474,0.8906262271480736,0.4547355812829145,0.4548535110908513,0.0
model.enc.16x16_down.skip,0.06235598608061162,0.06235612822384263,0.9293750232421388,0.9293771417936513,0.9293729046954556,0.3691377620959514,0.37022637098147565,0.0,65791,65792,0.9999848005836576,1.0,0.9293771417936513,0.3691171735773097,0.9999923381628447,1.0,1.0,65790,0.9293927556829883,0.3690922728544035,0.9999999981662004,0.0005630664550336044,7.324111508353649e-06,1.796701711117196e-08,0.06235585697774135,0.062355998048901184,0.9293766336088163,0.9293724284611025,0.36913899498626335,0.37022759567436775,1.7966948257123764e-08
model.enc.32x32_block0.affine,0.08797281569925566,0.08795729629534774,0.8368694181247165,0.8367217848539744,0.8370170774442397,0.5473060050421668,0.5511269167490942,0.0,131328,131328,1.0,1.0,0.8367217848539744,0.5473060050421668,-1.0,1.0,1.0000306485227413,131328,0.8367893700956042,0.5475249311116008,0.999999995095119,0.020554280372492732,3.183028406369179e-05,0.0,0.08797286967384463,0.08795735728729753,0.836721686114128,0.8370168449315635,0.5473063019130323,0.5511271569731753,0.0
