layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.norm1,0.0055011437883408145,0.005501133253818678,0.9179645366704978,0.9179627787964802,0.9179662945478817,0.3966617032296775,0.3967764404062142,0.0,512,512,1.0,1.0,0.9179627787964802,0.3966617032296776,1.0,1.0,1.0,512,0.9179646953496272,0.3966621010120749,1.0000000002345253,4.596995705103175e-05,4.3950566775957104e-05,0.0,0.005500849242988842,0.005500847457980991,0.917972487402992,0.9179730831615093,0.3966432444624703,0.39675752224268496,0.0
model.dec.8x8_block4.skip,0.08809835355412325,0.0880981393832602,0.9204856840166554,0.9204834462766135,0.9204879217621375,0.3907753357763938,0.3909614532177105,0.0,131326,131328,0.9999847709551657,1.0,0.9204834462766135,0.3907558499323069,0.9999387067116151,1.0,1.0,131324,0.9205005406481127,0.39074128853070056,0.9999999976023853,0.0005786345913203738,6.7219918636289685e-06,3.590988768958973e-08,0.08809830947422766,0.08809809731795862,0.9204832778244999,0.9204877112127122,0.39077579108547633,0.3909618965957785,3.590921677919559e-08
model.dec.8x8_in0.affine,0.08804512956610436,0.08803906716546694,0.8982708432042924,0.8982089922221966,0.8983326984454683,0.43941199326244446,0.4395588370129715,0.0,131328,131328,1.0,1.0,0.8982089922221966,0.43941199326244446,-0.9723250152744332,1.0,1.0001839700742012,131328,0.8982333626436156,0.43951885762300646,0.9999999969571569,0.013984894044922412,4.698914548272983e-05,0.0,0.08804522660480744,0.08803917748385105,0.8982092134878755,0.8983326485992406,0.4394118843682999,0.4395586602646137,0.0
model.dec.8x8_in0.conv0,0.18664767549783673,0.18663884521130858,0.9157812875313044,0.9157379619921866,0.9158246151202468,0.40165827187467656,0.4017448396081421,0.0,590070,590080,0.9999830531453362,1.0,0.9157379619921868,0.40163752559334265,0.9968113809173412,1.0,1.000199306337293,590067,0.9157808424979668,0.40167828975633074,0.9999999975553895,0.010510858101067383,4.424990397703972e-05,1.7638995765365155e-07,0.1866482168598774,0.1866394279719537,0.9157387144600309,0.9158249611284317,0.401657108852632,0.4017435961624623,1.7638378469598297e-07
model.dec.8x8_in0.conv1,0.18667799389101236,0.1866681196684706,0.9130317480988126,0.9129834538222323,0.9130800449300253,0.4078669231778404,0.4079146983036852,0.0,590077,590080,0.9999949159436009,1.0,0.9129834538222323,0.40786077235495116,0.9972404150399172,1.0,1.000122639195487,590069,0.9130083990403446,0.4079407596343979,0.999999997522755,0.008306034960930986,4.267279171841828e-05,5.3122390103749885e-08,0.1866785241811014,0.18666872634543122,0.9129843935723664,0.913080237220006,0.40786582316392334,0.40791343489796006,5.3125190882819635e-08
model.dec.8x8_in0.norm0,0.0055009417042489635,0.00550087072091656,0.9101606036481992,0.9101488590713352,0.9101723483766154,0.41425022244478005,0.4142591210073286,0.0,512,512,1.0,1.0,0.9101488590713352,0.41425022244478005,0.9997548418730081,1.0,1.0,512,0.9101610717577382,0.41425454437078846,0.9999999991376316,0.00023032993909846157,2.2420152688920032e-05,0.0,0.005500851072558151,0.005500781027702908,0.9101470360725222,0.9101702151530785,0.41425463905049337,0.41426345871193226,0.0
model.dec.8x8_in0.norm1,0.0055006721616760205,0.00550067413611741,0.8984448168184311,0.898445139311134,0.8984444943258441,0.4390866082440671,0.4392005841822825,0.0,512,512,1.0,1.0,0.898445139311134,0.4390866082440671,0.09997548418730229,1.0,1.0,512,0.8984462166027779,0.43908358643656936,0.9999999986067893,5.002769455367794e-05,4.175321689168853e-05,0.0,0.005500844169151414,0.005500840542700205,0.8984426354731592,0.8984438200773773,0.4390894125998939,0.43920384718050626,0.0
model.dec.8x8_in0.norm2,0.005500774040082585,0.005500867615991593,0.8476553101923663,0.8476697300023055,0.8476408906277241,0.5305563607594355,0.5340216751344948,0.0,512,512,1.0,1.0,0.8476697300023055,0.5305563607594355,-1.0,1.0,1.0,512,0.8476521927514313,0.5305523118172812,0.9999999925514169,0.0003922857590175834,5.092569155399055e-06,0.0,0.005500760624587962,0.005500855421260732,0.8476695559068771,0.8476403402467799,0.5305570572864012,0.5340223006995722,0.0
model.dec.8x8_in0.proj,0.062337357173072254,0.06233469650005476,0.9112817392015592,0.9112428440214492,0.9113206360418578,0.41176585259616205,0.4117933873813427,0.0,65792,65792,1.0,1.0,0.9112428440214492,0.41176585259616205,0.9970337791571436,1.0,1.000122616639078,65789,0.9112662591739307,0.4118176841882322,0.9999999975204622,0.006937781556124704,2.5676964355471952e-05,0.0,0.06233733962340679,0.06233466974032678,0.9112425232702683,0.9113205845837341,0.4117662035987715,0.4117937997078877,0.0
model.dec.8x8_in0.qkv,0.10787648341670318,0.1078665856020826,0.890352661545028,0.8902709704728704,0.8904343601131407,0.4552297275237149,0.4556280051080043,0.0,197376,197376,1.0,1.0,0.8902709704728704,0.4552297275237149,-0.9939414992109051,1.0,1.0002453987730062,197374,0.8903564390700747,0.45526411172936704,0.999999996879064,0.01673624503037627,3.327398725801701e-05,0.0,0.10787654979083612,0.10786665866979936,0.8902712000139027,0.8904344790852716,0.45522941503427317,0.455627655181917,0.0
model.dec.8x8_in1.affine,0.088014392533332,0.08801455263087361,0.9105607767341135,0.9105624330375616,0.9105591204336781,0.4133759711564257,0.4133805662442424,0.0,131328,131328,1.0,1.0,0.9105624330375616,0.4133759711564257,0.9921677579772438,1.0,1.0003682709986677,131328,0.9105509742572666,0.41339681025246533,0.9999999971193518,0.014802913068943574,4.170535071374971e-05,0.0,0.08801446532833011,0.088014613040406,0.910562414954113,0.9105593586218282,0.41337567056690755,0.4133803256486959,0.0
model.dec.8x8_in1.conv0,0.18659113921112155,0.18657667617198145,0.9070946020204282,0.9070242913680132,0.90716491812318,0.42089418743716744,0.4209287957930777,0.0,590070,590080,0.9999830531453362,1.0,0.9070242913680132,0.42087410836110806,0.9852480688799338,1.0,1.0002455192732629,590063,0.9070442017699719,0.42103540933995215,0.9999999972614245,0.01384893575194413,4.799847903900806e-05,1.7878506995177144e-07,0.1865917928172288,0.1865773041481762,0.9070248278728807,0.9071657034511686,0.4208927055914753,0.42092736877041154,1.7878009180715122e-07
model.dec.8x8_in1.conv1,0.1866444349668914,0.18663818703657822,0.9189506037141358,0.9189198418040136,0.9189813666540487,0.3943594494561011,0.39451305626665417,0.0,590076,590080,0.9999932212581345,1.0,0.9189198418040136,0.39435112911149667,0.9975422426756929,1.0,1.0001839926402945,590066,0.918936472093684,0.3944055783103035,0.999999997605966,0.010415891969960428,4.1593360736405855e-05,6.945475720424945e-08,0.18664486611261605,0.18663866628851872,0.918920493557692,0.9189815445730857,0.39435858451100464,0.39451209797037534,6.945601597021577e-08
model.dec.8x8_in1.norm0,0.005500736372115764,0.005495242422237211,0.8895536996002128,0.888665243381031,0.8904430440666387,0.45637435316420777,0.4571849246222478,0.0,512,512,1.0,1.0,0.888665243381031,0.4563743531642077,-0.9996199387741925,1.0,1.0,511,0.8904191973671893,0.45514135801888733,0.9999999973013947,0.000343421370070074,4.018362660243557e-05,0.0,0.005500813314545537,0.0054953075616042445,0.8886615198650404,0.8904431132507964,0.45637693735069,0.45718847450861155,0.0
model.dec.8x8_in1.norm1,0.005500675362092268,0.005500718604522707,0.9219047140310724,0.9219119613957766,0.9218974667233415,0.38741974405898083,0.3876497883566015,0.0,512,512,1.0,1.0,0.9219119613957766,0.38741974405898083,1.0,1.0,1.0,512,0.9219228881932533,0.3873734468587017,0.9999999974786621,0.0003121083615866743,5.818963368173959e-05,0.0,0.0055007589516933904,0.005500820572578755,0.9219152700108924,0.9218946153044797,0.3874204944879497,0.3876491516269619,0.0
model.enc.16x16_block0.affine,0.08807976855681973,0.08807866398193077,0.919613792193715,0.9196022596667903,0.9196253248652665,0.392818791471861,0.39298245615847543,0.0,131328,131328,1.0,1.0,0.9196022596667903,0.39281879147186105,0.9992641648270787,1.0,1.0000613008030406,131328,0.919620390727862,0.3928082697742494,0.9999999975825726,0.007024353043014348,3.188677958944822e-05,0.0,0.0880799326211029,0.08807881537011332,0.9196024677854466,0.9196257976469833,0.39281793795496867,0.3929816762728435,0.0
model.enc.16x16_block0.conv0,0.18672719854728098,0.18672417256826782,0.9312006149535969,0.9311855245246726,0.9312157056270705,0.3645011776176919,0.36521688834724647,0.0,590074,590080,0.9999898318872017,1.0,0.9311855245246724,0.364487233809023,0.9997548118180704,1.0,1.0,590066,0.9312041898885814,0.36449795153872183,0.9999999979638723,0.0032226162821923613,4.1330038058970694e-05,1.076787807729136e-07,0.18672664289935273,0.18672370705884217,0.9311851256131476,0.9312144077278763,0.3645035209067408,0.36521897878942716,1.0766837228976662e-07
model.enc.16x16_block0.conv1,0.18673230752839942,0.1867309926984258,0.9305546806073636,0.9305481283336711,0.9305612329271926,0.36615037674752904,0.3668195673867605,0.0,590076,590080,0.9999932212581345,1.0,0.9305481283336713,0.36614112186467646,0.9997548418730081,1.0,1.0,590071,0.9305560408352502,0.3661494979155306,0.9999999979440127,0.002762531128113457,3.569141219765546e-05,7.17970785637205e-08,0.1867314670303254,0.18673021461899858,0.9305472026174905,0.9305596851369089,0.3661536422180896,0.3668226191814892,7.180227508730426e-08
model.enc.16x16_block0.norm0,0.005500629665387178,0.005495259207186308,0.940374438019966,0.9394563173829177,0.9412934559265187,0.33980893251823124,0.3417192883201636,0.0,512,512,1.0,1.0,0.9394563173829177,0.33980893251823124,1.0,1.0,1.0,511,0.9412938793480838,0.337588257917612,0.9999999985211742,1.0850549000926337e-05,1.0844470836856528e-05,0.0,0.005500860862505675,0.0054954864487899505,0.9394542393366435,0.9412926515266956,0.3398126841835916,0.34172318830259646,0.0
model.enc.16x16_block0.norm1,0.0055007925657820506,0.005500797174822499,0.9296861552758007,0.9296869342473839,0.92968537630487,0.36835292867524133,0.36896383977489444,0.0,512,512,1.0,1.0,0.9296869342473839,0.36835292867524133,1.0,1.0,1.0,512,0.929687770004993,0.3683485386216761,0.9999999967736204,2.6678229908962464e-05,1.1173467964148863e-05,0.0,0.0055008585734282545,0.005500862953841718,0.9296904097505291,0.9296889291003839,0.36834404386053826,0.36895519625247225,0.0
model.enc.16x16_block0.norm2,0.0055008977622972395,0.005500897103759817,0.9140631124078494,0.9140630029812082,0.9140632218345038,0.4055719259908385,0.4056107258372693,0.0,512,512,1.0,1.0,0.9140630029812082,0.4055719259908385,1.0,1.0,1.0,512,0.9140628816804421,0.4055724915202865,0.9999999970771281,4.690809353093809e-06,3.2722567684530515e-06,0.0,0.005500865833019396,0.0055008660555297085,0.9140628747069638,0.9140628007591854,0.40557261000041467,0.40561134067711946,0.0
model.enc.16x16_block0.proj,0.06235421562465947,0.062353970440559535,0.9314261611902601,0.9314224987131894,0.9314298236817321,0.3639289280497239,0.3646547296223457,0.0,65791,65792,0.9999848005836576,1.0,0.9314224987131893,0.3639080449295722,0.9998774059090352,1.0,1.0,65790,0.9314302638756684,0.3639198587392675,0.9999999981029636,0.0019473790944739612,2.6656389004497373e-05,1.795453113015977e-08,0.062353832945044735,0.06235360186707403,0.9314216466006447,0.9314285501769045,0.36393173045033017,0.36465737195276626,1.795470618835847e-08
model.enc.16x16_block0.qkv,0.10799516939974832,0.10799355631754687,0.9272644437076101,0.9272505935161757,0.9272782941059226,0.3744014741133105,0.37487984424317045,0.0,197374,197376,0.9999898670557718,1.0,0.9272505935161757,0.37438794685418675,0.9997548418730081,1.0,1.0,197372,0.9272641473953519,0.37440780071941915,0.9999999980022523,0.004545526595179295,2.523734177019097e-05,3.5891457622446486e-08,0.10799497172853725,0.10799337701930994,0.9272502820607824,0.9272776671753031,0.3744026997884639,0.3748809794819882,3.589200934008516e-08
model.enc.16x16_block1.affine,0.08808206335713488,0.08808479376185992,0.9230612117097302,0.9230898251481295,0.9230325991582747,0.3846650133652951,0.38492917897126766,0.0,131328,131328,1.0,1.0,0.9230898251481295,0.3846650133652951,0.9996319136953221,1.0,1.0000306522805296,131328,0.9231170267910184,0.3845191215568571,0.9999999979135856,0.006001173605364049,2.6331150760104666e-05,0.0,0.08808229049594221,0.08808501569829769,0.9230900974680338,0.9230329806389419,0.38466420611623914,0.38492841400822836,0.0
model.enc.16x16_block1.conv0,0.186731114921315,0.18672996117886134,0.9324046108527692,0.932398849869743,0.9324103718713906,0.361413928259435,0.36220908121949513,0.0,590078,590080,0.9999966106290672,1.0000000000000002,0.932398849869743,0.36140928168842495,0.9997548418730081,1.0,1.0,590074,0.9324096339222633,0.361403202163561,0.9999999980330776,0.0029513140965347464,3.996841312841698e-05,3.558041222074962e-08,0.18673041530157525,0.1867293372405153,0.9323980377557034,0.9324088039795156,0.3614171447396427,0.3622120494031357,3.558323155214849e-08
model.enc.16x16_block1.conv1,0.18673579157645934,0.1867352300361101,0.9326788115382671,0.9326760068440993,0.9326816162408691,0.3607068782124974,0.36152051554434533,0.0,590074,590080,0.9999898318872017,1.0,0.9326760068440993,0.360692788156319,0.9997548418730081,1.0,1.0,590070,0.9326843237345573,0.36069370960618746,0.9999999980594638,0.002017521935701101,3.3041159040868424e-05,1.0768537448425e-07,0.18673479671898852,0.1867343063367981,0.9326749340918724,0.9326798326858868,0.3607107083878621,0.36152408911830103,1.0769815901144325e-07
model.enc.16x16_block1.norm0,0.005500625617646381,0.005500622345456731,0.9179717015448208,0.9179711554655727,0.9179722476243936,0.39664564535835045,0.39676000668811134,0.0,512,512,1.0,1.0,0.9179711554655727,0.39664564535835045,1.0,1.0,1.0,512,0.9179715109518353,0.3966463247320433,0.9999999961435229,1.1812510706681778e-05,1.7904397291845198e-05,0.0,0.005500859702233058,0.005500862780831631,0.9179712151773822,0.9179701876788987,0.3966484178986526,0.3967622743567902,0.0
model.enc.16x16_block1.norm1,0.0055008221196756555,0.005500824094587975,0.9453150748788929,0.9453154142671418,0.9453147354907658,0.32615868161322153,0.32823457085571056,0.0,512,512,1.0,1.0,0.9453154142671418,0.3261586816132215,1.0,1.0,1.0,512,0.9453157749093448,0.32615654044527836,0.9999999996577378,2.438029104819567e-05,1.381905094286514e-05,0.0,0.005500859477668605,0.005500863679895214,0.9453148050737953,0.9453133607822288,0.3261616886645721,0.3282372884194236,0.0
model.enc.16x16_block1.norm2,0.005500878002934698,0.005500878368223592,0.9218750710677481,0.9218751322853801,0.9218750098501204,0.3874872556419641,0.38771949592054905,0.0,512,512,1.0,1.0,0.9218751322853801,0.3874872556419641,1.0,1.0,1.0,512,0.9218750663197193,0.38748723734100626,0.999999997797903,3.0585541045229376e-06,2.3835232965708764e-06,0.0,0.005500866227238918,0.005500866272901991,0.9218751166289622,0.9218751013238635,0.38748714293828695,0.3877194130696609,0.0
model.enc.16x16_block1.proj,0.06235492198667764,0.0623535962344602,0.9349257834558754,0.9349059056356317,0.9349456616987583,0.3548357722704799,0.3558306069238875,0.0,65792,65792,1.0,1.0,0.9349059056356317,0.3548357722704799,0.9999080544317764,1.0,1.0,65791,0.934922811143038,0.35485114800104356,0.9999999981046994,0.0018799184586702014,2.5709449935447126e-05,0.0,0.06235457899571422,0.062353275468021156,0.9349053403168939,0.9349444300914365,0.3548382658572394,0.3558328854998291,0.0
model.enc.16x16_block1.qkv,0.10799814322289294,0.1079972115188606,0.9311947361414132,0.9311867026894977,0.9312027696626345,0.3645189579893911,0.3652310822100714,0.0,197375,197376,0.9999949335278858,1.0,0.9311867026894974,0.36451200972882297,0.9998467550379281,1.0,1.0,197372,0.9312056383811592,0.364494251503819,0.9999999981837744,0.0024074990277430006,2.7316288681121804e-05,1.7950129161158805e-08,0.10799762650858971,0.10799672237863092,0.9311859219646583,0.931201513486232,0.36452165270332354,0.3652336084314521,1.7951724903626367e-08
model.enc.16x16_block2.affine,0.08808528174622933,0.08808583505649223,0.9464922412711068,0.9464981866896882,0.9464862958898712,0.32272859447350283,0.324959558038483,0.0,131328,131328,1.0,1.0,0.9464981866896882,0.32272859447350283,0.9997548418730081,1.0,1.0000306502840899,131328,0.9465316684440337,0.32261091239358475,0.9999999984165199,0.00589803328340472,2.7102187742219787e-05,0.0,0.0880854805246019,0.08808602535155806,0.9464982675079823,0.9464865590406458,0.3227280589865438,0.3249591014915923,0.0
model.enc.16x16_block2.conv0,0.18673356093914478,0.18673108179856243,0.9327393646130518,0.932726981236438,0.9327517481540741,0.360546565570638,0.3613689486162756,0.0,590076,590080,0.9999932212581345,0.9999999999999998,0.9327269812364384,0.36053716478699593,0.9997548418730081,1.0,1.0,590066,0.9327420818225189,0.36054432317122476,0.9999999980773233,0.0024664264560693423,3.95749276159836e-05,7.181372255163812e-08,0.18673284002174492,0.18673040126094304,0.9327257512441259,0.932750114816847,0.36055034713100054,0.36137254249876755,7.181349415557944e-08
model.enc.16x16_block2.conv1,0.18673656679306525,0.18673605224458004,0.9325480948378736,0.932545525222196,0.9325506644606315,0.3610447789953851,0.3618488252331124,0.0,590075,590080,0.9999915265726681,1.0,0.932545525222196,0.36103304816657134,0.9997854537652864,1.0,1.0,590067,0.9325585069743982,0.36101887901639396,0.999999998032075,0.002143533974407911,3.1035207261580325e-05,8.973965039530088e-08,0.18673552475767027,0.18673506653773903,0.9325444169168752,0.9325489935716066,0.36104847706960974,0.36185230365331356,8.973950653425268e-08
model.enc.16x16_block2.norm0,0.005500570939393817,0.005500572995749844,0.9453140318511932,0.9453143852512728,0.9453136784512458,0.3261617094714843,0.32823745612536165,0.0,512,512,1.0,1.0,0.9453143852512728,0.3261617094714843,1.0,1.0,1.0,512,0.9453156890942789,0.32615678891072475,1.0000000041768407,2.4403252842514046e-05,1.3365656751707003e-05,0.0,0.00550085515674751,0.005500859731691179,0.9453171037451091,0.9453155313470069,0.3261552340909255,0.3282310967319326,0.0
model.enc.16x16_block2.norm1,0.005500814813517637,0.005500812097089796,0.933596267561922,0.9335958065307879,0.9335967285932839,0.3583265024844624,0.3592075102701558,0.0,512,512,1.0,1.0,0.9335958065307879,0.35832650248446246,1.0,1.0,1.0,512,0.9335953453937716,0.35832908815646464,1.0000000020874185,1.084341518007322e-05,9.027397399541561e-06,0.0,0.005500863878615255,0.005500862908814612,0.9335943492531497,0.9335946784380413,0.3583311854182135,0.35921193368594306,0.0
model.enc.16x16_block2.norm2,0.005500866462185562,0.00550086579465079,0.9492191425185496,0.9492190273300083,0.9492192577071048,0.31461563129159,0.3172453539947209,0.0,512,512,1.0,1.0,0.9492190273300083,0.31461563129159,1.0,1.0,1.0,512,0.9492189094171826,0.314616367647664,0.9999999982396541,1.962442329206087e-06,4.410242514029532e-07,0.0,0.005500866333351231,0.005500865592497881,0.9492189246458833,0.9492191803263959,0.3146158987326312,0.31724562875464757,0.0
model.enc.16x16_block2.proj,0.06235466130912304,0.06235391566758038,0.9286612132199094,0.9286501082220616,0.928672318350553,0.37092460217371115,0.3714794976813752,0.0,65792,65792,1.0,1.0,0.9286501082220616,0.37092460217371115,0.9998774059090352,1.0,1.0,65791,0.9286649392636284,0.37091970922306855,0.9999999979124123,0.001309886198254414,2.0477234717311506e-05,0.0,0.06235453725785225,0.06235380511888601,0.9286499275490403,0.9286717355137107,0.370925638234195,0.3714804270621628,0.0
model.enc.16x16_block2.qkv,0.10799793344779951,0.10799739148845496,0.9323583080010392,0.9323536292050534,0.9323629868205047,0.3615337794136874,0.36232512451613935,0.0,197374,197376,0.9999898670557718,1.0,0.9323536292050534,0.3615197679567966,0.9998237686987063,1.0,1.0,197373,0.932346147197267,0.3615669536581149,0.9999999981745575,0.0032290587514806636,2.918598921469375e-05,3.590025832231761e-08,0.107997308263768,0.10799679049434711,0.9323525913553097,0.9323615313398459,0.36153707535249363,0.36232824472281755,3.590093300180737e-08
model.enc.16x16_block3.affine,0.0880849506864601,0.08808098134719779,0.9522582187667393,0.9522153075099791,0.9523011319572806,0.30528001067978816,0.3084257705163191,0.0,131328,131328,1.0,1.0,0.9522153075099791,0.3052800106797882,0.9997548118180704,1.0,1.0000613045610593,131328,0.9522173404043863,0.305421245868033,0.9999999990723054,0.005578746527750327,2.6520515465311958e-05,0.0,0.08808515149944174,0.0880811862111409,0.9522155554209839,0.9523012920999493,0.30527938838202,0.3084251806563345,0.0
model.enc.16x16_block3.conv0,0.18673201064065642,0.1867289998033319,0.9328609799800943,0.9328459386776017,0.9328760215251145,0.36023076946573507,0.361063265542824,0.0,590077,590080,0.9999949159436009,1.0,0.9328459386776017,0.3602237179367003,0.9997548418730081,1.0,1.0,590068,0.9328640411384049,0.3602286505295494,0.9999999979850185,0.00305356520983432,4.0434813835895525e-05,5.381958233548514e-08,0.18673134919405765,0.18672840061520646,0.9328449848110554,0.93287444566116,0.36023416493882565,0.36106643556071477,5.3823842046423635e-08
model.enc.16x16_block3.conv1,0.18673614822299953,0.18673548125642345,0.9326670420241993,0.9326637108119538,0.9326703732483431,0.36073710529375064,0.3615501239353485,0.0,590072,590080,0.999986442516269,1.0,0.9326637108119538,0.36071831551683575,0.9998161088635528,1.0,1.0,590064,0.9326784374694045,0.3607089301713855,0.9999999980884257,0.0022142172713758997,2.9569375717677504e-05,1.4361534458788296e-07,0.18673545592747562,0.18673484611101387,0.9326630801372583,0.9326691717076325,0.36073958421364344,0.361552415197144,1.43609320380683e-07
model.enc.16x16_block3.norm0,0.005500569844341749,0.005500567866119684,0.9335925165257566,0.9335921807690318,0.9335928522826021,0.3583363234840949,0.359216988197803,0.0,512,512,1.0,1.0,0.9335921807690318,0.35833632348409483,1.0,1.0,1.0,512,0.9335925385178199,0.35833638747548313,0.999999996840036,1.2413088551639503e-05,1.0906972812873997e-05,0.0,0.005500862839346259,0.005500862301075771,0.933594496604807,0.9335946793130305,0.35833102043390797,0.35921174126401284,0.0
model.enc.16x16_block3.norm1,0.005500666261544743,0.005500671529739912,0.9140639173585505,0.9140647927919769,0.9140630419259624,0.4055705488005433,0.40560890943432826,0.0,512,512,1.0,1.0,0.9140647927919769,0.4055705488005433,1.0,1.0,1.0,512,0.914064792187593,0.4055681856365795,0.9999999959226704,1.3271230901890063e-05,9.471421673484705e-06,0.0,0.00550085823445972,0.005500861499230834,0.914064693004118,0.9140636080063878,0.40556987561690566,0.4056083934767149,0.0
model.enc.16x16_block3.norm2,0.00550086497535643,0.005500864535466069,0.9374994202048349,0.9374993452353602,0.9374994951743157,0.3479868068595404,0.3491966890784314,0.0,512,512,1.0,1.0,0.9374993452353602,0.3479868068595404,1.0,1.0,1.0,512,0.9374992749665217,0.34798721349122635,0.9999999940368458,1.4130498718137384e-06,1.7163329901902877e-06,0.0,0.005500865993790807,0.005500865773847067,0.9375001626805043,0.937500237649538,0.34798471950227744,0.34919466689920486,0.0
model.enc.16x16_block3.proj,0.062352940882613846,0.062352595371991025,0.9279995580014847,0.9279944157627912,0.9280047002686724,0.37257922906078006,0.37309374821779434,0.0,65791,65792,0.9999848005836576,1.0,0.9279944157627912,0.37255882998405043,0.9998774059090352,1.0,1.0,65789,0.9280217216179296,0.3725260851715873,0.9999999979584095,0.0018892763061586508,2.0250366561425064e-05,1.795453113015977e-08,0.06235295500380421,0.06235262928431549,0.9279946683696464,0.9280043637663563,0.37257945179635554,0.3730938415206076,1.7954521328610128e-08
model.enc.16x16_block3.qkv,0.10799171933264812,0.10799081320093444,0.9273111501619343,0.9273033693242294,0.927318931064927,0.37428823092201413,0.3747663444695563,0.0,197374,197376,0.9999898670557718,1.0,0.9273033693242294,0.3742747318493458,0.9997548418730081,1.0,1.0000076620132705,197370,0.9273135761486123,0.3742853614661829,0.9999999979981217,0.004630062326798107,2.983162429612893e-05,3.5803551545479073e-08,0.10799146914416088,0.107990576714535,0.9273028170641621,0.9273181435111674,0.3742899380868906,0.3747679685730886,3.580785576164508e-08
model.enc.16x16_down.affine,0.08809201697673612,0.08809200673071135,0.9121326082109402,0.9121325021203589,0.9121327143015339,0.40989518898702343,0.4099117209452454,0.0,131328,131328,1.0,1.0,0.9121325021203589,0.40989518898702343,0.9995095635115253,1.0,1.0000153249659018,131328,0.9121475997896913,0.40986187472940006,0.9999999975784516,0.003247421160554337,2.247766353143687e-05,0.0,0.08809214986004993,0.08809216773061629,0.91213300400746,0.9121326339329769,0.40989485081511584,0.4099112523288404,0.0
model.enc.16x16_down.conv0,0.1867277822871739,0.18672707720610324,0.9195033306649387,0.9194998586353086,0.9195068027076793,0.39308072709866554,0.3932374998710353,0.0,590076,590080,0.9999932212581345,1.0000000000000002,0.9194998586353084,0.39307210902765,0.9996322177271055,1.0,1.0000076620132705,590070,0.9195140617907315,0.3930571079268189,0.9999999975787698,0.0030322004880025777,4.205458346836343e-05,7.17708119382984e-08,0.18672727842972586,0.18672664903711012,0.919499091103176,0.9195052897568385,0.39308355367329223,0.39324012705222317,7.177638211080681e-08
model.enc.16x16_down.conv1,0.18673092005895045,0.1867290151791563,0.9266582068928367,0.926648753865487,0.9266676600166198,0.3759011634193812,0.3763458570480936,0.0,590070,590080,0.9999830531453362,1.0,0.926648753865487,0.3758786372306737,0.9997548118180704,1.0,1.0000009577399864,590064,0.9266609014703105,0.3758983554887133,0.9999999978714967,0.0027672182438640914,3.6143614393789096e-05,1.7940055060678371e-07,0.18673031732082845,0.1867284624970018,0.9266480306222232,0.926666439999772,0.37590365933884057,0.37634819643003087,1.793910519194058e-07
model.enc.16x16_down.norm0,0.005500627965899295,0.005500628007060017,0.9218721217425786,0.9218721286408678,0.9218721148442895,0.38749424950698547,0.3877264082071357,0.0,512,512,1.0,1.0,0.9218721286408678,0.38749424950698547,1.0,1.0,1.0,512,0.9218721377999837,0.38749421362892406,0.9999999994005093,1.739975306248213e-07,2.13096490806845e-06,0.0,0.005500864951957836,0.0055008651448899175,0.9218755123879105,0.921875447721952,0.38748627047370043,0.3877185427613547,0.0
model.enc.16x16_down.norm1,0.00550080904303539,0.005500808384507549,0.9296920158909849,0.9296919045931611,0.9296921271888221,0.36833778397621036,0.36894945964198517,0.0,512,512,1.0,1.0,0.9296919045931611,0.36833778397621036,1.0,1.0,1.0,512,0.9296920218095895,0.3683378051525824,0.9999999923329497,2.710172950522059e-06,1.4331974711831801e-06,0.0,0.005500863661236202,0.00550086315191733,0.9296876580195368,0.9296878301770612,0.36834857587395814,0.3689599833112501,0.0
model.enc.16x16_down.skip,0.06235639074158506,0.062355864947135464,0.927408981921351,0.9274011619290552,0.9274168019795863,0.3740457468702616,0.3745291231005957,0.0,65792,65792,1.0,1.0,0.9274011619290552,0.37404574687026154,0.9999693514772588,1.0,1.0,65791,0.9274137535500162,0.3740370698378607,0.9999999980430239,0.00024026800352581129,8.788437421871493e-06,0.0,0.06235626735529463,0.06235574543931953,0.9274005638607503,0.9274160885631435,0.3740473959442899,0.37453071685257877,0.0
model.enc.32x32_block0.affine,0.08808876452117358,0.08808626831419847,0.841106303399279,0.8410824686295127,0.8411301388444801,0.5408545155192582,0.5450438328431404,0.0,131328,131328,1.0,1.0,0.8410824686295127,0.5408545155192582,-0.9999387029545176,1.0,1.0000306504015202,131328,0.8410979661467546,0.5408828074349614,0.9999999950213909,0.005222651085409628,1.9001335698814365e-05,0.0,0.08808884723105223,0.08808636022832644,0.8410828525772366,0.8411303469877405,0.5408541116769134,0.5450433363503124,0.0
