layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.norm1,0.005501139836686476,0.005501139836686476,0.8593741394251134,0.8593741394251134,0.8593741394251134,0.5113473266649057,0.5153390930419862,0.0,512,512,1.0,1.0,0.8593741394251134,0.5113473266649057,-1.0,1.0,1.0,512,0.8593741387310758,0.5113473273453611,0.9999999956599415,1.532400925561855e-05,1.3893967637827121e-05,0.0,0.005500851317089663,0.005500852455526195,0.8593783134510343,0.859377957743415,0.5113407164337219,0.5153329596985017,0.0
model.dec.8x8_block4.skip,0.08809833859515502,0.08809834479814746,0.807651501045803,0.8076515579124389,0.807651444179171,0.5896601579056808,0.5897882883672589,0.0,131327,131328,0.9999923854775828,1.0,0.8076515579124389,0.5896537010720627,-1.0,1.0,1.0000047886979833,131326,0.8076591012940687,0.5896497061880476,0.9999999939692638,0.0004509807147557772,8.960342626845141e-06,1.7965365159808147e-08,0.08809830830473069,0.08809831846304093,0.8076510572693023,0.8076508710144525,0.5896609197707202,0.5897890208393385,1.7965359062272566e-08
model.dec.8x8_in0.affine,0.08760801803874188,0.08760423191578545,0.7628823289735843,0.7628493597732366,0.7629152995988111,0.6465094144009794,0.647350658719667,0.0,131328,131328,1.0,1.0,0.7628493597732366,0.6465094144009793,-1.0,1.0,1.0004906169508156,131328,0.7628656682664019,0.6465570139284331,0.9999999923210521,0.036197859803512915,0.0002597153826687117,0.0,0.08760812802096513,0.0876043464230934,0.7628500891157316,0.7629159501067633,0.6465086337849992,0.6473497910896383,0.0
model.dec.8x8_in0.conv0,0.18664351056106282,0.1866386309549795,0.8075001246027572,0.8074790133275331,0.8075212364299289,0.5898519778207063,0.5899928205788976,0.0,590073,590080,0.9999881372017354,1.0000000000000002,0.8074790133275328,0.5898419179125427,-1.0,1.0,1.0002759644189916,590068,0.807498379352179,0.5898697886071642,0.9999999941678142,0.010198972627699717,4.99071792295145e-05,1.2567264386968432e-07,0.18664408311254557,0.18663921403813438,0.8074800110673908,0.8075221429587498,0.5898507077561719,0.5899915452094399,1.2566995225757036e-07
model.dec.8x8_in0.conv1,0.1866708189238343,0.18666753734701585,0.8156432710333601,0.8156289324448986,0.8156576098738912,0.578544973099146,0.5789112072039511,0.0,590075,590080,0.9999915265726681,1.0000000000000002,0.8156289324448986,0.5785376791080149,-1.0,1.0,1.0002452783909737,590064,0.815638754906746,0.5785615104711411,0.9999999942294965,0.0084780502838158,4.904763131505512e-05,8.93992948609504e-08,0.1866713622206491,0.1866681049884733,0.8156297462650334,0.815658210888189,0.5785440512819986,0.5789102471091889,8.940226126654739e-08
model.dec.8x8_in0.norm0,0.00550093452482794,0.005500877241263261,0.8124985595498943,0.8124900986577354,0.8125070205301609,0.582957127791737,0.5832154268472127,0.0,512,512,1.0,1.0,0.8124900986577354,0.582957127791737,-1.0,1.0,1.0,512,0.8124992675358633,0.5829622067370245,0.999999989296721,0.00017782240809015412,1.5397533311352747e-05,0.0,0.005500847206982906,0.005500789737772478,0.8124924341908331,0.812509411223154,0.5829538144790436,0.5832122179339702,0.0
model.dec.8x8_in0.norm1,0.005500637942783611,0.005500675782653649,0.8086065121125232,0.8086120746610219,0.80860094960229,0.5883538655576557,0.5884988814755097,0.0,512,512,1.0,1.0,0.8086120746610219,0.5883538655576557,-1.0,1.0,1.0,512,0.8086116598422661,0.5883427423304577,0.9999999935948582,0.00010090002137695435,3.4183747063981614e-05,0.0,0.005500794771201897,0.005500840123480082,0.8086088226699604,0.8085954893971254,0.5883606558251677,0.588504754235191,0.0
model.dec.8x8_in0.norm2,0.005500873116017223,0.005500870046146648,0.8398461720154112,0.8398457033227152,0.8398466407083687,0.5428241690191198,0.5446446561848899,0.0,512,512,1.0,1.0,0.8398457033227152,0.5428241690191198,-1.0,1.0,1.0,512,0.8398454369551956,0.5428256129421191,0.9999999952400378,1.3200139882554888e-05,2.791007848179916e-06,0.0,0.005500859036050286,0.005500855363575311,0.8398456638545472,0.8398467852485885,0.5428240282709154,0.5446446225460545,0.0
model.dec.8x8_in0.proj,0.062334941499370126,0.06233616863650338,0.815395229466919,0.815411281487508,0.8153791777623269,0.5789160688550758,0.5792508557272217,0.0,65791,65792,0.9999848005836576,1.0,0.815411281487508,0.5789029402757799,-0.9999846737422808,1.0,1.0001839313016614,65791,0.815393148930285,0.5789076025225268,0.9999999940887581,0.008800197484729285,2.7671807040537863e-05,1.795449251188258e-08,0.062334923874916334,0.062336150266886256,0.8154110691363197,0.8153789849044241,0.5789163473145038,0.5792511494713634,1.795441333439359e-08
model.dec.8x8_in0.qkv,0.10787225735123455,0.10786587579649203,0.797567646443706,0.79752046358389,0.7976148320949519,0.6031938301901784,0.6032337440927105,0.0,197373,197376,0.9999848005836576,1.0,0.7975204635838901,0.6031835125080466,-1.0,1.0,1.000475385023773,197370,0.7975944684686473,0.6031940514848866,0.999999993486914,0.017686373233933746,3.60334450589685e-05,4.402876101000454e-08,0.10787233592705063,0.1078659886270071,0.7975208899974628,0.797614751897442,0.6031937928874379,0.6032335165482128,4.402845746852627e-08
model.dec.8x8_in1.affine,0.08750969760665024,0.08753085930496549,0.8094127415914821,0.8096084747355625,0.8092170557683784,0.5873821741194988,0.5874038041110364,0.0,131328,131328,1.0,1.0,0.8096084747355625,0.5873821741194988,-1.0,1.0,1.000981354268891,131328,0.8097783476952468,0.5867359099028875,0.999999994282052,0.037668371660216735,5.2819949263352416e-05,0.0,0.08750980056145354,0.08753096115117372,0.8096090042461697,0.809217605981087,0.5873814222196461,0.5874030835844524,0.0
model.dec.8x8_in1.conv0,0.18662372387293719,0.18661721847258542,0.8192549851682845,0.819226427268152,0.8192835440639337,0.5734094046352255,0.5739283453302374,0.0,590072,590080,0.999986442516269,1.0,0.819226427268152,0.5733975821461951,-0.9999386879215205,1.0,1.0003374129627927,590065,0.8192300895337905,0.5734649600445838,0.9999999944309541,0.011883815919612807,5.123455468811587e-05,1.4354384214995044e-07,0.18662429313624523,0.18661777631857687,0.8192272922301196,0.8192845091599766,0.5734080623645987,0.5739270976971832,1.4354086039946494e-07
model.dec.8x8_in1.conv1,0.18665743525837744,0.18664987048267925,0.8247060169844463,0.8246725936384821,0.8247394416850331,0.5655387340999456,0.5663243668754274,0.0,590076,590080,0.9999932212581345,0.9999999999999998,0.8246725936384822,0.5655327420613152,-0.999938691680461,1.0,1.0002452783909737,590066,0.8247220687985756,0.5655382473376517,0.9999999945426286,0.009827004744558158,4.671498860800658e-05,7.178056257536378e-08,0.1866577559285246,0.18665023782579346,0.8246730906873807,0.8247395261974806,0.5655384515418282,0.5663239710219269,7.177970207584546e-08
model.dec.8x8_in1.norm0,0.005500749265290871,0.005500725844886662,0.8320334847065659,0.83202994217816,0.8320370272500549,0.5547230480037414,0.5559368215266582,0.0,512,512,1.0,1.0,0.83202994217816,0.5547230480037414,-1.0,1.0,1.0,512,0.8320313317291615,0.5547286403822402,0.9999999953891194,9.976221887957134e-05,3.070051513981617e-05,0.0,0.005500820064368292,0.005500803320891479,0.8320355584647529,0.8320406236119577,0.5547168122836825,0.5559301967721202,0.0
model.dec.8x8_in1.norm1,0.005500722584049935,0.005500722560637398,0.81249235597411,0.8124923525159266,0.8124923594322933,0.5829718420220688,0.5832236434737084,0.0,512,512,1.0,1.0,0.8124923525159266,0.5829718420220688,-1.0,1.0,1.0,512,0.8124914039793169,0.5829731720050265,0.9999999921745306,0.00010869474016705067,3.77999292290261e-05,0.0,0.0055007998321815665,0.005500803029846069,0.8125070440527147,0.8125060994182084,0.5829523702525591,0.583204256023774,0.0
model.enc.16x16_block0.affine,0.08786225399101283,0.08786879297589645,0.8135005459555318,0.8135610892210547,0.8134400071954935,0.5816074328320497,0.5818452829519777,0.0,131328,131328,1.0,1.0,0.8135610892210547,0.5816074328320497,-1.0,1.0,1.0001839249586169,131328,0.8135246278614161,0.5815304635683999,0.999999994224527,0.026975799253483233,3.771775828877704e-05,0.0,0.08786239034701968,0.08786892800242534,0.8135611323058357,0.8134400750768381,0.5816073463474161,0.5818452211644451,0.0
model.enc.16x16_block0.conv0,0.1867255422033949,0.18672509712434496,0.8252616045292249,0.8252596374354542,0.8252635716276844,0.5647492927176404,0.5655419778615246,0.0,590077,590080,0.9999949159436009,1.0,0.8252596374354542,0.5647447950968284,-1.0,1.0,1.0000613045610593,590073,0.8252710942460934,0.5647367713311194,0.9999999945505539,0.002966148839953596,5.215578387368159e-05,5.384258134168095e-08,0.18672507792017293,0.18672468653148058,0.8252569354112771,0.8252603950135109,0.5647537502500525,0.5655461227666752,5.384276977332525e-08
model.enc.16x16_block0.conv1,0.18673107528872082,0.18673054939998035,0.8284409393620669,0.8284386062326642,0.8284432724980402,0.5600748549368139,0.5610528994654786,0.0,590076,590080,0.9999932212581345,1.0,0.8284386062326642,0.5600688179933458,-1.0,1.0,1.0000459741931529,590072,0.8284478422587829,0.560066221617307,0.9999999947309737,0.0031279553368009313,4.488088934022219e-05,7.167631177420553e-08,0.18673028878413184,0.18672980216794127,0.8284359205813041,0.8284402383800958,0.5600792029069719,0.5610569697473551,7.167298838141847e-08
model.enc.16x16_block0.norm0,0.005500622218611045,0.005500627600201717,0.8242113218298747,0.8242121282055508,0.8242105154549876,0.5662829014198919,0.5670169911093158,0.0,512,512,1.0,1.0,0.8242121282055508,0.5662829014198919,-1.0,1.0,1.0,512,0.8242111917486977,0.5662825359887406,0.9999999954816677,1.5327704170419017e-05,1.158498458253865e-05,0.0,0.005500861258629091,0.005500862580173625,0.8242195849203925,0.8242191888942274,0.5662707447150361,0.5670057303746147,0.0
model.enc.16x16_block0.norm1,0.005500793902694674,0.005500791927166026,0.7929710947372761,0.7929708099534536,0.7929713795212009,0.6092590387442098,0.6092639251044515,0.0,512,512,1.0,1.0,0.7929708099534536,0.6092590387442097,-1.0,1.0,1.0,512,0.7929704503362884,0.6092600983375807,0.9999999924771488,7.168813302012341e-06,7.388601563802555e-06,0.0,0.005500861123632566,0.005500862296650392,0.7929703297004096,0.7929699915104377,0.6092606032725502,0.6092651446126708,0.0
model.enc.16x16_block0.norm2,0.005500898539169328,0.0055008970465671965,0.7968750963116115,0.7968748800892147,0.7968753125340671,0.6041439255733019,0.6041459993076411,0.0,512,512,1.0,1.0,0.7968748800892147,0.6041439255733019,-1.0,1.0,1.0,512,0.7968751555569313,0.6041440154489857,0.9999999946371161,5.439979963479216e-06,1.0858111527627212e-06,0.0,0.005500866478693611,0.0055008653121455375,0.7968748591445723,0.796875197125191,0.6041440513080321,0.604146090050603,0.0
model.enc.16x16_block0.proj,0.062353795843723574,0.06235403883579266,0.8415861776696474,0.8415894573218939,0.8415828980301815,0.540124966390399,0.5420974329037104,0.0,65791,65792,0.9999848005836576,1.0,0.841589457321894,0.5401108952250135,-1.0,1.0,1.0,65789,0.8416122979090243,0.5400821604897654,0.9999999950519323,0.001621903732670938,3.1742669097770166e-05,1.7964952214328347e-08,0.06235342221112556,0.06235368415982149,0.8415882594292919,0.8415811883961374,0.5401273957795387,0.542099582766927,1.796493536399766e-08
model.enc.16x16_block0.qkv,0.10799403499212751,0.10799305029970083,0.833564363048834,0.8335567625872389,0.8335719635797308,0.5524173128858976,0.5537426009242562,0.0,197376,197376,1.0,1.0,0.8335567625872389,0.5524173128858976,-1.0,1.0,1.0000306485227413,197376,0.833561145263116,0.5524272050348198,0.9999999947345561,0.00467306033906622,2.9363906820102936e-05,0.0,0.10799383941517522,0.10799287348307007,0.8335562268044561,0.8335711382017692,0.552418435774486,0.5537435992976029,0.0
model.enc.16x16_block1.affine,0.08791558793358603,0.08791579407747277,0.827752290621238,0.8277542315293119,0.827750349717715,0.5610950202751175,0.5620280500862596,0.0,131328,131328,1.0,1.0,0.8277542315293119,0.5610950202751175,-0.9999972703795411,1.0,1.0001226091221187,131328,0.8277266765181553,0.5611314897223464,0.999999994555028,0.022721896063813456,3.482458002094049e-05,0.0,0.08791577865257605,0.08791598257974882,0.8277546543950017,0.8277508143316664,0.56109435149644,0.5620274486561864,0.0
model.enc.16x16_block1.conv0,0.1867285813852317,0.18672807473246608,0.8392063587229617,0.8392040816948847,0.8392086357572169,0.5438116242334776,0.5455783264225396,0.0,590074,590080,0.9999898318872017,0.9999999999999998,0.8392040816948849,0.5438022770987979,-1.0,1.0,1.0000459745454267,590067,0.8392249441926996,0.5437844179548244,0.9999999951885352,0.0035112186286071012,4.948057005205479e-05,1.0775227799613037e-07,0.1867279479499981,0.18672747769673098,0.8392011378344747,0.8392053647171879,0.5438165255758036,0.5455828794242152,1.0776049032413885e-07
model.enc.16x16_block1.conv1,0.1867343325057152,0.18673487828612362,0.8397911046750707,0.8397935591863859,0.8397886501709293,0.5429112482587367,0.5447248403879706,0.0,590073,590080,0.9999881372017354,1.0,0.8397935591863859,0.5429003214712097,-1.0,1.0,1.0000306485227413,590070,0.839798631455691,0.542898018492211,0.9999999951563397,0.0025820451137260896,4.082560421749594e-05,1.2576127302030817e-07,0.1867333733185834,0.18673396305896076,0.8397911385752386,0.8397858341522745,0.5429154261670711,0.5447286840407275,1.2575087843639194e-07
model.enc.16x16_block1.norm0,0.00550062220395622,0.005500622795559627,0.847662505105082,0.847662596272955,0.847662413937219,0.5305358969796315,0.533108070264418,0.0,512,512,1.0,1.0,0.847662596272955,0.5305358969796315,-1.0,1.0,1.0,512,0.8476629657401332,0.5305350996781124,0.9999999918670653,1.1811640698153808e-05,1.0098720274348788e-05,0.0,0.005500863515273866,0.005500862319776386,0.8476572195769,0.8476575880181083,0.5305438751329551,0.5331157495104365,0.0
model.enc.16x16_block1.norm1,0.005500828375060809,0.005500830679894484,0.8554684182450526,0.8554687766842338,0.8554680598060215,0.5178552018795208,0.5213321591107126,0.0,512,512,1.0,1.0,0.8554687766842338,0.5178552018795208,-1.0,1.0,1.0,512,0.855468241665563,0.5178552832776667,1.000000001908456,1.0921889139653896e-05,6.279044174514921e-06,0.0,0.005500862860028901,0.005500863249697983,0.8554692175921563,0.8554690963930364,0.5178538012102356,0.5213311147525606,0.0
model.enc.16x16_block1.norm2,0.005500876586852547,0.005500875569464642,0.8554689846376722,0.8554688264185621,0.8554691428568114,0.5178539534712453,0.5213313503958107,0.0,512,512,1.0,1.0,0.8554688264185621,0.5178539534712453,-1.0,1.0,1.0,512,0.8554689923302631,0.5178540374232214,0.9999999957087711,3.0377279453498528e-06,1.5721216919108045e-06,0.0,0.00550086658094806,0.00550086580858336,0.8554686568670242,0.8554688970960579,0.5178543195750168,0.5213317138799599,0.0
model.enc.16x16_block1.proj,0.06235344588012872,0.06235413971414528,0.8489804799959793,0.8489899269724551,0.8489710331246227,0.5284300889392549,0.5311372283509126,0.0,65790,65792,0.9999696011673151,0.9999999999999999,0.8489899269724551,0.5284013234900425,-1.0,1.0,1.0000009577360651,65789,0.8489992520709122,0.5283940484236277,0.9999999958051651,0.0016321087569568357,2.988733455769416e-05,3.5929353842066244e-08,0.06235310955502623,0.06235382135668693,0.848988921137835,0.8489695379384878,0.5284322503669701,0.5311391222613454,3.5930244958793e-08
model.enc.16x16_block1.qkv,0.10799629563348927,0.10799581409363611,0.8465504071072769,0.8465466324615232,0.8465541817698614,0.5323061913761413,0.5347650089515766,0.0,197373,197376,0.9999848005836576,1.0,0.8465466324615232,0.532291912921445,-1.0,1.0,1.0000153240265413,197372,0.8465463988888577,0.5323149393068068,0.9999999954060446,0.003933630710576799,3.3030387815893e-05,5.389348017545425e-08,0.10799580297542355,0.1079953467632537,0.8465454583685861,0.8465526106240812,0.5323084991163699,0.5347670747262762,5.389445122344701e-08
model.enc.16x16_block2.affine,0.0878833607576731,0.0878975846506799,0.8217039700565463,0.8218369625735892,0.8215709990608152,0.5700067828409756,0.5705173284101815,0.0,131328,131328,1.0,1.0,0.8218369625735892,0.5700067828409755,-0.9999846762464388,1.0,1.0001839249586169,131328,0.8217911451794039,0.5697888328276047,0.9999999946466198,0.026653986505947132,3.5124563632988776e-05,0.0,0.08788352805133473,0.08789776101061533,0.8218374994322883,0.8215713667688462,0.5700061892696062,0.5705167142768156,0.0
model.enc.16x16_block2.conv0,0.18673265586118207,0.18673156635539367,0.8449069875914269,0.8449020579177745,0.8449119172938419,0.5349101264785057,0.5372037969879591,0.0,590077,590080,0.9999949159436009,1.0,0.8449020579177745,0.5349053741997893,-1.0,1.0,1.0000306485227413,590068,0.844913003650346,0.5349037447960181,0.999999995282516,0.002672974123586368,4.8321220398902525e-05,5.38893509120768e-08,0.18673190448635943,0.18673087644302666,0.844899036020966,0.8449083391981203,0.5349155148800043,0.5372086992019732,5.388984021263994e-08
model.enc.16x16_block2.conv1,0.18673694958012388,0.18673691201696663,0.8395008609302219,0.8395006920600391,0.839501029800439,0.5433582480461979,0.5451486648511135,0.0,590075,590080,0.9999915265726681,1.0,0.8395006920600391,0.5433504516076939,-1.0,1.0,1.0000153240265413,590071,0.8395091247605723,0.5433455893229266,0.9999999951372535,0.0018941398058888927,3.783023806828576e-05,8.980934652018257e-08,0.186735901330741,0.1867359143860065,0.8394986060294752,0.8394984886457694,0.5433619698695855,0.5451520584961301,8.980896349605814e-08
model.enc.16x16_block2.norm0,0.005500572240373422,0.005500570316141642,0.8828111273350022,0.8828108185065471,0.8828114361635653,0.469727962846656,0.47780008439183297,0.0,512,512,1.0,1.0,0.8828108185065471,0.469727962846656,-1.0,1.0,1.0,512,0.8828107520975033,0.4697288455964921,1.000000004089193,4.945701155685965e-06,3.497766265939458e-06,0.0,0.005500863769926183,0.005500862366697859,0.8828131025935148,0.8828135529914434,0.46972387176356767,0.47779648824428744,0.0
model.enc.16x16_block2.norm1,0.005500785853150306,0.005495436606847807,0.819175624223432,0.8183790158303847,0.8199730080333942,0.5729850168448547,0.5740697730034704,0.0,512,512,1.0,1.0,0.8183790158303847,0.5729850168448548,-1.0,1.0,1.0,511,0.8199856514104767,0.5723840750755129,0.9999999935767255,0.00010846167159447688,6.012800513330002e-06,0.0,0.005500836982876726,0.005495489711766972,0.8183730647496197,0.8199664410977879,0.572994158327129,0.5740784420582145,0.0
model.enc.16x16_block2.norm2,0.0055008672165853464,0.005500867779295461,0.8320308953645572,0.8320309804769916,0.8320308102521314,0.5547293503287054,0.5559402971931162,0.0,512,512,1.0,1.0,0.8320309804769916,0.5547293503287054,-1.0,1.0,1.0,512,0.8320310655923407,0.5547290309793405,0.9999999912380522,2.1882626283406545e-06,5.306356763340611e-07,0.0,0.005500865781573099,0.005500866319202604,0.8320316133752436,0.8320314507373257,0.5547283928329851,0.5559394155917031,0.0
model.enc.16x16_block2.proj,0.06235417512952166,0.062354713916234525,0.8408765722733129,0.8408838380758572,0.8408693065335501,0.5412316070162945,0.5431372440302739,0.0,65792,65792,1.0,1.0,0.8408838380758572,0.5412316070162945,-1.0,1.0,1.0000076619545646,65792,0.8408871380702774,0.5412105148233061,0.9999999952726176,0.0015674371329549345,2.497287070088243e-05,0.0,0.06235404779378625,0.062354597190585274,0.8408835254209602,0.8408687076945109,0.5412324071985914,0.5431379369716172,0.0
model.enc.16x16_block2.qkv,0.10799703990321025,0.10799692278394254,0.8383503048232946,0.83834939565973,0.8383512139878454,0.54513128864831,0.5468247715444486,0.0,197375,197376,0.9999949335278858,1.0,0.83834939565973,0.5451266412683262,-1.0,1.0,1.0000153240265413,197375,0.8383349028554556,0.545155565708341,0.99999999524263,0.00409510882916766,3.690290073256757e-05,1.7964401627737894e-08,0.10799644803042635,0.10799635243524021,0.8383475941414661,0.8383490783032544,0.5451344247601233,0.5468276570140232,1.796449661571991e-08
model.enc.16x16_block3.affine,0.08788833314447402,0.08788395474163622,0.8301297662289769,0.8300884109956469,0.8301711235226362,0.5575424619034816,0.5586560006414215,0.0,131328,131328,1.0,1.0,0.8300884109956469,0.5575424619034816,-0.9999387029545176,1.0,1.0001226091221187,131328,0.8301786683035142,0.5574974250505423,0.9999999949644915,0.0250372571972605,3.828834536356528e-05,0.0,0.08788852856134993,0.08788414322835307,0.8300887732178047,0.8301716165243533,0.5575417813926049,0.5586554232233336,0.0
model.enc.16x16_block3.conv0,0.18673194024255602,0.18673093802848292,0.8412691154361599,0.8412646002378192,0.8412736306587345,0.5406136681227501,0.5425630471931542,0.0,590077,590080,0.9999949159436009,1.0,0.8412646002378192,0.5406089661857542,-1.0,1.0,1.0000306485227413,590072,0.8412704638509728,0.5406144713128166,0.9999999951084986,0.0031207718941172274,4.9222828949666326e-05,5.388659823224257e-08,0.1867312899757152,0.18673030973722013,0.8412612813079693,0.8412701137129278,0.5406190504218416,0.5425680869154113,5.388615849842164e-08
model.enc.16x16_block3.conv1,0.1867370194695674,0.18673627047031044,0.8377570525686296,0.8377536923382283,0.8377604128125088,0.5460409591057381,0.5476871560517483,0.0,590077,590080,0.9999949159436009,1.0,0.8377536923382283,0.5460363033480414,-1.0,1.0,1.000015324143955,590072,0.8377619913774986,0.5460355720540847,0.9999999951183548,0.0023529128294300108,3.60803762610703e-05,5.389595786678956e-08,0.1867363180652457,0.18673561376333453,0.8377518108966251,0.8377581303265645,0.5460442839883841,0.547690198822764,5.389452005636809e-08
model.enc.16x16_block3.norm0,0.005500512248102275,0.0055005647904997875,0.8515728844902711,0.8515810189473889,0.8515647501108553,0.5242412353171196,0.5272410076467829,0.0,512,512,1.0,1.0,0.8515810189473889,0.5242412353171196,-1.0,1.0,1.0,512,0.8515907844519447,0.5242071490559133,0.9999999928356882,0.00023057331827123814,1.0604577707853839e-05,0.0,0.005500808172066698,0.0055008622618475745,0.8515903243703576,0.8515735771386023,0.5242266548516573,0.5272273538460167,0.0
model.enc.16x16_block3.norm1,0.005500668257456571,0.005500668916021371,0.8164042722743812,0.8164043700179809,0.8164041745307932,0.5774808603448028,0.5778642402473149,0.0,512,512,1.0,1.0,0.8164043700179809,0.5774808603448028,-1.0,1.0,1.0,512,0.8164042479365314,0.5774808235891491,0.9999999934636923,2.7104684290716262e-06,3.5945668077882737e-06,0.0,0.00550086412556644,0.005500863926852065,0.8164070978008284,0.8164071567849561,0.5774767340871907,0.577860331219279,0.0
model.enc.16x16_block3.norm2,0.005500865103170859,0.005500865066513586,0.902343350773376,0.9023433447602407,0.9023433567865115,0.43101795187565023,0.44409764894311393,0.0,512,512,1.0,1.0,0.9023433447602407,0.4310179518756503,0.9999986112893556,1.0,1.0,512,0.9023433534940923,0.43101794734799126,0.9999999967971303,2.0130814139607997e-07,3.7178538377165247e-07,0.0,0.0055008664169551216,0.005500866341711392,0.9023437816663087,0.9023438063517704,0.4310170209296823,0.44409696253543185,0.0
model.enc.16x16_block3.proj,0.06235429783446212,0.062354220723197094,0.8477740260502286,0.8477729776392949,0.8477750744624587,0.5303569600370563,0.532941768759135,0.0,65792,65792,1.0,1.0,0.8477729776392949,0.5303569600370563,-1.0,1.0,1.0000153240265413,65792,0.8477725698627304,0.5303599436061157,0.9999999954924683,0.0010805073124997954,2.332467455867586e-05,0.0,0.06235430018956147,0.06235424464984672,0.8477733705510644,0.8477748807966752,0.5303569842677285,0.5329416363211541,0.0
model.enc.16x16_block3.qkv,0.10799300051971976,0.10799156210281859,0.8434986451501544,0.8434874101376864,0.8435098803122696,0.5371241476978373,0.539285404586405,0.0,197374,197376,0.9999898670557718,1.0000000000000002,0.8434874101376862,0.5371147138453956,-1.0,1.0,1.0000306494621019,197372,0.8435026262131009,0.5371250499548536,0.9999999951522645,0.005406705761025237,3.554654940655801e-05,3.5927977391409986e-08,0.10799273819790933,0.10799131923310304,0.843486235038822,0.843508401360224,0.5371263283247912,0.539287388214827,3.592701675309612e-08
model.enc.16x16_down.affine,0.08793188775059492,0.08794996470548842,0.8220191462755662,0.8221881361995739,0.8218501910852078,0.5695769211238424,0.5700760840447625,0.0,131328,131328,1.0,1.0,0.8221881361995739,0.5695769211238424,-1.0,1.0,1.0001226091221187,131328,0.8222985407182735,0.5690563331987233,0.9999999946568068,0.023404022357169627,3.283294345693831e-05,0.0,0.08793199991506857,0.08795008659919203,0.8221883196857509,0.8218501930971671,0.5695768500978219,0.5700759710309741,0.0
model.enc.16x16_down.conv0,0.1867238028295946,0.186724624322641,0.8165148575595376,0.8165184498239817,0.8165112653108977,0.5773269612051283,0.5777118890157679,0.0,590066,590080,0.9999762744034707,1.0,0.8165184498239816,0.5773064122028626,-1.0,1.0,1.0000613036215114,590063,0.8165248378724649,0.5773103056979477,0.9999999943381281,0.0036199320075367557,5.3070061227200534e-05,2.514697951725764e-07,0.18672343225228152,0.18672432113249196,0.8165158504182715,0.8165080765723254,0.5773312626730291,0.5777158790016248,2.5146660380913725e-07
model.enc.16x16_down.conv1,0.18672917299966735,0.18672860021704782,0.8255327709803835,0.8255302386989222,0.8255353032696126,0.5643524520198144,0.5651605212027064,0.0,590074,590080,0.9999898318872017,1.0,0.8255302386989222,0.5643434416594973,-1.0,1.0,1.0000612970454823,590069,0.8255414041527569,0.5643415545116985,0.9999999946869756,0.003252097484404799,4.546670120781593e-05,1.0779411854399068e-07,0.18672863287064023,0.18672808538114907,0.8255277138614002,0.8255325547872809,0.564356385312651,0.565164249532214,1.0778555382533807e-07
model.enc.16x16_down.norm0,0.005500628027640417,0.005500630661837675,0.7578059910806757,0.7578063539865938,0.7578056281749315,0.6524802584280393,0.6535595834835126,0.0,512,512,1.0,1.0,0.7578063539865938,0.6524802584280393,-1.0,1.0,1.0,512,0.7578068335715973,0.652478967366818,0.9999999911987696,1.083671407595154e-05,1.0027663812964512e-05,0.0,0.005500862739703655,0.005500864408531018,0.757813740628526,0.7578132808243856,0.6524714103053337,0.6535503989937586,0.0
model.enc.16x16_down.norm1,0.00550080440313528,0.005500808271298958,0.7812491493425698,0.7812496987166908,0.7812485999688352,0.6242197647101982,0.6243787250091414,0.0,512,512,1.0,1.0,0.7812496987166908,0.6242197647101982,-1.0,1.0,1.0,512,0.7812485196007593,0.624220116917197,0.9999999910445334,2.2011523209683688e-05,9.570186507791722e-06,0.0,0.005500857259546045,0.005500861449022764,0.7812518766498464,0.7812506866415785,0.6242171324469855,0.6243759999002979,0.0
model.enc.16x16_down.skip,0.062355958261732056,0.062355927108233976,0.8188742506769935,0.8188738415613596,0.8188746597928319,0.5739726756492806,0.5744545912598499,0.0,65791,65792,0.9999848005836576,1.0,0.8188738415613596,0.5739594348060906,-1.0,1.0,1.0,65790,0.8188842468757236,0.5739587004518593,0.9999999943583677,0.00019254757596635276,1.0381773731227432e-05,1.7965502809356072e-08,0.06235583386664421,0.06235580241829134,0.8188729605620263,0.8188737865384812,0.5739739243090044,0.5744558238540327,1.7965535425463734e-08
model.enc.32x32_block0.affine,0.08798870152213001,0.08800029483175453,0.7930789908632149,0.7931834862147625,0.7929745092780639,0.6091990583543806,0.6091234590415086,0.0,131328,131328,1.0,1.0,0.7931834862147625,0.6091990583543806,-1.0,1.0,1.0000613008030406,131328,0.7932028142296385,0.6089575482942498,0.9999999935223909,0.018257557219195246,2.784594427088099e-05,0.0,0.08798877709133848,0.08800038274136261,0.7931837964772733,0.792974597238664,0.609198884453668,0.6091231977528035,0.0
