layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.skip,0.08809833859515502,0.08809802149757927,0.9999999957290614,0.9999963963697606,1.0000035951013175,9.242194340214059e-05,0.00015227360173648296,0.0,131327,131328,0.9999923854775828,1.0,0.9999963963697606,9.242194340214045e-05,0.9999923379867294,1.0,1.0,131327,0.9999999990842988,4.332402317113721e-08,0.999999999173444,9.249235654459235e-05,6.4360800020058955e-06,0.0,0.08809830830473069,0.08809800238245447,0.9999965232402743,1.0000034682727494,9.218988841007783e-05,0.00015162827627547646,0.0
model.dec.8x8_in0.affine,0.08760801803874188,0.08753607007217035,0.9999811256147444,0.9991598924649877,1.0008030337554523,0.006138928087208231,0.006181254930430205,0.0,131328,131328,1.0,1.0,0.9991598924649877,0.0061389280872082294,0.9980246913580247,0.9999923379280224,1.0,131328,1.000000000075423,4.3633798762947484e-08,1.0000000001725782,0.006196145508263028,4.720751734111376e-05,0.0,0.08760812802096513,0.0875361637145996,0.9991597089636753,1.000803221513513,0.0061386056184064815,0.006181039384824926,0.0
model.dec.8x8_in0.conv0,0.18664351056106282,0.18661891374973136,0.9999993511298737,0.999867566235251,1.0001311533940553,0.0011390337172142997,0.001139202611138533,0.0,590073,590080,0.9999881372017354,1.0000000000000002,0.9998675662352506,0.0011390337172143,0.9996317662943415,1.0,1.0,590073,0.9999999992885009,4.3301040815123785e-08,0.999999999409967,0.0011467067393760764,5.133089437254142e-05,0.0,0.18664408311254557,0.18661952282102406,0.999867763658264,1.0001309586264768,0.0011378453089335024,0.0011380172414484655,0.0
model.dec.8x8_in0.conv1,0.1866708189238343,0.18665267707684455,0.9999994874054872,0.9999023011511228,1.0000966831059424,0.0010124176532937375,0.001012901142636219,0.0,590075,590080,0.9999915265726681,1.0000000000000002,0.9999023011511224,0.0010124176532937388,0.9997546012269939,1.0,1.0,590075,0.999999999207033,4.3321465335764906e-08,0.9999999993395611,0.001017120673103363,4.984785637707703e-05,0.0,0.1866713622206491,0.18665338834250692,0.9999032024558053,1.0000957840509468,0.0010112210252158004,0.0010117077429046696,0.0
model.dec.8x8_in0.norm0,0.00550093452482794,0.005500927602752468,0.9999999998765067,0.99999874153114,1.0000012582234568,1.5715789580635643e-05,0.00012435231557806983,0.0,512,512,1.0,1.0,0.99999874153114,1.571578958063336e-05,1.0,1.0,1.0,512,0.9999999970919985,4.2751924268401924e-08,0.9999999956465122,1.5764231414419105e-05,1.5301793522410884e-05,0.0,0.005500847206982906,0.005500841790294648,0.9999990152943096,1.0000009846967384,3.1498637875587963e-06,0.00012290737879340756,0.0
model.dec.8x8_in0.norm1,0.005500637942783611,0.005500618863762221,0.9999999992758205,0.9999965307651544,1.0000034677985175,3.805717799921136e-05,0.0001269825315984322,0.0,512,512,1.0,1.0,0.9999965307651544,3.805717799920941e-05,1.0,1.0,1.0,512,1.0000000004584546,4.279803955923369e-08,0.9999999998367809,3.821257319885916e-05,2.3447830636063296e-05,0.0,0.005500794771201897,0.005500775033298447,0.9999964114336211,1.0000035878289153,2.7392213289466914e-05,0.00012334368367955995,0.0
model.dec.8x8_in0.norm2,0.005500873116017223,0.005500871370654879,0.9999999999977327,0.9999996827094938,1.0000003172860723,2.1294166670385856e-06,0.00012431451796859539,0.0,512,512,1.0,1.0,0.9999996827094938,2.129416667039209e-06,0.9999990422657693,1.0,1.0,512,1.0000000030903615,4.260700284793348e-08,1.0000000021560136,2.1516586178951467e-06,1.8284501119750964e-06,0.0,0.005500859036050286,0.005500856912543523,0.9999996139672271,1.0000003860310667,1.362063345021654e-06,0.00012347326166982614,0.0
model.dec.8x8_in0.proj,0.062334941499370126,0.06232993653754155,0.9999995487910471,0.9999192573934792,1.000079846635844,0.00094988041099681,0.0009510107580204379,0.0,65791,65792,0.9999848005836576,1.0,0.9999192573934792,0.0009498804109968087,0.9997699421788009,0.9999961689933647,1.0,65791,0.9999999990062332,4.34013263836783e-08,0.9999999992129374,0.0009533058970866994,2.7335220596347235e-05,0.0,0.062334923874916334,0.0623299118252049,0.999919144105977,1.0000799608248896,0.0009494153292722012,0.0009505054171403551,0.0
model.dec.8x8_in0.qkv,0.10787225735123455,0.10784416931922573,0.9999974925266332,0.999737110828238,1.0002579420414852,0.0022388231689988783,0.0022433697113884835,0.0,197373,197376,0.9999848005836576,1.0,0.999737110828238,0.0022388231689988783,0.9993317849176848,0.9999693495984797,1.0,197373,0.9999999991641862,4.329535872063442e-08,0.9999999992060735,0.0022542047845030624,3.744956396517195e-05,0.0,0.10787233592705063,0.10784426805181543,0.9997372985084421,1.0002577555308687,0.0022385407573242305,0.0022431215579219103,0.0
model.dec.8x8_in1.affine,0.08750969760665024,0.08742662431800936,0.9999773370814496,0.999028054793547,1.0009275213829223,0.006726017345735727,0.00678002662357485,0.0,131328,131328,1.0,1.0,0.999028054793547,0.006726017345735727,0.9971510280292369,0.9999731808986698,1.0,131328,1.0000000001847937,4.362709744039206e-08,1.0000000002129945,0.0067958800622976495,4.222046278138584e-05,0.0,0.08750980056145354,0.08742672988809644,0.9990280889187361,1.0009274934515897,0.006725553609422243,0.0067796522863115445,0.0
model.dec.8x8_in1.conv0,0.18662372387293719,0.18659499715367375,0.9999991360738185,0.9998452076565223,1.0001530881887406,0.0013142753614910152,0.001314785978260237,0.0,590072,590080,0.999986442516269,1.0,0.9998452076565223,0.0013142753614910165,0.9995095635115253,1.0,1.0,590072,0.9999999992064792,4.336933855932074e-08,0.9999999992110453,0.0013233594116775437,5.30482627121959e-05,0.0,0.18662429313624523,0.18659558861328931,0.9998453282251393,1.000152969910528,0.0013133901546154274,0.0013139147850078337,0.0
model.dec.8x8_in1.conv1,0.18665743525837744,0.186635919462413,0.9999994189106345,0.9998841500844446,1.000114701025266,0.001077919515916996,0.001078089342291317,0.0,590076,590080,0.9999932212581345,0.9999999999999998,0.9998841500844446,0.0010779195159169956,0.999693213891275,1.0,1.0,590076,0.9999999991484996,4.329794072900629e-08,0.9999999992765083,0.001084127024541694,4.7597729327478766e-05,0.0,0.1866577559285246,0.18663638645234817,0.9998849351906942,1.000113917769572,0.0010769781970994662,0.0010771473080709785,0.0
model.dec.8x8_in1.norm0,0.005500749265290871,0.005500743915337282,0.9999999998830025,0.9999990272966638,1.000000972470287,1.529688481022842e-05,0.0001245836885884965,0.0,512,512,1.0,1.0,0.9999990272966638,1.5296884810228382e-05,1.0,1.0,1.0,512,0.9999999998165116,4.451771776660019e-08,0.9999999996820504,1.5326254647871785e-05,2.1677055778326032e-05,0.0,0.005500820064368292,0.005500807274699771,0.9999976748006411,1.000002324901258,1.74214102554809e-05,0.00012276901922613962,0.0
model.dec.8x8_in1.norm1,0.005500722584049935,0.005500696905260732,0.9999999986422805,0.9999953303848332,1.0000046669215203,5.2109633038875496e-05,0.0001307765714074996,0.0,512,512,1.0,1.0,0.9999953303848332,5.2109633038872704e-05,1.0,1.0,1.0,512,0.9999999997496968,4.0395166272643923e-08,0.9999999996705184,5.2318384680055154e-05,5.6874442617077726e-05,0.0,0.0055007998321815665,0.005500781446030187,0.9999966570916946,1.0000033420039471,3.025762522741436e-05,0.00012424995172897308,0.0
model.enc.16x16_block0.affine,0.08786225399101283,0.08782087799627782,0.999991646678508,0.9995207317266533,1.0004627834975885,0.004085442696872087,0.0041013198364239665,0.0,131328,131328,1.0,1.0,0.9995207317266533,0.004085442696872088,0.9994472423535192,1.0,1.0,131328,0.9999999999235509,4.3612840123821755e-08,1.0000000000865028,0.004113458551250437,3.3855443827489924e-05,0.0,0.08786239034701968,0.0878209963869924,0.9995205295431511,1.0004629889841286,0.004085061469512319,0.004101020351735076,0.0
model.enc.16x16_block0.conv0,0.1867255422033949,0.18672002424069725,0.9999999017447485,0.9999703505537847,1.0000294538090113,0.0004432819408592559,0.00045339314578139473,0.0,590077,590080,0.9999949159436009,1.0,0.9999703505537847,0.00044328194085925445,0.999877375843041,1.0,1.0,590077,0.999999999317051,4.337511383166367e-08,0.999999999439995,0.00044427227851418644,4.241531386146646e-05,0.0,0.18672507792017293,0.18671980632575838,0.999971670731801,1.0000281352236116,0.00044139623507066615,0.00045166667868252173,0.0
model.enc.16x16_block0.conv1,0.18673107528872082,0.18672709100585086,0.9999999091402991,0.9999785721319743,1.0000212466039016,0.0004262764813063892,0.0004386384319423986,0.0,590076,590080,0.9999932212581345,1.0,0.9999785721319743,0.0004262764813063892,0.999938691680461,1.0,1.0,590076,0.9999999991989602,4.330903220912896e-08,0.9999999992963794,0.0004268146830767353,3.425332406100925e-05,0.0,0.18673028878413184,0.18672648363911712,0.9999795320243253,1.0000202879559654,0.00042476771186032887,0.00043721848206855734,0.0
model.enc.16x16_block0.norm0,0.005500622218611045,0.005500622198030781,0.9999999999999964,0.9999999962585534,1.0000000037414394,8.457339283231884e-08,0.00012460989124958474,0.0,512,512,1.0,1.0,0.9999999962585534,8.457339283261047e-08,1.0,1.0,1.0,512,0.9999999983298081,4.358548355783449e-08,0.9999999975194648,9.441515470012095e-08,1.2930232137344705e-06,0.0,0.005500861258629091,0.005500859711986265,0.9999997188354374,1.000000281163033,1.2683542610980013e-06,0.00012357713891866237,0.0
model.enc.16x16_block0.norm1,0.005500793902694674,0.0055007906101868995,0.9999999999671573,0.9999994014157786,1.000000598518894,8.104658346345344e-06,0.00012427955825918812,0.0,512,512,1.0,1.0,0.9999994014157786,8.104658346345403e-06,1.0,1.0,1.0,512,0.9999999958099857,4.301781744710132e-08,0.999999994060579,8.128909469943885e-06,6.648346616551865e-06,0.0,0.005500861123632566,0.005500859547441603,0.9999997134631248,1.0000002865338329,1.767631805273901e-06,0.00012357790086757378,0.0
model.enc.16x16_block0.norm2,0.005500898539169328,0.0055008985192330495,0.9999999999999952,0.9999999963758095,1.000000003624181,9.880815293298979e-08,0.00012461001899695973,0.0,512,512,1.0,1.0,0.9999999963758095,9.880815293028153e-08,1.0,1.0,1.0,512,1.0000000020237587,4.2616502925983535e-08,1.000000003768251,1.0468991453718554e-07,1.0897065846336038e-07,0.0,0.005500866478693611,0.005500866369364979,0.999999980125193,1.0000000198747974,1.0078728736281614e-07,0.00012383199129607227,0.0
model.enc.16x16_block0.proj,0.062353795843723574,0.06235306783358671,0.9999999470385744,0.9999882715649573,1.00001162264851,0.0003254541057127401,0.00034451343415952773,0.0,65791,65792,0.9999848005836576,1.0,0.9999882715649573,0.0003254541057127401,0.9999693486590038,1.0,1.0,65791,0.9999999993856258,4.3159759447153706e-08,0.9999999993597217,0.0003256652977497435,2.219920120553929e-05,0.0,0.06235342221112556,0.062352733788402594,0.9999889066871125,1.000010988121063,0.0003245171700514691,0.0003435864579332413,0.0
model.enc.16x16_block0.qkv,0.10799403499212751,0.1079912751733403,0.9999998612553872,0.9999743059698151,1.0000254171940486,0.0005267589811030341,0.0005360304390096231,0.0,197376,197376,1.0,1.0,0.9999743059698151,0.000526758981103033,0.9999387029545176,1.0,1.0,197376,0.9999999993046278,4.3530894703174004e-08,0.9999999993933562,0.0005273850924344318,2.2058553956798074e-05,0.0,0.10799383941517522,0.1079911201361647,0.999974681550773,1.0000250420692083,0.0005263079846025747,0.000535515566107442,0.0
model.enc.16x16_block1.affine,0.08791558793358603,0.08788167278757021,0.9999937358445237,0.9996079688336531,1.0003796517299441,0.003538164429347037,0.003548699196027962,0.0,131328,131328,1.0,1.0,0.9996079688336531,0.0035381644293470383,0.99950884086444,1.0,1.0,131328,0.9999999999402583,4.355177213519152e-08,1.0000000002405405,0.0035598169808696276,2.9074057110055657e-05,0.0,0.08791577865257605,0.08788184393828488,0.9996077478187398,1.0003798743698922,0.0035379583522187003,0.003548565184451951,0.0
model.enc.16x16_block1.conv0,0.1867285813852317,0.18672410358002411,0.9999998955513526,0.9999759152655994,1.0000238764121738,0.0004570418633926155,0.00046802219906633125,0.0,590074,590080,0.9999898318872017,0.9999999999999998,0.9999759152655996,0.0004570418633926149,0.9998774059090352,1.0,1.0,590074,0.9999999994613243,4.337661656285506e-08,0.9999999994636097,0.0004576759542486132,3.8318216198046656e-05,0.0,0.1867279479499981,0.18672367020885167,0.999976987391914,1.0000228058111744,0.00045531553196330557,0.0004664027896556445,0.0
model.enc.16x16_block1.conv1,0.1867343325057152,0.186731223255603,0.9999999417240789,0.9999832910638103,1.0000165926615963,0.00034139120935127,0.0003580781683409695,0.0,590073,590080,0.9999881372017354,1.0,0.9999832910638103,0.0003413912093512701,0.9999387067116151,1.0,1.0,590073,0.9999999992427677,4.33624070304773e-08,0.9999999994073896,0.00034179981072526486,3.020042206900084e-05,0.0,0.1867333733185834,0.18673043183058546,0.9999841898781219,1.000015694808855,0.0003399375226223348,0.00035673341885702906,0.0
model.enc.16x16_block1.norm0,0.00550062220395622,0.00550062220395622,1.0,1.0,1.0,0.0,0.00012461360445501448,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999989614398,4.384220819762381e-08,0.9999999991252857,4.385450749014195e-08,9.321879900478186e-07,0.0,0.005500863515273866,0.00550086258085438,0.9999998301317918,1.0000001698673855,9.227727701134015e-07,0.00012368538143327405,0.0
model.enc.16x16_block1.norm1,0.005500828375060809,0.005500828375060809,1.0,1.0,1.0,0.0,0.00012461360445500608,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000009071015,4.4484176094193796e-08,1.0000000000437086,4.4493423737853576e-08,1.7857242506032848e-06,0.0,0.005500862860028901,0.005500861757810441,0.9999997996264921,1.0000002003703747,1.7813986398778089e-06,0.0001236642636900422,0.0
model.enc.16x16_block1.norm2,0.005500876586852547,0.005500876632513279,0.9999999999999908,1.0000000083006193,0.9999999916993625,1.3465884846322572e-07,0.00012462197887888414,0.0,512,512,1.0,1.0,1.0000000083006193,1.3465884844945217e-07,1.0,1.0,1.0,512,0.9999999992859315,4.5529615928578924e-08,0.9999999960792878,1.4165575524486917e-07,1.442864059442673e-07,0.0,0.00550086658094806,0.005500866479979847,0.9999999816450295,1.0000000183549598,1.0431201405606371e-07,0.00012383351424021042,0.0
model.enc.16x16_block1.proj,0.06235344588012872,0.06235275666964997,0.9999999546087592,0.999988901323127,1.000011008016568,0.00030129797980066683,0.00032200686917917666,0.0,65790,65792,0.9999696011673151,0.9999999999999999,0.9999889013231271,0.0003012979798006674,0.9999529666024536,1.0,1.0,65790,0.9999999998488633,4.3508751001172346e-08,0.9999999999813338,0.00030150228242485096,2.1294617031359576e-05,0.0,0.06235310955502623,0.06235245295625309,0.9999894244495042,1.000010485217933,0.0003007350077398201,0.00032139565518606836,0.0
model.enc.16x16_block1.qkv,0.10799629563348927,0.10799423714524675,0.9999998959661087,0.9999808352379947,1.0000189570575406,0.0004561357696913028,0.00046822073054488694,0.0,197373,197376,0.9999848005836576,1.0,0.9999808352379947,0.0004561357696913022,0.9999387067116151,1.0,1.0,197373,0.999999999154168,4.32586727195895e-08,0.9999999992030365,0.00045653821957295486,2.4243185801425296e-05,0.0,0.10799580297542355,0.10799381826799213,0.9999815186696565,1.00001827427327,0.0004553978304878393,0.0004674837078094444,0.0
model.enc.16x16_block2.affine,0.0878833607576731,0.08784443695338318,0.9999923356703002,0.9995494360630313,1.0004354315260537,0.003913441643691947,0.003927483021192229,0.0,131328,131328,1.0,1.0,0.9995494360630313,0.003913441643691944,0.9994471803895271,1.0,1.0,131328,1.0000000001645606,4.356366888946086e-08,1.0000000001143583,0.003939293374054978,3.0482405094118173e-05,0.0,0.08788352805133473,0.08784461271787196,0.9995495343733033,1.0004353352924502,0.003913165926308185,0.003927260352472406,0.0
model.enc.16x16_block2.conv0,0.18673265586118207,0.18672896356086238,0.999999935471052,0.9999801622821346,1.0000197090509564,0.00035923917875217075,0.000374249143506057,0.0,590077,590080,0.9999949159436009,1.0,0.9999801622821348,0.00035923917875217075,0.9999386991969594,1.0,1.0,590077,0.9999999993187789,4.336546242973294e-08,0.999999999415632,0.00035978644178409034,3.621630368052441e-05,0.0,0.18673190448635943,0.18672840119697479,0.9999811750335011,1.0000186975129481,0.0003574922868470533,0.00037264265138130633,0.0
model.enc.16x16_block2.conv1,0.18673694958012388,0.18673435854048115,0.999999952954538,0.9999860776099603,1.0000138284916436,0.000306738179520937,0.0003261348225428319,0.0,590075,590080,0.9999915265726681,1.0,0.9999860776099603,0.00030673817952093705,0.9999387067116151,1.0,1.0,590075,0.9999999993542072,4.3353125444635726e-08,0.9999999994056069,0.00030705391912598165,2.7313461646707706e-05,0.0,0.186735901330741,0.1867334772224172,0.9999869718428268,1.000012934969658,0.00030553823066706645,0.0003250511715654671,0.0
model.enc.16x16_block2.norm0,0.005500572240373422,0.005500572230083133,0.9999999999999991,0.999999998129232,1.0000000018707662,4.228707940354462e-08,0.00012461174063073117,0.0,512,512,1.0,1.0,0.999999998129232,4.2287079406340275e-08,1.0,1.0,1.0,512,1.0000000021408746,4.444142431082552e-08,1.000000004394957,5.879507392799819e-08,5.811303507610106e-07,0.0,0.005500863769926183,0.005500862949968203,0.9999998509399801,1.0000001490597212,5.660016155981887e-07,0.00012370404424150974,0.0
model.enc.16x16_block2.norm1,0.005500785853150306,0.005500780599757857,0.9999999997656328,0.9999990447398259,1.0000009547923516,2.1650255916714586e-05,0.00012553966337313684,0.0,512,512,1.0,1.0,0.9999990447398259,2.165025591671629e-05,1.0,1.0,1.0,512,0.9999999963840158,4.106752267412763e-08,0.9999999978468939,2.167113795255874e-05,9.544240849979074e-06,0.0,0.005500836982876726,0.00550082881896554,0.9999985153924337,1.000001483637908,3.117463975152687e-05,0.00012627664247822544,0.0
model.enc.16x16_block2.norm2,0.0055008672165853464,0.005500867145204055,0.99999999999994,0.9999999870235695,1.0000000129763107,3.46302483821396e-07,0.0001246011077656688,0.0,512,512,1.0,1.0,0.9999999870235695,3.463024838162684e-07,1.0,1.0,1.0,512,0.9999999957490747,4.380722891344971e-08,0.9999999971814326,3.4982191629750175e-07,2.4624173723683546e-07,0.0,0.005500865781573099,0.0055008654799610975,0.9999999451699398,1.0000000548297725,5.393695923183337e-07,0.0001237981659597856,0.0
model.enc.16x16_block2.proj,0.06235417512952166,0.06235348151677839,0.9999999525641045,0.9999888288068111,1.000011076445137,0.00030800921841359,0.00032827151725284146,0.0,65792,65792,1.0,1.0,0.9999888288068111,0.0003080092184135893,0.9999387067116151,1.0,1.0,65792,0.9999999992504257,4.3351543783704985e-08,0.9999999991957532,0.0003082117006960541,1.750480843496646e-05,0.0,0.06235404779378625,0.062353391256988695,0.999989423487768,1.0000104819513684,0.00030768446853958486,0.00032790880434615144,0.0
model.enc.16x16_block2.qkv,0.10799703990321025,0.10799497989032461,0.9999998946385761,0.9999808199243947,1.000018969716609,0.00045903681562699624,0.00047104462872691786,0.0,197375,197376,0.9999949335278858,1.0,0.9999808199243947,0.0004590368156269956,0.9999387067116151,1.0,1.0,197375,0.999999999258287,4.3220951968637346e-08,0.9999999993482336,0.00045943727597505356,2.7285615648939903e-05,0.0,0.10799644803042635,0.10799448113995859,0.9999816824475495,1.0000181078709494,0.00045826361776554026,0.00047031326805641954,0.0
model.enc.16x16_block3.affine,0.08788833314447402,0.08784972212606955,0.999992730363425,0.9995534145141538,1.0004322392973402,0.0038113578152410513,0.0038254111856035147,0.0,131328,131328,1.0,1.0,0.9995534145141538,0.0038113578152410505,0.9995087202161631,1.0,1.0,131328,1.0000000000619873,4.367622414151151e-08,1.0000000002740526,0.0038374323012026357,2.82822218101775e-05,0.0,0.08788852856134993,0.08784989674096808,0.9995531797431176,1.0004324761492187,0.00381111134143829,0.003825246661833674,0.0
model.enc.16x16_block3.conv0,0.18673194024255602,0.1867281186036511,0.9999999274115582,0.9999794615039982,1.0000203937379801,0.0003810130395470266,0.00039501672695955087,0.0,590077,590080,0.9999949159436009,1.0,0.9999794615039982,0.00038101303954702644,0.9999386944993639,1.0,1.0,590077,0.9999999992600432,4.336819627489284e-08,0.9999999993934994,0.0003815661706032138,3.705739885510072e-05,0.0,0.1867312899757152,0.186727646313166,0.9999804150906073,1.00001944119959,0.00037958521274944604,0.00039368986615517804,0.0
model.enc.16x16_block3.conv1,0.1867370194695674,0.1867344849899936,0.9999999581594132,0.999986385706158,1.0000135307968823,0.00028927305527764606,0.0003098713074824095,0.0,590077,590080,0.9999949159436009,1.0,0.999986385706158,0.00028927305527764514,0.9999387067116151,1.0,1.0,590077,0.9999999992836935,4.3307487004948993e-08,0.9999999993524064,0.00028959317877418354,2.6694737118391843e-05,0.0,0.1867363180652457,0.18673394543983945,0.9999872527580631,1.0000126644230845,0.0002880593345059988,0.00030877599258153824,0.0
model.enc.16x16_block3.norm0,0.005500512248102275,0.005500497182901265,0.9999999982240503,0.9999972593516867,1.0000027371039153,5.9597650199031143e-05,0.00013566760624312925,0.0,512,512,1.0,1.0,0.9999972593516867,5.959765019903137e-05,1.0,1.0,1.0,512,1.000000002848981,4.270041518172942e-08,1.000000003268688,5.966035705730053e-05,3.6563758158001542e-06,0.0,0.005500808172066698,0.005500792223634146,0.999997098789902,1.0000028973762705,6.19855727906107e-05,0.00013591220681881012,0.0
model.enc.16x16_block3.norm1,0.005500668257456571,0.005500668257456571,1.0,1.0,1.0,0.0,0.000124613604455011,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.999999997454919,4.44281234812752e-08,0.9999999963625447,4.4500961715473974e-08,5.86941461725534e-07,0.0,0.00550086412556644,0.005500863390499247,0.999999866372248,1.000000133627438,5.760957600926184e-07,0.0001237195248616854,0.0
model.enc.16x16_block3.norm2,0.005500865103170859,0.0055008649604005345,0.9999999999999298,0.9999999740457713,1.0000000259540889,3.748779100911589e-07,0.00012458821112570895,0.0,512,512,1.0,1.0,0.9999999740457713,3.748779100887938e-07,1.0,1.0,1.0,512,0.9999999975560949,4.0816736055710445e-08,0.9999999925852273,3.744428085360112e-07,3.635458060699672e-07,0.0,0.0055008664169551216,0.005500866266467485,0.9999999726429158,1.0000000273570744,1.0290023794761115e-07,0.00012382450983306227,0.0
model.enc.16x16_block3.proj,0.06235429783446212,0.06235362805819415,0.999999982920425,0.9999892414594544,1.0000107244967757,0.00018481995577994523,0.00021709352843704032,0.0,65792,65792,1.0,1.0,0.9999892414594544,0.00018481995577994504,0.9999387067116151,1.0,1.0,65792,0.9999999993295765,4.323372329738046e-08,0.9999999994108817,0.00018513286540586285,1.8258670784430775e-05,0.0,0.06235430018956147,0.062353675758907594,0.9999899688347157,1.000009997405898,0.00018400813514713883,0.00021638447647016212,0.0
model.enc.16x16_block3.qkv,0.10799300051971976,0.10799023716404518,0.9999998476253856,0.9999742593442915,1.000025436561257,0.0005520268197186781,0.0005608785858232072,0.0,197374,197376,0.9999898670557718,1.0000000000000002,0.9999742593442913,0.0005520268197186777,0.9999386991969594,1.0,1.0,197374,0.9999999991419904,4.338678990500277e-08,0.9999999991375998,0.0005526264669582476,2.8009499394290578e-05,0.0,0.10799273819790933,0.10799002315883066,0.9999747070767268,1.0000249895835231,0.0005513225238262462,0.0005601295039689928,0.0
model.enc.16x16_down.affine,0.08793188775059492,0.08790137397887496,0.9999945477212527,0.9996475336160067,1.0003416822877464,0.00330105452684326,0.0033093222696195545,0.0,131328,131328,1.0,1.0,0.9996475336160067,0.003301054526843259,0.9996317210901056,1.0,1.0,131328,1.000000000090181,4.3623983850869006e-08,1.0000000003378977,0.0033198181928140304,2.536037719362822e-05,0.0,0.08793199991506857,0.08790151349888103,0.9996478455377205,1.0003413709141589,0.0033009398593979115,0.0033092363411830437,0.0
model.enc.16x16_down.conv0,0.1867238028295946,0.18671838233450966,0.9999999057946799,0.9999708763164229,1.000028936115672,0.0004340503342912944,0.0004444820377141544,0.0,590066,590080,0.9999762744034707,1.0,0.9999708763164229,0.00043405033429129555,0.999877375843041,1.0,1.0,590066,0.9999999991556455,4.332644843457872e-08,0.999999999254531,0.00043502619230793946,4.227544050594969e-05,0.0,0.18672343225228152,0.1867182438426879,0.9999721200766787,1.0000276940465116,0.0004320168340118411,0.00044259995754107145,0.0
model.enc.16x16_down.conv1,0.18672917299966735,0.18672483038607796,0.9999999125486685,0.9999766563367983,1.0000231693014026,0.00041820392194453636,0.0004303407061303179,0.0,590074,590080,0.9999898318872017,1.0,0.9999766563367983,0.00041820392194453517,0.9999080290628162,1.0,1.0,590074,0.9999999991965685,4.338200687613407e-08,0.9999999992595803,0.0004188548940324091,3.555083832150205e-05,0.0,0.18672863287064023,0.18672445835681886,0.9999775571238041,1.0000222697108194,0.00041672221920698775,0.00042893313918210697,0.0
model.enc.16x16_down.norm0,0.005500628027640417,0.0055006253111203355,0.9999999999413555,0.9999995060850052,1.0000004937979496,1.083000359044346e-05,0.00012459133294141897,0.0,512,512,1.0,1.0,0.9999995060850052,1.0830003590440584e-05,1.0,1.0,1.0,512,0.9999999998357882,4.3128933765792075e-08,0.9999999971727753,1.083837154869711e-05,1.0555868635044945e-05,0.0,0.005500862739703655,0.005500861629084872,0.9999997981002735,1.0000002018983492,1.1908478253666035e-06,0.00012365563850455388,0.0
model.enc.16x16_down.norm1,0.00550080440313528,0.005500801770312929,0.9999999999414092,0.9999995213164378,1.0000004785666097,1.0825044849131323e-05,0.0001246060776137428,0.0,512,512,1.0,1.0,0.9999995213164378,1.082504484913411e-05,1.0,1.0,1.0,512,0.9999999997865084,4.218727712048095e-08,1.0000000012573387,1.0835825883571854e-05,5.910696969018957e-06,0.0,0.005500857259546045,0.0055008546157767815,0.9999995193742582,1.0000004805953095,5.537436550129801e-06,0.00012349538268547792,0.0
model.enc.16x16_down.skip,0.062355958261732056,0.06235586182413738,0.9999999995122879,0.9999984529464534,1.0000015460805143,3.1231729470432525e-05,0.0001269684706701879,0.0,65791,65792,0.9999848005836576,1.0,0.9999984529464534,3.123172947043281e-05,1.0,1.0,1.0,65791,0.9999999991123014,4.319880522934652e-08,0.999999999313404,3.1269868023089545e-05,6.0209733650644536e-06,0.0,0.06235583386664421,0.062355743347561936,0.9999985478793445,1.0000014511890212,3.0557137290016526e-05,0.00012615710111903288,0.0
model.enc.32x32_block0.affine,0.08798870152213001,0.08796704201172503,0.9999966909705285,0.9997505293797976,1.0002429131719086,0.002571923436932648,0.0025752739450722656,0.0,131328,131328,1.0,1.0,0.9997505293797976,0.002571923436932651,0.9997591106113208,1.0,1.0,131328,1.0000000003470004,4.358588665277163e-08,1.0000000003749925,0.002583994156963064,2.6201415785483536e-05,0.0,0.08798877709133848,0.08796711440031955,0.9997504935482613,1.0002429492309532,0.0025718825761592125,0.0025752699652865107,0.0
model.enc.32x32_block0.conv0,0.13206448038720653,0.13206098134215377,0.9999999163604079,0.9999734213880287,1.0000264120347888,0.00040898693602506466,0.0004206212252340919,0.0,295165,295168,0.9999898362966175,1.0,0.9999734213880285,0.000408986936025065,0.9998774059090352,1.0,1.0,295165,0.99999999914841,4.323631593281776e-08,0.9999999992809013,0.00040984959616928977,3.60272069125316e-05,0.0,0.1320642604196959,0.1320608528463099,0.9999741146416032,1.000025720080582,0.00040735123026617556,0.0004190142372191248,0.0
