layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0007228699057300676,0.0007159182314113945,0.9995211809171082,0.9899090146486372,1.0092266827740075,0.03064446242392832,0.03143891190976301,0.0,1021,1024,0.9970703125,1.0,0.9899090146486372,0.0306311476584667,0.8125,0.9880239520958084,1.2307692307692308,1021,0.989899530027949,0.03072576153810102,0.9880221138371124,0.0014553877922090044,0.001455387792272054,2.0041749863451433e-11,0.0007228485363136876,0.0007158893545725733,0.9898970433409798,1.0092362243395407,0.030686298490256718,0.031479238331438,0.0
model.dec.32x32_block1.norm1,0.0005602087716420243,0.0005550995672715209,0.999464973533719,0.9903496739000197,1.0086641715011098,0.032408991535814925,0.033276330949609585,0.0,512,512,1.0,1.0,0.9903496739000197,0.032408991535814925,0.758,0.9871986718075869,1.186863711001642,512,0.9903968289150717,0.03238033655414049,0.9861989860215041,0.002792070695803523,0.002792070695988899,0.0,0.0005602110757527285,0.0005551257074997843,0.9903941987746608,1.0086228208566161,0.03235038373523785,0.03322455815088323,0.0
model.dec.32x32_block1.skip,0.007192730773520692,0.007078330056555551,0.999423683592853,0.9835278034945909,1.0155764745818907,0.03340564892833103,0.03395311998663908,0.0,131304,131328,0.9998172514619883,0.9999999999999996,0.983527803494591,0.03340237922150546,0.7723439367461107,0.982819982586783,1.2015764316573212,131304,0.9835279869314637,0.03340624420721119,0.9828174899349322,0.000418588871651386,0.000418588871714499,5.312748538652597e-10,0.007192731826695074,0.007078332169673374,0.9835279905117149,1.0155763587317193,0.033404552525980125,0.033951986350358565,0.0
model.dec.32x32_block2.affine,0.009099945360639876,0.008952016234245179,0.9994032164712358,0.9831568722494233,1.0159180261923226,0.03398135432781796,0.03455891462834277,0.0,131298,131328,0.9997715643274854,1.0,0.9831568722494234,0.03397865338553594,0.7757894440323383,0.979186439306155,1.1702127659574468,131298,0.9831580641186034,0.033978029801827785,0.9791919795951243,0.00035776925531034786,0.00035776925705848737,7.145629194133554e-10,0.009099933817147368,0.008952015197411614,0.9831580843748101,1.0159169366052678,0.03397911248979228,0.03455654683725905,0.0
model.dec.32x32_block2.conv0,0.020891195357443024,0.020557406850921386,0.9994281788896392,0.9834598423009738,1.0156557917216662,0.03327269946964335,0.03382228276904226,0.0,1179092,1179904,0.999311808418312,1.0,0.983459842300974,0.033262707540027574,0.7714285714285715,0.9820290940265547,1.1927865339674621,1179092,0.9834594486022252,0.03326077084006601,0.9819917373753482,0.0010613876363798713,0.001061387636663323,1.3640269400350006e-08,0.0208911888326512,0.020557382766312412,0.9834594228043799,1.0156571039097224,0.033260090366200694,0.03380951826288158,0.0
model.dec.32x32_block2.conv1,0.014352497630998988,0.014120014649446037,0.9993814547515673,0.9831933886544473,1.0158360538492024,0.03459722219149716,0.03518028489979809,0.0,589286,590080,0.9986544197396963,1.0000000000000002,0.9831933886544469,0.03457756002528703,0.7579617834394905,0.9829059829059829,1.2054444492646739,589286,0.9831972026743715,0.034560640377984016,0.9827797766606181,0.0017621906421182454,0.0017621906399246118,1.3171290078398902e-08,0.014352485458544494,0.014120038485382697,0.9831972044796103,1.015834843625008,0.03455971355526521,0.03514203540300522,0.0
model.dec.32x32_block2.norm0,0.0006462070803260901,0.0006406130429775754,0.9995543709062606,0.9909015030362599,1.0082827983774392,0.029592212832907586,0.030551934601529846,0.0,1021,1024,0.9970703125,1.0,0.9909015030362599,0.029525869486895555,0.7976878612716763,0.9862700228832952,1.1538461538461537,1021,0.9908624879009994,0.029512814232825025,0.985288030720289,0.0014971098514495237,0.0014971098520034237,7.699372239209258e-11,0.0006462189516905407,0.0006405980715074341,0.9908610614689698,1.0083258219326656,0.029560179935794205,0.030512580109771797,0.0
model.dec.32x32_block2.norm1,0.0004537559051107324,0.0004479009698331499,0.9994269128610342,0.9865310368546438,1.0124913630042327,0.033413564724838654,0.0339301928681002,0.0,507,512,0.990234375,1.0,0.9865310368546438,0.033217789024210215,0.8064950980392157,0.9826086956521739,1.1945454545454544,507,0.9863239545839227,0.03352509992865215,0.9816778073794711,0.003989612264426047,0.00398961226393792,1.2626302413974402e-10,0.00045375161761616986,0.0004477985293378327,0.9863168790187586,1.0127156282614809,0.03334256821483957,0.03385134921656022,0.0
model.dec.32x32_block2.skip,0.007052363717382433,0.006935829411895621,0.9994827692069138,0.9829671674848299,1.0162758624966362,0.03162748946917065,0.032189525427926496,0.0,131301,131328,0.9997944078947368,1.0,0.9829671674848299,0.03162536774619854,0.7744360902255639,0.9812156475870261,1.1908713692946058,131301,0.9829665730463564,0.031626904987702965,0.9811983515243843,0.0004532136605775174,0.0004532136607158911,3.137851703067785e-10,0.007052370311975259,0.006935831633753499,0.9829665932560575,1.016276518309438,0.031626536240948605,0.03218857975396737,0.0
model.dec.32x32_block3.affine,0.010013059805772254,0.009801521025926949,0.9995371200778518,0.9784206115487137,1.0211093701635332,0.02978006030483664,0.03103400152673363,0.0,131296,131328,0.9997563352826511,1.0000000000000002,0.9784206115487136,0.029778066862006743,0.7631578947368421,0.9778035611959941,1.1716798931087538,131296,0.9784206117974448,0.02977977570142796,0.9777880851517049,0.0002923436058798038,0.000292343605509256,5.595934484578824e-10,0.010013056051397129,0.009801517246426314,0.9784206126222431,1.0211093930450652,0.02977968217901257,0.03103351402577355,0.0
model.dec.32x32_block3.conv0,0.0226267349613074,0.022263141687506132,0.9995436035396862,0.9834817487586235,1.0158677745043827,0.029723581217690503,0.030225668990431113,0.0,1179131,1179904,0.9993448619548709,1.0,0.9834817487586235,0.029714430143635676,0.7878787878787878,0.982078853046595,1.1764705882352942,1179131,0.9834815603580377,0.029713081124386236,0.9820393245640409,0.0009477789922594635,0.0009477789917095322,1.3091044627759515e-08,0.022626740209333467,0.022263134198919295,0.983481500372024,1.0158686725867472,0.029713287789731754,0.030215240505011655,0.0
model.dec.32x32_block3.conv1,0.015307259763258352,0.015074353615273142,0.9994601579844132,0.9842529674708259,1.014902307041139,0.03235422229668036,0.03285415413096154,0.0,589206,590080,0.9985188449023861,1.0000000000000002,0.9842529674708257,0.032334800079419426,0.7708333333333334,0.9833531510107015,1.2,589206,0.9842578167193893,0.03230381670790513,0.983223822320885,0.0018370203065773412,0.0018370203075768082,1.3839438927779365e-08,0.01530721053063854,0.015074357473073084,0.9842579582422594,1.0149004052935469,0.0323064397542109,0.0328055155895566,0.0
model.dec.32x32_block3.norm0,0.000558686349373004,0.0005472017979153149,0.9994028335123782,0.9788587602925576,1.0203780812402914,0.033843659804152715,0.034975876575020645,0.0,1023,1024,0.9990234375,1.0,0.9788587602925576,0.033810684829702245,0.7766483516483517,0.9736842105263158,1.2343476256339325,1023,0.9789339054017828,0.03384346119237977,0.9733490129391505,0.0014739563135295216,0.0014739563135540907,3.2734858110304004e-11,0.0005586608336331639,0.0005472178724869876,0.9789309764641163,1.0203002070508287,0.033882262038783674,0.0350005046277542,0.0
model.dec.32x32_block3.norm1,0.0004403234893780483,0.00043303808413077815,0.9996053913233547,0.9830663455108472,1.0164226889930612,0.027625471777538223,0.028132887821668912,0.0,509,512,0.994140625,1.0,0.9830663455108472,0.02751780817291859,0.7611111111111112,0.9809523809523809,1.1818181818181819,509,0.9833007058506841,0.02730543495627994,0.9805928336364871,0.004724430520160203,0.004724430520852116,5.4112724631318865e-11,0.00044028627556504763,0.00043309772282375974,0.9832917242285956,1.0162039518285926,0.027385428815504275,0.027871869309244193,0.0
model.dec.32x32_block3.skip,0.007489824320851276,0.00737411405173982,0.9995868999169326,0.9841442854796785,1.015271830795156,0.02829671376908699,0.02874375578510575,0.0,131284,131328,0.9996649610136452,0.9999999999999998,0.984144285479679,0.028292356397803545,0.7931034482758621,0.9826930311975459,1.1703162406509782,131284,0.9841437075095991,0.028293004206487216,0.9826993662183465,0.0005258153834819711,0.0005258153835497331,6.502712757779013e-10,0.007489834210744226,0.0073741186787974165,0.9841437112910476,1.0152726455519334,0.02829294490150089,0.028739951338983532,0.0
model.dec.32x32_block4.affine,0.009509081815992209,0.009344568754584072,0.999538501008621,0.9822458599336772,1.0171355825984547,0.029851828866076385,0.03046042947106576,0.0,131299,131328,0.9997791788499025,1.0,0.9822458599336773,0.02985048561912371,0.7654307391091532,0.9786031489705289,1.1962218883086901,131299,0.9822458130461645,0.029852177241857448,0.9785389359888284,0.0003593442637991821,0.00035934426239492626,3.4089323537884023e-10,0.00950908122460056,0.009344567225505647,0.9822457877429097,1.0171357142010666,0.02985092264765954,0.030459479818026918,0.0
model.dec.32x32_block4.conv0,0.016793937689642695,0.016513059598307032,0.9995267487125292,0.982809694582308,1.0165281507692443,0.03024715431785311,0.03080596229690366,0.0,884089,884992,0.9989796517934625,1.0,0.982809694582308,0.030238467553946737,0.7916666666666666,0.98,1.1744186046511629,884089,0.9828093749579319,0.03023296976228346,0.9798442151504967,0.0010081105418319085,0.0010081105423224504,6.966416349631098e-09,0.016793949293715863,0.016513058556353755,0.9828093443877461,1.0165293216203526,0.03023442717587588,0.03079309117041079,0.0
model.dec.32x32_block4.conv1,0.017249164892653945,0.01705129585089268,0.999650704384923,0.9881834868005601,1.011250991465876,0.026125400267938872,0.026666716686147077,0.0,589064,590080,0.9982781995661605,1.0,0.9881834868005601,0.026114189855757024,0.8121370119512703,0.9874739039665971,1.160198468185595,589064,0.9881837601606035,0.026087142356422458,0.9870429832204879,0.0014039593289229037,0.0014039593277757156,8.191278135227106e-09,0.01724915737532499,0.017051278612463666,0.9881838747454397,1.0112525517439062,0.026089187887118937,0.026630298052317303,0.0
model.dec.32x32_block4.norm0,0.00042463760472660257,0.00041864361538330227,0.9996268393797202,0.9855165661589189,1.0139391384387495,0.02693074716690871,0.027331029497699933,0.0,766,768,0.9973958333333334,1.0,0.9855165661589189,0.026920411304796072,0.7646103896103895,0.9795788047019574,1.2161458333333333,766,0.9854128974953081,0.02692499562417327,0.9797336043964966,0.0016630608697972616,0.0016630608699392197,4.718161947020858e-12,0.0004246576444408115,0.00041861830602336913,0.9854111188642797,1.0140489489104672,0.026904537896555874,0.02730407122036933,0.0
model.dec.32x32_block4.norm1,0.0004222142240334918,0.00041778176419526793,0.9996973238381817,0.9892023713091994,1.0103036226718034,0.02434377139388926,0.025009644124010605,0.0,506,512,0.98828125,1.0,0.9892023713091994,0.024343771393889265,0.7833333333333333,0.9933864160466432,1.198330683624801,506,0.9892158304922547,0.023940017126332223,0.9876454338020455,0.006202513215346951,0.0062025132152469225,0.0,0.0004220760573912552,0.00041764687392030746,0.9892162074967149,1.0103089201768005,0.023954258625734127,0.02462156478929041,0.0
model.dec.32x32_block4.skip,0.007433834836817835,0.007333766731894921,0.9997033777421859,0.9862462019114514,1.0133441746413598,0.02402696094754328,0.02439996016706234,0.0,98484,98560,0.9992288961038961,1.0000000000000002,0.9862462019114513,0.02401970963638792,0.8143712574850299,0.9850829183731598,1.1538461538461537,98484,0.9862479988171698,0.02400713646253416,0.9849422437222769,0.0009757220378067398,0.0009757220366532074,9.051068225768105e-10,0.0074338410754370525,0.007333783581255435,0.9862480935754345,1.0133431627949607,0.024008376305512592,0.02438121760410335,0.0
model.dec.32x32_up.affine,0.009078351432237107,0.008976448686230966,0.9995427330001593,0.9883230583705224,1.0108897760016347,0.02989839236881683,0.030490064521420064,0.0,131292,131328,0.9997258771929824,0.9999999999999997,0.9883230583705227,0.02989714409530903,0.7603370627556855,0.9879469400031418,1.1741828925699893,131292,0.9883219669739,0.029896931634958962,0.987917441431662,0.0003911957091697431,0.0003911957113613612,2.8919227307850164e-10,0.009078363199474686,0.008976449938544143,0.9883219479528805,1.010890978770981,0.029897275178173015,0.030488899995273974,0.0
model.dec.32x32_up.conv0,0.015490456097893303,0.01525222997118752,0.9993204196020686,0.9839519739349216,1.0149289065806624,0.036293659643659514,0.03686061970671399,0.0,589653,590080,0.9992763693058568,1.0000000000000002,0.9839519739349214,0.03628231252636858,0.7537387935530335,0.9841269841269841,1.2088949771689501,589653,0.9839537009813111,0.03628346233689455,0.9841172021024039,0.0011734354939887232,0.0011734354945153555,9.289685253974307e-09,0.015490449149446115,0.015252242596119582,0.9839536667818263,1.0149280620007228,0.036281855988413804,0.036848581672565175,0.0
model.dec.32x32_up.conv1,0.015299556066642399,0.01503442261060676,0.999295201985217,0.9819779288991154,1.0169178668100871,0.0368874575191344,0.03759302778249929,0.0,589523,590080,0.9990560601952277,1.0,0.9819779288991155,0.03686862012843308,0.75,0.9825918762088974,1.2153846153846153,589523,0.9819768471472067,0.036862269789091,0.9825360168294183,0.001430908465866345,0.0014309084657562659,1.528869442746543e-08,0.015299591410852941,0.015034427696465995,0.9819768111949925,1.0169207197846022,0.03686558593121135,0.0375709973360933,0.0
model.dec.32x32_up.norm0,0.0005417264918234058,0.0005372045877693921,0.9994471597847718,0.9911045658156431,1.0078599772969397,0.03296965617037748,0.03396171114704468,0.0,512,512,1.0,1.0,0.9911045658156431,0.03296965617037748,0.7618828297715549,0.9904464188551148,1.2101433691756271,512,0.9910943574460518,0.03299897433440877,0.9900257763944521,0.0006933649924702556,0.0006933649928342885,0.0,0.0005417196118742402,0.000537192504513705,0.991093868141484,1.0078688386318186,0.03299913641641032,0.033989448048290585,0.0
model.dec.32x32_up.norm1,0.0005512327220463291,0.0005458565884965876,0.9995607385783667,0.9898120937560372,1.0094053976608488,0.02934758697194836,0.030122727084271696,0.0,512,512,1.0,1.0,0.9898120937560372,0.029347586971948364,0.8392857142857143,0.9889624662949654,1.1545965344740086,512,0.9898712616720825,0.029325445931656563,0.9888059189422171,0.00259241996335917,0.0025924199634398204,0.0,0.0005511819150921109,0.0005458353471113206,0.9898663633992748,1.009353220885393,0.02929677525902376,0.030080155487096236,0.0
model.dec.32x32_up.skip,0.004827867848113981,0.004746621676725546,0.9992426448573205,0.9824268077762732,1.016346312415405,0.03825707719856075,0.038939776733696606,0.0,65786,65792,0.9999088035019456,1.0000000000000002,0.9824268077762731,0.03825595683714868,0.7392082595870206,0.9826410918139347,1.226584413320708,65786,0.9824267121055353,0.03825556878358951,0.9826181036557318,0.00019426298617250233,0.00019426298664439087,9.392874006642436e-11,0.004827866282091317,0.004746619618169566,0.9824266939363375,1.0163464168532959,0.03825723848981999,0.038939926955128656,0.0
model.dec.8x8_block0.affine,0.007160044390524429,0.00705574323090163,0.9994658535447953,0.9849065237638136,1.0142404058657406,0.032204326728317446,0.03268587304660131,0.0,131275,131328,0.9995964303118908,1.0000000000000002,0.9849065237638135,0.03219821680041628,0.8065501757350885,0.9842007434944238,1.168320866697738,131275,0.9849071458553224,0.03219678753977542,0.984153150412967,0.0007102617624165065,0.0007102617616271778,9.483414177412286e-10,0.007160049333965361,0.00705575074346853,0.9849071197132884,1.014240260255035,0.03219738726709447,0.032678833207724634,0.0
model.dec.8x8_block0.conv0,0.02023715834441039,0.019966910490919983,0.999382503423703,0.9860367079434436,1.012908931385052,0.034667822307075935,0.03518909977697163,0.0,1179106,1179904,0.9993236737904101,0.9999999999999999,0.9860367079434437,0.03465801530075028,0.7708333333333334,0.9862919213431338,1.2,1179106,0.9860368520716836,0.03465855750696838,0.9862478994834958,0.0009722119643775665,0.0009722119642934411,1.3089553239732567e-08,0.020237158889288443,0.0199669068815678,0.9860368078169229,1.0129094547252988,0.034659148620410564,0.035180332402562006,0.0
model.dec.8x8_block0.conv1,0.014434264365329234,0.014228452366881925,0.9993324567281782,0.9850834028916342,1.0137876205597143,0.03601183310510872,0.0365476929038711,0.0,589798,590080,0.9995220986984815,0.9999999999999999,0.985083402891634,0.036003468258606425,0.7631578947368421,0.9855769230769231,1.206896551724138,589798,0.9850838130547506,0.03600468148016058,0.9855703048553037,0.0008079350279003738,0.0008079350268952232,5.900193462793524e-09,0.01443425803137373,0.014228449417302997,0.9850838607004955,1.0137876222995004,0.0360055562189359,0.03654133590481658,0.0
model.dec.8x8_block0.norm0,0.0006235246096170069,0.0006148614216689786,0.9994490732237434,0.9855628287479425,1.013530970153165,0.032728474240587474,0.033215014384897316,0.0,1023,1024,0.9990234375,1.0,0.9855628287479425,0.032723448117684725,0.750609756097561,0.9845474613686535,1.2135467980295565,1023,0.9855987054642543,0.03263888415632007,0.9845532898920947,0.00198781801151259,0.0019878179997810377,6.0125249590354295e-12,0.0006235259466393652,0.0006148866095877541,0.9856060594137291,1.013496736545107,0.032579728003862204,0.03306437557136351,0.0
model.dec.8x8_block0.norm1,0.0004330161837030944,0.00042604042713397774,0.9994371375969797,0.9833365149403641,1.0158013831802255,0.03300666769053768,0.033560207995431024,0.0,509,512,0.994140625,1.0,0.9833365149403641,0.03287321814642405,0.7824754901960784,0.9827586206896551,1.1701149425287354,509,0.983188031980784,0.0326166894390481,0.9829544123298498,0.0030393537674104965,0.0030393537674785623,7.749476613867887e-11,0.0004330359482232412,0.00042599638938283706,0.9831997999127067,1.0159628934203297,0.03270835355371973,0.033266916463941004,0.0
model.dec.8x8_block0.skip,0.007047128779461463,0.006944928172538896,0.9993190685339479,0.9848264973734606,1.0140249103765322,0.03636204553774543,0.03690606334416173,0.0,131310,131328,0.9998629385964912,1.0,0.9848264973734606,0.036357800789441716,0.7585504785427601,0.9850049441561874,1.2128664658634536,131310,0.984826607581647,0.03636047111029857,0.9850047029873232,0.00027627240315172174,0.0002762724031441967,7.206485132521013e-10,0.007047127348455992,0.006944927512487011,0.9848266113752532,1.014024808685571,0.03636184309957975,0.03690586892897392,0.0
model.dec.8x8_block1.affine,0.006476750849995687,0.006418446661144502,0.9992296644751394,0.9902345253363066,1.0083065140836205,0.03889054707509165,0.03977567043119441,0.0,131221,131328,0.9991852461013645,1.0,0.9902345253363066,0.03887905195557369,0.7573529411764706,0.9924755455229496,1.2258064516129032,131221,0.990234736233502,0.038881985781458656,0.9925000252837223,0.000750711087033312,0.0007507110849073466,1.762917203158153e-09,0.006476741309178185,0.006418437341563704,0.9902347152017161,1.0083066648885386,0.03888624497845796,0.03977145703998255,0.0
model.dec.8x8_block1.conv0,0.020838293597247606,0.020567986929820307,0.999312648823585,0.9863499333036766,1.0124457217267875,0.036589740714594816,0.037146371432900414,0.0,1179119,1179904,0.9993346916359297,0.9999999999999999,0.9863499333036768,0.036579046397104215,0.771158315008032,0.9886999765667717,1.194915254237288,1179119,0.9863501220703892,0.03658139040179472,0.9886649100835951,0.0009970110502176392,0.0009970110500744128,1.5973401859309574e-08,0.02083828290713596,0.020567972804287817,0.9863500823135016,1.0124462265436764,0.03658109610889566,0.037137642691678414,0.0
model.dec.8x8_block1.conv1,0.015211158733695851,0.01495485046009534,0.999227629743497,0.982390627829491,1.0163531977588294,0.038633465717668666,0.039323445461367804,0.0,589652,590080,0.9992746746203904,1.0,0.982390627829491,0.03862197121753693,0.75,0.9845469111429508,1.2083333333333333,589652,0.9823933851635751,0.038620605366496544,0.9845166211400338,0.00101867066290104,0.0010186706616938514,9.659128033797713e-09,0.015211145576943065,0.014954872634080282,0.9823933513699857,1.0163512433324449,0.038622945937723134,0.03931256695387467,0.0
model.dec.8x8_block1.norm0,0.0005860006227409697,0.000579720756257453,0.9993559597486826,0.9886463772786609,1.010181554535462,0.03549950838184753,0.03617981205221277,0.0,1020,1024,0.99609375,1.0,0.9886463772786609,0.03535436848195111,0.7617405582922824,0.9926844248013337,1.1967337251356236,1020,0.9887655786222663,0.035331376496485614,0.9927145399222116,0.0020120601056127048,0.0020120601055620938,1.6601249470225603e-10,0.0005859744412459488,0.0005797648712728041,0.988767021732934,1.0100608205328807,0.035469382989813544,0.03616091544144331,0.0
model.dec.8x8_block1.norm1,0.00039970911260325706,0.00039514156705623834,0.9991977965199033,0.9877797895188585,1.0107477872740673,0.03958939103357752,0.04025164024716876,0.0,509,512,0.994140625,1.0,0.9877797895188585,0.03950279674732547,0.7149328859060403,0.990909090909091,1.2963704630788484,509,0.9879915931711527,0.03953447377007595,0.9915433849040715,0.003165199397532202,0.003165199397526926,5.144049131619201e-11,0.00039969796990259614,0.00039521433428066436,0.9879883155608743,1.0105325744411433,0.03962074755130125,0.04029687107321611,0.0
model.dec.8x8_block1.skip,0.007004509477109751,0.0068910557362116985,0.9992457628944816,0.9830607366271338,1.0156972580233297,0.03820278942148766,0.03884074041031842,0.0,131315,131328,0.999901011208577,1.0000000000000002,0.9830607366271338,0.03820095230669261,0.7462361451738627,0.9833715596330275,1.223584810382265,131315,0.9830601352946909,0.0382022760465448,0.9833636233835088,0.00023341125790564323,0.00023341125789395542,3.2374312934486954e-10,0.007004509152359389,0.00689105102524833,0.9830601121429433,1.0156979073571595,0.038202713806660495,0.03884068960808718,0.0
model.dec.8x8_block2.affine,0.006910529099340962,0.006764629768101562,0.9991696900583376,0.9780746063854979,1.020719751860922,0.03988206901287091,0.04114566234223339,0.0,131254,131328,0.9994365253411306,1.0,0.9780746063854979,0.03987347397549045,0.75,0.9816408077806651,1.2375822826651552,131254,0.9780762681439371,0.039876645559715235,0.9817085965586629,0.0006643020976533457,0.0006643020980324875,1.53895325803693e-09,0.006910524267397776,0.006764635799527139,0.9780762272777025,1.0207181958494163,0.03988053973146046,0.04114375944706979,0.0
model.dec.8x8_block2.conv0,0.02126795361673589,0.020906846153570816,0.9992300341560659,0.9822641600877444,1.016488946385198,0.038568249923959866,0.03926754806886492,0.0,1178935,1179904,0.9991787467454979,1.0000000000000002,0.9822641600877442,0.03855392283932638,0.7587297135883254,0.9859013091641491,1.2021857923497268,1178935,0.9822664381581518,0.038554098773611,0.985866790724075,0.0011266533041957912,0.0011266533035167573,2.349539091181234e-08,0.02126793185727822,0.020906863205391354,0.9822664480322818,1.0164875759697212,0.038556047425440235,0.03925499432012146,0.0
model.dec.8x8_block2.conv1,0.015121494405531982,0.014849496231968242,0.9991773270053361,0.9812046054790611,1.017479254812602,0.03982504606972899,0.04063674426112645,0.0,589551,590080,0.9991035113882863,1.0000000000000002,0.9812046054790609,0.0398117727900333,0.75,0.9845928099779897,1.2045640529683084,589551,0.9812040767952476,0.03980866921667961,0.9845269846954915,0.0012434236214065664,0.001243423620754128,1.1362548738551413e-08,0.015121488576699744,0.014849473797695282,0.9812041040300663,1.0174810247880723,0.03981014896507084,0.04062172421602548,0.0
model.dec.8x8_block2.norm0,0.0005917420567624846,0.0005797947538008312,0.9992109244242632,0.9790368037913569,1.0198007548055006,0.0389162023636233,0.0400134492489919,0.0,1023,1024,0.9990234375,1.0,0.9790368037913569,0.038782486911115,0.6968186638388123,0.9802955665024631,1.209154752315747,1023,0.9790987299466611,0.038774372800492375,0.9802524865710024,0.0024693719318192838,0.002469371931815748,1.7102293216811888e-10,0.0005917233736205687,0.0005798105791329946,0.9790963905454639,1.0197427551445222,0.03886937588074622,0.03995679726449317,0.0
model.dec.8x8_block2.norm1,0.0004392663515356207,0.00042965384647237245,0.9990850187895043,0.9772219514997922,1.0214372213371594,0.04183237166544977,0.04325114371732041,0.0,510,512,0.99609375,1.0,0.9772219514997922,0.04157453471029939,0.7455645161290323,0.9848519536019535,1.2867647058823521,510,0.9772483479283953,0.04201564983637309,0.9844635361180776,0.004220288954424276,0.004220288954753746,1.950730320042606e-10,0.0004392550913117042,0.00042965241004006867,0.9772399061490541,1.0214104503111185,0.041922657822288344,0.043337526786176674,0.0
model.dec.8x8_block2.skip,0.007346337497234955,0.007215197306859147,0.9991855005164861,0.9813489422576535,1.0173462480588868,0.03963230110229742,0.040427158261102755,0.0,131315,131328,0.999901011208577,0.9999999999999999,0.9813489422576536,0.03962901146504446,0.734051358368832,0.9817924215476441,1.2313561784646876,131315,0.9813478206993494,0.03962989537018132,0.9817872692540444,0.0003085245781481746,0.00030852457818753807,6.615233939527845e-10,0.0073463412168409134,0.00721519259652923,0.9813478116063978,1.0173474344592204,0.03963208469612621,0.04042702055212564,0.0
model.dec.8x8_block3.affine,0.006510764937954569,0.006390234846352742,0.999059768835291,0.9805647430432451,1.0179036405158672,0.04255151366833951,0.04345770024173832,0.0,131263,131328,0.999505056042885,1.0,0.9805647430432451,0.04254653992272751,0.6968990422358299,0.984629294755877,1.2883178799237192,131263,0.9805637726372085,0.04254314934207085,0.9846538944235884,0.0007287205223860055,0.000728720520387612,8.43454017495053e-10,0.006510773759900593,0.006390235416425549,0.9805638302895568,1.0179052698650497,0.04254389113624093,0.04345007752281096,0.0
model.dec.8x8_block3.conv0,0.021452396643086756,0.021052179625682683,0.9991347692660785,0.9804948595164498,1.01812903705451,0.04081391482384104,0.04171425442845766,0.0,1178908,1179904,0.9991558635278802,1.0000000000000002,0.9804948595164499,0.04079992414345133,0.746321604893212,0.984304932735426,1.2117266501195052,1178908,0.9804956443642869,0.04080270550165232,0.984262554984265,0.001199497948727555,0.0011994979482573664,2.4702929674604492e-08,0.021452400826094217,0.02105219018298891,0.9804956271648219,1.0181292100693051,0.04080270357269451,0.04170282011030107,0.0
model.dec.8x8_block3.conv1,0.01560202814164975,0.015288556062309035,0.9990864045525477,0.9790130083355474,1.0195713798111483,0.04187725045868445,0.04298578225586212,0.0,589502,590080,0.9990204718004339,1.0,0.9790130083355475,0.04186002079850836,0.7333333333333333,0.9828009828009828,1.2183908045977012,589502,0.9790147533038437,0.04185989771142397,0.9827502200717546,0.0013343298727906633,0.0013343298723582028,1.6510180202478562e-08,0.015602008262528205,0.015288553127233763,0.9790146916649586,1.0195709261986612,0.04186270804497371,0.042970872689920024,0.0
model.dec.8x8_block3.norm0,0.0005747783856728926,0.0005647597781740272,0.9989496837455347,0.9815376079924674,1.016670642601564,0.04502195040358322,0.04585559899605217,0.0,1021,1024,0.9970703125,1.0,0.9815376079924674,0.044964588567983486,0.72,0.9807692307692307,1.1935483870967742,1021,0.9815092072365921,0.044968672837996854,0.9806524405807365,0.002720108757653744,0.002720108757650936,8.016699945380573e-11,0.000574771837167404,0.0005647363883634293,0.9815092840968559,1.0167023523672658,0.04499563883477372,0.04583141780419026,0.0
model.dec.8x8_block3.norm1,0.0004294140890552036,0.0004219462725612546,0.9991137862805979,0.9817384867674072,1.0167966025482424,0.041358888309525554,0.04213439856795979,0.0,512,512,1.0,1.0,0.9817384867674072,0.041358888309525554,0.6676742532005691,0.9886685552407932,1.2313364055299538,512,0.9815600543181784,0.041110452733505394,0.9881654802651076,0.003963038616422208,0.0039630386164493,0.0,0.000429486939141385,0.00042193907869498345,0.9815706542087611,1.0170024239057558,0.040983357657725615,0.041770110159564784,0.0
model.dec.8x8_block3.skip,0.007368194616270538,0.007227810264993015,0.999099461191619,0.980063871467728,1.0185047754678433,0.0416211497291919,0.042580896374288385,0.0,131317,131328,0.9999162402534113,1.0000000000000002,0.980063871467728,0.04161981369027829,0.7237330715929937,0.9810839532412328,1.2436678322212213,131317,0.9800636695784051,0.04162221947075282,0.9811021959387698,0.0003254117388119213,0.00032541173884921104,2.838393252389958e-10,0.007368195013455818,0.007227808782451456,0.9800636132484027,1.0185050347500388,0.04162124165139176,0.04258097351000414,0.0
