layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.affine,0.0074356395498746805,0.007327684339679937,0.9954780661881265,0.9810251004198481,1.0101439604731266,0.09361253451854834,0.09499398976564444,0.0,131235,131328,0.9992918494152047,1.0,0.9810251004198483,0.09360334017627689,0.5405405405405406,0.984,1.5365853658536586,131235,0.9810259360793663,0.09361150597382363,0.9832571388334522,0.0010027636263524812,0.0010027615338611797,3.825090737371979e-09,0.007435638712578649,0.007327687760835574,0.9810257630538244,1.0101434720456595,0.09361160217677318,0.09499299515118795,0.0
model.dec.8x8_block4.conv0,0.02429677416664308,0.023936253568683705,0.9955083448866816,0.9807367846247919,1.0105023899130785,0.0932690460914776,0.09467433966891496,0.0,1179042,1179904,0.9992694320893903,1.0,0.980736784624792,0.09323903474098118,0.42187829641350233,0.9829605963791267,1.5302580256015,1179042,0.9807373222667742,0.09326329602537146,0.9829296241632259,0.0017228668241972781,0.0017228668241033305,1.3280736873290337e-07,0.02429677328762182,0.0239362545577371,0.9807372992712142,1.01050276355358,0.09326444084006233,0.09466965800301395,0.0
model.dec.8x8_block4.conv1,0.01715506688970405,0.01689237733271717,0.9957251062452117,0.9804779149213905,1.0112094032087695,0.09095181734498933,0.0923670017397611,0.0,589638,590080,0.9992509490238611,1.0,0.9804779149213905,0.09091888385630549,0.43243243243243246,0.9821428571428571,1.5309734513274336,589638,0.9804790621529681,0.09094277529206381,0.9820974232995617,0.0019284229581346384,0.0019284229574075796,7.084791230484272e-08,0.01715504354857153,0.0168923655485701,0.9804790113423764,1.011209193138653,0.09094706558939324,0.09236211215540566,0.0
model.dec.8x8_block4.norm0,0.0007352231661960778,0.000727885422995967,0.9955803209395477,0.9856441368446766,1.0056166707541512,0.09297663247906679,0.09405487022151404,0.0,1020,1024,0.99609375,1.0,0.9856441368446766,0.09279740606910955,0.40786713286713294,0.9933221850613154,1.6,1020,0.9856934619054919,0.09293203601854372,0.9929512767807062,0.0023459652752936084,0.002345965275366015,7.233810700529407e-10,0.0007352332582077288,0.0007279305418017895,0.9856878019169576,1.005564163217574,0.09302246612846242,0.09409946578488969,0.0
model.dec.8x8_block4.norm1,0.000538794895091301,0.0005281967498442251,0.9962715297057547,0.9766747768902722,1.0162614868201483,0.0845760508220899,0.08643806715730833,0.0,510,512,0.99609375,1.0,0.9766747768902722,0.08454710604706757,0.5755555555555557,0.9792101475350845,1.3581501831501832,510,0.9769363070658773,0.08452205066439651,0.9788219217413598,0.003058245265473502,0.003058245264380314,5.7116547181440254e-11,0.000538678081260863,0.0005282109752724403,0.9769199291767768,1.0160211223315398,0.08451523961694266,0.08634098234979869,0.0
model.dec.8x8_block4.skip,0.0077580277255328,0.007634194492876922,0.9953935586887392,0.9795051387838207,1.0115397024963506,0.09434284026670972,0.09587580906626363,0.0,131310,131328,0.9998629385964912,1.0,0.9795051387838207,0.09433799415820063,0.37216156830432245,0.9797394792392993,1.567171810145707,131310,0.9795050974553781,0.09434298176882298,0.9797333933102064,0.0005175931395568262,0.0005175931395097949,2.211899157210758e-09,0.007758025270447456,0.007634191252539338,0.9795050569217653,1.0115398364356736,0.0943425817542887,0.09587555437654718,0.0
model.dec.8x8_in0.affine,0.0069692712443555896,0.006812062900750033,0.9951090268509323,0.972661996690516,1.018074088110268,0.09655443746447327,0.09903715214864317,0.0,131173,131328,0.9988197490253411,1.0000000000000002,0.9726619966905159,0.09654476553290149,0.32083920022528867,0.9745312062692415,1.5769230769230769,131173,0.9726604381067039,0.09658760410576915,0.9741469111251384,0.0018990566961039055,0.001899057386622654,3.6459455447222676e-09,0.006969262880908417,0.006812041468745564,0.972660104922938,1.0180760706529577,0.09655423777799728,0.09903724613661186,0.0
model.dec.8x8_in0.conv0,0.018356862755780565,0.018043101927687363,0.9953551867861687,0.9783422869346107,1.0126639327492815,0.09462523600839448,0.09628785998241997,0.0,589734,590080,0.9994136388286334,1.0000000000000002,0.9783422869346107,0.09460618362156308,0.3835064550927376,0.978494623655914,1.575,589734,0.9783428875549222,0.09462636923177792,0.9784668024024661,0.0013699120073731317,0.0013699120022715335,4.882939080998102e-08,0.018356855323782166,0.018043100317669036,0.9783427838790881,1.0126638078721,0.0946233205496691,0.09628587044836114,0.0
model.dec.8x8_in0.conv1,0.01743457879271427,0.017237943074619545,0.9962387276157197,0.985002659344294,1.0076029673484124,0.08567371784096614,0.08670921720006079,0.0,589750,590080,0.9994407537960954,1.0,0.985002659344294,0.08565482532891269,0.4368546493288003,0.9853728522758914,1.5371688311688279,589750,0.9850022600529,0.08567378501251847,0.9853282785835898,0.0013472850203004243,0.001347285019047513,3.954431848715592e-08,0.017434581822960225,0.017237935980716053,0.9850022707391569,1.0076037493980585,0.08567150676254204,0.08670702115702048,0.0
model.dec.8x8_in0.norm0,0.00046226103331974345,0.000455373690364152,0.9953875401591291,0.9805570118025317,1.010442374261021,0.09450625994628019,0.09593633418212388,0.0,511,512,0.998046875,1.0,0.9805570118025317,0.0945048525439007,0.3908562367864693,0.9783549783549783,1.5566719829877727,511,0.9805855871354784,0.09466391305659903,0.9792333884907151,0.0031764638384664695,0.003176463838211452,2.28466188725761e-12,0.00046225654536212506,0.00045538009627775803,0.980586513189794,1.010424725861905,0.09444428757508215,0.09587121565956205,0.0
model.dec.8x8_in0.norm1,0.0005311583725452138,0.0005232462473605671,0.9966838110721058,0.981837227660598,1.0117548930387559,0.08015975323755506,0.08137712559463924,0.0,512,512,1.0,1.0,0.981837227660598,0.08015975323755506,0.42567172897196265,0.9781895157454096,1.5396871686108164,512,0.9818019059891498,0.08018108228364997,0.9789295003385342,0.001794365871779821,0.0017943658720948822,0.0,0.0005311942759736068,0.0005232614118038302,0.9817945672482387,1.0117890625848718,0.08021483182970311,0.0814365609481754,0.0
model.dec.8x8_in0.norm2,0.0005159152629529951,0.0005124046591347387,0.9969739247225688,0.9901899027752438,1.0038044255863654,0.07720772477346699,0.0780479724901225,0.0,512,512,1.0,1.0,0.9901899027752438,0.07720772477346699,0.4282368487289202,0.9876599785808325,1.390331825037707,512,0.9901865185693808,0.07725192237168088,0.9876746607171765,0.0008330593697815903,0.0008330593697707777,0.0,0.0005159161028473119,0.00051240328803105,0.9901850867758947,1.0038081836996138,0.0772145027978211,0.07805480767666774,0.0
model.dec.8x8_in0.proj,0.006060356228095961,0.005995353754795857,0.9968398233260037,0.9861478686683174,1.0076477016681942,0.07858577801008385,0.0794996182871884,0.0,65773,65792,0.9997112110894941,1.0,0.9861478686683176,0.07857901434016731,0.4472049689440994,0.9879014835085698,1.521577019363298,65773,0.9861459051890911,0.07858705817324374,0.9879134855649393,0.0010025129549387595,0.0010025129539615063,1.5691906780990053e-09,0.006060362267198269,0.005995347619169861,0.9861460144861066,1.007649877736628,0.07858389097924787,0.07949780523721632,0.0
model.dec.8x8_in0.qkv,0.01029602632039016,0.010112697238501132,0.9958921285644112,0.978159463174012,1.0139462624205222,0.08893532885274893,0.0905997913697119,0.0,197298,197376,0.9996048151750972,1.0,0.9781594631740119,0.08892413606505886,0.42857142857142855,0.979757085020243,1.5384615384615385,197298,0.9781585315839934,0.08893310945386551,0.9797701693477445,0.0010217098875089522,0.0010217098963074649,8.481961203387452e-09,0.010296024566485238,0.010112684362786395,0.9781583553097488,1.0139473505373235,0.08893555056801211,0.09060013778360079,0.0
model.dec.8x8_in1.affine,0.0061210763093660974,0.006045332107320075,0.9964127798553196,0.984082841931965,1.0088972041315662,0.08357888174198616,0.08464728349998858,0.0,131192,131328,0.998964424951267,1.0,0.9840828419319649,0.08354001132536854,0.5864978902953587,0.9943555961171493,1.4457831325301205,131192,0.9840864548954532,0.08355611322317066,0.9940196771080156,0.0014902545535358555,0.0014902247931054614,9.782324820162561e-09,0.006121063919825092,0.006045340991986122,0.9840866058666694,1.0088940132978483,0.08357533775863445,0.08464348125987,0.0
model.dec.8x8_in1.conv0,0.015650041679124777,0.015459449439542475,0.9962309661362652,0.984098481452188,1.00851302648516,0.08568384335954031,0.08677002070036319,0.0,589687,590080,0.9993339886117136,1.0,0.9840984814521879,0.08566469291309509,0.45569620253164556,0.9859154929577465,1.5238095238095237,589687,0.9840995187804104,0.08567979542282286,0.9858633582108388,0.0014527933206865355,0.0014527933202584263,3.230219576723103e-08,0.01565004208543529,0.015459462169137909,0.9840995784991133,1.0085125422591035,0.08568032510300627,0.0867664155141487,0.0
model.dec.8x8_in1.conv1,0.01684070555173806,0.01667503921749998,0.9961762203120937,0.9863765796635927,1.0060732202844267,0.08650723901612943,0.08749279842666852,0.0,589765,590080,0.9994661740780911,1.0,0.9863765796635927,0.08648926820034433,0.45652173913043476,0.9868766404199475,1.5191904823483726,589765,0.9863768394501738,0.08650770525701335,0.986867378360958,0.001298403476631307,0.001298403477474392,3.543785594735383e-08,0.016840699786249743,0.01667503428724311,0.9863768468762857,1.006073398890992,0.0865047212831654,0.08749026995283642,0.0
model.dec.8x8_in1.norm0,0.00042849719953256795,0.00042015254842661263,0.9963431419881336,0.9769401309281505,1.0161315163127378,0.08377812940767557,0.08560087872617113,0.0,511,512,0.998046875,1.0,0.9769401309281505,0.08368754478225655,0.5272435897435896,0.9770220588235294,1.7179054054054053,511,0.9769475969022778,0.08353799038374947,0.9780590687028601,0.002832379510901257,0.0028323795126719152,1.1194843247562289e-10,0.0004284782836765156,0.0004201364359617185,0.9769466000511037,1.0161264663551364,0.08376920447561523,0.08559097252013767,0.0
model.dec.8x8_in1.norm1,0.0004828758286295475,0.0004760993993682374,0.9965281971799911,0.9825434366376037,1.010712005947765,0.08208757328851714,0.08325600697590342,0.0,512,512,1.0,1.0,0.9825434366376037,0.08208757328851714,0.4855605215679843,0.9815505641508939,1.585828547990156,512,0.9826190194874086,0.08336375977086809,0.9816311170841341,0.008055177220335741,0.008055177219303586,0.0,0.00048286775338898504,0.00047612375252915743,0.9826152777629538,1.0106487048938593,0.08203147636392082,0.08319356593651046,0.0
model.enc.16x16_block0.affine,0.007178378042046476,0.007024599627294326,0.9936895978003468,0.9724023362197524,1.015442867625391,0.10976213390755186,0.1122563384868554,0.0,131228,131328,0.9992385477582846,1.0,0.9724023362197524,0.10973811827292157,0.17873398420609457,0.9696969696969697,1.6484577303884225,131228,0.9724017622020388,0.10975710060478236,0.9695221360626822,0.0016371660220464556,0.001637164764293014,1.091750727093319e-08,0.0071783827666995845,0.007024599398271817,0.9724019283777391,1.0154438446292595,0.10975972034605658,0.11225397200826326,0.0
model.enc.16x16_block0.conv0,0.01977343523034201,0.019545814298095064,0.9959857107877379,0.9845204700061937,1.0075844701198695,0.08848195010180156,0.08956933834426224,0.0,589741,590080,0.999425501626898,0.9999999999999999,0.9845204700061938,0.08846034227924487,0.423828125,0.9839285714285714,1.5408805031446542,589741,0.9845204742926272,0.08847500169720303,0.9839043583183605,0.0014522404791200787,0.0014522404786694197,6.008259082584445e-08,0.01977343719374002,0.019545809946559883,0.984520522065429,1.0075851721368985,0.08847781569780461,0.08956517849230836,0.0
model.enc.16x16_block0.conv1,0.018433247289597533,0.018201926519906632,0.9957418574581364,0.9832461875817468,1.0083963296442948,0.09102858422669921,0.09221638211329901,0.0,589721,590080,0.9993916079175705,0.9999999999999999,0.9832461875817469,0.09100247000729139,0.4126984126984127,0.9828767123287672,1.5555555555555556,589721,0.983245771248514,0.0910249136948266,0.9828469359531558,0.0015468756429856388,0.001546875642819742,6.491842545043401e-08,0.018433250557548297,0.018201920520020808,0.9832460489483481,1.0083972098074239,0.09102465173903317,0.09221243678094086,0.0
model.enc.16x16_block0.norm0,0.0005049073026620112,0.000495029338705183,0.994783766883397,0.9753219010274183,1.0146339806501494,0.10001052232042737,0.10207482953470177,0.0,512,512,1.0,1.0,0.9753219010274183,0.10001052232042737,0.21360854735152487,0.9733253290984234,1.557048054919908,512,0.9754123678177706,0.1001084651218271,0.9728362116187377,0.0018761988461801873,0.0018761988462044402,0.0,0.0005048640293767887,0.0004950361045000767,0.9754102523516064,1.0145242334628526,0.1001040757952758,0.10215615725752403,0.0
model.enc.16x16_block0.norm1,0.0005335888524643963,0.0005229076155884113,0.9949053542335223,0.9749896087889283,1.0152279111077342,0.09879531796912454,0.10090605188779067,0.0,512,512,1.0,1.0,0.9749896087889283,0.09879531796912452,0.20223214285714286,0.9685098395684048,1.5510204081632653,512,0.9750208752832651,0.09899677537166908,0.9684025454235609,0.001543816514207234,0.0015438165142757547,0.0,0.0005335692534964951,0.0005229106731129891,0.9750200713136625,1.0151731784892137,0.09890853111561093,0.10101488552735438,0.0
model.enc.16x16_block0.norm2,0.0004549114352316936,0.00044287796958076306,0.9948620102675165,0.9685455959046362,1.0218934696090196,0.09856217289661481,0.10181301014920448,0.0,512,512,1.0,1.0,0.9685455959046362,0.0985621728966148,0.24520941288328976,0.9622956083584449,1.581679856482503,512,0.9685527949767319,0.09855862524107398,0.9625810155697001,0.0003266913921336292,0.0003266913921302955,0.0,0.00045490904204151933,0.00044287901478846405,0.9685531116872669,1.021885824010755,0.09856160100132731,0.10181083249217149,0.0
model.enc.16x16_block0.proj,0.005034441782570424,0.00496684247599259,0.996591041007112,0.9832094455446321,1.0101547615477557,0.08139252300272082,0.08250286235343815,0.0,65750,65792,0.9993616245136187,0.9999999999999999,0.9832094455446323,0.08137475102661522,0.45733168864083695,0.9833333333333333,1.489003406024679,65750,0.9832073480739764,0.08139268883680088,0.983298266898656,0.0014755229521099535,0.001475522952179762,2.946776535997959e-09,0.005034436293404184,0.00496682238292316,0.9832073892931081,1.0101586192182952,0.08138202298916489,0.0824924370370039,0.0
model.enc.16x16_block0.qkv,0.010897058082281712,0.010758714860889751,0.9962738418228834,0.9836256819594036,1.0090846407378502,0.08515140795193872,0.08626327950396419,0.0,197292,197376,0.9995744163424124,1.0,0.9836256819594036,0.08513413209729617,0.46016725352112686,0.9837535665902262,1.502327747498576,197292,0.9836262908587567,0.08514637660170825,0.9837711154249963,0.0011007565397104658,0.0011007565430746827,1.4040338870272566e-08,0.010897048670356598,0.010758710801400949,0.9836264530679879,1.0090844501835605,0.08514806839956308,0.08625986837365293,0.0
model.enc.16x16_block1.affine,0.007383915558391468,0.0072329297312405515,0.9957588784298778,0.9753976653697225,1.0165451273620676,0.0901201529521631,0.09217240672649706,0.0,131217,131328,0.9991547880116959,1.0,0.9753976653697224,0.09011583668695157,0.48598130841121495,0.9817166782972785,1.521475441661813,131217,0.9753986368372016,0.09011801510002926,0.981543899111693,0.0008709791508782122,0.0008709795586813368,1.7047662014066148e-09,0.00738390902449555,0.007232928206915282,0.9753984983451988,1.0165446249000223,0.0901183149977976,0.09217041513309258,0.0
model.enc.16x16_block1.conv0,0.01971437224514819,0.019491153663800432,0.9962101364179455,0.9849304156837386,1.0076190359223638,0.0859942691473132,0.08703650539910435,0.0,589699,590080,0.9993543248373102,1.0000000000000002,0.9849304156837386,0.08596903419767728,0.4606741573033708,0.985239852398524,1.5142857142857142,589699,0.984931877562139,0.08599078062791633,0.9852158371499288,0.0014726297290507894,0.0014726297290402499,6.778691550339384e-08,0.01971435875998739,0.019491165021264523,0.9849319678685472,1.0076180711089682,0.08599088988784345,0.08703303071103176,0.0
model.enc.16x16_block1.conv1,0.018848045419448827,0.01860933140147849,0.9962598165738715,0.9836419997942419,1.0090394903099116,0.08531382887026334,0.08642600145873008,0.0,589753,590080,0.9994458378524945,1.0,0.9836419997942419,0.08528961759135298,0.4467005076142132,0.9837821898958129,1.5170565410199564,589753,0.9836427948562513,0.085318919379472,0.9837662332938689,0.0015578855571877347,0.001557885557097016,5.8976625071654423e-08,0.018848026523116925,0.01860932458661791,0.9836428989344738,1.0090391284494196,0.08531073326119974,0.08642282819838218,0.0
model.enc.16x16_block1.norm0,0.0004872263489868787,0.00047660041554661403,0.9949317525094836,0.9732332573403393,1.0171140214184322,0.0983595602476681,0.10074107464207656,0.0,511,512,0.998046875,1.0,0.9732332573403393,0.09831573025905858,0.5284637237762237,0.9742654508611955,1.5464912280701755,511,0.9732443959241619,0.09838242379982501,0.9736857061487993,0.0018795052177108375,0.0018795052178143428,8.224782794127396e-11,0.0004872284094070036,0.0004766090235219563,0.9732478315102017,1.017101114884536,0.0983499158296804,0.10072905220499068,0.0
model.enc.16x16_block1.norm1,0.0005371286283862412,0.0005283911383209826,0.9965070323541775,0.9802968178263943,1.0129852994250867,0.08215044656838395,0.08353615579487235,0.0,512,512,1.0,1.0,0.9802968178263943,0.08215044656838395,0.3662679425837321,0.979253112033195,1.5,512,0.980285147288243,0.08216565488368578,0.9793140079979249,0.0014891208591729177,0.0014891208591956981,0.0,0.0005371249709098419,0.0005283785372686431,0.9802773004163811,1.0129996514335595,0.08218262353115241,0.08357062648435507,0.0
model.enc.16x16_block1.norm2,0.0005030278914974582,0.0004956910254285367,0.9963082421366262,0.9817766818405189,1.0110548882547388,0.08459591537085297,0.08584836725191737,0.0,512,512,1.0,1.0,0.9817766818405189,0.08459591537085297,0.39878434317974076,0.9776950103136853,1.5325862098070635,512,0.9817768979256253,0.0845885953982212,0.9777200555406335,0.00015426845634868475,0.00015426845635744662,0.0,0.0005030269933246587,0.0004956901418181216,0.9817767034389465,1.0110549045325188,0.08459569856947541,0.08584814580486544,0.0
model.enc.16x16_block1.proj,0.005459993648538919,0.005400972804857947,0.9969461483343386,0.9861694686224615,1.0078405936324641,0.07724795638358391,0.07814754519649292,0.0,65754,65792,0.9994224221789884,1.0,0.9861694686224612,0.0772253990284873,0.4928863033272097,0.9858215736617963,1.4901960784313726,65754,0.9861763406912161,0.0772252429457341,0.9858560088074946,0.0010502183715084706,0.0010502183714295303,4.175108609701143e-09,0.0054599659762004015,0.005400982831082719,0.9861763781081991,1.0078336971981547,0.07724746171276978,0.0781467800693408,0.0
model.enc.16x16_block1.qkv,0.010821996116559367,0.010704537464487494,0.9968135471072883,0.9859944362566526,1.0077513737998132,0.07890109694402662,0.0798244339318238,0.0,197292,197376,0.9995744163424124,1.0,0.9859944362566526,0.07889259426298788,0.5,0.9856367289097594,1.4735122635626683,197292,0.9859939543006592,0.07890412150257083,0.9856171131410929,0.001063867730489472,0.001063867730077525,6.315416781924086e-09,0.01082200050821305,0.010704536751800511,0.9859941609615855,1.0077520445256487,0.0788986793507202,0.07982202105419499,0.0
model.enc.16x16_block2.affine,0.0073580791847160125,0.00722121489555694,0.9964841445609357,0.9779489955526307,1.0153705917967786,0.08222317633107533,0.08390072223387063,0.0,131179,131328,0.998865436159844,1.0,0.9779489955526307,0.0821915817017034,0.4549763033175355,0.9795600977560542,1.6666666666666667,131179,0.9779474291491941,0.08221481919005526,0.9793649179070807,0.0011695980514167346,0.0011695993496694279,1.1303806726891022e-08,0.0073580854624304875,0.007221208961731737,0.9779474258824085,1.0153723633392815,0.08222222638842482,0.08389996425623913,0.0
model.enc.16x16_block2.conv0,0.019399606280024392,0.019187932917658055,0.9966320674402399,0.985757596190047,1.0076265013723624,0.0811084290403544,0.08206383490222534,0.0,589694,590080,0.9993458514099783,1.0000000000000002,0.9857575961900469,0.08108516994572995,0.4718019497130313,0.9859154929577465,1.5023923444976077,589694,0.9857585337233149,0.08110274870256497,0.9858871373535127,0.0014955130700022592,0.0014955130697811682,5.7062933485003927e-08,0.019399606222245493,0.019187945754433756,0.9857585656520669,1.007626138130303,0.08110475167986504,0.08206009584298075,0.0
model.enc.16x16_block2.conv1,0.01812518811925007,0.017894978406126905,0.9960672629731256,0.9834161193076495,1.0088811571090308,0.08747494849172276,0.08862085529302235,0.0,589779,590080,0.9994898996746204,1.0,0.9834161193076495,0.08745513105397328,0.4421052631578947,0.9836272040302267,1.5294117647058822,589779,0.9834173449677839,0.0874751736181527,0.9836081864875686,0.0014149619407493811,0.001414961940601103,4.5773991841517774e-08,0.018125179705354304,0.017894988373640088,0.9834174040801962,1.00888041458914,0.08747188434432145,0.08861768751781433,0.0
model.enc.16x16_block2.norm0,0.0005320339714111593,0.0005253636923611256,0.9967819076027964,0.9842849359186379,1.0094375470624897,0.07915625939375501,0.08017281906250862,0.0,510,512,0.99609375,1.0,0.9842849359186379,0.07888783628297036,0.5039849624060151,0.9817346451450224,1.4917883211678824,510,0.9843457839190543,0.07882342809321409,0.9818335325006926,0.0017182239925321685,0.0017182239925812928,4.826348236831701e-10,0.000532022641383721,0.0005253807929838317,0.9843432257453569,1.009388618623036,0.0790947253132974,0.08010704512779684,0.0
model.enc.16x16_block2.norm1,0.0005271553260368732,0.0005162165221961918,0.9963856327059968,0.9757100055283596,1.0174993834621218,0.08318244118677098,0.08519686979796873,0.0,512,512,1.0,1.0,0.9757100055283596,0.08318244118677097,0.42564432989690726,0.9721780584599884,1.4578431372549012,512,0.9757438342957796,0.0832069032050128,0.9746600194867737,0.002465745563861625,0.0024657455639103608,0.0,0.0005271437058404773,0.0005162249060784751,0.9757419912390766,1.0174548309524578,0.08324858383206342,0.08525761670532912,0.0
model.enc.16x16_block2.norm2,0.0005054616806057767,0.0004977372907766696,0.9967673342071824,0.981534884837116,1.0122361761063339,0.07911449823694687,0.08035445067682061,0.0,512,512,1.0,1.0,0.981534884837116,0.07911449823694686,0.3513920090568248,0.9742083923517877,1.4322112626883072,512,0.9815414869376289,0.07910927611940517,0.9741938345069734,0.00022372588309678215,0.0002237258831035868,0.0,0.0005054596443568855,0.0004977385973954553,0.9815413123455022,1.0122293346014706,0.07911630582947049,0.0803556269731884,0.0
model.enc.16x16_block2.proj,0.0057282928195464475,0.005664021982037151,0.9961676423884097,0.9849907471610051,1.0074713641746262,0.08648309823050905,0.08752693244874492,0.0,65760,65792,0.9995136186770428,1.0,0.9849907471610051,0.0864588166353981,0.4515986297459321,0.9857651245551602,1.5431349347217287,65760,0.9849893586456981,0.08647579870772196,0.9857590415206599,0.0012246727198867453,0.0012246727197109447,5.538212848391916e-09,0.005728305700390806,0.005664027288503922,0.9849896393469859,1.0074728742008787,0.08648088617434897,0.08752477195041909,0.0
model.enc.16x16_block2.qkv,0.010966502108589111,0.01084632351224273,0.9966714707145887,0.9857492480055675,1.0077147129923765,0.08062949225932978,0.08158055263204621,0.0,197284,197376,0.9995338845654993,1.0,0.9857492480055676,0.08061218892861767,0.4831643336314848,0.9857142857142858,1.4899507119386624,197284,0.9857481785732805,0.08062300786301009,0.985685951681226,0.001080755098063381,0.0010807550977438504,1.3486058059384591e-08,0.010966508889692647,0.010846317167875454,0.9857482782686119,1.0077161467721631,0.08062674963297259,0.0815778430561749,0.0
model.enc.16x16_block3.affine,0.007216708802003389,0.007166334479600995,0.9953488854709474,0.9884011164760758,1.0023454924256325,0.0956634041537753,0.09670234816373949,0.0,131250,131328,0.999406067251462,1.0,0.9884011164760758,0.09565235075843921,0.4264705882352941,0.9924819276409991,1.5354893468737554,131250,0.988402276849157,0.09566376098180866,0.9922750466095505,0.001080648536002558,0.0010806485847757394,4.426561968837016e-09,0.007216699478343539,0.007166333077655553,0.9884024165291513,1.0023446130245157,0.09566127270508201,0.09670022069112287,0.0
model.enc.16x16_block3.conv0,0.018328641639677186,0.018127789879903267,0.9957794751841097,0.9848673703009788,1.006812483689973,0.0907724554839431,0.09186356185389258,0.0,589646,590080,0.9992645065075922,0.9999999999999999,0.9848673703009789,0.09073469487539679,0.4125874125874126,0.9852537503388861,1.5510204081632653,589646,0.9848682020148131,0.09076526430793601,0.9852371068628168,0.0017159254367541267,0.0017159254363166678,9.254117922229957e-08,0.018328617349058867,0.018127775819033954,0.9848683056661935,1.006812333148467,0.09076822986305683,0.09185926888381263,0.0
model.enc.16x16_block3.conv1,0.018524553738049315,0.01830173916640638,0.9960239083441829,0.9840436661412091,1.0081500040373828,0.08801479263106449,0.08912525194290093,0.0,589823,590080,0.999564465835141,1.0,0.9840436661412091,0.08799783118957061,0.4282536426615179,0.9841408727988625,1.5285714285714285,589823,0.9840426404926166,0.08801530282521329,0.9841314097743191,0.001226127187033437,0.001226127187016372,4.1175969233159005e-08,0.018524575961068258,0.018301738233786332,0.9840426323787305,1.0081514665547144,0.08801248120481073,0.08912299523987255,0.0
model.enc.16x16_block3.norm0,0.000472007672360038,0.00046554962090284644,0.9951948668633857,0.9815785211205261,1.0090000970076456,0.09657446064016315,0.0979305066845823,0.0,511,512,0.998046875,1.0,0.9815785211205261,0.09655332296103628,0.5159758940246746,0.9904761904761905,1.4018072289156627,511,0.9816780544654857,0.09651395314049954,0.9902377446097831,0.0016819801934710962,0.001681980193419187,3.655459019612176e-11,0.0004720031798609518,0.0004655926220134758,0.9816832894862466,1.0089021974209362,0.09653590658186494,0.09788328166954952,0.0
model.enc.16x16_block3.norm1,0.0005477717425744782,0.0005424878102887857,0.9959918703619177,0.9863843035762377,1.005693016637059,0.08858100903118417,0.08958757282697852,0.0,512,512,1.0,1.0,0.9863843035762377,0.08858100903118417,0.4157142857142857,0.9836648223553401,1.4497932330827068,512,0.9864584967832875,0.08858341569753762,0.9838106647400926,0.0013156289378027889,0.0013156289378291213,0.0,0.0005477628685420003,0.0005425187008472557,0.986461191021207,1.0056242933801438,0.08853469585356968,0.0895382855771565,0.0
model.enc.16x16_block3.norm2,0.0005421218399155406,0.0005279876636515472,0.9960230775189085,0.9700548085724837,1.0226865143941084,0.08677272051833977,0.08984258990539783,0.0,512,512,1.0,1.0,0.9700548085724837,0.08677272051833977,0.535623288863568,0.961749673617422,1.3604020358892772,512,0.970054343406079,0.08678227243325637,0.9617536127279389,0.0001141545684115841,0.00011415456842618236,0.0,0.0005421235943412822,0.0005279892630751939,0.9700538129082033,1.0226858879726641,0.0867815887607123,0.0898515023651709,0.0
model.enc.16x16_block3.proj,0.005877548190543257,0.005809837693912501,0.9959292995916352,0.9844560006414078,1.0075363135974016,0.08909943466009178,0.09019611330199631,0.0,65763,65792,0.9995592169260701,1.0,0.9844560006414078,0.08907841791194766,0.43077741407528647,0.9846390168970814,1.5245230241456655,65763,0.9844582291225429,0.08909639410768495,0.9846276501530309,0.0012636661760047738,0.001263666176176516,5.199401841186104e-09,0.0058775429089178875,0.0058098452550105996,0.9844579980469753,1.007533924591917,0.08910149174342248,0.09019809615418468,0.0
model.enc.16x16_block3.qkv,0.010775239149110289,0.010644382503694106,0.9951325867992263,0.9830474989184967,1.0073662426273293,0.09734833847973759,0.09860399004825618,0.0,197300,197376,0.9996149481193255,0.9999999999999998,0.9830474989184969,0.09733160590242024,0.37878253710895776,0.9833267019019702,1.5835464067941245,197300,0.983050643138959,0.09734560242753869,0.9832945984323055,0.0011692247166869745,0.0011692247159938664,1.5201261696231955e-08,0.01077521665601068,0.010644393403038336,0.9830505311985971,1.0073630812119887,0.0973489080950888,0.09860438376726552,0.0
model.enc.16x16_down.affine,0.007838430174185484,0.007699187934574284,0.9956209632061384,0.9779347059275771,1.0136270820200635,0.09182145126259492,0.09352284561143213,0.0,131224,131328,0.999208089668616,1.0,0.9779347059275771,0.0918145198725531,0.29508196721311475,0.9824561403508771,1.6321374146376157,131224,0.9779346732742933,0.09182131726149115,0.9819837149409156,0.0009739887479901607,0.0009739887397655149,3.143243513832587e-09,0.007838424443633609,0.00769918152049561,0.9779350457952136,1.0136276410742233,0.09181675967110765,0.09351808380516716,0.0
