layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.00046659734206009446,0.0004444664701275034,0.9902914934674807,0.9433216283561606,1.039600081833159,0.1324132058862744,0.13901815663803502,0.0,1022,1024,0.998046875,1.0,0.9433216283561606,0.1321495840121397,0.05906706631697267,0.9314407949805762,1.6625072590011614,1022,0.9433697924927452,0.13222036025054482,0.9311966269413856,0.002239099850215394,0.002239099850158424,6.102903066336891e-10,0.0004665835452639422,0.00044447843807261046,0.9433772672589859,1.039543933526765,0.1324039876500507,0.1390013425291225,0.0
model.dec.32x32_block1.norm1,0.00029536341602962935,0.00027392835706720333,0.9879930809993103,0.9162926306511713,1.0653041347814989,0.14328591958026082,0.15606689939591373,0.0,510,512,0.99609375,1.0,0.9162926306511713,0.14313805274447897,-0.3379573170731705,0.9080889631959874,1.7979460847240045,510,0.9158468654225458,0.14362028133100085,0.9066246692022049,0.00806170388433863,0.00806170388388983,1.4850302267174467e-10,0.00029540492409318596,0.0002738498571221422,0.9159242113189165,1.0657858804436917,0.14307835702523375,0.15597303839647353,0.0
model.dec.32x32_block1.skip,0.003279287697815412,0.0030667298297462906,0.9905813392961875,0.92637353655594,1.05923944396114,0.12805028166983226,0.13792641042473164,0.0,131265,131328,0.9995202850877193,1.0,0.92637353655594,0.12803515645271296,0.14038793164878088,0.9265418748601686,1.7058823529411764,131265,0.9263750760241388,0.12805609454797817,0.9265871662510111,0.0015602157919357986,0.001560215791858702,1.6741227067040429e-09,0.0032792788402406024,0.0030667253925129342,0.9263749119276886,1.0592383596524815,0.128048897439804,0.13792461178626425,0.0
model.dec.32x32_block2.affine,0.004387023079555997,0.00412846306479057,0.9902567697079377,0.9318935470044999,1.052275201501813,0.13104622748058486,0.13962189013382276,0.0,130877,131328,0.9965658503898636,1.0,0.9318935470044999,0.1310321536360082,0.17689645937115006,0.9094650205761317,1.72676396713336,130877,0.9318946413604487,0.13104769598834973,0.9088825636626391,0.0014977660445102431,0.001497765941963445,2.85315609548242e-09,0.004387024916853703,0.004128469748948532,0.9318946555746142,1.0522739273139174,0.1310464553472777,0.1396218549040438,0.0
model.dec.32x32_block2.conv0,0.013754650929200793,0.013006541142891537,0.9909157686455765,0.93702026902529,1.047911227760167,0.1271694468236952,0.13462037527113893,0.0,1178189,1179904,0.9985464919179865,0.9999999999999999,0.9370202690252901,0.12710901916147466,0.16666666666666666,0.9353293413173652,1.6884771661746794,1178189,0.9370194549639298,0.12715602893192246,0.9352607161592836,0.0026818281221038394,0.0026818281211056067,1.1683857944943323e-07,0.013754663235968165,0.013006525053272459,0.9370193168368903,1.0479146307145735,0.12716147322826266,0.13461236738200752,0.0
model.dec.32x32_block2.conv1,0.010288416907243046,0.009694030111102514,0.9908229502101165,0.9335807054383971,1.0515749875122702,0.1273572501177208,0.13549878913146696,0.0,588548,590080,0.9974037418655097,1.0,0.9335807054383971,0.1272781981764078,0.15331004005573004,0.9333333333333333,1.7015611580292571,588548,0.9335841155131445,0.12737327612407617,0.9329637981636596,0.0038819081192476785,0.0038819081057310622,8.563873764447896e-08,0.010288391475553408,0.00969401407217235,0.9335839033779723,1.051576870598096,0.12733950437380617,0.1354799931269676,0.0
model.dec.32x32_block2.norm0,0.0004017708445889879,0.00037635635368524515,0.989876806896409,0.9272609763962376,1.0567209424035093,0.13295133113194144,0.1426432225126716,0.0,1021,1024,0.9970703125,1.0,0.9272609763962376,0.13269780870444317,0.225,0.9206349206349206,1.6153846153846154,1021,0.9273025336876991,0.13301523961242764,0.9210081776444702,0.004613060717131532,0.004613060716806976,4.369415859380179e-10,0.00040176030842027096,0.000376361503949691,0.9273063557995068,1.056688311113347,0.13289823063283057,0.1425781579238447,0.0
model.dec.32x32_block2.norm1,0.0002992069576707058,0.00027265444105961125,0.9908602777018414,0.9029283853829891,1.0873554379519534,0.12292147943273242,0.14121496768300124,0.0,512,512,1.0,1.0,0.9029283853829891,0.1229214794327324,0.051894736842105306,0.8969245107176143,1.5566399835796385,512,0.9030386061488276,0.12232946454007508,0.8986565785149305,0.0053805701440756745,0.005380570144110946,0.0,0.00029919188138406835,0.0002726725278995035,0.9030771081151834,1.0872806876800043,0.12261716524564191,0.14086216693254902,0.0
model.dec.32x32_block2.skip,0.0033145845356355222,0.0031072050120087374,0.990463584008302,0.9284944702285753,1.0565686094016964,0.1291547909668408,0.1384966297983637,0.0,131235,131328,0.9992918494152047,1.0,0.9284944702285753,0.1291334488105377,0.15,0.9313244569025928,1.6566436956747572,131235,0.9284943389593006,0.1291652489681736,0.9312947014217512,0.0017389890977597819,0.0017389890975159003,2.434124986656269e-09,0.0033145864079303887,0.003107205243718434,0.9284942657110249,1.056569412731718,0.1291529252219097,0.13849475978329825,0.0
model.dec.32x32_block3.affine,0.005393854098745807,0.005062136933673818,0.9926351818581184,0.9315890129316626,1.057681649938887,0.11369192102757032,0.12208974338366603,0.0,131002,131328,0.9975176656920078,1.0,0.9315890129316627,0.11368050227226124,0.07323415937082656,0.9070347318067893,1.7330291728310838,131002,0.9315887372141384,0.11368373230818228,0.9067562870373136,0.0008643742342218154,0.0008643742068267541,3.035964526422681e-09,0.005393850842891179,0.005062132662647581,0.9315887715210789,1.0576818837455202,0.11369203908129265,0.12208988310984031,0.0
model.dec.32x32_block3.conv0,0.01618522301867439,0.015181832868573442,0.9924641083707171,0.930937077849178,1.0580575528045097,0.11493917982041162,0.12351552747853044,0.0,1178585,1179904,0.9988821124430463,1.0,0.9309370778491779,0.1149011516392904,0.2328767123287671,0.93048128342246,1.6296296296296295,1178585,0.9309358814239567,0.11493153699107983,0.930449281410502,0.0021639824649251887,0.002163982463258664,9.202607832688551e-08,0.016185224009614058,0.015181800965079394,0.930935684212227,1.0580605452903995,0.11493391231225393,0.12351052674719952,0.0
model.dec.32x32_block3.conv1,0.010162134290616734,0.00959025694600571,0.9918853261348618,0.9360666634163022,1.051032515794352,0.11998114839643846,0.1274533549399184,0.0,587946,590080,0.9963835412147506,1.0000000000000002,0.936066663416302,0.11988688769229205,0.1987201356626095,0.9393939393939394,1.6571428571428573,587946,0.9360687761756155,0.11994013778759476,0.9391274880625822,0.0037155935264641797,0.003715593519854406,9.384576191263586e-08,0.010162142548029498,0.009590252513147164,0.9360693436395575,1.0510382049036084,0.11995077127873893,0.1274217631634447,0.0
model.dec.32x32_block3.norm0,0.00043910407027137753,0.00040463205256988365,0.9910238735656904,0.9132231998186987,1.0754526584214312,0.12319002223911749,0.13729649661629323,0.0,1019,1024,0.9951171875,1.0,0.9132231998186987,0.12306963289188215,0.26774628879892043,0.8975903614457831,1.4005117270788907,1019,0.9132892041852089,0.12330274324200913,0.8986006304006771,0.004136439834266361,0.004136439834048514,2.2975131103734343e-10,0.00043910243728067665,0.0004046568522778304,0.9132783604346316,1.075377795701191,0.12322921236145146,0.13731413254669078,0.0
model.dec.32x32_block3.norm1,0.0003183108862788219,0.0002902410188700971,0.9914435263904585,0.9040142566775732,1.0873282791292658,0.11902514063944224,0.1370604395539575,0.0,505,512,0.986328125,1.0,0.9040142566775732,0.11830889860510405,0.3283333333333335,0.8888888888888888,1.4488888888888887,505,0.9042577468535431,0.11759882686200601,0.8869424910855911,0.00740774375507188,0.007407743758704512,6.922525518390558e-10,0.000318216705391291,0.00029022984681924936,0.9042741281106108,1.0870810129295136,0.11884959920825805,0.1367796320435036,0.0
model.dec.32x32_block3.skip,0.00365383019154127,0.0034297870563377,0.9906734365378644,0.9299279801128045,1.0553869534527713,0.12790267645192047,0.13687937021275012,0.0,131248,131328,0.9993908382066277,0.9999999999999998,0.9299279801128048,0.12788883313029967,0.2184246112237999,0.936165188737178,1.6259475357408004,131248,0.9299315408924622,0.12792509256578133,0.936182641661689,0.0018357666511894472,0.0018357666510339533,1.900049433223119e-09,0.0036538191411215545,0.003429787227160899,0.9299312148768686,1.0553841357911449,0.12790033570872045,0.1368761917338127,0.0
model.dec.32x32_block4.affine,0.0066132473840598525,0.006198556601001572,0.987445421289875,0.9255265951517501,1.053506690282054,0.14805547768493282,0.15836066187792253,0.0,130844,131328,0.9963145711500975,1.0,0.9255265951517498,0.14802481725458694,0.10352755478101906,0.9098016049982963,1.6644000113553556,130844,0.9255264533260622,0.14806820702949003,0.9090547242909848,0.001962310872606318,0.0019623108808990404,1.5957286211668164e-08,0.006613250028609339,0.006198557521723137,0.9255262618818106,1.0535068405228558,0.14805606959358703,0.15836131792990907,0.0
model.dec.32x32_block4.conv0,0.018831961556586133,0.017926320504965332,0.9912020565708736,0.9435345169901336,1.041277769131792,0.12599225431759492,0.13235758198997757,0.0,884417,884992,0.99935027661267,1.0,0.9435345169901336,0.12596510102277292,0.2283264953392568,0.9381443298969072,1.6612903225806452,884417,0.9435353445621918,0.125990496961033,0.9381477301934844,0.0018686122091516211,0.0018686122014883594,9.751747331606495e-08,0.018831950119042765,0.01792632165806027,0.9435355633430695,1.0412775250849087,0.12598924895908123,0.13235433682739114,0.0
model.dec.32x32_block4.conv1,0.014332403666591673,0.01358881560423905,0.9940823942751214,0.9425078071665463,1.0484791734283614,0.10299286434787541,0.10882980483433326,0.0,589192,590080,0.9984951193058569,1.0,0.9425078071665463,0.10294404804583178,0.3449166894048143,0.9467183233019043,1.5258131887664375,589192,0.9425073936139333,0.10297270861998208,0.9466393841706795,0.0024818616715977567,0.0024818616706244628,8.30001511761637e-08,0.014332429343364143,0.013588815116679398,0.9425073223880622,1.048482466123568,0.10298135039526664,0.10881805028324851,0.0
model.dec.32x32_block4.norm0,0.0005565625711060108,0.000506289807887358,0.9892233443337963,0.8998695258381857,1.087449676733364,0.13318918608416966,0.15226301501051542,0.0,767,768,0.9986979166666666,1.0,0.8998695258381857,0.13294026225921854,0.19405495420482935,0.9,1.5547306397306377,767,0.8998849810223255,0.1330447770161092,0.9003445800896981,0.00525174338812104,0.005251743388144628,8.247629412999973e-10,0.0005565560544263879,0.000506295010212084,0.8998822673273771,1.087417261161456,0.13323968113423146,0.1523053720022079,0.0
model.dec.32x32_block4.norm1,0.0003501999432514,0.00032234917049641255,0.9905393869582035,0.9117635678792345,1.0761213890106782,0.1263151706039559,0.1408795455549829,0.0,509,512,0.994140625,1.0,0.9117635678792345,0.1262192716821463,0.3887218045112782,0.8787878787878788,1.457777777777777,509,0.912260285180574,0.12649446967546638,0.8798219803334397,0.008256645578782086,0.008256645582128455,1.1937358360921012e-10,0.00035013444211663805,0.0003224682375954528,0.9122526186117901,1.075501196608978,0.12651792646151377,0.14089554998749432,0.0
model.dec.32x32_block4.skip,0.0036996304094525563,0.0035530640660518926,0.9946416431328046,0.9552374398763028,1.0356712969521324,0.09928712972808176,0.10353444952929419,0.0,98400,98560,0.9983766233766234,0.9999999999999999,0.9552374398763028,0.09924520517903723,0.3333333333333333,0.9574468085106383,1.5454545454545454,98400,0.9552357217501807,0.09929837211225895,0.9573546389885184,0.002620326333351227,0.0026203263274701305,4.578867508904002e-09,0.003699630892621278,0.0035530544706699613,0.9552350854454028,1.0356746086508999,0.0992834809444369,0.10353079330375041,0.0
model.dec.32x32_up.affine,0.005006750205399371,0.004773145210537615,0.9919929982102761,0.945708580225951,1.0405426460898783,0.12040030556137556,0.12629620671998468,0.0,130885,131328,0.9966267665692008,1.0,0.9457085802259508,0.12039154557023418,0.16950977484773144,0.9504587155963303,1.6319803680981582,130885,0.9457118489018582,0.12040004754726154,0.9496743010656364,0.0013682544079671704,0.0013682542090345429,2.12519628042274e-09,0.005006734423550303,0.004773146621401265,0.9457120308471032,1.0405392677682828,0.12039922753069227,0.12629466642253298,0.0
model.dec.32x32_up.conv0,0.012758016763547212,0.012096947637579692,0.9916502785843598,0.9402669487864027,1.0458415839094086,0.12227429454319226,0.12902185369577665,0.0,589357,590080,0.9987747424078091,1.0000000000000002,0.9402669487864025,0.12222643537340518,0.16979739608716862,0.9411071849234394,1.7,589357,0.9402665761104901,0.12226887986890723,0.9409902663395298,0.002512008690114585,0.002512008687026008,7.655144687949195e-08,0.012758015338172455,0.012096931527129666,0.9402670660012169,1.0458442662575105,0.12226442202846888,0.12901167457853757,0.0
model.dec.32x32_up.conv1,0.013285962176369022,0.012610714186719132,0.9910050806263477,0.9406380707295418,1.0440690212182695,0.12702274468446306,0.13384639245220212,0.0,589202,590080,0.9985120661605206,1.0000000000000002,0.9406380707295413,0.12696301337175675,0.16216216216216217,0.940983606557377,1.709090909090909,589202,0.9406415506944531,0.1270287927198317,0.9408933769791031,0.0028454694141906802,0.002845469399258319,1.0763145061055708e-07,0.013285938635231049,0.01261072464606716,0.9406417394194686,1.0440676614649727,0.12701402686518387,0.1338368319341833,0.0
model.dec.32x32_up.norm0,0.00030485140331949453,0.00029455232022727363,0.9867678453115598,0.9534309345382002,1.0212703880983693,0.15666179397943125,0.16331390425151307,0.0,511,512,0.998046875,1.0,0.9534309345382002,0.15658551998817619,0.20714285714285713,0.9655850540806293,2.4235890932149653,511,0.9534283608034329,0.15645301957556662,0.9662612842796289,0.003238000206503104,0.00323800020683161,8.924460497100039e-11,0.00030485482027535656,0.00029455256019346546,0.9534172426422118,1.0212769517640423,0.15668318165628736,0.16333681110710632,0.0
model.dec.32x32_up.norm1,0.00039357139374487807,0.00038518552475046364,0.9928579998327074,0.9717030651779532,1.014473498291657,0.11676012155495448,0.1222000268318341,0.0,510,512,0.99609375,1.0,0.9717030651779532,0.11673929760003122,0.16720630967206318,0.9702231417171567,1.6980434782608693,510,0.971535857509132,0.11660828553335081,0.9693004701209738,0.0049265924202825245,0.0049265924258999165,3.027177000616333e-11,0.00039354577751404547,0.00038509362648850363,0.971535618959785,1.0146507482058529,0.11673028721478877,0.12215212530570833,0.0
model.dec.32x32_up.skip,0.0032450204190979993,0.0030470275861005504,0.9902326542372413,0.9298142459630917,1.054576990807532,0.13091793815752265,0.13996417389433008,0.0,65779,65792,0.9998024075875487,0.9999999999999999,0.9298142459630918,0.13091372543627097,0.11487684729064045,0.9304553026096613,1.729789887126296,65779,0.9298145171987178,0.13092322955224533,0.9304288445128935,0.0006418703472749146,0.0006418703472710475,4.668329508154924e-10,0.0032450180963956464,0.0030470262752485735,0.9298143858706053,1.0545765471816886,0.13091886770910813,0.13996505537159595,0.0
model.dec.8x8_block0.affine,0.006483508724629398,0.006269829195471431,0.9916254414357978,0.9589440544852197,1.025420629601387,0.12489078774466468,0.1300803419675368,0.0,131174,131328,0.9988273635477583,1.0,0.9589440544852195,0.12486871368057342,0.28939428312159726,0.9710743801652892,1.8888888888888888,131174,0.9589457389836092,0.12490819860490743,0.9708991042761967,0.0021275968633354706,0.002127585730577949,9.314644045599845e-09,0.006483506738218423,0.006269834560358538,0.9589453458928425,1.025419627360784,0.12488957327645073,0.13007910458255872,0.0
model.dec.8x8_block0.conv0,0.024802230953537886,0.02378584245652574,0.992012413586812,0.9513600219551201,1.0344019151529535,0.12097109055359578,0.12632404477985146,0.0,1179168,1179904,0.9993762204382729,1.0,0.9513600219551204,0.1209427811923547,0.20224719101123595,0.9533333333333334,1.7020639950597973,1179168,0.9513596645844826,0.12097116128808602,0.9533337617536968,0.001768243384026855,0.0017682433680897883,1.6932227035416408e-07,0.024802229882500863,0.02378582567353107,0.9513596231089709,1.0344028518782553,0.12096919107497778,0.12632211983818387,0.0
model.dec.8x8_block0.conv1,0.017332056185451975,0.016579002092138764,0.9927397592065749,0.9496065768959392,1.0378321438453202,0.11505595551317692,0.1203333214781257,0.0,589819,590080,0.9995576870932755,1.0000000000000002,0.949606576895939,0.11502930254871306,0.23076923076923078,0.9498926270579814,1.6670418805147988,589819,0.9496071051991137,0.11505681053513683,0.9498789729130216,0.0016601799766315117,0.0016601799677607126,7.404167523732366e-08,0.017332052645633707,0.016579004144537682,0.9496070612717388,1.037831992342093,0.11505456642649356,0.12033184449764688,0.0
model.dec.8x8_block0.norm0,0.0006566415766160522,0.0006260183365039804,0.9922037334544416,0.9459311636816693,1.040739840782148,0.1188143484696437,0.12462857757697819,0.0,1021,1024,0.9970703125,1.0,0.9459311636816693,0.11870715730374075,0.2909090909090909,0.956989247311828,1.894736842105263,1021,0.9460187609117737,0.11875587772922815,0.9559986879991397,0.002176431001810853,0.002176430997766092,4.4122532697662593e-10,0.0006566194151210453,0.000626058942498559,0.9460301262300754,1.0406434617577114,0.11878085459156587,0.12458173453833005,0.0
model.dec.8x8_block0.norm1,0.0005646159185627246,0.0005447865525921955,0.9938900840262412,0.9589845676164226,1.030066105840401,0.10649800842529843,0.1109247620619429,0.0,512,512,1.0,1.0,0.9589845676164226,0.10649800842529843,0.3683179723502304,0.962012987012987,1.523013999892721,512,0.9588846620707778,0.10635666635371274,0.9607774518453287,0.0026785095229234514,0.002678509528101051,0.0,0.000564606443356424,0.0005447216028500335,0.9588826286487838,1.0301676620914884,0.10652041130725838,0.11094933866319139,0.0
model.dec.8x8_block0.skip,0.007699127296765093,0.007379079765697199,0.9926707906437423,0.9514061351233393,1.0357251884543786,0.11582626331702305,0.1209767728488839,0.0,131314,131328,0.9998933966861598,1.0,0.9514061351233394,0.11582358322745631,0.24183429073073917,0.9512394155733888,1.6653187289828915,131314,0.9514065779161877,0.11582912991750106,0.95125081353663,0.0006987247108224464,0.0006987247107744575,1.4791290666584344e-09,0.0076991278909066055,0.0073790834422167275,0.951406527196561,1.035724743059295,0.1158263821623208,0.12097688087292187,0.0
model.dec.8x8_block1.affine,0.008124339307496904,0.0077056468165035506,0.9938228875686617,0.9426056544309025,1.0478230500872883,0.10525847848515785,0.11113949154048572,0.0,131241,131328,0.9993375365497076,0.9999999999999998,0.9426056544309027,0.10524920059405628,0.2073732718894009,0.9375,1.5,131241,0.9426060131478922,0.1052627511088462,0.9376048242279478,0.0010113335310452537,0.0010113338426743599,5.181256181880375e-09,0.00812433482575538,0.007705646637283774,0.942606154547523,1.0478224987194265,0.10525851568047097,0.11113942624790929,0.0
model.dec.8x8_block1.conv0,0.026145036145107582,0.02495775782413742,0.9925910519512601,0.9475162686910645,1.0398101108857511,0.11598549553605099,0.12151386260597094,0.0,1179275,1179904,0.9994669057821653,1.0,0.9475162686910645,0.11596473568348027,0.27835051546391754,0.9575153823615588,1.6029411764705883,1179275,0.9475165262404813,0.11598974914412946,0.9575187796399528,0.0016484004249159097,0.0016484004438986348,1.3229374598612032e-07,0.026145034359590653,0.024957758257897315,0.9475166129669238,1.0398103105297876,0.11598335612109872,0.1215116131107751,0.0
model.dec.8x8_block1.conv1,0.018097503139659504,0.017258517546022405,0.9918899582543237,0.9459067428335727,1.0401085484796742,0.12120737442658819,0.12710657794684602,0.0,589748,590080,0.9994373644251627,1.0000000000000002,0.9459067428335726,0.12117873263679609,0.22149137711324451,0.9529837251356239,1.6590909090909092,589748,0.9459074499323233,0.1212085276594768,0.9529622773224176,0.001803490716664975,0.0018034907120581434,9.138753094720288e-08,0.018097488747882556,0.01725851608830027,0.9459075878165419,1.0401079990534614,0.12120611313418861,0.1271051740676852,0.0
model.dec.8x8_block1.norm0,0.0007413965844440246,0.0007091553484436302,0.9932588894280405,0.9500648756768793,1.0384166878340193,0.11087621244843876,0.1159547336709403,0.0,1021,1024,0.9970703125,1.0,0.9500648756768795,0.1107941922030364,0.39473684210526316,0.9611650485436893,1.631814483319772,1021,0.9501361308935833,0.11102002188886098,0.9627351498958135,0.003585047639880731,0.0035850476394126024,4.016721180534786e-10,0.0007413905134068423,0.0007092022243363934,0.9501362608287945,1.0383404285556181,0.11087755516698702,0.11594942421513217,0.0
model.dec.8x8_block1.norm1,0.0006123379701907374,0.0005856890038484539,0.994750260320789,0.9514586999460352,1.0400115953161198,0.09787888863648221,0.10234235575692228,0.0,507,512,0.990234375,1.0,0.9514586999460352,0.09771006381879639,0.48157894736842105,0.9464285714285714,1.6544287548138639,507,0.9514070784648921,0.09758527351147435,0.9480484351112023,0.0021540701235259418,0.0021540701230361855,4.976279173182982e-10,0.0006123610351440153,0.0005856744856781266,0.9514122302049132,1.0400907098453014,0.09774679444059046,0.10220962115861307,0.0
model.dec.8x8_block1.skip,0.0077623863742439765,0.0073849022392882815,0.9916856303761173,0.9434600494423182,1.0423762935969483,0.12242625179291255,0.1286868247786714,0.0,131320,131328,0.9999390838206628,1.0,0.9434600494423182,0.1224198506895996,0.17126047734569066,0.9464512858128122,1.7008343390879983,131320,0.9434599980640688,0.12241896887252586,0.9464397499920651,0.0005669172757118733,0.000566917275664449,3.795598707240576e-09,0.007762383781105408,0.007384899272715591,0.9434600050518667,1.0423763855717507,0.12242609379092674,0.12868666582889446,0.0
model.dec.8x8_block2.affine,0.00642840953049529,0.006064391078808687,0.9863444815117025,0.9304912274079847,1.045550358296952,0.15536924139808972,0.16473959309326905,0.0,131175,131328,0.9988349780701754,1.0000000000000002,0.9304912274079844,0.15532530008119286,-0.060250866479617075,0.9412006425342747,2.1006711409395975,131175,0.9304929976379152,0.1553657991825995,0.9412989970944732,0.002349095789873361,0.002349097682301263,2.267542889520786e-08,0.006428410144779314,0.006064401790127696,0.9304928832230426,1.0455487252470348,0.15536889467398837,0.16473890739775124,0.0
model.dec.8x8_block2.conv0,0.024415764226861997,0.023199406288248067,0.9909335654191459,0.9415666933549696,1.04288877039123,0.12765951748109278,0.1343592188745159,0.0,1179058,1179904,0.9992829925146453,1.0,0.9415666933549696,0.12762200765676837,0.19791666666666666,0.9523381294964028,1.6712328767123288,1179058,0.9415690033346634,0.12765868995485466,0.9523229077992573,0.0020541069990871264,0.0020541069951982233,2.2942820484949737e-07,0.02441573226024106,0.023199421827286758,0.941568905152226,1.0428870923083764,0.12765720063633879,0.13435649597342827,0.0
model.dec.8x8_block2.conv1,0.017513622410133198,0.016674684565899538,0.9913034219810177,0.9438179882801618,1.0411779459956398,0.1252923525182259,0.131596436351799,0.0,589593,590080,0.9991746881778741,1.0,0.9438179882801618,0.12525037489997648,0.21621621621621623,0.9535043639248876,1.65,589593,0.9438182101865612,0.12527273046193294,0.9535259482716222,0.0020029322832653537,0.0020029322807016557,1.2965620476037963e-07,0.017513615913521033,0.01667467455281276,0.9438181941505734,1.0411786511081447,0.12528914087427045,0.13159309254072496,0.0
model.dec.8x8_block2.norm0,0.0007323393686789926,0.0007005502939094938,0.9900452787681926,0.9470698158366802,1.0349708518006655,0.13463964831930417,0.14088791804157005,0.0,1022,1024,0.998046875,1.0,0.9470698158366802,0.13453175934476128,0.15629090314136126,0.9478142463040249,1.715001698946652,1022,0.9470735482367563,0.13447408673866523,0.94637503931981,0.002370636925860274,0.0023706369260325594,6.259973571085851e-10,0.0007323465374295399,0.0007005560626124691,0.9470739306600461,1.0349785658486796,0.13460013472506577,0.1408465577294622,0.0
model.dec.8x8_block2.norm1,0.0004813633609920744,0.00045794567360521606,0.9880330995861178,0.9399666031949283,1.0385575429591163,0.1467383304513637,0.15426747122420215,0.0,511,512,0.998046875,1.0,0.9399666031949283,0.14669736504512979,-0.10057471264367815,0.941747572815534,1.9589603283173735,511,0.9397226080662845,0.14705439066600887,0.9432695655183094,0.003831372375409051,0.003831372375418183,1.1194843247562289e-10,0.00048144995239167665,0.0004579030596478263,0.9396744906356579,1.0388016781222438,0.14692616178152207,0.15450297943733682,0.0
model.dec.8x8_block2.skip,0.007835161114450052,0.007479546641410529,0.9914916951278541,0.94649085959485,1.0386320919446672,0.1242619357896821,0.13019883150324546,0.0,131320,131328,0.9999390838206628,1.0,0.94649085959485,0.12425536690987417,0.18595521335084905,0.9485224508277614,1.6940432236030563,131320,0.9464903335625896,0.12425771231974275,0.9485125538437296,0.0006267168734922764,0.0006267168734977263,4.0279637696460075e-09,0.007835162739262408,0.007479544060966844,0.9464903453850855,1.0386326751042045,0.12426180158790813,0.13019875810832887,0.0
model.dec.8x8_block3.affine,0.007209704083133363,0.006862069389571371,0.9882225363711976,0.9405728083600096,1.038286215284814,0.14564515682785245,0.1530542371682189,0.0,131211,131328,0.999109100877193,1.0,0.9405728083600096,0.1456143234813199,0.034997587648761666,0.9536455818445195,2.0,131211,0.9405738821256974,0.1456450097138492,0.9534378768027443,0.0018794014621788704,0.0018793973002512562,1.8761923457968766e-08,0.007209699579756236,0.00686207153769299,0.9405736945301659,1.0382852463766397,0.14564526612499223,0.1530542336947677,0.0
model.dec.8x8_block3.conv0,0.024041315732135523,0.022898294993705933,0.9910961523568702,0.9439754594404077,1.0405689823746973,0.12681770528289854,0.13315108048813665,0.0,1179039,1179904,0.999266889509655,0.9999999999999998,0.943975459440408,0.12677123925926742,0.2,0.9527439024390244,1.6779146540143404,1179039,0.9439777324974321,0.12680120053074845,0.9527842174943116,0.002068404869496504,0.0020684048663280642,2.737310322870163e-07,0.024041288914858433,0.022898312768363346,0.943977749061984,1.0405675693725456,0.12681419437930694,0.13314715379950817,0.0
model.dec.8x8_block3.conv1,0.01722101634109487,0.016333351645110003,0.9909016914181644,0.9398252374364899,1.0447539850425984,0.12765028017873156,0.13462294871546523,0.0,589559,590080,0.9991170688720173,1.0,0.9398252374364899,0.1275974264698832,0.1891891891891892,0.9493243243243243,1.6818181818181819,589559,0.939825298683905,0.12764565053278368,0.9493311312107756,0.002413702791875913,0.002413702785578958,1.608039158980929e-07,0.01722101211758691,0.016333336161516204,0.939825391510229,1.044755624661394,0.1276441935114778,0.13461665546251902,0.0
model.dec.8x8_block3.norm0,0.0007061822445332181,0.0006695358927620836,0.9887300948650364,0.9374213128280692,1.042847209802154,0.1419401052644398,0.1497144643258536,0.0,1024,1024,1.0,1.0,0.9374213128280692,0.1419401052644398,0.035111662531017475,0.9334283000949668,1.665602836879432,1024,0.9373504178723853,0.14192215152985374,0.9324085627346095,0.0037483484480157685,0.0037483484482368516,0.0,0.0007062187350614354,0.0006695251678539502,0.9373613214425882,1.0429216531068428,0.14190764022588168,0.14969096830042572,0.0
model.dec.8x8_block3.norm1,0.0005128511329124924,0.0004892309060423926,0.9885256187275422,0.9429973983867783,1.0362519563175616,0.14409628992740403,0.1511363778454907,0.0,509,512,0.994140625,1.0,0.9429973983867783,0.14366049001716877,-0.05409429280397017,0.9635416666666666,2.4512195121951104,509,0.9430809224090116,0.143975933909565,0.9623089929874333,0.004992541522445656,0.004992541522557353,1.3256750600812283e-09,0.0005128325447728354,0.0004892653362161342,0.9430958471517588,1.0361391730172171,0.14412538353915166,0.15115439502294192,0.0
model.dec.8x8_block3.skip,0.007846138124083912,0.0074801817990294076,0.9915438631752939,0.9452966849381219,1.0400536130780385,0.1237192112784814,0.1297793508530788,0.0,131319,131328,0.9999314692982456,1.0000000000000002,0.9452966849381218,0.12370849804866514,0.16132186377803817,0.9463854098000439,1.7100076937511721,131319,0.9452966619606058,0.12371300223314234,0.9463950278043173,0.0007078171707999172,0.0007078171708273681,6.55876998173305e-09,0.007846137870427483,0.0074801814425954505,0.945296646379028,1.0400536025243674,0.12371939333645417,0.12977954745261133,0.0
