layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809628886510064,0.0880949899973105,0.9999999433360076,0.9999851996080564,1.0000146872813396,0.0003366372527812746,0.00039972894698655234,0.0,131326,131328,0.9999847709551657,1.0000000000000002,0.9999851996080563,0.00033663725278127484,0.9999387067116151,1.0,1.0,131326,0.9999999988997365,4.283141616108091e-08,0.9999999987252199,0.00033696240053977263,1.4505685568022097e-05,0.0,0.08809642273410817,0.08809514677293925,0.9999854597571098,1.0000144273427984,0.0003363132354763526,0.00039897620310587245,0.0
model.dec.32x32_block2.affine,0.0873626159227918,0.08724497987845997,0.9999418559651841,0.9985954081367269,1.001290119265393,0.010769017550389838,0.010835360674163118,0.0,131073,131328,0.9980582967836257,1.0,0.998595408136727,0.010769017550389837,0.9976599832418878,0.999980844526515,1.0,131073,1.0000000000384677,4.3425376180021045e-08,0.9999999999098604,0.010860230869005923,2.6166898970076734e-05,0.0,0.0873626780966012,0.08724502322006313,0.9985951963859777,1.001290337286942,0.010768751698214315,0.010835231623408543,0.0
model.dec.32x32_block2.conv0,0.26396122852880255,0.2639144257562612,0.9999985231141475,0.999821214106761,1.0001758635656401,0.0017183486711182777,0.0017195126256564133,0.0,1179893,1179904,0.9999906772076372,1.0,0.9998212141067607,0.0017183486711182764,0.9995093228655545,0.9999770132556892,1.0,1179893,0.9999999989183646,4.305949809168231e-08,0.9999999989486248,0.0017276243683369264,6.16175335411977e-05,0.0,0.2639622595278205,0.26391557046063907,0.9998216472853447,1.0001754336807591,0.0017173466068223595,0.0017184875057111905,0.0
model.dec.32x32_block2.conv1,0.18658080347033584,0.18651131813059166,0.9999964861502009,0.9996240732637156,1.0003690377802015,0.0026499912839754378,0.002654607658107989,0.0,590071,590080,0.9999847478308026,1.0,0.9996240732637156,0.00264999128397544,0.999017199017199,0.999938691680461,1.0,590071,0.9999999989871486,4.3054298734034145e-08,0.9999999989197045,0.002676522643681098,0.00011323869220754102,0.0,0.18658147480986073,0.1865116450742576,0.9996222353320708,1.0003708901789548,0.0026475174435637234,0.002652299901307834,0.0
model.dec.32x32_block2.norm0,0.00777915929013797,0.007779033762627081,0.999999886974742,0.9999837505913591,1.0000160236185118,0.00047544001534594266,0.0005214703873618361,0.0,1024,1024,1.0,1.0,0.9999837505913591,0.0004754400153459392,1.0,1.0,1.0,1024,0.9999999970671847,4.2027294714147054e-08,0.9999999979216154,0.0004757160660959667,1.576133849785835e-05,0.0,0.007779124462462447,0.007778995560074942,0.9999833167891135,1.000016457650033,0.0004752135685582345,0.0005206149444490594,0.0
model.dec.32x32_block2.norm1,0.005501270656708732,0.005501266768338242,0.9999999999586894,0.9999992931455307,1.0000007067723475,9.08961761818729e-06,0.00022969824097855294,0.0,512,512,1.0,1.0,0.9999992931455307,9.089617618186981e-06,1.0,1.0,1.0,512,0.9999999968152573,4.4016408977184436e-08,0.9999999938916657,9.118993390073544e-06,9.298688587092663e-06,0.0,0.005500836424299065,0.00550082127687261,0.9999972462808099,1.0000027536059295,1.0992851192400414e-05,0.0002265872609541649,0.0
model.dec.32x32_block2.skip,0.08809660656791454,0.0880954014286388,0.9999999565510589,0.9999862768048083,1.0000136364844476,0.00029478043101127503,0.00036579679225097033,0.0,131326,131328,0.9999847709551657,1.0,0.9999862768048083,0.00029478043101127503,0.9999387067116151,1.0,1.0,131326,0.9999999991127825,4.2974596157818725e-08,0.9999999990913373,0.0002950996449909026,1.6621894667284995e-05,0.0,0.08809665351061743,0.08809547352890587,0.9999865624833615,1.0000133510051938,0.0002944291547566096,0.0003650017859544957,0.0
model.dec.32x32_block3.affine,0.08742970618119386,0.0873239057231923,0.9999491209038028,0.9987390622224821,1.0011606456757849,0.010075191297862445,0.01013011312745678,0.0,131072,131328,0.9980506822612085,1.0000000000000002,0.998739062222482,0.010075191297862445,0.9982237553116796,0.9999846759734587,1.0,131072,1.0000000000640483,4.377402315795618e-08,0.9999999999660434,0.010153789644327912,2.081153897200278e-05,0.0,0.08742975305998306,0.0873239372641852,0.9987388890521534,1.0011608224775208,0.010075030742855337,0.01013007650801767,0.0
model.dec.32x32_block3.conv0,0.26396307424167575,0.26391747311640223,0.9999985767860323,0.9998258213333829,1.0001713620883272,0.0016868439529836884,0.0016881615992010526,0.0,1179891,1179904,0.9999889821544804,1.0,0.9998258213333829,0.0016868439529836882,0.9995093228655545,0.9999846757386294,1.0,1179891,0.9999999990933774,4.3094786277945703e-08,0.9999999990797975,0.0016958125687308164,5.893828957542431e-05,0.0,0.26396378737675696,0.2639182236841634,0.9998259650494928,1.0001712212029292,0.0016859906487521436,0.0016872735166590918,0.0
model.dec.32x32_block3.conv1,0.18655430982481383,0.1864735476073041,0.999995974029595,0.9995630604590681,1.0004290750962055,0.0028363629012584605,0.0028445441868886027,0.0,590075,590080,0.9999915265726681,1.0,0.9995630604590683,0.0028363629012584605,0.9986876986969234,0.9999080459770114,1.0,590075,0.9999999989881653,4.304143096309033e-08,0.9999999989386577,0.0028698204524385397,0.00012771949543911542,0.0,0.18655490599054497,0.18647400570820202,0.9995623298036426,1.0004298224677124,0.0028335280277098974,0.0028418504290911107,0.0
model.dec.32x32_block3.norm0,0.00777924619314234,0.007779142058311588,0.9999999264980207,0.9999865402623224,1.0000133129129127,0.0003834058131657964,0.00044051521977630045,0.0,1024,1024,1.0,1.0,0.9999865402623224,0.0003834058131657942,1.0,1.0,1.0,1024,0.9999999987197374,4.273582391374067e-08,0.9999999990146278,0.00038364258461153665,1.8505824536113265e-05,0.0,0.007779188668589785,0.0077790887593004905,0.9999870823032295,1.0000127687668663,0.00038612305999625014,0.00044258546115086034,0.0
model.dec.32x32_block3.norm1,0.0055016207905856105,0.0055015964633016385,0.9999999961913607,0.9999955743519056,1.0000044180503687,8.72766361736901e-05,0.00024208618823443127,0.0,512,512,1.0,1.0,0.9999955743519056,8.727663617368744e-05,1.0,1.0,1.0,512,1.0000000010640828,4.1744709870177015e-08,1.0000000013124068,8.73900270616254e-05,2.5944956877874985e-05,0.0,0.005500796789878699,0.005500762028261478,0.9999936784492821,1.0000063172462819,6.591142682231951e-05,0.00023230285228736795,0.0
model.dec.32x32_block3.skip,0.08809393252998894,0.0880919045308547,0.9999997905189457,0.9999767696518875,1.0000228119159764,0.0006472578893734366,0.0006796913847403206,0.0,131324,131328,0.9999695419103314,1.0,0.9999767696518875,0.0006472578893734362,0.9999387029545176,1.0,1.0,131324,0.9999999989668871,4.288235231431049e-08,0.9999999989773312,0.0006476746211090002,2.2824636554774265e-05,0.0,0.08809390587247956,0.08809192837377874,0.999977342948076,1.0000222386866093,0.0006471865053375865,0.0006794471152350093,0.0
model.dec.32x32_block4.affine,0.08746819654975604,0.0873685246770522,0.9999507258724272,0.9988112607252,1.0010914909457496,0.009915713036942032,0.009964231842420571,0.0,131072,131328,0.9980506822612085,1.0,0.9988112607251999,0.009915713036942032,0.9984628887542883,0.9999923379280224,1.0,131072,1.0000000000708982,4.3609740391311515e-08,0.9999999999069558,0.009986714495114273,2.170373092133843e-05,0.0,0.08746825348868877,0.08736856209580869,0.9988110377608969,1.001091713319902,0.009915766064685597,0.009964405413547537,0.0
model.dec.32x32_block4.conv0,0.22860381232038599,0.22856302758181518,0.9999983980936838,0.9998199904248726,1.0001768375975222,0.0017895996752319192,0.0017907147431551061,0.0,884986,884992,0.9999932202776974,1.0,0.9998199904248726,0.0017895996752319203,0.9995092024539878,0.999977013431818,1.0,884986,0.9999999989195385,4.306214601493539e-08,0.9999999988585512,0.001798629980147556,5.603967784235738e-05,0.0,0.22860446814863286,0.2285636843600945,0.9998199963470427,1.000176834183261,0.0017888986421871326,0.0017899800530490433,0.0
model.dec.32x32_block4.conv1,0.1861939056124381,0.18597181214433603,0.999984918305602,0.9987921288970241,1.001179132181326,0.00548554888508361,0.005573279008268096,0.0,590078,590080,0.9999966106290672,1.0,0.9987921288970241,0.00548554888508361,0.9954224916491402,0.9997547216090262,1.0,590078,0.9999999989854977,4.300415339575874e-08,0.9999999989197045,0.005616956061241729,0.00012005747557709706,0.0,0.1861939854331863,0.18597196801390622,0.9987925433202854,1.001178727752824,0.005484553364880724,0.005572421478672431,0.0
model.dec.32x32_block4.norm0,0.006737163756881347,0.00673715838004999,0.9999999999171545,0.9999992018318546,1.0000007980030912,1.2872092403617838e-05,0.0002297878851467656,0.0,768,768,1.0,1.0,0.9999992018318546,1.2872092403617111e-05,1.0,1.0,1.0,768,0.9999999991417872,4.269631879074915e-08,0.9999999984481494,1.2899628875051109e-05,1.268317379232843e-05,0.0,0.0067371501831851085,0.006737146042507606,0.9999993853892555,1.0000006145970548,3.750650629031476e-06,0.0002284907210736345,0.0
model.dec.32x32_block4.norm1,0.005501780596324301,0.0055017379044524,0.9999999965022873,0.9999922368559319,1.0000077562088552,8.363801137378721e-05,0.00023767022344415195,0.0,512,512,1.0,1.0,0.9999922368559319,8.363801137378572e-05,1.0,1.0,1.0,512,0.9999999975665553,4.470144352411592e-08,1.000000000553471,8.399548686892138e-05,4.940615361773493e-05,0.0,0.005500776598083579,0.005500731806861857,0.999991854921003,1.0000081404047634,6.885100249632928e-05,0.0002314123889957984,0.0
model.dec.32x32_block4.skip,0.07622129228232861,0.07618133000060956,0.9999930793683949,0.9994687901054051,1.000517643656712,0.003718427815362306,0.0037314525389951733,0.0,98558,98560,0.9999797077922078,0.9999999999999999,0.9994687901054053,0.0037184278153623023,0.9980312538452073,1.0,1.0,98558,0.99999999870147,4.312549337300082e-08,0.9999999986778556,0.0037561799385202287,7.869661014597119e-05,0.0,0.07622113889648693,0.07618124057285222,0.9994696322643569,1.000516808838647,0.003717326676955395,0.00373037531997727,0.0
model.dec.32x32_up.affine,0.08730390961411255,0.08717858898311884,0.9999348533886782,0.9984994942239723,1.0013722759053874,0.011398034905171278,0.0114712473806718,0.0,131072,131328,0.9980506822612085,1.0,0.9984994942239723,0.011398034905171278,0.9972879684418146,0.9999693524165619,1.0,131072,1.0000000002219305,4.362425440409565e-08,1.0000000001973977,0.01149637851935521,3.0340814255393973e-05,0.0,0.08730398405397001,0.08717863874801171,0.9984992142402345,1.0013725595163068,0.011397908458673233,0.0114712670140172,0.0
model.dec.32x32_up.conv0,0.18668729893112568,0.18666201502547147,0.9999989526756449,0.999863518292489,1.0001344054037764,0.0014470937345045511,0.0014504573660858052,0.0,590076,590080,0.9999932212581345,1.0,0.9998635182924892,0.0014470937345045524,0.9996319921491659,1.0,1.0,590076,0.999999998863034,4.297478112300909e-08,0.9999999988821087,0.0014535153983405975,6.880292060001442e-05,0.0,0.18668840143663823,0.18666345936251172,0.9998653523393849,1.0001325753082744,0.0014455603826782888,0.001448969611689363,0.0
model.dec.32x32_up.conv1,0.18663868905944161,0.18659399925163006,0.999997936118555,0.9997584910399259,1.00023743854498,0.0020312021365926827,0.002031701414257377,0.0,590075,590080,0.9999915265726681,1.0,0.9997584910399261,0.00203120213659268,0.9993248219985269,0.9999693514772588,1.0,590075,0.9999999990307546,4.2959616163002285e-08,0.9999999990913373,0.002045509193762627,8.46578253600217e-05,0.0,0.1866405713112428,0.18659519034835254,0.9997547942208902,1.0002411449379291,0.0020292777151891227,0.0020298071173732585,0.0
model.dec.32x32_up.norm0,0.005500986040790989,0.005500978895356078,0.9999999998676524,0.9999987009305424,1.0000012988064495,1.626943530628484e-05,0.00022950354929804912,0.0,512,512,1.0,1.0,0.9999987009305424,1.6269435306284538e-05,1.0,1.0,1.0,512,1.0000000000753053,4.236284094429624e-08,1.0000000009983587,1.6320425555758055e-05,1.4555175000583274e-05,0.0,0.0055008568254278035,0.005500851821956693,0.9999990903991608,1.0000009095606275,6.406162102900343e-06,0.00022825482002113872,0.0
model.dec.32x32_up.norm1,0.0055012926972639285,0.005501257395857212,0.9999999977635118,0.9999935808341499,1.000006414734051,6.687988438709346e-05,0.00023358827875024797,0.0,512,512,1.0,1.0,0.9999935808341499,6.687988438709346e-05,1.0,1.0,1.0,512,1.0000000004120155,4.25555342606828e-08,1.000000001713979,6.718235000119989e-05,4.8730153867931955e-05,0.0,0.005500812009214287,0.005500784751855105,0.9999950443286625,1.0000049546570486,3.2230921514898976e-05,0.0002264246595008903,0.0
model.dec.32x32_up.skip,0.06235564004532131,0.06235541104735556,0.999999998361924,0.9999963259120028,1.0000036708253321,5.7237467654929885e-05,0.00023367217548240254,0.0,65791,65792,0.9999848005836576,1.0,0.9999963259120028,5.723746765492976e-05,0.9999923380454354,1.0,1.0,65791,0.9999999986815172,4.29320297006862e-08,0.9999999985593375,5.735514975623293e-05,5.892737931369354e-06,0.0,0.062355685715789234,0.0623554479771489,0.999996185766073,1.0000038110239924,5.678420758904884e-05,0.00023230969744147592,0.0
model.dec.8x8_block0.affine,0.0867094266763419,0.08652565023889312,0.9998817555765701,0.997762554539804,1.0020054576973003,0.015345146897077163,0.015479437030933465,0.0,131064,131328,0.9979897660818714,1.0,0.997762554539804,0.015345146897077168,0.9857505690815518,0.9998927137295773,1.0,131064,1.0000000001313323,4.344436811487359e-08,1.0000000000376188,0.015507407828931556,4.521617811212827e-05,0.0,0.08670948594454018,0.08652567026532866,0.9977621044550461,1.0020059116628817,0.01534507629276672,0.015479556874223026,0.0
model.dec.8x8_block0.conv0,0.2637965175637241,0.263681477247712,0.9999957829188785,0.9995596898576805,1.0004320662410084,0.002902893365044308,0.0029111593424391473,0.0,1179899,1179904,0.9999957623671079,1.0000000000000002,0.9995596898576801,0.0029028933650443066,0.9987094970264386,0.9998774059090352,1.0,1179899,0.9999999991444263,4.31986488884375e-08,0.9999999990861916,0.002936096311231501,5.9416619124862274e-05,0.0,0.26379725048467584,0.263681965051049,0.9995587637985807,1.000432996942114,0.0029022312730122442,0.0029106461799052593,0.0
model.dec.8x8_block0.conv1,0.1866060804071756,0.18654602752077454,0.9999971803346329,0.9996753648989246,1.0003190993691475,0.002373961607840561,0.002376387238780006,0.0,590074,590080,0.9999898318872017,1.0,0.9996753648989248,0.0023739616078405613,0.9990789069696039,0.9999386954389407,1.0,590074,0.9999999992395109,4.314818331657691e-08,0.9999999991382291,0.002396055304483419,4.683122151305412e-05,0.0,0.1866063362608304,0.1865463772789639,0.9996758696038379,1.0003185964257229,0.002373523788634835,0.002375972689179136,0.0
model.dec.8x8_block0.norm0,0.007778512478187013,0.0077782191217173405,0.9999998651677323,0.9999621514749225,1.0000375802829184,0.000519272739024417,0.0005538716496536805,0.0,1024,1024,1.0,1.0,0.9999621514749225,0.0005192727390244185,1.0,1.0,1.0,1024,1.0000000003917908,4.501261185175077e-08,1.0000000010134618,0.0005206492702753453,3.531712393833905e-05,0.0,0.007778780492951913,0.00777848186644923,0.9999614761789812,1.0000382574161668,0.000517550100485501,0.0005516222473380358,0.0
model.dec.8x8_block0.norm1,0.005501107937526072,0.005501091497182398,0.999999998944213,0.9999970103928442,1.0000029875045133,4.59517289948737e-05,0.00023183671375755758,0.0,512,512,1.0,1.0,0.9999970103928442,4.595172899487553e-05,1.0,1.0,1.0,512,0.9999999979811309,4.408472434135193e-08,0.999999997152685,4.604778391491849e-05,2.0646971812909654e-05,0.0,0.00550079557262973,0.005500760183840019,0.9999935652258002,1.0000064320567996,5.252383900269013e-05,0.00022875289283703877,0.0
model.dec.8x8_block0.skip,0.08809641199022163,0.08809506748610371,0.9999998835666161,0.9999846218331244,1.000015145533032,0.0004825553296780718,0.0005283224678370869,0.0,131327,131328,0.9999923854775828,0.9999999999999998,0.9999846218331246,0.0004825553296780716,0.9999616878788111,1.0,1.0,131327,0.9999999989767171,4.3168869318154974e-08,0.9999999989515483,0.00048280029728519,9.060887327181906e-06,0.0,0.08809635663497675,0.08809502521916171,0.9999847704452287,1.000014997023763,0.0004824441635941349,0.0005278136613753815,0.0
model.dec.8x8_block1.affine,0.08731299176157493,0.08718748512324137,0.9999369311689948,0.9984995881087629,1.0013763432887413,0.011214781644362761,0.011289087527385796,0.0,131071,131328,0.9980430677387915,1.0,0.9984995881087628,0.01121478164436276,0.9972881355932204,0.9999942535505875,1.0,131071,1.0000000001799414,4.351833972579819e-08,1.0000000000610283,0.01131470557390708,3.802698690954686e-05,0.0,0.08731314793121146,0.08718762051063336,0.9984993520944282,1.0013765788186528,0.011214830689159305,0.0112892794003204,0.0
model.dec.8x8_block1.conv0,0.26372197648336504,0.26358965309251337,0.9999919860950963,0.9994902367445527,1.0004939873264502,0.0040014579429339895,0.0040121373626524634,0.0,1179901,1179904,0.9999974574202647,1.0,0.9994902367445527,0.004001457942933989,0.9985245296938399,0.9999846752689491,1.0,1179901,0.9999999994510573,4.3301426746742316e-08,0.9999999994268876,0.004033797609273984,5.2130513219091286e-05,0.0,0.2637221783656605,0.26359030477138046,0.9994919430131216,1.0004922800046836,0.004001382747212347,0.004012018976877825,0.0
model.dec.8x8_block1.conv1,0.18668756891470542,0.18666233967875526,0.999998894005907,0.9998637526668588,1.0001340536106256,0.0014870740198284556,0.0014903803033104379,0.0,590075,590080,0.9999915265726681,1.0,0.999863752666859,0.0014870740198284545,0.9996626594700687,1.0,1.0,590075,0.9999999993487403,4.3189679374522505e-08,0.9999999992633586,0.0014933023823784455,5.765326477079694e-05,0.0,0.18668788300594197,0.1866630858972828,0.9998660688657669,1.0001317393307176,0.001486223605431123,0.001489603694001876,0.0
model.dec.8x8_block1.norm0,0.007778935458768383,0.00777887857486817,0.9999999942739882,0.999992681718152,1.0000073068832982,0.00010701334553370644,0.00024727292308455014,0.0,1024,1024,1.0,1.0,0.999992681718152,0.00010701334553370794,0.9999961690373941,1.0,1.0,1024,1.0000000006959426,4.27388482007904e-08,1.0000000023340068,0.00010726545548089186,1.2494898886095004e-05,0.0,0.007779286368963742,0.0077792300022801,0.9999927490206192,1.0000072405523315,0.00010236893336977465,0.00024431376224149997,0.0
model.dec.8x8_block1.norm1,0.005500895309303139,0.005500894486130376,0.9999999999962276,0.9999998503528119,1.0000001496396655,2.746787999805272e-06,0.00023009197945764853,0.0,512,512,1.0,1.0,0.9999998503528119,2.746787999806739e-06,1.0,1.0,1.0,512,1.000000001900441,4.278816886216177e-08,1.0000000025293572,2.752079769680118e-06,3.7598989748674554e-06,0.0,0.00550085591568203,0.0055008505014247115,0.9999990157396761,1.0000009842551458,2.479268974346382e-06,0.00022810366758726111,0.0
model.dec.8x8_block1.skip,0.08809831407378016,0.08809758161180985,0.9999999684225308,0.9999916542799179,1.0000082826342696,0.00025130437188781497,0.00033527995241427967,0.0,131328,131328,1.0,1.0,0.9999916542799179,0.00025130437188781394,0.999977013431818,1.0,1.0,131328,0.9999999992095382,4.315083816130062e-08,0.9999999992159965,0.0002514429376567735,7.135815707125219e-06,0.0,0.08809826448500815,0.08809753988156523,0.9999917435048586,1.000008193463419,0.0002511938171035913,0.0003344952585335279,0.0
model.dec.8x8_block2.affine,0.08738657383247393,0.08727097726204046,0.9999445751693579,0.998621830055964,1.0012690723520359,0.010514443566575275,0.010579363845079407,0.0,131071,131328,0.9980430677387915,1.0000000000000002,0.9986218300559638,0.010514443566575275,0.9981543004798819,1.0,1.0,131071,1.000000000051738,4.36592559899698e-08,1.0000000000403155,0.01060438002998529,3.584029653017822e-05,0.0,0.08738672980219607,0.08727111409300681,0.9986216137472161,1.0012692898967985,0.010514409905211443,0.01057946662932942,0.0
model.dec.8x8_block2.conv0,0.26400800499326804,0.26398036472191455,0.99999917710202,0.9998944823651728,1.000103882801012,0.0012827512181629779,0.001289090515176808,0.0,1179898,1179904,0.9999949148405294,0.9999999999999998,0.9998944823651732,0.0012827512181629774,0.9997546915245922,1.0,1.0,1179898,0.9999999994388916,4.327742328507177e-08,0.9999999994114578,0.0012870836607446073,5.863518463243178e-05,0.0,0.2640081754598495,0.263981248879514,0.9998971869969903,1.0001011801607984,0.0012817603795512293,0.001288254057747588,0.0
model.dec.8x8_block2.conv1,0.18670474549851837,0.18668641943108202,0.9999992556841729,0.9999011004190401,1.0000974205847146,0.0012199749507941446,0.0012272997675329717,0.0,590079,590080,0.9999983053145336,1.0,0.9999011004190401,0.0012199749507941452,0.9997547216090262,1.0,1.0,590079,0.9999999993481656,4.31612944367738e-08,0.9999999992460691,0.0012239770477959924,6.621028004859997e-05,0.0,0.18670549864131003,0.18668780946541355,0.9999045136019767,1.0000940099042805,0.0012186832834268663,0.0012262583109719201,0.0
model.dec.8x8_block2.norm0,0.007778850199811067,0.007778839596034007,0.9999999998149007,0.9999986366600917,1.0000013629715678,1.9240522416522126e-05,0.00022966933169322695,0.0,1024,1024,1.0,1.0,0.9999986366600917,1.924052241651982e-05,1.0,1.0,1.0,1024,0.9999999993516437,4.2663378249996524e-08,0.9999999992447307,1.928540031060036e-05,1.2185344278369747e-05,0.0,0.0077793766523738105,0.007779364745602998,0.9999984692960059,1.0000015304101428,1.7210270096376234e-05,0.00022819383743863275,0.0
model.dec.8x8_block2.norm1,0.005500971908350083,0.005500971908350083,1.0,1.0,1.0,0.0,0.00023022525768466416,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000018076127,4.125715447652641e-08,1.0000000034449545,4.1296734244040704e-08,3.659718391038615e-06,0.0,0.005500856911931165,0.005500852001960631,0.9999991074108856,1.0000008925773802,3.539907761895279e-06,0.00022820934875254664,0.0
model.dec.8x8_block2.skip,0.08809845458485326,0.08809791866698605,0.9999999930418181,0.9999939098719599,1.0000060762486813,0.00011796692229029455,0.00025329534349004224,0.0,131327,131328,0.9999923854775828,1.0,0.9999939098719599,0.00011796692229029383,0.9999846757386294,1.0,1.0,131327,0.9999999990695466,4.314719141844152e-08,0.9999999989907973,0.00011812392190161918,8.222461705386615e-06,0.0,0.0880984044374019,0.08809789294364269,0.9999941871345559,1.000005799041577,0.00011771752196158986,0.00025240642756568717,0.0
model.dec.8x8_block3.affine,0.08733443396722408,0.0872098382422786,0.9999390343490703,0.9985124706991271,1.0013676361146175,0.011026329265933738,0.01110034232867548,0.0,131071,131328,0.9980430677387915,0.9999999999999999,0.9985124706991272,0.011026329265933738,0.9969162452201801,0.9999961690373941,1.0,131071,1.0000000001844207,4.362110134314308e-08,1.0000000000199116,0.011126215991320024,3.7262647630754895e-05,0.0,0.0873345953491122,0.08720995122526518,0.9985119173265568,1.001368187330042,0.011026492023193467,0.011100684471608536,0.0
model.dec.8x8_block3.conv0,0.26401445859084627,0.26398977070148366,0.9999992587853913,0.9999057492435454,1.0000927770720958,0.001217436420537594,0.0012252824729279844,0.0,1179893,1179904,0.9999906772076372,1.0,0.9999057492435454,0.001217436420537594,0.9997547216090262,1.0,1.0,1179893,0.999999999287096,4.318881467047616e-08,0.9999999991598967,0.0012210791649866143,6.476877113415547e-05,0.0,0.2640150604350124,0.263991350772562,0.9999094563587821,1.0000890727002627,0.0012160346588967765,0.0012241743967920833,0.0
model.dec.8x8_block3.conv1,0.18670214958865622,0.18668290173935442,0.9999992358672044,0.9998961420643944,1.0001023402994504,0.0012361027117112676,0.0012428258919921355,0.0,590075,590080,0.9999915265726681,1.0,0.9998961420643946,0.0012361027117112665,0.9997547216090262,1.0,1.0,590075,0.9999999992085835,4.3286557710211964e-08,0.9999999991638651,0.0012404580495353032,7.056329731527121e-05,0.0,0.18670336295111978,0.18668477839942532,0.9998996976153873,1.0000987884329278,0.0012343245294072415,0.0012413023506795092,0.0
model.dec.8x8_block3.norm0,0.007778804203249701,0.007778793005697081,0.9999999989441712,0.9999985594488046,1.00000143844161,4.5952708249810406e-05,0.00023335576699196102,0.0,1024,1024,1.0,1.0,0.9999985594488046,4.5952708249809254e-05,1.0,1.0,1.0,1024,1.000000001532888,4.336330583013398e-08,1.000000001467955,4.597551187773921e-05,7.767413290297807e-06,0.0,0.0077793625989835075,0.007779343795556726,0.9999975820407648,1.0000024162284633,4.167260133508111e-05,0.0002304569727753004,0.0
model.dec.8x8_block3.norm1,0.005501139192507054,0.005501133926535736,0.999999999765665,0.9999990425146063,1.0000009570176402,2.1648764306002653e-05,0.00023028785281177205,0.0,512,512,1.0,1.0,0.9999990425146063,2.164876430599876e-05,1.0,1.0,1.0,512,0.9999999983732749,4.422625719503904e-08,0.9999999971184165,2.166984398069898e-05,1.4446755109552818e-05,0.0,0.00550085049422723,0.005500842360517387,0.9999985213133952,1.0000014785709552,1.0855204823014488e-05,0.00022785448947946812,0.0
model.dec.8x8_block3.skip,0.08809868332415864,0.08809810615097295,0.9999999799504112,0.999993428511135,1.000006531432609,0.00020024647772624588,0.0003002289942358534,0.0,131328,131328,1.0,1.0,0.999993428511135,0.0002002464777262468,0.9999819700659995,1.0,1.0,131328,0.9999999988780436,4.311429250037214e-08,0.9999999989486248,0.00020035433204973404,8.648169038422048e-06,0.0,0.08809864448800843,0.08809809874144943,0.9999937852726379,1.0000061747535802,0.0002000291489196442,0.0002994927624094883,0.0
model.dec.8x8_block4.affine,0.08732964572147837,0.08720215244510919,0.9999378286008953,0.9984780110454639,1.001399780472027,0.011134457824646237,0.011211726064380827,0.0,131068,131328,0.99802022417154,0.9999999999999999,0.998478011045464,0.011134457824646237,0.9969154842689698,0.9999961690373941,1.0,131068,1.0000000002708782,4.3564245659426036e-08,1.000000000078845,0.011237998046663256,3.932966817317537e-05,0.0,0.08732980734154862,0.0872022825541456,0.9984776535300124,1.0014001402139883,0.011134401068082837,0.011211830659356796,0.0
model.dec.8x8_block4.conv0,0.26401409794251374,0.2639888080789563,0.9999993428644357,0.9999035531049659,1.0000951418004687,0.0011463066438116211,0.0011543460234367873,0.0,1179895,1179904,0.9999923722607941,1.0,0.9999035531049659,0.0011463066438116198,0.9997547216090262,1.0,1.0,1179895,0.99999999920334,4.3146504987655177e-08,0.9999999990861916,0.001150356733123358,6.644830290886776e-05,0.0,0.2640149242692663,0.2639906404732877,0.9999073658036313,1.0000913318959332,0.0011447793582251495,0.0011531393997053611,0.0
model.dec.8x8_block4.conv1,0.1867016820968796,0.18668176572196654,0.9999993055087917,0.9998926307276241,1.00010599167069,0.0011784250553885387,0.0011850791643313126,0.0,590078,590080,0.9999966106290672,1.0000000000000002,0.9998926307276239,0.0011784250553885398,0.9997546915245922,1.0,1.0,590078,0.9999999991843922,4.307997371913165e-08,0.9999999991322882,0.0011833061576491787,7.285428744223126e-05,0.0,0.1867031416353518,0.18668390236885962,0.9998962604291782,1.0001023656332368,0.0011765507283616802,0.0011834732036150963,0.0
model.dec.8x8_block4.norm0,0.007778712601818914,0.007778705153583534,0.9999999998243151,0.9999990423091374,1.0000009573404094,1.8744848166085155e-05,0.00023003270905717893,0.0,1024,1024,1.0,1.0,0.9999990423091374,1.8744848166084057e-05,1.0,1.0,1.0,1024,0.9999999997320861,4.4402662058481526e-08,0.9999999988485582,1.8769447576055773e-05,1.1615005467053242e-05,0.0,0.0077793811177841645,0.007779371443256158,0.9999987563478785,1.0000012435724728,9.010843108334446e-06,0.00022800894025058326,0.0
