layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.000594887387999189,0.0005732455388045852,0.9970882658375513,0.960814452812968,1.0347315311091219,0.07348190602514418,0.07626227902519446,0.0,1022,1024,0.998046875,1.0,0.960814452812968,0.0734768509579298,0.4692255434782609,0.9625828238454894,1.4444444444444444,1022,0.9608291120450926,0.07352156552087956,0.961847505221187,0.0019748142853182864,0.0019748142852696105,1.2803607953939243e-11,0.0005948617372665998,0.0005732269249030991,0.9608221213894383,1.0347177541437995,0.07351618276836466,0.07629721095490549,0.0
model.dec.32x32_block1.norm1,0.00043016896532457665,0.0004134292458865439,0.9981099137345015,0.9592691760917292,1.0385233099576119,0.05906260811398263,0.061512224519781604,0.0,511,512,0.998046875,1.0,0.9592691760917292,0.05905220513634942,0.47332859174964437,0.9612903225806452,1.4142857142857141,511,0.9594381435993492,0.05971856790713395,0.9614147682371545,0.005112443699611922,0.005112443701650899,1.1073390662866374e-11,0.00043003200342885215,0.0004133643019039154,0.9594174866078571,1.0383487586988494,0.059177184678191455,0.0616143480540855,0.0
model.dec.32x32_block1.skip,0.0043159496280267716,0.004181191906397394,0.9973343180948431,0.9661943577170626,1.029477903803888,0.07068923434954591,0.0732192990241651,0.0,131281,131328,0.9996421174463938,1.0,0.9661943577170626,0.07068268859157747,0.5111045742020885,0.9690464303544682,1.4174757281553398,131281,0.9661959229625132,0.0706907473982525,0.9690116234235208,0.0008078983750594091,0.0008078983749876384,8.394914606031493e-10,0.004315942783512077,0.004181191409670018,0.9661959716397277,1.0294766028099331,0.07068665287834712,0.07321667978473967,0.0
model.dec.32x32_block2.affine,0.007373086447061712,0.007138773999620451,0.9978157662657043,0.9661057550013759,1.0305665795428336,0.063958987570395,0.06624794709793806,0.0,131136,131328,0.9985380116959064,1.0,0.9661057550013759,0.06395452588470489,0.4725087430319455,0.9732312325972499,1.4299048968750556,131136,0.9661067469045262,0.06397019985697892,0.9727900115421797,0.0007945262761726476,0.0007945258723246607,1.5109653049205366e-09,0.007373084124246848,0.007138778767287829,0.9661066459431494,1.030565504053536,0.06395993617522391,0.06624897284352207,0.0
model.dec.32x32_block2.conv0,0.01942151186079085,0.018854238927154723,0.9974475031053465,0.9683135728897015,1.0274579942962518,0.06931803932716506,0.07185490746254812,0.0,1178704,1179904,0.9989829681058798,1.0,0.9683135728897015,0.06929704631815621,0.532051282051282,0.9705882352941176,1.4124262856200227,1178704,0.9683154104591742,0.06931449004673365,0.9705258131292892,0.001487517953618937,0.0014875179523810569,5.3455414108942364e-08,0.0194214981754655,0.018854250106802938,0.9683153327270233,1.027457195165182,0.06931109749914588,0.0718478487078311,0.0
model.dec.32x32_block2.conv1,0.013544316080264244,0.013076756780401579,0.9966632059181992,0.9622576923436148,1.0322988882653998,0.07880614378160794,0.08169145757575613,0.0,588911,590080,0.9980189126898048,0.9999999999999999,0.9622576923436149,0.07876701526628895,0.49562538273116963,0.966961072947334,1.4433729900548378,588911,0.9622581445496706,0.078791945436164,0.9667734308390195,0.00232380218907671,0.0023238021888224354,5.5084601452546525e-08,0.013544314380295148,0.013076741192361758,0.9622580948461095,1.0323015220258207,0.07878861176250136,0.08167331559528797,0.0
model.dec.32x32_block2.norm0,0.000636838344954561,0.0006164219693242392,0.9979495760305489,0.9659563495457119,1.0310024430896123,0.06195309399630163,0.06416911647728141,0.0,1020,1024,0.99609375,1.0,0.9659563495457119,0.06193746770738415,0.5281735571587125,0.9704323301097737,1.3872454815831616,1020,0.9659487983162967,0.061970766320868745,0.9702697528207246,0.0015867453806913448,0.0015867453806768953,3.8237802132710447e-11,0.0006368306216857855,0.0006164088956796831,0.9659433877254042,1.0310073345655766,0.062017818033601096,0.06423608545028307,0.0
model.dec.32x32_block2.norm1,0.0004196415931083306,0.00039990709544522965,0.9973735479026302,0.9504700324418973,1.0465916442417555,0.06902318124656254,0.07316379842220808,0.0,510,512,0.99609375,1.0,0.9504700324418973,0.06901850451031283,0.5224025974025974,0.9591372912801484,1.4765795206971672,510,0.9504575497675788,0.06877851253810284,0.9595775486425204,0.004074237964182823,0.004074237964933252,5.536695331433187e-12,0.0004196998515261669,0.0003999494220768399,0.9504419008994828,1.0466297090941479,0.06897657686570054,0.07312277586981052,0.0
model.dec.32x32_block2.skip,0.0048779594524836455,0.004748246142357075,0.9976950059267006,0.9711645841435492,1.0249501898062916,0.0660533025700784,0.06866581144447384,0.0,131272,131328,0.9995735867446394,1.0,0.9711645841435492,0.06604366532221197,0.5625,0.9731267276049385,1.3956318127437077,131272,0.9711639013638934,0.06604777607904179,0.9731314396922435,0.0007938484521284829,0.0007938484522467035,1.475240035123593e-09,0.004877957320143541,0.004748239504860994,0.9711636196718756,1.0249511413550465,0.06605370119691913,0.0686662073612597,0.0
model.dec.32x32_block3.affine,0.009273105778101266,0.00897786274007134,0.9981419354598455,0.9663624578541695,1.03096650250239,0.0589917544296051,0.061106779487462605,0.0,131183,131328,0.9988958942495126,1.0,0.9663624578541695,0.058991464567942874,0.6073445221901453,0.97047251613889,1.359248150448531,131183,0.9663615219938761,0.058991363993406085,0.9700276564205145,0.00029836369266645095,0.00029836346548851346,1.432194121346862e-10,0.009273108922925174,0.008977856325727833,0.9663614198472916,1.0309675675466217,0.05899201747016885,0.06110707049105177,0.0
model.dec.32x32_block3.conv0,0.022237259829454528,0.021615552938809155,0.9974968593112089,0.9696089506575775,1.0261868804541547,0.06873386434029664,0.07131797100162056,0.0,1178954,1179904,0.9991948497504882,1.0,0.9696089506575775,0.06871689575571253,0.5416666666666666,0.9717607973421927,1.403225806451613,1178954,0.9696085585202417,0.0687263720943444,0.9717169613203337,0.0012422300425804097,0.0012422300427078444,5.6168877432002594e-08,0.022237274687322135,0.021615549594173247,0.969608487958154,1.026188079622843,0.06872907937841745,0.07131305475348086,0.0
model.dec.32x32_block3.conv1,0.013471832741250135,0.01299677124719974,0.9965409756609116,0.9613996364034604,1.032966810645267,0.08017236882073403,0.08314591721841218,0.0,588557,590080,0.9974189940347071,1.0,0.9613996364034603,0.08012360919430524,0.47326881134133064,0.962934362934363,1.4603331761747567,588557,0.9614037200712711,0.08013800197818528,0.9624968159554684,0.0024673285066864866,0.0024673285050001736,6.908389245523531e-08,0.013471806057716173,0.012996774161907912,0.9614037757561088,1.0329667028301657,0.08014832469063128,0.08312084218918385,0.0
model.dec.32x32_block3.norm0,0.0006892694498126985,0.000673896247640242,0.9976636891205173,0.9754121797911305,1.0204228091581706,0.06679293257552432,0.06993884501240963,0.0,1023,1024,0.9990234375,1.0,0.9754121797911305,0.06678733448597962,0.5372193436960276,0.975,1.3786290322580645,1023,0.9754513653347546,0.06675009058559686,0.9751825641065365,0.001170358368655508,0.0011703583680248255,1.730217291072871e-11,0.0006892629566397522,0.0006739183291809317,0.9754555125244319,1.0203820444483889,0.06676387354890728,0.06991578263485666,0.0
model.dec.32x32_block3.norm1,0.0004001109572651797,0.0003836809485519617,0.9956089494325756,0.9547256309002776,1.0382429758961538,0.08976597055059161,0.09364069087708006,0.0,508,512,0.9921875,1.0,0.9547256309002776,0.08974371778821254,0.538768115942029,0.9686799327354261,1.3667464114832535,508,0.9544304930761196,0.09006159554555528,0.9674664036158678,0.005671097037168078,0.00567109702418558,3.114391123931167e-11,0.0004001841027400763,0.00038363174765168714,0.9544116955522209,1.0385474334746023,0.08991894566905216,0.09383720944601094,0.0
model.dec.32x32_block3.skip,0.005226956447625224,0.005053688388909662,0.9971705209488666,0.9641153765059289,1.0313589764049564,0.07268091619444289,0.07529207962582288,0.0,131259,131328,0.9994745979532164,1.0,0.9641153765059289,0.07266808422310972,0.5193107576317163,0.9668823753330795,1.4136684669713324,131259,0.9641138889330232,0.07268666394672799,0.9668444969639768,0.0011627846950175047,0.0011627846950144653,2.481667726205584e-09,0.005226961614373239,0.005053685472531397,0.9641140901971863,1.0313608296902625,0.07267784330744903,0.07528894831434532,0.0
model.dec.32x32_block4.affine,0.007716862071071692,0.007494252669254529,0.9960271917414695,0.9672946557307014,1.025613199464005,0.08648078489320138,0.0895910785670083,0.0,131081,131328,0.9981192129629629,1.0,0.9672946557307014,0.08646460237737859,0.3239457606914022,0.9800965018094089,1.68268156424581,131081,0.9672955160968093,0.08646418035357925,0.9792977732252979,0.000771917167442352,0.0007719171569923304,8.116652241228166e-09,0.007716862685290301,0.007494259282863003,0.9672955420976975,1.0256124923487486,0.08647962698403809,0.08958994879735384,0.0
model.dec.32x32_block4.conv0,0.020592473568281165,0.020032754456429786,0.9960417179342618,0.9689685455987238,1.0238713200462244,0.08647096924022354,0.08963379202541318,0.0,884476,884992,0.9994169438819785,1.0,0.9689685455987239,0.08644812990158392,0.42472905270691685,0.9724335489494718,1.5,884476,0.9689691869770588,0.08646447007567366,0.9724019832573139,0.0013473983080874966,0.0013473983051844256,8.156126675617704e-08,0.020592464951319885,0.020032751194609323,0.9689690761711822,1.0238713572216025,0.08646782144595641,0.08963061536107343,0.0
model.dec.32x32_block4.conv1,0.01760240245248613,0.01675842255191344,0.9953491806369169,0.9476253142626194,1.0454764942254589,0.09171394609772417,0.09677772712137588,0.0,589199,590080,0.9985069821041215,1.0,0.9476253142626194,0.091674776324309,0.2631578947368421,0.9421052631578948,1.5752241986562872,589199,0.9476260257200825,0.09171288725202892,0.9420190577350509,0.0021771348956190146,0.002177134842746812,1.0839469222033525e-07,0.01760239612912214,0.016758417443946405,0.9476260104438579,1.0454771484769267,0.09170729058902499,0.09677078018378893,0.0
model.dec.32x32_block4.norm0,0.0005240928561260794,0.0005041071271018302,0.9936657527528926,0.9557733559322451,1.0330604238605368,0.10809068712774925,0.11240558995927778,0.0,767,768,0.9986979166666666,1.0,0.9557733559322451,0.10808919134517772,0.15334428024083208,0.9411764705882353,1.5989931107578157,767,0.9558568008955347,0.10801317687514801,0.9416065752529161,0.0016018708642016705,0.0016018708639173231,4.325543227682177e-12,0.0005240844135332316,0.0005041419429262462,0.9558568991239403,1.0329747485712646,0.10808100917463409,0.11238789999782245,0.0
model.dec.32x32_block4.norm1,0.00043474878346004407,0.00041359890741561687,0.9951255821631236,0.9467142156174071,1.0460125219833951,0.0938182879118511,0.09909881858030956,0.0,510,512,0.99609375,1.0,0.9467142156174071,0.09378211721404117,0.375,0.9518002322880371,1.5112153518123663,510,0.9469604674136601,0.09359713358402105,0.9515073803068967,0.006539009847951125,0.006539009834604351,6.246084420773064e-11,0.0004346940611205012,0.00041365650315793636,0.9470014787215244,1.0457752470928914,0.09347682057387627,0.09869383754782328,0.0
model.dec.32x32_block4.skip,0.005359218023134745,0.00516872252928185,0.9972409922793989,0.9617936724475598,1.033994738343034,0.07159348227895396,0.07425118049558732,0.0,98427,98560,0.9986505681818182,1.0,0.9617936724475598,0.07155629860169099,0.43243243243243246,0.960431654676259,1.4596913580246895,98427,0.9617875813840058,0.07156541213143437,0.9603255347820204,0.0017760920984492782,0.0017760920995324025,7.445370511858041e-09,0.005359238643453234,0.00516870525424171,0.9617882900311449,1.0340038204517723,0.07157237383933616,0.07422964496038961,0.0
model.dec.32x32_up.affine,0.00597761922303578,0.005632095158784269,0.9950260140325381,0.9375105685723137,1.056069981279483,0.09385735182554206,0.10144025749102013,0.0,131093,131328,0.9982105872319688,1.0,0.9375105685723136,0.09384998085035832,0.4296162834502362,0.9502262443438914,1.5714285714285714,131093,0.9375109367533271,0.09384601494257498,0.9495722278593695,0.0008558666361744645,0.0008558668849973127,2.407704147376333e-09,0.00597761796965642,0.005632095876118895,0.9375108202231931,1.0560695528701385,0.09385802604561118,0.10144076857712578,0.0
model.dec.32x32_up.conv0,0.012924479305226048,0.012334620609586986,0.9945750433970244,0.9491837572988592,1.0421370038644064,0.09927412434041559,0.10420052909594843,0.0,589356,590080,0.9987730477223428,0.9999999999999999,0.9491837572988595,0.09923588579435776,0.33695652173913043,0.9508196721311475,1.5612369947979192,589356,0.9491839732417597,0.09927378117912108,0.950752460774084,0.0022661870968953045,0.002266187095143163,6.175190119003611e-08,0.0129244685885636,0.01233460112923506,0.9491837477367446,1.0421385568820365,0.09926733319053788,0.10419356358161422,0.0
model.dec.32x32_up.conv1,0.014257817701660357,0.013619904729074296,0.9952942419412221,0.9507635064696514,1.041910655279208,0.0925633969133057,0.09707787412584479,0.0,589278,590080,0.9986408622559653,1.0,0.9507635064696514,0.09251846963900434,0.3823455759599333,0.9541377149616996,1.5294117647058822,589278,0.9507647359827363,0.09255350609456708,0.9540886936819174,0.0021814988417159183,0.0021814988411083115,8.232286886953874e-08,0.014257795219572912,0.013619888872073063,0.9507644975471302,1.0419108816378935,0.09255728415426481,0.09707143297266553,0.0
model.dec.32x32_up.norm0,0.0003829060652908268,0.00035909054387881216,0.995390071107555,0.9334800213574586,1.061406105101948,0.08994411227330633,0.09888347830246987,0.0,512,512,1.0,1.0,0.9334800213574586,0.08994411227330633,0.42303532804614274,0.9245015048908954,1.4588867446010907,512,0.9334083234882574,0.09013705142169082,0.9243248475235254,0.0015240917546712853,0.001524091754938735,0.0,0.00038291718326256797,0.00035907267289923616,0.9334042885317974,1.06148727922449,0.0899595828128978,0.09892479212924646,0.0
model.dec.32x32_up.norm1,0.0004067656972095855,0.0003805081774267079,0.9953586780017067,0.9311063323442942,1.0640448501503272,0.09002248761910918,0.09981058418976321,0.0,511,512,0.998046875,1.0,0.9311063323442942,0.08992894008777302,0.5140168970814132,0.9473684210526315,1.8653846153846154,511,0.9311759705330337,0.0892998055368298,0.9439761195945394,0.00557497152734164,0.005574971525846718,1.3564903562011307e-10,0.00040676249987577187,0.00038052803072234577,0.9311801787285321,1.0640014780529832,0.08984208321118071,0.09960862362195812,0.0
model.dec.32x32_up.skip,0.00356527712274103,0.0034077596316195863,0.9955632218875503,0.9515782480508058,1.0415813211423905,0.08993780043844958,0.09426048899940777,0.0,65780,65792,0.999817607003891,1.0,0.9515782480508058,0.08993439356795496,0.3915303215303215,0.9542974079126876,1.5069602959180781,65780,0.9515773352789508,0.08993906859761804,0.9542864565229849,0.0005198514573336793,0.0005198514572811814,3.793557592049269e-10,0.0035652795230031098,0.0034077584787329685,0.9515772639894724,1.0415823512183067,0.0899379369155663,0.09426075790965514,0.0
model.dec.8x8_block0.affine,0.006979027504746509,0.006700733236763238,0.9958573584110562,0.9561467548368086,1.0372172193072096,0.08730333795710002,0.09094026761725557,0.0,131217,131328,0.9991547880116959,1.0,0.9561467548368086,0.08729839162803021,0.4007122974632,0.9654871122761031,1.6059260715207053,131217,0.9561451912174282,0.08730699417372557,0.9652554220520156,0.0010301191576757279,0.001030119405369901,2.0486218797948145e-09,0.0069790376154924534,0.00670072997403612,0.9561452376322529,1.0372195888469646,0.0872995157205666,0.09093649150829804,0.0
model.dec.8x8_block0.conv0,0.024164578120590904,0.02330829862692516,0.9956071421667411,0.9603274871555867,1.0321828696889432,0.09031137515463743,0.0936920130930224,0.0,1179124,1179904,0.9993389292688218,1.0000000000000002,0.9603274871555864,0.09029030204545761,0.40350877192982454,0.9619252873563219,1.518181818181818,1179124,0.9603281035577713,0.0903082569118174,0.9619083916738171,0.001378616834963761,0.0013786168241679303,1.0823040183678617e-07,0.024164567609683107,0.023308298799191645,0.960328126316858,1.0321826434763504,0.09030913580056552,0.09368967630161668,0.0
model.dec.8x8_block0.conv1,0.015605147342172635,0.015114077592169504,0.9956872510965692,0.9643545197383773,1.0280380106116997,0.08985393520939501,0.09307281796128736,0.0,589777,590080,0.9994865103036876,1.0,0.9643545197383773,0.08983507707029183,0.4017857142857143,0.964516129032258,1.529126213592233,589777,0.9643561743462267,0.08984883789380876,0.9644920359515402,0.0012908776921697035,0.0012908776879636233,4.0188013848878715e-08,0.0156051343841361,0.015114087051516598,0.9643562028738136,1.028036810770717,0.08985107369158507,0.09306986885200672,0.0
model.dec.8x8_block0.norm0,0.000657454444606695,0.0006316189886852645,0.996210932795966,0.9570636369584663,1.036959491822462,0.08355239074976517,0.08697786555456656,0.0,1021,1024,0.9970703125,1.0,0.9570636369584663,0.0835402901594694,0.5,0.9588014981273408,1.4090909090909092,1021,0.9570894037208726,0.0839925880896604,0.9581431006961495,0.0029953175817530315,0.0029953175752039786,4.256334536039262e-11,0.0006574317186932785,0.0006316124978293367,0.9570891345901049,1.036936741292707,0.08352864600225755,0.0869507428193922,0.0
model.dec.8x8_block0.norm1,0.00047583895840608146,0.0004572992182045609,0.9956529321222173,0.9568600876811889,1.0360185088771963,0.08951198349863862,0.09314134528159157,0.0,509,512,0.994140625,1.0,0.9568600876811889,0.08940744916412915,0.4426877470355732,0.9620253164556962,1.4055555555555546,509,0.9566933706496428,0.08917962559809132,0.9596162259946724,0.0036968422794775614,0.0036968422820198507,2.062419010958862e-10,0.00047588293781521753,0.000457265413871729,0.9567010080558829,1.0361909423489153,0.08949628068063893,0.09314111850963175,0.0
model.dec.8x8_block0.skip,0.006642853669278819,0.006420449905221092,0.9954412703105928,0.9621137432510487,1.0299232596857375,0.09218328318070915,0.09554207625867356,0.0,131311,131328,0.9998705531189084,1.0,0.9621137432510487,0.09217762429947345,0.3852874352766849,0.9621464226289518,1.5471664766752382,131311,0.9621137186844341,0.09217712120632135,0.9621293080475843,0.00046842014943573364,0.0004684201494568981,2.242070310928701e-09,0.006642851600483217,0.006420447473564893,0.962113699706352,1.029923351708699,0.09218305561055984,0.09554186911097651,0.0
model.dec.8x8_block1.affine,0.005738693349732684,0.005515685013338757,0.9948615395070335,0.9562007497859555,1.0350854493806443,0.09731041567763676,0.10124679479477147,0.0,131220,131328,0.9991776315789473,1.0,0.9562007497859555,0.09728945257314178,0.38348093920708987,0.9743316914340612,1.597831021259797,131220,0.9562044029049727,0.09730689485010663,0.9742351732499064,0.001369004027364465,0.0013690037959571701,6.542814658593673e-09,0.0057386763422792334,0.0055156880854162794,0.9562044429839339,1.0350821589705683,0.09730754726417902,0.10124347658914701,0.0
model.dec.8x8_block1.conv0,0.02080795428202588,0.020049958427167208,0.9950041516081196,0.9587579636232864,1.0326206397033861,0.09619679849097595,0.0998788010115642,0.0,1179052,1179904,0.9992779073551746,1.0000000000000002,0.9587579636232862,0.09616779198014845,0.3918918918918919,0.9668659215802404,1.5153683540028813,1179052,0.9587588786205132,0.09619344215877146,0.9668519756682141,0.0016297325953595746,0.00162973258387332,1.1765755871398434e-07,0.020807945810987275,0.020049964269478953,0.9587589226598886,1.0326202300659801,0.09619398179445653,0.09987583503819043,0.0
model.dec.8x8_block1.conv1,0.015300939060231406,0.014753489419509571,0.9949401943705118,0.9593424019864141,1.031858894513922,0.0968742875076924,0.1005386332217953,0.0,589665,590080,0.9992967055314533,1.0000000000000002,0.959342401986414,0.09684689899604695,0.37706791569086656,0.964006791171477,1.52977864988394,589665,0.9593419608679922,0.09686547775101076,0.9640072736672912,0.001611700777902121,0.0016117007786081079,6.049537363092712e-08,0.015300935644328639,0.014753475117596159,0.9593418850719091,1.0318598783578445,0.0968722455731124,0.10053657335811084,0.0
model.dec.8x8_block1.norm0,0.0005812412695281512,0.0005589485505644847,0.9952418157296984,0.9570706684590263,1.0349353547442373,0.09369874826703362,0.09743883996078788,0.0,1023,1024,0.9990234375,1.0,0.9570706684590263,0.09359970802211892,0.466344972168004,0.9585635359116023,1.49542757151552,1023,0.9571036110653967,0.09363173386498698,0.9584311867881546,0.0026974408449699375,0.002697440844941219,3.052103301452544e-10,0.0005812347085234611,0.0005589566834543439,0.9571002236600741,1.0349138324435059,0.0936518629972304,0.09738774067778533,0.0
model.dec.8x8_block1.norm1,0.0003966830392847908,0.000382177330552934,0.9951827616374836,0.9587914117544496,1.032955361216827,0.09445211791924786,0.09807380072873749,0.0,511,512,0.998046875,1.0,0.9587914117544496,0.09404920189875692,0.21724524076147816,0.9646772228989038,1.5,511,0.958942252292902,0.09436154824589342,0.9643929136805828,0.003956544865561118,0.003956544865454048,5.820450967169137e-10,0.0003966150677122996,0.0003821600111078381,0.9589057296126393,1.0328181244195256,0.09453040126867099,0.09814638994512215,0.0
model.dec.8x8_block1.skip,0.0068015786787841296,0.006576074074610972,0.9952577013493177,0.9622601864204476,1.029386756382254,0.09404829324531695,0.09746714325137268,0.0,131320,131328,0.9999390838206628,1.0,0.9622601864204476,0.09404590585476048,0.36486118604993384,0.9624361590893205,1.5425540794941923,131320,0.9622597865958115,0.09404792884428477,0.9624694532925429,0.00048507991826916597,0.0004850799182896426,1.0117163435439618e-09,0.0068015815715945045,0.006576073950452846,0.9622597309480685,1.0293871836327937,0.09404853837786195,0.09746744185503808,0.0
model.dec.8x8_block2.affine,0.006557094359683439,0.006285449965682288,0.9952265690354388,0.9539967645809353,1.038238241980978,0.0935484019183599,0.09762074237886342,0.0,131250,131328,0.999406067251462,1.0,0.9539967645809353,0.09353893199297986,0.5398087024540514,0.9636573459207673,1.4736360718870334,131250,0.9539964160754711,0.09353902080428628,0.9635158868448986,0.0009630342607600807,0.0009630340833704081,3.7098320562978418e-09,0.006557096434007169,0.0062854495087771274,0.9539970395207309,1.0382393490329258,0.09354177660271279,0.09761388571560516,0.0
model.dec.8x8_block2.conv0,0.021982545141203656,0.021161445409059385,0.994880720689113,0.9577195872522867,1.0334837687079221,0.09728149454363522,0.10107952605914593,0.0,1179065,1179904,0.9992889252006943,1.0,0.9577195872522866,0.09725454523495977,0.3968253968253968,0.9658181818181818,1.5078534031413613,1179065,0.957719718878018,0.09728146494732261,0.9658413430719804,0.001774092282187399,0.0017740922807921707,1.23379806966187e-07,0.02198254806854716,0.021161439327758946,0.9577195598674686,1.0334846084061544,0.09727775803436961,0.10107568028742664,0.0
model.dec.8x8_block2.conv1,0.015653151994310693,0.015073694981106741,0.9948531244227354,0.9580251028035661,1.0330968742649054,0.09757649592833668,0.10135946503533111,0.0,589593,590080,0.9991746881778741,1.0000000000000002,0.9580251028035659,0.09754758767269621,0.3888888888888889,0.9654320987654321,1.52,589593,0.9580251333777,0.09757013612587138,0.9654153540253438,0.0018391879823837674,0.001839187976119279,6.730956864746226e-08,0.015653175180150615,0.015073706398099762,0.958025255122692,1.0330985340580372,0.09756812121143242,0.10135081562466795,0.0
model.dec.8x8_block2.norm0,0.000626802322697717,0.0006026967528856828,0.9950918699425733,0.9568226171468133,1.034891746788497,0.09514976830653984,0.09895876023266695,0.0,1023,1024,0.9990234375,1.0,0.9568226171468133,0.09511250663001669,0.33401360544217684,0.9605263157894737,1.56,1023,0.9568596597216705,0.09515702617773,0.9604966135427698,0.0024773014373125858,0.0024773014374100183,1.3564903562011307e-10,0.0006267899350500679,0.0006027158709568229,0.9568680791172401,1.0348343581644652,0.09519287380827011,0.09899896624999438,0.0
model.dec.8x8_block2.norm1,0.0004390737361898555,0.00042324772380140317,0.995301359145861,0.9594266293640852,1.0325175111870635,0.09333564771729506,0.09687546695477542,0.0,512,512,1.0,1.0,0.9594266293640852,0.09333564771729506,0.5751811594202899,0.9733923303834808,1.6447478991596638,512,0.9595393520894534,0.09344206060480716,0.9707501159078904,0.0041806590858601556,0.004180659085301939,0.0,0.000439116941952113,0.0004233414849477189,0.9595595212391324,1.032406304759969,0.09319515358891403,0.0967214304621415,0.0
model.dec.8x8_block2.skip,0.006971269780741561,0.0067247308743390586,0.9950435098095376,0.9598538031352887,1.0315233248854774,0.09592379006871866,0.09952367337787682,0.0,131320,131328,0.9999390838206628,1.0,0.9598538031352887,0.09592091281717963,0.3618539425157732,0.9604232006997611,1.5471972128708933,131320,0.9598534966436665,0.09592649105356074,0.960423946096421,0.0006797125902812321,0.0006797125902564712,1.3064472003874945e-09,0.006971269040607746,0.006724728421091107,0.9598536614150689,1.0315237061713889,0.09592269919842605,0.09952257262098833,0.0
model.dec.8x8_block3.affine,0.006584840553047576,0.006347795090855278,0.9952232320339587,0.9593965253549613,1.032387814010126,0.0941110145257888,0.09767887932024569,0.0,131179,131328,0.998865436159844,1.0,0.9593965253549613,0.09409667732969706,0.39849624060150374,0.9671405266837567,1.5348139624088988,131179,0.9593944847616751,0.09410873745966879,0.967062643181497,0.0011014737796826758,0.0011014737352217033,5.698132715083837e-09,0.006584844219704117,0.006347782948639301,0.9593942585031181,1.0323904739872227,0.09410973690275144,0.0976777255936228,0.0
model.dec.8x8_block3.conv0,0.021992443181595694,0.02117429280511647,0.9949180990302721,0.9579057211618234,1.0333605927078375,0.09694179787772192,0.10071358439530927,0.0,1179020,1179904,0.9992507865046648,1.0000000000000002,0.9579057211618233,0.0969131486209188,0.38461538461538464,0.9635036496350365,1.525,1179020,0.957906368090295,0.09694064134830623,0.9634933221807719,0.0018349079291058012,0.0018349079274881277,1.3082105418775657e-07,0.02199242201111409,0.021174274404143833,0.9579064051745936,1.0333611371531108,0.09693593383697827,0.1007074843088307,0.0
model.dec.8x8_block3.conv1,0.01569496866240263,0.015087770722983616,0.9946060340065268,0.9561272866211191,1.0346333346244048,0.09971196829289464,0.10373027368102102,0.0,589580,590080,0.9991526572668112,0.9999999999999998,0.9561272866211191,0.09966724777589034,0.36754825380653194,0.9617834394904459,1.5386270971517744,589580,0.9561290703194708,0.09969147064114024,0.9617580129183472,0.0019383201508748438,0.001938320148510395,1.0696656394065587e-07,0.015694951789410414,0.015087772541415929,0.9561289075700276,1.034632614688463,0.0997075056353361,0.10372551942954675,0.0
model.dec.8x8_block3.norm0,0.0005936077901052094,0.0005733207869553541,0.994234721184347,0.9602559842867273,1.0294157984787464,0.10356103707943044,0.10739940491513573,0.0,1021,1024,0.9970703125,1.0,0.9602559842867273,0.10349827184114924,0.1111111111111111,0.9603174603174603,1.4651162790697674,1021,0.9602644351066061,0.10361533015950575,0.9609394835709548,0.003867301535338059,0.0038673015352071165,2.2302500881929305e-10,0.0005936508299015914,0.000573365993157598,0.9602664627907423,1.0294139707340124,0.10352101008536209,0.10735747833168184,0.0
model.dec.8x8_block3.norm1,0.00044866567998851716,0.00043269057629847417,0.9953804138177499,0.9599390907324107,1.032130244280449,0.09259104291664733,0.09607264592143867,0.0,507,512,0.990234375,1.0,0.9599390907324107,0.09225916807967811,0.36347826086956525,0.9555555555555556,1.7556818181818177,507,0.9600378697330824,0.09231138772056045,0.9555016035743056,0.004778572315008357,0.004778572314949836,6.014235303769299e-10,0.00044859815687180426,0.00043267477630946476,0.9600551090480252,1.0320196755850854,0.09253329104543434,0.09600582993659874,0.0
model.dec.8x8_block3.skip,0.007245557648487455,0.006951569196833372,0.9944980572045826,0.9541463053871634,1.03655632286117,0.10050458579051093,0.10475794502677184,0.0,131313,131328,0.9998857821637427,1.0,0.9541463053871636,0.10049652014838951,0.3357345960112426,0.9558232931726908,1.5813855316549588,131313,0.9541462283787011,0.10050378332182594,0.9557820915058469,0.0007459500219975068,0.0007459500219253,4.144970722178067e-09,0.007245556651506908,0.006951567496281274,0.9541461988766015,1.0365564290358116,0.1005046166969806,0.10475798584087082,0.0
