layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.norm1,0.005501126009647922,0.005501141812090184,0.8593671321169669,0.8593696007205699,0.8593646635204552,0.5113605719373159,0.5117308660779156,0.0,512,512,1.0,1.0,0.8593696007205699,0.5113605719373159,-1.0,1.0,1.0,512,0.8593705565227877,0.5113533470209778,0.9999999971999064,4.59742011259101e-05,2.2934647690969357e-05,0.0,0.005500848293476089,0.005500853714341735,0.859380410942834,0.859378717175396,0.5113387137784339,0.5117094391144561,0.0
model.dec.8x8_block4.skip,0.08809820700018646,0.08809761300379859,0.8790913530151078,0.8790854257992644,0.8790972802709154,0.47665011205688473,0.47665338143993835,0.0,131326,131328,0.9999847709551657,1.0,0.8790854257992643,0.4766341364006888,-0.9999693524165619,1.0,1.0000009577360651,131323,0.8791055026713391,0.47662722866365015,0.9999999963598061,0.000449028069939374,7.760011759406186e-06,3.5941630398057694e-08,0.08809816978016044,0.08809758289728364,0.8790852205812862,0.8790969330883652,0.47665065993433775,0.47665389082129755,3.594127207394962e-08
model.dec.8x8_in0.affine,0.08719941393256747,0.08719056101730449,0.9169114283633755,0.9168183389856737,0.9170045271929306,0.3990502396026955,0.4009084694503067,0.0,131328,131328,1.0,1.0,0.9168183389856737,0.3990502396026955,0.877212621403493,1.0,1.0003679175864606,131328,0.9171941357655115,0.3984406070120594,0.999999997408096,0.03301609140359098,0.00019602228242843127,0.0,0.08719950791749763,0.08719063550327133,0.9168183211434021,0.9170049192967806,0.3990497205625401,0.4009081083983043,0.0
model.dec.8x8_in0.conv0,0.18661953953458005,0.18660886507571425,0.9046363226136422,0.9045845782826986,0.9046880699044814,0.42616000037661195,0.42696577173017236,0.0,590072,590080,0.999986442516269,1.0,0.9045845782826986,0.4261441421319441,0.9798760585160031,1.0,1.0002453385672228,590067,0.9045887094277792,0.4262854289672896,0.9999999973253786,0.011659237997491662,4.672014396950195e-05,1.4313520099955243e-07,0.18662011276741683,0.1866094460356979,0.9045852033271278,0.9046886197795829,0.42615877119642676,0.4269645796849921,1.431415397041903e-07
model.dec.8x8_in0.conv1,0.18667410351477937,0.18666565466375887,0.9035398431782669,0.9034989490564667,0.9035807391510148,0.428484692030952,0.4292161001868678,0.0,590074,590080,0.9999898318872017,1.0,0.9034989490564664,0.4284728414053428,0.9860225600784699,1.0,1.000122654237704,590068,0.9035042327295417,0.4285791659365738,0.9999999971550468,0.00908048783404377,4.383354718650334e-05,1.076096550952083e-07,0.18667455483968048,0.18666619327560335,0.9034998825733126,0.9035808275074971,0.4284838150916257,0.4292150487325728,1.0760876351759719e-07
model.dec.8x8_in0.norm0,0.005500915479947791,0.00550091228605791,0.886735038014992,0.8867345231672226,0.8867355528630604,0.4622777565517508,0.4623449847216302,0.0,512,512,1.0,1.0,0.8867345231672226,0.4622777565517508,-0.9997548088085231,1.0,1.0,512,0.8867346234477652,0.4622788190830537,0.9999999962743645,6.297697813303143e-05,2.4047237617261603e-05,0.0,0.005500828809727405,0.0055008237227742495,0.8867313786571605,0.8867330186890169,0.46228304379804847,0.46235039254930455,0.0
model.dec.8x8_in0.norm1,0.005500661638118519,0.005500669529032575,0.9531354651196617,0.9531368324297298,0.953134097811555,0.30254429055268633,0.3115259034272234,0.0,512,512,1.0,1.0,0.9531368324297298,0.30254429055268633,1.0,1.0,1.0,512,0.9531401794127138,0.30252900100510055,0.9999999982246739,8.036162582524571e-05,2.24123289778794e-05,0.0,0.005500826777870287,0.0055008298234394135,0.9531362342321803,0.9531351788126969,0.30254326352975114,0.3115254831600658,0.0
model.dec.8x8_in0.norm2,0.005500825538280146,0.005500866214375826,0.9296890481508695,0.9296959227773072,0.9296821735752661,0.36834804236433766,0.37183394686356985,0.0,512,512,1.0,1.0,0.9296959227773072,0.36834804236433766,0.9999961690667464,1.0,1.0,512,0.9296880249175564,0.36834789924689637,0.9999999968520175,0.00018282158993535816,4.922433710820088e-06,0.0,0.005500813359921177,0.005500856488961812,0.9296966793547737,0.9296821009818407,0.3683473434500725,0.3718331286562739,0.0
model.dec.8x8_in0.proj,0.062335442061177825,0.06233585535657128,0.9120586259548837,0.9120646730705566,0.912052578879304,0.41006254711546747,0.4114004784819143,0.0,65790,65792,0.9999696011673151,1.0,0.9120646730705566,0.410025560149054,0.9974067324507971,1.0,1.000122616639078,65790,0.9120815992788408,0.4100087267455381,0.9999999972705113,0.007788524763192536,2.5400023507696404e-05,3.5839490420091785e-08,0.062335455384479585,0.06233586264124628,0.9120645571276212,0.9120526396459842,0.4100625687519879,0.41140057007065906,3.5839266097580816e-08
model.dec.8x8_in0.qkv,0.10784142329747054,0.10782655745526203,0.9052655833930229,0.9051407933549465,0.9053903906356644,0.42478755281258523,0.4256730138773805,0.0,197374,197376,0.9999898670557718,1.0,0.9051407933549463,0.42477566522132637,0.9436414507290798,1.0,1.0003680078508341,197373,0.9052278977001996,0.4249264090206974,0.9999999971234395,0.019596895757479263,3.445524398101976e-05,3.571439513638754e-08,0.10784151592203817,0.10782662211078127,0.9051407639263601,0.9053908306813485,0.4247870053336746,0.4256726242185278,3.5714901692202436e-08
model.dec.8x8_in1.affine,0.08711191562223791,0.08709529724322355,0.9159229116667117,0.9157481806441496,0.916097676029149,0.4012776658971347,0.40307667652679624,0.0,131328,131328,1.0,1.0,0.9157481806441496,0.4012776658971347,0.8498880208872994,1.0,1.0002873694285606,131328,0.9160178756366921,0.4011374467107037,0.9999999972019522,0.033954471366423225,4.1343585234135974e-05,0.0,0.08711201537759966,0.08709538889880963,0.9157483158712189,0.9160979812996841,0.40127712617337274,0.4030762334674254,0.0
model.dec.8x8_in1.conv0,0.18662905898948265,0.186618254370709,0.9130936263179414,0.9130407640863553,0.9131464916100872,0.4077263535364137,0.4091881846810417,0.0,590077,590080,0.9999949159436009,1.0,0.9130407640863554,0.4077201140199439,0.9952147239263803,1.0,1.0002452783909737,590067,0.9130631536520397,0.40781819180689927,0.9999999975790864,0.010976608567327831,4.673750413260641e-05,5.388742551844935e-08,0.18662962751544063,0.18661884067905432,0.9130413642501748,0.913146917498844,0.40772524366875107,0.40918710258747676,5.3886810147288154e-08
model.dec.8x8_in1.conv1,0.18667016253001148,0.18665983066139477,0.9091487872875097,0.9090984674844088,0.909199109875878,0.4164484157272229,0.41757443862723065,0.0,590074,590080,0.9999898318872017,1.0000000000000002,0.9090984674844086,0.4164362444251177,0.995197826113747,1.0,1.000122639195487,590068,0.9091419340016638,0.41648642683327874,0.9999999972579308,0.00901449394912681,4.162017916021867e-05,1.074123525774396e-07,0.18667038072524614,0.18666012805027507,0.909099125717601,0.9091989965783859,0.41644799763328655,0.41757386128280555,1.0740920164880482e-07
model.dec.8x8_in1.norm0,0.005500750694190637,0.005500758102672354,0.902342602563078,0.9023438178496898,0.902341387278103,0.43102010163791526,0.43165828085716507,0.0,512,512,1.0,1.0,0.9023438178496898,0.43102010163791515,0.9997455922715747,1.0,1.0,512,0.9023444763036154,0.43101560045296794,0.9999999950596539,3.9278621467814316e-05,2.0783194055799916e-05,0.0,0.005500834076649259,0.005500832099448978,0.9023482070091675,0.9023488556831921,0.4310069540443252,0.4316463084852585,0.0
model.dec.8x8_in1.norm1,0.005500628306728048,0.00550076140514874,0.8828165862045995,0.882837947672205,0.8827952252538638,0.4697292333171583,0.46973429305067804,0.0,512,512,1.0,1.0,0.882837947672205,0.4697292333171583,-1.0,1.0,1.0,512,0.8828148102900814,0.4697212000447452,0.9999999959480299,0.0004621603644176419,6.054066937346662e-05,0.0,0.0055007209374969826,0.005500830682449547,0.8828381885367508,0.8828029625593524,0.4697197412120664,0.46972686305873596,0.0
model.enc.16x16_block0.affine,0.08774570559830397,0.0877026738163568,0.8491152698570761,0.8486988512655181,0.8495318927666241,0.5279485495873317,0.5290207640514045,0.0,131328,131328,1.0,1.0,0.8486988512655181,0.5279485495873318,-0.9999616875852452,1.0,1.0000613114206447,131328,0.8490987093785795,0.5282342110214935,0.9999999952257379,0.03212392778335407,6.547225912130326e-05,0.0,0.0877458463785522,0.08770283223545942,0.8486991222055323,0.8495318209180961,0.5279484961038251,0.5290205907385847,0.0
model.enc.16x16_block0.conv0,0.18673132742195095,0.18672894295250012,0.88198302302054,0.8819717605205428,0.8819942856643557,0.47127515823245586,0.4712915511322784,0.0,590073,590080,0.9999881372017354,1.0,0.8819717605205428,0.47126257574931363,-0.9997546614327772,1.0,1.0000038310066353,590065,0.8819820024938235,0.4712830861883683,0.9999999964459652,0.0026184010475014093,4.468767391468751e-05,1.2574246911579726e-07,0.186730538395144,0.18672827865782365,0.8819700359311289,0.881991382806701,0.47127980295829236,0.47129586391562706,1.2574670139449005e-07
model.enc.16x16_block0.conv1,0.1867357985969459,0.1867339135420052,0.8799735607055439,0.879964677574828,0.8799824439259339,0.4750178699612264,0.4750239745896737,0.0,590073,590080,0.9999881372017354,1.0,0.879964677574828,0.47500538284437893,-0.9997548418730081,1.0,1.0,590066,0.8799738748322138,0.4750220833716402,0.9999999964675998,0.0023841666725224046,3.887155761177939e-05,1.257865162898054e-07,0.18673477390537135,0.18673298404578254,0.8799628129456,0.87997968213917,0.47502239721103023,0.4750282540073806,1.2578261344656832e-07
model.enc.16x16_block0.norm0,0.005500623013445542,0.005500625897183368,0.8007705920227619,0.8007710118320163,0.8007701722137275,0.5989714810597997,0.6040410539520727,0.0,512,512,1.0,1.0,0.8007710118320163,0.5989714810597997,-1.0,1.0,1.0,512,0.8007716253504921,0.5989697908950876,0.999999996756106,1.1853486340010978e-05,1.108202172033783e-05,0.0,0.005500862149342101,0.005500862861854257,0.8007824076226745,0.8007822001762512,0.5989555865811511,0.604023926996071,0.0
model.enc.16x16_block0.norm1,0.005500793902694674,0.005500791268575587,0.8359443618844001,0.8359439615827278,0.8359447621862641,0.5488139351094886,0.5504900987426781,0.0,512,512,1.0,1.0,0.8359439615827278,0.5488139351094886,-1.0,1.0,1.0,512,0.8359444391235318,0.5488140818598445,0.9999999937835105,1.083331789089498e-05,1.0553441383822651e-05,0.0,0.00550086318218651,0.005500864312066311,0.8359383326596795,0.8359379892555576,0.5488237556730823,0.5505000205057881,0.0
model.enc.16x16_block0.norm2,0.005500897693152775,0.005500896954227184,0.8476555115526764,0.8476553976886518,0.8476556254167161,0.5305469424216352,0.5314642879553363,0.0,512,512,1.0,1.0,0.8476553976886518,0.5305469424216352,-1.0,1.0,1.0,512,0.8476552583218457,0.5305474243601734,0.9999999981862852,2.73244667033083e-06,2.3706386452427013e-06,0.0,0.005500866315344349,0.00550086628190287,0.8476563721714117,0.8476563824777458,0.5305456272165276,0.5314628440986261,0.0
model.enc.16x16_block0.proj,0.062355553147937386,0.0623544898895558,0.893834846559342,0.8938196052962246,0.8938500880823509,0.4483886822761165,0.44864657523565493,0.0,65792,65792,1.0,1.0,0.8938196052962246,0.4483886822761165,-0.9996935147725879,1.0,1.0,65790,0.893842675338995,0.44838072134648577,0.9999999967562938,0.0006401436040858857,2.7268315365110864e-05,0.0,0.06235513540499436,0.06235407546534201,0.8938184404377342,0.8938488282400454,0.4483911227426873,0.4486489592120245,0.0
model.enc.16x16_block0.qkv,0.10799637569013658,0.10799490892750056,0.8761828372544,0.8761709372972042,0.8761947373732183,0.4819723287052975,0.48198628300788093,0.0,197374,197376,0.9999898670557718,0.9999999999999999,0.8761709372972043,0.48196181605784544,-0.9998774059090352,1.0,1.0000019155033177,197373,0.8761970035207058,0.48195312112470146,0.9999999962833972,0.003898821244098703,2.6987807377975424e-05,3.593853242748199e-08,0.10799613068479949,0.10799470742358576,0.8761706753346161,0.8761937695766544,0.48197364059033965,0.48198740436151505,3.593835055304938e-08
model.enc.16x16_block1.affine,0.08778588014310483,0.08774587252518766,0.8659965589904945,0.8656018889206245,0.8663914090096761,0.49982206409250907,0.5002054185537886,0.0,131328,131328,1.0,1.0,0.8656018889206245,0.49982206409250907,-0.9999283434086418,1.0,1.0000612970454823,131328,0.8659309945384404,0.5001634864271691,0.9999999962474615,0.02941572465633225,5.0980555668158266e-05,0.0,0.0877860550186052,0.08774606424669584,0.8656024508715894,0.8663916372292816,0.49982147646802255,0.5002047208254068,0.0
model.enc.16x16_block1.conv0,0.1867340623909142,0.1867323588125656,0.8892748313217775,0.8892667184508359,0.8892829442667337,0.45736906049868825,0.4574918166395499,0.0,590073,590080,0.9999881372017354,1.0,0.8892667184508359,0.4573560928115987,-0.9995096236361407,1.0,1.0,590069,0.8892740342356805,0.4573747830104666,0.9999999967083145,0.002937385934340216,4.210878704736377e-05,1.2577164656137864e-07,0.18673318276292233,0.18673156148335243,0.8892646902489928,0.8892801322334329,0.45737396743460407,0.4574964642068347,1.2577601164815328e-07
model.enc.16x16_block1.conv1,0.18673755506033105,0.18673766889236,0.8902644058225099,0.890264948512509,0.8902638631328414,0.45544433316957966,0.4555866264320564,0.0,590072,590080,0.999986442516269,1.0,0.8902649485125091,0.45542945016922554,-0.9996322177271055,1.0,1.0,590069,0.8902710014894772,0.455431162671223,0.9999999967265554,0.002143263108523716,3.488624471448128e-05,1.4374559439450912e-07,0.18673638952520785,0.18673655997798075,0.8902632159689604,0.8902615907085988,0.45544838554029166,0.455590490717786,1.4374260158220733e-07
model.enc.16x16_block1.norm0,0.0055006237293560535,0.005500624470247761,0.8789123611549525,0.8789124795376873,0.8789122427722338,0.4769833568349626,0.47698329472556295,0.0,512,512,1.0,1.0,0.8789124795376873,0.47698335683496257,-1.0,1.0,1.0,512,0.8789126137079135,0.47698282701270417,0.9999999978197776,2.7309491112336726e-06,4.006522587852253e-06,0.0,0.005500863407275729,0.0055008631467729574,0.8789072220559424,0.8789073053002501,0.4769926627365423,0.4769926870471658,0.0
model.enc.16x16_block1.norm1,0.005500829352624716,0.005500831991870476,0.8710931620722344,0.8710935800144731,0.8710927441301962,0.4911180453198938,0.49117933954595155,0.0,512,512,1.0,1.0,0.8710935800144731,0.4911180453198938,-1.0,1.0,1.0,512,0.8710940623850808,0.4911162236783452,1.0000000041285118,1.083980314572728e-05,3.5962766577812982e-06,0.0,0.005500862283373419,0.0055008640818560856,0.8710951511318621,0.8710945815307045,0.4911149474062525,0.49117628292072896,0.0
model.enc.16x16_block1.norm2,0.005500877287134167,0.0055008779836172705,0.8710938080919703,0.8710939183838542,0.8710936978001004,0.4911167260243446,0.49117817870861613,0.0,512,512,1.0,1.0,0.8710939183838542,0.4911167260243446,-1.0,1.0,1.0,512,0.8710938216319676,0.4911166437725136,0.9999999974096223,2.7345568482357087e-06,6.951513475947398e-07,0.0,0.005500865987370126,0.005500866470976475,0.8710938841528806,0.8710937309891867,0.4911167079428525,0.4911781740436562,0.0
model.enc.16x16_block1.proj,0.06235511880043973,0.06235410717400407,0.8953242957782124,0.8953097703672512,0.8953388214248321,0.445407642599712,0.4457193223571991,0.0,65791,65792,0.9999848005836576,1.0,0.8953097703672515,0.4453905802995649,-0.9995095635115253,1.0,1.0,65789,0.8953313558639703,0.44540067645088693,0.9999999966894302,0.0012664428728908945,2.6070203135523393e-05,1.796981695364474e-08,0.06235473238850211,0.06235373689857202,0.8953088811865789,0.8953374689869107,0.44541001069967806,0.4457215357254761,1.7969513020117064e-08
model.enc.16x16_block1.qkv,0.10800010865756784,0.10799770486930851,0.88186978666664,0.8818501586471335,0.8818894151230227,0.47148253799775325,0.4715027183065783,0.0,197376,197376,1.0,1.0,0.8818501586471335,0.47148253799775325,-0.9998161088635528,1.0,1.0,197373,0.881866597557356,0.47149899682450014,0.9999999964021734,0.0037458306952587784,2.9086386637931878e-05,0.0,0.10799950902777812,0.10799714413343803,0.8818490206677714,0.8818876421074064,0.4714854299849146,0.4715054312503693,0.0
model.enc.16x16_block2.affine,0.08775972359562124,0.0877298842773743,0.8864503539289302,0.8861489505842377,0.8867518597890928,0.4626663267606704,0.4628908048870258,0.0,131328,131328,1.0,1.0,0.8861489505842377,0.4626663267606704,-0.9996322177271055,1.0,1.0000306485227413,131328,0.8864153422703779,0.4628907442945976,0.9999999966585019,0.029941990531529013,4.390806035762823e-05,0.0,0.08775987983711432,0.0877300559340308,0.8861493617660302,0.8867519585519297,0.46266592004972046,0.46289032365134397,0.0
model.enc.16x16_block2.conv0,0.186736388866454,0.18673477372013098,0.8978519075641748,0.8978441417386924,0.8978596734568268,0.44029376391496444,0.44070700452787753,0.0,590071,590080,0.9999847478308026,1.0000000000000002,0.8978441417386921,0.44027644475048844,-0.9979155171278403,1.0,1.0,590061,0.8978662573543054,0.44026830882541224,0.9999999969089841,0.0020532102718463143,4.038162541340682e-05,1.617079416407224e-07,0.18673542377820282,0.18673389221743172,0.8978419950175247,0.8978567229836271,0.44029915797402625,0.44071208373796,1.6171567411907986e-07
model.enc.16x16_block2.conv1,0.18674075206902718,0.18673893630496224,0.9004874262396072,0.9004786703965928,0.9004961821677594,0.4348778188854323,0.43541957173859386,0.0,590077,590080,0.9999949159436009,1.0,0.9004786703965928,0.4348719735742424,0.9923982344286415,1.0,1.0,590070,0.9004924665553194,0.4348716106315701,0.999999997166632,0.0013479217300238098,3.1699950945788954e-05,5.390917548781742e-08,0.18673948230327458,0.1867377345136844,0.9004772402342173,0.9004940965178825,0.4348816171013832,0.43542311989672466,5.390883594842645e-08
model.enc.16x16_block2.norm0,0.0055005712524735,0.005500569791260377,0.8710868538701317,0.8710866224680676,0.8710870852722573,0.4911288678770583,0.49119061630919797,0.0,512,512,1.0,1.0,0.8710866224680676,0.4911288678770583,-1.0,1.0,1.0,512,0.8710864753131871,0.49112967146527026,0.9999999960132657,4.525767118468457e-06,8.00858186358055e-06,0.0,0.005500861476729245,0.005500861967964154,0.8710944789198906,0.8710943233399102,0.49111565582680566,0.49117711200480435,0.0
model.enc.16x16_block2.norm1,0.005500816089452633,0.0055008134553441715,0.8593733275003136,0.8593729159827284,0.8593737390180959,0.51134844632604,0.5117201135245376,0.0,512,512,1.0,1.0,0.8593729159827284,0.5113484463260399,-1.0,1.0,1.0,512,0.8593724380223653,0.5113501885367122,0.9999999978638703,1.0834743984304095e-05,8.488560408284049e-06,0.0,0.005500864618828908,0.005500863868336906,0.8593758086754092,0.8593760431675656,0.5113442544902775,0.5117156500680451,0.0
model.enc.16x16_block2.norm2,0.0055008663764154414,0.0055008655005058865,0.8515619682683345,0.8515618326731004,0.8515621038635903,0.5242538761631198,0.524964547907698,0.0,512,512,1.0,1.0,0.8515618326731004,0.5242538761631199,-1.0,1.0,1.0,512,0.8515619028316068,0.5242540663570975,0.9999999932384493,2.970587618136357e-06,2.2549285694482888e-06,0.0,0.005500866234956005,0.005500865812436989,0.8515626914865203,0.8515628223028162,0.5242526383807288,0.5249632147725474,0.0
model.enc.16x16_block2.proj,0.06235444782387941,0.06235351547084454,0.9111127310404882,0.911099107654354,0.9111263546303288,0.4121510782640672,0.41341773060590015,0.0,65791,65792,0.9999848005836576,1.0,0.911099107654354,0.41213263422536317,0.9997548418730081,1.0,1.0,65789,0.9111331766284116,0.4121120410124458,0.9999999973922493,0.003166870386829015,2.058014483770211e-05,1.7974223210467184e-08,0.06235426594683137,0.062353348891862184,0.9110988728078517,0.9111256727763472,0.4121521925682304,0.41341871309086564,1.7970582251830474e-08
model.enc.16x16_block2.qkv,0.10800010598275232,0.10799849590820905,0.8916665219998517,0.8916532289613395,0.8916798152365407,0.4526860980183526,0.45287412646654157,0.0,197375,197376,0.9999949335278858,1.0,0.8916532289613395,0.4526805018817223,-0.9995708943787164,1.0,1.0,197372,0.8916557971094063,0.45271397101508765,0.9999999968518323,0.0025370968140091057,3.132413206852639e-05,1.796981695364474e-08,0.10799939528878347,0.10799782962094405,0.8916518865217091,0.8916777396486999,0.45268965026960806,0.4528774418028649,1.7969745365550822e-08
model.enc.16x16_block3.affine,0.08772107757403315,0.08770637313819371,0.880926841498291,0.8807791742263161,0.8810745335274625,0.4731731395708673,0.47325761597101584,0.0,131328,131328,1.0,1.0,0.8807791742263161,0.4731731395708673,-0.9997548118180704,1.0,1.0000306494621019,131328,0.881020243198304,0.473078567842339,0.9999999967499209,0.0328515356565732,3.6979351574296876e-05,0.0,0.08772126599973232,0.08770657715728453,0.880779618220244,0.8810746637422836,0.4731726894821193,0.4732570836022219,0.0
model.enc.16x16_block3.conv0,0.1867360979587391,0.18673401036280843,0.9041454432873257,0.9041353354915176,0.904155551196134,0.42722000943048866,0.4279725564190409,0.0,590076,590080,0.9999932212581345,1.0,0.9041353354915176,0.4272120779563263,0.9987739087788131,1.0,1.0,590068,0.9041497528379079,0.42721566479136014,0.999999997103995,0.002753363991847778,4.083338956537811e-05,7.185724034526158e-08,0.18673518673532824,0.18673318268919226,0.9041333903809994,0.9041527970523177,0.4272251730285744,0.4279773770841153,7.186021744941557e-08
model.enc.16x16_block3.conv1,0.18674027682637168,0.18673876350155696,0.9096359431563361,0.9096285715562265,0.9096433148161851,0.4154030020007032,0.4165448489753915,0.0,590075,590080,0.9999915265726681,1.0,0.9096285715562265,0.41539280242384935,0.9996935147725879,1.0,1.0,590069,0.9096389747433284,0.4153997300306515,0.9999999974618767,0.0014470832019409011,2.9230272685998794e-05,8.985349156519409e-08,0.18673936887062795,0.18673792055129268,0.9096274925181017,0.9096416025198663,0.4154062027096407,0.4165477946671085,8.984789218269466e-08
model.enc.16x16_block3.norm0,0.005500566418939606,0.005500564432315066,0.8515599944664264,0.8515596869108306,0.8515603020221334,0.524256976390324,0.524967843096995,0.0,512,512,1.0,1.0,0.8515596869108306,0.5242569763903241,-1.0,1.0,1.0,512,0.8515600505095028,0.5242570773952584,0.9999999973236622,6.058064866440443e-06,5.916058497528463e-06,0.0,0.005500864213024087,0.0055008615133471765,0.8515631752166903,0.8515640110661299,0.5242510630114584,0.5249617958470989,0.0
model.enc.16x16_block3.norm1,0.00550066560265669,0.0055006662612621755,0.9140669376838272,0.9140670471268549,0.9140668282408124,0.4055634017274366,0.4070880185858799,0.0,512,512,1.0,1.0,0.9140670471268549,0.4055634017274366,1.0,1.0,1.0,512,0.91406740699523,0.40556230098287177,0.9999999971825673,1.2412372742092338e-05,9.696669112784619e-06,0.0,0.005500864412403296,0.005500863078712389,0.9140632729398545,0.9140637161714005,0.4055710149409572,0.4070955070864095,0.0
model.enc.16x16_block3.norm2,0.005500867835614106,0.005500867957804993,0.9062500127399544,0.906250032870504,0.9062499926094053,0.42274214640635327,0.42362806501224554,0.0,512,512,1.0,1.0,0.906250032870504,0.4227421464063533,0.9999990422685211,1.0,1.0,512,0.9062499759719791,0.4227422159920645,0.9999999975587102,6.713953466636333e-07,4.94705715959344e-07,0.0,0.005500866074821391,0.005500866257464567,0.9062502190756472,0.9062501588958839,0.4227417732263823,0.4236277194075268,0.0
model.enc.16x16_block3.proj,0.06235460403873021,0.06235406762164521,0.9104635139242896,0.9104556814924802,0.9104713464234795,0.4135858396268953,0.4147951316843481,0.0,65791,65792,0.9999848005836576,1.0000000000000002,0.9104556814924801,0.4135674664254603,0.9997548118180704,1.0,1.0,65790,0.9104715528969407,0.4135717007674167,0.9999999976774123,0.0009558644357678573,1.942823507368281e-05,1.7967614027789e-08,0.06235455368470269,0.062354035703048025,0.9104558970456559,0.9104710236178349,0.4135860799489623,0.4147952498596471,1.7967168136395782e-08
model.enc.16x16_block3.qkv,0.10799502958833355,0.10799534435845953,0.902742132279773,0.9027447634772994,0.9027395010899157,0.4301833578458113,0.4308439829582917,0.0,197373,197376,0.9999848005836576,1.0,0.9027447634772994,0.43016572269535186,0.9970579582123961,1.0,1.0,197372,0.9027495662768871,0.4301665031823036,0.9999999970929252,0.004227915398555943,2.9533925485362967e-05,5.3807636447248885e-08,0.10799466898874789,0.10799502062471528,0.9027440110427497,0.9027381323134342,0.43018573039521923,0.4308461475498372,5.380767530534344e-08
model.enc.16x16_down.affine,0.08780791885158286,0.08777945551398576,0.884606240129212,0.8843194909796752,0.8848930822599345,0.4661875521963869,0.466377624780951,0.0,131328,131328,1.0,1.0,0.8843194909796752,0.4661875521963869,-0.9997547817557626,1.0,1.0000306494621019,131328,0.8846263400838533,0.4663005878341191,0.9999999962197964,0.031570154774592775,3.2506571061991955e-05,0.0,0.08780802200956667,0.08777956994013845,0.8843198027593299,0.884893166382017,0.4661872367729337,0.46637725446956024,0.0
model.enc.16x16_down.conv0,0.18673216584869404,0.18672921643485302,0.8874281028176434,0.8874140859892226,0.8874421198674619,0.46093887930971755,0.4610259114627985,0.0,590075,590080,0.9999915265726681,1.0000000000000002,0.8874140859892223,0.4609296875798827,-0.9995095635115253,1.0,1.0000076620132705,590070,0.8874253325752111,0.46095149351463355,0.9999999968654266,0.0027555097703050864,4.364870035349365e-05,8.984357790933417e-08,0.1867314910717689,0.18672862986760663,0.8874123559114462,0.887439551391657,0.46094323478475785,0.4610300068212073,8.984281337386478e-08
model.enc.16x16_down.conv1,0.1867340461173918,0.18673278002611152,0.8809838616138572,0.8809778883807566,0.8809898348874577,0.4731431071686507,0.4731510768612881,0.0,590075,590080,0.9999915265726681,1.0,0.8809778883807566,0.4731341528244128,-0.9997548118180704,1.0,1.00000239440615,590069,0.8809900539818216,0.47313478502655015,0.9999999964654464,0.002627411216712709,3.892573038839869e-05,8.984247693591537e-08,0.1867332567495011,0.18673206783867854,0.8809762223719987,0.8809874406433077,0.47314708270052297,0.47315484753353676,8.983543697660936e-08
model.enc.16x16_down.norm0,0.005500627858495404,0.005500629010309973,0.8515584267162,0.8515586050299175,0.8515582484025198,0.5242598220285419,0.5249704938002673,0.0,512,512,1.0,1.0,0.8515586050299175,0.5242598220285419,-1.0,1.0,1.0,512,0.8515588117899425,0.5242590832924466,0.9999999941925877,1.2135577372044607e-05,1.04804355602164e-05,0.0,0.0055008633500250766,0.005500863660629276,0.8515633218765626,0.8515632257101593,0.5242518686316834,0.5249623554983246,0.0
model.enc.16x16_down.norm1,0.00550080773635027,0.005500802468124085,0.914064341928154,0.9140634665116821,0.9140652173454642,0.40556881506380005,0.4070937044281004,0.0,512,512,1.0,1.0,0.9140634665116821,0.40556881506380005,1.0,1.0,1.0,512,0.9140634704900585,0.40557117314737745,0.9999999996371673,1.5322932481556235e-05,1.0163277865793543e-05,0.0,0.005500862912684458,0.005500861652263158,0.9140631814158375,0.914063600297427,0.40557125405641115,0.4070957299469705,0.0
model.enc.16x16_down.skip,0.062356564941645445,0.06235638937927643,0.8778666636827357,0.8778641920848966,0.8778691352875334,0.4789037787953983,0.47890616692064225,0.0,65792,65792,1.0,1.0,0.8778641920848966,0.4789037787953983,-0.9999923380557085,1.0,1.0,65792,0.8778616351381875,0.47891434475779515,0.9999999966214232,0.0005665824463698638,8.658755706636026e-06,0.0,0.06235643446379497,0.06235626239917531,0.8778636879319011,0.8778685326574881,0.47890482005672286,0.47890718191209514,0.0
model.enc.32x32_block0.affine,0.0879423752853225,0.08792135853830041,0.857908315908814,0.8577032902657709,0.8581133905612462,0.5136800138742885,0.5142215786436954,0.0,131328,131328,1.0,1.0,0.8577032902657709,0.5136800138742885,-0.9999387029545176,1.0,1.0000306485227413,131328,0.8578302019924365,0.5139332097845017,0.9999999953465104,0.020623058809237024,4.406459038688411e-05,0.0,0.08794240686281322,0.08792141261325521,0.8577034072587869,0.8581130683121845,0.5136803165914716,0.5142217500956767,0.0
