layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0006787669328154448,0.0006781638943700979,0.9999647072986865,0.999076306386182,1.0008538981970772,0.008393973688295106,0.008930939505172684,0.0,1020,1024,0.99609375,1.0,0.999076306386182,0.00838616150687398,0.954492600422833,1.0,1.051349527665317,1020,0.9990319554585807,0.008310202167301389,0.9995378691751622,0.0013960814372007675,0.001396081437260791,2.882544167393974e-12,0.0006787737543130629,0.0006781398587528022,0.9990316655459791,1.0009002409179892,0.008296777653448627,0.008824146920424025,0.0
model.dec.32x32_block1.norm1,0.0005434000359675251,0.0005426939742073638,0.9999681795782072,0.9986688802660142,1.001269169319266,0.007967092245535727,0.008394643042483118,0.0,512,512,1.0,1.0,0.9986688802660142,0.007967092245535731,0.9529706491819503,1.0,1.047877223178428,512,0.9986261321596885,0.0075734832407906676,0.9985297264786617,0.0028526938190032007,0.00285269381930445,0.0,0.0005434225440820551,0.0005426913282090609,0.9986257729818905,1.0013186590379022,0.007564773787491926,0.007997218714425068,0.0
model.dec.32x32_block1.skip,0.007242011369150746,0.007210170133843742,0.9999628510947123,0.9955662752241468,1.004378842929706,0.008581639862171118,0.008633490574542147,0.0,131294,131328,0.9997411062378168,1.0,0.9955662752241468,0.008580421500345133,0.9411764705882353,0.9956528785958618,1.0494125159243624,131294,0.9955665137503459,0.008574742697599825,0.9956333680441863,0.00029279160753247304,0.0002927916075007064,5.2339669873088484e-11,0.007242010460314641,0.007210170570096003,0.9955665087558139,1.0043787048993678,0.00857602976239879,0.008627836639945936,0.0
model.dec.32x32_block2.affine,0.008887893890496115,0.008850944551461591,0.999950315193997,0.9957932557523569,1.0041247287832993,0.00992686604531784,0.009971140632359144,0.0,131301,131328,0.9997944078947368,1.0,0.9957932557523569,0.009926376628348157,0.9275060949376165,0.9955645672284882,1.054278728606357,131301,0.9957928574807929,0.009923161696722329,0.9955314042265225,0.0002956195291487973,0.0002956195250419193,3.663321525970265e-11,0.008887890133515724,0.008850936927228064,0.9957928591447144,1.0041252098685078,0.00992282399232062,0.009967090777510922,0.0
model.dec.32x32_block2.conv0,0.021141933941394873,0.02103681002279386,0.9999528608299495,0.9949808008737447,1.004949766873824,0.00966131003735599,0.009767109057662664,0.0,1179046,1179904,0.999272822195704,1.0000000000000002,0.9949808008737446,0.009658177451086854,0.9336900347968888,0.9950533635270056,1.056338028169014,1179046,0.9949811701915697,0.009616246084840331,0.9949423127407288,0.0009291478948851288,0.0009291478946863112,1.2910852071399156e-09,0.02114194141394984,0.021036816347315315,0.9949811821879101,1.0049502581440017,0.009616524626448552,0.009722383933690243,0.0
model.dec.32x32_block2.conv1,0.014810665355173348,0.014734786681715132,0.999958610394115,0.9948355770225371,1.005108025482966,0.009051601654010605,0.009179079388041918,0.0,589315,590080,0.9987035656182213,1.0,0.9948355770225371,0.009046146939965543,0.9393939393939394,0.9953271028037384,1.05,589315,0.9948374189610483,0.00891355944021143,0.9949807838738243,0.001571040783574371,0.0015710407832867093,1.0335048489796044e-09,0.014810646560701881,0.014734777016691568,0.9948374400758727,1.0051086754083234,0.008912810790461212,0.009040858938851416,0.0
model.dec.32x32_block2.norm0,0.0006892132905408839,0.0006863256603680998,0.9999657354028344,0.9957761307203227,1.0041729673279103,0.008243481843480699,0.008283094959270355,0.0,1023,1024,0.9990234375,1.0,0.9957761307203227,0.008241667079974164,0.9411764705882353,0.9953863898500577,1.0529145408163265,1023,0.9957540396884703,0.008205681853618692,0.9949862912584816,0.0014186382785249746,0.0014186382784573649,6.78245686445641e-13,0.0006892212718772941,0.0006863177974260639,0.9957535796628714,1.004196492256798,0.008196252131923116,0.00823671778057425,0.0
model.dec.32x32_block2.norm1,0.00045023498929179425,0.00044835572590864114,0.9999389976155504,0.9957652910216636,1.00413019811778,0.010999305333643579,0.0110480843002826,0.0,511,512,0.998046875,1.0,0.9957652910216636,0.01098655098394194,0.9090909090909091,1.0,1.0653409090909092,511,0.995898872269138,0.010509276686453328,0.9961210914817684,0.0033286590053543314,0.0033286590054996982,2.712982745782564e-12,0.00045019652018324585,0.0004483747715127565,0.9958979626709065,1.0040070785721642,0.010511718481781014,0.010555112341703551,0.0
model.dec.32x32_block2.skip,0.007238399475264822,0.007201697313680876,0.9999658220583743,0.9948955151065372,1.0050619689222378,0.008225769875071036,0.008350062790342118,0.0,131295,131328,0.9997487207602339,1.0,0.9948955151065372,0.008224547851043613,0.9424880169762951,0.9950017039645576,1.0461730931374573,131295,0.9948950462366503,0.008216542835070059,0.9949805347003561,0.00035665458310568334,0.0003566545830839055,5.026966271335778e-11,0.0072384009992968335,0.007201694987630268,0.9948950540913974,1.0050625756670666,0.008217319422751602,0.008341695814860717,0.0
model.dec.32x32_block3.affine,0.009830453470346244,0.009782144339133037,0.9999757670677889,0.9950616539307878,1.004914148558241,0.006927489325463199,0.007036471541560981,0.0,131313,131328,0.9998857821637427,0.9999999999999999,0.9950616539307879,0.006927010665827056,0.9531545760843506,0.9951120162932791,1.034224564296323,131313,0.9950603951741617,0.006922894777480366,0.9951061855305529,0.00021584449347185282,0.00021584449550981648,3.058662847106763e-11,0.00983045804104634,0.00978213628431346,0.9950604037395606,1.0049154753989904,0.006922908350142732,0.0070320697179257,0.0
model.dec.32x32_block3.conv0,0.023156902147052492,0.02304451306158885,0.9999698914037641,0.9951166644534423,1.0048467877515275,0.007722253566804651,0.007818592849653042,0.0,1179130,1179904,0.9993440144282925,0.9999999999999996,0.9951166644534426,0.0077200731137106494,0.949238578680203,0.9953853253345639,1.0422535211267605,1179130,0.9951178116561489,0.007676507777509179,0.9952718979418675,0.0008343541301918998,0.0008343541299680562,8.617618143508793e-10,0.023156884871915116,0.023044514639122514,0.9951178274849807,1.0048463253393773,0.007676694789397484,0.007773054184304107,0.0
model.dec.32x32_block3.conv1,0.016003851166659065,0.015924201710404044,0.9999682568427531,0.9949915217369096,1.0049698845147872,0.007928112019470537,0.00804042120532035,0.0,589249,590080,0.9985917163774404,1.0,0.9949915217369094,0.007923184711446192,0.9466567411083541,0.9956521739130435,1.0434782608695652,589249,0.9949948907640483,0.007762943609687618,0.9951736713361093,0.001612122028016498,0.0016121220262530604,9.547515168327424e-10,0.016003828757395252,0.015924212615185552,0.9949949002061829,1.0049691060637278,0.007762765452207179,0.007875613738283934,0.0
model.dec.32x32_block3.norm0,0.0005855147873273575,0.0005818612919521857,0.9999681921789615,0.9937285903029422,1.0062469723899419,0.007926110142854142,0.008313802502800383,0.0,1024,1024,1.0,1.0,0.9937285903029422,0.007926110142854144,0.9523809523809523,0.9937499389642477,1.05,1024,0.9937789554480916,0.007696901056344169,0.9936182368263847,0.0014152114282461384,0.0014152114281500725,0.0,0.0005854883265732689,0.0005818637933994633,0.9937795802499331,1.0061990014492548,0.007696647348869786,0.008078425544634768,0.0
model.dec.32x32_block3.norm1,0.0004594500812253822,0.0004569122073038343,0.9999696931178905,0.9944461398305918,1.0055239264387232,0.007742420696372999,0.007953991434607711,0.0,508,512,0.9921875,1.0,0.9944461398305918,0.00770756245192661,0.9545454545454546,1.0,1.0189830841856804,508,0.9947255221015462,0.006645215792538962,0.9942283509665462,0.003946701873424914,0.003946701872730889,5.425965491565128e-12,0.00045934171217066163,0.00045693169397553865,0.9947310001668771,1.0052517935133056,0.006663957779836058,0.006835414961652156,0.0
model.dec.32x32_block3.skip,0.007761281642143854,0.007723237657010165,0.9999749794388735,0.9950733362559666,1.0049007676822668,0.007039255995791923,0.007145635679460066,0.0,131291,131328,0.9997182626705653,1.0,0.9950733362559666,0.007038331779411438,0.9518072289156626,0.995249406175772,1.04,131291,0.9950749369104182,0.007025677196692468,0.9952124941747913,0.0004224317075398319,0.0004224317073887671,3.7405514547198366e-11,0.007761273308372199,0.007723241089402108,0.99507494163382,1.004899337660618,0.007025871393947785,0.007132062005625046,0.0
model.dec.32x32_block4.affine,0.009251425244193836,0.009213894784013084,0.9999662726506044,0.995909687488079,1.004039381282464,0.008179693799284191,0.008214431568866329,0.0,131293,131328,0.9997334917153996,1.0,0.995909687488079,0.008179064506407268,0.9410830389913565,0.9953648808882182,1.0448291616613166,131293,0.9959091701335705,0.008175412784737823,0.9952895661774507,0.000279266499929019,0.0002792664951826885,4.20520604962587e-11,0.00925142771814366,0.0092138920590493,0.9959091583260794,1.004039978666308,0.008175829627899565,0.00821056187690544,0.0
model.dec.32x32_block4.conv0,0.01692557348890708,0.0168443918018867,0.9999651937420012,0.9951689685834951,1.00478453434773,0.008303321006321713,0.008391119130786842,0.0,884072,884992,0.998960442580272,1.0,0.9951689685834949,0.008301098394817368,0.947136563876652,0.9954372623574145,1.0431654676258992,884072,0.9951702730133212,0.008254066673369092,0.9950870693037106,0.0009072023301348223,0.0009072023300112155,5.045926020139007e-10,0.01692554199299788,0.016844375702956736,0.9951702814858315,1.0047840410649895,0.008253781309608205,0.008341530469359641,0.0
model.dec.32x32_block4.conv1,0.0179255105096987,0.017848971683725647,0.9999702888983732,0.9957005889152791,1.0042582979375718,0.007675608532256939,0.00771742958840099,0.0,589000,590080,0.9981697396963124,0.9999999999999998,0.9957005889152791,0.007672341910332996,0.9473684210526315,0.996309963099631,1.043257609121158,589000,0.9957047399808916,0.007564955814044966,0.9957355180727827,0.0012954301503461743,0.001295430143861596,7.688810683293877e-10,0.017925468758932205,0.017848989296494904,0.9957047390640777,1.0042558237206958,0.007564762813661039,0.007606078163675394,0.0
model.dec.32x32_block4.norm0,0.0004046953060588021,0.00040326502516217647,0.9999500796309766,0.9964160393911631,1.0034966542338704,0.009956595455543032,0.009999439655537488,0.0,766,768,0.9973958333333334,1.0,0.9964160393911631,0.009951147270387794,0.9490384615384615,0.9974358805777815,1.0506124878598955,766,0.9964186371985666,0.009894931328763549,0.9960662049237428,0.0016325306722507703,0.001632530672262658,8.478071080570512e-13,0.0004047300837660583,0.00040330004921734905,0.9964175372567603,1.0034963251466706,0.009897831566130742,0.009940528667273919,0.0
model.dec.32x32_block4.norm1,0.0004173244491992257,0.0004161739999049397,0.999963659969209,0.9972070338258552,1.0027279063834156,0.008501681158013242,0.008603058620071184,0.0,505,512,0.986328125,1.0,0.9972070338258552,0.008501681158013242,0.9569982132221561,1.0,1.0204081632653061,505,0.9974042904457927,0.00648671520776965,0.997018047750224,0.005886636529888127,0.005886636530143932,0.0,0.00041735591847614427,0.0004162796846923654,0.9974001938955238,1.0025641422423759,0.00648938388367838,0.006638479240196703,0.0
model.dec.32x32_block4.skip,0.007668490396448692,0.007633749060431429,0.9999754201145724,0.9954451305421564,1.0045263271203155,0.00697959556025345,0.0070402723428695186,0.0,98497,98560,0.9993607954545455,1.0,0.9954451305421564,0.006977278431471618,0.9509803921568627,0.9958286985539488,1.0416666666666667,98497,0.9954480410654294,0.006924521391688211,0.9955156857560102,0.0008887889485773869,0.0008887889507727365,9.076636145844853e-11,0.007668474104502324,0.007633752145966013,0.9954480325588209,1.0045241752581304,0.006924514454118558,0.006984927063532694,0.0
model.dec.32x32_up.affine,0.008926223771967506,0.008904260663588985,0.9999719172532616,0.997511471251103,1.0024384321525746,0.0074758716318597505,0.007632166052960367,0.0,131298,131328,0.9997715643274854,0.9999999999999998,0.9975114712511034,0.007475441682757006,0.9479166666666666,0.998389694041868,1.0521739130434782,131298,0.997510984545044,0.0074676516561435445,0.9983227412631166,0.0003525917415183358,0.00035259174284930466,2.4445491319405158e-11,0.008926231135403457,0.00890426324180547,0.9975110018934065,1.0024390338332125,0.0074672319816496404,0.007623614472148178,0.0
model.dec.32x32_up.conv0,0.015324075848801173,0.015265013377661504,0.9999543074772677,0.9961002563090867,1.0038232705082986,0.009522599108548522,0.009559647833813257,0.0,589640,590080,0.9992543383947939,1.0,0.9961002563090867,0.00951916110419911,0.9362347117874151,0.9963768115942029,1.0555555555555556,589640,0.996101538776602,0.009470052967635393,0.9962108555004687,0.0010391180582752764,0.0010391180583282278,7.337176061734184e-10,0.01532405394687874,0.015265003046148985,0.9961015163819033,1.00382302971639,0.009469048405672854,0.009505887707568987,0.0
model.dec.32x32_up.conv1,0.015097273456703614,0.015032898907397542,0.9999535827399307,0.9956897955468007,1.0042356285124996,0.009593872094439793,0.009641241689299244,0.0,589543,590080,0.9990899539045554,1.0000000000000002,0.9956897955468006,0.0095892048375111,0.9365079365079365,0.9960278053624627,1.054054054054054,589543,0.995691735134359,0.009507719514633207,0.9958037437001278,0.0012890380216430848,0.0012890380216615959,9.739661459271973e-10,0.015097278358831687,0.015032920381950046,0.99569172780803,1.0042353604057406,0.009507014698934398,0.009554037486259275,0.0
model.dec.32x32_up.norm0,0.0005388143753125936,0.0005378750766439067,0.9999733408659699,0.9982301178362337,1.0017196081101385,0.007289158088463579,0.007615419388923097,0.0,511,512,0.998046875,1.0,0.9982301178362337,0.0072857996720273824,0.9587585034013606,0.9987204094689699,1.0515151515151515,511,0.9982602766824521,0.0072250574880651204,0.9984527301303704,0.0007110251449205414,0.0007110251448887512,6.78245686445641e-13,0.0005388203439556926,0.0005378971030509825,0.998260332466405,1.001690080309788,0.007235160666698278,0.007571958682055867,0.0
model.dec.32x32_up.norm1,0.0005391631495963474,0.0005381116240474336,0.999972658512155,0.9980224198887846,1.0019267081027063,0.007380321368752071,0.007648936504099331,0.0,512,512,1.0,1.0,0.9980224198887846,0.007380321368752065,0.9618062317429407,1.0,1.05,512,0.9980681943769887,0.007299660780475826,0.9993450190420059,0.0026859477213269406,0.0026859477210757162,0.0,0.0005391183878372182,0.0005380895805102036,0.99806525697305,1.0018854330341074,0.007263325256222323,0.007546276532482144,0.0
model.dec.32x32_up.skip,0.004798136317768524,0.004777634039312448,0.999952005813399,0.9956792438266299,1.0042431035193353,0.009755384752440966,0.009803697290806301,0.0,65790,65792,0.9999696011673151,1.0,0.9956792438266299,0.009755247820905054,0.9345027663810456,0.9957272075011124,1.0589202502458923,65790,0.995678608750507,0.00975371379800549,0.995730972987251,0.000143744488102609,0.00014374448809869017,2.9355321116475396e-12,0.004798137859291722,0.004777632451044858,0.9956786108578093,1.004243778080932,0.009753549212354126,0.00980187386954426,0.0
model.dec.8x8_block0.affine,0.006690517152258263,0.006673651208023468,0.9999531342177462,0.9974323793320895,1.0024802596657842,0.00965698731827647,0.009782413856973662,0.0,131284,131328,0.9996649610136452,1.0,0.9974323793320896,0.009656315775469137,0.9420289855072463,0.9959799897134317,1.0394736842105263,131284,0.9974317258139376,0.00963431298392611,0.9958984642172214,0.0006615565357116091,0.0006615565341499209,2.7708720748795842e-11,0.00669051672607004,0.006673645122035834,0.9974317473626686,1.0024813251917204,0.009634840710006419,0.009760343874123471,0.0
model.dec.8x8_block0.conv0,0.02018475592981347,0.02010913639278966,0.9999532786731029,0.9962070850484868,1.0037135596966986,0.009630247009868241,0.009667988213600265,0.0,1179177,1179904,0.9993838481774788,1.0000000000000002,0.9962070850484865,0.009627949477737898,0.9375891692060978,0.9964314036478985,1.0535714285714286,1179177,0.9962073441150773,0.009594908142146604,0.9963116414456847,0.0008420632695795486,0.0008420632693320269,8.603814784030739e-10,0.020184753223511438,0.02010913164374278,0.996207332219593,1.0037140136627987,0.009594088956929972,0.009631698753247367,0.0
model.dec.8x8_block0.conv1,0.014608914814661039,0.014548253650004499,0.9999557551129556,0.995803599974828,1.0041252232958358,0.009367736086193004,0.009409811554033518,0.0,589788,590080,0.9995051518438178,1.0,0.9958035999748283,0.009365572647121904,0.9378238341968912,0.9959839357429718,1.0536130536130537,589788,0.9958046422463261,0.009344430513512799,0.9959321356227565,0.0006752111274223625,0.0006752111276529086,4.1282112548789235e-10,0.01460890096780697,0.01454825185114361,0.9958046388968623,1.0041246157226147,0.009344520915903562,0.009386475658858882,0.0
model.dec.8x8_block0.norm0,0.0005718932224477357,0.0005708599230949494,0.9999495637769994,0.9981428502218933,1.001759547619389,0.010025254463562835,0.010265258112601497,0.0,1024,1024,1.0,1.0,0.9981428502218933,0.010025254463562831,0.9213562753036437,1.0,1.0595082507344662,1024,0.9981469271692246,0.009803087250110564,0.9980568829485172,0.0021764602714114687,0.0021764602693621665,0.0,0.000571916224183448,0.0005708835248277252,0.9981461504888662,1.0017606082914121,0.009805963588251044,0.010050256996986237,0.0
model.dec.8x8_block0.norm1,0.00040207149953417617,0.0004009311442262508,0.9999504850077165,0.997114425141344,1.0027946113861792,0.009923034091262196,0.010010593912749149,0.0,510,512,0.99609375,1.0,0.997114425141344,0.00990086261564719,0.9440140845070423,1.0,1.05510101010101,510,0.9971932595475026,0.009621604306052424,0.9980934360368318,0.0029654629068214962,0.0029654629067626414,3.391228432228205e-12,0.0004020170653546813,0.00040090561176453634,0.9971888707307636,1.0027256627339192,0.009623642389877344,0.009719491735244208,0.0
model.dec.8x8_block0.skip,0.007112630008987181,0.007082353537017758,0.9999523745769695,0.9956958576484377,1.0042270877611388,0.00971799417392548,0.009765444529176114,0.0,131310,131328,0.9998629385964912,1.0,0.9956958576484377,0.009717544534181511,0.9352941176470588,0.9957046350826768,1.057323847167325,131310,0.9956958771112948,0.009717648586520668,0.9957016473091207,0.00015565810273748985,0.0001556581027117455,2.110029616374724e-11,0.007112629686382779,0.007082353285455635,0.9956958710167716,1.0042270814868692,0.009717628106680682,0.009765065328158146,0.0
model.dec.8x8_block1.affine,0.00713259495759014,0.007101227931944289,0.9999650095019897,0.9955674615850673,1.0043819819465587,0.008328602808645608,0.008379950875035597,0.0,131232,131328,0.9992690058479532,1.0,0.9955674615850673,0.00832681298055741,0.949685534591195,0.9959045639251942,1.0523903098357246,131232,0.9955653428871004,0.008309151448494008,0.9958224381366936,0.0005633270541427577,0.0005633270557388457,7.238169743769654e-11,0.007132602990585578,0.007101219826743534,0.9955653668615738,1.0043844237861843,0.008309095854649604,0.008360535047287603,0.0
model.dec.8x8_block1.conv0,0.021166776764724754,0.02108650830231793,0.9999572257196696,0.9961651968305628,1.0037636894466342,0.009214073048391133,0.009249950599648265,0.0,1179129,1179904,0.999343166901714,1.0,0.9961651968305628,0.009211917907945783,0.9425540090338668,0.9970791796304527,1.048951048951049,1179129,0.9961659325549266,0.009177023874378867,0.9969123975551946,0.0008422998417533661,0.0008422998423026803,8.491467095227117e-10,0.021166761963127317,0.021086501592905652,0.9961659197942699,1.0037636528568845,0.00917688338082008,0.009212623969448693,0.0
model.dec.8x8_block1.conv1,0.015207049280597252,0.015137804178857394,0.9999478801982796,0.9953946304901177,1.004521957909999,0.01016315726598725,0.010229252695689842,0.0,589628,590080,0.9992340021691974,0.9999999999999999,0.9953946304901178,0.010160335713535125,0.9365509071111997,0.9963623135685704,1.0536326564153138,589628,0.9953952342619683,0.010125140579761882,0.9962203973906448,0.0008888532212869553,0.0008888532217899256,6.329118507395028e-10,0.015207049252489613,0.015137807562689419,0.9953952535785606,1.0045221339063548,0.010124030757025674,0.010190010933155927,0.0
model.dec.8x8_block1.norm0,0.0006166766534858275,0.0006143487498335154,0.9999667497058934,0.9961919574615742,1.0037558454751316,0.008123938090167239,0.008155752826585852,0.0,1024,1024,1.0,1.0,0.9961919574615742,0.008123938090167235,0.9416666666666667,0.9976185616112132,1.0512530807438292,1024,0.996189838562332,0.007906209523411704,0.9968606719042022,0.0018072031878115602,0.0018072031878040764,0.0,0.0006166710246598585,0.0006143412096021958,0.9961905852819581,1.0037607783015576,0.007904930494150687,0.007935895294268261,0.0
model.dec.8x8_block1.norm1,0.00043171477684990345,0.0004296389304181281,0.9999482260013549,0.9951401002011423,1.0047795827754835,0.010126793243011776,0.010214503654591083,0.0,512,512,1.0,1.0,0.9951401002011423,0.010126793243011778,0.9461992263056093,0.9983991100307371,1.0508766233766234,512,0.9952030129815929,0.009337116734079609,0.9964708679156311,0.0028296256234725836,0.0028296256234392105,0.0,0.0004316379171250853,0.0004295879434437696,0.9952068926844131,1.0047277170660163,0.009338968583138273,0.009420820979379017,0.0
model.dec.8x8_block1.skip,0.0070906447006423064,0.007055731020741703,0.9999445821959705,0.9950209473877041,1.004892580491045,0.010475865868098223,0.010575240827645875,0.0,131318,131328,0.9999238547758285,1.0000000000000002,0.995020947387704,0.010475437350748924,0.9305745659262562,0.995298818987915,1.0598604842426542,131318,0.995020936783926,0.010474440649179054,0.995292117638982,0.0001519846516246311,0.00015198465163593057,2.1543573434893472e-11,0.007090646957492052,0.007055733107653246,0.9950209368050296,1.0048926150439652,0.010474743318723875,0.010574090032459767,0.0
model.dec.8x8_block2.affine,0.006920273908383323,0.0068821713725582484,0.9999497736710024,0.9944441213544924,1.0054859075467868,0.009967298424589356,0.010147985999538593,0.0,131271,131328,0.9995659722222222,1.0,0.9944441213544923,0.00996503692053839,0.9311293260473588,0.9960526315789474,1.056338028169014,131271,0.9944452189079652,0.009952839664537052,0.9959686032113803,0.0005673602675649784,0.0005673602719444057,1.0303124909256528e-10,0.006920266036823869,0.00688217013190118,0.9944452130162903,1.0054850864413467,0.009953351613465562,0.01013394651040376,0.0
model.dec.8x8_block2.conv0,0.021395674948392184,0.021291919360447057,0.9999455987512589,0.9950964905197199,1.004818336701991,0.01038011934831783,0.010471882125307336,0.0,1179027,1179904,0.9992567191907138,1.0,0.99509649051972,0.010377169456739936,0.9375,0.9966273187183811,1.051606691303946,1179027,0.9950979835706276,0.010336235477904201,0.9964428625157453,0.0009682285786083621,0.0009682285785604188,1.3378132881292257e-09,0.02139567297668445,0.02129193965003369,0.9950979858075297,1.0048177463697192,0.010336387192881734,0.010428018089378235,0.0
model.dec.8x8_block2.conv1,0.015072469386911593,0.015001513111158453,0.999946120394469,0.9952386998095842,1.0046758068021833,0.010331705230852448,0.010410292453372922,0.0,589511,590080,0.9990357239696313,0.9999999999999999,0.9952386998095842,0.010328406275699085,0.9375,0.9966555183946488,1.0526315789473684,589511,0.9952410304040892,0.010273904520599975,0.9964091389141553,0.0011005219308317367,0.0011005219302827349,7.390005042154988e-10,0.015072453559173483,0.015001523345593105,0.9952410157227922,1.004674663800662,0.010274555413391756,0.01035290808971819,0.0
model.dec.8x8_block2.norm0,0.0005800119709393684,0.0005772591220304952,0.9999449042792272,0.9951989725112671,1.0047134685749213,0.010447245436439255,0.010529319501005774,0.0,1019,1024,0.9951171875,1.0,0.9951989725112671,0.010429034357125626,0.9370084269662922,0.9963369963369964,1.0588235294117647,1019,0.9950644018029801,0.010106421228515678,0.9956682928309454,0.0022601232419702175,0.002260123242004164,6.104211178010768e-12,0.0005800527240034289,0.000577219729593339,0.9950641955889528,1.0048557152220705,0.01015096577457732,0.010246293508553043,0.0
model.dec.8x8_block2.norm1,0.00044006656800975883,0.00043762209704621436,0.9999431083882594,0.9943886489692987,1.0055285939250955,0.010607518702082357,0.010791111943938463,0.0,510,512,0.99609375,1.0,0.9943886489692987,0.010604059224904174,0.9380739795918368,1.0,1.046959706959707,510,0.9944606570227176,0.00999794180870493,0.9962262821221258,0.0033806793073604515,0.003380679307178908,6.78245686445641e-13,0.00044005940062556785,0.00043764475952294665,0.9944625885686197,1.0054664656541887,0.010005405295432736,0.010182594758035523,0.0
model.dec.8x8_block2.skip,0.007334640810517032,0.0072998923321313134,0.9999467171226434,0.9952093853589686,1.0047065992285569,0.010274025785989306,0.010355185989082137,0.0,131319,131328,0.9999314692982456,1.0,0.9952093853589687,0.010273447619906851,0.9335339750209329,0.9956686518678939,1.0577621962805224,131319,0.9952093939105505,0.010273350830847188,0.995670083149418,0.00018284586254428136,0.0001828458625887127,3.050251010956509e-11,0.007334637992660117,0.007299889430556345,0.9952093854661237,1.004706626056248,0.010272733307800984,0.010353867616859712,0.0
model.dec.8x8_block3.affine,0.006812632354933225,0.006771444763589269,0.9999414190732568,0.9938960057306652,1.0060236038912063,0.010758535164926584,0.011030527718046386,0.0,131265,131328,0.9995202850877193,1.0,0.9938960057306652,0.010757001792987653,0.9449410921179136,0.9948453608247423,1.0668831371245102,131265,0.993896517534708,0.010746883594492196,0.9946967125710878,0.0006075514343461892,0.0006075514274987029,7.307964801591148e-11,0.0068126371413485065,0.006771451829686472,0.993896488965389,1.0060234070464877,0.010745192290456354,0.011017250599569055,0.0
model.dec.8x8_block3.conv0,0.021351135193840475,0.02124956926190427,0.9999455849056038,0.9951889101763963,1.0047249949710355,0.010382404470529611,0.01046539065272107,0.0,1178909,1179904,0.9991567110544587,1.0,0.9951889101763963,0.010379259943379574,0.9362745098039216,0.9963833634719711,1.054054054054054,1178909,0.9951909403190201,0.010331564759930696,0.9962100950300034,0.0010393634004255156,0.0010393634001166158,1.4204511333518515e-09,0.0213511245857964,0.021249590909802978,0.9951909566227755,1.0047240155382116,0.010330707464027524,0.01041349284390444,0.0
model.dec.8x8_block3.conv1,0.01528262076655063,0.015214501064120185,0.9999481929557372,0.9954910926723163,1.0044252489605932,0.01013359770236088,0.010193113866258563,0.0,589522,590080,0.9990543655097613,1.0,0.9954910926723163,0.010129836402389365,0.9375,0.9965397923875432,1.0526315789473684,589522,0.9954903068072924,0.010063776983711064,0.9963103471096914,0.0011740038069226035,0.0011740038072995944,8.495981005728217e-10,0.015282633778196495,0.015214491455577444,0.9954903248633828,1.0044274532673068,0.010063746886435661,0.010123162310561656,0.0
model.dec.8x8_block3.norm0,0.0005936009830637703,0.0005904249023564051,0.999935076573088,0.9945848925337526,1.0053140409301917,0.011333882904667032,0.011483034313354566,0.0,1020,1024,0.99609375,1.0,0.9945848925337526,0.011314294891112379,0.921727195945946,0.9947244564427498,1.0588235294117647,1020,0.994683272325102,0.011002551697813953,0.9948887798579699,0.0025401499742826955,0.002540149974258312,7.460702550902051e-12,0.0005936086958880362,0.0005904891599828636,0.9946841325434693,1.0052216647403582,0.01098553176145637,0.011123161617875807,0.0
model.dec.8x8_block3.norm1,0.0004452993982316586,0.0004428312113706787,0.9999347846806107,0.9943923880207761,1.0055080727280956,0.011357136474550455,0.011533789817166254,0.0,509,512,0.994140625,1.0,0.9943923880207761,0.011341349856902652,0.9152380952380952,1.0,1.0796296296296293,509,0.9941170167367879,0.010878246437245505,0.9940466541947057,0.0037367530634662516,0.0037367530634850577,3.391228432228205e-12,0.00044536809542294973,0.0004427743291569271,0.994116601097766,1.0057977594746284,0.01087930164838771,0.011106797581140094,0.0
model.dec.8x8_block3.skip,0.007286291500417293,0.007252930986026638,0.9999463549768008,0.9953680691968296,1.0045456989977704,0.01031052774234398,0.010378745098989926,0.0,131309,131328,0.9998553240740741,1.0,0.9953680691968296,0.010309697023748846,0.9318665043713293,0.9956455475723928,1.0577759103641455,131309,0.9953665471191255,0.010309027073719248,0.9956376778817904,0.00017006964118385922,0.00017006964121509734,4.3403749836702004e-11,0.007286295825205477,0.007252924129296826,0.995366548998949,1.0045472566247116,0.010309392153487392,0.010377699706365458,0.0
model.dec.8x8_block4.affine,0.006875275708413331,0.006834271847993255,0.9999271844834206,0.993963660045757,1.005926488522641,0.011995578314509241,0.012236816140116664,0.0,131252,131328,0.9994212962962963,1.0,0.9939636600457569,0.011992477938081976,0.9219330855018587,0.9944444444444445,1.0689655172413792,131252,0.9939631586140419,0.011980163303013021,0.9943697342756848,0.0006171493965357712,0.0006171493960103335,1.6778632547891577e-10,0.006875281791496639,0.006834273421674403,0.9939631833547862,1.0059273228788121,0.011981154699433838,0.012222597435117229,0.0
