layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809583395637369,0.08809616207673826,0.8597362043772291,0.8597394065372422,0.8597330022291427,0.510740249079281,0.5107812320560496,0.0,131326,131328,0.9999847709551657,1.0,0.8597394065372422,0.5107253393429005,-0.9999846746818081,1.0,1.0000095774432058,131326,0.85974035341027,0.5107313625883008,0.999999995807245,0.0019177078007985016,1.3355877321454444e-05,3.590982344603957e-08,0.088095988151741,0.08809631904879002,0.8597399368654448,0.8597334783691801,0.5107394180656885,0.5107803930618241,3.5909169334153616e-08
model.dec.32x32_block2.affine,0.08807522744633613,0.08807492338511444,0.9038743506815994,0.9038712302452714,0.9038774711287001,0.4277965574510121,0.43079930881092376,0.0,131328,131328,1.0,1.0,0.9038712302452714,0.4277965574510121,0.9911088949718825,1.0,1.0001130426339884,131328,0.903889789781512,0.4277654121196514,0.9999999970618726,0.006780495756932276,2.1412203522853014e-05,0.0,0.0880753134736771,0.08807500146450063,0.9038713368720729,0.9038777408833428,0.427796121230231,0.4307989621827806,0.0
model.dec.32x32_block2.conv0,0.26396714171470065,0.2639642001219388,0.8771929383356308,0.877183163087161,0.8772027136930354,0.48013270139926373,0.4807419160329114,0.0,1179894,1179904,0.9999915247342157,0.9999999999999998,0.8771831630871612,0.4801238747898775,-0.9990186457311089,1.0,1.0002452182442374,1179890,0.8771905358780042,0.480142441027624,0.9999999962727623,0.008057832842452789,4.947636003562272e-05,1.7942781137351412e-07,0.2639682112112794,0.2639652914001423,0.8771841470049219,0.8772035527850783,0.48013107577040576,0.4807403021984681,1.794288117760109e-07
model.dec.32x32_block2.conv1,0.18658677227009973,0.18657807991948938,0.8644516473959496,0.8644113759623777,0.8644919207056979,0.5026925532280057,0.5028446962276215,0.0,590074,590080,0.9999898318872017,1.0,0.8644113759623775,0.5026824557216385,-0.9987736080451313,1.0,1.0004907222818586,590068,0.8644169341719914,0.5027756592441687,0.9999999957060575,0.013451926936905272,9.312659275294595e-05,1.0737736629049456e-07,0.18658751386769903,0.18657876299240334,0.8644120250739251,0.8644931118932951,0.5026908134779029,0.5028431445264129,1.0737469389852021e-07
model.dec.32x32_block2.norm0,0.007779420155329787,0.007779391705625829,0.9101611423844949,0.9101578138825579,0.9101644708986044,0.414252869330076,0.4181643196058812,0.0,1024,1024,1.0,1.0,0.9101578138825579,0.414252869330076,0.9999693524165619,1.0,1.0,1024,0.9101608764814049,0.41425497190525323,0.9999999995460722,7.62961412561506e-05,1.7643469571467363e-05,0.0,0.007779383117701625,0.0077793564372025045,0.910155730137475,0.9101619731862401,0.414257996453503,0.4181689861564263,0.0
model.dec.32x32_block2.norm1,0.005501231213466929,0.005501255391985613,0.8984490989186117,0.8984530477016172,0.8984451501529613,0.43907961842455484,0.4414115140618011,0.0,512,512,1.0,1.0,0.8984530477016172,0.4390796184245549,0.09996918922037512,1.0,1.0,512,0.8984512858740706,0.43907321400117083,0.9999999922276674,0.0001248650302117849,3.652436081506525e-05,0.0,0.0055008067047241285,0.00550082492766707,0.8984497669684172,0.898443814271527,0.439083866474599,0.4414160849203639,0.0
model.dec.32x32_block2.skip,0.08809701094351435,0.0880961813481137,0.8701246793191275,0.8701164854947943,0.8701328732206215,0.4928270163862093,0.4931254103592185,0.0,131328,131328,1.0,1.0,0.8701164854947943,0.4928270163862093,-0.999969350537898,1.0,1.0000076619545646,131327,0.8701269254300055,0.4928276914512699,0.9999999960451197,0.0012941897018038887,1.6184272052839013e-05,0.0,0.08809707014937458,0.08809624187507316,0.8701166405017191,0.8701330021222647,0.4928267731528209,0.4931251693079011,0.0
model.dec.32x32_block3.affine,0.08807365566667524,0.08807252394791652,0.868437174825323,0.8684260156809218,0.8684483341131174,0.49579285602262313,0.4960362903182245,0.0,131328,131328,1.0,1.0,0.8684260156809218,0.49579285602262313,-0.9996934238652496,1.0,1.0001149583850646,131328,0.8684317685805389,0.49580869660890325,0.9999999964102,0.007357968717332784,1.6864315736127035e-05,0.0,0.08807370520484832,0.0880725766204935,0.868426122667018,0.868448379275205,0.4957927404212557,0.4960361629964313,0.0
model.dec.32x32_block3.conv0,0.26396037679900924,0.26395469738221883,0.858885723263837,0.8588672433311407,0.8589042035941595,0.5121562519898627,0.5121999965175609,0.0,1179891,1179904,0.9999889821544804,1.0,0.8588672433311406,0.5121454966353468,-0.9996321726336439,1.0,1.000245248313918,1179876,0.8588851331587127,0.5121682613548242,0.9999999956816361,0.00900438030174456,4.826018683521059e-05,2.332055843293976e-07,0.2639611438787457,0.26395547227563226,0.8588679910367503,0.8589049003734898,0.5121550560319084,0.512198794924998,2.3319954225919677e-07
model.dec.32x32_block3.conv1,0.1865559895885267,0.18654788793064112,0.8645771163089043,0.8645395698970872,0.8646146643513386,0.5024783368398323,0.5026317318643067,0.0,590072,590080,0.999986442516269,1.0,0.8645395698970872,0.5024649146754053,-0.9987733071638861,1.0,1.0004909180166912,590064,0.8645572129234349,0.5025344021796165,0.999999995824055,0.015113591277562077,0.0001051521710382628,1.4262357210865376e-07,0.18655668912201154,0.18654863521728132,0.8645409807202874,0.8646156323626543,0.5024764191605787,0.5026297114358769,1.4263082488335832e-07
model.dec.32x32_block3.norm0,0.0077794398666699,0.007779437191025049,0.8925813146825097,0.8925810076898933,0.8925816216752317,0.4508863014502085,0.4526105043182657,0.0,1024,1024,1.0,1.0,0.8925810076898933,0.4508863014502086,-0.9999387067116151,1.0,1.0,1024,0.8925808128496517,0.4508874491487225,0.9999999956741449,3.2070562454892716e-05,1.8515048994268794e-05,0.0,0.007779381664544129,0.007779379222209692,0.89258144967113,0.892582010122727,0.4508854930064937,0.45260973202091787,0.0
model.dec.32x32_block3.norm1,0.005501630551628777,0.005501649973220628,0.914073429060013,0.9140766558781163,0.9140702022533008,0.40555015410557205,0.41010415749267953,0.0,512,512,1.0,1.0,0.9140766558781163,0.40555015410557205,0.9999724180202268,1.0,1.0,512,0.9140750445590106,0.40554508378209136,0.9999999985031047,8.229745290654537e-05,5.5485927153151096e-05,0.0,0.005500816006103809,0.005500822143510322,0.9140681839305179,0.9140661442336325,0.4055632954056957,0.4101175175077993,0.0
model.dec.32x32_block3.skip,0.08809518875794489,0.08809552174308924,0.869651881190354,0.8696551683296548,0.8696485940634778,0.49366734536403867,0.4939422961927456,0.0,131326,131328,0.9999847709551657,1.0,0.8696551683296548,0.4936519221139662,-0.9999387067116151,1.0,1.0000153240265413,131325,0.8696552514325481,0.4936595423607137,0.9999999962335109,0.0012953467718150183,2.160483548291284e-05,3.590432081754635e-08,0.08809515394529258,0.0880954884011841,0.869654847219174,0.8696482439154091,0.4936679448602413,0.4939428802231188,3.5905078905721995e-08
model.dec.32x32_block4.affine,0.08807161621007795,0.08806895355003555,0.8751543771897221,0.8751279187381648,0.8751808364412192,0.4838291650638461,0.4843466946804875,0.0,131328,131328,1.0,1.0,0.8751279187381648,0.4838291650638461,-0.9995095635115253,1.0,1.0001226091221187,131328,0.8751332766262223,0.4838819570015776,0.9999999962931594,0.009515844228860808,1.79671129087361e-05,0.0,0.0880716801156299,0.08806900286813481,0.8751279529270456,0.8751811605178093,0.48382876094525235,0.4843463921776823,0.0
model.dec.32x32_block4.conv0,0.22859556419435997,0.22858975078224733,0.8751056148211239,0.8750833600166661,0.8751278701915578,0.4839196748256668,0.4844323869263434,0.0,884984,884992,0.9999909603702632,1.0,0.8750833600166661,0.48391035725625314,-0.9990187660983687,1.0,1.0002452783909737,884978,0.8751054519303381,0.4839322763546755,0.9999999963016081,0.009059967000086967,4.595747334237559e-05,1.4316806362619263e-07,0.22859617316288994,0.22859037463880022,0.8750840629720628,0.8751284590704097,0.48391853837399695,0.4844312534711995,1.431603970617933e-07
model.dec.32x32_block4.conv1,0.18624130438378317,0.18620964804678997,0.8895451344389589,0.8893939341419054,0.8896963604406288,0.4567696455670442,0.4583091198259545,0.0,590073,590080,0.9999881372017354,1.0,0.8893939341419054,0.45675676813524035,-0.9852811301966102,1.0,1.0009835259404967,590069,0.8894908925809383,0.45695289936382677,0.9999999967591054,0.026405087597262015,0.00010088301471733913,1.2396845803643296e-07,0.1862414611199128,0.1862098143277551,0.8893940273776793,0.8896963622445205,0.45676957651859096,0.45830903936633954,1.239707503163189e-07
model.dec.32x32_block4.norm0,0.006737179696170953,0.006737179124968979,0.8750020340715862,0.8750019598858124,0.8750021082573662,0.48411920084717314,0.4846137827154837,0.0,768,768,1.0,1.0,0.8750019598858124,0.4841192008471731,-1.0,1.0,1.0,768,0.8750021943510329,0.4841189477841941,0.9999999953998033,1.3454956867157983e-05,1.2047418533752575e-05,0.0,0.006737151166567633,0.0067371491975888875,0.8750000838526274,0.8750005953024318,0.48412216303762684,0.48461678019317633,0.0
model.dec.32x32_block4.norm1,0.00550175114711773,0.005501804599188284,0.9062502670437662,0.9062590716864914,0.9062414624865813,0.4227456989849487,0.42606690610038844,0.0,512,512,1.0,1.0,0.9062590716864914,0.4227456989849487,0.9997548418730081,1.0,1.0,512,0.9062533663497504,0.4227349370064704,0.9999999926306665,0.00012658755535488767,7.385642862598592e-05,0.0,0.00550077058212341,0.0055008089791652465,0.9062661422597607,0.9062534903688615,0.42272407081575275,0.4260480940133079,0.0
model.dec.32x32_block4.skip,0.0762297776680587,0.07622938760994845,0.8963797672261578,0.8963751805645045,0.8963843539112807,0.4432846737116379,0.44539375296867395,0.0,98558,98560,0.9999797077922078,1.0,0.8963751805645045,0.44326173755929965,-0.9834533336557227,1.0,1.0002453385672228,98557,0.8964385868634117,0.4431679809154756,0.9999999966171393,0.016950031141891083,6.587432215051701e-05,3.5898819639452186e-08,0.07622962711023938,0.07622924251036783,0.8963747029438958,0.8963837479364453,0.4432858010202484,0.44539479879006666,3.589844069832275e-08
model.dec.32x32_up.affine,0.08805721701718115,0.08804787406883378,0.8274507907906775,0.8273629975323822,0.8275385933649033,0.5614786548112415,0.5621202402554192,0.0,131328,131328,1.0,1.0,0.8273629975323822,0.5614786548112415,-0.999846756564366,1.0,1.0002299414415796,131328,0.8273897452326773,0.5616281768730931,0.999999994618408,0.010838215337969427,2.756845498611e-05,0.0,0.08805729232315951,0.08804793451884463,0.8273631731299209,0.827539048103998,0.5614780957830242,0.5621197489095846,0.0
model.dec.32x32_up.conv0,0.18668649316977942,0.18668187009778717,0.8629347819954398,0.8629134124279147,0.8629561520921701,0.5053027959664946,0.5054111397251103,0.0,590070,590080,0.9999830531453362,1.0,0.862913412427915,0.505286034178354,-0.9995585089678216,1.0,1.0001839362354383,590064,0.862921540938123,0.5053379209270906,0.999999995973641,0.006820756507338279,5.720783715926235e-05,1.7936159556240119e-07,0.18668770121943443,0.18668319946654435,0.8629157252916299,0.8629573431791432,0.5053001325882998,0.5054081745060779,1.7935212447913787e-07
model.dec.32x32_up.conv1,0.18663656275569185,0.18662767817530257,0.8619227107035241,0.8618816800421171,0.8619637433182331,0.5070155466915903,0.507116896540036,0.0,590069,590080,0.9999813584598698,1.0,0.8618816800421171,0.5069971830410932,-0.9992639842983317,1.0,1.0002453686664212,590061,0.8618976852094502,0.5070822224681802,0.9999999958882272,0.01078242012592561,7.063552529503883e-05,1.9706282441677633e-07,0.18663847313959872,0.1866294587116901,0.8618840339081679,0.8619672959952829,0.5070101741395254,0.5071119414294118,1.970516718266474e-07
model.dec.32x32_up.norm0,0.0055009814756993855,0.005500984797327235,0.7812535523111984,0.7812540240512993,0.7812530805713823,0.624214192047236,0.628336630848727,0.0,512,512,1.0,1.0,0.7812540240512993,0.624214192047236,-1.0,1.0,1.0,512,0.7812559971805659,0.6242107578036837,0.9999999948959779,2.4426137059440796e-05,1.425412165128525e-05,0.0,0.005500853379103083,0.005500855205322434,0.7812528145036949,0.781252295770255,0.6242152704050961,0.6283379417483126,0.0
model.dec.32x32_up.norm1,0.00550129892643094,0.0055013215155637115,0.8242204237033853,0.8242238080722104,0.8242170393484568,0.5662714247729789,0.5670059515523849,0.0,512,512,1.0,1.0,0.8242238080722104,0.5662714247729789,-1.0,1.0,1.0,512,0.8242232940131564,0.5662649231666717,0.9999999962642221,6.593509448026675e-05,4.72033334036194e-05,0.0,0.005500819278012381,0.005500835076803952,0.824228017745596,0.8242232832688201,0.5662631181093144,0.5669980262626848,0.0
model.dec.32x32_up.skip,0.06235557565936129,0.06235589822465754,0.8484337771739514,0.8484381661205659,0.8484293882500408,0.5293042832753495,0.5293222779709893,0.0,65791,65792,0.9999848005836576,1.0,0.848438166120566,0.5292899247944598,-1.0,1.0,1.000001915470296,65791,0.8484393938938668,0.5292925421064122,0.999999995664239,0.00030021078106559276,5.67358236239753e-06,1.7955496399343702e-08,0.062355621706870895,0.06235594204300618,0.8484383456243613,0.8484296284194358,0.5293039279955637,0.5293219382282324,1.795544555457654e-08
model.dec.8x8_block0.affine,0.08800348920473808,0.08798380785206913,0.8360883519837348,0.8359013667872786,0.8362753790074511,0.5484721226137628,0.5488530665106792,0.0,131328,131328,1.0,1.0,0.8359013667872786,0.5484721226137628,-0.9996628590165474,1.0,1.0006134216660532,131328,0.8359844506458513,0.5487531306769788,0.9999999950958692,0.017240259854359608,4.443887765423723e-05,0.0,0.08800350380037504,0.08798382880389244,0.8359014596772774,0.8362753510474259,0.5484721127692631,0.548853013512262,0.0
model.dec.8x8_block0.conv0,0.2638641568691968,0.26385808184417114,0.8538124530226731,0.853792795437949,0.8538321110599901,0.5205687431817667,0.5205812235920679,0.0,1179896,1179904,0.9999932197873725,1.0,0.853792795437949,0.5205624996429545,-0.99950914222604,1.0,1.0003833595135947,1179889,0.8538301598095058,0.5205516863234613,0.9999999955957981,0.013077703840502101,4.902541980298376e-05,1.3750101917905937e-07,0.26386508272413006,0.2638589897431908,0.8537937709478844,0.8538332026855793,0.5205670126656933,0.5205795301269791,1.3749954805779373e-07
model.dec.8x8_block0.conv1,0.18661554069862293,0.1866152020613126,0.8448105923208314,0.8448090593060263,0.8448121253384182,0.5350645045850556,0.5351298797616856,0.0,590075,590080,0.9999915265726681,1.0,0.8448090593060263,0.5350566179316633,-0.9997164866915687,1.0,1.0003680078508341,590071,0.8448234737752915,0.5350451362465342,0.9999999951954134,0.01198741783076315,4.00978605817536e-05,8.929561408813904e-08,0.18661578960537767,0.1866154480963378,0.8448093641131811,0.8448124561433612,0.5350639945717189,0.5351293706716098,8.929351024396271e-08
model.dec.8x8_block0.norm0,0.007778499432768035,0.0077782626032517,0.8593688620125752,0.8593426970801606,0.8593950277416493,0.5113406267190713,0.5113947640560849,0.0,1024,1024,1.0,1.0,0.8593426970801606,0.5113406267190713,-1.0,1.0,1.0,1024,0.8593822877523124,0.5113336325466472,0.9999999946345033,0.0007244514943942665,3.0417064063064065e-05,0.0,0.007778753128648245,0.007778520894245412,0.8593393376414812,0.8593906510312017,0.5113474295849229,0.5114012121293234,0.0
model.dec.8x8_block0.norm1,0.005500982073992003,0.0055011111582728865,0.8047531731000674,0.8047720571798992,0.804734289463353,0.5936235068556182,0.5955779221281653,0.0,512,512,1.0,1.0,0.8047720571798992,0.5936235068556183,-1.0,1.0,1.0,512,0.8047910998981966,0.5935581517757517,0.9999999870156493,0.0004899831471535823,8.862043018349805e-05,0.0,0.005500680814068819,0.005500785565569308,0.8047557931383188,0.804725143489029,0.5936381056781525,0.5955958027654288,0.0
model.dec.8x8_block0.skip,0.08809658696767352,0.088095565343735,0.8506506455358566,0.8506407808510521,0.8506605103350595,0.5257252788464414,0.5257371015764309,0.0,131327,131328,0.9999923854775828,1.0,0.8506407808510521,0.5257180359820994,-0.9999846746583185,1.0,1.000015324731051,131323,0.8506640964342467,0.5257096104545853,0.9999999951644336,0.0016694761685063693,8.314692983630849e-06,1.795656260601234e-08,0.08809653363273488,0.08809551249116998,0.850640449697306,0.8506601698698699,0.5257258250653817,0.5257376458375929,1.7955458452005237e-08
model.dec.8x8_block1.affine,0.08806973799912834,0.08806949863592027,0.8438277300381679,0.8438254366134671,0.8438300234691021,0.5366127064897815,0.5366944740820363,0.0,131328,131328,1.0,1.0,0.8438254366134671,0.5366127064897814,-0.9999679736255495,1.0,1.0001532942943863,131328,0.8438114875693269,0.5366397055772285,0.9999999952650271,0.007535774077313189,3.26339053274412e-05,0.0,0.0880698774015503,0.08806964173680376,0.8438258464430084,0.8438303624207362,0.5366121402974088,0.5366938770905715,0.0
model.dec.8x8_block1.conv0,0.2637198055611002,0.2637139762237476,0.8563399164339447,0.8563209876536403,0.8563588456326656,0.5164011599768616,0.516422767142523,0.0,1179894,1179904,0.9999915247342157,0.9999999999999998,0.8563209876536405,0.5163931452144707,-0.9997547817557626,1.0,1.0003987240829346,1179889,0.8563686232948595,0.516364968766787,0.9999999956271807,0.018556255631855968,4.6177414117683005e-05,1.7490362162122907e-07,0.2637199514276149,0.263714181041369,0.856320574918197,0.8563580499945002,0.5164022772814689,0.5164237649171053,1.7490668427947986e-07
model.dec.8x8_block1.conv1,0.18669291127372306,0.18669061117299304,0.8548711985797725,0.8548606663648399,0.8548817309244662,0.518833885537569,0.518843288221021,0.0,590075,590080,0.9999915265726681,1.0,0.8548606663648399,0.5188257183695084,-0.9997548118180704,1.0,1.0001839700742012,590074,0.8548560759387758,0.518865193534584,0.9999999954883154,0.006774900313105877,4.892058067705287e-05,8.974099509925051e-08,0.18669313966110607,0.18669087259984418,0.854860374213234,0.8548811361559983,0.5188347080233533,0.5188440173492843,8.974087205913234e-08
model.dec.8x8_block1.norm0,0.0077790195143170714,0.007779015201378298,0.8242194982867276,0.8242190413129117,0.8242199552607969,0.5662701325985378,0.567007141305244,0.0,1024,1024,1.0,1.0,0.8242190413129117,0.5662701325985378,-1.0,1.0,1.0,1024,0.8242186249634935,0.5662717141964446,0.9999999944471825,1.9238951919545648e-05,1.2123790693697514e-05,0.0,0.007779371387858549,0.007779369676677557,0.8242230039824157,0.824223366581174,0.5662649554567364,0.5670016010581574,0.0
model.dec.8x8_block1.norm1,0.005500881481701027,0.005500879260491783,0.8398483595908072,0.8398480204671691,0.8398486987145822,0.5428208681826064,0.5429831560381987,0.0,512,512,1.0,1.0,0.8398480204671691,0.5428208681826066,-1.0,1.0,1.0,512,0.8398445954276783,0.5428269120542254,0.9999999956090517,5.420194980452058e-05,3.861486956010427e-05,0.0,0.005500841846014038,0.0055008342281364,0.8398484835190894,0.8398508096635057,0.5428183444019012,0.5429811099870339,0.0
model.dec.8x8_block1.skip,0.08809808576887279,0.08809796562092836,0.8563431989291356,0.8563420310504675,0.8563443668093964,0.516406427403191,0.5164172336782755,0.0,131327,131328,0.9999923854775828,1.0,0.8563420310504675,0.5163990548206119,-0.9999885071562107,1.0,1.0000076619545646,131326,0.8563501472741565,0.5163956090325784,0.9999999957408652,0.0006445440196592092,7.066041308153536e-06,1.7954774148295165e-08,0.0880980348556598,0.08809791374093046,0.8563417555464579,0.8563441101009946,0.516406863011228,0.5164176742408562,1.795474050218906e-08
model.dec.8x8_block2.affine,0.08806934781872525,0.08807507679495757,0.814895595013821,0.8149486045751644,0.8148425889005645,0.5796454757972842,0.5808701061701749,0.0,131328,131328,1.0,1.0,0.8149486045751644,0.5796454757972842,-1.0,1.0,1.0001226429556953,131328,0.8150002669113595,0.5794605809286163,0.9999999943314136,0.007943066825207293,3.322490885775733e-05,0.0,0.08806949360322372,0.08807524129111984,0.814949472345444,0.814843110505026,0.5796446221409979,0.5808690882886214,0.0
model.dec.8x8_block2.conv0,0.26400711903519986,0.26400261769778,0.8533846134121603,0.8533700631526525,0.8533991639197552,0.5212728992418735,0.5212818649843376,0.0,1179895,1179904,0.9999923722607941,1.0,0.8533700631526524,0.5212655821604114,-0.999877375843041,1.0,1.000122639195487,1179887,0.8533807176298387,0.5212881646960564,0.9999999954676316,0.006622121399078908,5.150898863139642e-05,1.6153628194111016e-07,0.2640072646936999,0.26400283332698926,0.8533691946599696,0.8533978430159819,0.521274829481508,0.5212836564500429,1.615353158805323e-07
model.dec.8x8_block2.conv1,0.18670389524476066,0.1867032994893763,0.8511720626944892,0.8511693466807781,0.8511747787168666,0.5248850935781828,0.5248903516294593,0.0,590072,590080,0.999986442516269,1.0,0.8511693466807784,0.5248721795271754,-0.999877375843041,1.0,1.000122624156959,590068,0.8511798675010694,0.5248741117711458,0.9999999955591675,0.00609372199502195,5.6925995238782345e-05,1.435710807746026e-07,0.18670461626371068,0.18670412920540286,0.851169807276049,0.8511742482047902,0.5248854558542256,0.52489040974862,1.4357788378936966e-07
model.dec.8x8_block2.norm0,0.0077788359389641,0.00777884706920611,0.8535173213810765,0.8535185426247718,0.8535161001391286,0.5210652157557972,0.5210646251495435,0.0,1024,1024,1.0,1.0,0.8535185426247718,0.5210652157557972,-1.0,1.0,1.0,1024,0.8535197728114908,0.521060457150148,0.9999999958079304,4.8484076309900244e-05,1.3423205784773978e-05,0.0,0.0077793714161163725,0.007779387869262525,0.8535216889033075,0.853518078567256,0.5210613750014769,0.52106042956847,0.0
model.dec.8x8_block2.norm1,0.005500937672270048,0.005500937667103345,0.769537425024148,0.7695374243013674,0.7695374257469286,0.6386017152507004,0.6440475432038939,0.0,512,512,1.0,1.0,0.7695374243013674,0.6386017152507004,-1.0,1.0,1.0,512,0.7695374256495812,0.6386017170732633,0.99999999547597,8.667964393151838e-05,4.873070163883642e-05,0.0,0.005500836903629943,0.005500847572364725,0.769539655549808,0.7695366705528891,0.6386020650528209,0.6440467617288003,0.0
model.dec.8x8_block2.skip,0.0880985759409524,0.0880988324732768,0.8457278899255456,0.8457303525821673,0.8457254272760949,0.5336159616111193,0.5336655612826574,0.0,131328,131328,1.0,1.0,0.8457303525821673,0.5336159616111193,-1.0,1.0,1.0000038309766401,131328,0.8457276465168475,0.5336147932987839,0.9999999950884146,0.0007880594228203627,8.396288400201909e-06,0.0,0.08809851638080807,0.08809877311535225,0.8457299040684231,0.8457249748791195,0.5336166767671792,0.5336662794118542,0.0
model.dec.8x8_block3.affine,0.08806731928410019,0.08806485483112265,0.8200981431547915,0.8200751937414654,0.8201210932103459,0.5722068768484969,0.5731732054223971,0.0,131328,131328,1.0,1.0,0.8200751937414654,0.5722068768484969,-0.9999386991969594,1.0,1.000245248313918,131328,0.8200718873238162,0.5722605172693417,0.9999999944483048,0.008001419479160493,3.496640941083706e-05,0.0,0.08806745958359213,0.08806499140365825,0.8200756791569258,0.8201216479957968,0.5722061072821384,0.5731724209574093,0.0
model.dec.8x8_block3.conv0,0.2640157537343635,0.2640144171558653,0.8544640106455458,0.8544596849255539,0.8544683363874367,0.5195079613173024,0.5195123559922713,0.0,1179893,1179904,0.9999906772076372,0.9999999999999998,0.8544596849255541,0.5194989892655234,-0.9998773608045132,1.0,1.000122616639078,1179881,0.8544683455061199,0.5195034614803047,0.9999999956072645,0.0056984992307908605,5.498008967854216e-05,1.974143554176372e-07,0.264016265908305,0.26401505424398586,0.854459484721127,0.8544673276106054,0.5195092013444553,0.5195133479676893,1.9741725204042779e-07
model.dec.8x8_block3.conv1,0.186702113652968,0.18669989633124168,0.8522871077955306,0.8522769858173472,0.8522972298939265,0.5230680520535723,0.523074902284689,0.0,590074,590080,0.9999898318872017,1.0,0.8522769858173472,0.5230583316709956,-0.9998160975908784,1.0,1.000122624156959,590070,0.852273809130059,0.5230959321203834,0.9999999955137793,0.006224578083936891,6.0406719130430474e-05,1.0768985821972402e-07,0.18670329798937518,0.1867012123663529,0.852278334637142,0.8522973761979538,0.5230672030019343,0.5230736837574552,1.0769685154999033e-07
model.dec.8x8_block3.norm0,0.007778832177679424,0.0077788261229275535,0.841796358619751,0.8417957033969667,0.8417970138430452,0.5397948101064469,0.5399138545811045,0.0,1024,1024,1.0,1.0,0.8417957033969667,0.5397948101064469,-1.0,1.0,1.0,1024,0.8417955256361408,0.5397965302606572,0.9999999958586034,2.769485746342077e-05,1.3864390743062555e-05,0.0,0.007779385086511401,0.007779384256348439,0.8417983462377512,0.8417985258997456,0.5397919329195541,0.5399105810002377,0.0
model.dec.8x8_block3.norm1,0.005501131302266691,0.005501152360965264,0.8593933933448279,0.859396683160219,0.8593901035420306,0.5113169243450093,0.511353480528255,0.0,512,512,1.0,1.0,0.859396683160219,0.5113169243450093,-1.0,1.0,1.0,512,0.8594005079443274,0.5113030093441141,0.9999999947652687,8.668250408906614e-05,3.796453177867516e-05,0.0,0.005500845022886827,0.0055008504372754796,0.8593837883826644,0.859382096631327,0.5113330351465452,0.5113709474023712,0.0
model.dec.8x8_block3.skip,0.08809801774220262,0.0880988222473109,0.8413210735750433,0.8413287564618862,0.8413133907583593,0.5405406437056415,0.54066451160139,0.0,131326,131328,0.9999847709551657,1.0,0.8413287564618862,0.5405265601277112,-1.0,1.0,1.0000038309515988,131326,0.841329137618185,0.5405231558292003,0.9999999950207201,0.0008411634317600857,8.733056999164104e-06,3.590102013092798e-08,0.08809797421550751,0.08809877991492349,0.8413283010571604,0.8413129125439072,0.5405413776114896,0.5406652452946514,3.590161474561151e-08
model.dec.8x8_block4.affine,0.08806095139932765,0.08807256694537048,0.8081975904365662,0.8083041945122007,0.8080910004205261,0.5889890945465865,0.5906304115826418,0.0,131328,131328,1.0,1.0,0.8083041945122007,0.5889890945465865,-1.0000919648050741,1.0,1.0001839362354383,131328,0.8083350512788278,0.5887227231581581,0.9999999939551036,0.008115464723194575,3.361005389321362e-05,0.0,0.08806110969250623,0.08807271309628069,0.8083048381399025,0.8080918670790126,0.5889879767199729,0.5906293007111706,0.0
model.dec.8x8_block4.conv0,0.26401349759325027,0.2640126463308209,0.8497857339836948,0.8497829940076145,0.8497884739686101,0.5271265640031372,0.5271387550424661,0.0,1179893,1179904,0.9999906772076372,1.0000000000000002,0.8497829940076144,0.5271177265953679,-0.9998773908778813,1.0,1.000122624156959,1179885,0.8497909092822853,0.5271199203679631,0.9999999954193923,0.005680234288288137,5.663513554370393e-05,1.9730006828124753e-07,0.2640142916468696,0.2640135356764415,0.8497830652657063,0.8497879317721583,0.527127133865388,0.5271391371537573,1.9729536269290557e-07
model.dec.8x8_block4.conv1,0.18669990207391673,0.1866979261963402,0.8460281836886703,0.8460192300250707,0.8460371374470292,0.5331325315449243,0.533185143211048,0.0,590077,590080,0.9999949159436009,1.0,0.8460192300250706,0.5331277665703517,-0.9998773908778813,1.0,1.0001839249586169,590076,0.8460299179980403,0.533135421510375,0.9999999952268956,0.006148269852092176,6.272338536289532e-05,5.380477613597373e-08,0.18670138584565468,0.18669953680249474,0.8460213761447938,0.8460381339558944,0.5331304002882844,0.5331826348467732,5.380405483225885e-08
model.dec.8x8_block4.norm0,0.007778698169215038,0.007778722381227986,0.8418001443316924,0.8418027645228284,0.8417975241487118,0.5397910066506588,0.5399079423416876,0.0,1024,1024,1.0,1.0,0.8418027645228284,0.5397910066506589,-1.0,1.0,1.0,1024,0.8418030016010387,0.5397848688314146,0.9999999939936448,3.511242577953291e-05,2.3127322805549978e-05,0.0,0.00777935992388408,0.007779382516328658,0.8418031488293675,0.8417982594018765,0.5397900211504715,0.5399070510768679,0.0
