layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809638647223107,0.08809585712829332,0.9999999905488782,0.999993981858239,1.0000059992756223,0.00013748460429761423,0.0001526103241817033,0.0,131328,131328,1.0,1.0,0.999993981858239,0.00013748460429761404,0.9999846752689491,1.0,1.0,131328,0.9999999991522995,4.3384844509745636e-08,0.9999999987334967,0.00013761647366317654,1.0569803477453946e-05,0.0,0.0880965447032656,0.0880960267047105,0.9999941106889696,1.0000058705162107,0.00013721942808818014,0.00015218904404478456,0.0
model.dec.32x32_block2.affine,0.08768582763771877,0.08764688098670854,0.9999937230130661,0.9995495645031696,1.0004380788886453,0.0035415794499352557,0.0035619733744396823,0.0,131328,131328,1.0,1.0,0.9995495645031696,0.003541579449935254,0.9994184115364969,1.0,1.0,131328,0.9999999998250206,4.352582800271745e-08,0.9999999998858926,0.0035701089761189454,2.4416468470877564e-05,0.0,0.08768588285771078,0.08764692451727828,0.9995494316191886,1.000438212182367,0.003541537865250704,0.0035620025817247594,0.0
model.dec.32x32_block2.conv0,0.2639587900025743,0.26394217016131166,0.9999998163967215,0.9999368526355563,1.0000627841225722,0.0006059375244068438,0.0006060494283664078,0.0,1179895,1179904,0.9999923722607941,1.0,0.9999368526355563,0.0006059375244068428,0.9997547817557626,1.0,1.0,1179895,0.9999999993002691,4.342590139962858e-08,0.9999999990848506,0.0006092192749083221,4.7353905195311955e-05,0.0,0.2639599009871515,0.2639433576667348,0.9999371438393682,1.0000624949687014,0.0006042138353224725,0.0006043216497829064,0.0
model.dec.32x32_block2.conv1,0.18657530143627699,0.18655041606055608,0.9999995345154776,0.9998661547811527,1.0001329320423376,0.0009647385654653049,0.0009667737446241438,0.0,590075,590080,0.9999915265726681,1.0,0.9998661547811529,0.000964738565465305,0.9995089614534741,1.0,1.0,590075,0.9999999992028162,4.3364447608752624e-08,0.9999999989606037,0.000973979086848672,8.921897047503268e-05,0.0,0.18657590236655416,0.18655085686120243,0.9998653007080395,1.0001337938491062,0.0009608417560813355,0.0009629749127554011,0.0
model.dec.32x32_block2.norm0,0.007779398678439518,0.007779394459888368,0.9999999999396049,0.9999994576674673,1.0000005422120364,1.0990458071589657e-05,7.253436992218083e-05,0.0,1024,1024,1.0,1.0,0.9999994576674673,1.099045807158795e-05,1.0,1.0,1.0,1024,0.9999999993341412,4.392049217371943e-08,0.9999999996574804,1.1004326796095259e-05,9.072469939827228e-06,0.0,0.007779370991983584,0.007779366064120514,0.999999366536017,1.0000006334416922,4.7636410049600285e-06,7.121569950914615e-05,0.0
model.dec.32x32_block2.norm1,0.005501290247116225,0.005501284816670529,0.9999999997654777,0.9999990126432845,1.0000009868886452,2.165741600924786e-05,7.44709238999329e-05,0.0,512,512,1.0,1.0,0.9999990126432845,2.1657416009244735e-05,1.0,1.0,1.0,512,0.9999999991149168,4.3470319115334134e-08,0.9999999988204573,2.1679595640592513e-05,1.9283968694803992e-05,0.0,0.005500834280576328,0.005500828805131148,0.999999004606573,1.0000009953765638,4.225390716338718e-06,7.082040308304367e-05,0.0
model.dec.32x32_block2.skip,0.08809677860126813,0.08809629436473873,0.9999999929669758,0.9999944963241509,1.000005489640014,0.00011859972224625436,0.00013609370334468244,0.0,131328,131328,1.0,1.0,0.9999944963241509,0.00011859972224625498,0.9999846755037928,1.0,1.0,131328,0.9999999991181909,4.3523672939142805e-08,0.9999999989109176,0.00011872742107771931,1.1992958487922635e-05,0.0,0.08809684544960752,0.08809637285806762,0.9999946285903286,1.000005357528506,0.00011793978745148463,0.00013531389692434385,0.0
model.dec.32x32_block3.affine,0.08772513634444071,0.0876895211073165,0.9999943319158026,0.9995883475339237,1.0004004811888778,0.003365550994345584,0.0033828673697112537,0.0,131328,131328,1.0,1.0,0.9995883475339237,0.003365550994345585,0.9996006389776357,0.9999961690667464,1.0,131328,1.000000000146543,4.355401448552815e-08,1.00000000026513,0.0033906327748157578,1.9835039541150467e-05,0.0,0.08772516907199214,0.08768954070525486,0.9995881978579068,1.0004006306647564,0.003365598235202404,0.003382982736879047,0.0
model.dec.32x32_block3.conv0,0.2639472678282345,0.2639293340449012,0.9999997776931486,0.9999318331393212,1.000067726863753,0.0006667482564008458,0.0006668088267532759,0.0,1179888,1179904,0.9999864395747451,1.0000000000000002,0.9999318331393211,0.0006667482564008453,0.9997547817557626,1.0,1.0,1179888,0.9999999992982178,4.3394636268530424e-08,0.9999999990740335,0.0006702240091685183,4.5751757430212635e-05,0.0,0.2639481166462914,0.2639301865743274,0.9999318484169054,1.0000677135805784,0.0006652497061130576,0.0006653067795806023,0.0
model.dec.32x32_block3.conv1,0.18654052972150476,0.1865107407532788,0.9999994082335409,0.999839716660657,1.0001591253119113,0.0010877291013203884,0.0010913658247721947,0.0,590079,590080,0.9999983053145336,1.0,0.999839716660657,0.001087729101320386,0.9995081765646133,1.0,1.0,590079,0.9999999992698039,4.341618677354357e-08,0.9999999990790187,0.001099475156998795,0.00010284544678951073,0.0,0.18654113670542033,0.1865112803318712,0.9998393610273694,1.000159491441904,0.001082947721072299,0.0010866728802970047,0.0
model.dec.32x32_block3.norm0,0.007779436880262175,0.007779428318596331,0.9999999998206822,0.999998899269836,1.0000011003727396,1.8937654904961443e-05,7.361622947469118e-05,0.0,1024,1024,1.0,1.0,0.999998899269836,1.8937654904961003e-05,1.0,1.0,1.0,1024,0.9999999994286128,4.519072647051256e-08,0.999999998388611,1.896903200900117e-05,1.7119251701834844e-05,0.0,0.007779374456635665,0.007779370083500616,0.9999994378489722,1.0000005621389272,3.523726301650158e-06,7.121473877947595e-05,0.0
model.dec.32x32_block3.norm1,0.005501621714748042,0.005501611181141041,0.9999999990628242,0.9999980844260978,1.0000019137032166,4.3293697072695085e-05,8.258329194412382e-05,0.0,512,512,1.0,1.0,0.9999980844260978,4.329369707269411e-05,1.0,1.0,1.0,512,1.0000000007486902,4.35294667164188e-08,1.00000000129783,4.3337434233567766e-05,4.301642271774827e-05,0.0,0.005500804801937105,0.00550079439169602,0.9999981074728246,1.0000018924647704,8.123198246636941e-06,7.026820293535385e-05,0.0
model.dec.32x32_block3.skip,0.08809424515590285,0.08809344364266303,0.9999999709396986,0.9999908725790155,1.0000090693831625,0.0002410799548728194,0.00024922068202813013,0.0,131327,131328,0.9999923854775828,1.0,0.9999908725790156,0.00024107995487281938,0.9999693524165619,1.0,1.0,131327,0.9999999991504567,4.325693788436893e-08,0.9999999988742581,0.00024125277749750026,1.581247504695761e-05,0.0,0.0880942320239662,0.08809344236116098,0.9999910071877626,1.0000089349522354,0.00024070586524631456,0.00024875377059766,0.0
model.dec.32x32_block4.affine,0.0877775651896076,0.08774624255889193,0.9999951290779513,0.9996382898551055,1.000352095681103,0.003120075167516315,0.0031337013526156,0.0,131328,131328,1.0,1.0,0.9996382898551055,0.0031200751675163146,0.9996930066924541,1.0,1.0,131328,0.9999999999682333,4.336708397009137e-08,1.0000000001779799,0.0031409717527480494,2.0845977067730832e-05,0.0,0.08777760331875674,0.08774626764060821,0.9996381414752435,1.0003522443797808,0.003120040632237149,0.0031337297834187813,0.0
model.dec.32x32_block4.conv0,0.22859432587659692,0.22857885057757954,0.9999997834522243,0.9999320858153433,1.0000674856723866,0.0006580553681805467,0.0006581170846737415,0.0,884984,884992,0.9999909603702632,1.0000000000000002,0.9999320858153432,0.0006580553681805461,0.9997547817557626,1.0,1.0,884984,0.9999999992660448,4.333637639225508e-08,0.9999999990394933,0.0006615508152666146,4.3909551565421275e-05,0.0,0.2285950422713302,0.22857958792406308,0.9999321786774371,1.0000673947890306,0.000656540971626124,0.0006565994055731442,0.0
model.dec.32x32_block4.conv1,0.1862324018066119,0.1861611376815465,0.9999981851187983,0.9996155234818427,1.000380993242003,0.001904463624594718,0.0019300298596571762,0.0,590074,590080,0.9999898318872017,1.0,0.9996155234818425,0.0019044636245947194,0.9985170538803757,0.9999386954389407,1.0,590074,0.9999999993460985,4.336018699102497e-08,0.9999999990942674,0.001942885504717589,0.00010220650495269258,0.0,0.18623254752125065,0.18616123937413673,0.9996152925444671,1.0003812346540202,0.0019017607846593457,0.001927488015568705,0.0
model.dec.32x32_block4.norm0,0.006737154678798225,0.006737152796929097,0.9999999999920894,0.9999997206651009,1.000000279319156,3.977561955683994e-06,7.206965068099056e-05,0.0,768,768,1.0,1.0,0.9999997206651009,3.977561955683789e-06,1.0,1.0,1.0,768,1.00000000169109,4.36623767914126e-08,0.9999999996851414,3.985998736329998e-06,5.115569808679494e-06,0.0,0.00673713756235144,0.006737134067375224,0.9999994812303998,1.0000005187562306,3.6930802655744422e-06,7.126664674785871e-05,0.0
model.dec.32x32_block4.norm1,0.005501792483978123,0.005501778660557374,0.9999999990018534,0.999997486471478,1.0000025115385414,4.467978652538868e-05,8.281429784878319e-05,0.0,512,512,1.0,1.0,0.999997486471478,4.4679786525387656e-05,1.0,1.0,1.0,512,0.9999999988174948,4.3016328359242374e-08,1.000000001557632,4.47506199394637e-05,4.3725861404571803e-05,0.0,0.005500792607958082,0.0055007802054815235,0.9999977452765179,1.0000022546232334,1.0263131623032121e-05,7.018930572434241e-05,0.0
model.dec.32x32_block4.skip,0.07622597951799003,0.07621271348350102,0.9999991389458803,0.9998251034903818,1.000173204695017,0.0013120625495168286,0.001316167919459698,0.0,98559,98560,0.9999898538961038,1.0,0.9998251034903818,0.001312062549516826,0.9993846153846154,1.0,1.0,98559,0.9999999992389108,4.3444716807357135e-08,0.9999999989863898,0.0013236680086599858,6.594360244301952e-05,0.0,0.07622584497943924,0.07621260771255291,0.9998254830946857,1.0001728299848602,0.001310147277169412,0.0013142709063870435,0.0
model.dec.32x32_up.affine,0.08769652997698933,0.0876579101958309,0.9999936145332495,0.999553237535856,1.0004341855492231,0.0035720648254145286,0.0035919051446572257,0.0,131328,131328,1.0,1.0,0.999553237535856,0.0035720648254145265,0.9995083382751355,1.0,1.0,131328,0.9999999998421142,4.347505942003111e-08,0.9999999999306118,0.0035998949211561793,2.7303060853544696e-05,0.0,0.08769662019383756,0.08765798660205952,0.9995530821003412,1.0004343443090102,0.003571618692203924,0.0035915330178557295,0.0
model.dec.32x32_up.conv0,0.18668958809284522,0.1866812070744248,0.9999998673581103,0.9999549745636358,1.0000447621680384,0.0005150339251628343,0.000515789374294446,0.0,590072,590080,0.999986442516269,1.0,0.9999549745636357,0.0005150339251628344,0.9997548418730081,1.0,1.0,590072,0.9999999991817164,4.343416499503699e-08,0.9999999989529104,0.0005169984620947203,4.9332695003343594e-05,0.0,0.18669060614537078,0.1866824341255363,0.999956095405114,1.000043643437586,0.000512884408809275,0.0005136730191305604,0.0
model.dec.32x32_up.conv1,0.18664302207426373,0.18662827230456247,0.9999997486875646,0.9999207220739226,1.0000787815469074,0.0007089043443125932,0.0007089905528328635,0.0,590075,590080,0.9999915265726681,1.0,0.9999207220739226,0.0007089043443125942,0.999754480726737,1.0,1.0,590075,0.999999999105813,4.3426528783486766e-08,0.999999998898019,0.000713323672726713,6.463370777983518e-05,0.0,0.18664498285615544,0.1866300441605963,0.999919712850408,1.0000797952644989,0.0007058412471394178,0.0007059442735803454,0.0
model.dec.32x32_up.norm0,0.0055009844539864175,0.005500983762058784,0.9999999999963345,0.9999998742138242,1.0000001257788604,2.7075703973667206e-06,7.216416773924268e-05,0.0,512,512,1.0,1.0,0.9999998742138242,2.707570397365238e-06,1.0,1.0,1.0,512,0.9999999990701686,4.284910085483093e-08,0.9999999984028256,2.710516367833599e-06,2.3734204798751145e-06,0.0,0.005500858012865783,0.00550085652602114,0.9999997297064183,1.000000270292938,8.46740578566199e-07,7.142439367679751e-05,0.0
model.dec.32x32_up.norm1,0.0055012982588634836,0.0055012862412724085,0.9999999990483628,0.9999978145474507,1.000002183554047,4.3626438026890786e-05,8.252901728096065e-05,0.0,512,512,1.0,1.0,0.9999978145474507,4.3626438026892785e-05,1.0,1.0,1.0,512,0.9999999985781018,4.2947754185244626e-08,0.9999999986305728,4.367986057745691e-05,3.615729607129566e-05,0.0,0.00550081661520451,0.005500808162342876,0.9999984632785948,1.0000015365925112,1.1456650065568309e-05,7.108232359361194e-05,0.0
model.dec.32x32_up.skip,0.06235557093169959,0.062355484491684106,0.999999999345827,0.999998613102158,1.0000013855914174,3.617101947708464e-05,7.955223638835564e-05,0.0,65791,65792,0.9999848005836576,1.0,0.999998613102158,3.617101947708485e-05,0.9999961690520702,1.0,1.0,65791,0.9999999989681871,4.320090221720985e-08,0.9999999986197952,3.619772292404655e-05,3.639482372966207e-06,0.0,0.062355615753913685,0.06235552455356181,0.9999985367669741,1.0000014619379443,3.6016896834789614e-05,7.89249194803865e-05,0.0
model.dec.8x8_block0.affine,0.08735839702340595,0.08729955309897058,0.9999885804013102,0.9993149960125581,1.0006626188170014,0.004775804529722737,0.004815303285387322,0.0,131328,131328,1.0,1.0,0.9993149960125581,0.004775804529722736,0.9977636973537085,0.9999846746818081,1.0,131328,0.9999999999447146,4.3503567182677585e-08,1.0000000001065275,0.0048246802181731415,3.775947977953546e-05,0.0,0.08735845666838735,0.08729959347287797,0.9993147759381874,1.0006628393101769,0.004775790733364163,0.004815384945990149,0.0
model.dec.8x8_block0.conv0,0.26387641053198363,0.2638481961486201,0.9999996399208395,0.9998927172400767,1.0001065740352886,0.0008485306104632058,0.0008493155031305635,0.0,1179893,1179904,0.9999906772076372,1.0,0.9998927172400767,0.0008485306104632064,0.9996948831325615,1.0,1.0,1179893,0.9999999994358325,4.3436452522747e-08,0.9999999991760457,0.0008552860002832619,4.810242938380493e-05,0.0,0.26387721223466687,0.2638489797668371,0.9998926501042594,1.0001066433318297,0.0008472652640362464,0.0008480763862221501,0.0
model.dec.8x8_block0.conv1,0.18663424795814867,0.1866177050663926,0.9999997135476248,0.999911075544695,1.000088359407949,0.0007568375721858178,0.0007570762744177406,0.0,590075,590080,0.9999915265726681,1.0,0.9999110755446948,0.000756837572185818,0.999754480726737,1.0,1.0,590075,0.999999999388805,4.3341979078307477e-08,0.9999999991188548,0.0007620438464305513,3.651560503904738e-05,0.0,0.18663441170988948,0.18661793753779055,0.9999114444032433,1.0000879916368202,0.0007560761574935038,0.0007563185803373788,0.0
model.dec.8x8_block0.norm0,0.007778655573034039,0.0077785778481811,0.9999999825906206,0.9999899905231152,1.0000099747579683,0.00018659598844989971,0.00019671180710496738,0.0,1024,1024,1.0,1.0,0.9999899905231152,0.00018659598844990115,1.0,1.0,1.0,1024,0.999999998807646,4.2807844659839015e-08,1.0000000015164043,0.0001868641280648601,1.8489133482032277e-05,0.0,0.007778933789768725,0.007778858478614958,0.9999903018231956,1.0000096647639543,0.0001830462562195682,0.0001932707873475019,0.0
model.dec.8x8_block0.norm1,0.005500999823949393,0.00550096051953115,0.9999999952706946,0.9999928503117206,1.0000071402807194,9.725469511293004e-05,0.00011703167248350498,0.0,512,512,1.0,1.0,0.9999928503117206,9.725469511292958e-05,1.0,1.0,1.0,512,0.9999999986541886,4.431045813743952e-08,0.9999999984785998,9.751889804467545e-05,6.0375192546432205e-05,0.0,0.005500687012429368,0.005500657213171149,0.9999945797903718,1.0000054145602046,7.5357217138044e-05,0.0001003549525379339,0.0
model.dec.8x8_block0.skip,0.0880965983036107,0.08809623861530483,0.9999999934442053,0.9999959105589356,1.000004076346145,0.00011450538072437724,0.0001332580894097655,0.0,131325,131328,0.9999771564327485,1.0,0.9999959105589356,0.00011450538072437717,0.999984676208281,1.0,1.0,131325,0.9999999993909564,4.349503454989803e-08,0.9999999991549469,0.00011457857075884734,5.534815153132757e-06,0.0,0.08809653803565025,0.08809617804867993,0.999995907178639,1.0000040797518526,0.00011439449113993328,0.0001328806700680933,0.0
model.dec.8x8_block1.affine,0.08776076356489508,0.0877269165842844,0.9999950824854367,0.9996094111125727,1.0003809026588284,0.0031348716418051095,0.0031512227207021065,0.0,131328,131328,1.0,1.0,0.9996094111125727,0.0031348716418051078,0.9995079950799508,1.0,1.0,131328,0.999999999965397,4.349865365545078e-08,1.0000000000897402,0.0031591104137446797,3.1786108028440384e-05,0.0,0.08776089824770572,0.0877270515594252,0.9996094157408293,1.0003808994389203,0.003134646711669088,0.003151052286529489,0.0
model.dec.8x8_block1.conv0,0.2637538202900777,0.26371033502880525,0.999999169024725,0.999834298521278,1.0001640667149596,0.0012889537971088015,0.0012924315772472666,0.0,1179896,1179904,0.9999932197873725,0.9999999999999998,0.9998342985212783,0.0012889537971088013,0.9995079950799508,1.0,1.0,1179896,0.9999999995810261,4.348230077463238e-08,0.9999999993506975,0.001299561007585287,3.7698842371497586e-05,0.0,0.263753850834661,0.2637105569570147,0.9998350247207702,1.000163341409797,0.0012885152473183878,0.0012919806532226033,0.0
model.dec.8x8_block1.conv1,0.18669524331938187,0.18668745793263894,0.999999882228657,0.9999581811885683,1.000041585007795,0.00048530714781527573,0.0004862944270474556,0.0,590076,590080,0.9999932212581345,1.0,0.9999581811885683,0.0004853071478152752,0.9998466257668711,1.0,1.0,590076,0.9999999994574134,4.3379710226047195e-08,0.9999999991796052,0.0004871056845753593,4.0455879301503616e-05,0.0,0.18669540849914854,0.1866877993309975,0.9999591258503452,1.0000406417525511,0.00048377600404586916,0.00048479087906548926,0.0
model.dec.8x8_block1.norm0,0.007778999868013007,0.00777899056245289,0.9999999998346621,0.9999988035934649,1.0000011960772903,1.8184466835088602e-05,7.333335475507534e-05,0.0,1024,1024,1.0,1.0,0.9999988035934649,1.8184466835087186e-05,0.9999995211329191,1.0,1.0,1024,1.0000000000344798,4.23721255742767e-08,0.9999999998349626,1.8222448304345645e-05,4.75529591996284e-06,0.0,0.007779348295195959,0.007779339550588159,0.9999988758057792,1.00000112396652,1.5131548575639895e-05,7.216975780077358e-05,0.0
model.dec.8x8_block1.norm1,0.005500872926081542,0.005500861732539414,0.999999999059137,0.9999979641926225,1.0000020339297921,4.337877842818398e-05,8.252562123854177e-05,0.0,512,512,1.0,1.0,0.9999979641926225,4.337877842818537e-05,1.0,1.0,1.0,512,1.000000000316928,4.386648543013721e-08,0.9999999984764631,4.34269934802112e-05,4.28720547244772e-05,0.0,0.005500842252052398,0.0055008381077695945,0.9999992465835035,1.0000007533652562,7.197774794259482e-06,7.130050597413999e-05,0.0
model.dec.8x8_block1.skip,0.08809867184730522,0.08809848073823057,0.9999999983739936,0.9999978291122973,1.0000021676403956,5.702630087206868e-05,9.034382910163626e-05,0.0,131328,131328,1.0,1.0,0.9999978291122973,5.702630087206766e-05,0.9999923381628447,1.0,1.0,131328,0.9999999990889764,4.338336100489052e-08,0.9999999986723654,5.706788994768994e-05,4.294407175250988e-06,0.0,0.08809862366067822,0.08809843322235449,0.9999978367330284,1.0000021600361935,5.688090004268696e-05,8.983207762770811e-05,0.0
model.dec.8x8_block2.affine,0.08774920570454,0.08771420175236151,0.9999949021164901,0.9995959951013055,1.0003939683227954,0.003191803300200181,0.0032092317040586515,0.0,131328,131328,1.0,1.0,0.9995959951013055,0.0031918033002001833,0.9993847668266272,1.0,1.0,131328,1.0000000000632119,4.3684436961462184e-08,1.0000000001443912,0.0032172702120525027,2.887547198835746e-05,0.0,0.08774937062497486,0.08771433211827322,0.9995956009431354,1.000394360547303,0.003192153828517576,0.003209676299599526,0.0
model.dec.8x8_block2.conv0,0.26401184709001385,0.2640029050712491,0.9999999038047779,0.9999660340447536,1.0000337747120018,0.0004386084845006075,0.00044030653779396014,0.0,1179896,1179904,0.9999932197873725,1.0000000000000002,0.9999660340447534,0.0004386084845006077,0.9998773231920506,1.0,1.0,1179896,0.9999999996773268,4.346701749929867e-08,0.9999999994486901,0.0004399218292318295,4.0204781994020736e-05,0.0,0.2640118851008971,0.2640032003209558,0.999967009175454,1.0000328010768962,0.00043682631478134923,0.0004385681342754503,0.0
model.dec.8x8_block2.conv1,0.18670673196378054,0.18670079080266422,0.999999910701528,0.9999680898854103,1.0000317325302426,0.00042259385874845383,0.00042454401047946013,0.0,590074,590080,0.9999898318872017,1.0,0.9999680898854103,0.0004225938587484527,0.9998773156667894,1.0,1.0,590074,0.9999999994711924,4.3475617865527824e-08,0.9999999992194136,0.0004237970906356898,4.509623652537806e-05,0.0,0.18670736602407473,0.18670165680023007,0.9999693332527158,1.0000304911036828,0.00042019979214738524,0.00042222728902904664,0.0
model.dec.8x8_block2.norm0,0.007778839502267014,0.0077788342050208945,0.9999999999331949,0.9999993189516528,1.0000006809152004,1.1558992075427178e-05,7.248574795788853e-05,0.0,1024,1024,1.0,1.0,0.9999993189516528,1.1558992075427339e-05,1.0,1.0,1.0,1024,0.9999999985885086,4.3545435285057523e-08,0.9999999993081371,1.1579275278837284e-05,1.0314624933448468e-05,0.0,0.007779370996003687,0.007779366029248838,0.9999993615255126,1.000000638429889,6.708637952322112e-06,7.136722303037787e-05,0.0
model.dec.8x8_block2.norm1,0.0055009719109334184,0.0055009719109334184,1.0,1.0,1.0,0.0,7.223914429599019e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000007957046,4.3633809395243196e-08,1.000000001164553,4.3641064015219806e-08,2.4867663413151613e-06,0.0,0.00550085314632992,0.005500850859646155,0.9999995843007651,1.0000004156933435,2.4625559366157173e-06,7.13164923875669e-05,0.0
model.dec.8x8_block2.skip,0.08809784385955108,0.08809767602100058,0.9999999992179865,0.9999980940799829,1.0000019043596198,3.954770709703772e-05,8.069070691294066e-05,0.0,131325,131328,0.9999771564327485,1.0000000000000002,0.9999980940799827,3.954770709703618e-05,0.9999961689933647,1.0,1.0,131325,0.9999999995323393,4.339338840241347e-08,0.9999999992789075,3.9593865473867566e-05,4.9315024014702895e-06,0.0,0.08809779342158545,0.08809763074156972,0.999998152647577,1.0000018458198912,3.919102237190492e-05,8.008801168887063e-05,0.0
model.dec.8x8_block3.affine,0.08771851526120292,0.08768087069173902,0.9999940844387761,0.9995649350549426,1.0004234180719638,0.0034381586590611773,0.003457500291251556,0.0,131328,131328,1.0,1.0,0.9995649350549426,0.0034381586590611743,0.999507874015748,1.0,1.0,131328,1.0000000000515472,4.3591259626042637e-08,1.0000000003201657,0.003465575839401821,3.202594698988224e-05,0.0,0.08771862982841615,0.08768098768052471,0.9995649646891064,1.0004233913502483,0.0034377320329325024,0.003457128686638704,0.0
model.dec.8x8_block3.conv0,0.2640176975052579,0.26400967381603374,0.9999999173117265,0.9999695265892996,1.0000303089577778,0.000406652785749433,0.00040882095532351106,0.0,1179892,1179904,0.9999898296810588,1.0,0.9999695265892996,0.0004066527857494333,0.9998773307163886,1.0,1.0,1179892,0.999999999467455,4.344051040061744e-08,0.9999999992446799,0.0004077931622189494,4.4126377042365066e-05,0.0,0.2640181842165269,0.2640105257712448,0.9999709109914152,1.0000289263569646,0.00040433102088345806,0.00040659765808559136,0.0
model.dec.8x8_block3.conv1,0.1867046637276295,0.18669836423148073,0.9999999140762619,0.9999661736464208,1.0000336556445582,0.00041453090628393633,0.0004163364678726709,0.0,590074,590080,0.9999898318872017,1.0,0.9999661736464208,0.00041453090628393617,0.999815928334765,1.0,1.0,590074,0.9999999994475098,4.3482834965088085e-08,0.999999999199459,0.0004159088936466749,4.869625781265099e-05,0.0,0.18670577678661,0.1866997377047392,0.9999675697303029,1.0000322616657538,0.00041187282423545563,0.00041376885607422476,0.0
model.dec.8x8_block3.norm0,0.007778804425167872,0.007778800705205491,0.9999999999414013,0.9999995217236473,1.000000478159384,1.0825770839474471e-05,7.257293887257292e-05,0.0,1024,1024,1.0,1.0,0.9999995217236473,1.0825770839476531e-05,1.0,1.0,1.0,1024,0.9999999991000766,4.1806771056163825e-08,0.9999999989021449,1.0836937281973166e-05,4.062522569950189e-06,0.0,0.007779358764929838,0.007779351790674106,0.999999103436068,1.0000008964524512,1.0596420691317723e-05,7.158182280711433e-05,0.0
model.dec.8x8_block3.norm1,0.005501147093069112,0.005501147093069112,1.0,1.0,1.0,0.0,7.223914429599416e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000023678026,4.215722415496896e-08,1.0000000033421328,4.222366679459175e-08,1.7724097558877078e-06,0.0,0.005500850989035269,0.005500848308657291,0.999999512732476,1.0000004872648298,1.7122426473612592e-06,7.122297179580204e-05,0.0
model.dec.8x8_block3.skip,0.08809867915308685,0.08809853364242615,0.9999999997693102,0.9999983480911913,1.000001651450157,2.1479719105889793e-05,7.378337184934086e-05,0.0,131327,131328,0.9999923854775828,1.0,0.9999983480911913,2.1479719105889973e-05,0.9999961689640112,1.0,1.0,131327,0.9999999994318818,4.343717210841008e-08,0.9999999992999842,2.1543538812084282e-05,5.440500044083443e-06,0.0,0.08809863212727194,0.08809849647330745,0.9999984599894225,1.000001539584772,2.0692394276827645e-05,7.313821258076887e-05,0.0
model.dec.8x8_block4.affine,0.08770175432741528,0.0876637306348239,0.9999940180625492,0.9995604638488662,1.000427760328144,0.0034573786832580913,0.0034770856841892335,0.0,131328,131328,1.0,1.0,0.9995604638488662,0.0034573786832580904,0.9993850070872642,1.0,1.0,131328,0.999999999930539,4.3780535165911123e-08,1.00000000006095,0.00348520586066332,3.293512662008499e-05,0.0,0.08770187660385746,0.08766383784755145,0.9995602915589351,1.0004279304956811,0.0034577062068292365,0.0034774857995336227,0.0
model.dec.8x8_block4.conv0,0.26401483312055907,0.26400636281648127,0.9999999153480051,0.9999678326681776,1.0000319990571644,0.0004114524509112835,0.00041342852266362085,0.0,1179888,1179904,0.9999864395747451,0.9999999999999998,0.9999678326681776,0.0004114524509112827,0.9998773156667894,1.0,1.0,1179888,0.9999999993721401,4.340783550547794e-08,0.9999999991590806,0.00041270808319446794,4.567311154049297e-05,0.0,0.26401555145731564,0.26400747598282015,0.9999693292350958,1.000030504399073,0.00040901245735332627,0.00041109311451276566,0.0
model.dec.8x8_block4.conv1,0.18670262712421581,0.1866959951880315,0.9999998996582199,0.9999643782752539,1.0000354223029992,0.0004479612633330848,0.00044948741230139814,0.0,590078,590080,0.9999966106290672,1.0,0.9999643782752541,0.0004479612633330852,0.9997548418730081,1.0,1.0,590078,0.9999999993427571,4.34331076165361e-08,0.9999999991109513,0.0004493755433285845,5.055681698694431e-05,0.0,0.1867039687135713,0.1866976478118809,0.9999660457404607,1.0000337572959161,0.00044508023277788517,0.0004467086257554009,0.0
model.dec.8x8_block4.norm0,0.0077787112050041445,0.007778710273603858,0.9999999999963375,0.9999998802592419,1.0000001197334474,2.706467617572083e-06,7.217016796645843e-05,0.0,1024,1024,1.0,1.0,0.9999998802592419,2.706467617572387e-06,1.0,1.0,1.0,1024,1.0000000017800819,4.490634710377947e-08,1.0000000016911552,2.709180381223835e-06,3.814426663764165e-06,0.0,0.007779373929755243,0.007779369451305822,0.9999994243139518,1.0000005756792802,2.6644219900385673e-06,7.116386284834552e-05,0.0
