layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.0880966782146362,0.0880945782150451,0.9999998620693825,0.9999760246291519,1.0000237000778502,0.0005252123993321241,0.0006033356017586533,0.0,131328,131328,1.0,1.0,0.9999760246291519,0.0005252123993321237,0.9999387029545176,1.0,1.0,131328,0.9999999992548269,4.294166336230819e-08,0.9999999993282298,0.0005257595370837876,1.6816885639524902e-05,0.0,0.08809682551054045,0.08809474298296485,0.9999762231384731,1.0000235018432768,0.0005249419216424435,0.0006024648362329187,0.0
model.dec.32x32_block2.affine,0.08753956707573139,0.08734389849252934,0.9998699513318816,0.9976350403847649,1.0021098689465064,0.016090962016020217,0.01622552209921886,0.0,131328,131328,1.0,1.0,0.9976350403847649,0.016090962016020217,0.9945037979373803,0.999969350537898,1.0,131328,0.9999999999472645,4.3584199398467826e-08,0.999999999951181,0.016263827800649253,2.7501315533044547e-05,0.0,0.08753960930830652,0.08734391371487314,0.9976347365639842,1.0021101813816709,0.016090733263675817,0.016225497166704784,0.0
model.dec.32x32_block2.conv0,0.26396452686681343,0.26389770107087557,0.999997215743746,0.9997440544168401,1.0002504411777173,0.0023591705416890173,0.0023608105052648825,0.0,1179890,1179904,0.9999881346279019,1.0,0.9997440544168401,0.0023591705416890173,0.9993558381006427,0.9999387029545176,1.0,1179890,0.9999999991539457,4.290820426806729e-08,0.9999999991321625,0.002373013774290021,6.675251426662256e-05,0.0,0.263965617283067,0.2638988225777416,0.9997441753064373,1.0002503243516474,0.0023582971323586016,0.002359896547226459,0.0
model.dec.32x32_block2.conv1,0.18658760036511157,0.18648850749683368,0.9999935749196229,0.999462498731257,1.0005249333015862,0.0035828025655698452,0.0035905183798263496,0.0,590072,590080,0.999986442516269,1.0,0.9994624987312573,0.003582802565569842,0.9985257985257985,0.9998773908778813,1.0,590072,0.9999999990529762,4.288488615689025e-08,0.9999999989503201,0.0036228969410957604,0.00012137969826273448,0.0,0.1865882665658256,0.18648865650695193,0.9994597375350049,1.000527714894959,0.0035803598713757636,0.0035883337860976652,0.0
model.dec.32x32_block2.norm0,0.007779416768910792,0.0077793992035002455,0.9999999997807677,0.9999977418466495,1.000002257719984,2.093950345899881e-05,0.00031904170727050214,0.0,1024,1024,1.0,1.0,0.9999977418466495,2.0939503458997545e-05,1.0,1.0,1.0,1024,0.9999999995260549,4.3420238330070413e-08,0.9999999999852404,2.1058896868070662e-05,1.98790416078696e-05,0.0,0.007779380792441887,0.007779366201308162,0.9999981243717043,1.000001875607901,4.890013206092307e-06,0.00031728294737404185,0.0
model.dec.32x32_block2.norm1,0.0055012649781696985,0.0055012431880078734,0.9999999988742503,0.9999960379376498,1.0000039598265398,4.7449780663373354e-05,0.0003201866012144611,0.0,512,512,1.0,1.0,0.9999960379376498,4.744978066337112e-05,1.0,1.0,1.0,512,1.0000000008310226,4.275537266297605e-08,1.0000000005807805,4.761526528327775e-05,5.116530440897551e-05,0.0,0.0055008259223070744,0.0055007956500301,0.9999944963883273,1.0000055028665134,2.7846655639566673e-05,0.0003148507386020413,0.0
model.dec.32x32_block2.skip,0.08809582196002987,0.08809367708530814,0.999999732851294,0.9999753857925913,1.0000240805027905,0.0007309386595135967,0.0007888118492510324,0.0,131326,131328,0.9999847709551657,1.0000000000000002,0.9999753857925913,0.0007309386595135964,0.9999387029545176,1.0,1.0,131326,0.9999999990492537,4.2966148748717764e-08,0.9999999989028808,0.0007313531138791452,1.9443353524572867e-05,0.0,0.0880958856202056,0.08809375913299236,0.9999755945886437,1.000023871810578,0.0007308608562805255,0.0007882585424090339,0.0
model.dec.32x32_block3.affine,0.08756372974445228,0.08737858722712821,0.999878033416532,0.9977639167992519,1.001996629539431,0.015584861639260176,0.015707178579128622,0.0,131328,131328,1.0,1.0,0.9977639167992519,0.015584861639260173,0.99540468814233,0.9999693514772588,1.0,131328,1.0000000001126177,4.3551447443521616e-08,1.0000000000623515,0.015744458636379088,2.183227548844513e-05,0.0,0.0875637597590929,0.08737860209192601,0.9977637447422301,1.0019968027525796,0.015584845363225703,0.015707341903189113,0.0
model.dec.32x32_block3.conv0,0.2639575497868069,0.26388674905673953,0.9999969292840613,0.9997287023941099,1.000265228139201,0.002477524629636033,0.0024788078186752526,0.0,1179892,1179904,0.9999898296810588,1.0,0.9997287023941099,0.002477524629636033,0.9992638036809816,0.9999387029545176,1.0,1179892,0.9999999991462545,4.2919755618545645e-08,0.999999999168066,0.0024923345013006947,6.439664084324705e-05,0.0,0.2639583247974458,0.2638875094920199,0.9997286497696093,1.0002652844062743,0.0024767955535787292,0.002478044788851159,0.0
model.dec.32x32_block3.conv1,0.18655596374167488,0.18643919875976592,0.9999916129081621,0.9993657202792241,1.0006178975273143,0.004093057798223233,0.004106382991615266,0.0,590071,590080,0.9999847478308026,1.0,0.9993657202792242,0.004093057798223232,0.9980343980343981,0.9998773908778813,1.0,590071,0.999999999104946,4.2923767410163836e-08,0.9999999991828195,0.004141911784381742,0.0001365330554409822,0.0,0.18655666268390952,0.18643953415280956,0.9993637843232298,1.0006198567711115,0.004090505833137591,0.0041040950826125334,0.0
model.dec.32x32_block3.norm0,0.0077794430394487225,0.00777941929626831,0.9999999996127988,0.999996947571633,1.0000030516632794,2.7828003695940203e-05,0.0003187765836616215,0.0,1024,1024,1.0,1.0,0.999996947571633,2.782800369593708e-05,1.0,1.0,1.0,1024,0.9999999981743146,4.33109972163395e-08,0.999999997560382,2.7996292186318154e-05,2.0364467088385175e-05,0.0,0.007779377177059447,0.007779359816250321,0.9999977682890046,1.0000022315842274,1.1478142320433661e-05,0.00031709698318802893,0.0
model.dec.32x32_block3.norm1,0.005501638382888514,0.005501589490410033,0.9999999961731671,0.9999911092789565,1.0000088831463554,8.748445359651375e-05,0.0003237699332954368,0.0,512,512,1.0,1.0,0.9999911092789565,8.748445359651424e-05,1.0,1.0,1.0,512,0.9999999968970376,4.284766081916297e-08,0.9999999958691391,8.793863335241462e-05,5.936582536822911e-05,0.0,0.005500798456366775,0.005500747857526391,0.9999907997637004,1.0000091967558509,5.970758117335839e-05,0.0003156210055908097,0.0
model.dec.32x32_block3.skip,0.08809485538073804,0.0880919301477798,0.9999996850224822,0.9999664795415921,1.000032891606013,0.0007936706502794933,0.0008442349229183595,0.0,131326,131328,0.9999847709551657,0.9999999999999999,0.9999664795415922,0.0007936706502794935,0.9999080459770114,1.0,1.0,131326,0.9999999993084538,4.281705892162882e-08,0.9999999993258378,0.0007943782759936185,2.6708372888781517e-05,0.0,0.08809484597859928,0.08809197107642643,0.999967051242416,1.0000323206267487,0.000793192721845479,0.0008434720577623908,0.0
model.dec.32x32_block4.affine,0.08763200042145787,0.08746590758977427,0.9998942412335358,0.9979990971638821,1.0017929840750268,0.014515693335762145,0.014617319071904625,0.0,131328,131328,1.0,1.0,0.9979990971638821,0.014515693335762147,0.9969841676493424,0.9999693514772588,1.0,131328,0.9999999997518074,4.355730528394974e-08,0.9999999996013639,0.014652950724041927,2.3456255495298814e-05,0.0,0.08763203522398295,0.08746593057236082,0.9979989615174908,1.001793117161804,0.014515796702235193,0.014617587071583381,0.0
model.dec.32x32_block4.conv0,0.22860722384284202,0.22854874249214863,0.9999970702225486,0.9997412551246134,1.000252950778785,0.0024200307380956277,0.002421594939613953,0.0,884983,884992,0.9999898304165461,1.0000000000000002,0.9997412551246132,0.0024200307380956272,0.9993415472019913,0.9999387029545176,1.0,884983,0.9999999992162814,4.2995194184765e-08,0.9999999992565743,0.002433823749726295,6.113721940038112e-05,0.0,0.22860786379498557,0.22854942031823708,0.9997414231239224,1.0002527859183254,0.0024193652879722053,0.0024208925007750915,0.0
model.dec.32x32_block4.conv1,0.18616811665979996,0.18583498839408782,0.9999667868810649,0.9981774514811041,1.001759329848146,0.008135577782927816,0.008275726068466268,0.0,590075,590080,0.9999915265726681,1.0,0.9981774514811041,0.008135577782927818,0.9928217821782178,0.9996627318718381,1.0,590075,0.9999999991271176,4.289690508020529e-08,0.9999999991978302,0.008337224209759611,0.00012565164664308105,0.0,0.18616820716668744,0.18583504839355097,0.9981772946119335,1.0017594995756323,0.008134824839260422,0.008275272320850017,0.0
model.dec.32x32_block4.norm0,0.00673716535044203,0.0067371599732598784,0.9999999999452837,0.999999201808104,1.0000007980831003,1.0461010145142835e-05,0.0003199849497523655,0.0,768,768,1.0,1.0,0.999999201808104,1.0461010145143018e-05,1.0,1.0,1.0,768,1.0000000000574842,4.3626394421259134e-08,1.0000000007976237,1.0489818035521577e-05,9.107707666125099e-06,0.0,0.006737147722547246,0.006737139754519109,0.9999988172866988,1.0000011826891442,5.055261231571245e-06,0.00031797858714720207,0.0
model.dec.32x32_block4.norm1,0.005501625548138591,0.005501467038651185,0.9999999020167101,0.9999710906280599,1.0000287142354802,0.00044266836160933374,0.000530250986716724,0.0,512,512,1.0,1.0,0.9999710906280599,0.00044266836160933493,0.9999982760734316,1.0,1.0,512,0.9999999989993058,4.066675001139923e-08,0.9999999989718558,0.00044361232231275756,8.138100352856124e-05,0.0,0.005500640781919238,0.00550047745167099,0.9999702122516266,1.000029599026437,0.0004354220541573872,0.0005228975898902605,0.0
model.dec.32x32_block4.skip,0.07622658510589062,0.07617220538759949,0.9999872772968008,0.9992738906698309,1.0007011732140505,0.00504072935450799,0.0050586425668177485,0.0,98559,98560,0.9999898538961038,1.0000000000000002,0.9992738906698307,0.005040729354507992,0.9974164975087655,1.0,1.0,98559,0.9999999989221929,4.285974707969175e-08,0.999999998768178,0.005092758199740634,8.441034927888099e-05,0.0,0.0762264885314625,0.07617215762314926,0.9992745321823903,1.000700534984048,0.005040317007618797,0.005058292015671835,0.0
model.dec.32x32_up.affine,0.08751400582372228,0.08731621188481327,0.9998657659764447,0.9976059289781118,1.0021307220935705,0.016347413561231035,0.016483680779717905,0.0,131328,131328,1.0,1.0,0.9976059289781118,0.016347413561231035,0.9940682155215027,0.999969350537898,1.0,131328,0.9999999997398369,4.348378798766017e-08,0.999999999698397,0.01652178883507816,3.248913952620413e-05,0.0,0.087514086417931,0.0873162417877608,0.9976053545013237,1.002131304399427,0.016347245452955655,0.01648374936362245,0.0
model.dec.32x32_up.conv0,0.18668905214121317,0.18665365999262862,0.9999978064709535,0.9998082288254253,1.0001874200630592,0.0020941322930747045,0.0020987583741666313,0.0,590071,590080,0.9999847478308026,1.0,0.9998082288254253,0.0020941322930747032,0.9995093830491844,0.9999865915281444,1.0,590071,0.9999999991363727,4.2992650501350246e-08,0.999999999168066,0.002102894847525521,7.525383221433715e-05,0.0,0.18669007885956176,0.18665515943888583,0.9998107641847832,1.0001848880881126,0.002093101807676322,0.0020977908408682353,0.0
model.dec.32x32_up.conv1,0.18664178657542632,0.18657799456283042,0.9999958839597236,0.999654096886229,1.0003377878920434,0.0028681766549393532,0.002869208673573863,0.0,590072,590080,0.999986442516269,1.0,0.999654096886229,0.002868176654939352,0.9990181639666176,0.9999386991969594,1.0,590072,0.9999999991583868,4.289450986089833e-08,0.9999999992107664,0.002888959517222295,9.091814916788274e-05,0.0,0.1866437341987188,0.18657895996283883,0.9996488429911758,1.0003430555624873,0.002866392664018061,0.0028674876016417236,0.0
model.dec.32x32_up.norm0,0.005500980047792659,0.005500971977177165,0.9999999998702458,0.9999985327470381,1.0000014669956059,1.6109240922928747e-05,0.00031955109142078994,0.0,512,512,1.0,1.0,0.9999985327470381,1.6109240922928676e-05,1.0,1.0,1.0,512,0.9999999998971666,4.1924114547051096e-08,0.9999999995392608,1.6174562403083412e-05,1.1396315725843877e-05,0.0,0.005500854320805374,0.005500845052532133,0.9999983150469277,1.0000016848075168,1.2181701421833273e-05,0.00031766977567627985,0.0
model.dec.32x32_up.norm1,0.0055013129426347215,0.005501287432763757,0.9999999984199158,0.9999953613685082,1.000004635492826,5.62151127694254e-05,0.00032093698830625245,0.0,512,512,1.0,1.0,0.9999953613685082,5.621511276942497e-05,1.0,1.0,1.0,512,1.00000000013094,4.240696820178353e-08,1.0000000028394245,5.640552636460051e-05,4.284763690380705e-05,0.0,0.00550082829750095,0.0055007997845299824,0.9999948160709127,1.00000518288962,3.2654617691884515e-05,0.00031563070600243643,0.0
model.dec.32x32_up.skip,0.062356115901857856,0.06235577599057164,0.9999999953903069,0.9999945442604581,1.0000054465498707,9.601710985144818e-05,0.0003294658080032036,0.0,65792,65792,1.0,1.0,0.9999945442604581,9.601710985144782e-05,0.999984676208281,1.0,1.0,65792,0.9999999989999752,4.281476380927754e-08,0.9999999990035879,9.61720480440461e-05,7.770428829687457e-06,0.0,0.06235616061705386,0.06235580871120904,0.9999943518877908,1.000005638882779,9.623499780161131e-05,0.0003279199591027764,0.0
model.dec.8x8_block0.affine,0.08713390086120602,0.08687879206655809,0.9997870925371822,0.9968599370034479,1.0027228432999957,0.020573772800231618,0.020772736189623105,0.0,131328,131328,1.0,1.0,0.9968599370034479,0.020573772800231618,0.9867665418227216,0.9998773946360153,1.0,131328,0.9999999998901471,4.345741061228585e-08,0.9999999998531344,0.020812018579227366,4.8361188474660304e-05,0.0,0.08713394381957745,0.08687881897520246,0.9968597536740895,1.002723026469031,0.020573798860376507,0.020772958373386784,0.0
model.dec.8x8_block0.conv0,0.2638417266476626,0.2637019296675356,0.9999927827398255,0.9994629348914504,1.0005229114777991,0.003797259019141903,0.003804648457209503,0.0,1179894,1179904,0.9999915247342157,1.0,0.9994629348914504,0.003797259019141901,0.9985105909268884,0.9998773908778813,1.0,1179894,0.9999999994364915,4.306055500796965e-08,0.9999999994587055,0.0038350508334602704,6.096409142437664e-05,0.0,0.26384250242608187,0.2637024569868585,0.9994619968560668,1.0005238547026292,0.0037967040839824934,0.003804227647567915,0.0
model.dec.8x8_block0.conv1,0.18662810222176143,0.18655344643142582,0.9999952622109947,0.9995952397291527,1.000395444775618,0.0030770076655168652,0.0030791477704180444,0.0,590076,590080,0.9999932212581345,1.0,0.9995952397291529,0.0030770076655168635,0.9988950276243094,0.999908043158411,1.0,590076,0.9999999994869206,4.311417773290415e-08,0.9999999994069133,0.003103515378908192,4.902613165078042e-05,0.0,0.18662828831649303,0.18655377219855226,0.9995959887178395,1.0003946955772403,0.0030769467808531895,0.003079102673379322,0.0
model.dec.8x8_block0.norm0,0.007778739975691181,0.007778478458088301,0.9999999097544346,0.9999662902247812,1.000033530414399,0.0004248281851040141,0.0005127392699403575,0.0,1024,1024,1.0,1.0,0.9999662902247812,0.0004248281851040177,1.0,1.0,1.0,1024,1.0000000021740436,4.2207358129586416e-08,1.0000000020862563,0.0004261622842379281,3.3321038683376674e-05,0.0,0.007779016005918921,0.007778736891178053,0.9999640273788712,1.0000357895972538,0.00042929953959615737,0.000514375842659818,0.0
model.dec.8x8_block0.norm1,0.005501156968415602,0.005501142477213322,0.9999999995852458,0.9999973653753229,1.0000026338021077,2.8801111353257176e-05,0.0003192792917090401,0.0,512,512,1.0,1.0,0.9999973653753229,2.8801111353254072e-05,1.0,1.0,1.0,512,1.000000001265911,4.3216986663486736e-08,0.9999999995357001,2.891818580728668e-05,2.1978863737147027e-05,0.0,0.005500829200796219,0.00550080138690042,0.9999949435659761,1.0000050562108513,1.5771378266564822e-05,0.00031445941764572194,0.0
model.dec.8x8_block0.skip,0.08809723336310425,0.08809568326050819,0.9999998473537324,0.9999822519957368,1.0000174430213302,0.0005525230933021831,0.0006302387294021113,0.0,131327,131328,0.9999923854775828,1.0,0.9999822519957368,0.0005525230933021837,0.9999387067116151,1.0,1.0,131327,0.9999999992825804,4.3033717332661787e-08,0.9999999993936926,0.0005528081108971539,9.445853803948122e-06,0.0,0.08809717718084195,0.08809563508478595,0.9999823429226691,1.000017352201447,0.0005524233783594262,0.0006294789698022425,0.0
model.dec.8x8_block1.affine,0.08763961861220335,0.08747233217159474,0.999896432933551,0.997987831345691,1.0018086846260585,0.014364311588089781,0.014468217606301499,0.0,131328,131328,1.0,1.0,0.997987831345691,0.014364311588089781,0.996117821050037,0.9999846759734587,1.0,131328,0.9999999999563602,4.345327367359233e-08,1.000000000009426,0.01450456022187672,4.0652450118408715e-05,0.0,0.08763976342338724,0.08747244271166324,0.997987443171115,1.0018090736375171,0.0143643284793344,0.014468432665997887,0.0
model.dec.8x8_block1.conv0,0.26375627337482915,0.26358048330027145,0.9999858334423959,0.9993193560844617,1.0006527552949416,0.005319319512408146,0.00533320602626045,0.0,1179895,1179904,0.9999923722607941,0.9999999999999998,0.9993193560844621,0.005319319512408146,0.9980336733439843,0.999969350537898,1.0,1179895,0.9999999996673262,4.313984964665446e-08,0.9999999996924465,0.005362689191257601,5.666841703050466e-05,0.0,0.2637562594604877,0.2635811320003821,0.9993218679999272,1.0006502395606094,0.005319377304513922,0.0053331867924461575,0.0
model.dec.8x8_block1.conv1,0.18669704871135223,0.18666528448804193,0.9999981036053647,0.9998279661377826,1.0001682700246852,0.0019471762097220202,0.0019534548702213996,0.0,590078,590080,0.9999966106290672,1.0,0.9998279661377826,0.0019471762097220218,0.9995706838393131,1.0,1.0,590078,0.9999999995406604,4.310710320038893e-08,0.9999999995119977,0.0019547612242036463,6.294071844727028e-05,0.0,0.18669716396495012,0.18666601061903673,0.9998312395290884,1.000164998069957,0.0019465305773465461,0.0019529444951143628,0.0
model.dec.8x8_block1.norm0,0.007779029786386795,0.007779018831342583,0.9999999999266512,0.9999985916476611,1.0000014082076245,1.2111863324830932e-05,0.00031943329259402755,0.0,1024,1024,1.0,1.0,0.9999985916476611,1.211186332483014e-05,0.9999961690667464,1.0,1.0,1024,0.9999999998554935,4.2469235465736606e-08,1.0000000000493565,1.2193395098358884e-05,1.113921870172795e-05,0.0,0.007779382553229626,0.007779369352270838,0.9999983030716069,1.0000016969065026,4.97694526474938e-06,0.00031746303488786515,0.0
model.dec.8x8_block1.norm1,0.005500884773013462,0.005500878106230962,0.9999999998685937,0.9999987879212844,1.0000012118173718,1.621147596052257e-05,0.00031981119235913186,0.0,512,512,1.0,1.0,0.9999987879212844,1.6211475960523772e-05,1.0,1.0,1.0,512,0.9999999993225156,4.324978357248198e-08,0.9999999996994997,1.6257280111255036e-05,1.25721067419706e-05,0.0,0.005500850407119316,0.005500838243474707,0.9999977887319516,1.000002211196537,8.740741473312268e-06,0.00031703008543566233,0.0
model.dec.8x8_block1.skip,0.08809838767290665,0.08809757457828253,0.9999999805074196,0.9999907511148081,1.0000092099852134,0.00019744477949470244,0.0003687204066357469,0.0,131327,131328,0.9999923854775828,1.0,0.9999907511148081,0.00019744477949470166,0.9999693524165619,1.0,1.0,131327,0.9999999994194745,4.302387631086359e-08,0.9999999993282298,0.00019766156130494807,7.64778159185279e-06,0.0,0.0880983351689021,0.08809752823669682,0.999990821078844,1.0000091400603224,0.00019734238374233528,0.0003674662446146053,0.0
model.dec.8x8_block2.affine,0.08763657958815885,0.08746349804898747,0.9998924318109572,0.9979176523077298,1.0018711192058602,0.014638166099625158,0.01474853865089928,0.0,131328,131328,1.0,1.0,0.9979176523077298,0.014638166099625155,0.9964276915496427,0.9999846759734587,1.0,131328,1.0000000000944358,4.328027512120654e-08,1.000000000014143,0.014785536093721414,3.982743828647302e-05,0.0,0.08763673964320637,0.08746361511776278,0.997917163099952,1.001871605609219,0.014638319981784683,0.014748906191710662,0.0
model.dec.8x8_block2.conv0,0.2640121894875842,0.26397387220947843,0.999998490984352,0.9998533566996104,1.000143646336144,0.001736995406369277,0.001746235053433273,0.0,1179898,1179904,0.9999949148405294,0.9999999999999998,0.9998533566996107,0.0017369954063692773,0.9996320824135394,1.0,1.0,1179898,0.9999999996430774,4.310372985291267e-08,0.9999999996705338,0.0017431745719814703,6.484055830611394e-05,0.0,0.26401219335500953,0.2639748858521743,0.9998571828508999,1.0001398219399704,0.0017361814457043862,0.00174565670596307,0.0
model.dec.8x8_block2.conv1,0.186710374762327,0.1866869620995699,0.9999987012623057,0.999873305807554,1.00012411244307,0.0016114658914059385,0.0016235997632734534,0.0,590078,590080,0.9999966106290672,1.0,0.999873305807554,0.0016114658914059394,0.9997547216090262,1.0,1.0,590078,0.9999999996014605,4.315198637446012e-08,0.9999999996343257,0.001616438758326384,7.136537830388004e-05,0.0,0.18671085244651223,0.18668825456516078,0.9998776718611025,1.0001197490562908,0.0016103116089599982,0.0016227972831211136,0.0
model.dec.8x8_block2.norm0,0.007778842780859896,0.007778831136077516,0.9999999997446793,0.9999985027633539,1.0000014967282456,2.2597342688316665e-05,0.00031991412886296015,0.0,1024,1024,1.0,1.0,0.9999985027633539,2.2597342688316137e-05,1.0,1.0,1.0,1024,0.9999999976931759,4.344536965836865e-08,0.9999999969611606,2.2645588814492644e-05,1.217937261255713e-05,0.0,0.007779374184953242,0.007779354688089994,0.9999974934132931,1.000002505869876,2.6890676785056337e-05,0.00031775469279730776,0.0
model.dec.8x8_block2.norm1,0.005500969274316234,0.005500969274316234,1.0,1.0,1.0,0.0,0.00032061224543310094,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999994648512,4.262468616474356e-08,0.9999999983409886,4.262804540291468e-08,3.4125154226845133e-06,0.0,0.005500857967828979,0.005500851478954724,0.9999988203835648,1.0000011796075696,3.2026407618526657e-06,0.00031795761230567085,0.0
model.dec.8x8_block2.skip,0.08809884859346177,0.08809815557204889,0.9999999250566682,0.9999920586501032,1.000007791525114,0.00038714893760732894,0.0004977367994475539,0.0,131328,131328,1.0,1.0,0.9999920586501032,0.00038714893760732915,0.9999693525809324,1.0,1.0,131328,0.9999999994925614,4.2979147692969514e-08,0.9999999994924933,0.00038723045480140017,8.809207155705972e-06,0.0,0.08809878657277075,0.08809812265858108,0.9999923890822778,1.000007461177307,0.00038703351767694835,0.0004969183761617391,0.0
model.dec.8x8_block3.affine,0.08760802622342943,0.08743539638909752,0.9998872239723914,0.9979169665283446,1.0018613714338704,0.014988374533353901,0.01509648731600561,0.0,131328,131328,1.0,1.0,0.9979169665283446,0.014988374533353905,0.9970460038734065,0.9999846759734587,1.0,131328,1.0000000000011189,4.352444323721213e-08,0.9999999995952593,0.015132428851334338,4.1880038524848546e-05,0.0,0.08760819696216662,0.08743550760611114,0.9979162905174775,1.0018620490748247,0.01498839895214596,0.015096742254709994,0.0
model.dec.8x8_block3.conv0,0.26402554443498005,0.2639954849663902,0.9999989090102123,0.999885058527072,1.0001127724567749,0.0014769839452030056,0.001491699006987489,0.0,1179900,1179904,0.9999966098936862,1.0,0.999885058527072,0.001476983945203005,0.9997547216090262,1.0,1.0,1179900,0.9999999996258501,4.313364097349095e-08,0.9999999996097517,0.0014814498064839045,6.950837593510275e-05,0.0,0.2640257445692028,0.26399693077197744,0.999889778381982,1.0001080551134374,0.0014757842470909516,0.0014909573674832912,0.0
model.dec.8x8_block3.conv1,0.18671152674814065,0.18668874053990678,0.9999988632046816,0.999876823699529,1.0001209176053096,0.0015076585960399809,0.0015210054440814675,0.0,590075,590080,0.9999915265726681,1.0,0.999876823699529,0.0015076585960399809,0.9997547216090262,1.0,1.0,590075,0.9999999995083311,4.306141559423695e-08,0.9999999994587055,0.0015126820728145608,7.503526749297872e-05,0.0,0.1867123358316588,0.18669041848142584,0.9998814797267951,1.0001162645556119,0.0015063082415175543,0.0015200784734010857,0.0
model.dec.8x8_block3.norm0,0.007778835843411209,0.007778828393923686,0.9999999998243208,0.9999990421633452,1.0000009574862134,1.8744542963311606e-05,0.00032020357266873033,0.0,1024,1024,1.0,1.0,0.9999990421633452,1.8744542963309725e-05,1.0,1.0,1.0,1024,0.9999999996058224,4.367564522019652e-08,0.999999999581771,1.877012755388748e-05,1.3485985118444801e-05,0.0,0.0077793875865885724,0.007779377989482683,0.9999987663142713,1.000001233632348,7.409616117376258e-06,0.00031797378419812656,0.0
model.dec.8x8_block3.norm1,0.005501149727017819,0.005501139195090311,0.9999999995322477,0.9999980850365467,1.000001914031614,3.0585958649784134e-05,0.00032016193876733927,0.0,512,512,1.0,1.0,0.9999980850365467,3.058595864978172e-05,1.0,1.0,1.0,512,0.9999999991773564,4.284920469517459e-08,0.9999999997554092,3.064465659591292e-05,1.7721713669180608e-05,0.0,0.005500853256629472,0.0055008432272600424,0.9999981766699787,1.0000018231510257,1.3502570856778552e-05,0.00031758490689315713,0.0
model.dec.8x8_block3.skip,0.08809909336793038,0.0880985143953888,0.9999999887186191,0.9999934168855511,1.0000065605948762,0.0001502080729462742,0.00034812340429373286,0.0,131328,131328,1.0,1.0,0.9999934168855511,0.00015020807294627373,0.9999770137840674,1.0,1.0,131328,0.9999999995418035,4.3087659980282866e-08,0.9999999994069133,0.00015035243049232235,8.976738217481773e-06,0.0,0.08809903422880284,0.08809849051920303,0.9999938171768805,1.0000061603603498,0.00015000193411762792,0.00034705086388355573,0.0
model.dec.8x8_block4.affine,0.08760249207966685,0.08742156314362182,0.9998864559868188,0.9978213504361341,1.0019558355099272,0.015037889745461898,0.015157112370007945,0.0,131328,131328,1.0,1.0,0.9978213504361341,0.015037889745461896,0.9953740825263677,0.9999846759734587,1.0,131328,1.0000000000137936,4.3356143226861255e-08,0.9999999998844606,0.015194888554145606,4.2219328932713393e-05,0.0,0.0876026393206512,0.08742169382220732,0.9978211609166243,1.0019560178836464,0.015038148990075842,0.015157553245681455,0.0
model.dec.8x8_block4.conv0,0.26402718937746605,0.26399801650830335,0.999998974059841,0.9998884822604854,1.000109478068996,0.001432279951070338,0.0014479112733118851,0.0,1179897,1179904,0.999994067313951,1.0,0.9998884822604852,0.0014322799510703367,0.9997547366484762,1.0,1.0,1179897,0.9999999995367174,4.311760160008359e-08,0.9999999995356819,0.001436614926085036,6.985103118951394e-05,0.0,0.264027366924209,0.2639994534919182,0.9998932543044446,1.0001047087435324,0.0014309773546631699,0.0014470978976110725,0.0
model.dec.8x8_block4.conv1,0.1867106004591999,0.18668761725183855,0.9999987117983189,0.999875616603414,1.0001218221475359,0.0016049197660012798,0.0016173773453334905,0.0,590075,590080,0.9999915265726681,0.9999999999999998,0.9998756166034142,0.0016049197660012813,0.9997547216090262,1.0,1.0,590075,0.9999999995217294,4.3088798439493154e-08,0.9999999995001913,0.0016097326459764004,7.638276990346006e-05,0.0,0.18671153209233377,0.18668949486591135,0.9998806861668226,1.000116756199555,0.0016034204856283773,0.0016163249322096395,0.0
model.dec.8x8_block4.norm0,0.007778712137117949,0.007778707480429954,0.9999999999341254,0.999999401289014,1.0000005985795952,1.1478196728956102e-05,0.00032021925749075604,0.0,1024,1024,1.0,1.0,0.999999401289014,1.1478196728957165e-05,1.0,1.0,1.0,1024,1.0000000002692435,4.324173168878344e-08,1.000000001136466,1.1495061420565192e-05,1.5849902035943224e-05,0.0,0.007779381781188965,0.007779367933841453,0.9999982199093481,1.0000017799248415,1.2999159671700771e-05,0.00031760710543403577,0.0
model.dec.8x8_block4.norm1,0.005501141812090184,0.0055011286436067236,0.9999999990049939,0.9999976052322285,1.0000023927834893,4.4609446614033556e-05,0.0003213302871043198,0.0,512,512,1.0,1.0,0.9999976052322285,4.460944661403302e-05,1.0,1.0,1.0,512,0.9999999957367021,4.227251266268887e-08,0.9999999943691116,4.4671994374306243e-05,4.207387455367477e-05,0.0,0.005500855441295878,0.0055008469226218186,0.9999984513614489,1.0000015485817801,7.692127536130752e-06,0.0003176655361778312,0.0
