layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.norm1,0.005501142470638657,0.005501129302156771,0.8476485544223128,0.8476465253447723,0.8476505835047103,0.5305568589060696,0.5321573267708116,0.0,512,512,1.0,1.0,0.8476465253447723,0.5305568589060696,-1.0,1.0,1.0,512,0.8476441308744429,0.5305651956469598,0.9999999951309555,4.467097768358849e-05,3.461112503791865e-05,0.0,0.005500849762205901,0.0055008450853206445,0.8476605450399184,0.8476619864230982,0.5305373690519103,0.5321361978475859,0.0
model.dec.8x8_block4.skip,0.08809836751847594,0.08809749739086849,0.890065392666891,0.8900566016927515,0.8900741837278581,0.4558283584135862,0.4558344363886771,0.0,131327,131328,0.9999923854775828,1.0,0.8900566016927514,0.4558200062678769,-0.9998927318142115,1.0,1.0000019154739648,131324,0.8900755678315416,0.4558129911913991,0.9999999963676734,0.0008825594726155487,7.660868206163475e-06,1.7965967596932897e-08,0.08809834011870017,0.08809747461211469,0.8900564409462549,0.8900739296086393,0.4558287873530775,0.4558348408493466,1.7965855836842456e-08
model.dec.8x8_in0.affine,0.08762727820061518,0.0876024492221572,0.9046670929258691,0.9044107576816034,0.9049235008226955,0.42599831747014555,0.4264209666474528,0.0,131328,131328,1.0,1.0,0.9044107576816034,0.42599831747014555,0.7454005184456126,1.0,1.0002453385672228,131328,0.9048446236860126,0.42574194822613226,0.9999999969017107,0.023164742009503088,6.480716054751698e-05,0.0,0.0876273827347037,0.08760253020322034,0.9044107779451301,0.9049240070856401,0.4259976444656206,0.4264204285095525,0.0
model.dec.8x8_in0.conv0,0.18661886860950438,0.18660983384690435,0.9030794096698648,0.9030356889671504,0.9031231324893279,0.4294528157717187,0.4297098473509262,0.0,590073,590080,0.9999881372017354,1.0,0.9030356889671504,0.42943904938335165,0.9643444101561921,1.0,1.0002453385672228,590066,0.9030865921711672,0.4294585043938252,0.9999999970860475,0.012189274674997383,4.620796330838832e-05,1.2518695667530162e-07,0.18661947484289107,0.1866104616911721,0.9030364556009364,0.9031236897363347,0.42945147372591824,0.42970847592879663,1.2518176349721787e-07
model.dec.8x8_in0.conv1,0.1866611371590563,0.18665154744940038,0.9088977573851483,0.9088510627933715,0.9089444543759816,0.4169975999521815,0.41750159871780596,0.0,590073,590080,0.9999881372017354,1.0,0.9088510627933715,0.41698339323131034,0.9942974872101885,1.0,1.0001839700742012,590066,0.9088681450328262,0.41708355870415353,0.9999999974043023,0.009452297450488577,4.3772672178912324e-05,1.255010287568853e-07,0.1866617721532679,0.18665223541230402,0.9088520065309796,0.9089448820067897,0.416996223949521,0.4175001285204028,1.2549560607996862e-07
model.dec.8x8_in0.norm0,0.005500935533196439,0.00550092861641336,0.9140725587577826,0.9140714094184443,0.9140737080985663,0.4055501741082937,0.40633274709045775,0.0,512,512,1.0,1.0,0.9140714094184443,0.4055501741082937,0.9998498222385681,1.0,1.0,512,0.9140733272511989,0.40554895225774595,0.9999999987047115,3.169397497351256e-05,1.958217962872105e-05,0.0,0.005500846776121302,0.0055008384581704435,0.914065321041856,0.9140680854044994,0.40556326834064116,0.4063455724610578,0.0
model.dec.8x8_in0.norm1,0.005500667388294519,0.005500658339678373,0.9023462056363777,0.9023447212738688,0.9023476900013284,0.4310112689770875,0.4312224742611348,0.0,512,512,1.0,1.0,0.9023447212738688,0.4310112689770875,0.9992888670917116,1.0,1.0,512,0.9023473865284968,0.4310095029213172,0.9999999982447743,6.524771025729637e-05,3.621210252104016e-05,0.0,0.005500829324699942,0.00550081840768093,0.9023464402388262,0.9023500218669724,0.4310068822718114,0.43121830983701426,0.0
model.dec.8x8_in0.norm2,0.005500871934638571,0.005500864366298641,0.886719558154934,0.8867183381674268,0.8867207781441195,0.46230708092361467,0.4623127386806669,0.0,512,512,1.0,1.0,0.8867183381674268,0.46230708092361467,-0.9999593929851147,1.0,1.0,512,0.886719163315688,0.4623084735308134,0.9999999955269177,1.469704994420281e-05,6.010212971499163e-06,0.0,0.005500856962031355,0.00550085240536017,0.8867188921365718,0.886720361177295,0.4623072026429739,0.4623126090746037,0.0
model.dec.8x8_in0.proj,0.062337164833070516,0.062333194312642136,0.9118151038353265,0.9117570264346879,0.9118731849353986,0.4105748899492796,0.4112445000848267,0.0,65792,65792,1.0,1.0,0.9117570264346879,0.4105748899492796,0.9973012012696026,1.0,1.000122624156959,65791,0.9117804208336083,0.4106780540228675,0.9999999974506311,0.007140785095672772,2.5747833151688525e-05,0.0,0.06233715671475946,0.06233318383777974,0.9117569376197123,0.9118731650722889,0.4105749950907921,0.41124462143090723,0.0
model.dec.8x8_in0.qkv,0.10784966553368303,0.10783106451148444,0.8942436306161441,0.8940893988385886,0.8943978889989154,0.44750333306067924,0.4476145825081237,0.0,197372,197376,0.9999797341115434,1.0,0.8940893988385886,0.44748067408682146,-0.9865263308299302,1.0,1.0003679175864606,197369,0.8942339677117982,0.4475998333582332,0.99999999684258,0.017406376496677183,3.40840433477621e-05,7.171047331096886e-08,0.1078497412118492,0.10783115138539195,0.8940896050118363,0.8943979093021672,0.44750315334011914,0.44761435695176593,7.170681961371764e-08
model.dec.8x8_in1.affine,0.08751008519925338,0.0874796353198935,0.9101444891370077,0.9098277966114414,0.9104612918967921,0.41414681521989327,0.414852537203266,0.0,131328,131328,1.0,1.0,0.9098277966114414,0.41414681521989316,0.8843142508162419,1.0,1.0002481314568292,131328,0.9101940647987325,0.41418204295915534,0.999999997617588,0.02636920099687095,0.00013556154872292978,0.0,0.08751018599023014,0.08747971807085145,0.9098278322426304,0.910461702332469,0.41414624031826214,0.4148520710214537,0.0
model.dec.8x8_in1.conv0,0.18660005049122935,0.18659062041091073,0.9054256945846711,0.9053799376998258,0.9054714537820182,0.4244833310269117,0.4248290323825625,0.0,590074,590080,0.9999898318872017,1.0,0.9053799376998258,0.42447138453322775,0.9806277587052477,1.0,1.0002453987730062,590073,0.9053928394970233,0.4245748533922793,0.9999999971170452,0.013364045513374523,4.740869326726562e-05,1.0735887879946484e-07,0.18660068070126218,0.18659124662903312,0.9053805807077361,0.9054721352889414,0.4244819095606695,0.4248276489498638,1.0736124596257318e-07
model.dec.8x8_in1.conv1,0.18664219240621102,0.1866341841006424,0.9063992529129353,0.9063603618021371,0.9064381456925162,0.422403932119079,0.4227869576307791,0.0,590071,590080,0.9999847478308026,1.0,0.9063603618021369,0.4223860487138456,0.989099415443756,1.0,1.0001993039692152,590063,0.9064089630884091,0.4224012212325558,0.999999997297546,0.01039661739587982,4.2569620124951517e-05,1.5999562136734996e-07,0.1866426044397073,0.18663465106824573,0.9063611135657361,0.9064383637459125,0.42240301603031183,0.42278592879737115,1.5999643316258682e-07
model.dec.8x8_in1.norm0,0.005500762175491639,0.005500762052134173,0.9101691208966068,0.9101691004855887,0.9101691413076253,0.4142368448969863,0.41478378352227013,0.0,512,512,1.0,1.0,0.9101691004855887,0.4142368448969863,0.9999111213504541,1.0,1.0,512,0.9101695749813387,0.4142358587959599,0.9999999989208362,2.569941048008652e-05,3.129795656354839e-05,0.0,0.005500834846284903,0.005500827969118378,0.9101621403327896,0.9101644161140182,0.4142491736842796,0.414796361961498,0.0
model.dec.8x8_in1.norm1,0.005500736384128693,0.005500683446439149,0.9179905313346359,0.9179816968269703,0.9179993659273236,0.39659848321870356,0.3976701685134125,0.0,512,512,1.0,1.0,0.9179816968269703,0.39659848321870356,0.9999555618493359,1.0,1.0,512,0.9179774419510713,0.3966325826583819,0.9999999931507648,0.0001872529515480975,5.227279237051863e-05,0.0,0.005500811501104546,0.005500777675488297,0.9179852063923175,0.9179964962544486,0.3965991206157087,0.3976692297882838,0.0
model.enc.16x16_block0.affine,0.08790231724121766,0.08788287510612987,0.8745007824611208,0.8743073613673362,0.8746942463450285,0.48491682693167126,0.48523128790675957,0.0,131328,131328,1.0,1.0,0.8743073613673362,0.48491682693167126,-0.9995222217757262,1.0,1.0000919624793085,131328,0.874440055964591,0.48513357844660204,0.9999999964011513,0.01945013449904492,3.816958561227942e-05,0.0,0.0879024555715893,0.08788301283666033,0.8743074994811656,0.8746943958513048,0.4849165645600271,0.4852310233041701,0.0
model.enc.16x16_block0.conv0,0.18672331757744406,0.18672137864181573,0.9063524167059738,0.9063430051390878,0.9063618283705908,0.42251815243346913,0.42288421493563677,0.0,590075,590080,0.9999915265726681,1.0,0.9063430051390876,0.422508126682676,0.9981610886355278,1.0,1.0000306494621019,590070,0.9063611360037719,0.4225038356979802,0.9999999972210254,0.004263368309901816,4.506957388438741e-05,8.97994550398657e-08,0.18672285414285184,0.186720999455838,0.9063422064843158,0.9063602118449758,0.4225209334185447,0.4228867380824168,8.980003790805317e-08
model.enc.16x16_block0.conv1,0.186731678681851,0.18673013501797128,0.9088755948712364,0.9088680814250076,0.9088831083795771,0.4170638765675771,0.41754694059047537,0.0,590075,590080,0.9999915265726681,1.0,0.9088680814250076,0.4170537191648381,0.9992642257353991,1.0,1.0000076621306853,590070,0.9088771784643395,0.41706387335611794,0.9999999972894529,0.002988535690631824,3.872942838181917e-05,8.98122194330344e-08,0.1867309036562952,0.18672942540447582,0.9088667622152591,0.9088811524406879,0.417067591211806,0.4175504134296955,8.980802862322514e-08
model.enc.16x16_block0.norm0,0.005500625007163855,0.005500626982792818,0.9257803144225105,0.9257806469298894,0.9257799819152512,0.37806204794862375,0.37985884910267376,0.0,512,512,1.0,1.0,0.9257806469298894,0.3780620479486237,1.0,1.0,1.0,512,0.925780289589134,0.37806197533993674,1.0000000003764238,1.1807923761821059e-05,1.2393149789471531e-05,0.0,0.0055008600149625,0.005500860426533672,0.9257821238265491,0.925781985293596,0.3780576792528565,0.37985480519634446,0.0
model.enc.16x16_block0.norm1,0.005500793902694674,0.00550079192712566,0.8750108755079394,0.875010561254324,0.8750111897616678,0.4841030875841129,0.4843017540112953,0.0,512,512,1.0,1.0,0.875010561254324,0.4841030875841129,-1.0,1.0,1.0,512,0.8750099637457126,0.48410491237862713,0.9999999984186378,1.116650191200845e-05,8.801742865453707e-06,0.0,0.0055008631943452985,0.005500863382784068,0.8750010138160085,0.8750009538675603,0.48412115666782723,0.4843199175691491,0.0
model.enc.16x16_block0.norm2,0.005500898134652171,0.005500896687026918,0.8789072922576321,0.8789070609629671,0.878907523552358,0.4769925071385008,0.4770967760587048,0.0,512,512,1.0,1.0,0.8789070609629671,0.4769925071385008,-1.0,1.0,1.0,512,0.8789070557237698,0.4769930737061795,0.9999999994787175,3.850458063172723e-06,3.5293623848145238e-06,0.0,0.005500866418884562,0.005500866086397551,0.8789062893978927,0.8789063956447745,0.4769943538151229,0.477098548512323,0.0
model.enc.16x16_block0.proj,0.062354293224942056,0.06235458769858988,0.9082404784210317,0.9082447676667749,0.9082361891955448,0.4184505791662599,0.41889625214678716,0.0,65792,65792,1.0,1.0,0.9082447676667749,0.4184505791662599,0.9996322177271055,1.0,1.0,65792,0.9082386030272811,0.41845267346473175,0.9999999976686049,0.0021665166478483226,2.9862858953382108e-05,0.0,0.06235392841933682,0.06235422228290878,0.9082434335589897,0.9082348728225744,0.4184534515123943,0.41889906631011653,0.0
model.enc.16x16_block0.qkv,0.10799478829316835,0.1079926623519248,0.9095071862266632,0.9094892820400904,0.9095250907656974,0.41568001522748077,0.4162007492591035,0.0,197376,197376,1.0,1.0,0.9094892820400904,0.41568001522748077,0.9993257324996935,1.0,1.0000076619545646,197375,0.9094936918539915,0.41571772168041554,0.999999997182845,0.00479141525381339,2.6287461806664362e-05,0.0,0.10799458440650388,0.10799247841831074,0.9094888722617442,0.9095243449452295,0.41568135617955226,0.41620197687187566,0.0
model.enc.16x16_block1.affine,0.08791491166100723,0.08790349771560349,0.895287486111378,0.8951712514215618,0.8954037358938404,0.4454310143741566,0.44553666847817724,0.0,131328,131328,1.0,1.0,0.8951712514215618,0.4454310143741566,-0.9970574983193388,1.0,1.0000613083195389,131328,0.8953296846026427,0.44540403697020287,0.9999999970153237,0.0191458663940062,3.400137245905385e-05,0.0,0.08791509622017117,0.08790367861097578,0.8951717228949216,0.8954042816417089,0.44542997392947875,0.4455356549743353,0.0
model.enc.16x16_block1.conv0,0.18672752779625204,0.18672649609480865,0.9058180806711259,0.905813075871714,0.9058230854981901,0.4236645149988238,0.42400568330777105,0.0,590071,590080,0.9999847478308026,1.0,0.905813075871714,0.42364652550996496,0.9985114897503954,1.0,1.0000153242613705,590069,0.9058263062662787,0.4236492686655193,0.9999999972320257,0.0035630699843347455,4.444070510928444e-05,1.6157265238421017e-07,0.18672692747391528,0.18672597567228444,0.9058115670079291,0.9058208014502281,0.42366875093294304,0.42400964519215245,1.6158018898356663e-07
model.enc.16x16_block1.conv1,0.18673393278697942,0.1867324989920113,0.9079518096042968,0.9079448380982803,0.9079587811638428,0.4190713715758915,0.4195088489975181,0.0,590077,590080,0.9999949159436009,1.0,0.9079448380982803,0.41906530574909984,0.9992644354542111,1.0,1.0,590069,0.9079588548975285,0.41905932489799946,0.9999999972916856,0.0029842607854138085,3.6474812968348555e-05,5.389404858496455e-08,0.1867330224891207,0.18673163821549835,0.907943249264593,0.9079567107921749,0.4190754465929796,0.4195127165187394,5.3892125985210644e-08
model.enc.16x16_block1.norm0,0.005500624843301372,0.005500620228285173,0.8750050475252266,0.8750043133972712,0.8750057816537977,0.48411338913502344,0.48431243821083664,0.0,512,512,1.0,1.0,0.8750043133972712,0.4841133891350235,-1.0,1.0,1.0,512,0.8750039564885705,0.48411577288818747,0.9999999994433859,1.241312573773394e-05,9.932937539207131e-06,0.0,0.005500863169264014,0.005500861580859266,0.8750006330672896,0.8750011383900798,0.48412117762067963,0.4843200894116247,0.0
model.enc.16x16_block1.norm1,0.0055008309680028835,0.005500830906264315,0.8671900267273001,0.867190016994394,0.8671900364602062,0.49797736090937467,0.4984493157376373,0.0,512,512,1.0,1.0,0.867190016994394,0.49797736090937467,-1.0,1.0,1.0,512,0.8671900312786129,0.4979773613555458,0.9999999973445681,2.556582119131332e-07,3.277126401725672e-06,0.0,0.005500862923604847,0.005500863616223691,0.8671885196989704,0.8671883013219612,0.4979802437087364,0.4984522016314558,0.0
model.enc.16x16_block1.norm2,0.005500876609843684,0.005500876577688344,0.88281288203529,0.8828128768748127,0.882812887195767,0.4697248266091855,0.46976395302702606,0.0,512,512,1.0,1.0,0.8828128768748127,0.4697248266091855,-1.0,1.0,1.0,512,0.882812883870361,0.46972483079172495,0.9999999986609565,6.054651526244175e-07,7.784373513356768e-07,0.0,0.005500866146850028,0.005500866443965752,0.8828127055979799,0.8828126102320836,0.46972527594312724,0.4697643773221322,0.0
model.enc.16x16_block1.proj,0.0623541015596811,0.06235416348957287,0.9095120763117821,0.9095129796362313,0.90951117298823,0.4156779116909328,0.4161893938600557,0.0,65791,65792,0.9999848005836576,1.0,0.9095129796362313,0.41565962842831883,0.9996935147725879,1.0,1.0,65790,0.9095356547076066,0.41562590476405675,0.9999999973986132,0.001442498608169186,2.716815109362062e-05,1.7965967596932897e-08,0.06235376488617479,0.06235384571684115,0.9095119310294839,0.9095095729902338,0.41568093529076017,0.4161922106618941,1.7964829877652107e-08
model.enc.16x16_block1.qkv,0.10799792411800921,0.10799569272368884,0.9134684587316987,0.9134495851436433,0.913487332709718,0.40690113408109924,0.4076531469436103,0.0,197375,197376,0.9999949335278858,0.9999999999999999,0.9134495851436434,0.4068949095267783,0.9997394903511695,1.0,1.0,197371,0.9134742771676072,0.4068964795548591,0.9999999976102961,0.003004597538621647,2.9342739712630807e-05,1.7961562824017317e-08,0.10799742740617789,0.10799522242277988,0.9134486212856885,0.9134859221877366,0.40690389859223675,0.4076557245669268,1.7963274863285893e-08
model.enc.16x16_block2.affine,0.08788829227610392,0.0878791762095538,0.9082650404513402,0.9081708321746803,0.9083592585006101,0.4183518897781653,0.4188486018270443,0.0,131328,131328,1.0,1.0,0.9081708321746803,0.4183518897781653,0.9681519740933702,1.0,1.0001226091221187,131328,0.9082892694871327,0.41834268632279953,0.9999999974980529,0.02162238791334201,5.8535322138998495e-05,0.0,0.08788848367983937,0.08787934290784065,0.9081708852471774,0.9083598219064081,0.4183511032534634,0.4188479611015481,0.0
model.enc.16x16_block2.conv0,0.1867315316504597,0.18673078599982837,0.9041025776257695,0.9040989673910554,0.9041061878748999,0.4273137849866845,0.42758683173763673,0.0,590077,590080,0.9999949159436009,1.0,0.9040989673910554,0.4273078370448833,0.9982836827264926,1.0,1.0000076619545646,590073,0.9041020340980322,0.42731664126723684,0.9999999972306858,0.002847920881700981,4.428175495982194e-05,5.388468847205195e-08,0.18673086660190114,0.18673018739265873,0.9040971617544977,0.9041037388620738,0.4273184379134578,0.4275912440402015,5.389519941094549e-08
model.enc.16x16_block2.conv1,0.18673715103904462,0.18673536310348507,0.9073243404150262,0.9073156531375174,0.9073330277757131,0.42042734977821905,0.42083632462342707,0.0,590079,590080,0.9999983053145336,1.0,0.9073156531375174,0.4204253345779806,0.9993257097670369,1.0,1.0,590074,0.90732667681285,0.42042633322634543,0.9999999973678833,0.002262339126172641,3.446809870337831e-05,1.7963421021735096e-08,0.1867361541883296,0.18673444275627646,0.907314233681258,0.9073308649331541,0.42043138738062574,0.4208400933812681,1.7963360892750706e-08
model.enc.16x16_block2.norm0,0.005500568947581589,0.005500565870867812,0.8750007467367132,0.8750002573097325,0.8750012361639677,0.4841212978365316,0.48432033864862517,0.0,512,512,1.0,1.0,0.8750002573097325,0.4841212978365316,-1.0,1.0,1.0,512,0.8750006956463775,0.48412166124154654,0.9999999939630365,1.94888932295122e-05,1.632400477752198e-05,0.0,0.005500858394336846,0.005500859067599649,0.8750022513864005,0.8750020371993343,0.4841191019298651,0.4843177900250024,0.0
model.enc.16x16_block2.norm1,0.005500808866130137,0.005500812158788447,0.8984393532518408,0.8984398910370783,0.8984388154669252,0.4390978926707282,0.4392017578502914,0.0,512,512,1.0,1.0,0.8984398910370783,0.43909789267072824,0.10000000000000142,1.0,1.0,512,0.898439293272919,0.4390977552220274,0.9999999973444671,1.1167911152456864e-05,9.156844330074578e-06,0.0,0.0055008629223455684,0.00550086311013287,0.8984382426378217,0.8984381812964333,0.4390999800061978,0.4392040793368674,0.0
model.enc.16x16_block2.norm2,0.005500867020425968,0.005500866698897994,0.9257813905856648,0.925781336473356,0.9257814446979767,0.37805925479582597,0.3798563669203967,0.0,512,512,1.0,1.0,0.925781336473356,0.3780592547958259,1.0,1.0,1.0,512,0.9257812716429715,0.3780595571311591,0.999999993806589,4.063834853859213e-06,8.814593009313065e-07,0.0,0.005500865909552937,0.005500865281257408,0.9257813199479691,0.9257815314289879,0.37805914775372396,0.37985629310388724,0.0
model.enc.16x16_block2.proj,0.06235439970191959,0.06235403656106603,0.9079867698356869,0.9079814818833981,0.907992057818772,0.4189963972983892,0.4194346924702873,0.0,65792,65792,1.0,1.0,0.9079814818833981,0.4189963972983892,0.9996321624857489,1.0,1.0,65791,0.9079901121133863,0.4189915948341464,0.9999999972688374,0.0014325290209026037,2.2750538621240183e-05,0.0,0.062354291941443346,0.06235394199061682,0.9079814302403735,0.9079916220496961,0.41899701404123674,0.4194352020090533,0.0
model.enc.16x16_block2.qkv,0.10799700947308491,0.10799733595242447,0.9136138548837134,0.9136166167754493,0.9136110930003268,0.4065842146985452,0.40733471916459,0.0,197373,197376,0.9999848005836576,0.9999999999999999,0.9136166167754491,0.40656552964669845,0.9996934959847974,1.0,1.0,197373,0.9136293948314121,0.40654806455483644,0.999999997620185,0.0038019997515573527,3.195882695944333e-05,5.38738195219986e-08,0.10799642606125447,0.10799677364414464,0.9136154008355046,0.9136095199825904,0.40658742762134015,0.4073377538054919,5.387616702185612e-08
model.enc.16x16_block3.affine,0.08789288557360563,0.08788367360805266,0.9030851966787407,0.902990545221243,0.9031798580576028,0.4294164275193616,0.4296995427095181,0.0,131328,131328,1.0,1.0,0.902990545221243,0.4294164275193616,0.8328773591310532,1.0,1.0000688800566357,131328,0.9032271456548799,0.4291628170745546,0.9999999970100866,0.01928812894868461,2.8741245885892432e-05,0.0,0.08789306231972735,0.08788384072783226,0.9029907599802409,0.9031802703402456,0.42941572138257644,0.4296988986862717,0.0
model.enc.16x16_block3.conv0,0.18673069819366092,0.18672907422084045,0.9055839700594711,0.9055760943123753,0.905591845875062,0.42416334559140667,0.42449629189816207,0.0,590078,590080,0.9999966106290672,1.0,0.9055760943123753,0.42415935045092906,0.9986117398269742,1.0,1.0000076621306853,590074,0.9055844103240039,0.4241660945017904,0.9999999972324897,0.0030827924015417283,4.492488921828847e-05,3.5926429177093296e-08,0.18673012041508769,0.18672854534066693,0.9055743568776301,0.905589634167117,0.4241676722407131,0.4245004187569282,3.592687240752744e-08
model.enc.16x16_block3.conv1,0.18673583935182664,0.1867343683186775,0.9072272238817534,0.9072200770944803,0.9072343707253265,0.42063758337513224,0.42104133302090374,0.0,590075,590080,0.9999915265726681,1.0,0.9072200770944803,0.4206275124729362,0.9993004352503309,1.0,1.0,590066,0.9072360945977662,0.42062176453407946,0.9999999973927027,0.0021392725847557297,3.246553633706042e-05,8.981442121195592e-08,0.1867352067222252,0.18673379837731155,0.9072191470770281,0.9072328316087046,0.4206403872221497,0.4210439278920224,8.981907784755838e-08
model.enc.16x16_block3.norm0,0.005500564787284062,0.005500559514969052,0.8671952449069835,0.867194413696611,0.8671960761181527,0.4979678020170649,0.4984399735422822,0.0,512,512,1.0,1.0,0.867194413696611,0.49796780201706486,-1.0,1.0,1.0,512,0.8671958504095133,0.4979672247268631,0.9999999916015581,2.7089772692971545e-05,2.1958158302234174e-05,0.0,0.005500857087455832,0.005500858208220404,0.8671885168081954,0.8671881634400366,0.49798040503949265,0.49845233015957274,0.0
model.enc.16x16_block3.norm1,0.005500668257456571,0.005500668916021371,0.902348745374946,0.9023488534082055,0.9023486373416995,0.43100671247896705,0.43121719008100945,0.0,512,512,1.0,1.0,0.9023488534082055,0.43100671247896705,1.0,1.0,1.0,512,0.9023487341430668,0.43100668478526905,0.9999999998589948,2.708676755878922e-06,6.526736009437917e-06,0.0,0.005500863218149773,0.005500861455530427,0.902345176915635,0.9023457551855419,0.43101338824366636,0.4312239631070942,0.0
model.enc.16x16_block3.norm2,0.005500865329066707,0.005500864757348879,0.9062503709680663,0.9062502767793409,0.9062504651568014,0.4227413251300265,0.42309827661008903,0.0,512,512,1.0,1.0,0.9062502767793409,0.4227413251300265,0.9999983808306829,1.0,1.0,512,0.9062503406795964,0.4227414413372616,1.0000000025418243,1.4174223405833528e-06,6.787235054075277e-07,0.0,0.005500866164856478,0.005500865667741413,0.9062500228120661,0.9062501866083074,0.42274190165216285,0.42309883697166417,0.0
model.enc.16x16_block3.proj,0.06235299676820216,0.062354085840218,0.907664223698646,0.9076800771741331,0.9076483705000546,0.41970443203962693,0.42011675397278697,0.0,65790,65792,0.9999696011673151,1.0,0.9076800771741332,0.41966821552208006,0.9995096236361407,1.0,1.0,65790,0.9076881338191538,0.4196453881576842,0.9999999973947686,0.0015033440927657243,2.1405033800475066e-05,3.593069629689995e-08,0.0623530129242563,0.062354126130021954,0.9076805538065663,0.9076481445252902,0.4197043234457902,0.4201164750532242,3.5929685566574006e-08
model.enc.16x16_block3.qkv,0.10799359324127016,0.10799099748569152,0.9084524476020629,0.9084306118575708,0.9084742838714158,0.41797817122228087,0.4184474174259346,0.0,197375,197376,0.9999949335278858,1.0,0.9084306118575708,0.41797211151571856,0.9990192472722815,1.0,1.0000153244962071,197373,0.9084390342085946,0.4180173691386323,0.9999999972183237,0.004692527081127662,3.1765066925342816e-05,1.7960461715168458e-08,0.10799334988735444,0.10799077579230489,0.9084300162413226,0.9084733238860668,0.41797994544920064,0.4184490629399917,1.7960620955503893e-08
model.enc.16x16_down.affine,0.08795758988293197,0.08794697877133088,0.8945339609947422,0.8944260453537645,0.8946418896561207,0.446946066141614,0.44703717398552295,0.0,131328,131328,1.0,1.0,0.8944260453537645,0.446946066141614,-0.9979250777166422,1.0,1.0000613008030406,131328,0.8945651163396535,0.44693763818945803,0.9999999967863356,0.01747553823279664,2.8597002021008267e-05,0.0,0.08795771123501336,0.08794710347350741,0.8944262301362204,0.8946420060276253,0.44694578193527423,0.44703687463770236,0.0
model.enc.16x16_down.conv0,0.18672730015318773,0.18672525168979479,0.9056694349077631,0.9056594993992328,0.9056793705252907,0.4239798704809445,0.42431737630456845,0.0,590072,590080,0.999986442516269,1.0000000000000002,0.9056594993992326,0.4239639515506007,0.9982836827264926,1.0,1.000015324731051,590069,0.9056729347772129,0.423977045655365,0.9999999972148361,0.003497651709184886,4.478864611403262e-05,1.430823515604595e-07,0.18672684930426567,0.18672487876561883,0.9056586606869688,0.90567777592025,0.42398264625422666,0.42431991170393013,1.4307367556248834e-07
model.enc.16x16_down.conv1,0.18673049057348814,0.18672868824167288,0.907364244907374,0.907355486983365,0.9073730029159158,0.4203411902688804,0.4207520351591855,0.0,590077,590080,0.9999949159436009,1.0,0.907355486983365,0.42033515199137494,0.9990191270230505,1.0,1.0000153242613705,590073,0.9073616737921232,0.4203507974359541,0.999999997315013,0.0030544152356861147,3.90247883396653e-05,5.380985742047675e-08,0.18672992479238582,0.186728165162446,0.9073542039282744,0.9073713048851081,0.42034450384347255,0.42075517666890533,5.3806321318767316e-08
model.enc.16x16_down.norm0,0.005500628007060017,0.005500628027640417,0.8476570636129376,0.8476570667844158,0.8476570604414594,0.5305445359377176,0.5321432785677889,0.0,512,512,1.0,1.0,0.8476570667844158,0.5305445359377176,-1.0,1.0,1.0,512,0.8476570664188926,0.5305445368840389,0.9999999995785744,9.36837087500304e-08,4.385600853451411e-06,0.0,0.005500863699830236,0.005500862474732498,0.8476569080668287,0.8476572856304134,0.5305443626941045,0.5321432046632877,0.0
model.enc.16x16_down.norm1,0.0055008051433164335,0.005500807777469242,0.8945252471450948,0.8945256755035133,0.8945248187868815,0.4470176434982836,0.44705312451936374,0.0,512,512,1.0,1.0,0.8945256755035133,0.44701764349828366,-1.0,1.0,1.0,512,0.894525915049373,0.44701609243074036,0.9999999962988108,1.6698777480682535e-05,9.900452550035352e-06,0.0,0.005500862585361208,0.005500860861946524,0.8945315012903252,0.8945320618022177,0.4470042131808136,0.44704014134272874,0.0
model.enc.16x16_down.skip,0.062355553271547175,0.06235647039948091,0.9058442866078035,0.9058576098012525,0.9058309636103096,0.4236170523719143,0.42395002286750105,0.0,65790,65792,0.9999696011673151,1.0,0.9058576098012525,0.42358116879243934,0.9999387029545176,1.0,1.0,65790,0.9058576818278462,0.423582176989161,0.999999997347724,8.098741549653035e-05,9.168886229800465e-06,3.5935239060444606e-08,0.062355427843319995,0.06235634833267988,0.9058568316237151,0.9058300877414006,0.4236188437399142,0.4239517563977558,3.593418093626123e-08
model.enc.32x32_block0.affine,0.08799237480333423,0.08798113313205763,0.9075027717823881,0.907386831647055,0.9076187267318165,0.41999242779615165,0.420463952052683,0.0,131328,131328,1.0,1.0,0.907386831647055,0.41999242779615165,0.9823588556766052,1.0,1.0000306485227413,131328,0.9074502612907299,0.42015952108960536,0.9999999970224478,0.016826864601239496,2.6091475100779906e-05,0.0,0.08799240517954354,0.08798118017126401,0.9073870676990715,0.9076186189712327,0.41999236874266876,0.4204638105226079,0.0
