layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.affine,0.006507597610392332,0.006467895774691766,0.9998427879963309,0.993742903450299,1.0059801154175225,0.017623132295345213,0.017785451302661664,0.0,131280,131328,0.9996345029239766,1.0,0.993742903450299,0.017622163200517117,0.8823529411764706,0.9947275922671354,1.1048964636399865,131280,0.9937456865030501,0.01761312337083364,0.9946591599885588,0.0006415130246970905,0.0006415130231522685,6.831196346774428e-11,0.00650758641459812,0.006467901688350206,0.9937457069428224,1.0059776524610524,0.017612729912556333,0.017775202564771546,0.0
model.dec.8x8_block4.conv0,0.021287544705492017,0.02114249400659046,0.9998553427646446,0.9930424520214933,1.0067149741886035,0.016892736772062523,0.017021272347966545,0.0,1178961,1179904,0.9992007824365372,0.9999999999999999,0.9930424520214933,0.0168869255008355,0.8909090909090909,0.9939867708959711,1.0923076923076922,1178961,0.9930443867908756,0.016861637849825445,0.9938780083442165,0.0010794238192931237,0.001079423819109191,4.2011244731179055e-09,0.02128752058204629,0.021142499160513983,0.9930443471010594,1.006714122885351,0.01686171238847833,0.016990087830484092,0.0
model.dec.8x8_block4.conv1,0.015524798856478166,0.015424260006786523,0.9998607752417943,0.9933856606123601,1.0063780961473272,0.016578165573116425,0.016715615442532434,0.0,589534,590080,0.999074701735358,1.0,0.9933856606123601,0.016571099583925632,0.8917410860857575,0.9939759036144579,1.0933333333333333,589534,0.9933857856239536,0.01653527802439378,0.9938466979129084,0.0012051589318269687,0.0012051589319002356,2.6661635871358974e-09,0.015524800606974146,0.015424252778075364,0.993385784575782,1.006379391976443,0.016536065817463627,0.016673280057808933,0.0
model.dec.8x8_block4.norm0,0.0006178020956996564,0.000613915249983085,0.9998596943004836,0.9935691679377283,1.0061900475048897,0.016645485429037602,0.016792230997368846,0.0,1021,1024,0.9970703125,1.0,0.9935691679377283,0.016603772973279963,0.9032258064516129,0.9957805907172996,1.0869565217391304,1021,0.9936169181565078,0.016547312227209933,0.995113828073192,0.0023451684346637983,0.002345168434679904,2.4999678923463123e-11,0.0006177520873190124,0.0006138940596869815,0.9936171784585882,1.0061452295484763,0.01653387776809398,0.016682671068877553,0.0
model.dec.8x8_block4.norm1,0.0004097347720057716,0.0004074033978871905,0.9998231665387731,0.994134213555321,1.0055446746698167,0.018698201964934238,0.01889309338777325,0.0,510,512,0.99609375,1.0,0.994134213555321,0.01868008501230226,0.88412343470483,0.9935040283460581,1.0813596491228068,510,0.994089413803117,0.018138388398832778,0.9927258973384542,0.0038018834053845834,0.0038018834054372435,5.369058560743758e-12,0.000409754469702808,0.00040740027697028566,0.9940893918379181,1.0056114250299604,0.018125729954967126,0.018314684287184746,0.0
model.dec.8x8_block4.skip,0.007117834257661212,0.007066571519604666,0.9998490200799479,0.9926480939896438,1.0071021835511242,0.017251191176832433,0.01737845193333379,0.0,131313,131328,0.9998857821637427,1.0,0.9926480939896438,0.01725036444072564,0.8846153846153846,0.9927438860521365,1.0995073177800319,131313,0.9926479775566017,0.017250506568845667,0.9927406866384094,0.00018116264230633145,0.00018116264230497457,6.824789785808697e-11,0.007117835358555422,0.007066571759224813,0.9926479825265758,1.0071023136964006,0.017250705331567192,0.017377970832328865,0.0
model.dec.8x8_in0.affine,0.006407835360452062,0.006342188986069114,0.9997572807578707,0.9895150636825432,1.0101055123997957,0.021805627126573534,0.022196428587342276,0.0,131216,131328,0.9991471734892787,1.0,0.9895150636825434,0.02179746599126125,0.8627450980392157,0.9912684706196779,1.1452513966480447,131216,0.9895165013105587,0.02178316031500815,0.9912141661978243,0.0009791079581417332,0.0009791079567104599,6.900467594436392e-10,0.0064078339362628025,0.006342194021817386,0.9895165359526578,1.010104962234911,0.021784462479021025,0.02217505263991265,0.0
model.dec.8x8_in0.conv0,0.01436466651006019,0.014210011867100074,0.99978125032516,0.9890172822094387,1.0106623680718132,0.020690159893535964,0.02116659205815299,0.0,589677,590080,0.9993170417570499,1.0,0.9890172822094387,0.02068425130246703,0.86328125,0.99017513882956,1.115702479338843,589677,0.9890171405180181,0.020674026708845796,0.9901435942671727,0.0008682541941152757,0.0008682541952408567,2.3822910008029797e-09,0.014364672754203578,0.014210011409136393,0.9890171407584868,1.0106631673139355,0.02067483203539692,0.02115133265610987,0.0
model.dec.8x8_in0.conv1,0.014194644191088804,0.014061841330233566,0.9997910780955381,0.9904371898514084,1.009233306343638,0.02024892555276147,0.020522862587791884,0.0,589729,590080,0.9994051654013015,1.0,0.9904371898514084,0.020243313470855624,0.8630523873006469,0.9905798618379736,1.1153846153846154,589729,0.9904376107420086,0.02023133995261084,0.9905389463823965,0.0008692198720496964,0.0008692198721763176,2.1623837475209543e-09,0.014194637210328528,0.014061835608254879,0.9904376353199666,1.0092335889526574,0.020231242010974843,0.020505060829635217,0.0
model.dec.8x8_in0.norm0,0.0003907395025232688,0.00038707220481211917,0.9997572610969339,0.9903740083373599,1.009229415051015,0.021825439644343785,0.022108646146152985,0.0,511,512,0.998046875,1.0,0.9903740083373599,0.021806240311600805,0.8736702127659575,0.9918233851185609,1.1578246392896783,511,0.9903240185253186,0.021803019636451294,0.9917227196047061,0.0012932249178879414,0.0012932249178402029,6.040190880836727e-12,0.00039074449722314,0.0003870575450088629,0.9903240891925399,1.0092807943695177,0.021813039320143685,0.022101519366410003,0.0
model.dec.8x8_in0.norm1,0.00041383801625794955,0.00040975271653878815,0.9997723532845062,0.9899028643694214,1.009740242572952,0.021125764404708116,0.02146449328349053,0.0,512,512,1.0,1.0,0.9899028643694214,0.021125764404708116,0.8643120393120394,0.990290346907994,1.1243452380952381,512,0.9898793996160701,0.020852690888353852,0.9906065268492334,0.002023280488549566,0.0020232804886907855,0.0,0.00041387003052648606,0.0004097749066125518,0.9898829086732358,1.0097667453200139,0.020983624050066995,0.02132512099047249,0.0
model.dec.8x8_in0.norm2,0.0003733019665643607,0.0003701652800409912,0.9997440942719684,0.9913436996633308,1.0082156716899637,0.022431722227232543,0.02263714424792397,0.0,511,512,0.998046875,1.0,0.9913436996633308,0.022419563496814097,0.8294960474308299,0.9895939952234732,1.1257229419611567,511,0.991346307811633,0.022426780453685066,0.9894999309120027,0.00019830910916317527,0.00019830910914661032,3.5889849461221704e-12,0.00037330224268530593,0.00037016651196994035,0.9913461424193872,1.0082129367422648,0.02243722499209075,0.02264251272669744,0.0
model.dec.8x8_in0.proj,0.004632815377543633,0.004574571768964587,0.9997622700123509,0.987193290335554,1.0124912783802482,0.021529632713977044,0.022381293105324142,0.0,65767,65792,0.9996200145914397,1.0,0.9871932903355538,0.021526279439012763,0.8607102006208143,0.9885476314419573,1.1176470588235294,65767,0.9871909229332466,0.021525697108089957,0.9885673730435514,0.0005278262738597575,0.0005278262757707318,1.463456783876556e-10,0.004632823628528742,0.004574568515879706,0.9871908997423169,1.0124938730034325,0.021526387596062083,0.02237860312991327,0.0
model.dec.8x8_in0.qkv,0.006675723056191178,0.006601892768663393,0.9997048341222021,0.9886485792828544,1.0108847332712008,0.024026260290308715,0.024541587747123884,0.0,197253,197376,0.9993768239299611,1.0,0.9886485792828544,0.02402097191197428,0.8333333333333334,0.9888888888888889,1.1458333333333333,197253,0.9886481855254223,0.024017502753734966,0.9888575353562562,0.0007586939957891483,0.0007586940012626804,5.347803852598627e-10,0.00667572073419215,0.006601886566091052,0.9886481914936224,1.0108855330155497,0.02401813095165365,0.02453350260212981,0.0
model.dec.8x8_in1.affine,0.00696905560601116,0.006907682361328666,0.9998101776901837,0.9910053125634798,1.0086932721148705,0.01931196400459676,0.019527290139157022,0.0,131249,131328,0.9993984527290448,1.0,0.9910053125634798,0.01930620902045624,0.8646616541353384,0.9906277244986922,1.1198719936375972,131249,0.9910054213523931,0.01929882703014452,0.9906358284824858,0.0007299746550938728,0.0007299746531331353,5.097669428806164e-10,0.006969050838014114,0.006907676476178866,0.991005372193826,1.008693671337023,0.01930036375333717,0.019515608000049527,0.0
model.dec.8x8_in1.conv0,0.014811643732407127,0.014663080890597924,0.9998024272946501,0.9897742702224105,1.0099321872649354,0.019677911000423834,0.020037797565655848,0.0,589682,590080,0.9993255151843817,0.9999999999999999,0.9897742702224105,0.019672065652978188,0.8682170542635659,0.9902912621359223,1.1099281196089699,589682,0.9897730817705723,0.0196613344293901,0.9902415041949459,0.0008742058621841452,0.0008742058619075726,2.3831384774002945e-09,0.014811654667319332,0.014663069164955602,0.9897730870119678,1.009934086379747,0.019660822183801496,0.02002087592691584,0.0
model.dec.8x8_in1.conv1,0.015083854824019088,0.014941830269909636,0.9998043912891103,0.9903905660749219,1.0093076964601952,0.019592024232289618,0.019870660661928042,0.0,589762,590080,0.9994610900216919,1.0,0.9903905660749218,0.019587112996693162,0.8704458041958042,0.990879736870216,1.1095200350782515,589762,0.990390926058762,0.01957981210976208,0.9908530973603134,0.0007743673850180725,0.0007743673855272661,2.0675607466042247e-09,0.015083843519161609,0.014941820461182484,0.9903909129488834,1.0093078622151221,0.01957914346419725,0.01985768192422828,0.0
model.dec.8x8_in1.norm0,0.0004907769264394394,0.00048503473186272035,0.9998265541211752,0.9881283704710464,1.0116632293932448,0.018406315406910123,0.01910025921038535,0.0,511,512,0.998046875,1.0,0.9881283704710464,0.018386671721665367,0.8784090909090909,0.989247311827957,1.1076254826254828,511,0.988244966192794,0.018293156957908705,0.9894504514819104,0.0015484584528188783,0.001548458452644551,8.22137092113888e-12,0.0004907406898861886,0.0004850564811982418,0.9882473395722919,1.0115449081558006,0.018317362266086518,0.01898463137564315,0.0
model.dec.8x8_in1.norm1,0.0004151058523488526,0.00041169662286152025,0.9998107580499713,0.9915993963001699,1.0080901174831494,0.019293970299753948,0.019466654291519784,0.0,512,512,1.0,1.0,0.9915993963001699,0.01929397029975395,0.8843181818181818,0.9944636077887088,1.1947619047619047,512,0.991565046488718,0.01932714767908282,0.9931901721472527,0.0020245938990591625,0.0020245938990024713,0.0,0.0004151121809011814,0.0004116877300989213,0.9915620353828624,1.0081264234190581,0.01933561760644765,0.01951065724937099,0.0
model.enc.16x16_block0.affine,0.006283413466666119,0.006234000124706913,0.9998379061848297,0.9919750888445121,1.0077630475665698,0.017862892650987807,0.018008590009040745,0.0,131252,131328,0.9994212962962963,1.0,0.9919750888445121,0.017858206024445763,0.9,0.9920844327176781,1.1383279807306301,131252,0.9919740782038551,0.017845976711513518,0.9920947101156654,0.0007744177853616059,0.0007744177850617806,3.1215075319406155e-10,0.006283417489479503,0.006233996226251051,0.9919741211725731,1.0077646153061648,0.017846883218851344,0.017992502274946705,0.0
model.enc.16x16_block0.conv0,0.014366583810679377,0.01427196721557515,0.9998659182365777,0.9932809214140219,1.0064945705670751,0.01626730557514333,0.016398509949260863,0.0,589571,590080,0.9991374050976138,1.0,0.9932809214140219,0.016260193613422878,0.8931034482758621,0.9935691318327974,1.0912953274400143,589571,0.9932823371056435,0.016232337216718577,0.9934755112437506,0.0011074875996919169,0.0011074875997225866,2.254940366052057e-09,0.014366551121934997,0.014271947076120053,0.9932823640047366,1.006494292695048,0.01623161021277623,0.016362657814223323,0.0
model.enc.16x16_block0.conv1,0.014481954879844479,0.01438429103664352,0.9998662481537207,0.9931233200551445,1.0066549581591602,0.01624469791766763,0.016370637884285687,0.0,589660,590080,0.9992882321041214,1.0,0.9931233200551445,0.016239142452106718,0.891566265060241,0.9932432432432432,1.094528267752147,589660,0.9931219306966292,0.016219498547183478,0.9931715492320436,0.0009512736107101397,0.0009512736107241017,1.7874346057056153e-09,0.014481968047401905,0.014384278428006457,0.9931219789220582,1.0066571941129339,0.016218213714009853,0.01634395412159617,0.0
model.enc.16x16_block0.norm0,0.000385737072217629,0.0003826830186552052,0.9998503051060827,0.9919340413965968,1.0078297456282426,0.01716524667908493,0.01730810799233826,0.0,509,512,0.994140625,1.0,0.9919340413965968,0.01712834549183289,0.8873737373737374,0.9915014164305949,1.1045372050816697,509,0.9920024639118447,0.016959002400849583,0.9907743833852324,0.002274029682813314,0.0022740296827999974,8.892503241231849e-12,0.0003857457421441108,0.0003827184373447509,0.9920066233719652,1.007762246364143,0.016988031614657253,0.017126697741676158,0.0
model.enc.16x16_block0.norm1,0.00039144319602051,0.00038877110382246895,0.9998427921404217,0.9930176074104105,1.0067148875659244,0.017610037666924098,0.017743203609439723,0.0,510,512,0.99609375,1.0,0.9930176074104105,0.017590936230402577,0.8941149068322982,0.9921259842519685,1.1179012791790128,510,0.9930480959242021,0.017578362281635788,0.9928219442258235,0.0018726132764483776,0.0018726132764524442,4.86570932067403e-12,0.00039146113888595207,0.0003888005709965651,0.9930483971851174,1.006685787387489,0.017551689310311473,0.017685082079655245,0.0
model.enc.16x16_block0.norm2,0.0003948049948662143,0.0003926266572546462,0.9998571408150235,0.9943404263753535,1.005404462617526,0.016809342049501286,0.017015863008918337,0.0,512,512,1.0,1.0,0.9943404263753535,0.016809342049501283,0.8782236982564345,0.9946859391821534,1.0978999999999999,512,0.994342793054687,0.016828982844463013,0.994468551641996,0.00022840715377992488,0.00022840715377847275,0.0,0.0003948048138650218,0.00039262730615305413,0.9943422242835772,1.0054020353789908,0.016827191954278876,0.01703399559689616,0.0
model.enc.16x16_block0.proj,0.004817421676766673,0.0047835288421306,0.9998668084582772,0.9928322736654005,1.0069511851842425,0.01620587906343212,0.01632613648889796,0.0,65737,65792,0.9991640321011673,1.0,0.9928322736654005,0.016201395397600907,0.8928571428571429,0.9929328621908127,1.0917489257925908,65737,0.9928252863039113,0.016188531335188546,0.9928904115299356,0.0008673816845206734,0.0008673816846107401,1.5925498065893606e-10,0.004817447369802696,0.004783518796815583,0.9928251588049933,1.0069589391420524,0.01618950585773855,0.016309590041450703,0.0
model.enc.16x16_block0.qkv,0.008380627718120499,0.008329827153201168,0.9998655332661458,0.9938046824991488,1.0059633469421196,0.016299236698184113,0.016458585246396998,0.0,197291,197376,0.9995693498702983,1.0,0.9938046824991488,0.016295470905596493,0.8913043478260869,0.9939236111111112,1.0979842593149942,197291,0.993804994998234,0.016283222044399387,0.9938989775665088,0.0007147876160788314,0.0007147876161847875,4.071407179374936e-10,0.008380625214927821,0.00832982552464795,0.9938050521429461,1.0059635135189644,0.016282944263323884,0.0164422818947662,0.0
model.enc.16x16_block1.affine,0.0069970922120352694,0.006939718613288294,0.9998616934649661,0.9916631930215023,1.0081279743907499,0.016494744600528983,0.016647856937188173,0.0,131232,131328,0.9992690058479532,1.0,0.9916631930215023,0.016489841887152374,0.8909348441926346,0.9910979228486647,1.1267089201877931,131232,0.991665194843194,0.016480655034127906,0.9910221034057514,0.0006505000989195684,0.0006505000992361023,3.739131140663282e-10,0.0069970928249650345,0.006939731741638011,0.9916651936592175,1.0081263705758228,0.01648205366699311,0.016634949490714597,0.0
model.enc.16x16_block1.conv0,0.014653639574482366,0.014553143492077918,0.9998684984054353,0.9930113032015664,1.006773045664525,0.01610562324165332,0.01622786808676344,0.0,589555,590080,0.9991102901301518,0.9999999999999999,0.9930113032015665,0.016100319697110493,0.8933333333333333,0.9934462042599672,1.091372121869104,589555,0.9930102374622906,0.016070720684567986,0.9933429479901581,0.001109079894119244,0.0011090798941117946,1.732132876518228e-09,0.014653634334464104,0.014553114249551585,0.9930102379842207,1.0067752916054855,0.016070104632646527,0.016192092163446477,0.0
model.enc.16x16_block1.conv1,0.014577300975595257,0.014475961545394513,0.999857806623924,0.992906930012769,1.0068573430683456,0.016745940421982942,0.016871014840772122,0.0,589686,590080,0.9993322939262473,1.0000000000000002,0.9929069300127689,0.016740492884457538,0.8888888888888888,0.9930250395930309,1.0952380952380953,589686,0.9929088783545226,0.016726602549134495,0.9929720342083536,0.0009166629273454414,0.000916662927331248,1.8306752875096911e-09,0.014577292870192795,0.014475976387531266,0.9929088507455475,1.0068561064509631,0.016725164645871822,0.01685013024199169,0.0
model.enc.16x16_block1.norm0,0.00041190446206136334,0.0004088831502217548,0.9998632753485681,0.9925292961615441,1.0072514466394664,0.01641444799893653,0.01653619471779637,0.0,512,512,1.0,1.0,0.9925292961615441,0.016414447998936526,0.8819042871385843,0.9927796892920446,1.074784897713598,512,0.9925504160544748,0.01625190468845048,0.9925796573884922,0.0018751203346469808,0.001875120334633475,0.0,0.0004118939175625351,0.0004088817367478273,0.9925538781512296,1.0072317864262743,0.01625656990962423,0.01637695462715421,0.0
model.enc.16x16_block1.norm1,0.0004428248324014995,0.00043915870431566713,0.9998636039770685,0.991585775426527,1.0082105364288663,0.016379120201601063,0.01653661041786093,0.0,510,512,0.99609375,1.0,0.991585775426527,0.016376354646097966,0.8823529411764706,0.9919027012850774,1.125,510,0.9914561230194795,0.01638753041329159,0.9918259652357369,0.0015470537352001133,0.0015470537352205852,8.389154001162122e-13,0.0004428413493656364,0.0004391171606430219,0.9914553469652936,1.0083438896491106,0.016355499606460232,0.016522118376899087,0.0
model.enc.16x16_block1.norm2,0.00042809443866068385,0.00042483898981068695,0.9998639419236011,0.9922604656204003,1.0075256820132736,0.01636994309808005,0.016496057095125742,0.0,512,512,1.0,1.0,0.9922604656204003,0.016369943098080052,0.8538637701715417,0.9938462220622657,1.1432321961234373,512,0.9922581590064409,0.01635845145577484,0.9935891118607124,0.00016937180357231175,0.00016937180357180944,0.0,0.00042809714578417624,0.00042484069510272674,0.992258379793864,1.00752821821269,0.016357415691542542,0.016483490467632585,0.0
model.enc.16x16_block1.proj,0.004843957427796731,0.004811571349948459,0.9998506442311688,0.9931657711117441,1.006580512385584,0.017167078564685752,0.01730065231208154,0.0,65758,65792,0.999483219844358,1.0,0.9931657711117441,0.017162582863859025,0.8846153846153846,0.9934497816593887,1.0974263541336702,65758,0.9931653758737704,0.01714830166946399,0.9934464184210443,0.000808528374690698,0.0008085283746397897,1.710233907561913e-10,0.004843942542242336,0.004811553682749419,0.9931655139684031,1.006581457253717,0.017147527986870668,0.017280981895632257,0.0
model.enc.16x16_block1.qkv,0.008532794987251896,0.00847450087033282,0.9998688640257765,0.9930379870915078,1.0067467289708742,0.016083645801796716,0.016206311409217494,0.0,197272,197376,0.9994730869001297,1.0,0.9930379870915078,0.01607857815400112,0.8925446049277825,0.9930989052286309,1.0945538689374292,197272,0.9930385853189099,0.016065038796675365,0.9930432020059197,0.0007650709441775193,0.0007650709441719085,5.604321898263849e-10,0.008532787061587423,0.00847449586912708,0.9930385969261573,1.00674666525351,0.016066756373954275,0.01618933550540918,0.0
model.enc.16x16_block2.affine,0.006808309673556289,0.00674793481862971,0.9998307650965563,0.9909644472749252,1.0087764112855475,0.018233631320242798,0.018449105448257595,0.0,131232,131328,0.9992690058479532,1.0,0.9909644472749252,0.018227091642607326,0.8963176024536473,0.9910424503892691,1.107813764863994,131232,0.9909625416385007,0.01822393869841441,0.990943421649638,0.0006834096673780328,0.0006834096677330356,5.219731619523073e-10,0.006808310711805974,0.006747921413001009,0.9909625039806182,1.00877874886275,0.01822399725751321,0.018439587200976732,0.0
model.enc.16x16_block2.conv0,0.014430306699938791,0.014333648445363563,0.9998568288516642,0.9931595064792759,1.0065993142886631,0.016807704100946452,0.0169385944558321,0.0,589546,590080,0.9990950379609544,1.0,0.9931595064792755,0.0168005977990579,0.8892646478251782,0.9935344827586207,1.0959176973966072,589546,0.993160678099391,0.01676904766599821,0.9934323482942822,0.0011535864495171493,0.0011535864495315306,2.34870947949739e-09,0.014430320504888475,0.014333669999058881,0.9931607035172145,1.006599426206716,0.01676904012341895,0.016899719652102033,0.0
model.enc.16x16_block2.conv1,0.01445846659439187,0.014361120486226316,0.9998477727167805,0.9931159876553045,1.0066251888331152,0.017330488623963653,0.017463864863829833,0.0,589708,590080,0.9993695770065076,1.0000000000000002,0.9931159876553045,0.017325266743927176,0.8846153846153846,0.9932432432432432,1.1,589708,0.99311476848433,0.017310698896425072,0.99320404189937,0.0008745041697216322,0.0008745041697441694,1.786630262795621e-09,0.014458482654450221,0.014361113206255343,0.9931147161247954,1.0066271568295664,0.017311251446358252,0.017444481871556564,0.0
model.enc.16x16_block2.norm0,0.0004281375680996006,0.00042492553112315396,0.9998386814894463,0.9923375438768772,1.0073965206405493,0.017826622669817552,0.01796138745022185,0.0,510,512,0.99609375,1.0,0.9923375438768772,0.017798332043967698,0.8720108695652173,0.9918751495054976,1.0984790347186904,510,0.9923426395120777,0.01771792591056539,0.9918475867315306,0.0017869472681257379,0.0017869472681247903,8.724720161208607e-12,0.0004281041777142975,0.0004248941820546198,0.9923431466763177,1.0073937166430764,0.01774745604079805,0.01788154350762737,0.0
model.enc.16x16_block2.norm1,0.0004094304052261757,0.00040630283737217435,0.9998166764416448,0.9921792502582962,1.0075128926860542,0.019000892286202862,0.019147640599398316,0.0,510,512,0.99609375,1.0,0.9921792502582962,0.018991409120371904,0.8846415392725355,0.9920124534272444,1.097192777578153,510,0.9921599277138486,0.018933471315706867,0.9922086906462637,0.0017113009181096367,0.001711300918114178,2.8523123603951215e-12,0.0004094420461054333,0.0004063062437113058,0.9921603844313996,1.0075341321207079,0.018946914925701264,0.019093789885324966,0.0
model.enc.16x16_block2.norm2,0.0003829710371922702,0.00038049791871524005,0.9998287472551912,0.9933721364189485,1.0063273240596369,0.018386604254270463,0.018535381593831245,0.0,512,512,1.0,1.0,0.9933721364189485,0.018386604254270467,0.849399273671534,0.9941434340791628,1.10168956874946,512,0.9933797810223599,0.01838204986719794,0.9941392320921141,0.0001586700130112845,0.00015867001301142088,0.0,0.0003829708331191288,0.000380500631255942,0.9933798798935957,1.0063197480288406,0.018379587342774846,0.018528643205463435,0.0
model.enc.16x16_block2.proj,0.004906409495110037,0.004873725990279621,0.9998492337527115,0.9931888485374919,1.0065542839188921,0.01724836790461372,0.01738318021562879,0.0,65768,65792,0.9996352140077821,1.0,0.9931888485374919,0.01724548084009293,0.8846153846153846,0.9931843328036448,1.1044489092996552,65768,0.9931901413309104,0.017243861071957536,0.9931762446383645,0.0007008099673147138,0.0007008099673162052,1.132175318695899e-10,0.004906412704679319,0.004873734499074735,0.9931900847250003,1.0065533390503565,0.01723963601093839,0.017374449136423636,0.0
model.enc.16x16_block2.qkv,0.008450817751109006,0.00839208811672321,0.9998517351651192,0.9929031855009703,1.006848912271641,0.017099730986767463,0.017227332368611535,0.0,197257,197376,0.9993970898184177,1.0,0.9929031855009703,0.017094532889606145,0.8846153846153846,0.9929078014184397,1.1,197257,0.9929075453776448,0.0170793982145252,0.9928567021517383,0.0008431145893899702,0.0008431145893011703,5.994915665336706e-10,0.008450801232518342,0.008392105678618983,0.9929075507851142,1.0068451887326726,0.017079659778094912,0.01720718917886083,0.0
model.enc.16x16_block3.affine,0.0065982089827368185,0.006538412664255505,0.9997556414364887,0.9906953484243644,1.0088987943405021,0.021905264798087232,0.022157085484340488,0.0,131243,131328,0.9993527655945419,1.0,0.9906953484243644,0.021901519529116162,0.8372931482815879,0.9927095990279465,1.186952458350264,131243,0.9906974204614032,0.02190044119955285,0.9927124254183215,0.0006460337540857322,0.0006460337538230932,3.373373857252459e-10,0.006598201365339919,0.00653841749923816,0.990697370162593,1.008897031642523,0.021898728448483753,0.022150308785257665,0.0
model.enc.16x16_block3.conv0,0.014526095387480337,0.014426495216946842,0.9998477808768284,0.992992187076398,1.0067507055293723,0.01732786367787455,0.01745851993485151,0.0,589591,590080,0.9991712988069414,0.9999999999999999,0.9929921870763981,0.017320312980017037,0.8849920127795528,0.9933035714285714,1.1,589591,0.9929934307309877,0.017292328875354198,0.993193559245274,0.001149159782444445,0.0011491597824100101,2.607073139042868e-09,0.01452610032152475,0.014426509311827493,0.992993432646315,1.0067506850606653,0.017292728157967976,0.017423172423625136,0.0
model.enc.16x16_block3.conv1,0.014700218612956943,0.014595749879959657,0.9998420019290821,0.9927365139163437,1.0069983473034583,0.01764925403018562,0.017779518920290158,0.0,589738,590080,0.9994204175704989,1.0,0.9927365139163435,0.017643879883016817,0.8823529411764706,0.9928338762214983,1.1025641025641026,589738,0.9927361855616045,0.01763420425559491,0.9927924122682781,0.0008084568422025141,0.0008084568421998506,1.935687833524551e-09,0.01470021971093821,0.014595741766527257,0.9927361419852214,1.0069992399913186,0.01763494691720636,0.017765116090542106,0.0
model.enc.16x16_block3.norm0,0.00037861893713961596,0.00037614482183090874,0.9997752883270629,0.9932421778471583,1.0063513707361653,0.021059893504237627,0.02122281121648694,0.0,512,512,1.0,1.0,0.9932421778471583,0.021059893504237627,0.8668318194329755,0.9937400811144419,1.0962881131241713,512,0.993404023714437,0.02100984773144749,0.993730984851911,0.002116537646768327,0.00211653764676906,0.0,0.0003785704314138747,0.00037615797090846486,0.9934055199551872,1.0061886420434507,0.02099939112989461,0.02116696671933836,0.0
model.enc.16x16_block3.norm1,0.00041559053508488127,0.00041183185560082097,0.9997896194159931,0.9907473328054286,1.0089144325642938,0.02032587599128714,0.02056801020451978,0.0,510,512,0.99609375,1.0,0.9907473328054286,0.020274071578428175,0.8384651162790698,0.9896550494060572,1.1139534883720927,510,0.9906502794536137,0.020335191769159433,0.9891864300848766,0.0015484077342611553,0.0015484077342765622,1.715581993237654e-11,0.0004156173358581032,0.0004118163641141339,0.9906449212784029,1.0090161694357023,0.020385043436855745,0.020637292856204494,0.0
model.enc.16x16_block3.norm2,0.0004375554512671075,0.00043387444554194416,0.9998135531951997,0.9914024606062497,1.0082960057830916,0.019147108534659917,0.019331121577975684,0.0,512,512,1.0,1.0,0.9914024606062497,0.01914710853465992,0.8832267497173202,0.991346361218279,1.1420655650319829,512,0.991399013167452,0.019144218081849046,0.9913104800259489,0.00014077937785157094,0.0001407793778500886,0.0,0.00043755515753373465,0.00043387260769387354,0.99139898932675,1.008299663700524,0.01914379511762954,0.01932799937945163,0.0
model.enc.16x16_block3.proj,0.004984526726579296,0.004947235571958519,0.9998417473188068,0.9923615480459742,1.0073783306597963,0.017656800704991416,0.017789893964118668,0.0,65771,65792,0.9996808122568094,1.0000000000000002,0.9923615480459741,0.017654105686552544,0.8837523570081709,0.9925373134328358,1.1023622047244095,65771,0.9923575423904926,0.01765082623440228,0.9925307039145076,0.0005911806265207645,0.0005911806265808376,1.116622613660932e-10,0.004984534141893802,0.004947221832210571,0.9923574530290415,1.0073827664671007,0.017649005734166837,0.017782117146584144,0.0
model.enc.16x16_block3.qkv,0.008670122085283094,0.008612414669467059,0.9998509352627025,0.9931960331623971,1.006550428481464,0.017150863535169338,0.017285216623553173,0.0,197270,197376,0.9994629539559015,1.0,0.9931960331623971,0.017146543856903666,0.8863636363636364,0.9932348629199701,1.1008403361344539,197270,0.9931946438556404,0.017136948266245938,0.993204657850318,0.0007127377333621824,0.00071273773342241,5.259580101028592e-10,0.008670124967110662,0.008612403841763063,0.9931946895680226,1.0065522668617448,0.017137210802468047,0.017271453327940275,0.0
model.enc.16x16_down.affine,0.006769624007222096,0.006705683377677058,0.9998286449722903,0.9903850373319711,1.0093623001415024,0.0183367900936426,0.018615973121134926,0.0,131276,131328,0.999604044834308,1.0000000000000002,0.990385037331971,0.01833495620519376,0.8959958358636245,0.9910291746598093,1.0972222222222223,131276,0.9903879411167816,0.018328510483772004,0.990997639952256,0.0005813016204270593,0.0005813016200870631,1.455531327254755e-10,0.006769622266516808,0.006705700467143294,0.9903879620379783,1.009359617081436,0.01832895199916432,0.018607717839010662,0.0
