layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.norm1,0.005501142470638657,0.0055011319361139965,0.9140637003465567,0.9140619499416829,0.9140654507547825,0.40556987281083656,0.407265872894764,0.0,512,512,1.0,1.0,0.9140619499416829,0.40556987281083656,1.0,1.0,1.0,512,0.9140638669495145,0.40557027450070815,1.0000000007165613,4.3339969041527725e-05,3.9945251599795026e-05,0.0,0.005500855340295301,0.005500850676978973,0.9140626538692151,0.9140642036531871,0.4055709177376629,0.4072664115087115,0.0
model.dec.8x8_block4.skip,0.08809843921130749,0.08809811765216623,0.8733297251301738,0.8733265374782816,0.873332912793701,0.48712776450659495,0.487142932449538,0.0,131327,131328,0.9999923854775828,1.0,0.8733265374782816,0.4871199490326872,-0.9999770131676168,1.0,1.0000019154666269,131325,0.8733417697396126,0.48710794820609404,0.9999999963255866,0.0006491109160879706,7.910626688364262e-06,1.7961671578089283e-08,0.0880984051185336,0.08809808807612968,0.8733262635481099,0.873332549313494,0.4871283608550793,0.4871435033238672,1.7962596777881383e-08
model.dec.8x8_in0.affine,0.08770649998867293,0.08771284678834791,0.922139933247936,0.9222066630505092,0.9220732082738538,0.3868844840650101,0.3894801843909313,0.0,131328,131328,1.0,1.0,0.9222066630505092,0.3868844840650101,0.983285312679996,1.0,1.000122624156959,131328,0.9223609356234024,0.38632926933949296,0.9999999974520504,0.03104396281419142,6.940986307562572e-05,0.0,0.08770660946272563,0.08771293520512505,0.9222063866024193,0.9220733747571342,0.38688452218203534,0.3894803823141434,0.0
model.dec.8x8_in0.conv0,0.1866898410199696,0.18668346952590123,0.9304736260324613,0.9304418701149638,0.9305053830337859,0.3663463797663685,0.37025312220935847,0.0,590078,590080,0.9999966106290672,1.0,0.9304418701149638,0.3663417567572305,0.9992643452672879,1.0,1.0001226091221187,590074,0.9304700286247378,0.36636801963025667,0.9999999979761571,0.007297189743540965,4.0303435413593794e-05,3.588152502894249e-08,0.18669006963705032,0.18668376879333698,0.9304424046700975,0.9305052132490015,0.3663460551906848,0.3702527042990214,3.5882460021325025e-08
model.dec.8x8_in0.conv1,0.18670565382525733,0.1867002205903779,0.9327342876887693,0.9327071446196589,0.9327614315477807,0.3605539933869777,0.3648589682785991,0.0,590080,590080,1.0,1.0,0.9327071446196589,0.3605539933869777,0.9995095635115253,1.0,1.0000613083195389,590075,0.932726488596749,0.36058466084710683,0.9999999981844175,0.006070972709777898,3.83513112080998e-05,0.0,0.1867055790798882,0.18670024683928665,0.9327076229548372,0.9327609007898935,0.36055425618806297,0.3648590243431941,0.0
model.dec.8x8_in0.norm0,0.005500930122944525,0.005500926422068235,0.9414112819788664,0.9414106486229404,0.9414119153352185,0.33726050037640154,0.3433668666957086,0.0,512,512,1.0,1.0,0.9414106486229404,0.33726050037640154,1.0,1.0,1.0,512,0.9414101265453525,0.337263952988756,0.999999998196649,6.0039999299563344e-05,1.3798300000526597e-05,0.0,0.005500845871644659,0.00550083977298631,0.941409895230874,0.9414119826723328,0.3372613108699191,0.34336789513862787,0.0
model.dec.8x8_in0.norm1,0.005500685990057243,0.005500690599832859,0.9492133500045358,0.9492141454799661,0.949212554529772,0.3146334090563703,0.3228260480858642,0.0,512,512,1.0,1.0,0.9492141454799661,0.3146334090563703,1.0,1.0,1.0,512,0.949215222128654,0.31462749688199376,0.9999999988598286,1.556433812015258e-05,1.4488723643474996e-05,0.0,0.005500856989660489,0.005500855423718982,0.9492199145585686,0.949220454991996,0.31461243532470656,0.32280779769028833,0.0
model.dec.8x8_in0.norm2,0.005500873181616384,0.0055008719147177036,0.9296879620829215,0.9296877479677412,0.929688176198151,0.36834797496582095,0.3721050370073803,0.0,512,512,1.0,1.0,0.9296877479677412,0.36834797496582095,0.9999980845333731,1.0,1.0,512,0.929687847432636,0.3683483485168212,0.9999999994479146,9.948120180623413e-06,5.5897592433462034e-06,0.0,0.005500862141630436,0.005500860989843396,0.9296880593216087,0.9296884486434884,0.36834724593629964,0.3721044073295735,0.0
model.dec.8x8_in0.proj,0.06234539696040901,0.062345568777908596,0.9400068792311361,0.9400094697933822,0.9400042886760294,0.34115642819766523,0.3469345638056066,0.0,65791,65792,0.9999848005836576,0.9999999999999999,0.9400094697933822,0.341134201370511,0.9997547441675098,1.0,1.0000613008030406,65791,0.9400116854222714,0.34114224568518575,0.9999999984985284,0.004618113105037338,2.053959770744325e-05,1.791600924375694e-08,0.062345458179235036,0.06234561363620892,0.9400093325109751,0.9400046447449706,0.34115603725090426,0.3469344071458973,1.791575423424064e-08
model.dec.8x8_in0.qkv,0.10792009398243213,0.10791180770744786,0.9187686192923478,0.918698074789045,0.9188391692125847,0.39476612078636497,0.39701271416587613,0.0,197374,197376,0.9999898670557718,1.0,0.918698074789045,0.3947533348088681,0.9968396319899323,1.0,1.0001532841316838,197371,0.9187161529636023,0.3949185112514784,0.999999997685011,0.012962096836206397,2.9963759682136094e-05,3.573444256766086e-08,0.10792016817436466,0.1079118733196908,0.9186980932931839,0.9188393337298395,0.3947658764867939,0.39701256470322593,3.5734620273773383e-08
model.dec.8x8_in1.affine,0.08763544020741201,0.08763848916472568,0.9453819560765356,0.9454148472130708,0.9453490660842885,0.3259759970091437,0.333065204084309,0.0,131328,131328,1.0,1.0,0.9454148472130708,0.3259759970091437,0.996368581736141,1.0,1.0000613130182867,131328,0.945563633919245,0.32543726598480155,0.999999998377642,0.030117370851406082,3.85461823147353e-05,0.0,0.08763556338587353,0.0876386104749689,0.9454150295138203,0.9453492887693908,0.3259754027392784,0.3330647629280195,0.0
model.dec.8x8_in1.conv0,0.1866813078394779,0.18667573125866488,0.938669774761419,0.938641734632944,0.9386978157275392,0.34480712072622527,0.3503031038036313,0.0,590076,590080,0.9999932212581345,1.0000000000000002,0.9386417346329438,0.34479731646801837,0.9995077338412952,1.0,1.0001226091221187,590075,0.9386543180398169,0.34485949468918087,0.9999999980880518,0.008029119481070716,4.083601681245019e-05,7.161468186798312e-08,0.18668157793869872,0.18667608096837765,0.9386423680293009,0.9386976484399456,0.34480663334855577,0.35030253010462037,7.161101228210019e-08
model.dec.8x8_in1.conv1,0.18669735168473894,0.18669233689183343,0.9379541812549728,0.9379289872930262,0.937979375893661,0.34674990183685606,0.35208944406504145,0.0,590076,590080,0.9999932212581345,1.0,0.9379289872930262,0.34674012919980723,0.9995707891348335,1.0,1.0000613083195389,590071,0.9379415754720898,0.34679331154580445,0.9999999981907527,0.00685894357796903,3.629648102884747e-05,7.179825956869546e-08,0.18669717456357782,0.1866922233252116,0.9379291853134617,0.9379789353508727,0.3467503478393377,0.35208976872577086,7.179805295329925e-08
model.dec.8x8_in1.norm0,0.00550077143611145,0.005500768555025245,0.9687487470858425,0.9687482396936187,0.9687492544783319,0.24804394886794762,0.2644880322426641,0.0,512,512,1.0,1.0,0.9687482396936187,0.24804394886794762,1.0,1.0,1.0,512,0.9687497219458189,0.24804027349359495,0.9999999972404914,1.9171765546519057e-05,1.767279719865075e-05,0.0,0.005500856702839146,0.005500851982799822,0.9687501680909539,0.9687518305755528,0.24803506952416401,0.26448081529245937,0.0
model.dec.8x8_in1.norm1,0.005500426430009414,0.0055007574532600695,0.9453035012757167,0.9453603909445142,0.945246615030412,0.32621173739479076,0.33326715074771535,0.0,512,512,1.0,1.0,0.9453603909445142,0.32621173739479076,1.0,1.0,1.0,512,0.945301915783914,0.3261966925760381,0.9999999943870297,0.0014089212820362668,1.1899813354811017e-05,0.0,0.005500509082814278,0.005500840373020264,0.9453664609509401,0.9452525942697315,0.3261942920297431,0.3332513759306014,0.0
model.enc.16x16_block0.affine,0.08794868961704154,0.08793697232110981,0.9448977773321627,0.9447718897614615,0.9450236816769451,0.3273219157375811,0.3343676022896789,0.0,131328,131328,1.0,1.0,0.9447718897614615,0.3273219157375811,0.9994418464378727,1.0,1.0000306489924145,131328,0.9448616294026398,0.32746984783524363,0.9999999984263399,0.023195928462903307,8.560253849671343e-05,0.0,0.08794874094062403,0.08793703603459682,0.9447721863468419,0.9450237118957747,0.32732149025351975,0.33436723596118734,0.0
model.enc.16x16_block0.conv0,0.1867359967702244,0.1867354487892918,0.9355072483011425,0.9355045030343313,0.9355099935760097,0.35330646154104167,0.35812854316240045,0.0,590075,590080,0.9999915265726681,0.9999999999999998,0.9355045030343314,0.3532944823578079,0.9997548418730081,1.0,1.0,590072,0.935507763345301,0.3533061344499396,0.999999998091107,0.0025623920130685572,3.4982238682517325e-05,8.97104674011129e-08,0.18673494384314687,0.18673444177492413,0.9355032323823027,0.9355082629173471,0.3533105218840456,0.35813225270745186,8.97167572475504e-08
model.enc.16x16_block0.conv1,0.18674071959465305,0.186739651595346,0.9389659399262806,0.9389605698335908,0.9389713100496828,0.3440081539999971,0.34955716424937866,0.0,590079,590080,0.9999983053145336,1.0,0.9389605698335908,0.34400569208579784,0.9999386954389407,1.0,1.0,590076,0.9389665803055699,0.3440083733869439,0.999999998152135,0.001434642476274332,2.942711589625982e-05,1.7952864678698187e-08,0.18673941491819182,0.18673840660202287,0.9389594539334492,0.9389695940066426,0.3440121287386767,0.34956074294141787,1.7954989329781995e-08
model.enc.16x16_block0.norm0,0.005500623016098829,0.005500625650338855,0.9257845799573278,0.92578502331416,0.9257841366007079,0.37805164780013634,0.3811931234103617,0.0,512,512,1.0,1.0,0.92578502331416,0.37805164780013634,1.0,1.0,1.0,512,0.925785263716545,0.3780497957268332,0.9999999981161064,1.6697905561664415e-05,1.0854191307123055e-05,0.0,0.005500862440173275,0.005500861160321453,0.9257819762429007,0.9257824070350448,0.37805722732960356,0.381198752703432,0.0
model.enc.16x16_block0.norm1,0.005500793902694674,0.005500793902694674,0.9570341510600683,0.9570341510600683,0.9570341510600683,0.28997522946750887,0.3008320833084596,0.0,512,512,1.0,1.0,0.9570341510600683,0.28997522946750887,1.0,1.0,1.0,512,0.9570341516297983,0.2899752310527839,1.0000000004316498,4.4960272255606586e-08,7.026717686628219e-06,0.0,0.005500863874856644,0.005500864245199269,0.9570315444433235,0.9570314155800951,0.28998406437135116,0.3008399680449862,0.0
model.enc.16x16_block0.norm2,0.005500898462639658,0.005500898384180808,0.9531245918097192,0.9531245782153837,0.953124605404055,0.30257810541398467,0.3120206392916896,0.0,512,512,1.0,1.0,0.9531245782153837,0.30257810541398467,1.0,1.0,1.0,512,0.9531245933642509,0.3025781128550867,1.000000001290861,3.627080966679959e-07,2.7396675487868433e-07,0.0,0.005500866667124769,0.005500866615676023,0.953125021427517,0.9531250392563756,0.30257672551455145,0.3120195105365488,0.0
model.enc.16x16_block0.proj,0.062355765349841594,0.06235531862558208,0.9412606907136764,0.9412539474080219,0.941267434067641,0.3376783651609508,0.34375232027575536,0.0,65792,65792,1.0,1.0,0.9412539474080219,0.3376783651609508,0.9999640124054152,1.0,1.0,65791,0.9412625103848389,0.3376757116503916,0.9999999979364156,0.0012296381702276448,2.1202100004743803e-05,0.0,0.06235530707471101,0.062354858291690234,0.94125299928737,0.9412665481878415,0.33768091003701095,0.343754745355297,0.0
model.enc.16x16_block0.qkv,0.10799886619532627,0.10799852342423559,0.9400662908075936,0.9400633071878653,0.9400692744367916,0.3409906608833401,0.3467853030411042,0.0,197375,197376,0.9999949335278858,1.0000000000000002,0.9400633071878652,0.34098323191721,0.9999387067116151,1.0,1.0,197372,0.9400726402760443,0.34097423786759357,0.9999999983452175,0.0035858266626194843,2.0305123907752273e-05,1.796057059756159e-08,0.1079984881026048,0.10799817493187007,0.9400630340401878,0.9400684859963546,0.34099221765361015,0.3467866796849467,1.79602227714962e-08
model.enc.16x16_block1.affine,0.08797430402148931,0.08796731366344095,0.9468833742945544,0.9468081358042931,0.9469586187636726,0.32155161655735864,0.32910945785730866,0.0,131328,131328,1.0,1.0,0.9468081358042931,0.32155161655735864,0.9995860984214575,1.0,1.000015324378788,131328,0.9468088865532128,0.32179641468599685,0.9999999984538823,0.0182371812507409,2.5674573347434808e-05,0.0,0.08797439871009562,0.08796741740412585,0.9468082585563603,0.9469585464841829,0.32155157534825285,0.32910946269539326,0.0
model.enc.16x16_block1.conv0,0.18673897338835216,0.1867372897914999,0.9365504902703574,0.9365420465404345,0.9365589340764081,0.35052954738522724,0.3555656949381398,0.0,590078,590080,0.9999966106290672,1.0,0.9365420465404345,0.350524714462731,0.9998774059090352,1.0,1.0,590071,0.9365552002753422,0.35052012316677394,0.9999999980963369,0.002459160414431319,3.3573385552088586e-05,3.591013253714037e-08,0.1867378573935797,0.18673623550996268,0.9365407143156889,0.9365569828950944,0.35053404942294053,0.3555697672526844,3.5910511945121774e-08
model.enc.16x16_block1.conv1,0.18674095244254954,0.1867411129112268,0.9400352124619754,0.9400360202451914,0.9400344046794537,0.34107770268024623,0.3468632409575542,0.0,590073,590080,0.9999881372017354,1.0,0.9400360202451914,0.3410603132841488,0.9999387067116151,1.0,1.0,590070,0.9400419681702927,0.34105878970765663,0.9999999982221153,0.0014594321492339627,2.6922478815523804e-05,1.2572495896894712e-07,0.18673955414817062,0.18673974869811819,0.9400347984966234,0.9400328397960599,0.34108160499596285,0.346866812511167,1.2571957553914715e-07
model.enc.16x16_block1.norm0,0.005500624843301372,0.005500622126779718,0.9335964395497938,0.9335959784867296,0.9335969006130855,0.3583260543692094,0.36277699564562843,0.0,512,512,1.0,1.0,0.9335959784867296,0.3583260543692094,1.0,1.0,1.0,512,0.9335954826590533,0.3583287204653096,0.9999999959507209,1.084305633421821e-05,8.169183061456553e-06,0.0,0.005500865391841161,0.005500864107575529,0.933594109298494,0.9335945452238124,0.35833165105944914,0.36278213304094575,0.0
model.enc.16x16_block1.norm1,0.005500825742249932,0.005500831009162126,0.9687460583363434,0.9687469858880724,0.9687451307855026,0.24805481710095492,0.2644964961474728,0.0,512,512,1.0,1.0,0.9687469858880724,0.24805481710095492,1.0,1.0,1.0,512,0.9687460322355301,0.24805469332365024,1.0000000040053305,2.167071583041989e-05,4.0723318701108924e-06,0.0,0.005500859879896076,0.005500864699895644,0.9687510104844601,0.9687493127959469,0.24803877144357767,0.2644830649166904,0.0
model.enc.16x16_block1.norm2,0.005500876362892105,0.005500874118578907,0.929687619410808,0.9296872401057562,0.9296879987160146,0.3683487743984446,0.372105866672194,0.0,512,512,1.0,1.0,0.9296872401057562,0.36834877439844466,1.0,1.0,1.0,512,0.9296874931136089,0.36834924890598325,0.9999999987944899,7.3944353081013564e-06,2.2947402730372954e-06,0.0,0.005500866307629657,0.005500864550149108,0.9296873930620817,0.9296879871169822,0.3683486286092876,0.3721057499492057,0.0
model.enc.16x16_block1.proj,0.062356176234497254,0.062356077884330285,0.945453479488947,0.9454519882893068,0.9454549706909393,0.3257566321319493,0.3328833889593228,0.0,65792,65792,1.0,1.0,0.9454519882893068,0.3257566321319493,0.9999540284663392,1.0,1.0,65792,0.945451614344298,0.3257625600360851,0.9999999988191101,0.0003204344944438744,2.0183655659866897e-05,0.0,0.06235574566163516,0.06235565770970947,0.9454513517895213,0.9454540188875438,0.3257589913244658,0.3328855393063975,0.0
model.enc.16x16_block1.qkv,0.10800175800709401,0.10800074171537359,0.9390687815730214,0.9390599449777176,0.9390776182514781,0.34372605358962255,0.34929964415699966,0.0,197375,197376,0.9999949335278858,1.0,0.9390599449777176,0.34371868368783837,0.9999387067116151,1.0,1.0,197373,0.9390742237996189,0.34371442007571795,0.9999999984455208,0.0017506611258990294,2.2279036753276832e-05,1.7961671578089283e-08,0.10800105634844721,0.10800008100979351,0.9390593207074223,0.9390762818982058,0.3437288620756351,0.3493021224852706,1.7962173143865162e-08
model.enc.16x16_block2.affine,0.08795120936716465,0.0879481489510231,0.9449932136700763,0.9449603309785751,0.945026097505828,0.32707855415789266,0.3340996414832892,0.0,131328,131328,1.0,1.0,0.9449603309785751,0.32707855415789266,0.9995074498214506,1.0,1.0000229874488529,131328,0.945040666802007,0.3269528071741386,0.9999999984032926,0.021893897342481938,2.9072862771670244e-05,0.0,0.08795129608279825,0.08794826212824713,0.9449607252465768,0.9450259230634425,0.3270783350134923,0.33409938666872996,0.0
model.enc.16x16_block2.conv0,0.18673976525925146,0.18673922751301802,0.9366483921512657,0.9366456949263643,0.9366510893839342,0.35027001423581494,0.355323251826445,0.0,590073,590080,0.9999881372017354,1.0,0.9366456949263643,0.3502530838969938,0.9998774059090352,1.0,1.0,590071,0.9366509814047616,0.3502640989233263,0.9999999981095914,0.0018621465269216422,3.3186118842198456e-05,1.2570349020296855e-07,0.18673861479824974,0.186738114153133,0.9366441415847727,0.9366491638797266,0.35027473510659446,0.35532758757327143,1.257092543744095e-07
model.enc.16x16_block2.conv1,0.1867422850036479,0.18674157576377307,0.9391507416242773,0.939147174766592,0.9391543084955095,0.34350398574221563,0.34909294112726097,0.0,590077,590080,0.9999949159436009,1.0,0.939147174766592,0.34349658575298736,0.9999387067116151,1.0,1.0,590072,0.9391532098037467,0.3434985424463803,0.9999999983508544,0.001500934587914533,2.5402711961433756e-05,5.388391382122804e-08,0.18674084678382166,0.18674016858053866,0.9391460215872444,0.9391528431840813,0.3435076222921305,0.34909628053732866,5.3883741172243086e-08
model.enc.16x16_block2.norm0,0.005500572754886259,0.005500572919530325,0.9531288595236693,0.9531288880528822,0.9531288309944573,0.3025646751083355,0.3120086350406803,0.0,512,512,1.0,1.0,0.9531288880528822,0.3025646751083355,1.0,1.0,1.0,512,0.953128918608615,0.3025644808894799,0.9999999970581819,6.804358066766663e-07,6.745390425820367e-07,0.0,0.005500865609210547,0.00550086547801592,0.953125192324877,0.9531252377885976,0.3025761392708237,0.3120189944911527,0.0
model.enc.16x16_block2.norm1,0.005500812158788447,0.005500812158788447,0.9296796531139021,0.9296796531139021,0.9296796531139021,0.36836903043824776,0.37212458972128853,0.0,512,512,1.0,1.0,0.9296796531139021,0.3683690304382478,1.0,1.0,1.0,512,0.9296796549163019,0.36836903299510615,0.9999999976026497,4.369110106314611e-08,1.8585872844011892e-06,0.0,0.005500865494094049,0.005500864705006389,0.929687787298197,0.9296880540217952,0.3683481115097266,0.3721051846792397,0.0
model.enc.16x16_block2.norm2,0.005500867951648794,0.0055008676230163915,0.9179693495758936,0.9179692947346438,0.9179694044171467,0.3966513008179195,0.3987672171900672,0.0,512,512,1.0,1.0,0.9179692947346438,0.3966513008179195,1.0,1.0,1.0,512,0.9179692294193671,0.39665160392867144,0.9999999990278037,1.359080117782914e-06,1.4650496041756347e-06,0.0,0.005500866525641396,0.005500866667124768,0.9179688606729973,0.9179688134523187,0.3966525208228412,0.39876838072897525,0.0
model.enc.16x16_block2.proj,0.06235529422850128,0.062355788043994435,0.9392782771953749,0.9392857157003391,0.9392708387493187,0.3431591221447797,0.34877058092042207,0.0,65791,65792,0.9999848005836576,1.0,0.9392857157003391,0.3431369757546497,0.9999387067116151,1.0,1.0,65791,0.9392899961031324,0.3431243263536763,0.9999999981233607,0.0005740382906758477,1.6485768946621507e-05,1.7961671578089283e-08,0.0623550635556455,0.06235556625171718,0.9392854233492794,0.9392702788091009,0.3431603374712152,0.34877170681508785,1.7962162391797777e-08
model.enc.16x16_block2.qkv,0.1080015983747843,0.10800166985225532,0.9350958924904411,0.9350965113543334,0.9350952736269584,0.3543950311314678,0.3591338986593636,0.0,197375,197376,0.9999949335278858,0.9999999999999999,0.9350965113543336,0.35438788264406057,0.9999387067116151,1.0,1.0,197374,0.9351031116510918,0.3543757475744205,0.9999999981682055,0.0019012298048192526,2.5204075070371836e-05,1.7962772592360915e-08,0.10800078468311877,0.10800087450501608,0.9350953755852666,0.9350938201903447,0.3543985072148644,0.3591371052382051,1.7962674193774462e-08
model.enc.16x16_block3.affine,0.08794560031272612,0.08795057113213217,0.9435387834108052,0.9435921136613039,0.9434854561744432,0.3312808012546921,0.337879752848015,0.0,131328,131328,1.0,1.0,0.9435921136613039,0.3312808012546921,0.9993870051210482,1.0,1.0000019154776338,131328,0.9435519290227186,0.33122463229588933,0.9999999982501931,0.02064192482446738,2.2418420968562402e-05,0.0,0.08794572273650006,0.08795072263925961,0.9435926516080847,0.9434853702291902,0.33128026706755537,0.33787919373770864,0.0
model.enc.16x16_block3.conv0,0.18673907548446034,0.18673838129734338,0.9362493253423125,0.936245844912637,0.9362528057849263,0.35133500119193495,0.3563069147791752,0.0,590074,590080,0.9999898318872017,1.0,0.936245844912637,0.3513205347790328,0.9998774059090352,1.0,1.0,590069,0.9362524794182001,0.35132790202372194,0.999999998127525,0.0021120267650065645,3.365246251860086e-05,1.0773562796595098e-07,0.18673798108427872,0.18673732901735698,0.9362442914372321,0.9362508299799245,0.3513397828316227,0.35631129640831105,1.0773691250985952e-07
model.enc.16x16_block3.conv1,0.1867419523814879,0.18674124836086406,0.9419843640444676,0.9419808127459449,0.9419879153563789,0.3356554906382586,0.3419006237174384,0.0,590076,590080,0.9999932212581345,1.0,0.9419808127459447,0.3356453960817055,0.9999387067116151,1.0,1.0,590070,0.9419905199983276,0.3356394796205004,0.9999999983663456,0.0011625485582344324,2.3919091733416134e-05,7.182470751933786e-08,0.1867408587958887,0.18674019924779603,0.9419799310918493,0.9419865850653006,0.33565867433080904,0.3419035023510259,7.181838809152811e-08
model.enc.16x16_block3.norm0,0.005500568744453573,0.005500564792553062,0.9179731080019304,0.917972448481331,0.9179737675230036,0.3966423413146438,0.3987590112367097,0.0,512,512,1.0,1.0,0.917972448481331,0.3966423413146438,1.0,1.0,1.0,512,0.9179717321570431,0.3966458124576249,0.999999993951187,1.6257684171487717e-05,1.1640001765965661e-05,0.0,0.005500862596983452,0.005500857871314692,0.9179712890784044,0.9179728662978883,0.3966446700422627,0.39876133393573754,0.0
model.enc.16x16_block3.norm1,0.005500668916021371,0.005500665623277317,0.9335970478420869,0.933596488983487,0.9335976067010211,0.35832443196382324,0.36277553955723557,0.0,512,512,1.0,1.0,0.933596488983487,0.35832443196382324,1.0,1.0,1.0,512,0.9335970878886346,0.358324540693145,0.9999999975166638,1.1166360554615831e-05,3.6372857391435716e-06,0.0,0.0055008654021336464,0.005500862627366845,0.933593530370296,0.9335944722243881,0.3583324032286362,0.36278295808892086,0.0
model.enc.16x16_block3.norm2,0.005500865713007042,0.00550086542231756,0.9062497605619988,0.9062497126718508,0.9062498084521494,0.4227426552804439,0.4237571905628912,0.0,512,512,1.0,1.0,0.9062497126718508,0.42274265528044386,0.9999990422685211,1.0,1.0,512,0.9062496531763559,0.42274291448320384,0.9999999998510145,1.405252429993382e-06,1.4116854570107087e-06,0.0,0.005500866443966156,0.005500866448467797,0.9062500872736176,0.9062500857903557,0.42274197917082124,0.4237565424161152,0.0
model.enc.16x16_block3.proj,0.06235541144602921,0.06235547722509167,0.9406635549699544,0.9406645472810513,0.9406625626599041,0.33934100739597955,0.3452709686136219,0.0,65792,65792,1.0,1.0,0.9406645472810513,0.33934100739597955,0.9999387067116151,1.0,1.0,65792,0.9406676345811221,0.3393293407963015,0.9999999984287706,0.0008205947946543256,1.6882513510460294e-05,0.0,0.06235530461380233,0.062355383424271535,0.9406646613067825,0.9406622835112369,0.33934130717811883,0.3452712237086686,0.0
model.enc.16x16_block3.qkv,0.10799838118638595,0.10799780709344656,0.9407258952366535,0.9407208945682322,0.9407308959316575,0.3391659874470273,0.34511362822295893,0.0,197375,197376,0.9999949335278858,1.0,0.9407208945682322,0.33915852165054683,0.9999387029545176,1.0,1.0,197371,0.9407322575856498,0.33915014298991225,0.9999999982376336,0.0035340664651540713,2.3914002653014698e-05,1.7952864678698187e-08,0.1079978738718634,0.10799733193229481,0.9407203854045898,0.9407298266541065,0.3391682773991543,0.34511566472612853,1.7953606916849575e-08
model.enc.16x16_down.affine,0.08798941383213209,0.08798616662300117,0.8997266771338714,0.8996934731317753,0.8997598823613914,0.4364376778870837,0.4370496508369692,0.0,131328,131328,1.0,1.0,0.8996934731317753,0.4364376778870837,-0.9235758805019373,1.0,1.0000153240265413,131328,0.899783781572267,0.43633604708945956,0.999999996864066,0.020013722108188182,2.6708579340305173e-05,0.0,0.08798941343923933,0.08798616740104769,0.8996934088353312,0.8997597941120947,0.43643784092101173,0.4370498256712161,0.0
model.enc.16x16_down.conv0,0.18673567038229685,0.18673591288073044,0.9327745666381582,0.9327757779566536,0.9327733553212356,0.36046074029836705,0.36475806591097554,0.0,590074,590080,0.9999898318872017,1.0000000000000002,0.9327757779566535,0.360446646503245,0.9997548418730081,1.0,1.0,590070,0.932781943929115,0.3604411812687349,0.9999999981179818,0.0023104739297324394,3.488838496765933e-05,1.0768311487181553e-07,0.1867347644825154,0.18673505552131908,0.9327745758254226,0.9327716682472567,0.36046457222848916,0.36476156979869506,1.0769300608673762e-07
model.enc.16x16_down.conv1,0.18673930006622264,0.18673818997715905,0.9363942902132977,0.9363887237307178,0.9363998567289682,0.35094767262381277,0.35595027508424015,0.0,590076,590080,0.9999932212581345,1.0,0.9363887237307178,0.3509380362781692,0.9998774059090352,1.0,1.0,590071,0.9363955029946986,0.350946523103978,0.9999999983271701,0.0019436855049166167,3.011774692836691e-05,7.168624499489201e-08,0.1867382178595209,0.1867371579885866,0.9363876206438991,0.9363982500531663,0.35095138200065357,0.3559536453432079,7.168826395804174e-08
model.enc.16x16_down.norm0,0.0055006294939091566,0.005500630548645611,0.9453139592722227,0.9453141405345845,0.9453137780098957,0.3261618604344058,0.33325041813101125,0.0,512,512,1.0,1.0,0.9453141405345845,0.3261618604344058,1.0,1.0,1.0,512,0.9453140380258354,0.3261615678004385,0.9999999989913209,2.9801730562795526e-06,2.4991068613077077e-06,0.0,0.005500864995690224,0.00550086578670816,0.9453128869205966,0.9453126150508859,0.3261653467484289,0.33325369440235714,0.0
model.enc.16x16_down.norm1,0.005500806789651994,0.005500809753032562,0.9140609686446064,0.914061461065194,0.914060476224284,0.40557702453484556,0.407271558774973,0.0,512,512,1.0,1.0,0.914061461065194,0.4055770245348456,1.0,1.0,1.0,512,0.9140610402029143,0.4055766413464314,0.9999999921428279,1.0921989875329484e-05,5.2866447772049265e-06,0.0,0.005500860870417931,0.005500865175112027,0.9140642150725597,0.9140627844738574,0.4055714188928173,0.4072661282984519,0.0
model.enc.16x16_down.skip,0.062356598366668944,0.06235659806670633,0.9360750879165072,0.9360750834135749,0.9360750924194394,0.35180026803768993,0.3567349499907106,0.0,65792,65792,1.0,1.0,0.9360750834135749,0.35180026803768993,0.9999995211340312,1.0,1.0,65792,0.9360742757248898,0.35180243055211646,0.9999999978751264,0.0001539107093917624,6.668528391861504e-06,0.0,0.062356467729452,0.06235646670507364,0.9360747440830108,0.9360747748382722,0.35180113790942386,0.35673583025974526,0.0
model.enc.32x32_block0.affine,0.08802275079436586,0.08801404874438999,0.8935994070971516,0.8935110646330864,0.8936877582957375,0.4488209714422219,0.44917743910654007,0.0,131328,131328,1.0,1.0,0.8935110646330864,0.4488209714422219,-0.9972707124294887,1.0,1.0000306485227413,131328,0.8935943568294427,0.4488754003275836,0.9999999966018794,0.015986856063657632,2.695277692218991e-05,0.0,0.08802274003467922,0.08801405589317,0.8935110891172904,0.8936874191241058,0.4488213759321515,0.44917775557713885,0.0
