layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.affine,0.007581754370638237,0.007511073031586678,0.9959329507991923,0.986648308864514,1.005304963862043,0.08925754993791621,0.09014461561312816,0.0,131154,131328,0.9986750730994152,1.0000000000000002,0.9866483088645137,0.08924840203576374,0.3558831189646192,0.9923076923076923,1.6585365853658536,131154,0.9866474949919136,0.08925628496238713,0.9917005365336838,0.0009213221796818801,0.0009213216363021507,3.87119546554592e-09,0.007581757873699629,0.00751107017140589,0.986647540853662,1.0053058759384137,0.08925677201631936,0.09014389394208762,0.0
model.dec.8x8_block4.conv0,0.024068171789264438,0.02378442464627258,0.9956168543258148,0.9838792183972105,1.007494519736307,0.09242321708184542,0.0935287771235512,0.0,1179045,1179904,0.9992719746691257,1.0,0.9838792183972105,0.09239158310801374,0.44871794871794873,0.9852941176470589,1.5211565690438946,1179045,0.9838806660226647,0.09241363901767202,0.9852770146702189,0.0017192901295545932,0.001719290128414915,1.3967162022191e-07,0.024068154349477667,0.02378443039418734,0.9838805937695041,1.0074939811024093,0.09241878538109728,0.09352421063448581,0.0
model.dec.8x8_block4.conv1,0.016968316542205458,0.01678022733470607,0.9950728368850662,0.9840427231534918,1.0062265869243627,0.09804759170499007,0.09916673265356887,0.0,589571,590080,0.9991374050976138,1.0,0.9840427231534918,0.09799934277590298,0.41304347826086957,0.9846533296793643,1.5510204081632653,589571,0.984043059341146,0.09802596481091952,0.9846123866714743,0.0020005438287269504,0.0020005438282814643,1.1231990213925504e-07,0.016968321634049353,0.016780229513036076,0.9840433666559124,1.0062275875826046,0.09803943466881879,0.09915849309112335,0.0
model.dec.8x8_block4.norm0,0.0007707291719400589,0.0007644468811549785,0.99604757902635,0.9879286953055382,1.0042331844378922,0.08809729182450075,0.08891045191049735,0.0,1022,1024,0.998046875,1.0,0.9879286953055382,0.08805138746692326,0.3520833333333334,0.9807062976015768,1.424096588990204,1022,0.9879183137102703,0.0878709533349455,0.9807703401574427,0.002132967181256542,0.0021329671810609045,1.9809265252850106e-10,0.0007707509224067168,0.0007644556088283669,0.9879244571804927,1.0042626257010747,0.08795707064801794,0.08876942413783616,0.0
model.dec.8x8_block4.norm1,0.0005299626425425152,0.0005247554659571903,0.9963217879980856,0.9865323744254175,1.0062083424457833,0.08484873384946105,0.0857144626435019,0.0,509,512,0.994140625,1.0,0.9865323744254175,0.0847950474539543,0.49177489177489186,0.9861111111111112,1.6033333333333322,509,0.9868607679443205,0.08494890048167567,0.986070602414866,0.0032418032796693746,0.003241803279557259,1.0549312856547395e-10,0.0005298043433787301,0.0005247766847091256,0.9868699680660513,1.0058700996881969,0.08484348110948918,0.0856886900257921,0.0
model.dec.8x8_block4.skip,0.00763479934869495,0.007552357835556438,0.9954183421263263,0.9846696910377092,1.006284325454654,0.09458303358252693,0.09563520806014206,0.0,131312,131328,0.9998781676413255,1.0,0.9846696910377092,0.09457585160138454,0.3933510252851534,0.9844582670760712,1.5663591932928946,131312,0.9846696671442805,0.09458198107425511,0.984456799049488,0.0005598123114638962,0.0005598123114708478,3.2658612477371863e-09,0.0076347996547614,0.00755235815256481,0.984669647550099,1.0062842772159057,0.09458350583120542,0.09563569653485456,0.0
model.dec.8x8_in0.affine,0.006776409657278919,0.006774034038602427,0.9949779794468185,0.994629168145522,0.9953269130744329,0.10005896768315503,0.10092387608374585,0.0,131128,131328,0.9984770955165692,1.0,0.994629168145522,0.10001232466914158,0.4122688282049265,0.9985133792186917,1.7272727272727273,131128,0.9946284534937134,0.10004659712222823,0.9981135641771779,0.002193814453315166,0.0021938122705135272,1.7672669542603548e-08,0.006776414764065175,0.00677402961797811,0.9946281193737391,0.9953286628174225,0.10005534905321972,0.10092026550192233,0.0
model.dec.8x8_in0.conv0,0.017952873294683213,0.01778067553658682,0.9947076762878457,0.9851667839188917,1.0043409678613628,0.101760005306756,0.1028183036750436,0.0,589744,590080,0.9994305856832972,1.0,0.9851667839188916,0.10174036923500483,0.3471776729559749,0.985997277237545,1.625,589744,0.9851700293909429,0.10176045142422627,0.9860009603394853,0.0014842751740401115,0.0014842751723439685,5.3115249088222544e-08,0.01795285351810955,0.017780709167274842,0.9851700487240221,1.0043382842233173,0.1017572486360802,0.10281533473793,0.0
model.dec.8x8_in0.conv1,0.01747115924206545,0.01728200596526807,0.9957187291240502,0.9849384793551131,1.0066169698005583,0.09143415345966151,0.0924489688641527,0.0,589762,590080,0.9994610900216919,0.9999999999999998,0.9849384793551134,0.0914138457832746,0.39344262295081966,0.9847328244274809,1.5752191268718168,589762,0.9849386034641748,0.09143263059084074,0.9847068221542926,0.001348961323921014,0.0013489613214618895,4.674394459965519e-08,0.017471150681930347,0.017281995527467394,0.98493870661065,1.0066174315894687,0.09143048529632618,0.09244527260036878,0.0
model.dec.8x8_in0.norm0,0.000474036973006202,0.00046479104243876137,0.9956318227541557,0.9762123613447632,1.015437588923008,0.09154526155814714,0.09363216623153184,0.0,512,512,1.0,1.0,0.9762123613447632,0.09154526155814714,0.012222222222222238,0.9837305653807588,1.6377777777777762,512,0.9761595080080567,0.09135915958313416,0.9836266413727457,0.001572317833393634,0.001572317833821235,0.0,0.00047406918992300937,0.00046479585977005864,0.9761594116533434,1.0154994825651074,0.09150506159830005,0.09360116444252506,0.0
model.dec.8x8_in0.norm1,0.00047972100457963356,0.00047907492224858036,0.9956705713306356,0.994329614487918,0.9970133365930439,0.09282702333716178,0.09362673789027459,0.0,508,512,0.9921875,1.0,0.994329614487918,0.09268388969474077,0.11504010695187165,0.9966057738009133,1.4665644913205889,508,0.9942646336668114,0.09268821180804421,0.9940735641864584,0.0029412070975592497,0.0029412070989175794,2.5201136268418775e-10,0.00047972230064245903,0.0004790441967702877,0.9942696842329746,0.9970865237526546,0.09275087449927173,0.09354843614443907,0.0
model.dec.8x8_in0.norm2,0.0004571252741414047,0.00044796519142178,0.9955748664377962,0.9756250875784273,1.0159325824049796,0.0920886782649817,0.09427307047449103,0.0,511,512,0.998046875,1.0,0.9756250875784273,0.09208331108872836,0.20097657189589646,0.9725552421250587,1.4490263171136717,511,0.9756251054374699,0.09202592691720841,0.9725626890330583,0.000601991475909501,0.0006019914760255504,8.518661705558345e-12,0.0004571296956852302,0.0004479694835712798,0.9756256352561187,1.015933337737516,0.09208192606635274,0.09426622937608276,0.0
model.dec.8x8_in0.proj,0.006125128934725446,0.006071521251816562,0.9963655795386608,0.9876452977913789,1.0051628558445378,0.08443449408148772,0.08523483628311694,0.0,65779,65792,0.9998024075875487,0.9999999999999998,0.9876452977913791,0.08443250386410672,0.42682084225553174,0.9861715749039692,1.5313140687618647,65779,0.9876441906551469,0.08444186126705472,0.986099117792785,0.0010049434456556672,0.0010049434452462456,5.200046596243558e-10,0.00612512804740988,0.006071512926047682,0.9876443415307179,1.0051643481238743,0.08443140763911683,0.08523179418098123,0.0
model.dec.8x8_in0.qkv,0.009834865856371725,0.009710789609436504,0.994652479272639,0.9821039861426583,1.0073613064222906,0.1019755281128649,0.10328218647133686,0.0,197294,197376,0.9995845492866408,1.0,0.9821039861426583,0.10195745149386652,0.3463687150837989,0.9822223903304166,1.5963496186581174,197294,0.9821044932038875,0.10196160478003155,0.9822549756506458,0.0011505227904523435,0.001150522806018249,1.4705270516460999e-08,0.00983485123458459,0.009710779370213394,0.9821045465988146,1.0073610103009225,0.10197426356258282,0.10328086796571825,0.0
model.dec.8x8_in1.affine,0.006021154981516147,0.005902577405469135,0.9947001289940651,0.9751110085426153,1.014682777604565,0.10079368953363964,0.103011935559721,0.0,131199,131328,0.9990177266081871,1.0,0.9751110085426153,0.1007765745014068,0.35829496118784043,0.9706637330399707,1.5843543186831819,131199,0.9751113179992716,0.10079676215800273,0.970610922354132,0.0014857903629547874,0.0014857627124582088,5.1581654178439e-09,0.006021147078106756,0.005902565442513988,0.9751107612872402,1.0146839695434928,0.10078927273020014,0.10300755202825047,0.0
model.dec.8x8_in1.conv0,0.015308148240102598,0.015074040851139633,0.9948954634083623,0.9796805350201284,1.0103466872394309,0.0993677052996706,0.10093211718744864,0.0,589627,590080,0.999232307483731,0.9999999999999999,0.9796805350201285,0.0993344658259863,0.35526315789473684,0.9781879194630873,1.5980294443358725,589627,0.9796801227751067,0.09935279021155732,0.9781569401131927,0.0015839588034302005,0.0015839588039912842,6.383127759092181e-08,0.015308148540754804,0.015074028066459154,0.9796800167768501,1.010347906263614,0.09936434686778187,0.10092880898901516,0.0
model.dec.8x8_in1.conv1,0.016786628544858666,0.016557033994904047,0.9955997986546669,0.9819827529747566,1.0094056703933723,0.09242555358982342,0.09371417848635005,0.0,589763,590080,0.9994627847071583,1.0,0.9819827529747566,0.09240333358887107,0.4124293785310734,0.9813559322033898,1.5552417521129185,589763,0.9819821593552553,0.09242426678197226,0.9813524005244861,0.001402018902015447,0.001402018900884064,4.7727902681637566e-08,0.016786632942507533,0.016557025696059324,0.9819821385155364,1.0094065795340788,0.09242404881800471,0.09371272918120985,0.0
model.dec.8x8_in1.norm0,0.00040620255841377576,0.00040075119361869397,0.9949694246097706,0.9816166251722657,1.0085038603890466,0.09883462597039036,0.10017938097963618,0.0,512,512,1.0,1.0,0.9816166251722657,0.09883462597039035,0.41250000000000003,0.9718303650149885,1.565142857142857,512,0.9816425818777249,0.09946826621307335,0.9733364177708191,0.0059958882968693455,0.005995888297008418,0.0,0.0004061737232211069,0.0004007346577929103,0.9816505466191694,1.0084787514572775,0.09879046877756945,0.10013158583734937,0.0
model.dec.8x8_in1.norm1,0.0004525046922745768,0.00045033902872770393,0.9956066530726501,0.9908417322389116,1.0003944882324742,0.09318622550589085,0.09395990376101421,0.0,511,512,0.998046875,1.0,0.9908417322389116,0.09311320941818593,0.5977704678362573,0.9867549668874173,1.6712962962962963,511,0.9908257482188811,0.093378560172185,0.9841979492660919,0.003969143941177087,0.003969143940656307,1.1487029554907163e-10,0.00045253965199047974,0.00045036422163303443,0.9908231583085075,1.000418381621248,0.09315717059370024,0.09393085215162286,0.0
model.enc.16x16_block0.affine,0.006675910329023594,0.006619960353791664,0.9936831424140743,0.9853552074259804,1.0020814626811452,0.11128163686650537,0.11238856830072674,0.0,131200,131328,0.9990253411306043,1.0000000000000002,0.9853552074259802,0.1112547771670288,0.07692307692307693,0.9802371541501976,1.6416028265750868,131200,0.9853551347765506,0.11128006761889406,0.9799290444142923,0.0015825724843674001,0.0015825724033014363,1.0986381899955186e-08,0.006675905451431865,0.0066199540723036856,0.9853549720715002,1.0020816607309064,0.11128179237470039,0.11238876647362121,0.0
model.enc.16x16_block0.conv0,0.019501432287919594,0.01929600585851743,0.9965537150027135,0.9860561029115604,1.0071630852983855,0.08207615577514468,0.08295687490708999,0.0,589691,590080,0.9993407673535791,1.0,0.9860561029115604,0.08204956356384709,0.4747155095256361,0.9860251547215013,1.5,589691,0.9860564678341653,0.08206486519643552,0.9860040133608566,0.0013792294681324833,0.0013792294679008125,6.845348796271866e-08,0.019501437647348147,0.019296013096351504,0.9860563423994074,1.0071631279308306,0.08207447466954183,0.08295517379849005,0.0
model.enc.16x16_block0.conv1,0.018048204309000154,0.017883185207340887,0.9966043896290129,0.9874921944061203,1.0058006686575807,0.08158603215025913,0.08237454439097318,0.0,589737,590080,0.9994187228850325,1.0,0.9874921944061203,0.08156371009428716,0.48468443605894657,0.9879686625629547,1.4965986394557824,589737,0.9874922133462214,0.0815833363026757,0.987943874141453,0.0013449579084083277,0.0013449579085093944,4.892378508085136e-08,0.01804820589818579,0.017883181291380595,0.9874920526005712,1.005801141838397,0.08158405377282286,0.08237257514360755,0.0
model.enc.16x16_block0.norm0,0.00045984700529667764,0.0004594358203554867,0.9941710189335096,0.9932820533705171,0.9950607801011033,0.10771818133434398,0.1086165150997699,0.0,510,512,0.99609375,1.0,0.9932820533705171,0.1068559529476982,-0.022916666666666547,0.9799679487179487,1.777418065547562,510,0.9932536507113326,0.10691228331205235,0.9795805953496588,0.003393058195335702,0.0033930581951958534,1.6134587941152766e-09,0.00045982903242111167,0.00045940167654367694,0.9932699753175964,0.9951188026880399,0.1075028371930333,0.10839931269548884,0.0
model.enc.16x16_block0.norm1,0.000503624742984391,0.0005008096184598921,0.9959167601709149,0.9903498579585599,1.0015149547593865,0.08977166073463372,0.09052414215064924,0.0,511,512,0.998046875,1.0,0.9903498579585599,0.08950883430525268,0.541544477028348,0.9928400954653938,1.5465957446808511,511,0.9903456172110047,0.08955341377367274,0.9930147361089136,0.001709184426750255,0.001709184426823518,4.928873395753533e-10,0.0005035908609513182,0.0005007739586152835,0.9903494907181443,1.0015224519436283,0.08973243252788277,0.09048463979763709,0.0
model.enc.16x16_block0.norm2,0.00044817501013523655,0.00044507465774667034,0.995431881329704,0.9885457552826399,1.0023659755478747,0.09481397876830203,0.09565290243604772,0.0,512,512,1.0,1.0,0.9885457552826399,0.09481397876830203,0.35140331035317934,0.9929416033540497,1.5871779141104292,512,0.988553119642389,0.09484591419009006,0.9930065857919823,0.000457522552548131,0.0004575225525442816,0.0,0.00044817690869570326,0.000445079869086901,0.9885539439995332,1.0023592980743379,0.09480632895409095,0.09564494084920092,0.0
model.enc.16x16_block0.proj,0.004942978181956306,0.0048920511643683155,0.9969168814147211,0.9866457449288469,1.0072949420375044,0.07765642721593871,0.07847049857615988,0.0,65741,65792,0.9992248297665369,1.0,0.9866457449288469,0.0776401190877811,0.5,0.986468200270636,1.467741935483871,65741,0.9866442096001576,0.07768806403379988,0.9864024289049184,0.001809153456108957,0.0018091534560296305,2.5519653173308413e-09,0.004942990741651239,0.004892055622453841,0.9866447995822566,1.0072972599283139,0.0776478828169143,0.07846197229516272,0.0
model.enc.16x16_block0.qkv,0.01055857466667301,0.010462594539830092,0.9956978498165804,0.9866467033370976,1.0048320282996326,0.0918172493497746,0.0927213135857242,0.0,197287,197376,0.9995490839818417,1.0,0.9866467033370975,0.0918034470579704,0.43478260869565216,0.9870946393117142,1.537444029850743,197287,0.986648441512345,0.09182038398694058,0.9871046290437667,0.0012628736949928255,0.0012628736945262946,1.1652386828847173e-08,0.010558556298872309,0.010462593046882455,0.9866481935448073,1.0048303367065057,0.0918183135183956,0.09272231901554168,0.0
model.enc.16x16_block1.affine,0.006771500142773565,0.00667939459860621,0.9951953075244794,0.9816587198526674,1.0089185580375526,0.09657789033806963,0.09791189331289536,0.0,131177,131328,0.9988502071150097,1.0,0.9816587198526673,0.09654581342114335,0.3262411347517731,0.9881656804733728,2.107677556331756,131177,0.9816569534439554,0.09658292599291647,0.9879466532011436,0.0017820051966866426,0.0017820045008549272,1.1714653644326513e-08,0.00677150496979295,0.0066793850252847295,0.981656946561977,1.0089210659979941,0.09657429367648725,0.09790847055106475,0.0
model.enc.16x16_block1.conv0,0.01940622323127411,0.019227850351512442,0.9970147653545909,0.9878506743956347,1.006263869732357,0.07650143562205637,0.07723611856894211,0.0,589697,590080,0.9993509354663774,1.0,0.9878506743956347,0.07647735729459088,0.5185185185185185,0.9883268482490273,1.456072748648431,589697,0.9878498002213039,0.0764911881237349,0.9882740648822108,0.001360052673601462,0.0013600526733298457,5.720988300070473e-08,0.019406228135282064,0.01922783393234463,0.9878500210414922,1.006265431323519,0.07649567129791557,0.0772303616815616,0.0
model.enc.16x16_block1.conv1,0.018421229572622825,0.018241851233035004,0.997147734247258,0.987437920676569,1.006953027723674,0.0747395337673318,0.07548534743845724,0.0,589786,590080,0.999501762472885,0.9999999999999999,0.9874379206765692,0.07472018251190697,0.5205479452054794,0.9874701425745509,1.4531806918089547,589786,0.9874366851829914,0.07473829334212007,0.9874621435094653,0.001302191160803546,0.0013021911605166046,4.0476410934981354e-08,0.01842123308193181,0.018241826508090548,0.9874365143032162,1.0069547068555762,0.07473783139263418,0.07548372566774088,0.0
model.enc.16x16_block1.norm0,0.00047649969927584526,0.0004681439644074868,0.9942939359822202,0.9768583394374373,1.012040734279191,0.10480444487103219,0.1067401605913561,0.0,511,512,0.998046875,1.0,0.9768583394374373,0.10476143809886218,0.3255675029868578,0.9756493506493507,1.740418118466899,511,0.9768432066227718,0.10497574995001525,0.9759822347264646,0.0034875552580462005,0.0034875552580312264,8.439450285237915e-11,0.00047650426213487684,0.00046813921164293886,0.9768359057009042,1.0120574238222477,0.10483184837109022,0.10677069326636936,0.0
model.enc.16x16_block1.norm1,0.0004962601687320685,0.0004952895675912387,0.9958742147596041,0.9939264528599572,0.9978257936181485,0.0905669316166031,0.09133850714155221,0.0,510,512,0.99609375,1.0,0.9939264528599572,0.09052534898838827,0.29895269436979915,1.0,1.51667438134235,510,0.9939440713906681,0.09044425059917123,0.9996538647354428,0.002076407343860627,0.002076407343883058,7.648251820996862e-11,0.0004962341031879644,0.0004952745656713947,0.9939445787969586,0.9977996161730691,0.09061255782770394,0.09138498250614346,0.0
model.enc.16x16_block1.norm2,0.000501074229080013,0.0004956389918275554,0.9971561642131738,0.9863398419684637,1.0080910995584842,0.07454554050901054,0.07536317345684855,0.0,512,512,1.0,1.0,0.9863398419684637,0.07454554050901054,0.5011594182133764,0.9850804027658289,1.3726156299840508,512,0.9863493022824645,0.07455893607432158,0.9851626012861652,0.00030998327763084383,0.00030998327763269125,0.0,0.0005010734830452347,0.0004956428666877327,0.9863488381304636,1.0080815300089314,0.07454866218825815,0.07536564901443932,0.0
model.enc.16x16_block1.proj,0.005419748592496172,0.005370679918065821,0.9972397867528296,0.9882110959215026,1.006350967305699,0.07357606399614657,0.07427204981868112,0.0,65759,65792,0.9994984192607004,1.0000000000000002,0.9882110959215025,0.07355953740924996,0.520718388990594,0.9869281045751634,1.4464523809523806,65759,0.988211186108728,0.0735708941803107,0.9868243490372619,0.0012591415620079932,0.0012591415619795827,2.94571475674562e-09,0.005419743588015774,0.00537067294042094,0.9882110650233926,1.0063516922793385,0.07357146284628312,0.07426743077715987,0.0
model.enc.16x16_block1.qkv,0.010633005167946345,0.010525938171499511,0.9974661262860908,0.9874223333496545,1.007612081968034,0.07042664249149871,0.07114577849286347,0.0,197289,197376,0.9995592169260701,1.0,0.9874223333496543,0.07041389042721813,0.55,0.9873949579831933,1.4103228664783716,197289,0.9874205189084586,0.07043217459098215,0.9874198699466983,0.0010940685034562532,0.0010940685033739904,8.374360847488595e-09,0.010633007767894926,0.010525919233964948,0.9874205057726761,1.0076143354338287,0.07042382948087313,0.07114306718484216,0.0
model.enc.16x16_block2.affine,0.007223518949360036,0.007104785826068254,0.995828508680651,0.9794600558631879,1.0124705063415549,0.08974483372453473,0.09133914141321259,0.0,131215,131328,0.9991395589668616,0.9999999999999999,0.979460055863188,0.08973872604210863,0.5273442713035288,0.9851694915254238,1.5962354959136311,131215,0.9794596206039367,0.08974533492675267,0.9850163680915968,0.0009269613973769967,0.000926961555469719,2.3590123928177484e-09,0.0072235223968592855,0.007104784776535914,0.9794594960232823,1.0124711931855654,0.08974420678641878,0.0913385691090836,0.0
model.enc.16x16_block2.conv0,0.019289911616421337,0.019093869499791676,0.997281282125896,0.9871459773453043,1.0075206489250268,0.07293993961163076,0.07369234056128694,0.0,589687,590080,0.9993339886117136,1.0,0.9871459773453043,0.07291544892922197,0.5333333333333333,0.9864636209813875,1.4389013933547687,589687,0.9871456788992222,0.07292973699852336,0.9864390652129166,0.0013634192422737235,0.001363419242173295,5.48170055794368e-08,0.019289926583799508,0.01909387133066823,0.9871456299814965,1.0075216646784455,0.07293550599638672,0.07368790692294037,0.0
model.enc.16x16_block2.conv1,0.017902392240974625,0.017701796693454657,0.9970946703555313,0.9859222667662823,1.0083936788569208,0.07531878650911246,0.07617243215406178,0.0,589743,590080,0.9994288909978308,1.0,0.9859222667662823,0.07529783213620796,0.5151515151515151,0.985351141749246,1.4523379930760663,589743,0.9859229366105801,0.07531707705188206,0.985300205793937,0.0012933577111491788,0.0012933577110677465,4.171585661060291e-08,0.017902399192241892,0.01770181124043129,0.9859229808684451,1.0083935349729596,0.07531506600346327,0.07616863523406053,0.0
model.enc.16x16_block2.norm0,0.0005160086669045063,0.0005105138783262212,0.9963440821054633,0.9857343764289341,1.0070679826982238,0.08452135911754384,0.08543904490875752,0.0,511,512,0.998046875,1.0,0.9857343764289341,0.08451346561000166,0.38209928701615214,0.9805555555555555,1.4633422838274248,511,0.985852395606203,0.08436791178885782,0.9800243246869843,0.0018035896896676734,0.0018035896896563127,1.465182341187138e-11,0.0005159842288815294,0.000510550627998517,0.9858515646359963,1.0069473324182348,0.08453681365304004,0.08544619107965742,0.0
model.enc.16x16_block2.norm1,0.0005102790995062798,0.0005076316057496781,0.9959977387687984,0.9908301789029696,1.0011922494436916,0.08891470910658938,0.08965353868830504,0.0,512,512,1.0,1.0,0.9908301789029696,0.08891470910658938,0.2915625,0.9913997039288264,1.928934817170111,512,0.9908243956010154,0.08888701996138755,0.9920937987865297,0.0016007548502003017,0.0016007548501872789,0.0,0.0005102840443948353,0.0005076354636726915,0.9908286071311857,1.0011948476031343,0.08890895407265911,0.08964779446039645,0.0
model.enc.16x16_block2.norm2,0.0005119123809695274,0.0005045242360355811,0.9967418837616905,0.9823564659192483,1.0113379585842424,0.07949332287086923,0.08071491904659826,0.0,512,512,1.0,1.0,0.9823564659192483,0.07949332287086922,0.49564035041327087,0.985070228557545,1.3686271614304024,512,0.9823588393396963,0.07951788168927078,0.9850680003574854,0.00024502288268904703,0.00024502288268690194,0.0,0.0005119112757049789,0.0005045244684035988,0.982358371580239,1.0113346217462202,0.0795017829560124,0.08072314278702805,0.0
model.enc.16x16_block2.proj,0.005719473246592926,0.0056570459422060565,0.9969867429947025,0.9861047627508611,1.007988809357687,0.07672543356298281,0.077572543105348,0.0,65764,65792,0.9995744163424124,1.0,0.9861047627508611,0.07671036871337475,0.5,0.9854055559651667,1.4615384615384615,65764,0.9861062858950161,0.07674484927887415,0.9854026149257384,0.0013470235493392418,0.0013470235491537352,3.1184231252130534e-09,0.00571945764099404,0.005657039409419057,0.9861061327443128,1.007987037210177,0.07672789136490532,0.07757491342186798,0.0
model.enc.16x16_block2.qkv,0.010867269077870452,0.010754489146479262,0.9971734827797977,0.9868248702473236,1.0076306189060482,0.07435378452408879,0.0751359911656407,0.0,197270,197376,0.9994629539559015,1.0,0.9868248702473236,0.07433846931718671,0.5308119658119659,0.9867658397415258,1.4490782538910871,197270,0.986825078228476,0.07434945681730264,0.9866853242185412,0.0011097964990289698,0.00110979649867496,1.109132730215327e-08,0.010867272887267484,0.010754492805709812,0.98682500142085,1.007630773576414,0.07435190806577083,0.07513409877505955,0.0
model.enc.16x16_block3.affine,0.006790226951774551,0.006676304585882356,0.9964936418832233,0.9797750676608701,1.0134974966084738,0.08226478225015464,0.08382764114632432,0.0,131227,131328,0.9992309332358674,1.0,0.9797750676608701,0.08225663096349047,0.5314954365649378,0.9804421768707483,1.4736842105263157,131227,0.9797747929178618,0.08226800922404927,0.9802976831672737,0.0009528647441595735,0.0009528643182436747,2.550049705887109e-09,0.0067902261573494,0.006676302498269848,0.9797748466544799,1.0134976646671074,0.08226511475481062,0.08382797384142777,0.0
model.enc.16x16_block3.conv0,0.018203924923949476,0.01798621257167535,0.9971403532649757,0.9852149156044875,1.0092101412201477,0.0746681124111475,0.07557791816739062,0.0,589680,590080,0.999322125813449,0.9999999999999999,0.9852149156044877,0.07464613984078969,0.5192307692307693,0.9852536142560038,1.4474729668723232,589680,0.9852147812725699,0.07466254601585172,0.9852240412662535,0.001447747570576645,0.0014477475703240834,4.483773507647586e-08,0.018203927066429,0.017986206108756658,0.9852148627574591,1.0092110499124618,0.07466257286692812,0.07557235292921967,0.0
model.enc.16x16_block3.conv1,0.018242370856965895,0.018036512398358098,0.9971047446094468,0.9858527835893999,1.0084851290907895,0.07518221997519012,0.07604067181008975,0.0,589792,590080,0.9995119305856833,1.0,0.9858527835893999,0.07516744666011338,0.5113636363636364,0.9854746067449922,1.46061737268415,589792,0.9858530999369571,0.07518332913757582,0.9854568011242586,0.0011835120748962872,0.001183512074744665,3.048417585764831e-08,0.01824236448902164,0.018036508452718307,0.9858531753329602,1.0084852669841937,0.0751787774583648,0.07603717895040085,0.0
model.enc.16x16_block3.norm0,0.00044853944487757464,0.00043963394723852496,0.9955987790658267,0.9758317269644636,1.0157662448225169,0.09185732171504914,0.09400738899319892,0.0,511,512,0.998046875,1.0,0.9758317269644636,0.0918064599912252,0.5043859649122807,0.9699248120300752,1.4212560386473432,511,0.9758077683713343,0.0917162772716513,0.9702975323039392,0.0020789429738660727,0.0020789429739146584,7.75081458487996e-11,0.00044851843900339686,0.0004395972338740091,0.975800444325448,1.0158081981468534,0.09180603040702845,0.09396181796501184,0.0
model.enc.16x16_block3.norm1,0.0005157558305988351,0.0005099097929286061,0.9968666211717924,0.9855672436876878,1.0082955442879644,0.07820421977037306,0.07910083380739254,0.0,512,512,1.0,1.0,0.9855672436876878,0.07820421977037305,0.5446180555555555,0.9854032520485538,1.4378317334839072,512,0.9855563508818942,0.0781624576919599,0.9856495136560008,0.001156520691439878,0.0011565206913133456,0.0,0.0005157531531716474,0.0005099042774495599,0.9855630146062057,1.0083025617332462,0.07818720496097588,0.07908407297490658,0.0
model.enc.16x16_block3.norm2,0.0005147443142286927,0.0005021111693711099,0.9962525323958049,0.9718019416683505,1.0213183013414622,0.08436940915762746,0.08742694123948082,0.0,512,512,1.0,1.0,0.9718019416683505,0.08436940915762746,0.5307873319460916,0.970793711080541,1.3857026334502665,512,0.9718014540315286,0.08438403146301127,0.9708973306253723,0.00020594540757228703,0.00020594540756656225,0.0,0.0005147438646821846,0.0005021102504956143,0.9718007751529393,1.0213190295495251,0.08437205603594229,0.08742973584786111,0.0
model.enc.16x16_block3.proj,0.005822041196881807,0.005763710257538703,0.9975835460054717,0.9875887721205172,1.007679470802457,0.06878101939279221,0.06947938014732327,0.0,65766,65792,0.9996048151750972,1.0,0.9875887721205172,0.06877192047851119,0.5526484914084698,0.9881422924901185,1.4349154172906884,65766,0.9875902033728776,0.06879348931238805,0.9881441841956409,0.0010694606391025401,0.001069460639039777,1.7496108631700913e-09,0.0058220373210429305,0.005763713322516136,0.987589806613737,1.0076781129689516,0.06878322871418206,0.06948154359137249,0.0
model.enc.16x16_block3.qkv,0.010855552834611436,0.010733943035986442,0.996634623628238,0.9854697812909876,1.0079259576213282,0.08105381491434946,0.08197272520550322,0.0,197298,197376,0.9996048151750972,1.0,0.9854697812909876,0.08104160162529471,0.4854368932038835,0.9853240556832628,1.4810257079472786,197298,0.9854695593249354,0.08106347659007154,0.9853296655183219,0.0012351993827251454,0.0012351993832877975,9.621410161273534e-09,0.010855558450380862,0.0107339443575802,0.9854693480505639,1.0079263091466304,0.08105432732789142,0.0819732763661128,0.0
model.enc.16x16_down.affine,0.0068968752173031115,0.006815754603510382,0.9951806969528484,0.9834754440045343,1.0070252649673588,0.09690469354889501,0.09806547730944104,0.0,131185,131328,0.998911123294347,1.0,0.9834754440045343,0.09689443214491013,0.31674386777555535,0.9891518737672583,1.7975760842524253,131185,0.9834755156074471,0.09690109516816968,0.9888647608173393,0.001062075810385161,0.0010620754238492727,3.901169354594438e-09,0.006896870036085598,0.006815748991161554,0.9834755962234544,1.007025566238443,0.09690242106665899,0.09806318765567368,0.0
