layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809561053418208,0.08809441123246879,0.9999999141866679,0.9999863005502665,1.000013528008403,0.00041427283760478716,0.00044059838879696164,0.0,131327,131328,0.9999923854775828,1.0,0.9999863005502665,0.0004142728376047879,0.9999387067116151,1.0,1.0,131327,0.9999999987435317,4.320668208003662e-08,0.9999999986533524,0.0004144994745561705,1.3827634561941106e-05,0.0,0.08809578138759647,0.08809458178086772,0.9999862972539773,1.000013531584038,0.0004139356692060136,0.0004399717622469123,0.0
model.dec.32x32_block2.affine,0.08744578297715022,0.0873677399187423,0.9999745202184659,0.9990820692936658,1.0008677683436942,0.007132180274011546,0.007173142912439729,0.0,131069,131328,0.9980278386939572,1.0,0.9990820692936658,0.007132180274011546,0.9985228223936768,0.9999693514772588,1.0,131069,0.9999999998190842,4.350002053134003e-08,0.9999999999142726,0.007191007686235207,2.661782957886034e-05,0.0,0.08744580519925996,0.08736774018748912,0.9990818192940479,1.0008680204296576,0.007132063859794076,0.007173142473213355,0.0
model.dec.32x32_block2.conv0,0.2639449004224002,0.2639056509581084,0.9999990693101233,0.9998503661993606,1.0001477945368102,0.0013641207214433206,0.0013644143249613376,0.0,1179886,1179904,0.9999847445215881,1.0000000000000002,0.99985036619936,0.0013641207214433217,0.9995704467353952,0.9999846757386294,1.0,1179886,0.9999999988386864,4.3267608875891924e-08,0.9999999988886825,0.0013723029443735051,5.876349133525229e-05,0.0,0.2639461604885831,0.26390687232164106,0.999850221882076,1.000147942105059,0.00136294468772475,0.001363226624485802,0.0
model.dec.32x32_block2.conv1,0.18656161870779486,0.18650435155439968,0.9999977114290283,0.9996907510653055,1.0003047660465636,0.0021387676667370776,0.002144078310625981,0.0,590077,590080,0.9999949159436009,1.0,0.9996907510653055,0.0021387676667370785,0.9990186457311089,0.9999386973180077,1.0,590077,0.9999999989616172,4.328746534447329e-08,0.9999999989361725,0.002161009310246417,0.0001090832941578945,0.0,0.18656216646611443,0.18650454246670184,0.9996888455254371,1.0003066853690272,0.002135816653009988,0.0021413250826230945,0.0
model.dec.32x32_block2.norm0,0.0077793820790318935,0.00777936523529867,0.9999999997451788,0.9999978345689414,1.0000021649261044,2.257520947703152e-05,0.00016293722013848601,0.0,1024,1024,1.0,1.0,0.9999978345689414,2.2575209477031265e-05,1.0,1.0,1.0,1024,0.9999999998842983,4.342645947665948e-08,0.9999999991724424,2.2680050473028622e-05,1.5518256969984394e-05,0.0,0.007779351659343624,0.007779333913354848,0.9999977186804567,1.0000022810167006,1.7551208734444133e-05,0.00016129969080636204,0.0
model.dec.32x32_block2.norm1,0.005501250227731855,0.005501247799711221,0.9999999999880458,0.9999995586300756,1.000000441346211,4.889613824393716e-06,0.000163162858492627,0.0,512,512,1.0,1.0,0.9999995586300756,4.889613824392385e-06,1.0,1.0,1.0,512,1.00000000323085,4.286441465203362e-08,1.0000000042845931,4.910635501859285e-06,1.2051962091721493e-05,0.0,0.005500817595430421,0.005500799720609199,0.9999967504499627,1.0000032494294153,1.1453396790281257e-05,0.00015978441733743344,0.0
model.dec.32x32_block2.skip,0.08809562069362177,0.08809433232654908,0.9999999335444368,0.9999853089016119,1.000014558401145,0.00036456444481221685,0.0003938315712756321,0.0,131327,131328,0.9999923854775828,1.0,0.9999853089016119,0.0003645644448122168,0.9999387067116151,1.0,1.0,131327,0.9999999988221154,4.3164581099070176e-08,0.9999999988043677,0.0003648604595001818,1.6437454289146573e-05,0.0,0.08809570318531965,0.08809442624463824,0.9999854387536053,1.0000144288133985,0.00036419672282697943,0.00039319725301815306,0.0
model.dec.32x32_block3.affine,0.08745265831961557,0.08737666629388446,0.9999734537265712,0.9991045263561957,1.0008431368084414,0.007280083370553715,0.0073179849609968295,0.0,131072,131328,0.9980506822612085,1.0000000000000002,0.9991045263561956,0.007280083370553716,0.9987698363882397,0.9999846757386294,1.0,131072,0.9999999999366479,4.354166831256883e-08,0.9999999999875528,0.007334949649871943,2.062343958735689e-05,0.0,0.08745268827665136,0.08737669223518178,0.999104480105956,1.0008431818767167,0.007280169515212125,0.0073181595208791405,0.0
model.dec.32x32_block3.conv0,0.26394915231026667,0.2639111793431215,0.9999990900489003,0.9998552254740031,1.0001429753238105,0.0013488431229228335,0.0013491937539839567,0.0,1179888,1179904,0.9999864395747451,1.0,0.9998552254740029,0.0013488431229228344,0.999601165822979,0.999985902836238,1.0,1179888,0.9999999989296215,4.330551066647561e-08,0.999999998935268,0.001356590211097924,5.609594733310852e-05,0.0,0.2639499976169426,0.26391201969466005,0.999855208669257,1.0001429951493053,0.001347725155665447,0.001348061961014409,0.0
model.dec.32x32_block3.conv1,0.18653482403804253,0.18646958564485341,0.9999973236390517,0.9996475861628242,1.0003471834747026,0.0023127843152311524,0.002320866083875478,0.0,590070,590080,0.9999830531453362,1.0,0.9996475861628241,0.0023127843152311554,0.9990164740595033,0.9999386991969594,1.0,590070,0.9999999989535981,4.3290116865388426e-08,0.9999999989982806,0.002339479790096732,0.00012348983239802695,0.0,0.18653545489695977,0.18647004919291163,0.9996466988421325,1.0003480882945077,0.0023091345035103888,0.0023173727556213856,0.0
model.dec.32x32_block3.norm0,0.0077794304963973715,0.007779415814948251,0.9999999998267448,0.9999981126128769,1.0000018870441745,1.8614752788695923e-05,0.00016271194956238853,0.0,1024,1024,1.0,1.0,0.9999981126128769,1.8614752788694145e-05,1.0,1.0,1.0,1024,0.9999999971825317,4.275132412066884e-08,0.9999999978159271,1.870947358082538e-05,1.745892889148083e-05,0.0,0.007779368820181697,0.007779357328496067,0.9999985227681433,1.0000014771708419,7.949638880919037e-06,0.00016134189982075075,0.0
model.dec.32x32_block3.norm1,0.005501555855427432,0.005501536445956974,0.9999999982634049,0.9999964702667918,1.0000035262724647,5.893357016083709e-05,0.00017051252379900265,0.0,512,512,1.0,1.0,0.9999964702667918,5.893357016084001e-05,1.0,1.0,1.0,512,1.0000000040669283,4.16809287711297e-08,1.0000000045984736,5.903724289750578e-05,2.6541750202391757e-05,0.0,0.005500765198669272,0.00550072833803858,0.9999932972657095,1.000006699311716,5.8884902828797956e-05,0.00016667169998465793,0.0
model.dec.32x32_block3.skip,0.08809474735176069,0.08809319196049493,0.9999998994205366,0.9999822435312119,1.000017555621597,0.0004484995133711628,0.00047166404769843814,0.0,131327,131328,0.9999923854775828,0.9999999999999999,0.9999822435312119,0.000448499513371164,0.9999387029545176,1.0,1.0,131327,0.9999999987975691,4.34938779398814e-08,0.9999999987384816,0.00044885082943160807,2.205844828780643e-05,0.0,0.0880947453681301,0.08809322254801003,0.9999826134894079,1.0000171861105782,0.0004479864753610886,0.00047100963644963333,0.0
model.dec.32x32_block4.affine,0.0875245370466342,0.08745838489422518,0.9999779886978203,0.9992221926828267,1.000734356385081,0.006629901964569833,0.006659389545898883,0.0,131068,131328,0.99802022417154,1.0000000000000002,0.9992221926828264,0.0066299019645698325,0.9990170420202369,0.999984675621212,1.0,131068,0.999999999743148,4.35952213864328e-08,0.9999999997293965,0.006675371606376657,2.2801559954157007e-05,0.0,0.08752456344533247,0.08745840550153552,0.9992221256558284,1.0007344213348286,0.006630065456969089,0.006659636305050273,0.0
model.dec.32x32_block4.conv0,0.22859052079101233,0.22855618006937561,0.9999990416795453,0.999848813714674,1.0001492922162705,0.0013842196963719119,0.0013845008750008516,0.0,884979,884992,0.9999853106016777,1.0,0.999848813714674,0.0013842196963719119,0.999570420374348,0.9999846757386294,1.0,884979,0.9999999989764774,4.3249454658158574e-08,0.9999999989499785,0.0013924514614698463,5.412243055483044e-05,0.0,0.22859121727084133,0.22855687178011339,0.9998487949100233,1.00014931422869,0.0013830630566702099,0.001383334897029222,0.0
model.dec.32x32_block4.conv1,0.18613178907376776,0.18595220068975585,0.9999899629873225,0.9990251273599711,1.0009557304308638,0.004476070468298385,0.004549757587968378,0.0,590075,590080,0.9999915265726681,1.0,0.9990251273599708,0.004476070468298384,0.9961277531674979,0.9998160242847944,1.0,590075,0.9999999990358162,4.3291905528828954e-08,0.9999999990580835,0.004581002198423043,0.00011866992433301394,0.0,0.1861318912218396,0.1859522786197211,0.9990250038322618,1.000955866328908,0.004474718454015267,0.00454860698118727,0.0
model.dec.32x32_block4.norm0,0.00673716597692038,0.006737151930060793,0.9999999997624273,0.9999979147819427,1.000002084747259,2.179778686387209e-05,0.00016291079674896042,0.0,768,768,1.0,1.0,0.9999979147819427,2.1797786863871364e-05,1.0,1.0,1.0,768,0.9999999974661448,4.282011620595331e-08,0.9999999973711011,2.189925291998903e-05,2.0969076703574497e-05,0.0,0.0067371463389643725,0.006737141888943464,0.9999993394758255,1.0000006605165612,2.8371418993327433e-06,0.0001619875658469137,0.0
model.dec.32x32_block4.norm1,0.00550162177290051,0.00550154274400009,0.9999999659782876,0.999985601323465,1.0000143308394562,0.00026084759715708846,0.0003005053587523071,0.0,512,512,1.0,1.0,0.999985601323465,0.0002608475971570888,1.0,1.0,1.0,512,0.9999999999263836,4.347286026029566e-08,1.000000003577549,0.00026124478470725967,2.5113417702318177e-05,0.0,0.005500613619276511,0.0055005236644384186,0.9999836136149494,1.0000163210824884,0.00025606222148094945,0.0002949129649083896,0.0
model.dec.32x32_block4.skip,0.07620985406008104,0.07617705000279189,0.9999951006427951,0.9995646589764916,1.0004257276698216,0.0031289385822353215,0.003141238343710125,0.0,98560,98560,1.0,1.0,0.9995646589764916,0.00312893858223532,0.9985236220472441,1.0,1.0,98560,0.9999999989144905,4.340372897219429e-08,0.9999999989898551,0.0031590786025040654,7.720917931915665e-05,0.0,0.07620973162585862,0.0761769556127303,0.9995650286048129,1.000425362397316,0.0031281936967065137,0.003140539888709779,0.0
model.dec.32x32_up.affine,0.08745528559672255,0.08737979221584624,0.9999742128953093,0.999111012534056,1.0008381590344135,0.007175273091420271,0.007213035560184662,0.0,131068,131328,0.99802022417154,1.0,0.999111012534056,0.007175273091420267,0.9987081692913385,0.9999846759734587,1.0,131068,0.9999999999734698,4.36948303604683e-08,0.9999999998902345,0.007230134244276185,2.984564288003761e-05,0.0,0.0874553720459006,0.08737985055397532,0.9991106942213611,1.0008384824229246,0.007174956255992611,0.007212837160822401,0.0
model.dec.32x32_up.conv0,0.18668799719723095,0.18666952365836342,0.9999994409494837,0.9999004869255657,1.0000984047662755,0.0010572981838830816,0.0010594061101573348,0.0,590069,590080,0.9999813584598698,1.0,0.9999004869255657,0.0010572981838830803,0.9997546614327772,1.0,1.0,590069,0.9999999989337738,4.33516664974912e-08,0.9999999989532076,0.0010619708399890327,6.342596095041384e-05,0.0,0.1866891230470023,0.1866709772923998,0.9999022452527404,1.0000966500058994,0.0010554490866286049,0.0010576109834090006,0.0
model.dec.32x32_up.conv1,0.18663606221821405,0.18660225770976913,0.9999988191406113,0.9998176940776157,1.0001799770158775,0.0015365096572973777,0.001536875973054843,0.0,590075,590080,0.9999915265726681,0.9999999999999998,0.9998176940776159,0.001536509657297378,0.9995089614534741,1.0,1.0,590075,0.9999999988773293,4.3245879205625275e-08,0.9999999989062534,0.0015472869158673175,7.993568245842884e-05,0.0,0.18663792943241933,0.18660357557358626,0.9998147562673356,1.0001829234537394,0.0015340462120433716,0.0015344628672882667,0.0
model.dec.32x32_up.norm0,0.005500928368500077,0.005500904933806742,0.999999996639844,0.9999957365056108,1.000004256792226,8.197716048425715e-05,0.00017913226289251446,0.0,512,512,1.0,1.0,0.9999957365056108,8.197716048425565e-05,1.0,1.0,1.0,512,0.9999999995838003,4.175152507138975e-08,1.000000000043407,8.208994341594154e-05,1.0520368193688755e-05,0.0,0.005500802965628512,0.0055007799551060905,0.9999958135029631,1.000004179761713,8.217521595375796e-05,0.00017848523931429658,0.0
model.dec.32x32_up.norm1,0.005501298604918518,0.005501286832223989,0.999999999058069,0.9999978590734284,1.0000021390472893,4.340338392389516e-05,0.0001671260335396046,0.0,512,512,1.0,1.0,0.9999978590734284,4.340338392389521e-05,1.0,1.0,1.0,512,0.9999999959371111,4.2184871998987725e-08,0.9999999947807302,4.3453595433997896e-05,4.2489650455388146e-05,0.0,0.005500830981686005,0.00550081789934481,0.9999976217035117,1.0000023782055003,9.83075431209239e-06,0.00016054602379554555,0.0
model.dec.32x32_up.skip,0.06235561460051268,0.06235543870929965,0.9999999985810145,0.9999971778051486,1.0000028193648374,5.327246005468991e-05,0.0001693105234562939,0.0,65791,65792,0.9999848005836576,1.0,0.9999971778051485,5.327246005469e-05,0.9999923380601117,1.0,1.0,65791,0.999999998674539,4.344098495556945e-08,0.9999999985052089,5.334693257486007e-05,5.202121110261566e-06,0.0,0.06235565893258616,0.06235547581189003,0.999997061898011,1.0000029353333304,5.2699778035904696e-05,0.00016815883322276713,0.0
model.dec.8x8_block0.affine,0.08699680197409738,0.08686648261476528,0.9999475017795219,0.9984496016861777,1.0014476490615933,0.010231293362911363,0.010326553519468566,0.0,131068,131328,0.99802022417154,1.0,0.9984496016861778,0.010231293362911361,0.9937618330174619,0.9999156997685575,1.0,131068,0.9999999999845567,4.360749953840856e-08,0.9999999998372188,0.010348096456716672,4.858220481448879e-05,0.0,0.08699682617049037,0.08686652376387968,0.998449800549035,1.0014474568042118,0.010230944968725801,0.010326294066745406,0.0
model.dec.8x8_block0.conv0,0.26382042064392497,0.26374275937981656,0.9999978902445988,0.9997035191717586,1.0002923479974666,0.002053539021037467,0.002058176475383309,0.0,1179895,1179904,0.9999923722607941,1.0,0.9997035191717584,0.0020535390210374644,0.9991398377979848,0.9999386954389407,1.0,1179895,0.9999999991759905,4.339177910038234e-08,0.9999999991912905,0.0020748307257182482,5.7402253270235076e-05,0.0,0.2638211952957904,0.2637434146624327,0.9997030692169808,1.0002928015046282,0.0020527382827939073,0.002057463616734344,0.0
model.dec.8x8_block0.conv1,0.18661514391113765,0.18657399770293448,0.9999985018534137,0.999778015210702,1.0002190371212791,0.0017305981010668637,0.001731869076918671,0.0,590076,590080,0.9999932212581345,1.0,0.9997780152107022,0.0017305981010668637,0.9993860510805501,0.9999387029545176,1.0,590076,0.9999999991321982,4.3426001104955745e-08,0.9999999991368315,0.001744776869958668,4.4469695786897286e-05,0.0,0.18661539362911073,0.1865743495952464,0.9997785637710236,1.0002184898263016,0.0017301638773680789,0.0017314456184718819,0.0
model.dec.8x8_block0.norm0,0.007776889408919384,0.00777617842978663,0.9999989812689192,0.9999075593171499,1.0000904115794345,0.001427266129132079,0.0014292678529466496,0.0,1024,1024,1.0,1.0,0.9999075593171499,0.0014272661291320795,1.0,1.0,1.0,1024,0.9999999987972866,4.2984332462348285e-08,0.999999998042162,0.0014302573690348512,2.8585333138102118e-05,0.0,0.007777130227404478,0.007776404906559844,0.9999057202087446,1.000092255321853,0.001425758742853498,0.0014276266842462508,0.0
model.dec.8x8_block0.norm1,0.005501131949154348,0.0055010868683007105,0.999999996217235,0.9999918013849924,1.0000081911166334,8.697934216118107e-05,0.00017803261573436611,0.0,512,512,1.0,1.0,0.9999918013849924,8.697934216118393e-05,1.0,1.0,1.0,512,0.9999999974337943,4.4341091523871514e-08,0.9999999983093539,8.736447134932888e-05,7.171975701683009e-05,0.0,0.005500799334896972,0.00550077475192373,0.9999955307692543,1.0000044687532343,2.2304226672184927e-05,0.00015971891964619865,0.0
model.dec.8x8_block0.skip,0.08809579857185382,0.08809485525363998,0.999999961069482,0.9999892532015427,1.0000106690520807,0.00027903291472840106,0.000318162392667656,0.0,131324,131328,0.9999695419103314,1.0,0.9999892532015427,0.00027903291472840144,0.9999693514772588,1.0,1.0,131324,0.9999999990690133,4.3383585593625674e-08,0.9999999989790336,0.0002792398692055559,8.045914011082962e-06,0.0,0.08809573736101853,0.08809480105885462,0.9999893328520688,1.000010589433402,0.000278972819278877,0.000317712615740131,0.0
model.dec.8x8_block1.affine,0.0874637887908907,0.08738819559737704,0.9999758601848608,0.9991116011611788,1.0008408668163769,0.0069423072815725665,0.006981191780082406,0.0,131071,131328,0.9980430677387915,1.0,0.9991116011611787,0.006942307281572569,0.9985225313962078,1.0,1.0,131071,1.0000000002240013,4.370120855441282e-08,1.0000000003762282,0.006998920183767394,3.747761768655521e-05,0.0,0.08746392189676812,0.08738828046105189,0.9991110503478442,1.0008414174313125,0.006942386214051945,0.006981415571095254,0.0
model.dec.8x8_block1.conv0,0.26371451457566203,0.2636103230007712,0.9999958550727481,0.999600764407405,1.0003911018970693,0.0028780702068067136,0.0028881802097875746,0.0,1179893,1179904,0.9999906772076372,1.0,0.999600764407405,0.002878070206806715,0.9987083282076517,1.0,1.0,1179893,0.9999999994259906,4.347996980136658e-08,0.9999999993855593,0.0029056283346004822,4.8344657158510467e-05,0.0,0.2637146604754832,0.26361083596951557,0.9996021572596784,1.000389709391501,0.0028778232876419414,0.0028878918521952433,0.0
model.dec.8x8_block1.conv1,0.1866900410930008,0.18667190838179162,0.9999993924829937,0.9999022651799673,1.0000965292206552,0.001102178583302306,0.0011043197045233605,0.0,590076,590080,0.9999932212581345,1.0,0.999902265179967,0.0011021785833023043,0.9997546614327772,1.0,1.0,590076,0.9999999993026111,4.3370961027521857e-08,0.999999999235081,0.0011065032753635464,5.264935543706577e-05,0.0,0.18669029491055406,0.18667250269669422,0.9999040904130276,1.000094706116866,0.0011010550491030618,0.0011032521023035965,0.0
model.dec.8x8_block1.norm0,0.007778961044987425,0.007778934293332056,0.9999999970204322,0.9999965580450811,1.0000034360076098,7.719517242730206e-05,0.00017773397064043574,0.0,1024,1024,1.0,1.0,0.9999965580450811,7.7195172427301e-05,0.9999980845229164,1.0,1.0,1024,0.9999999977423973,4.3597393776688065e-08,0.9999999975433719,7.727111577439185e-05,4.427432198346093e-06,0.0,0.007779312203906392,0.0077792803260037235,0.9999958991995358,1.0000040947744275,7.773531458073154e-05,0.00017656140394816126,0.0
model.dec.8x8_block1.norm1,0.0055008867485491315,0.00550088666623148,0.9999999999999428,0.9999999850355098,1.000000014964376,3.382773287560941e-07,0.00016351637803548724,0.0,512,512,1.0,1.0,0.9999999850355098,3.382773287562908e-07,1.0,1.0,1.0,512,0.9999999984248925,4.1773116507181554e-08,0.9999999986539303,3.386367651305627e-07,5.255181839992474e-06,0.0,0.005500848348681728,0.005500841567554192,0.9999987672448163,1.0000012327306051,5.108640497797212e-06,0.00016147124646206349,0.0
model.dec.8x8_block1.skip,0.08809854095603806,0.088098077212509,0.9999999940352047,0.9999947301168551,1.000005257981263,0.00010922208890998919,0.0001923009969665676,0.0,131328,131328,1.0,1.0,0.9999947301168551,0.00010922208890998862,0.9999846759734587,1.0,1.0,131328,0.9999999993519031,4.344789459794484e-08,0.9999999993853882,0.00010934915477972899,6.101620662120761e-06,0.0,0.08809849477303876,0.08809803399296574,0.999994763768675,1.0000052243622748,0.0001090700778579443,0.00019149565511188905,0.0
model.dec.8x8_block2.affine,0.08752814253044688,0.08746100998887917,0.9999795933454648,0.9992126266342294,1.0007471487581643,0.006383597035380621,0.006415058850061887,0.0,131070,131328,0.9980354532163743,1.0000000000000002,0.9992126266342293,0.006383597035380618,0.9989156440295501,1.0,1.0,131070,0.9999999999665546,4.344876518209244e-08,0.999999999995914,0.006431972267815781,3.3473449547761636e-05,0.0,0.08752831737802169,0.08746115963629192,0.9992123424677539,1.0007474377763463,0.006383250173315273,0.006414823785165632,0.0
model.dec.8x8_block2.conv0,0.2640099991229122,0.26399009862433226,0.9999995722719484,0.9999241944827206,1.000074955743418,0.0009248388834477979,0.0009291395550440212,0.0,1179897,1179904,0.999994067313951,1.0,0.9999241944827206,0.0009248388834477963,0.9997547817557626,1.0,1.0,1179897,0.9999999994632143,4.349343445267064e-08,0.9999999994094992,0.0009279403083042514,5.290919443992514e-05,0.0,0.26401007108520413,0.2639907471989864,0.9999263799043101,1.0000727726926177,0.0009233827894861686,0.0009278106284323565,0.0
model.dec.8x8_block2.conv1,0.18670940773254344,0.18669720880398694,0.999999682105532,0.999934345683406,1.0000650227967864,0.000797311580974207,0.0008034248141039694,0.0,590074,590080,0.9999898318872017,0.9999999999999998,0.9999343456834062,0.000797311580974207,0.9997548418730081,1.0,1.0,590074,0.9999999994886019,4.3497410571841294e-08,0.9999999994137521,0.000800009986502131,5.8697851480670115e-05,0.0,0.18670997490703672,0.18669829481870415,0.9999371264115259,1.0000622450615129,0.0007952115483953397,0.0008015703777224959,0.0
model.dec.8x8_block2.norm0,0.0077788406563929985,0.0077788367216628206,0.9999999999413407,0.9999994941165845,1.0000005057663526,1.0831374005396035e-05,0.00016338456797931105,0.0,1024,1024,1.0,1.0,0.9999994941165845,1.0831374005395659e-05,1.0,1.0,1.0,1024,0.9999999997403701,4.418027917436085e-08,0.9999999989808039,1.0843496357665133e-05,5.906319046402335e-06,0.0,0.0077793804356607685,0.007779373111619917,0.9999990585022817,1.0000009414399678,7.657464102788823e-06,0.0001618629822516131,0.0
model.dec.8x8_block2.norm1,0.005500953486232554,0.005500948220083463,0.9999999998830537,0.9999990425673622,1.0000009571996618,1.5293530097743266e-05,0.00016329139848993707,0.0,512,512,1.0,1.0,0.9999990425673622,1.5293530097738133e-05,1.0,1.0,1.0,512,0.999999997554687,4.48432562040713e-08,0.9999999990782393,1.5322856995760466e-05,2.254925518175366e-05,0.0,0.0055008378961939304,0.0055008273521219495,0.9999980829445863,1.0000019165722198,2.2065038317621465e-05,0.00016221416263676507,0.0
model.dec.8x8_block2.skip,0.08809853756943363,0.08809817789782609,0.9999999960028805,0.9999959133970164,1.0000040786254123,8.941014325808653e-05,0.00018280888802908168,0.0,131327,131328,0.9999923854775828,1.0,0.9999959133970164,8.941014325808706e-05,0.9999904583821146,1.0,1.0,131327,0.9999999991435609,4.353035721739166e-08,0.9999999991368315,8.950354875582336e-05,6.805478927282756e-06,0.0,0.08809848315730716,0.0880981379439395,0.9999960775291419,1.0000039145322384,8.918470759623367e-05,0.0001820501668043542,0.0
model.dec.8x8_block3.affine,0.08744805453274575,0.08737114640625912,0.9999743242709133,0.999094874725405,1.0008545479486113,0.007159644925282156,0.007199129379747197,0.0,131071,131328,0.9980430677387915,1.0000000000000002,0.9990948747254049,0.007159644925282152,0.9985228951255539,1.0,1.0,131071,1.0000000001583444,4.3540309402464046e-08,1.0000000002864926,0.007216631367692698,3.747147910026696e-05,0.0,0.08744818368489676,0.08737125243649534,0.9990946111901648,1.0008548110788398,0.007159703581915058,0.0071993019529835705,0.0
model.dec.8x8_block3.conv0,0.2640203053413947,0.2640035291156656,0.9999996705177062,0.9999361291162979,1.0000632159568823,0.0008117146902884791,0.0008179402832144084,0.0,1179898,1179904,0.9999949148405294,1.0,0.9999361291162979,0.0008117146902884794,0.9997548418730081,1.0,1.0,1179898,0.9999999993905115,4.352230710959131e-08,0.9999999993814536,0.0008142236096183664,5.737576909445797e-05,0.0,0.2640207521177032,0.2640046917373448,0.9999388419837715,1.0000605056292768,0.0008099429231657485,0.0008164031568479252,0.0
model.dec.8x8_block3.conv1,0.18670537883972185,0.1866923934666708,0.999999622754465,0.9999300727059711,1.0000691776405064,0.0008685539602061598,0.0008737232085345811,0.0,590070,590080,0.9999830531453362,1.0000000000000002,0.9999300727059709,0.0008685539602061599,0.9997547817557626,1.0,1.0,590070,0.9999999994147326,4.342559809154312e-08,0.9999999993817295,0.0008713642798715403,6.279889235597276e-05,0.0,0.18670641290723353,0.18669396594229667,0.9999329586722525,1.0000662950155814,0.0008664043948683124,0.0008717996221760147,0.0
model.dec.8x8_block3.norm0,0.00777881908194007,0.00777881163597605,0.9999999998389978,0.9999990426289199,1.000000957049992,1.7944466994175114e-05,0.0001635611246372205,0.0,1024,1024,1.0,1.0,0.9999990426289199,1.79444669941777e-05,1.0,1.0,1.0,1024,1.0000000001460592,4.4441265544508085e-08,1.000000001854045,1.7969666798700582e-05,7.757448005590263e-06,0.0,0.007779373674100349,0.007779363954195386,0.9999987504851003,1.0000012493780555,1.1764570107769214e-05,0.00016180202889227533,0.0
model.dec.8x8_block3.norm1,0.005501144461056585,0.0055011339317022545,0.9999999995322459,0.9999980855024655,1.0000019135656901,3.058601721013112e-05,0.00016448587015558267,0.0,512,512,1.0,1.0,0.9999980855024655,3.058601721012968e-05,1.0,1.0,1.0,512,0.9999999976414315,4.4515437723558204e-08,0.9999999990290025,3.0643184607658605e-05,1.977890152275584e-05,0.0,0.0055008438983951856,0.005500835547099141,0.9999984817400212,1.0000015181113626,1.2284972373976922e-05,0.0001615727002576141,0.0
model.dec.8x8_block3.skip,0.08809831177168723,0.08809788586937287,0.9999999817945276,0.999995147396478,1.000004816215949,0.0001908155975487854,0.00024819565231921025,0.0,131327,131328,0.9999923854775828,1.0,0.9999951473964779,0.00019081559754878473,0.9999885069360641,1.0,1.0,131327,0.999999999079341,4.329776465507762e-08,0.9999999989787809,0.00019087743792646874,7.212002527017235e-06,0.0,0.08809826489045793,0.08809785749909757,0.9999953575345343,1.0000046061229237,0.00019069239423232147,0.00024765527666525575,0.0
model.dec.8x8_block4.affine,0.0874381456340491,0.08735855836226453,0.9999728999350755,0.9990627123460404,1.000883916742774,0.007355322863855217,0.007397121519357198,0.0,131072,131328,0.9980506822612085,1.0,0.9990627123460403,0.007355322863855214,0.9986773524283634,1.0,1.0,131072,1.0000000003060174,4.366865752341459e-08,1.0000000003271077,0.007414801367999457,3.856157562545731e-05,0.0,0.0874382726548779,0.08735866326352075,0.9990624605284345,1.0008841686726409,0.007355344523917854,0.007397257736840438,0.0
model.dec.8x8_block4.conv0,0.2640163296060991,0.26399856416745654,0.9999996423946913,0.999932353252705,1.0000669360648125,0.0008456442755926876,0.0008511990450626416,0.0,1179892,1179904,0.9999898296810588,0.9999999999999998,0.9999323532527052,0.0008456442755926865,0.9997548418730081,1.0,1.0,1179892,0.9999999993020591,4.34208022776173e-08,0.9999999992658833,0.0008483454787372147,5.888739876317752e-05,0.0,0.26401699788859206,0.26399997283171306,0.9999351592231903,1.00006413273562,0.0008438647741929971,0.0008496462526301039,0.0
model.dec.8x8_block4.conv1,0.18670041166318402,0.18668575437436666,0.9999995211764247,0.999921014216164,1.000078034300515,0.0009785175335094794,0.0009823214639486618,0.0,590077,590080,0.9999949159436009,1.0,0.999921014216164,0.0009785175335094772,0.9997547817557626,1.0,1.0,590077,0.9999999992770117,4.344705295929559e-08,0.9999999991752911,0.0009817000543533223,6.561774771616102e-05,0.0,0.18670176459321336,0.18668766652773733,0.9999240121266828,1.0000750400626632,0.0009764060592673683,0.0009803991336173312,0.0
model.dec.8x8_block4.norm0,0.007778718422899432,0.0077787128346724944,0.9999999999121865,0.9999992815127493,1.0000007183121398,1.3252424861950893e-05,0.00016335102881264433,0.0,1024,1024,1.0,1.0,0.9999992815127493,1.3252424861948768e-05,1.0,1.0,1.0,1024,1.0000000008303829,4.418093748495219e-08,1.000000001303905,1.3271702373174e-05,1.3280911124719112e-05,0.0,0.007779381202491555,0.0077793741652440514,0.9999990953891736,1.0000009045949454,4.08643458206687e-06,0.00016177022205672307,0.0
