layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.norm1,0.005501130621799529,0.005501146422291103,0.9375049072534456,0.9375075999796152,0.93750221453501,0.3479730513145205,0.3482917271715212,0.0,512,512,1.0,1.0,0.9375075999796152,0.34797305131452044,1.0,1.0,1.0,512,0.9375104722496506,0.34795706132534726,0.9999999979697903,4.845458278116258e-05,3.7152270981849325e-05,0.0,0.0055008460973964566,0.005500856291244015,0.9375067948462934,0.9375033201899887,0.3479722918623875,0.3482913800073959,0.0
model.dec.8x8_block4.skip,0.08809903737703606,0.08809882683731812,0.9311194053084881,0.931117180112586,0.9311216305097081,0.3647136099604793,0.364814415207926,0.0,131328,131328,1.0,1.0,0.931117180112586,0.3647136099604793,0.9999693524165619,1.0,1.0,131328,0.9311156749463114,0.364724005658921,0.9999999981294966,0.0004486164590335139,6.346233968797588e-06,0.0,0.08809898985413696,0.08809878351017238,0.9311171075891134,0.931121469297932,0.36471392569270267,0.3648147155129439,0.0
model.dec.8x8_in0.affine,0.08804917597765799,0.08803993450854658,0.924711392458792,0.9246143365616131,0.9248084585438371,0.3806289841261359,0.3806754410296482,0.0,131328,131328,1.0,1.0,0.9246143365616131,0.3806289841261359,0.9986454410825637,1.0,1.0000919887743083,131328,0.9246075931903583,0.38092098773161326,0.9999999979070882,0.012834150773046185,4.3977736344426394e-05,0.0,0.08804927488082419,0.08804002723293569,0.9246145539460816,0.9248088055646985,0.3806282720261233,0.38067475901019066,0.0
model.dec.8x8_in0.conv0,0.18666223041013447,0.18665625937341876,0.9410376872661822,0.9410075849226648,0.9410677905726581,0.3382909239507306,0.33880633030868346,0.0,590075,590080,0.9999915265726681,1.0,0.9410075849226648,0.3382784035357159,0.9992642550582465,1.0,1.000122624156959,590070,0.9410317962835283,0.33831813202306343,0.9999999983740583,0.009700301834331456,4.2766387343090406e-05,8.966714399585842e-08,0.18666265050338968,0.18665673999807397,0.9410081717990355,0.9410677669881472,0.3382902502361951,0.33880556053526323,8.966564397375304e-08
model.dec.8x8_in0.conv1,0.1866886329380977,0.1866821782789938,0.9424588571501962,0.9424262721419576,0.9424914432850828,0.3343105948775469,0.3349143374260604,0.0,590076,590080,0.9999932212581345,1.0,0.9424262721419576,0.3343004847830246,0.9995095635115253,1.0,1.0000843250308429,590072,0.9424399739247952,0.33437538131951894,0.9999999983441705,0.0077075178576401365,4.0375667531969044e-05,7.157377798385243e-08,0.18668891313819694,0.18668259313624583,0.9424271880796583,0.9424909995190407,0.3343101704656099,0.3349136621798553,7.157265414435152e-08
model.dec.8x8_in0.norm0,0.005500933797639112,0.005500936513168653,0.9179749366153851,0.9179753897726399,0.9179744834583541,0.39663858999053075,0.3966651686427398,0.0,512,512,1.0,1.0,0.9179753897726399,0.3966385899905308,0.9999923381364278,1.0,1.0,512,0.9179745955135196,0.396639180910603,0.9999999973927198,3.462838666624876e-05,2.3046963808949865e-05,0.0,0.005500842361050734,0.005500849129722885,0.9179746402485337,0.917972381155287,0.3966421823514299,0.3966684901185818,0.0
model.dec.8x8_in0.norm1,0.005500661624716712,0.005500676111647995,0.9179682513585146,0.9179706689845903,0.9179658337388061,0.3966549107628632,0.3966807402187609,0.0,512,512,1.0,1.0,0.9179706689845903,0.3966549107628632,1.0,1.0,1.0,512,0.9179694702789701,0.39665104117532307,0.9999999948647007,3.2956484780854824e-05,1.9445037205684982e-05,0.0,0.005500834113387182,0.005500845792694728,0.9179753661200434,0.9179714680630378,0.3966427530892426,0.3966687174175982,0.0
model.dec.8x8_in0.norm2,0.005500873652087913,0.005500874118331135,0.9296898406391112,0.9296899194377919,0.9296897618404372,0.3683433496234485,0.3684118666304804,0.0,512,512,1.0,1.0,0.9296899194377919,0.3683433496234485,0.999996169049502,1.0,1.0,512,0.9296904533625883,0.36834177349832586,0.9999999964948074,7.939137411513467e-06,3.3886577716615375e-06,0.0,0.005500859864409194,0.005500859829676253,0.929689603115555,0.9296896148558482,0.3683439007648363,0.3684124531303573,0.0
model.dec.8x8_in0.proj,0.0623389639328245,0.062337496432142,0.9385055896107345,0.9384834965648062,0.9385276831767599,0.34525591363384556,0.34563199058498845,0.0,65792,65792,1.0,1.0,0.9384834965648062,0.34525591363384556,0.9995182279245876,1.0,1.0000613158378808,65791,0.9385248555122389,0.3452116668618849,0.9999999976813279,0.006396251362416763,2.303286444823526e-05,0.0,0.06233896398078908,0.06233749311867848,0.9384834660810072,0.9385277539080517,0.34525584032024204,0.34563195057392154,0.0
model.dec.8x8_in0.qkv,0.10788394427982984,0.10787369601371086,0.9223161897785255,0.9222285757983193,0.9224038120822748,0.3863993738877749,0.38643612440548003,0.0,197373,197376,0.9999848005836576,1.0,0.9222285757983196,0.38637974308794637,0.9962577604916671,1.0,1.0001839305968547,197371,0.9223054695429048,0.38646166816711613,0.9999999976911186,0.01539715363109713,3.2260618178894114e-05,5.364094373380149e-08,0.10788402035502237,0.1078737711250228,0.9222287069203794,0.922403959589508,0.38639903798877623,0.38643579171861403,5.364163207725301e-08
model.dec.8x8_in1.affine,0.08801939659063412,0.08799829348332153,0.9195481064092148,0.919327639976584,0.9197686257124933,0.3928832364380241,0.39298752908565066,0.0,131328,131328,1.0,1.0,0.919327639976584,0.39288323643802414,0.9954231739459258,1.0,1.0002299872740374,131328,0.9193679717686273,0.3933986940069299,0.999999997628773,0.016043433000454667,3.8106496399379485e-05,0.0,0.08801948563357219,0.0879983712263226,0.9193278152756352,0.91976903686578,0.39288250017799026,0.3929868383185417,0.0
model.dec.8x8_in1.conv0,0.18660889718500379,0.18659422235296427,0.939943461280169,0.9398695445879373,0.9400173837856303,0.34130333476593,0.3417750614602618,0.0,590076,590080,0.9999932212581345,1.0,0.9398695445879373,0.3412934435712792,0.9987734576229609,1.0,1.0001839926402945,590073,0.9398897723721417,0.3414779871091314,0.9999999981636634,0.012913571122048367,4.5986186074571654e-05,7.142776828448327e-08,0.18660947699035513,0.18659483983727793,0.9398701155732928,0.9400175747671363,0.34130235466860653,0.34177403617451213,7.142694727571406e-08
model.dec.8x8_in1.conv1,0.18666103279291288,0.18665267787128695,0.9465544272370803,0.9465120595937864,0.9465967967768286,0.3225296937147289,0.3234367288905895,0.0,590075,590080,0.9999915265726681,1.0000000000000002,0.9465120595937863,0.32251658980820425,0.9994788473329246,1.0,1.000122624156959,590071,0.9465415056690151,0.32258204860839357,0.9999999984792352,0.00970581422967891,3.950045390804264e-05,8.947225814849409e-08,0.18666135874884432,0.18665306336510012,0.946512594515249,0.9465967277142877,0.3225291130426514,0.3234360609668271,8.947015423767024e-08
model.dec.8x8_in1.norm0,0.005500744648513564,0.005500684556433925,0.9062739147375704,0.9062640142808613,0.9062838153024366,0.422686275896991,0.42300503014728275,0.0,512,512,1.0,1.0,0.9062640142808613,0.422686275896991,0.9997548418730081,1.0,1.0,512,0.9062590180738543,0.4227228288705369,0.9999999953425301,0.00014678666359332565,5.115807291312726e-05,0.0,0.005500821547628095,0.005500775035416845,0.9062683483232937,0.9062836744265454,0.4226828242234791,0.42300053566538426,0.0
model.dec.8x8_in1.norm1,0.0055005990455838545,0.005500742966220079,0.9414080260244014,0.9414326575310664,0.9413833951621917,0.3372786401417083,0.3377934197929143,0.0,512,512,1.0,1.0,0.9414326575310664,0.3372786401417083,1.0,1.0,1.0,512,0.9414066676496199,0.33727361710976517,1.000000000962792,0.0005854464002629206,2.886101382261082e-05,0.0,0.005500691123337329,0.005500838193501257,0.9414308878309444,0.9413805483956632,0.33728527612824155,0.3377997085825798,0.0
model.enc.16x16_block0.affine,0.08808387586158596,0.08808262228247431,0.9381053460159516,0.9380919952266638,0.9381186969952462,0.3463451246794268,0.3466982905113143,0.0,131328,131328,1.0,1.0,0.9380919952266638,0.3463451246794268,0.9997547667218442,1.0,1.0000306522805296,131328,0.9380709677771838,0.3464431547666638,0.9999999982246541,0.0067031706039659255,3.091560138669312e-05,0.0,0.08808404097448173,0.08808277651973574,0.9380921880506938,0.938119121434953,0.3463442459966898,0.346697485422317,0.0
model.enc.16x16_block0.conv0,0.18673020865504744,0.18672845265544147,0.9406473402784643,0.9406384944876799,0.9406561861524347,0.33938240216186877,0.33986645611710115,0.0,590074,590080,0.9999898318872017,0.9999999999999998,0.94063849448768,0.3393674255435417,0.9997548418730081,1.0,1.0,590070,0.9406467608473686,0.3393871997107872,0.9999999982639687,0.0030520036848068854,3.8167139160506356e-05,1.0768174015716492e-07,0.1867294861651793,0.1867278141686749,0.9406380181635928,0.9406548635438763,0.3393850477612279,0.3398688887971748,1.0768699683407528e-07
model.enc.16x16_block0.conv1,0.18673512256449631,0.18673259556128627,0.9407427544650427,0.9407300238125138,0.9407554852898525,0.3391164363046686,0.33960755736326814,0.0,590077,590080,0.9999949159436009,1.0,0.9407300238125138,0.33910894872191377,0.9998160975908784,1.0,1.0,590068,0.9407494828943884,0.33910235970137,0.9999999982522262,0.002922352094312354,3.336931934877065e-05,5.379688184673169e-08,0.18673415725376738,0.18673170747965406,0.9407292569625051,0.9407539403901839,0.3391197829287698,0.3396106901764531,5.379214182204976e-08
model.enc.16x16_block0.norm0,0.005500632961368442,0.0055006290196804326,0.9218693550172762,0.9218686944166854,0.9218700156183403,0.38750055106906633,0.38750148503980636,0.0,512,512,1.0,1.0,0.9218686944166854,0.3875005510690663,1.0,1.0,1.0,512,0.9218691715405296,0.3875012649031746,0.9999999973152283,1.1495297796493227e-05,9.328814415148648e-06,0.0,0.005500862378899007,0.005500861665083034,0.9218758900989611,0.9218761293523069,0.3874849464501983,0.3874856413963924,0.0
model.enc.16x16_block0.norm1,0.005500798491961518,0.005500799808938757,0.9374986360564219,0.937498860508266,0.9374984116046315,0.3479890305412765,0.34830844248050724,0.0,512,512,1.0,1.0,0.937498860508266,0.34798903054127656,1.0,1.0,1.0,512,0.9374986213124425,0.3479889867739995,0.999999999243872,5.419238286223009e-06,2.2670820031016244e-06,0.0,0.005500862780271115,0.0055008629203887275,0.9375005387997594,0.9375004910398579,0.3479838943026371,0.34830348484037565,0.0
model.enc.16x16_block0.norm2,0.005500896863280684,0.005500897662616021,0.9179688203485218,0.9179689537385733,0.9179686869584895,0.39665260693979476,0.39667939016790127,0.0,512,512,1.0,1.0,0.9179689537385733,0.39665260693979476,1.0,1.0,1.0,512,0.9179685310501562,0.39665321597798464,0.9999999982987943,6.155414206216099e-06,3.240168526389192e-06,0.0,0.005500865438818051,0.005500866346856453,0.9179689905189574,0.9179686874572307,0.39665257164106127,0.3966793441526856,0.0
model.enc.16x16_block0.proj,0.062354420651444746,0.062355061937403394,0.9463822133942983,0.9463919464913045,0.9463724803973914,0.32305239943968433,0.3239238302139694,0.0,65791,65792,0.9999848005836576,0.9999999999999999,0.9463919464913049,0.32302887462666563,0.9999387067116151,1.0,1.0,65791,0.9463973399066811,0.3230047598000754,0.9999999984782149,0.0019641780472650096,2.35592038867754e-05,1.7953008503262916e-08,0.062354029262982,0.06235467910677288,0.9463911358029513,0.946371409835071,0.32305519940809707,0.32392651812905204,1.7952879060816122e-08
model.enc.16x16_block0.qkv,0.10799505931177465,0.10799601156558404,0.9425278445554346,0.9425361553590599,0.9425195338250899,0.3341305598942901,0.3347218647519587,0.0,197376,197376,1.0,1.0,0.9425361553590599,0.3341305598942901,0.9998774059090352,1.0,1.0,197375,0.9425494405291308,0.33406668825105684,0.999999998254803,0.004830921670431272,2.312344708157617e-05,0.0,0.10799482122940715,0.10799580436673822,0.9425358961807886,0.9425187355510214,0.33413214693214494,0.3347233210902768,0.0
model.enc.16x16_block1.affine,0.08808426536279695,0.08808517505455639,0.9187319964263059,0.9187414846467369,0.9187225083038634,0.3948857297118085,0.3949005241493079,0.0,131328,131328,1.0,1.0,0.9187414846467369,0.3948857297118085,0.9993870295451759,1.0,1.0000306485227413,131328,0.918753343775692,0.39483198156576393,0.9999999977839933,0.005156997625257757,2.6159695259207213e-05,0.0,0.08808449822857886,0.08808539711332508,0.9187417093704247,0.9187229585054323,0.39488489610085264,0.3948997322197381,0.0
model.enc.16x16_block1.conv0,0.18673251378193992,0.18673253756863023,0.9407812986682176,0.9407814185084797,0.9407811788279706,0.33901412560056504,0.33950215710039683,0.0,590070,590080,0.9999830531453362,1.0000000000000002,0.9407814185084795,0.3389891542332133,0.9997548418730081,1.0,1.0,590069,0.9407836276817968,0.33900761918887484,0.9999999982342569,0.0030066046960119815,3.727019894889043e-05,1.7935083852271737e-07,0.1867316984944642,0.18673178487139888,0.9407805703246648,0.9407796999669681,0.3390174680524048,0.3395053155878651,1.793544119036153e-07
model.enc.16x16_block1.conv1,0.18673824928080396,0.18673675295443445,0.942549071763379,0.9425415191541192,0.9425566244331577,0.33406505176716933,0.3346642775949286,0.0,590076,590080,0.9999932212581345,1.0,0.9425415191541192,0.3340549081316459,0.9998774059090352,1.0,1.0,590072,0.9425474013426054,0.33407244152279425,0.999999998402231,0.001977191616152748,3.087290958412505e-05,7.179662901840847e-08,0.18673711643462615,0.18673570551538127,0.9425407393893591,0.9425549825560698,0.3340686207348459,0.33466760503969706,7.179624870325615e-08
model.enc.16x16_block1.norm0,0.005500625658807081,0.005500617101629764,0.9101592262937821,0.9101578103832348,0.910160642206532,0.4142579496568625,0.414444812005646,0.0,512,512,1.0,1.0,0.9101578103832348,0.4142579496568625,1.0,1.0,1.0,512,0.9101596076236592,0.41425776000585546,0.9999999988363242,3.802139031455918e-05,5.810372231251734e-06,0.0,0.005500863589853762,0.005500852037305919,0.9101552177433496,0.9101590406502983,0.4142623315629706,0.4144494577915104,0.0
model.enc.16x16_block1.norm1,0.005500826728691342,0.005500826646372792,0.9296912484551876,0.9296912345425815,0.9296912623677938,0.36833975957690435,0.36840834291168206,0.0,512,512,1.0,1.0,0.9296912345425815,0.36833975957690435,1.0,1.0,1.0,512,0.9296912181402752,0.3683398358922129,0.9999999945380071,3.4208093231996696e-07,8.220425468830944e-06,0.0,0.005500864795036603,0.005500862350115735,0.9296874597308583,0.9296882861513834,0.36834812107165354,0.3684168083246364,0.0
model.enc.16x16_block1.norm2,0.005500878556649354,0.005500878197158875,0.9414063003611098,0.9414062388388278,0.9414063618833959,0.3372746103287407,0.3377994806125174,0.0,512,512,1.0,1.0,0.9414062388388278,0.3372746103287407,1.0,1.0,1.0,512,0.9414060946944512,0.33727520535019245,0.9999999977968647,1.7444214250776546e-06,9.64472235612006e-07,0.0,0.005500866201515469,0.005500865786721927,0.9414065050114844,0.941406646985264,0.33727383757386764,0.3377987420974994,0.0
model.enc.16x16_block1.proj,0.0623552033034218,0.06235416940193885,0.945823545166496,0.9458078626201462,0.9458392279728799,0.3246757237709122,0.32551289746382467,0.0,65792,65792,1.0,1.0,0.9458078626201462,0.3246757237709122,0.9999387067116151,1.0,1.0,65790,0.9458372754523714,0.3246411076366615,0.9999999985068618,0.001274675696721274,2.3342724893999916e-05,0.0,0.06235482289951343,0.06235379947345938,0.9458071376952085,0.9458381854138302,0.32467835263747996,0.3255154087430462,0.0
model.enc.16x16_block1.qkv,0.10799935347117795,0.10799810048017683,0.9461501958952062,0.9461392188139269,0.9461611731038415,0.32372422689815916,0.3245854507366421,0.0,197374,197376,0.9999898670557718,1.0,0.9461392188139269,0.3237085771432826,0.9999387048331239,1.0,1.0,197373,0.9461462695854393,0.3237394575898346,0.9999999983361203,0.003415856423162273,2.474546352015126e-05,3.590326602187133e-08,0.10799878752442454,0.10799756476506066,0.9461385924967299,0.9461600171719121,0.32372692191159336,0.3245879827744042,3.590708430170196e-08
model.enc.16x16_block2.affine,0.08808387141298506,0.08808292602919296,0.9335109455308549,0.9335009263740728,0.9335209647951713,0.3585450530088654,0.3587156906994882,0.0,131328,131328,1.0,1.0,0.9335009263740728,0.35854505300886536,0.9996321951817568,1.0,1.0000306504015202,131328,0.9334967936553271,0.3585857442611974,0.9999999980535988,0.006062542957254522,2.6885992017038303e-05,0.0,0.08808408915067079,0.08808313149700435,0.9335010765256813,0.9335213749772249,0.35854427364731356,0.35871498160412696,0.0
model.enc.16x16_block2.conv0,0.1867352403331281,0.1867342587055279,0.9420020328160039,0.9419970809108723,0.9420069847471669,0.3356054022311199,0.3361687815744262,0.0,590077,590080,0.9999949159436009,1.0,0.9419970809108723,0.33559783369320356,0.9998467479923987,1.0,1.0,590071,0.9420057740531822,0.33559666512335457,0.9999999983056277,0.0024493744407819797,3.64512694789917e-05,5.381557788579874e-08,0.1867343384043869,0.18673342139771634,0.941996118107175,0.9420053700004729,0.33560913572819023,0.3361723142934573,5.381427705832245e-08
model.enc.16x16_block2.conv1,0.18673844310254142,0.1867385406336764,0.94312006505631,0.9431205576360319,0.9431195724768455,0.3324524903491664,0.3330860039323772,0.0,590072,590080,0.999986442516269,1.0,0.9431205576360319,0.33243212726344695,0.9999387029545176,1.0,1.0,590064,0.9431337708145577,0.3324134329035266,0.9999999984438793,0.0018860239017217308,2.8200821543980348e-05,1.4343222912011022e-07,0.18673722447988228,0.186737387130592,0.9431196020621168,0.9431179591237833,0.33245625010617985,0.3330895570368149,1.434337860478886e-07
model.enc.16x16_block2.norm0,0.005500576454155393,0.005500575137003575,0.9218754504116315,0.9218752296620545,0.9218756711612616,0.3874862346219397,0.38748697335779636,0.0,512,512,1.0,1.0,0.9218752296620545,0.38748623462193965,1.0,1.0,1.0,512,0.9218752315522217,0.38748685084216,0.999999999806583,3.827224459234765e-06,8.047339925576622e-06,0.0,0.005500862330128681,0.005500863234863724,0.921875805787367,0.9218755025428605,0.3874859063848733,0.38748648846179706,0.0
model.enc.16x16_block2.norm1,0.005500807570380687,0.005500815472064891,0.9296863415954026,0.929687677051658,0.9296850061410656,0.3683526789073651,0.36842060485032,0.0,512,512,1.0,1.0,0.929687677051658,0.3683526789073651,1.0,1.0,1.0,512,0.9296891161909289,0.36834515641355114,1.0000000018535995,2.4228841902134903e-05,1.2039923188875453e-05,0.0,0.005500861145266177,0.005500864472198926,0.9296895433497528,0.9296884187942693,0.3683457106996508,0.36841401468217655,0.0
model.enc.16x16_block2.norm2,0.00550086686091687,0.005500866156710266,0.9492186978017418,0.9492185762852443,0.9492188193182551,0.3146169709349061,0.3157424898524751,0.0,512,512,1.0,1.0,0.9492185762852443,0.3146169709349061,1.0,1.0,1.0,512,0.9492185830775478,0.31461735446872513,0.9999999974007708,1.696353803288106e-06,1.4957847855948299e-06,0.0,0.0055008663957326785,0.005500866029805497,0.9492187842191012,0.9492189105064763,0.3146165390473676,0.3157420689137114,0.0
model.enc.16x16_block2.proj,0.0623544067979972,0.06235510594567145,0.9434028561208746,0.943413434008575,0.9433922783517771,0.3316527063393295,0.33230118658970564,0.0,65791,65792,0.9999848005836576,1.0,0.943413434008575,0.33162980493889327,0.9999387067116151,1.0,1.0,65791,0.9434105139199707,0.3316272027057308,0.9999999980280748,0.0013251369853836592,1.8676210441829024e-05,1.794255543446342e-08,0.06235423855731909,0.062354950118249874,0.9434133575348214,0.9433918262127597,0.33165352422779015,0.3323019243888209,1.7942529183513165e-08
model.enc.16x16_block2.qkv,0.10800023129731827,0.10799742498109278,0.9406309615735314,0.9406065198857873,0.9406554038963936,0.3394221659170813,0.3399117264691626,0.0,197375,197376,0.9999949335278858,1.0,0.9406065198857871,0.339414702351573,0.999908043158411,1.0,1.0,197372,0.9406272847016047,0.33944117492212217,0.999999998297566,0.002775459115231359,2.7608389420328612e-05,1.7953558749100435e-08,0.10799954058299477,0.10799677435865791,0.9406056539055211,0.9406538397812473,0.33942565887464765,0.33991501915148603,1.795386133667352e-08
model.enc.16x16_block3.affine,0.08808730794943066,0.08808522549070322,0.9443906409881707,0.9443683147918296,0.9444129677123347,0.3288178901436962,0.3295494402047364,0.0,131328,131328,1.0,1.0,0.9443683147918296,0.3288178901436962,0.9997548418730081,1.0,1.0000459784207945,131328,0.9443617483179902,0.3289086328491248,0.9999999987142868,0.00588079380637029,2.522258078598952e-05,0.0,0.08808753777472993,0.08808545506107104,0.9443686493709076,0.9444133076572508,0.32881692061394285,0.32954851260150186,0.0
model.enc.16x16_block3.conv0,0.18673521791537284,0.18673341182242187,0.9420239581549007,0.9420148469500116,0.9420330694479139,0.3355423733706637,0.3361088401894889,0.0,590074,590080,0.9999898318872017,1.0,0.9420148469500116,0.3355272317292073,0.999816086316822,1.0,1.0,590070,0.9420222198252934,0.33555049883710947,0.9999999983309236,0.0025127464639522644,3.6701254255186505e-05,1.0764215858030396e-07,0.1867343546806494,0.1867326345156579,0.9420140202219853,0.9420313758064214,0.3355460655879594,0.3361122889443001,1.0764567227408461e-07
model.enc.16x16_block3.conv1,0.1867389159059006,0.18673826859663062,0.9419856349936591,0.9419823697073058,0.941988900291331,0.3356520257640148,0.3362136852449091,0.0,590074,590080,0.9999898318872017,1.0,0.9419823697073058,0.3356368905991493,0.9999387029545176,1.0,1.0,590069,0.9419928472319625,0.3356329479708788,0.9999999983053103,0.0017019045993624951,2.686413430529688e-05,1.0763554269529629e-07,0.18673804450474046,0.18673746477471953,0.9419818885154403,0.9419877373259966,0.3356544543122489,0.3362159360422198,1.0763487986775964e-07
model.enc.16x16_block3.norm0,0.005500571157757071,0.0055005737804049775,0.9296852581540441,0.9296857014238474,0.929684814884452,0.36835505990741646,0.3684233350170203,0.0,512,512,1.0,1.0,0.9296857014238474,0.3683550599074165,1.0,1.0,1.0,512,0.9296852269359502,0.3683549666165422,1.0000000016485975,1.0837283805874185e-05,1.0989837999244757e-05,0.0,0.005500862831024147,0.0055008619191181255,0.929687771696035,0.9296880799342563,0.36834809027428406,0.36841667095963754,0.0
model.enc.16x16_block3.norm1,0.005500668895885159,0.005500671529739912,0.9531216596049996,0.9531221159829529,0.9531212032272647,0.30258749093990234,0.3041244361497574,0.0,512,512,1.0,1.0,0.9531221159829529,0.30258749093990234,1.0,1.0,1.0,512,0.9531216388970148,0.30258741630275066,0.9999999992339942,1.0837259854945551e-05,2.1254009460679734e-06,0.0,0.005500862534827867,0.00550086459375233,0.9531255246815541,0.9531248111889538,0.3025764081733091,0.30411382770380024,0.0
model.enc.16x16_block3.norm2,0.005500864631129062,0.005500864526946575,0.9257813571113397,0.9257813395776954,0.9257813746449842,0.37805935170438804,0.3780728860420293,0.0,512,512,1.0,1.0,0.9257813395776954,0.37805935170438804,0.9999990422685211,1.0,1.0,512,0.9257813447118697,0.37805938803477784,1.0000000001246143,8.582888419558817e-07,9.892306951183587e-07,0.0,0.00550086602659067,0.005500866232385618,0.9257816019409975,0.9257815326714808,0.3780588582883713,0.37807237477052813,0.0
model.enc.16x16_block3.proj,0.06235379769220463,0.06235409148107591,0.9395358241347124,0.9395402508926568,0.9395313973976251,0.3424522452283607,0.34286977024165255,0.0,65790,65792,0.9999696011673151,1.0,0.9395402508926569,0.34240786832905296,0.9999387067116151,1.0,1.0,65789,0.9395557215532315,0.3423960371260297,0.9999999985409432,0.0018143103396842648,1.8314780509055995e-05,3.58983140370024e-08,0.0623537722621022,0.06235408170860892,0.9395404681341732,0.9395311427849294,0.3424523824902099,0.3428698212932865,3.589874936781277e-08
model.enc.16x16_block3.qkv,0.10799577968248406,0.10799461903462483,0.937417395709762,0.9374073211355821,0.9374274703922162,0.3482039920479156,0.34852399331279954,0.0,197375,197376,0.9999949335278858,1.0,0.9374073211355821,0.3481967415199684,0.9998774059090352,1.0,1.0,197373,0.9374155507948717,0.34821270075924465,0.9999999979530247,0.004177322392336234,2.7011524891970562e-05,1.7890885035266512e-08,0.10799542476225646,0.10799429578616057,0.9374069124046299,0.9374265118755154,0.34820593451984494,0.348525801919989,1.7890951154109627e-08
model.enc.16x16_down.affine,0.08809049360265342,0.08808699875709433,0.8920870903535539,0.8920516982643676,0.892122483846919,0.4518455737136132,0.4528889540441804,0.0,131328,131328,1.0,1.0,0.8920516982643676,0.4518455737136132,-0.9987789970005382,1.0,1.0000306485227413,131328,0.8920604927370805,0.45191600727237874,0.9999999968145994,0.005750748281121043,2.2885519381369647e-05,0.0,0.08809060549132734,0.08808712327636121,0.8920520112073623,0.8921225408863235,0.4518452733125864,0.452888569473868,0.0
model.enc.16x16_down.conv0,0.18673045852571452,0.18672869347113566,0.9332718391617382,0.9332630174850496,0.9332806609218136,0.3591674197996924,0.35933008193386473,0.0,590077,590080,0.9999949159436009,1.0,0.9332630174850496,0.35916034236004113,0.9997548418730081,1.0,1.0,590071,0.9332814549562307,0.359145828344539,0.9999999982181664,0.0026629359896151385,3.96635771818584e-05,5.3854073583945044e-08,0.18672985449358454,0.18672817089525134,0.9332625275262267,0.9332793567632041,0.35916990735190685,0.3593323804818565,5.38568984525256e-08
model.enc.16x16_down.conv1,0.18673380408521761,0.18673099169428292,0.9373932685435787,0.9373791504981419,0.9374073868016504,0.3482674353309462,0.3485880233897596,0.0,590076,590080,0.9999932212581345,1.0,0.9373791504981419,0.3482577172285966,0.9997548418730081,1.0,1.0,590068,0.9373962912587852,0.3482645448132527,0.9999999982750278,0.002775233021721324,3.400470164006198e-05,7.17056814955383e-08,0.18673306867554273,0.18673033282838872,0.9373786102542744,0.9374060781364455,0.3482700662242975,0.34859046445198427,7.170213043218679e-08
model.enc.16x16_down.norm0,0.005500628007060017,0.005500625383151697,0.9101577241016272,0.9101572899383968,0.9101581582650646,0.4142616969171491,0.41444818580501164,0.0,512,512,1.0,1.0,0.9101572899383968,0.4142616969171491,1.0,1.0,1.0,512,0.9101577689764119,0.4142618007444176,0.9999999983665017,1.0837221904626664e-05,1.133888577776976e-05,0.0,0.0055008635461366055,0.005500861332033753,0.9101570847656071,0.9101578174442482,0.41426232757664,0.4144487881580645,0.0
model.enc.16x16_down.norm1,0.005500807643741528,0.005500806244286477,0.89453316714017,0.8945329395628686,0.8945333947175294,0.4470014666855683,0.4478807921043393,0.0,512,512,1.0,1.0,0.8945329395628686,0.4470014666855683,-1.0,1.0,1.0,512,0.8945336733551169,0.4470005678936245,0.9999999965780422,1.2119138528539575e-05,7.163737944160147e-06,0.0,0.005500860847178626,0.00550086037253347,0.8945327456204017,0.894532899991036,0.4470022309134543,0.44788149562296464,0.0
model.enc.16x16_down.skip,0.06235605336109423,0.06235638328264306,0.9368316619486697,0.936836618659947,0.9368267052636179,0.3497824063999317,0.35007044551576705,0.0,65791,65792,0.9999848005836576,1.0,0.936836618659947,0.3497606785849739,0.9999923381041405,1.0,1.0,65791,0.9368353008632511,0.3497708089080078,0.9999999980285167,0.00028433412110458997,8.203463280826305e-06,1.7954659266072003e-08,0.062355925777461296,0.062356260506572773,0.9368361375464188,0.9368260796794555,0.3497839154337562,0.3500719109939254,1.795467812918275e-08
model.enc.32x32_block0.affine,0.08809155417859123,0.08809137459898318,0.9098968005690488,0.9098949456930356,0.9098986554488434,0.41483383503937593,0.41502856440443303,0.0,131328,131328,1.0,1.0,0.9098949456930356,0.41483383503937593,0.9993868792152054,1.0,1.0000306485227413,131328,0.9098831734931047,0.4148645689838061,0.999999997125882,0.004878288067515765,1.834227919367336e-05,0.0,0.0880915961778118,0.08809143165551246,0.9098951490815955,0.9098985477817657,0.41483380096853356,0.4150284552756892,0.0
