layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809660993488956,0.08809603359294897,0.9999999946593761,0.9999934525014209,1.0000065368601314,0.0001033494449708484,0.0001169575197736368,0.0,131327,131328,0.9999923854775828,1.0,0.9999934525014209,0.00010334944497084874,0.9999693524165619,1.0,1.0,131327,0.9999999990117465,4.3083764794139765e-08,0.9999999988710535,0.00010355683067688329,1.1076611853570505e-05,0.0,0.08809676533452163,0.08809619564007398,0.99999352803344,1.0000064614546502,0.00010273067457984931,0.00011612732131047369,0.0
model.dec.32x32_block2.affine,0.08806970505568956,0.08806397689206512,0.9999997148002878,0.9999346735697404,1.0000647602614734,0.0007551987462949231,0.0007552558424029855,0.0,131328,131328,1.0,1.0,0.9999346735697404,0.000755198746294924,0.9998428168297553,0.9999961690373941,1.0,131328,0.9999999998519113,4.3644503191835706e-08,1.000000000058119,0.0007580188099084949,2.286851912047548e-05,0.0,0.08806977983781661,0.08806402579805454,0.9999343800139945,1.000065054261509,0.0007549297170483722,0.0007549921334755766,0.0
model.dec.32x32_block2.conv0,0.26395842036126543,0.2639373770486896,0.9999996792769973,0.9999199572291159,1.0000794076809925,0.0008008393296410223,0.0008011080565370264,0.0,1179892,1179904,0.9999898296810588,1.0,0.9999199572291159,0.0008008393296410227,0.9997546614327772,1.0,1.0,1179892,0.9999999989648525,4.3150820909848576e-08,0.9999999988463796,0.000804829418432559,5.034818607933205e-05,0.0,0.2639595050667932,0.2639385239031415,0.9999201941197464,1.000079172981782,0.0007994468884449473,0.0007997259152677899,0.0
model.dec.32x32_block2.conv1,0.18658298398974182,0.18655236409753953,0.999999316932754,0.9998352083381111,1.0001634524634668,0.0011686255486556105,0.0011732722906263634,0.0,590072,590080,0.999986442516269,1.0,0.9998352083381111,0.0011686255486556111,0.9995085391325715,1.0,1.0,590072,0.9999999989874442,4.312421980018519e-08,0.999999998837777,0.0011801871097607789,9.343458337428985e-05,0.0,0.18658368814348159,0.18655280336990054,0.9998337941293436,1.0001648767604694,0.001164501880121701,0.001169351109367193,0.0
model.dec.32x32_block2.norm0,0.007779398723449471,0.007779391680262153,0.9999999999031526,0.9999990945391819,1.0000009052679428,1.39174252963136e-05,6.196729514500949e-05,0.0,1024,1024,1.0,1.0,0.9999990945391819,1.3917425296311454e-05,1.0,1.0,1.0,1024,0.999999997532168,4.2002483759253394e-08,0.9999999960369246,1.3946957977777663e-05,1.306623052160698e-05,0.0,0.007779362620814903,0.007779354392394358,0.9999989422443973,1.000001057694029,7.917844125129566e-06,6.0074468457714766e-05,0.0
model.dec.32x32_block2.norm1,0.005501256070229562,0.005501252698108606,0.9999999999377663,0.9999993869648537,1.0000006129110546,1.1156489109448878e-05,6.169370351895107e-05,0.0,512,512,1.0,1.0,0.9999993869648537,1.1156489109450547e-05,1.0,1.0,1.0,512,1.0000000003133176,4.559066198620835e-08,0.999999996155968,1.1170226157407815e-05,8.321377875883298e-06,0.0,0.005500821702393783,0.005500811974959413,0.9999982315671091,1.0000017682907103,1.2054336683888106e-05,6.006183822102189e-05,0.0
model.dec.32x32_block2.skip,0.08809603501921537,0.08809540986184307,0.9999999835663521,0.9999928872496804,1.000007079933382,0.00018129210942236326,0.00018922455536301875,0.0,131326,131328,0.9999847709551657,1.0,0.9999928872496804,0.00018129210942236342,0.9999770123750048,1.0,1.0,131326,0.9999999990862448,4.3194952512359406e-08,0.9999999989380279,0.00018143165195071706,1.3054735145286865e-05,0.0,0.08809609091233359,0.08809548004082979,0.999993049497891,1.0000069178456334,0.00018084276129200599,0.00018864561148773947,0.0
model.dec.32x32_block3.affine,0.08807532912502873,0.0880707165578098,0.999999810829949,0.9999474401332716,1.0000521842694605,0.0006150613299557364,0.0006151609246695294,0.0,131328,131328,1.0,1.0,0.9999474401332716,0.0006150613299557373,0.9998773307163886,0.9999961689933647,1.0,131328,0.999999999908089,4.3379196280424416e-08,1.0000000000584197,0.0006173028804571809,1.8115723704142978e-05,0.0,0.08807537253805282,0.08807074993064262,0.9999473262380034,1.0000522983253701,0.0006149403858425132,0.0006150287973328683,0.0
model.dec.32x32_block3.conv0,0.263959411935256,0.26393830201954777,0.9999996967310228,0.9999197226579201,1.0000796772004914,0.0007787431231572763,0.0007790224101734178,0.0,1179893,1179904,0.9999906772076372,1.0,0.9999197226579201,0.000778743123157275,0.9997546313335787,1.0,1.0,1179893,0.9999999992021642,4.318347705948892e-08,0.9999999990376011,0.0007828699169331919,4.825156016444555e-05,0.0,0.2639601804950071,0.2639390974226191,0.9999198257906496,1.0000795764623034,0.0007771940071575313,0.0007774874700967187,0.0
model.dec.32x32_block3.conv1,0.1865355308555251,0.18649714280362756,0.9999989630429457,0.9997931684047087,1.0002048000413775,0.0014398123210520477,0.0014472386910112738,0.0,590067,590080,0.9999779690889371,1.0,0.9997931684047087,0.0014398123210520501,0.9993646847104167,1.0,1.0,590067,0.9999999990069257,4.3135196123642926e-08,0.9999999988799457,0.0014545922251712356,0.0001101681162900478,0.0,0.18653622586968738,0.18649771429040157,0.9997925130227109,1.000205467832974,0.0014355922016378285,0.0014431742371220362,0.0
model.dec.32x32_block3.norm0,0.007779440941850182,0.007779438562694247,0.9999999999688511,0.9999996941427702,1.0000003057950257,7.892886022821785e-06,6.149235248169275e-05,0.0,1024,1024,1.0,1.0,0.9999996941427702,7.892886022819957e-06,1.0,1.0,1.0,1024,1.0000000009510643,4.3078628645327885e-08,0.9999999990171349,7.898518079712909e-06,8.35686206547028e-06,0.0,0.007779383647619887,0.007779380002795108,0.9999995314710175,1.0000004685184236,3.283049827277577e-06,6.0229149021421785e-05,0.0
model.dec.32x32_block3.norm1,0.00550163133460004,0.005501619777378846,0.9999999995281044,0.9999978988382388,1.000002100222383,3.072112079227609e-05,6.668694603258988e-05,0.0,512,512,1.0,1.0,0.9999978988382388,3.072112079227211e-05,1.0,1.0,1.0,512,0.9999999991279584,4.2937755782340986e-08,0.9999999988604957,3.078977112552262e-05,2.325558072972827e-05,0.0,0.005500802931602947,0.005500789157919958,0.999997496006161,1.0000025038933378,1.0332981935481939e-05,5.901575087837646e-05,0.0
model.dec.32x32_block3.skip,0.08809526290286869,0.08809436933933415,0.9999999778320776,0.9999898346815236,1.0000101210855163,0.00021055864919130728,0.00021668871482461927,0.0,131327,131328,0.9999923854775828,1.0000000000000002,0.9999898346815236,0.00021055864919130703,0.9999693495984797,1.0,1.0,131327,0.9999999993338518,4.315166923360421e-08,0.9999999990543945,0.00021080388311346261,1.765573841766038e-05,0.0,0.08809523692717791,0.08809436944439882,0.9999901308697391,1.0000098251701663,0.00020989567119619434,0.00021595351527735633,0.0
model.dec.32x32_block4.affine,0.08806868413462851,0.08806309784643161,0.9999997272880283,0.9999362962656583,1.0000631623341494,0.0007384813319472724,0.0007385305518771586,0.0,131328,131328,1.0,1.0,0.9999362962656583,0.0007384813319472714,0.9998313012805766,0.9999961690080412,1.0,131328,1.0000000003812652,4.366655435429714e-08,1.0000000004040603,0.0007412238140897117,1.92026401306319e-05,0.0,0.08806872095862937,0.08806312549458373,0.9999361922319397,1.000063266639862,0.0007383060537785483,0.0007383577505946279,0.0
model.dec.32x32_block4.conv0,0.22858818307505183,0.22856704166892633,0.9999996337573078,0.9999071469187574,1.000092129150468,0.0008557743663218725,0.0008564088728975187,0.0,884985,884992,0.9999920903239803,1.0,0.9999071469187574,0.0008557743663218739,0.9997545409916544,1.0,1.0,884985,0.9999999991592103,4.318334002357778e-08,0.9999999990196817,0.0008607969347353542,4.757060009758794e-05,0.0,0.22858883870825003,0.22856772610414147,0.99990727433786,1.0000920040175425,0.000854424284846439,0.0008550796744438751,0.0
model.dec.32x32_block4.conv1,0.18622736725453495,0.18613561815109392,0.9999968512173909,0.9995041802641597,1.0004897650156976,0.002508256678914799,0.0025457740871239736,0.0,590074,590080,0.9999898318872017,1.0,0.9995041802641597,0.002508256678914797,0.9981451712625201,0.9999386804022565,1.0,590074,0.9999999991233458,4.311658991757624e-08,0.9999999989716266,0.0025567923675728936,0.0001029069522296262,0.0,0.18622756377988176,0.18613575645635902,0.9995038737875014,1.0004900830680634,0.0025060109603366777,0.002543728440773618,0.0
model.dec.32x32_block4.norm0,0.006737177545457196,0.006737176478468633,0.99999999999512,0.9999998416218907,1.0000001583683742,3.124109627364552e-06,6.121091296975667e-05,0.0,768,768,1.0,1.0,0.9999998416218907,3.124109627360736e-06,1.0,1.0,1.0,768,0.9999999985519497,4.358243275033414e-08,0.9999999984043301,3.1298086199787624e-06,3.2294416449522745e-06,0.0,0.006737150533823921,0.006737148806811105,0.9999997436578123,1.0000002563413357,9.580549056630898e-07,6.035939761227825e-05,0.0
model.dec.32x32_block4.norm1,0.005501808467895137,0.005501791134752429,0.9999999989722417,0.9999968485276576,1.0000031494267512,4.533766326137058e-05,7.372764154571534e-05,0.0,512,512,1.0,1.0,0.9999968485276576,4.533766326137549e-05,1.0,1.0,1.0,512,0.9999999986934883,4.219841332878726e-08,0.9999999991138813,4.544728825674989e-05,3.5620374654846936e-05,0.0,0.005500796980405136,0.005500781914077436,0.9999972609883856,1.0000027388667314,1.234439063607287e-05,5.917111189012972e-05,0.0
model.dec.32x32_block4.skip,0.07622407406768349,0.07620681311500996,0.9999985654208281,0.9997721156000536,1.0002250665328125,0.00169347482744157,0.0017017541099914805,0.0,98557,98560,0.9999695616883116,1.0,0.9997721156000536,0.001693474827441572,0.9991384350287701,1.0,1.0,98557,0.9999999989086136,4.3170838768647305e-08,0.9999999988463796,0.0017087387001175534,6.815085382731517e-05,0.0,0.07622393486005012,0.07620669072114084,0.9997723382913545,1.0002248487857417,0.001691985996733072,0.0017003161897763868,0.0
model.dec.32x32_up.affine,0.08806236887228157,0.08805545556963096,0.9999996547968353,0.9999211502056842,1.0000781655514432,0.0008308416301796629,0.0008310781950310646,0.0,131328,131328,1.0,1.0,0.9999211502056842,0.0008308416301796615,0.9997548418730081,1.0,1.0,131328,1.0000000001205382,4.3687737877515406e-08,1.0000000003854044,0.0008345748698304953,2.6459271683755112e-05,0.0,0.08806247016665004,0.08805553926364607,0.9999209509219291,1.0000783658427075,0.0008302539329670794,0.0008305091193267885,0.0
model.dec.32x32_up.conv0,0.18669454609560535,0.18668450057078267,0.9999998195392691,0.9999460122737654,1.000053629700151,0.0006007350413525775,0.00060081619127501,0.0,590074,590080,0.9999898318872017,1.0,0.9999460122737656,0.0006007350413525764,0.9997548418730081,1.0,1.0,590074,0.9999999990247127,4.31684349948754e-08,0.9999999989489587,0.0006031560254747448,5.399381986750311e-05,0.0,0.18669552677917703,0.1866857612720696,0.9999475136938474,1.0000521306703993,0.0005986103990409078,0.0005987017285944829,0.0
model.dec.32x32_up.conv1,0.18664775936656633,0.18662980113405836,0.9999996091499933,0.9999033946251046,1.0000958329330112,0.0008840528524159514,0.0008848123409114772,0.0,590074,590080,0.9999898318872017,1.0,0.9999033946251046,0.0008840528524159511,0.9997544505831799,1.0,1.0,590074,0.9999999990224153,4.31817494914704e-08,0.9999999989367394,0.0008893154033374223,6.851142552987567e-05,0.0,0.18664979813547727,0.18663158391651108,0.9999020267177069,1.0000972061486908,0.0008811955714044899,0.0008820410194015399,0.0
model.dec.32x32_up.norm0,0.005500977287397069,0.005500975428865876,0.9999999999882232,0.999999662133494,1.0000003378430666,4.853193018101238e-06,6.11445598419941e-05,0.0,512,512,1.0,1.0,0.999999662133494,4.853193018098737e-06,1.0,1.0,1.0,512,0.9999999971687115,4.197689395320164e-08,0.9999999968609934,4.865129151057606e-06,1.506923840178701e-06,0.0,0.005500849231970011,0.005500845402316299,0.9999993037942769,1.000000696181119,5.008861214132372e-06,6.0120943199218104e-05,0.0
model.dec.32x32_up.norm1,0.005501298147724216,0.005501294850858111,0.9999999999378161,0.9999994006490633,1.0000005992269279,1.1152028492941328e-05,6.170635655507073e-05,0.0,512,512,1.0,1.0,0.9999994006490633,1.1152028492939884e-05,1.0,1.0,1.0,512,0.9999999997561716,4.294133748222701e-08,0.9999999995704583,1.1169094630468921e-05,1.1721732800866757e-05,0.0,0.005500825393241952,0.005500816471756969,0.9999983781257415,1.000001621817944,7.677544787930186e-06,5.948378800773039e-05,0.0
model.dec.32x32_up.skip,0.06235558348896972,0.0623554717171056,0.9999999990683394,0.9999982065766688,1.0000017915632229,4.316613233507987e-05,7.350724547109286e-05,0.0,65791,65792,0.9999848005836576,1.0000000000000002,0.9999982065766686,4.316613233508041e-05,0.9999923381628447,1.0,1.0,65791,0.9999999990193004,4.321266086513998e-08,0.9999999989284659,4.3203427826549266e-05,5.677125752767608e-06,0.0,0.06235562990317725,0.06235551526764857,0.9999981606721845,1.0000018375056678,4.272611460381375e-05,7.266019256621864e-05,0.0
model.dec.8x8_block0.affine,0.0879875945080427,0.0879672299465479,0.9999987315933236,0.9997672837877767,1.0002302329794264,0.0015923685501076322,0.001601668014302219,0.0,131328,131328,1.0,1.0,0.9997672837877767,0.0015923685501076329,0.9992773566629253,0.9999693467798793,1.0,131328,1.000000000069644,4.3605736792357886e-08,1.0000000001610918,0.0016092838658953868,4.159845833332546e-05,0.0,0.08798764125733663,0.08796727090689466,0.9997672192160396,1.0002302997779613,0.0015916789567629256,0.0016010612977701757,0.0
model.dec.8x8_block0.conv0,0.26389259326876546,0.26385940677877784,0.9999994490224126,0.9998736915265635,1.0001252223352073,0.0010496083700429657,0.0010516849570979168,0.0,1179900,1179904,0.9999966098936862,1.0000000000000002,0.9998736915265632,0.001049608370042965,0.99963163064833,1.0,1.0,1179900,0.9999999993368278,4.326497379004046e-08,0.9999999992026795,0.0010571808697680618,5.020957068113428e-05,0.0,0.2638934303038431,0.2638602852700922,0.9998738502371279,1.000125066019655,0.0010484484171112,0.001050558917390109,0.0
model.dec.8x8_block0.conv1,0.18663946150141178,0.18661939940394373,0.9999995503635044,0.9998920592237102,1.0001070530588911,0.0009481980128154847,0.0009494033077304165,0.0,590074,590080,0.9999898318872017,0.9999999999999998,0.9998920592237104,0.0009481980128154832,0.9997238077702081,0.9999923379133456,1.0,590074,0.9999999993339332,4.32764235922846e-08,0.9999999992178377,0.0009543219895743608,3.800639448017889e-05,0.0,0.18663960319873402,0.18661959952615922,0.9998923729558085,1.0001067404891915,0.0009475498259935108,0.0009487733659792496,0.0
model.dec.8x8_block0.norm0,0.00777801781576989,0.007777797157775051,0.9999998892481723,0.9999715198132304,1.000028259487962,0.0004706283837950693,0.00047179928365153207,0.0,1024,1024,1.0,1.0,0.9999715198132304,0.00047062838379506805,1.0,1.0,1.0,1024,1.0000000000697091,4.256722504084509e-08,1.0000000000194325,0.0004714898154229442,1.2767406949399863e-05,0.0,0.007778280188815361,0.007778053802702329,0.9999707851332944,1.0000289957858324,0.00046895114841529145,0.0004700290042261036,0.0
model.dec.8x8_block0.norm1,0.005501146444900956,0.0055011332893448815,0.9999999994745755,0.9999976080537692,1.0000023909011009,3.241672098578486e-05,6.723004428838328e-05,0.0,512,512,1.0,1.0,0.9999976080537692,3.241672098578325e-05,1.0,1.0,1.0,512,1.0000000023387523,4.077674371529567e-08,1.0000000020162085,3.250221178154884e-05,2.120331142808416e-05,0.0,0.005500813019556229,0.005500801425380047,0.9999978920897606,1.0000021075351346,1.9481934649983092e-05,6.16591838849597e-05,0.0
model.dec.8x8_block0.skip,0.088097400801375,0.08809688113014033,0.9999999931427447,0.9999940943168273,1.0000058920034585,0.0001171082766471032,0.0001295506010994449,0.0,131328,131328,1.0,1.0,0.9999940943168273,0.000117108276647102,0.9999846752689491,1.0,1.0,131328,0.9999999992341726,4.323936188409176e-08,0.9999999989693075,0.00011725705047379216,6.4298276328319466e-06,0.0,0.0880973436587071,0.08809682866778315,0.9999941474619237,1.000005838902421,0.0001169173545898934,0.00012911027494293725,0.0
model.dec.8x8_block1.affine,0.08806603934364891,0.0880597146539554,0.9999997009599443,0.9999278834029233,1.0000715236750988,0.0007733007951499472,0.000773424039592151,0.0,131328,131328,1.0,1.0,0.9999278834029233,0.0007733007951499451,0.9997548418730081,1.0,1.0,131328,0.9999999998028036,4.3617863551887546e-08,0.9999999998777396,0.0007766562736355349,3.212748683939188e-05,0.0,0.08806619194576192,0.08805986515594189,0.9999278601637771,1.0000715478847972,0.0007726752788723663,0.0007728082160671672,0.0
model.dec.8x8_block1.conv0,0.2637564526777821,0.26370051521877064,0.9999986710445359,0.9997865913622944,1.00021079571417,0.001629963773547242,0.0016371474539776767,0.0,1179896,1179904,0.9999932197873725,1.0,0.9997865913622944,0.0016299637735472429,0.9993234516267914,1.0,1.0,1179896,0.99999999952987,4.3336952839845017e-08,0.9999999994571429,0.0016438748573046078,4.027485256450888e-05,0.0,0.26375644088992467,0.26370073241431713,0.9997874601678934,1.000209927849069,0.001629564044327269,0.0016367308947834482,0.0
model.dec.8x8_block1.conv1,0.18669645316876604,0.18668678975110317,0.9999998276546195,0.9999480676140112,1.0000515903744687,0.0005870732919156401,0.0005871837831110393,0.0,590072,590080,0.999986442516269,1.0,0.9999480676140112,0.0005870732919156404,0.9997548418730081,1.0,1.0,590072,0.999999999406067,4.320281533952076e-08,0.9999999993278976,0.000589365698326942,4.3329453103752494e-05,0.0,0.18669661131329518,0.1866871534053127,0.9999491692663554,1.0000504902905685,0.0005856404889622311,0.0005857575397327909,0.0
model.dec.8x8_block1.norm0,0.007779023420424095,0.0077790151956799135,0.9999999999258135,0.999998942628035,1.0000010572247098,1.2180836942386157e-05,6.145155916916254e-05,0.0,1024,1024,1.0,1.0,0.999998942628035,1.2180836942385464e-05,0.999999521133802,1.0,1.0,1024,0.999999999468574,4.311095072193888e-08,0.9999999989888876,1.2228447276433634e-05,1.1520366183204164e-05,0.0,0.007779374893320516,0.007779369313782625,0.9999992827697712,1.0000007172140468,4.086150102982999e-06,6.0030123929357376e-05,0.0
model.dec.8x8_block1.norm1,0.005500892510597486,0.005500879341517224,0.999999999004904,0.9999976050151609,1.0000023930003783,4.4611462495942514e-05,7.388487560554118e-05,0.0,512,512,1.0,1.0,0.9999976050151609,4.4611462495939804e-05,1.0,1.0,1.0,512,0.9999999975669505,4.287224117907635e-08,0.9999999961551551,4.4676180852798975e-05,4.323800222061279e-05,0.0,0.005500853322535687,0.0055008503368560715,0.9999994572284127,1.0000005427619658,3.148994547499603e-06,6.0147844259914256e-05,0.0
model.dec.8x8_block1.skip,0.08809862211956083,0.0880983641973887,0.9999999979317756,0.9999970702790452,1.0000029255930771,6.43150427032409e-05,8.684915818903366e-05,0.0,131328,131328,1.0,1.0,0.9999970702790452,6.431504270324019e-05,0.9999923379867294,1.0,1.0,131328,0.9999999991978193,4.334411362827088e-08,0.9999999989577618,6.438173275668872e-05,4.640570361581521e-06,0.0,0.08809856827691774,0.0880983100177215,0.9999970664605599,1.0000029294292616,6.417747205032753e-05,8.628781752707358e-05,0.0
model.dec.8x8_block2.affine,0.08807707715663571,0.08807263998388937,0.9999998386503222,0.9999494603660551,1.000050219472689,0.0005680376893330582,0.0005681741486882484,0.0,131328,131328,1.0,1.0,0.9999494603660551,0.0005680376893330601,0.9998773156667894,1.0,1.0,131328,1.00000000007312,4.348598597798018e-08,1.000000000154686,0.0005702815217886422,3.120058283038531e-05,0.0,0.08807725448630609,0.08807280149862781,0.9999492814002865,1.0000503994371766,0.0005671738673547671,0.0005672943971413978,0.0
model.dec.8x8_block2.conv0,0.2640079085429117,0.26399580632829994,0.9999998184612732,0.9999539781208018,1.000045660903178,0.0006025314383852292,0.0006027616873686758,0.0,1179894,1179904,0.9999915247342157,1.0,0.9999539781208018,0.0006025314383852296,0.9997548418730081,1.0,1.0,1179894,0.9999999994168015,4.3258909986179236e-08,0.9999999993966355,0.0006042864528453774,4.4432072020464066e-05,0.0,0.2640080154241362,0.2639962529294734,0.999955265848616,1.0000443749202599,0.0006009858667802016,0.0006012318126703569,0.0
model.dec.8x8_block2.conv1,0.18670824372489236,0.18670064579708473,0.9999998674641106,0.9999591733487944,1.0000405632355056,0.0005148302515763858,0.0005152681873442699,0.0,590077,590080,0.9999949159436009,1.0,0.9999591733487944,0.0005148302515763847,0.9997548418730081,1.0,1.0,590077,0.9999999993791553,4.32554819574251e-08,0.999999999271021,0.0005164464094664146,4.9467056844755085e-05,0.0,0.18670889025716345,0.1867016042284458,0.9999608451358936,1.0000388935878854,0.0005126193362027746,0.0005130989958537749,0.0
model.dec.8x8_block2.norm0,0.007778852504559337,0.007778851354882712,0.9999999999962464,0.9999998522011024,1.0000001477914122,2.739912398757155e-06,6.12030740965204e-05,0.0,1024,1024,1.0,1.0,0.9999998522011024,2.7399123987560016e-06,1.0,1.0,1.0,1024,1.0000000000091114,4.249121688592307e-08,1.000000000338686,2.744078169798338e-06,3.151867381334764e-06,0.0,0.007779388398136781,0.007779385765707325,0.9999996616135648,1.0000003383839655,1.607611806464158e-06,6.029118281864196e-05,0.0
model.dec.8x8_block2.norm1,0.005500958736876556,0.005500958736876556,1.0,1.0,1.0,0.0,6.12895141693559e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000028685598,4.294146405980407e-08,1.0000000043667174,4.303716964104341e-08,3.649810693706396e-06,0.0,0.005500851475705485,0.005500848181418991,0.9999994011250667,1.0000005988623606,3.5960044045900396e-06,6.0116899631648994e-05,0.0
model.dec.8x8_block2.skip,0.08809884551104229,0.08809862736293465,0.9999999977667933,0.9999975215923793,1.0000024739473385,6.683106835572304e-05,8.902621853669682e-05,0.0,131328,131328,1.0,1.0,0.9999975215923793,6.683106835572214e-05,0.9999923381628447,1.0,1.0,131328,0.9999999993617554,4.320421489679778e-08,0.9999999993983721,6.687712654442743e-05,5.4492294660544644e-06,0.0,0.08809878856423624,0.08809857816314522,0.9999976095412356,1.000002386027842,6.66078457881541e-05,8.846708820527505e-05,0.0
model.dec.8x8_block3.affine,0.08807067917959169,0.08806517888618062,0.9999997737161622,0.999937320556749,1.0000622307762173,0.0006726894510945013,0.0006727321237171516,0.0,131328,131328,1.0,1.0,0.999937320556749,0.0006726894510945026,0.9998159509202454,1.0,1.0,131328,1.0000000000066585,4.3504117077669994e-08,1.0000000000878013,0.0006756031539117154,3.292931257184706e-05,0.0,0.08807086249809871,0.08806534468255933,0.9999371222779458,1.0000624301720475,0.000671877149270446,0.0006719217163980116,0.0
model.dec.8x8_block3.conv0,0.2640189468556813,0.2640087046420786,0.999999868165822,0.9999610746914356,1.0000386631452007,0.0005134665339505921,0.0005139846798958226,0.0,1179895,1179904,0.9999923722607941,1.0,0.9999610746914357,0.0005134665339505915,0.9997548418730081,1.0,1.0,1179895,0.9999999993643911,4.3235524883728775e-08,0.9999999992144661,0.0005149397912256415,4.811456415086005e-05,0.0,0.2640194054430925,0.26400961493623953,0.9999627867287344,1.0000369531491267,0.0005113490910823888,0.0005119148407168154,0.0
model.dec.8x8_block3.conv1,0.18670658239879762,0.18669868269846124,0.9999998631987242,0.9999575524287759,1.0000421757589497,0.0005230481632329175,0.0005234193710270611,0.0,590079,590080,0.9999983053145336,1.0000000000000002,0.9999575524287756,0.000523048163232919,0.9997548418730081,1.0,1.0,590079,0.9999999992779397,4.327388053479211e-08,0.9999999991825157,0.0005247677717355713,5.288974489409913e-05,0.0,0.18670764572817727,0.18670010637878767,0.9999594840531857,1.0000402466868372,0.0005204505094248832,0.0005208696242271954,0.0
model.dec.8x8_block3.norm0,0.007778837298757928,0.007778831711986537,0.9999999998534764,0.999999281652134,1.0000007180553347,1.7118605418228667e-05,6.294397054310394e-05,0.0,1024,1024,1.0,1.0,0.999999281652134,1.711860541822697e-05,1.0,1.0,1.0,1024,0.9999999967151206,4.375495575176272e-08,0.9999999949798735,1.7132925234484004e-05,1.4785033631137846e-05,0.0,0.007779382738565664,0.007779378818610963,0.9999994961045213,1.0000005038851694,3.25008940917866e-06,6.019204407965011e-05,0.0
model.dec.8x8_block3.norm1,0.005501152360965264,0.005501152360965264,1.0,1.0,1.0,0.0,6.128951416935568e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000003370535,4.329180773872687e-08,1.0000000005917413,4.329311980419352e-08,2.4897249772497798e-06,0.0,0.005500853471504082,0.005500850580892695,0.9999994745128693,1.0000005254814732,2.4358909130146962e-06,6.0131995664531384e-05,0.0
model.dec.8x8_block3.skip,0.08809884197206766,0.08809862245386081,0.9999999966996209,0.9999975049732689,1.0000024884321814,8.124484804030757e-05,0.0001002911174529052,0.0,131328,131328,1.0,1.0,0.9999975049732689,8.124484804030762e-05,0.9999923381628447,1.0,1.0,131328,0.9999999991254354,4.3121628598229573e-08,0.9999999988799207,8.128312468332244e-05,5.704916209985704e-06,0.0,0.0880987905933017,0.08809858237944257,0.9999976333075877,1.000002360139888,8.098196666522672e-05,9.975432138534087e-05,0.0
model.dec.8x8_block4.affine,0.08806910465042248,0.08806316994394438,0.9999997502371687,0.9999323633252728,1.0000671416903675,0.00070672362336441,0.000706795475293763,0.0,131328,131328,1.0,1.0,0.9999323633252728,0.0007067236233644091,0.9997548418730081,1.0,1.0,131328,1.0000000000716225,4.335610483555429e-08,1.0000000001582532,0.0007099527229373543,3.282607328037872e-05,0.0,0.08806926315310162,0.08806329895359027,0.9999320290712292,1.0000674770079483,0.0007060026771897148,0.0007060838988672533,0.0
model.dec.8x8_block4.conv0,0.26401982698173787,0.2640098478556732,0.9999998842069545,0.9999620873300183,1.0000376825125485,0.00048121572265563483,0.0004818125426571764,0.0,1179888,1179904,0.9999864395747451,1.0,0.9999620873300183,0.0004812157226556344,0.9997548418730081,1.0,1.0,1179888,0.999999999293797,4.3219049062852535e-08,0.9999999992546266,0.0004827068875427791,4.8666082821902234e-05,0.0,0.2640203550238546,0.264010859679637,0.999963920868836,1.0000358510340779,0.0004789301210587624,0.0004795867294851368,0.0
model.dec.8x8_block4.conv1,0.1867050831524743,0.1866970892100064,0.9999998509234755,0.9999570350496858,1.0000426686305433,0.0005460105271567761,0.0005463512919394321,0.0,590075,590080,0.9999915265726681,1.0000000000000002,0.9999570350496856,0.0005460105271567749,0.9997548418730081,1.0,1.0,590075,0.999999999162267,4.3239089062391176e-08,0.9999999990189569,0.0005476982759748939,5.367365766055226e-05,0.0,0.18670630541690328,0.186698658567638,0.9999588957935247,1.0000408105924912,0.0005433850234933009,0.0005437677654223821,0.0
model.dec.8x8_block4.norm0,0.007778720518487067,0.0077787167930038915,0.9999999999414003,0.9999995210087577,1.0000004788742725,1.0825856234952181e-05,6.176673585373873e-05,0.0,1024,1024,1.0,1.0,0.9999995210087577,1.0825856234951328e-05,1.0,1.0,1.0,1024,1.000000000797963,4.334576783707198e-08,1.0000000003942184,1.0835522279792684e-05,1.0799691144880335e-05,0.0,0.007779379357583702,0.007779374795340211,0.9999994135436283,1.0000005864507766,2.437004597620225e-06,6.007111800939791e-05,0.0
