layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0007702423458365274,0.0007502980010391841,0.9987165117799829,0.9728561490338823,1.0252642920461597,0.049337591151652586,0.05079727203949124,0.0,1023,1024,0.9990234375,1.0,0.9728561490338823,0.04933461738657738,0.6283195429472025,0.9720837487537388,1.2854761904761904,1023,0.9728515389089899,0.04947238337651031,0.972470375003605,0.0014292070424849744,0.0014292070427213905,7.867716603841898e-12,0.0007702509660478482,0.0007503006725331851,0.9728456807902025,1.0252689072523178,0.04939721024628122,0.05085838401729551,0.0
model.dec.32x32_block1.norm1,0.0006006350470892855,0.0005864095855521728,0.9990328966874122,0.9753717664969449,1.023268012204419,0.0429276186234224,0.044354482405894895,0.0,511,512,0.998046875,1.0,0.9753717664969449,0.04292578334760368,0.75625,0.9772727272727273,1.25,511,0.975511067210923,0.042848568359662526,0.9753105247193583,0.002505512421482123,0.0025055124206367738,2.569050319621844e-12,0.0006005983121208305,0.0005864565839430318,0.9755105699013339,1.023124445806474,0.04291166531540847,0.04435098894021079,0.0
model.dec.32x32_block1.skip,0.0073109749166781635,0.007102774038709789,0.9984237485674348,0.9699907825943187,1.0276901591139789,0.05452670355348352,0.05614534001638068,0.0,131302,131328,0.999802022417154,1.0,0.9699907825943188,0.0545211405367807,0.6271186440677966,0.9700695344800214,1.3076847414880197,131302,0.969991765589525,0.05452650228808028,0.9700670417031161,0.0005802658888432319,0.0005802658887585011,1.4654481451739977e-09,0.007310971489145403,0.0071027775970438495,0.969991806012026,1.0276892501047001,0.05452528485093439,0.05614386565168824,0.0
model.dec.32x32_block2.affine,0.00912546720739614,0.008884841636560122,0.9984471638855691,0.9721195344832251,1.0254878167848802,0.05423800781392621,0.05582688017873269,0.0,131299,131328,0.9997791788499025,1.0,0.9721195344832251,0.05423462346931767,0.6228096547994126,0.9686581782566112,1.250840946194106,131299,0.9721184881388878,0.05423522758892126,0.9686378687509466,0.00037791896315372044,0.0003779189690465068,1.3816479315255516e-09,0.009125467957162235,0.00888483266338687,0.9721184707041244,1.0254889344847526,0.054237986645272636,0.05582688665941926,0.0
model.dec.32x32_block2.conv0,0.02129414818653307,0.020659756769612198,0.9982992437481634,0.9685580929773168,1.0289536449018086,0.05656088969487121,0.05829836765189567,0.0,1179078,1179904,0.999299943046214,1.0,0.9685580929773168,0.05654341932968486,0.6102941176470589,0.9677323248051024,1.320380264184205,1179078,0.9685581870501753,0.05655324062499193,0.9677028465366841,0.0012520656663583829,0.0012520656662822391,4.0494318851510596e-08,0.021294134987017592,0.02065973750345849,0.9685582193647586,1.0289544226358334,0.05655352122861112,0.058290790459897025,0.0
model.dec.32x32_block2.conv1,0.014484971228796384,0.014083483087257254,0.9983049487626924,0.970634365767592,1.0267643572829257,0.05658674809918898,0.0582498501732398,0.0,589313,590080,0.9987001762472885,1.0,0.9706343657675921,0.05655430519190293,0.6101694915254238,0.9712418300653595,1.3333333333333333,589313,0.970635181450783,0.05656611217274427,0.9711832026102243,0.001958628894503849,0.001958628893518789,3.4807086842495494e-08,0.01448497682666406,0.014083480795213738,0.9706350718454005,1.0267662320062134,0.05656545771153633,0.05822795265377326,0.0
model.dec.32x32_block2.norm0,0.0006647993679190937,0.0006525392994882235,0.9988340702939725,0.9804138150352777,1.017600409827075,0.04738497218484882,0.049609823021139796,0.0,1024,1024,1.0,1.0,0.9804138150352777,0.04738497218484882,0.6299220272904483,0.9759197216674184,1.3453902439024386,1024,0.9804101716383289,0.047363873886743735,0.9754644250986174,0.0014028470125780478,0.001402847012110815,0.0,0.000664810986264072,0.000652548258078214,0.9804120544182853,1.0176062095575777,0.04734518545639617,0.04956937222548352,0.0
model.dec.32x32_block2.norm1,0.00045296407791651453,0.0004437940785509331,0.9985603207140726,0.9783450366466007,1.019193307835806,0.05255442027262385,0.054536841826936217,0.0,509,512,0.994140625,1.0,0.9783450366466007,0.052464066250980414,0.5917241379310345,0.9863013698630136,1.4339285714285712,509,0.9785054938537892,0.05245755908926028,0.985540413376625,0.0038185263654881866,0.003818526365703812,8.798997344704816e-11,0.0004529094142924745,0.0004438174549248819,0.9785214173549149,1.0190236764583405,0.05243752862392026,0.05444113162169733,0.0
model.dec.32x32_block2.skip,0.007202234298434414,0.0069883617447112825,0.9987191086559978,0.9690618387908979,1.029284012709798,0.04909532732484777,0.050597860238009176,0.0,131298,131328,0.9997715643274854,1.0,0.9690618387908979,0.04909022420086751,0.6506024096385542,0.9681048588416926,1.2903225806451613,131298,0.9690613140717443,0.049092666445924985,0.968111784566989,0.0005853662437166409,0.0005853662436155296,1.174655765200029e-09,0.007202237575089496,0.006988360792055419,0.969061375984037,1.029284738311649,0.04909312366731456,0.05059561913915037,0.0
model.dec.32x32_block3.affine,0.009817833121992917,0.009522365948616196,0.9990825320239752,0.9690151955721147,1.0300828205342147,0.04153747002987744,0.042834040336880076,0.0,131307,131328,0.9998400950292398,1.0,0.9690151955721148,0.041536472604426125,0.7170700031675642,0.9669244497323022,1.2230952911312873,131307,0.9690154707874635,0.04153858791404857,0.9669205487209827,0.0003667407777223745,0.00036674078591936285,3.6096823016055924e-10,0.009817830111905592,0.009522365592752373,0.969015524645246,1.0300826157025722,0.04153589034289151,0.042832385379197,0.0
model.dec.32x32_block3.conv0,0.0228601645348363,0.02222502394287293,0.9988054455507401,0.971054906792517,1.0273490315362468,0.04750629078344437,0.04889865616732742,0.0,1179163,1179904,0.9993719828053808,1.0,0.9710549067925173,0.047494283736221506,0.6737588652482269,0.9698924731182795,1.2705306842127893,1179163,0.9710546949601013,0.047501441516199346,0.9698740562144996,0.0010796734134164946,0.0010796734117073238,2.6940991457740337e-08,0.02286015282978988,0.022225000150496842,0.9710546856065296,1.0273499450651835,0.04749969946620419,0.04889189747512885,0.0
model.dec.32x32_block3.conv1,0.015547837137770849,0.015143272094705795,0.9987673270371811,0.9727787382003997,1.0254502225268574,0.048345360057200235,0.049774340118410206,0.0,589241,590080,0.9985781588937094,0.9999999999999998,0.9727787382004,0.04831749632771723,0.6666666666666666,0.9736842105263158,1.2857142857142858,589241,0.9727769495288562,0.04831816957905925,0.9736049887074315,0.0019436998206220888,0.0019436998213299046,2.9426001656060596e-08,0.015547808885286183,0.015143197688674436,0.9727770294524449,1.0254547715697877,0.04831897874861022,0.04974719641716786,0.0
model.dec.32x32_block3.norm0,0.0005693604512148589,0.0005498002985940416,0.9987544446833598,0.9644426316182935,1.034286963342741,0.04818134347273344,0.050132492352127786,0.0,1023,1024,0.9990234375,1.0,0.9644426316182935,0.04816211919342947,0.6675824175824175,0.9576333089846604,1.234841628959276,1023,0.9644610383155376,0.04827133848509418,0.9572613736495501,0.00169809661903611,0.0016980966190946153,2.7135594001005728e-11,0.0005693739290209133,0.0005498236504302319,0.964459100203457,1.0342657336914611,0.048215544502229805,0.05016477467733634,0.0
model.dec.32x32_block3.norm1,0.00043833018518425493,0.00042755545601445085,0.9992304654349343,0.9746680738698794,1.024411848321824,0.038259260402274925,0.03950568594200778,0.0,511,512,0.998046875,1.0,0.9746680738698794,0.03806933360261028,0.612017406368586,0.9702970297029703,1.1594202898550725,511,0.9743904467632553,0.03843463741746239,0.9681171219324858,0.00506714647134976,0.0050671464798058,1.2588346566147037e-10,0.00043839106978684893,0.0004274855394584569,0.9743623613799909,1.0247101546186907,0.038526570264241285,0.039756145121342526,0.0
model.dec.32x32_block3.skip,0.007697682406885432,0.007476040567372374,0.9990696253374833,0.970303093041561,1.0286889977266371,0.041884617899671135,0.04312974614730284,0.0,131285,131328,0.9996725755360624,1.0,0.9703030930415609,0.04187773925024721,0.7058087084599098,0.9697045988586774,1.2370681186673773,131285,0.9703027756872924,0.041878011504639254,0.9697072494564921,0.0005823282170571002,0.0005823282170436056,1.5429948051978968e-09,0.007697684160434593,0.0074760398577595095,0.9703029045114571,1.0286894618102276,0.04188171763633232,0.04312677584314917,0.0
model.dec.32x32_block4.affine,0.009725298485433022,0.009438800129389215,0.9992225744063649,0.9697863956280907,1.0295522371775807,0.038262543899693205,0.03942506673800772,0.0,131296,131328,0.9997563352826511,1.0,0.9697863956280907,0.038261827874261814,0.7456222290376004,0.9664606951455412,1.2290092766329404,131296,0.969787700014455,0.0382639628800968,0.9663979497055866,0.00034403055719488013,0.00034403055221462434,2.342213713519687e-10,0.009725294151159922,0.009438807801684795,0.9697876263936335,1.0295509523761963,0.03826233168043215,0.03942478457922698,0.0
model.dec.32x32_block4.conv0,0.01733664961747688,0.016799279447918362,0.998993867091285,0.9680288585347532,1.0309493747909493,0.04345691478400338,0.04487741177219181,0.0,884120,884992,0.9990146803586925,1.0,0.968028858534753,0.04344535283597463,0.7037037037037037,0.9666666666666667,1.2297297297297298,884120,0.96803017837073,0.04344849214959912,0.9665449643533619,0.0010922424974610164,0.0010922424968537795,1.3648498798970907e-08,0.017336657301705832,0.01679930278148978,0.9680302533072876,1.0309489102302025,0.04344627826564179,0.04486636175139931,0.0
model.dec.32x32_block4.conv1,0.018137810078674623,0.017644344835870407,0.999010708907885,0.9718311839323281,1.026950372671032,0.04326037666206527,0.04452622690020732,0.0,589071,590080,0.9982900623644252,1.0,0.9718311839323284,0.04324553949858802,0.7,0.9726760109553729,1.2364864864864864,589071,0.9718295863321724,0.04324222282716022,0.9723515978011341,0.0014771052424555303,0.001477105247276427,1.9083534394923236e-08,0.018137825435168675,0.017644315778059156,0.9718296627913462,1.026953886703163,0.04323999781062609,0.04450527337670485,0.0
model.dec.32x32_block4.norm0,0.00044354046221532995,0.0004303779946571243,0.9991039067613239,0.9694545875214524,1.0296600061048775,0.04106871336000296,0.04232665697654042,0.0,766,768,0.9973958333333334,1.0,0.9694545875214524,0.04106123732934548,0.7,0.9675500175500176,1.3277777777777777,766,0.9693661081761975,0.04102600947225303,0.9671515676792573,0.001860931352475607,0.001860931352547583,5.459231929196419e-12,0.0004435659289853,0.000430360809346104,0.9693618699435815,1.0297619993147964,0.041025718675797546,0.042287516569729344,0.0
model.dec.32x32_block4.norm1,0.00045098862170779173,0.00043927747673672314,0.999460283898544,0.9735065819332089,1.026105911997925,0.031997233418440164,0.03299223934449708,0.0,506,512,0.98828125,1.0,0.9735065819332089,0.031997233418440164,0.7598290598290598,0.9801960784313726,1.2857142857142858,506,0.9730003192549856,0.03094766437835915,0.9774399924968775,0.006079981353680185,0.006079981354556108,0.0,0.00045105399840543567,0.00043910524912710194,0.9730183112324587,1.026693540992286,0.030913856878214612,0.03185209080386908,0.0
model.dec.32x32_block4.skip,0.00781500429540339,0.007580390010388056,0.9992403722130794,0.9692421717484786,1.0301670217870404,0.03780030095131386,0.03898049400239383,0.0,98490,98560,0.9992897727272727,1.0,0.9692421717484786,0.03779428583214553,0.7220954356846475,0.9692307692307692,1.2160048245614032,98490,0.969243976320466,0.037789790920521635,0.969185160993713,0.0010438031667567658,0.0010438031434159513,1.255121576074625e-09,0.007814997049282247,0.0075803948265980225,0.9692443069868816,1.030166071849811,0.03778444017869804,0.03896405107285708,0.0
model.dec.32x32_up.affine,0.008981468996838712,0.008810019717956419,0.9981921586270435,0.9791374443210872,1.0176176912888775,0.05895603813120266,0.061175891791221945,0.0,131293,131328,0.9997334917153996,0.9999999999999998,0.9791374443210874,0.058947383019059496,0.5614654412582989,0.9788161993769471,1.3333333333333333,131293,0.9791392933205485,0.05895704162465424,0.9788142605304929,0.000682953398002561,0.0006829533963803771,3.7203712238956543e-09,0.008981458088192602,0.008810025499621073,0.9791392316810137,1.0176157413064744,0.0589568865572894,0.06117710359580847,0.0
model.dec.32x32_up.conv0,0.015659858960320832,0.015196316913437691,0.9975421184145767,0.968014220583972,1.0279707227965469,0.06799530814333582,0.07008031347443147,0.0,589638,590080,0.9992509490238611,1.0,0.9680142205839721,0.06796925945025381,0.543859649122807,0.9692307692307692,1.4,589638,0.9680166735145238,0.0679816497286282,0.9692179887784562,0.0014686961879866805,0.0014686961867634537,3.925362752476927e-08,0.015659847833227533,0.01519633730986662,0.9680166535595666,1.0279690861421675,0.06798909953737642,0.07007381125354332,0.0
model.dec.32x32_up.conv1,0.015341841815531526,0.014860507679910744,0.9974975434740152,0.9662021081772014,1.0298066427466455,0.06848296319120237,0.07070323219327103,0.0,589551,590080,0.9991035113882863,1.0,0.9662021081772014,0.06845466259481249,0.5465636659522108,0.9679911699779249,1.388663967611336,589551,0.9662010068093432,0.06848279207762922,0.9679741465881848,0.001836028665932273,0.0018360286644511974,4.122548775801666e-08,0.015341861836857571,0.014860496223008769,0.9662006955819257,1.029809412873407,0.06847445103217253,0.07069460745477851,0.0
model.dec.32x32_up.norm0,0.0005517186798042952,0.0005430451383128594,0.9985889918680203,0.9828902247772798,1.014538500376222,0.05226906669507232,0.05504135697397579,0.0,512,512,1.0,1.0,0.9828902247772798,0.05226906669507232,0.6551532146999131,0.9803960433028376,1.2593267882187937,512,0.9828914751882607,0.05227246028037121,0.9805005487062897,0.0007142922597256195,0.0007142922598685526,0.0,0.0005517358558431237,0.0005430617281509318,0.982890037087869,1.0145394879966938,0.05226180431243694,0.05503416866923383,0.0
model.dec.32x32_up.norm1,0.0005389176159028447,0.0005309597269620693,0.9981791393018201,0.9834395974884484,1.0131395936078582,0.0594285005782357,0.062371281080584484,0.0,510,512,0.99609375,1.0,0.9834395974884484,0.05930652066600831,0.6090550919528012,0.9820469566891725,1.330676691729322,510,0.9835343331222545,0.059312978319284816,0.9818740746202286,0.0027516372890681673,0.0027516372889204227,1.9010972365201646e-10,0.0005388929632046438,0.0005309862522182365,0.9835427088931634,1.0130518985999293,0.059285232924573904,0.062247727148862994,0.0
model.dec.32x32_up.skip,0.004852692173764617,0.004709399495449766,0.9975836123835694,0.9681264734300076,1.0279370423271452,0.06742463029425165,0.06948774546654954,0.0,65785,65792,0.9998936040856031,1.0,0.9681264734300076,0.0674224073716724,0.5483938879456706,0.9684702218762165,1.3846153846153846,65785,0.9681259082515703,0.0674237615786506,0.9684554796182113,0.00026309853444473686,0.0002630985349785455,3.1902421866778797e-10,0.004852693681359388,0.00470939828975853,0.9681259434984336,1.0279376446995718,0.06742432363955055,0.06948746905298002,0.0
model.dec.8x8_block0.affine,0.0071604567638416635,0.006960921743787733,0.9977318844383742,0.9699288464289599,1.0263318973242437,0.06543757764667411,0.06737287961690268,0.0,131270,131328,0.9995583576998051,1.0000000000000002,0.9699288464289598,0.06542704524999116,0.5357142857142857,0.9684466019417476,1.4171657810465559,131270,0.9699286135860493,0.06543450307782488,0.9684594754311369,0.0009115639701710617,0.0009115639674880571,3.1939148906031324e-09,0.0071604634852334625,0.006960924581536585,0.9699283646417672,1.0263324775116582,0.0654370499461232,0.06737237421110057,0.0
model.dec.8x8_block0.conv0,0.02092085340729538,0.02024208983561864,0.9972763021797115,0.9649203169033165,1.0307172576498798,0.07136322821980574,0.073769960835139,0.0,1179147,1179904,0.9993584223801258,1.0000000000000002,0.9649203169033161,0.07134080757708013,0.5348837209302325,0.967741935483871,1.3908045977011494,1179147,0.9649204673037852,0.07135540371483777,0.9677586961088234,0.0012962582852481673,0.0012962582806934438,6.329006278844936e-08,0.020920834293158202,0.020242068127138524,0.9649205207971232,1.0307178028078192,0.0713583879392768,0.07376496964166662,0.0
model.dec.8x8_block0.conv1,0.014876488096267326,0.014363195140235758,0.9969298439700461,0.962532137787236,1.0325568100852665,0.07559834174847498,0.07836524956516942,0.0,589797,590080,0.9995204040130152,1.0,0.962532137787236,0.07558256782534246,0.4950068846815835,0.9642857142857143,1.4285714285714286,589797,0.9625339994635632,0.07560000398583414,0.9642920862435659,0.0011858604703959357,0.001185860464822452,2.3852281835526188e-08,0.014876468765626937,0.014363200239361126,0.9625339420136835,1.0325553289979454,0.07559577022372195,0.07836237671304613,0.0
model.dec.8x8_block0.norm0,0.000637479125967178,0.0006174378151058691,0.997495583992566,0.9661359389983122,1.0298731264632197,0.06850517898052437,0.07073139612567332,0.0,1023,1024,0.9990234375,1.0,0.9661359389983122,0.06849599001778937,0.4918181818181818,0.9641025641025641,1.4,1023,0.966167991570389,0.06861253499456589,0.9639519023668831,0.002492353217030504,0.0024923532163147,2.3121452876596597e-11,0.0006374547423710476,0.0006174330933410839,0.9661658099852204,1.0298419328586605,0.06850299494822919,0.07072671867044572,0.0
model.dec.8x8_block0.norm1,0.0004167226042148114,0.0004055362227099824,0.9971917953743911,0.9704234661699758,1.024698506814372,0.07287974678648017,0.07502063963785982,0.0,512,512,1.0,1.0,0.9704234661699758,0.07287974678648017,0.5711879091259146,0.9743659936051859,1.493796992481203,512,0.9706202855155956,0.07294656210380304,0.974888273504589,0.0033710743047589233,0.00337107430360806,0.0,0.0004167076816035962,0.00040560194456620776,0.9706134709997,1.0244936485115141,0.07292107065250093,0.07506033998577068,0.0
model.dec.8x8_block0.skip,0.0073224649616352114,0.007062929768114282,0.9970484950439535,0.9617094151757999,1.0336861486249365,0.07405316920884582,0.07689376727822912,0.0,131308,131328,0.9998477095516569,1.0,0.9617094151757999,0.07405019837309978,0.5038898900142921,0.9620390578766718,1.4200440097885343,131308,0.9617093714054467,0.07405367261668491,0.962041673092985,0.0003866131587469398,0.0003866131586103204,1.0662292661604958e-09,0.00732246563455308,0.00706292985802696,0.9617093748523503,1.0336862689522746,0.07405269825480834,0.0768932594155356,0.0
model.dec.8x8_block1.affine,0.006611315521539909,0.006482553577044259,0.9974486167706901,0.9780223130325839,1.017260782131682,0.06999771884309117,0.07234868022607592,0.0,131247,131328,0.9993832236842105,1.0000000000000002,0.9780223130325837,0.0699753369882759,0.47935162307233536,0.9742268041237113,1.4637607840261995,131247,0.9780231094303901,0.07000111888456274,0.9741932838960865,0.0014005420681230411,0.001400542069294113,6.188832184616211e-09,0.006611313491744338,0.006482554895457714,0.9780227940702865,1.0172602440547214,0.06999800805621498,0.07234911942020111,0.0
model.dec.8x8_block1.conv0,0.021525802287071672,0.020877923942403665,0.9973521024674507,0.9673340422539248,1.0283016753742371,0.07053519431798291,0.07272977566063685,0.0,1179153,1179904,0.9993635075395965,1.0000000000000002,0.9673340422539247,0.0705171382119705,0.5611814345991561,0.9755102040816327,1.3617742706838811,1179153,0.9673343220930657,0.07052707691693147,0.9754931673533686,0.0012223843135965892,0.0012223843084920743,5.333539088197641e-08,0.021525823435053874,0.020877943201678975,0.9673343470155251,1.0283021226931846,0.07053021467817004,0.07272464826718475,0.0
model.dec.8x8_block1.conv1,0.0152494414752257,0.014800665424624023,0.9974762907846327,0.968121545492854,1.0277211113723874,0.06891087701357544,0.07101574485857133,0.0,589681,590080,0.9993238204989154,1.0,0.9681215454928539,0.06889462556199336,0.5566037735849056,0.9724770642201835,1.3681102362204725,589681,0.9681211190948448,0.0689078696230072,0.9724672580961994,0.0013506423815649261,0.0013506423803331406,2.353742844276869e-08,0.015249446334265556,0.014800658694709102,0.968121261353921,1.0277223992994187,0.06890429701644707,0.07100900802128945,0.0
model.dec.8x8_block1.norm0,0.0006111720999705507,0.0005944269526801431,0.9975626306048525,0.9702309949138751,1.0256642049119538,0.06786499975751913,0.0698636176835342,0.0,1024,1024,1.0,1.0,0.9702309949138751,0.06786499975751913,0.6130435641998735,0.9788074712643677,1.4224490824763047,1024,0.9702205815702184,0.06785413843998686,0.9788952060347547,0.0019017916690615402,0.001901791669094058,0.0,0.0006111677972327975,0.0005944193800110081,0.9702260018204079,1.025670617808082,0.06785694123727581,0.06985545756980846,0.0
model.dec.8x8_block1.norm1,0.0004153458766701685,0.0004045950038657654,0.9974696837625139,0.9716510340569945,1.0239743849919358,0.06925292349166066,0.07127823543027187,0.0,510,512,0.99609375,1.0,0.9716510340569945,0.06902117914666914,0.5,0.9712033991228071,1.298517132162395,510,0.971890797544,0.06898117494133399,0.9720824332136144,0.0031554826891248915,0.003155482688863293,2.4984014358322434e-10,0.00041528572336367906,0.00040463687086801046,0.9718985623160284,1.0237267112672028,0.06918270276607638,0.07120670047959339,0.0
model.dec.8x8_block1.skip,0.007288724873595934,0.0070115232418856924,0.9969198934880245,0.9590054673089851,1.0363332722397947,0.07544387900623069,0.07872245254239169,0.0,131319,131328,0.9999314692982456,1.0,0.9590054673089852,0.07544313000260881,0.5002172950592939,0.961912164788185,1.4154254117920957,131319,0.9590049485857339,0.07544672076496371,0.9619137518361752,0.00042116759036766276,0.0004211675903490066,2.713509223336518e-10,0.007288725150861684,0.0070115193319517655,0.9590049456870022,1.0363339432131493,0.07544320303096831,0.07872180360233001,0.0
model.dec.8x8_block2.affine,0.0065634716027666755,0.006377665415010861,0.9971253820323905,0.9688976273984098,1.0261755208988683,0.07362424504625624,0.07582787457112894,0.0,131255,131328,0.9994441398635477,1.0,0.9688976273984098,0.07361269238569912,0.5421348947190632,0.9745139876718824,1.2751538858663276,131255,0.9688988890920667,0.07361545795683919,0.9745196049421472,0.0008821830134362404,0.0008821830074915323,3.3117567458128324e-09,0.00656346845909682,0.0063776696408262695,0.968899154601765,1.0261747955016176,0.07361878656592945,0.07582222624149346,0.0
model.dec.8x8_block2.conv0,0.02146447354296451,0.02079620506044244,0.997419115714004,0.9663657680713277,1.0294703364516073,0.06956370708147849,0.07179941086548645,0.0,1178933,1179904,0.9991770516923411,1.0,0.9663657680713277,0.06954336841661957,0.5849056603773585,0.9759903961584634,1.3402061855670102,1178933,0.9663668819336004,0.06955741804860485,0.975961742953321,0.0013840603806393507,0.0013840603808193536,5.891210794095058e-08,0.021464441203702344,0.020796189894267614,0.9663669354775897,1.0294699795392248,0.06955797933987093,0.07179344043450557,0.0
model.dec.8x8_block2.conv1,0.015130744645463507,0.014667352935548963,0.9973921446086234,0.966846175974879,1.0289031645845141,0.06996242623403795,0.07217353726998096,0.0,589558,590080,0.9991153741865509,1.0,0.9668461759748789,0.06993909001613079,0.5742574257425742,0.9747474747474747,1.3529411764705883,589558,0.96684684590903,0.06995287945080794,0.9747380092233486,0.0015386236326477764,0.0015386236311007871,3.378048781179528e-08,0.015130735997377845,0.014667346670951768,0.9668468898837348,1.0289036270743286,0.0699545000060115,0.07216535095212506,0.0
model.dec.8x8_block2.norm0,0.0005637510485198668,0.00054578572805487,0.996371063154511,0.9646192367080375,1.0291680465337114,0.08240340366744399,0.08511586230033712,0.0,1024,1024,1.0,1.0,0.9646192367080375,0.08240340366744399,0.3058760683760684,0.9666666666666667,1.418690476190476,1024,0.9645751473758815,0.08251492252973042,0.9656393077433334,0.003085659425206458,0.003085659425182224,0.0,0.0005637593302809668,0.0005457685771697772,0.9645675349301307,1.0292078046293918,0.08248407009309358,0.08520308841815083,0.0
model.dec.8x8_block2.norm1,0.0004240441673962615,0.0004108659183868666,0.997105355905234,0.9661177756505542,1.0290868420316834,0.07366939422027881,0.07603244451235275,0.0,509,512,0.994140625,1.0,0.9661177756505542,0.0734281600077951,0.6141976536090675,0.978494623655914,1.4064350064350049,509,0.9662865279992808,0.07335170995287509,0.9776921988206781,0.003779288865189478,0.003779288865136412,2.88375898377552e-10,0.00042406075315627484,0.00041095283210913574,0.9662877927223168,1.028913103731193,0.07363695509716187,0.07598639177857913,0.0
model.dec.8x8_block2.skip,0.0073055893136889875,0.007093967222569636,0.9974864066306468,0.9685920696825282,1.027242698506752,0.06880553090830363,0.07088474974994022,0.0,131313,131328,0.9998857821637427,1.0000000000000002,0.9685920696825282,0.06880201220853462,0.5466440677966101,0.9704052780395853,1.3877302383738628,131313,0.9685920470046943,0.06880615751852462,0.9704239800305917,0.0005283187640291189,0.0005283187639538336,1.1679584216177727e-09,0.007305589490041039,0.007093966893634661,0.9685920530004407,1.0272428256713693,0.06880479951242979,0.07088401471752641,0.0
model.dec.8x8_block3.affine,0.006240022918149601,0.006082282222283585,0.9967336458297243,0.9715373507281553,1.0225833932009045,0.07871764410112465,0.08101973337645083,0.0,131271,131328,0.9995659722222222,1.0,0.9715373507281553,0.07870022947221837,0.41697978971287414,0.979467680608365,1.4864864864864864,131271,0.9715397224164423,0.07870969622920121,0.9794082380347413,0.0012040486583923828,0.0012040486524894673,4.8242861015051164e-09,0.0062400189546826,0.0060822909909317826,0.9715396121948241,1.0225815260061768,0.07871479929551606,0.0810168517724757,0.0
model.dec.8x8_block3.conv0,0.021251084021010624,0.02064031365602649,0.9974967023128424,0.968827980080144,1.0270137646547803,0.06868066457052822,0.0707461939383333,0.0,1178897,1179904,0.9991465407355175,1.0000000000000002,0.9688279800801439,0.06865762945164773,0.5714285714285714,0.9746963562753036,1.3571428571428572,1178897,0.9688293553279476,0.06867402715818113,0.9747075536065177,0.0014939979951146538,0.0014939979945431568,6.457087968939362e-08,0.0212510679089869,0.020640315944244415,0.9688293381392922,1.0270134192511555,0.06867344344907933,0.07073872974928895,0.0
model.dec.8x8_block3.conv1,0.015364945644600178,0.01492175803671852,0.9975895713379791,0.9688150253034252,1.0272187433618807,0.06738903503876904,0.06941842896455747,0.0,589553,590080,0.999106900759219,1.0000000000000002,0.9688150253034249,0.06736913753419015,0.5755739175951545,0.9730094466936572,1.360369333099949,589553,0.9688176543004676,0.06738049480558732,0.9729745604295095,0.0015960470907576026,0.0015960470898812625,2.8609363962498267e-08,0.01536492166805589,0.014921763501761833,0.9688174297327429,1.0272173344146003,0.06738143286591229,0.06941052628347508,0.0
model.dec.8x8_block3.norm0,0.0005687881017559555,0.0005528653702886869,0.9965986970268309,0.9686997775796787,1.0253011158907617,0.08010081520443062,0.08249685074452918,0.0,1020,1024,0.99609375,1.0,0.9686997775796787,0.07997719703562634,0.5,0.9695813092759658,1.389476721816083,1020,0.9687287297615619,0.08004715087942803,0.9699522834105193,0.0029711049474634593,0.0029711049474320543,2.8933929224741017e-10,0.0005687691089677157,0.0005528565141098019,0.9687150896227779,1.025281696710479,0.08012055936808858,0.0825166210032285,0.0
model.dec.8x8_block3.norm1,0.0004061970872528401,0.00039726929724171167,0.9967824555332419,0.9748742126407011,1.0191830400021777,0.07839274142220627,0.08075625065336546,0.0,511,512,0.998046875,1.0,0.9748742126407011,0.07835757581382631,0.5377777777777778,0.9743589743589743,1.4296774193548387,511,0.974632020228904,0.07840385629047589,0.9748248910627819,0.004109370831621263,0.004109370831936415,4.1104805113949506e-11,0.00040624890479352364,0.0003972124518958793,0.974609533156248,1.0194580338841888,0.07838217002834323,0.08073449199720886,0.0
model.dec.8x8_block3.skip,0.007339725823627457,0.007118330864891237,0.9974161484202101,0.9673301598794015,1.0284378740485405,0.06967330201223644,0.0718445485387938,0.0,131317,131328,0.9999162402534113,1.0,0.9673301598794013,0.06967023539585522,0.5305124099034408,0.968513351933041,1.406749190630356,131317,0.9673297925507904,0.06967511340658794,0.9685069512996606,0.0005243129573724509,0.0005243129573358847,1.0403952887795574e-09,0.007339726990646309,0.007118329335567377,0.9673297838001146,1.028438243161137,0.0696734765772368,0.07184475793881513,0.0
