layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.8x8_block4.skip,0.0880979325535329,0.08809785606462855,0.9999999998714839,0.9999991316456115,1.00000086809811,1.6032213953593772e-05,4.160600056429702e-05,0.0,131325,131328,0.9999771564327485,0.9999999999999998,0.9999991316456117,1.603221395359425e-05,0.9999995211310502,1.0,1.0,131325,0.9999999989649593,4.3277397483800565e-08,0.9999999988899474,1.605569161301426e-05,3.987443203206718e-06,0.0,0.08809789975178912,0.0880978267377911,0.9999991710963319,1.000000828662028,1.5566843248260192e-05,4.120400284888682e-05,0.0
model.dec.8x8_in0.affine,0.0874586692830051,0.0874317771393216,0.9999972992199081,0.9996898160249978,1.000304876990069,0.002323409481365304,0.0023392437373317507,0.0,131328,131328,1.0,1.0,0.9996898160249978,0.0023234094813653038,0.9993202743619848,1.0,1.0,131328,0.9999999998397939,4.35677700624487e-08,0.9999999998811855,0.002344023466671073,3.5940420125122305e-05,0.0,0.08745876650780181,0.08743187308582409,0.9996898015575386,1.000304891079487,0.0023234926400938186,0.0023393600595551876,0.0
model.dec.8x8_in0.conv0,0.18663792076310787,0.1866299116153817,0.9999999303615982,0.9999570176076642,1.0000428449571155,0.0003731820542442146,0.00037321527452677364,0.0,590073,590080,0.9999881372017354,1.0,0.9999570176076643,0.0003731820542442164,0.9998465174816589,1.0,1.0,590073,0.9999999990793415,4.3302561900130514e-08,0.9999999988979331,0.00037564904825833345,3.817720725700786e-05,0.0,0.18663847922905866,0.18663047739931085,0.9999570576386733,1.000042806309252,0.0003713198827729284,0.00037135552518976627,0.0
model.dec.8x8_in0.conv1,0.18667728353401725,0.18667210054605504,0.999999955588264,0.9999721911616885,1.0000277207857244,0.00029802439122004484,0.0002982560032873341,0.0,590077,590080,0.9999949159436009,1.0,0.9999721911616885,0.00029802439122004576,0.999877345762296,1.0,1.0,590077,0.999999998934188,4.3252950446997154e-08,0.9999999986946102,0.00029931889727453795,3.400480510306456e-05,0.0,0.18667771434841332,0.18667260313234937,0.9999725762532524,1.0000273367888828,0.00029614648283826775,0.0002963833241088141,0.0
model.dec.8x8_in0.norm0,0.005500922534868095,0.005500913976901279,0.9999999998581217,0.9999984441251042,1.0000015555935597,1.6845047511740733e-05,4.129726498008948e-05,0.0,512,512,1.0,1.0,0.9999984441251042,1.6845047511737168e-05,1.0,1.0,1.0,512,0.9999999948176395,4.4029133631798464e-08,0.9999999950978937,1.691624746785004e-05,1.4687508664615164e-05,0.0,0.005500829514890292,0.005500826337690494,0.9999994224067498,1.0000005775782406,3.917051039268246e-06,3.860061841162137e-05,0.0
model.dec.8x8_in0.norm1,0.005500633343136375,0.005500626764183551,0.9999999998686198,0.9999988038331068,1.0000011959055632,1.620986634989447e-05,4.1372972045213835e-05,0.0,512,512,1.0,1.0,0.9999988038331068,1.620986634989355e-05,1.0,1.0,1.0,512,0.9999999974073913,3.960423931214563e-08,0.9999999956043691,1.6251844399938566e-05,1.2845942993993928e-05,0.0,0.005500802889923727,0.005500797527562299,0.9999990251165964,1.0000009747825447,1.0090034182662162e-05,3.9320779415881766e-05,0.0
model.dec.8x8_in0.norm2,0.005500860937740859,0.005500858499157921,0.999999999987412,0.999999556678089,1.0000004432969314,5.017585466338543e-06,3.9140818587371744e-05,0.0,512,512,1.0,1.0,0.999999556678089,5.017585466335857e-06,1.0,1.0,1.0,512,1.0000000009719847,4.4761735297189535e-08,1.000000000377327,5.035539034195509e-06,3.834176717754101e-06,0.0,0.005500850338922495,0.005500849002635564,0.999999757070878,1.0000002429183419,3.292311393192972e-06,3.887569332783175e-05,0.0
model.dec.8x8_in0.proj,0.0623362401899999,0.06233469709450305,0.9999999528526863,0.9999751984655209,1.0000247078526465,0.00030706669833124005,0.00030741895634919434,0.0,65792,65792,1.0,1.0,0.9999751984655209,0.0003070666983312399,0.9999386503067484,1.0,1.0,65792,0.9999999988792223,4.3390209386914615e-08,0.9999999987886032,0.0003080666650465437,1.9388670404793628e-05,0.0,0.06233625069811675,0.06233470687193049,0.9999751869338577,1.0000247197567085,0.00030646069012393303,0.0003067998069621888,0.0
model.dec.8x8_in0.qkv,0.10786210634456744,0.10785209766668258,0.9999997512935681,0.9999069598978239,1.0000925513003567,0.0007052095395876406,0.000707285027816555,0.0,197375,197376,0.9999949335278858,0.9999999999999999,0.9999069598978241,0.0007052095395876413,0.999754058042302,1.0,1.0,197375,0.999999999035719,4.338121297781239e-08,0.9999999988968888,0.0007113204153470389,2.976153788477231e-05,0.0,0.10786218527354931,0.10785217049453245,0.9999069038617846,1.0000926082673471,0.0007045567031887632,0.0007066596838732301,0.0
model.dec.8x8_in1.affine,0.08728534534114651,0.08725430582343921,0.9999965105606132,0.9996409020758731,1.0003522455481746,0.0026408150208562325,0.002660217312140841,0.0,131328,131328,1.0,1.0,0.9996409020758731,0.0026408150208562325,0.9990059642147118,1.0,1.0,131328,0.9999999999180098,4.353314956455434e-08,1.0000000000675264,0.002665118140913993,3.328937758898101e-05,0.0,0.08728543730869558,0.08725440845931833,0.999641024825782,1.0003521230154886,0.002640757742447442,0.0026601788745500266,0.0
model.dec.8x8_in1.conv0,0.18661946229416607,0.18661025613212817,0.9999999100202602,0.9999505788245943,1.0000492436496133,0.0004241953756150955,0.00042433372615827077,0.0,590071,590080,0.9999847478308026,1.0,0.9999505788245943,0.0004241953756150978,0.9997848983260353,1.0,1.0,590071,0.9999999989539415,4.328333881043633e-08,0.999999998726838,0.00042706442160252834,4.0003161576172373e-05,0.0,0.1866200223880511,0.1866108014773593,0.9999505007268115,1.0000493233243606,0.0004223418856143832,0.0004224893984024984,0.0
model.dec.8x8_in1.conv1,0.18667127888597473,0.1866658643137876,0.9999999503287252,0.9999709444101365,1.0000289570886816,0.0003151773850919049,0.0003153549038469661,0.0,590067,590080,0.9999779690889371,1.0,0.9999709444101365,0.00031517738509190626,0.9998773307163886,1.0,1.0,590067,0.99999999905547,4.3269632925172774e-08,0.9999999988690234,0.0003165137255677022,3.22837127198887e-05,0.0,0.18667145935520468,0.18666609308156162,0.9999712037058873,1.0000286988423446,0.00031348450984882125,0.0003136620203636653,0.0
model.dec.8x8_in1.norm0,0.005500740411142855,0.0055007376966158565,0.9999999999413577,0.9999995064574273,1.0000004934255315,1.0829798845285854e-05,4.025199056514949e-05,0.0,512,512,1.0,1.0,0.9999995064574273,1.082979884528502e-05,1.0,1.0,1.0,512,0.9999999969147706,4.496015897314909e-08,0.9999999955031207,1.0842713954216118e-05,9.194415527732488e-06,0.0,0.0055008220801371745,0.005500818286912597,0.9999993104129435,1.0000006895616707,5.085429743623485e-06,3.862560875174735e-05,0.0
model.dec.8x8_in1.norm1,0.0055007495550447524,0.0055007495550447524,1.0,1.0,1.0,0.0,3.926119009211745e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999970506737,4.328424500355114e-08,0.9999999985465424,4.338461006983175e-08,3.439495336710217e-06,0.0,0.005500827201374096,0.005500823848340328,0.999999390443416,1.000000609545441,3.3933288370287547e-06,3.851914966732755e-05,0.0
model.enc.16x16_block0.affine,0.08785365888374436,0.08784015825109234,0.9999990737216685,0.999845402032655,1.0001527690293213,0.0013608770985963213,0.00136580960425242,0.0,131328,131328,1.0,1.0,0.999845402032655,0.0013608770985963198,0.9998771347831429,1.0,1.0,131328,1.0000000000185383,4.3423569483047356e-08,1.0000000001531815,0.0013696301187702807,2.305491956722408e-05,0.0,0.08785376678968367,0.08784026927140548,0.9998454380962656,1.0001527338056415,0.0013605645836955332,0.0013655186229023105,0.0
model.enc.16x16_block0.conv0,0.18673240716978023,0.18673124650463915,0.9999999930117515,0.9999937773518639,1.000006208710274,0.00011822150078629479,0.0001227556509302299,0.0,590076,590080,0.9999932212581345,1.0000000000000002,0.9999937773518636,0.00011822150078629377,0.9999961689933647,1.0,1.0,590076,0.9999999992127986,4.333361308845881e-08,0.9999999990679995,0.0001183851283603509,2.2017398465759062e-05,0.0,0.1867315599629236,0.18673046085739345,0.9999941072244801,1.0000058792972633,0.00011624432515529885,0.00012086553270466898,0.0
model.enc.16x16_block0.conv1,0.18673737545271016,0.1867365968418021,0.9999999963293557,0.9999958267789198,1.0000041658971768,8.568096515327713e-05,9.259027121122181e-05,0.0,590075,590080,0.9999915265726681,1.0000000000000002,0.9999958267789196,8.56809651532772e-05,1.0,1.0,1.0,590075,0.9999999992096815,4.332921012457156e-08,0.9999999990380836,8.57825511668817e-05,1.7441487748487833e-05,0.0,0.18673626173230992,0.18673553213791497,0.9999960894119504,1.0000039035966293,8.37056217468292e-05,9.075768497184441e-05,0.0
model.enc.16x16_block0.norm0,0.005500626967357477,0.005500626967357477,1.0,1.0,1.0,0.0,3.926119009211928e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999991015456,4.1306632197831654e-08,0.9999999994656676,4.131640211673689e-08,1.6160421375318495e-07,0.0,0.005500864165436203,0.005500863908836858,0.9999999533528876,1.000000046647084,1.750771472715891e-07,3.893270498558017e-05,0.0
model.enc.16x16_block0.norm1,0.005500793902694674,0.005500793902694674,1.0,1.0,1.0,0.0,3.926119009211664e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.999999997165622,4.304569557655787e-08,0.9999999958536281,4.3138910581840356e-08,1.1109759051286903e-07,0.0,0.00550086473908479,0.0055008645191418435,0.9999999600166505,1.0000000399833326,1.3616821118075122e-07,3.893921342718944e-05,0.0
model.enc.16x16_block0.norm2,0.005500898111165069,0.005500898098946053,0.9999999999999989,0.9999999977787224,1.0000000022212756,4.5226939066799456e-08,3.925899478042212e-05,0.0,512,512,1.0,1.0,0.9999999977787224,4.522693906795515e-08,1.0,1.0,1.0,512,0.9999999994388552,4.231695535440352e-08,0.9999999945507219,6.052087240555388e-08,6.1382064604736e-08,0.0,0.005500866590594718,0.005500866594453391,1.0000000007014629,0.9999999992985299,8.48970954481779e-08,3.8979754179327124e-05,0.0
model.enc.16x16_block0.proj,0.0623552444746193,0.06235512169089022,0.9999999993684257,0.9999980302681514,1.0000019684725774,3.554073115993664e-05,5.1515918399064925e-05,0.0,65791,65792,0.9999848005836576,1.0,0.9999980302681514,3.5540731159935326e-05,1.0,1.0,1.0,65791,0.9999999990404329,4.355537138504821e-08,0.999999999012529,3.5595405101986604e-05,1.0834402488184774e-05,0.0,0.062354795645572815,0.062354681965102514,0.9999981763125705,1.000001822562155,3.359455806021361e-05,5.009182897740378e-05,0.0
model.enc.16x16_block0.qkv,0.10799718004695069,0.10799662225023426,0.9999999924749327,0.9999948275557007,1.0000051574208413,0.00012267835609897846,0.00012733102364725966,0.0,197374,197376,0.9999898670557718,1.0,0.9999948275557007,0.00012267835609897857,0.999998084489344,1.0,1.0,197374,0.9999999992488154,4.327327802544258e-08,0.9999999990902958,0.00012278735405514066,1.1529938958674233e-05,0.0,0.1079968988378291,0.10799635436619193,0.9999949510004815,1.0000050341234503,0.00012207102428259326,0.00012670329730469633,0.0
model.enc.16x16_block1.affine,0.08789072940366784,0.08787894238146894,0.9999992494221338,0.9998651395628598,1.000133377269288,0.0012250520626285973,0.0012288248978373892,0.0,131328,131328,1.0,1.0,0.9998651395628598,0.0012250520626285986,0.9998618572524942,1.0,1.0,131328,0.9999999999596858,4.3494372754134653e-08,1.0000000000251676,0.001232452733112503,2.2109908333591433e-05,0.0,0.08789090347805217,0.08787912305487101,0.9998652149351424,1.000133301926414,0.0012250319094216785,0.0012288205684642397,0.0
model.enc.16x16_block1.conv0,0.18673549280090207,0.1867345669638565,0.9999999949149216,0.9999950369017074,1.0000049529527177,0.0001008466957814235,0.00010652323867301992,0.0,590077,590080,0.9999949159436009,1.0,0.9999950369017074,0.00010084669578142376,1.0,1.0,1.0,590077,0.9999999992303413,4.3342169566760554e-08,0.9999999990193341,0.00010096873006034963,1.963676658666605e-05,0.0,0.18673454653394206,0.1867336621702788,0.9999952591789047,1.0000047310818763,9.88005869600441e-05,0.00010456842021673683,0.0
model.enc.16x16_block1.conv1,0.186738677375936,0.18673802701061293,0.9999999962321517,0.9999965134757686,1.0000034790006647,8.680808667904861e-05,9.389383667003606e-05,0.0,590074,590080,0.9999898318872017,1.0,0.9999965134757686,8.680808667904899e-05,1.0,1.0,1.0,590074,0.9999999992267516,4.331247934140541e-08,0.9999999990530531,8.68781088843013e-05,1.532060492256686e-05,0.0,0.18673743786400113,0.18673682749771103,0.9999967277779558,1.000003264948995,8.534450852520212e-05,9.251602569638136e-05,0.0
model.enc.16x16_block1.norm0,0.005500618785735061,0.005500618785735061,1.0,1.0,1.0,0.0,3.926119009212062e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000026269589,4.5051335547001174e-08,1.0000000051469093,4.5127859993530674e-08,1.6095970090648762e-06,0.0,0.005500859842161316,0.00550085927961686,0.9999998977338728,1.0000001022635283,1.6153313561645275e-06,3.89102368691623e-05,0.0
model.enc.16x16_block1.norm1,0.005500831991870476,0.005500831993156704,1.0,1.0000000002338243,0.9999999997661757,5.285635799009687e-09,3.926142428137272e-05,0.0,512,512,1.0,1.0,1.0000000002338243,5.285635801352432e-09,1.0,1.0,1.0,512,0.9999999986816823,4.3431551916557855e-08,0.9999999981532683,4.345872220612945e-08,7.593056765668671e-08,0.0,0.005500865294729476,0.005500865171895696,0.9999999776700933,1.0000000223298964,1.0414051558705612e-07,3.895676865960236e-05,0.0
model.enc.16x16_block1.norm2,0.005500877944387607,0.0055008779353840865,0.9999999999999991,0.9999999983632567,1.0000000016367414,4.391787280040484e-08,3.9259577850894106e-05,0.0,512,512,1.0,1.0,0.9999999983632567,4.39178728004894e-08,1.0,1.0,1.0,512,0.9999999989913746,4.315688383512175e-08,0.9999999963544293,5.684250061186225e-08,5.887185903282014e-08,0.0,0.005500866651047048,0.005500866602813824,0.9999999912317004,1.0000000087682912,9.270232772964352e-08,3.8970301856945345e-05,0.0
model.enc.16x16_block1.proj,0.062354468174265085,0.062354336361344194,0.999999996602446,0.9999978826734157,1.0000021105359451,8.24322707657757e-05,9.041721772275128e-05,0.0,65790,65792,0.9999696011673151,1.0,0.9999978826734157,8.243227076577566e-05,1.0,1.0,1.0,65790,0.9999999991273277,4.3121572114237444e-08,0.999999999012529,8.245958949853394e-05,1.0099146701863952e-05,0.0,0.06235406067486868,0.06235393455425949,0.9999979739871164,1.0000020192965942,8.197775951060159e-05,8.992436516560922e-05,0.0
model.enc.16x16_block1.qkv,0.10799941337206223,0.10799896840454791,0.9999999907927344,0.999995870700816,1.000004110901628,0.0001356995924636754,0.00014017868501185645,0.0,197375,197376,0.9999949335278858,1.0,0.999995870700816,0.0001356995924636746,1.0,1.0,1.0,197375,0.999999999275616,4.338807346548493e-08,0.9999999991886204,0.00013576242046379214,1.2342672465072376e-05,0.0,0.10799878164613819,0.10799835637667518,0.9999960531340756,1.0000039285987787,0.00013521282280035973,0.00013968238828184209,0.0
model.enc.16x16_block2.affine,0.08785901513586991,0.08784563951878076,0.9999990910229316,0.9998468516094766,1.0001513536167757,0.0013481097224739803,0.0013529649652550535,0.0,131328,131328,1.0,1.0,0.9998468516094766,0.0013481097224739768,0.9998157248157248,1.0,1.0,131328,0.9999999997113881,4.3491318930966465e-08,0.9999999997074163,0.0013567808374474878,2.2673118586404058e-05,0.0,0.08785918741589308,0.08784582861320048,0.9998470430007595,1.0001511615950962,0.0013483220700727808,0.0013531838327684531,0.0
model.enc.16x16_block2.conv0,0.18673765417056007,0.18673689456897238,0.9999999964517207,0.9999959287044398,1.000004064215548,8.424073468143302e-05,9.129828066388706e-05,0.0,590076,590080,0.9999932212581345,1.0,0.9999959287044398,8.424073468143194e-05,1.0,1.0,1.0,590076,0.9999999992634885,4.3291173278163104e-08,0.9999999990949111,8.433904779142648e-05,1.861176608768812e-05,0.0,0.18673666372730927,0.18673595368703172,0.9999961942781369,1.0000037990153205,8.198139669903395e-05,8.921109587930632e-05,0.0
model.enc.16x16_block2.conv1,0.18674074978914165,0.1867402294500932,0.999999997997938,0.9999972115731862,1.0000027844304542,6.327797053896862e-05,7.303882836269125e-05,0.0,590075,590080,0.9999915265726681,1.0000000000000002,0.9999972115731861,6.327797053896907e-05,1.0,1.0,1.0,590075,0.9999999991759936,4.3326267394192063e-08,0.9999999990530531,6.333943050922138e-05,1.3653309693821499e-05,0.0,0.1867394467905607,0.18673896822604344,0.9999974353555965,1.0000025608407341,6.17269577127895e-05,7.166944584364187e-05,0.0
model.enc.16x16_block2.norm0,0.005500570830567537,0.005500570830567557,0.9999999999999982,1.0000000000000018,0.9999999999999947,5.986146967902713e-08,3.926123573281038e-05,0.0,512,512,1.0,1.0,1.0000000000000018,5.986146967644045e-08,1.0,1.0,1.0,512,0.9999999956602401,4.13027101978419e-08,0.9999999940227673,7.123740749980177e-08,1.13985076810211e-06,0.0,0.005500861592202661,0.005500861138897535,0.9999999175931535,1.0000000824055695,1.1331239558387881e-06,3.8913052889728226e-05,0.0
model.enc.16x16_block2.norm1,0.005500816089452633,0.0055008134553441715,0.9999999999414095,0.9999995210836512,1.0000004787993972,1.0825011510330243e-05,4.026479074782787e-05,0.0,512,512,1.0,1.0,0.9999995210836512,1.0825011510328774e-05,1.0,1.0,1.0,512,1.0000000010024614,4.320101743984806e-08,0.9999999990255248,1.0835475597354526e-05,1.0707869570241562e-05,0.0,0.00550086440596441,0.0055008642220375015,0.9999999665639753,1.0000000334359787,2.174090728291927e-07,3.8946129775367484e-05,0.0
model.enc.16x16_block2.norm2,0.005500866820002927,0.005500866837366894,0.9999999999999963,1.0000000031565837,0.999999996843409,8.529374521129074e-08,3.926443944856903e-05,0.0,512,512,1.0,1.0,1.0000000031565837,8.529374520606928e-08,1.0,1.0,1.0,512,1.0000000028333353,4.305743194082527e-08,1.0000000036889058,9.086296561282052e-08,9.168938829426991e-08,0.0,0.005500866557153003,0.005500866584163626,1.000000004910245,0.9999999950897474,8.631236869872612e-08,3.898396622366425e-05,0.0
model.enc.16x16_block2.proj,0.06235521285312762,0.06235510575512676,0.9999999995472435,0.9999982820003712,1.0000017170970659,3.0091689714347837e-05,4.8115142934290376e-05,0.0,65791,65792,0.9999848005836576,0.9999999999999999,0.9999982820003713,3.0091689714347535e-05,1.0,1.0,1.0,65791,0.9999999993514737,4.355851311168749e-08,0.9999999991436297,3.0140767408192703e-05,9.185367763958903e-06,0.0,0.06235501843308517,0.06235492309032695,0.9999984705633027,1.0000015286277046,2.8483823040160545e-05,4.705160755281528e-05,0.0
model.enc.16x16_block2.qkv,0.1079998887727659,0.10799943618987662,0.9999999946635488,0.9999958040769473,1.0000041852677113,0.00010330930645707563,0.00010910184357403107,0.0,197375,197376,0.9999949335278858,1.0,0.9999958040769473,0.00010330930645707456,1.0,1.0,1.0,197375,0.9999999991776796,4.3291988566407965e-08,0.999999998910871,0.00010339454065525876,1.3891296485495966e-05,0.0,0.1079991571766655,0.10799872928336807,0.9999960327642137,1.0000039567916605,0.00010227287342608403,0.00010810349714293671,0.0
model.enc.16x16_block3.affine,0.08786543718430713,0.08785269484387946,0.9999991311218903,0.9998541101698021,1.0001441731081238,0.0013180483597413585,0.0013224064363259473,0.0,131328,131328,1.0,1.0,0.9998541101698021,0.001318048359741361,0.9998772165294112,1.0,1.0,131328,0.9999999998114781,4.333022666883465e-08,0.9999999998350937,0.0013260977450281833,2.009899976506014e-05,0.0,0.08786558517288429,0.0878528587189937,0.9998542913976697,1.0001439921853617,0.0013179129772708958,0.0013222792639538707,0.0
model.enc.16x16_block3.conv0,0.18673712816279994,0.186736331907578,0.999999995330362,0.9999957312869654,1.0000042593919405,9.663951682814977e-05,0.00010278322472386535,0.0,590077,590080,0.9999949159436009,1.0,0.9999957312869654,9.663951682815034e-05,1.0,1.0,1.0,590077,0.9999999992011048,4.3377889249423305e-08,0.999999999012529,9.673375251691759e-05,1.885357319227818e-05,0.0,0.18673616646816096,0.18673541750872005,0.9999959847225118,1.0000040063174034,9.474227459744607e-05,0.00010099131910214131,0.0
model.enc.16x16_block3.conv1,0.1867413639742674,0.1867408794487546,0.9999999980883242,0.9999974034542187,1.000002592729162,6.183309907079234e-05,7.188825377435949e-05,0.0,590079,590080,0.9999983053145336,1.0000000000000002,0.9999974034542185,6.183309907079256e-05,1.0,1.0,1.0,590079,0.999999999235326,4.332269339157325e-08,0.9999999991436297,6.188765850664942e-05,1.3041070431754917e-05,0.0,0.1867403886521986,0.18673993915885992,0.9999975911217175,1.0000024052262835,6.047954227494639e-05,7.067831504775399e-05,0.0
model.enc.16x16_block3.norm0,0.005500566421512185,0.005500566421512185,1.0,1.0,1.0,0.0,3.926119009212031e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999983674581,4.290856831209468e-08,0.9999999987780079,4.29396137337144e-08,2.2696212976184172e-07,0.0,0.005500864309502343,0.005500864070911681,0.99999995662667,1.0000000433732805,2.271365832589526e-07,3.893624777261959e-05,0.0
model.enc.16x16_block3.norm1,0.005500664285485852,0.005500664285485852,1.0,1.0,1.0,0.0,3.926119009211979e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999979798032,4.20492540986632e-08,0.99999999612401,4.209775487165387e-08,3.1420872115804557e-07,0.0,0.005500864199549039,0.005500863948742683,0.9999999544059565,1.0000000455939415,3.2261734260383307e-07,3.893470115805717e-05,0.0
model.enc.16x16_block3.norm2,0.005500867461799488,0.005500867416781801,0.9999999999999918,0.9999999918162485,1.000000008183735,1.2814236813021996e-07,3.9253215197096605e-05,0.0,512,512,1.0,1.0,0.9999999918162485,1.281423681287714e-07,1.0,1.0,1.0,512,1.0000000019198254,4.2374451832316274e-08,1.0000000007282468,1.3180162645415638e-07,1.402048091412077e-07,0.0,0.0055008663101997,0.005500866281903012,0.9999999948559531,1.0000000051440374,9.742130506961599e-08,3.8973937751761566e-05,0.0
model.enc.16x16_block3.proj,0.0623549278104611,0.06235478096184128,0.9999999963598464,0.9999976413155148,1.000002351409724,8.532451592153161e-05,9.296576132221846e-05,0.0,65792,65792,1.0,1.0,0.9999976413155148,8.53245159215315e-05,1.0,1.0,1.0,65792,0.9999999992477439,4.339988969810176e-08,0.9999999987488841,8.535723634067108e-05,9.292327002553411e-06,0.0,0.06235484556100707,0.062354711157797206,0.999997840951287,1.0000021518706077,8.475092964728194e-05,9.240660000070112e-05,0.0
model.enc.16x16_block3.qkv,0.10799622335598752,0.10799558911308944,0.9999999881469896,0.9999941153222663,1.0000058610062035,0.0001539666904929842,0.00015754865725820224,0.0,197373,197376,0.9999848005836576,0.9999999999999999,0.9999941153222665,0.00015396669049298436,0.9999980844919125,1.0,1.0,197373,0.9999999992424837,4.3287165143323016e-08,0.9999999989693166,0.0001540790768042244,1.4600572328229843e-05,0.0,0.10799582012037365,0.1079952093554463,0.9999943327922707,1.0000056437235005,0.0001533491014000057,0.0001569313172304218,0.0
model.enc.16x16_down.affine,0.08792862252653207,0.08791878540121886,0.9999993961317425,0.9998875199406887,1.0001112848404863,0.0010988475470601394,0.0011013275607889578,0.0,131328,131328,1.0,1.0,0.9998875199406887,0.0010988475470601387,0.9998774059090352,1.0,1.0,131328,0.9999999998097051,4.35598752424678e-08,1.0000000000163327,0.0011045894144328062,2.085108062681703e-05,0.0,0.08792864307097323,0.0879188251514255,0.9998877385265662,1.0001110664766395,0.0010987245558142344,0.001101208758569801,0.0
model.enc.16x16_down.conv0,0.18673314492883733,0.1867320586944277,0.9999999924408814,0.9999941753996601,1.0000058095159408,0.0001229555273454114,0.00012742542554750963,0.0,590078,590080,0.9999966106290672,1.0,0.9999941753996598,0.00012295552734541127,0.999997605593162,1.0,1.0,590078,0.9999999991310091,4.3329614714900097e-08,0.9999999989776259,0.0001230934148436066,2.152832842666346e-05,0.0,0.18673238559326824,0.18673135079909353,0.9999944510886171,1.000005534297682,0.00012101342042129762,0.00012555056066844734,0.0
model.enc.16x16_down.conv1,0.18673613924424246,0.1867352962099401,0.9999999948828505,0.9999954803078923,1.0000045094781904,0.00010116425511874772,0.0001069671421340593,0.0,590075,590080,0.9999915265726681,1.0000000000000002,0.9999954803078921,0.0001011642551187476,0.999999042256826,1.0,1.0,590075,0.9999999990438153,4.3261124451372223e-08,0.9999999988872758,0.00010126516326320405,1.7810553261847642e-05,0.0,0.1867352697231499,0.18673447631648799,0.9999957462120977,1.0000042438927417,9.956469830430369e-05,0.00010545012113876664,0.0
model.enc.16x16_down.norm0,0.005500630410371257,0.005500630410371257,1.0,1.0,1.0,0.0,3.926119009211764e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000008075713,4.5505112488452936e-08,1.0000000033917535,4.551227783491661e-08,9.464241968182704e-08,0.0,0.005500865158391389,0.005500865036844054,0.999999977903953,1.0000000220960332,1.1857804724909363e-07,3.895704380091076e-05,0.0
model.enc.16x16_down.norm1,0.005500805102237808,0.005500805102237808,1.0,1.0,1.0,0.0,3.9261190092117356e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.999999995721744,4.570169050312236e-08,0.9999999970512736,4.590150313752216e-08,1.1732221212088783e-06,0.0,0.005500859394086179,0.0055008587234157335,0.9999998780782854,1.0000001219203611,1.1696775938231942e-06,3.88746360135289e-05,0.0
model.enc.16x16_down.skip,0.06235598608061162,0.062355962923924466,0.999999999188198,0.9999996278255016,1.0000003705510325,4.029395475901519e-05,5.600075605854878e-05,0.0,65791,65792,0.9999848005836576,1.0,0.9999996278255016,4.029395475901503e-05,1.0,1.0,1.0,65791,0.9999999994058578,4.318467898184585e-08,0.9999999993697765,4.029578983454724e-05,2.4932948247351198e-06,0.0,0.06235585697774135,0.06235583348004323,0.9999996223600446,1.0000003760246936,4.019207334569892e-05,5.572781609043688e-05,0.0
model.enc.32x32_block0.affine,0.08797281569925566,0.08796516068450716,0.9999995681670033,0.9999125525203859,1.0000865913860055,0.0009292553515983001,0.0009305404690195311,0.0,131328,131328,1.0,1.0,0.9999125525203859,0.0009292553515983016,0.9999386710005826,1.0,1.0,131328,1.000000000015084,4.326154184921811e-08,1.0000000000499822,0.0009333608369604008,2.0610379414965657e-05,0.0,0.08797286967384463,0.08796522551489885,0.9999126759097496,1.000086467848341,0.0009293236939083482,0.0009306166976096829,0.0
model.enc.32x32_block0.conv0,0.13207006751759748,0.13206940937601933,0.9999999962373685,0.999995012961536,1.0000049795380344,8.674783972479594e-05,9.327637778385598e-05,0.0,295165,295168,0.9999898362966175,1.0,0.999995012961536,8.674783972479523e-05,0.9999961689654789,1.0,1.0,295165,0.9999999991842788,4.3213078657755795e-08,0.9999999989629009,8.689100045156219e-05,1.8598272005259754e-05,0.0,0.13206963578790176,0.13206900386878234,0.9999952116488131,1.0000047811554624,8.496204657494506e-05,9.15865552142365e-05,0.0
