layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809639996695803,0.08809559225748692,0.999999980741754,0.9999908122688553,1.0000091492987144,0.00019625438943226701,0.00023249159486914776,0.0,131327,131328,0.9999923854775828,1.0,0.9999908122688553,0.00019625438943226804,0.999969350537898,1.0,1.0,131327,0.9999999988384635,4.337965148500622e-08,0.9999999984717272,0.00019646906206717963,1.221669742519835e-05,0.0,0.08809655048825081,0.08809575804284313,0.9999909856266505,1.0000089760917077,0.000195861853054968,0.00023183470625250542,0.0
model.dec.32x32_block2.affine,0.08764259535753395,0.08757258887711612,0.9999806348596503,0.9991818779943734,1.0007800302598564,0.0062183645476650735,0.006256745236519667,0.0,131328,131328,1.0,1.0,0.9991818779943734,0.006218364547665072,0.998830583473436,0.999992337810606,1.0,131328,1.000000000121523,4.3605508909331905e-08,1.0000000003089204,0.006271952012975957,2.5584165130192463e-05,0.0,0.08764264202483903,0.08757262530686301,0.9991817631460465,1.000780148365474,0.0062181172775653895,0.006256592561612959,0.0
model.dec.32x32_block2.conv0,0.2639608885175729,0.26393387483458647,0.9999994876739915,0.9998971480080723,1.0001018378143953,0.0010121472422949798,0.0010127550052093557,0.0,1179887,1179904,0.9999855920481666,1.0,0.9998971480080725,0.0010121472422949783,0.9997546012269939,1.0,1.0,1179887,0.9999999987825486,4.331045015568954e-08,0.9999999983749557,0.0010173592267770616,5.432265446971249e-05,0.0,0.26396200772590905,0.2639350983063421,0.9998975447953645,1.0001014436656526,0.0010108036725889893,0.0010113994304231228,0.0
model.dec.32x32_block2.conv1,0.1865806032131487,0.18654029614045795,0.9999987572793894,0.9997827271995944,1.0002148340383217,0.0015761871501205381,0.0015786083858473307,0.0,590073,590080,0.9999881372017354,0.9999999999999998,0.9997827271995944,0.0015761871501205381,0.999385522919995,1.0,1.0,590073,0.9999999987366743,4.331081102224089e-08,0.9999999983108079,0.0015910914447024602,0.00010122671824249208,0.0,0.1865812753591069,0.18654072971294045,0.9997814546989869,1.0002161178485756,0.001572770980308749,0.0015753055135968297,0.0
model.dec.32x32_block2.norm0,0.007779396632766754,0.0077793858197821595,0.9999999998046397,0.9999986098530661,1.0000013897581455,1.9766623675356368e-05,0.00013387075116999363,0.0,1024,1024,1.0,1.0,0.9999986098530661,1.9766623675353014e-05,1.0,1.0,1.0,1024,1.000000001456956,4.1670400523975796e-08,1.0000000004893377,1.9817058932366054e-05,1.6575389848592322e-05,0.0,0.007779361927258556,0.007779350991718343,0.9999985942629374,1.0000014056883477,7.1197440734306696e-06,0.00013179915773961997,0.0
model.dec.32x32_block2.norm1,0.005501283687890764,0.005501268177947988,0.9999999989648697,0.9999971796333027,1.0000028183043854,4.549998826843742e-05,0.000138652881769669,0.0,512,512,1.0,1.0,0.9999971796333027,4.549998826843596e-05,1.0,1.0,1.0,512,0.9999999962540447,4.1612113740324916e-08,0.9999999953714895,4.558875269292392e-05,4.1783025679829936e-05,0.0,0.00550082523744902,0.005500813410796668,0.9999978499175723,1.0000021498778704,1.4463023525904537e-05,0.00013165923802581554,0.0
model.dec.32x32_block2.skip,0.08809605039067374,0.08809523823917767,0.9999999662975555,0.9999907473658884,1.0000091853142121,0.00025962211959372266,0.0002879787483157903,0.0,131326,131328,0.9999847709551657,1.0,0.9999907473658884,0.0002596221195937226,0.9999693514772588,1.0,1.0,131326,0.9999999988980254,4.322453043029252e-08,0.99999999853617,0.00025978699903846813,1.3659014275498167e-05,0.0,0.08809610441638052,0.08809530559077595,0.9999908987478168,1.0000090341513013,0.00025919468653498373,0.00028732120994093876,0.0
model.dec.32x32_block3.affine,0.08766326958307619,0.0875975158153849,0.9999814502216143,0.9992313920925234,1.0007320713706436,0.006086343679499728,0.006120180759918218,0.0,131328,131328,1.0,1.0,0.9992313920925234,0.006086343679499727,0.9991546615801092,0.9999942534927989,1.0,131328,1.000000000036747,4.358795146863576e-08,1.00000000021894,0.006134683138581544,2.0807208791506788e-05,0.0,0.0876633160354445,0.08759755314750642,0.9992312877997792,1.0007321745082287,0.006086450568852862,0.0061203741765112245,0.0
model.dec.32x32_block3.conv0,0.2639615497788375,0.2639347943745341,0.9999994776048629,0.9998981166666923,1.00010084881812,0.0010220460902700572,0.0010226803619690793,0.0,1179892,1179904,0.9999898296810588,1.0000000000000002,0.999898116666692,0.0010220460902700575,0.9997545936991932,1.0,1.0,1179892,0.9999999989311663,4.3327368246902335e-08,0.9999999986024568,0.0010271112829853424,5.136595620530212e-05,0.0,0.2639623173035854,0.2639355952494942,0.9998982445822339,1.0001007234297448,0.0010207968289032555,0.0010214105708400319,0.0
model.dec.32x32_block3.conv1,0.1865475346980577,0.18649953024702026,0.9999983940867612,0.99974106356763,1.0002557908420393,0.0017916950376225583,0.0017963016539730304,0.0,590078,590080,0.9999966106290672,1.0,0.99974106356763,0.001791695037622559,0.9991084446432242,1.0,1.0,590078,0.999999998926548,4.3395822510067375e-08,0.9999999985962023,0.001810308700442919,0.00011449999079633396,0.0,0.18654821562030968,0.18650009230574222,0.9997404336656098,1.0002564337371147,0.0017881578503084932,0.0017928702582165306,0.0
model.dec.32x32_block3.norm0,0.007779447956958034,0.007779444741097854,0.9999999999663474,0.9999995865873779,1.0000004133454876,8.203980780783885e-06,0.0001336319996653833,0.0,1024,1024,1.0,1.0,0.9999995865873779,8.203980780782765e-06,1.0,1.0,1.0,1024,0.9999999974420074,4.311831802079266e-08,0.9999999965270494,8.216784050796051e-06,8.064564676434015e-06,0.0,0.0077793866104903875,0.007779382617925841,0.9999994867745582,1.0000005132219558,1.9363953754256625e-06,0.0001325134459306184,0.0
model.dec.32x32_block3.norm1,0.005501641496653558,0.005501627670189691,0.9999999997427316,0.9999974865902711,1.0000025129015078,2.2683350028419145e-05,0.00013322537913322454,0.0,512,512,1.0,1.0,0.9999974865902711,2.2683350028413124e-05,1.0,1.0,1.0,512,0.9999999987052135,4.321697168268824e-08,0.9999999994941832,2.281744992536499e-05,2.2358716512205625e-05,0.0,0.005500822028555161,0.005500809299656065,0.9999976859676133,1.0000023139718484,8.117434349611315e-06,0.0001309501508079246,0.0
model.dec.32x32_block3.skip,0.08809545321723981,0.08809436401290728,0.9999999462457342,0.9999875823355187,1.000012310308818,0.00032788087806708466,0.0003496659670592436,0.0,131328,131328,1.0,1.0,0.9999875823355187,0.0003278808780670839,0.9999387067116151,1.0,1.0,131328,0.9999999989237536,4.3523201178271345e-08,0.9999999984890546,0.00032811583957482446,1.8948448814051298e-05,0.0,0.08809541876430908,0.08809436331772814,0.9999879656650051,1.0000119272480643,0.00032745671078399617,0.0003491300256575452,0.0
model.dec.32x32_block4.affine,0.0877037916023019,0.08764252054575215,0.999983538164911,0.9992849361227832,1.000682628601085,0.005733882959131293,0.005764043599123421,0.0,131328,131328,1.0,1.0,0.9992849361227832,0.005733882959131291,0.9990158691105917,0.9999961690373941,1.0,131328,1.0000000000921228,4.3766963454499254e-08,1.0000000002857488,0.005778298314188128,2.115178780163811e-05,0.0,0.08770384474461676,0.08764254143003303,0.9992845708975795,1.0006829986469268,0.005733505825476035,0.00576377953732093,0.0
model.dec.32x32_block4.conv0,0.2286021464143571,0.2285779205679553,0.9999994719550114,0.999893498174846,1.000105456966815,0.0010275533437932034,0.0010280527601375918,0.0,884985,884992,0.9999920903239803,1.0,0.999893498174846,0.001027553343793204,0.9997545409916544,1.0,1.0,884985,0.9999999987612084,4.3322278825214714e-08,0.9999999984785446,0.001033057449114708,5.018972800838666e-05,0.0,0.22860284634086794,0.22857865648007852,0.999893657128477,1.0001053004076903,0.0010263716691546415,0.0010268542168018024,0.0
model.dec.32x32_block4.conv1,0.18625691179852205,0.18614376826253362,0.9999952829322344,0.9993878262682631,1.000603108825837,0.003069634355738974,0.003107105212360354,0.0,590072,590080,0.999986442516269,1.0,0.9993878262682631,0.0030696343557389716,0.9977758556777462,0.999877375843041,1.0,590072,0.9999999988361253,4.333098849083462e-08,0.9999999985372814,0.0031300813991629803,0.00011104305091000766,0.0,0.18625710944761376,0.18614395013701449,0.9993877484455975,1.0006031992082622,0.0030676067443642574,0.003105231506317927,0.0
model.dec.32x32_block4.norm0,0.006737164632742224,0.006737164213217949,0.9999999999992352,0.9999999377290818,1.0000000622693925,1.236791180441967e-06,0.00013373677286229242,0.0,768,768,1.0,1.0,0.9999999377290818,1.236791180442005e-06,1.0,1.0,1.0,768,0.9999999991797193,4.3535956353575176e-08,0.9999999969740421,1.237313610447161e-06,1.863200532699799e-06,0.0,0.006737148545371767,0.006737145708898251,0.9999995789782549,1.0000004210182054,1.927932588243455e-06,0.00013260552870766377,0.0
model.dec.32x32_block4.norm1,0.005501803212750911,0.005501764874766918,0.9999999951972378,0.9999930269393182,1.0000069635037143,9.800709369431424e-05,0.00016028445132094414,0.0,512,512,1.0,1.0,0.9999930269393182,9.800709369431577e-05,1.0,1.0,1.0,512,0.9999999942985314,4.38917028598825e-08,0.9999999922539211,9.825253090392164e-05,7.336456841979302e-05,0.0,0.005500790273897733,0.005500768565837784,0.9999960532103067,1.0000039459317855,2.9554604285840715e-05,0.00013240676547455996,0.0
model.dec.32x32_block4.skip,0.07623734762623573,0.07621777647437168,0.9999979202102948,0.9997412073029136,1.000254699036252,0.002038980069014094,0.002043082418895411,0.0,98559,98560,0.9999898538961038,1.0,0.9997412073029136,0.002038980069014093,0.9990196078431373,1.0,1.0,98559,0.9999999988939069,4.342041889456547e-08,0.9999999987622765,0.002055337533154123,7.37770921387243e-05,0.0,0.07623719389662437,0.0762176652297594,0.9997417655994452,1.0002541435377255,0.0020382252770168737,0.0020423409667411118,0.0
model.dec.32x32_up.affine,0.08766969175836142,0.08760360990167093,0.9999820207942612,0.9992282749185105,1.000736335241638,0.0059919864117954314,0.006026657271672737,0.0,131328,131328,1.0,1.0,0.9992282749185105,0.0059919864117954314,0.9992009342922121,0.9999942534570245,1.0,131328,0.9999999997914474,4.3771473612852985e-08,1.0000000000440437,0.006041478376928624,2.805932902183574e-05,0.0,0.08766975795250462,0.08760366463588751,0.9992281440347652,1.000736464844272,0.005992108735679317,0.006026870789648711,0.0
model.dec.32x32_up.conv0,0.18669154554307374,0.18667772730591078,0.9999996877669114,0.9999256713843898,1.000073709628265,0.0007901731720731991,0.0007925122061701419,0.0,590073,590080,0.9999881372017354,1.0000000000000002,0.9999256713843896,0.000790173172073199,0.9997547216090262,1.0,1.0,590073,0.999999998658777,4.336333705736841e-08,0.9999999982649068,0.000793660997401245,5.903240919946328e-05,0.0,0.18669261915703758,0.18667910491438056,0.9999273016320424,1.0000720821561604,0.000788265237554344,0.000790673151402276,0.0
model.dec.32x32_up.conv1,0.1866377922272749,0.18661205045745083,0.9999992338293306,0.9998613102620066,1.0001371764222038,0.0012377067863686122,0.0012378821406532241,0.0,590071,590080,0.9999847478308026,1.0,0.9998613102620064,0.0012377067863686127,0.9995095635115253,1.0,1.0,590071,0.9999999987364807,4.337465949464824e-08,0.9999999983784905,0.0012454524657550064,7.503334084803484e-05,0.0,0.18663973064640668,0.18661363914125523,0.9998594408864725,1.0001390524048643,0.0012352437196057474,0.0012354311857890716,0.0
model.dec.32x32_up.norm0,0.005500969370941868,0.005500968052623161,0.999999999994984,0.9999997603429122,1.0000002396471133,3.1673288831572567e-06,0.00013359120502128965,0.0,512,512,1.0,1.0,0.9999997603429122,3.1673288831558172e-06,1.0,1.0,1.0,512,0.9999999988601588,4.330832921472674e-08,0.9999999974777393,3.173438002711787e-06,6.7904167614958924e-06,0.0,0.005500847793145644,0.005500842388001449,0.9999990173790919,1.0000009825841127,6.144999194645041e-06,0.0001321727978790882,0.0
model.dec.32x32_up.norm1,0.005501235261476997,0.005501193740627784,0.9999999949620016,0.9999924474118548,1.0000075425691142,0.00010037850764017747,0.00016129169634486077,0.0,512,512,1.0,1.0,0.9999924474118548,0.00010037850764017845,1.0,1.0,1.0,512,0.9999999963343614,4.2751171579471255e-08,0.9999999943770778,0.00010066120277756926,4.9134524250951184e-05,0.0,0.005500748265998517,0.005500714799126122,0.9999939135754895,1.0000060817288043,6.879436302678396e-05,0.00014437440456626863,0.0
model.dec.32x32_up.skip,0.06235468081648921,0.06235454570590005,0.999999999341084,0.9999978325335998,1.0000021661532634,3.630187325834582e-05,0.00013654109527265303,0.0,65789,65792,0.9999544017509727,1.0,0.9999978325335999,3.6301873258345244e-05,0.9999923381628447,1.0,1.0,65789,0.9999999988254843,4.326121854265936e-08,0.9999999984785446,3.636620205069991e-05,5.185337272432267e-06,0.0,0.06235472585381056,0.06235458700465087,0.9999977725938922,1.0000022261236698,3.5880230522685524e-05,0.00013561865466454924,0.0
model.dec.8x8_block0.affine,0.08727214971309163,0.08716764306078313,0.9999674465985707,0.998770005598148,1.001166323229761,0.008059150752112896,0.00813445200023845,0.0,131328,131328,1.0,1.0,0.998770005598148,0.008059150752112896,0.9957711442786069,0.999938691680461,1.0,131328,1.0000000002685336,4.361553813972263e-08,1.0000000005138765,0.008152471861343252,4.526064298820441e-05,0.0,0.08727219605699103,0.08716766781017649,0.9987697618656192,1.0011665736860198,0.008058769266280357,0.008134205734677817,0.0
model.dec.8x8_block0.conv0,0.26376976221496523,0.2636974983314705,0.9999982918179597,0.9997243265254712,1.000272332188127,0.0018478337281824689,0.0018535219616486263,0.0,1179896,1179904,0.9999932197873725,1.0000000000000002,0.9997243265254709,0.0018478337281824689,0.9992008360484417,0.9999386954389407,1.0,1179896,0.999999998938301,4.333760578252413e-08,0.9999999985919318,0.001868283639001376,5.6790886891964895e-05,0.0,0.26377045935999993,0.2636980453622647,0.999723759984848,1.0002729027290231,0.001846834927610686,0.0018526282118916917,0.0
model.dec.8x8_block0.conv1,0.18659247007770524,0.1865548983432417,0.9999988516225362,0.9997974946690569,1.0002002491288502,0.001515199249759221,0.0015169601852605898,0.0,590074,590080,0.9999898318872017,1.0000000000000002,0.9997974946690569,0.00151519924975922,0.9994472593274989,0.9999540214030369,1.0,590074,0.9999999990009792,4.3363861052340365e-08,0.9999999987402763,0.0015286713629743347,4.320474017224024e-05,0.0,0.18659278868748552,0.18655527543577213,0.9997978093647459,1.0001999361627085,0.001514587438875225,0.0015163689292940238,0.0
model.dec.8x8_block0.norm0,0.007778328723395303,0.007778119236727194,0.9999999005543753,0.9999729684646261,1.0000268333694815,0.00044596022972414457,0.0004586186397583478,0.0,1024,1024,1.0,1.0,0.9999729684646261,0.00044596022972414755,1.0,1.0,1.0,1024,1.0000000006971188,4.512237843913139e-08,1.0000000004290865,0.0004467771873598132,1.605083692523823e-05,0.0,0.007778588080682891,0.0077783689362288,0.9999717277823854,1.00002807413138,0.0004459470222557762,0.0004581390744107995,0.0
model.dec.8x8_block0.norm1,0.005501133956758166,0.005501130571692096,0.9999999999377498,0.9999993845980587,1.0000006152778194,1.1157971902611151e-05,0.00013364457588070693,0.0,512,512,1.0,1.0,0.9999993845980587,1.1157971902609503e-05,1.0,1.0,1.0,512,0.9999999993942865,4.5396971203202476e-08,0.9999999997284283,1.1174160993683493e-05,1.5006723750089931e-05,0.0,0.005500812174787868,0.005500796709618009,0.99999718851504,1.0000028113907562,1.0104813847317165e-05,0.0001305923582155378,0.0
model.dec.8x8_block0.skip,0.0880963547016872,0.08809550204300398,0.9999999716695703,0.9999902929642259,1.000009650468593,0.00023803311115523756,0.00026846230817666286,0.0,131327,131328,0.9999923854775828,1.0,0.9999902929642258,0.00023803311115523746,0.9999693514772588,1.0,1.0,131327,0.9999999989444014,4.3388927420578995e-08,0.9999999987025056,0.00023823064503790365,7.7424678971169e-06,0.0,0.08809629524931614,0.08809545288671572,0.9999904098598861,1.0000095336289732,0.00023791067159871127,0.00026804725629298953,0.0
model.dec.8x8_block1.affine,0.08765721875215648,0.08758868554388372,0.9999817316752436,0.9991999140764027,1.0007641610022773,0.006039801950538323,0.006077257447397339,0.0,131328,131328,1.0,1.0,0.9991999140764027,0.006039801950538327,0.9984589779942058,1.0,1.0,131328,1.0000000001589042,4.360391864300275e-08,1.0000000004020282,0.006092564919599679,3.60170636361466e-05,0.0,0.08765735734769196,0.08758879043943954,0.9991995334355324,1.0007645473816462,0.006039374910734014,0.006076955646281502,0.0
model.dec.8x8_block1.conv0,0.263671709008822,0.2635798678008567,0.9999971101771313,0.9996487946794023,1.0003455470411708,0.002403250257699561,0.00241338885973756,0.0,1179888,1179904,0.9999864395747451,1.0,0.9996487946794023,0.0024032502576995613,0.9987996306555863,1.0,1.0,1179888,0.999999999183397,4.3464558812837556e-08,0.9999999989190103,0.0024287765323812247,4.6715639996825815e-05,0.0,0.2636720639024614,0.2635805228076794,0.9996499338805301,1.000344408106809,0.0024030327877059194,0.0024131380633040252,0.0
model.dec.8x8_block1.conv1,0.1866777111716361,0.18666071332388134,0.9999995133806291,0.9999084589136733,1.00009057613926,0.0009864386841753707,0.0009874745012799695,0.0,590077,590080,0.9999949159436009,1.0,0.9999084589136733,0.0009864386841753699,0.999754646384101,1.0,1.0,590077,0.999999999144537,4.342176686362061e-08,0.9999999987788332,0.0009906767393900683,5.076534431996676e-05,0.0,0.18667820410968214,0.18666147171994207,0.9999098824226786,1.0000891548947544,0.0009851613995977397,0.0009862251989022114,0.0
model.dec.8x8_block1.norm0,0.0077790139128744,0.007779005155247323,0.999999999868589,0.9999988740668905,1.000001125671555,1.621176591154973e-05,0.00013365436891084293,0.0,1024,1024,1.0,1.0,0.9999988740668905,1.62117659115516e-05,0.9999980845297042,1.0,1.0,1024,0.9999999968127319,4.320180057455938e-08,0.9999999973648592,1.6250131183995387e-05,5.9337951406913225e-06,0.0,0.007779361574982795,0.007779350523785904,0.9999985793474973,1.0000014205073104,1.2133021040484368e-05,0.0001321500543350431,0.0
model.dec.8x8_block1.norm1,0.005500881976240612,0.005500881235383587,0.9999999999962828,0.9999998653166027,1.000000134675981,2.7266242821984324e-06,0.000133686446145398,0.0,512,512,1.0,1.0,0.9999998653166027,2.726624282196934e-06,1.0,1.0,1.0,512,1.0000000019854067,4.2111984116168526e-08,1.0000000021755413,2.7304345851121782e-06,7.159084141237644e-06,0.0,0.005500845261400584,0.005500839174674119,0.9999988934710798,1.0000011064872776,6.547298371103259e-06,0.00013206834539304503,0.0
model.dec.8x8_block1.skip,0.08809769926163127,0.08809724256520489,0.9999999784691869,0.9999947944925293,1.0000051624727182,0.00020751187735070387,0.0002441461693389187,0.0,131327,131328,0.9999923854775828,1.0,0.9999947944925294,0.00020751187735070417,0.9999846759734587,1.0,1.0,131327,0.9999999989812893,4.346714631097848e-08,0.9999999987470434,0.00020757702813373728,6.139388708331346e-06,0.0,0.08809765583855993,0.08809720580177513,0.9999948701013375,1.000005086898148,0.0002074275054713092,0.00024370355822984249,0.0
model.dec.8x8_block2.affine,0.0876741876733405,0.0876099858688029,0.9999822652590336,0.9992500010928183,1.0007150660385171,0.005951238519020858,0.005983857511080775,0.0,131328,131328,1.0,1.0,0.9992500010928183,0.005951238519020856,0.9990157480314961,1.0,1.0,131328,0.9999999997599829,4.354161166900191e-08,1.0000000000583396,0.005998311327310793,3.416636148876204e-05,0.0,0.08767433080569575,0.08761007713480348,0.9992494116470289,1.0007156582075394,0.005951079189165018,0.005983835614934841,0.0
model.dec.8x8_block2.conv0,0.2639949267758864,0.2639761648498194,0.9999996396775632,0.9999285704356813,1.000070713970643,0.0008488476400787613,0.0008512480155866138,0.0,1179889,1179904,0.9999872871013235,0.9999999999999998,0.9999285704356813,0.0008488476400787616,0.9997547817557626,1.0,1.0,1179889,0.9999999992324482,4.3400358278453406e-08,0.9999999989895648,0.0008518473849732672,5.127681041782044e-05,0.0,0.2639953500460178,0.2639770403247777,0.9999302845360947,1.0000690017494798,0.0008475996989535775,0.0008500716049524444,0.0
model.dec.8x8_block2.conv1,0.18670014225126091,0.18668833391457212,0.9999997204249211,0.99993647283847,1.0000629720118834,0.0007477160905533956,0.0007511092493947581,0.0,590077,590080,0.9999949159436009,1.0,0.9999364728384701,0.0007477160905533943,0.9997548418730081,1.0,1.0,590077,0.999999999171378,4.3480985657424366e-08,0.9999999989454408,0.0007504095438706996,5.743397073274051e-05,0.0,0.18670114149065006,0.18668973222414884,0.9999386120116519,1.0000608352810538,0.0007459047151448285,0.0007494336374125154,0.0
model.dec.8x8_block2.norm0,0.007778830739599611,0.007778821807196754,0.9999999997566021,0.9999988514602638,1.000001148054259,2.2063421731061232e-05,0.00013446756069964677,0.0,1024,1024,1.0,1.0,0.9999988514602638,2.2063421731061564e-05,1.0,1.0,1.0,1024,0.9999999994205421,4.280746231030752e-08,0.9999999990794189,2.2092495088493586e-05,1.3502330270656571e-05,0.0,0.007779365325867537,0.007779355331377915,0.9999987150835254,1.000001284572326,1.859565107637296e-05,0.00013303392197364875,0.0
model.dec.8x8_block2.norm1,0.005500950851544048,0.005500929802407475,0.999999998128842,0.9999961716746342,1.0000038245976917,6.117423775887492e-05,0.00014364560041413738,0.0,512,512,1.0,1.0,0.9999961716746342,6.11742377588748e-05,1.0,1.0,1.0,512,0.9999999968271371,4.598967918954607e-08,0.9999999957954584,6.129241257485829e-05,4.718171102816264e-05,0.0,0.005500832436092379,0.005500822668260365,0.9999982240593104,1.0000017754638648,2.190835939252011e-05,0.00013305299411497433,0.0
model.dec.8x8_block2.skip,0.0880983922555771,0.08809806999128642,0.9999999962564273,0.9999963382522206,1.0000036542740152,8.652797452536726e-05,0.00015627922301711072,0.0,131327,131328,0.9999923854775828,0.9999999999999999,0.9999963382522207,8.652797452536802e-05,0.999988506803972,1.0,1.0,131327,0.999999998966153,4.332102822721253e-08,0.9999999986642091,8.66051589770807e-05,6.89640092604125e-06,0.0,0.08809834483271159,0.08809803803425868,0.9999965138264055,1.0000034787469512,8.624800887531367e-05,0.000155620274076091,0.0
model.dec.8x8_block3.affine,0.08763633397999272,0.08756645859571593,0.9999805480937625,0.9991832301105236,1.0007785023126259,0.0062322885691375885,0.006270440272436553,0.0,131328,131328,1.0,1.0,0.9991832301105236,0.006232288569137587,0.9988923076923077,1.0,1.0,131328,1.0000000000225298,4.352201732572078e-08,1.0000000000907536,0.006285581354553704,3.692633897867776e-05,0.0,0.08763645935435874,0.08756658636960589,0.999183262331025,1.0007784774523885,0.0062316955299850756,0.00626992737192551,0.0
model.dec.8x8_block3.conv0,0.26400979601076385,0.26399431665336176,0.9999997513401468,0.9999411196007687,1.0000583865174084,0.0007051675892367623,0.0007092285707056878,0.0,1179893,1179904,0.9999906772076372,0.9999999999999998,0.9999411196007689,0.0007051675892367623,0.9997548418730081,1.0,1.0,1179893,0.99999999913116,4.336450244249338e-08,0.9999999987913689,0.0007076211999943976,5.5438273438851545e-05,0.0,0.26401071079799027,0.2639958103649632,0.9999433140145791,1.0000561946609916,0.0007031742752501857,0.0007073967815308081,0.0
model.dec.8x8_block3.conv1,0.18670040107596503,0.18668859690189546,0.999999761373101,0.9999365361674522,1.0000629905764304,0.0006907918597962346,0.0006944538406936861,0.0,590075,590080,0.9999915265726681,0.9999999999999998,0.9999365361674525,0.0006907918597962346,0.9997547817557626,1.0,1.0,590075,0.9999999991320363,4.345376562352441e-08,0.9999999987869763,0.0006937004984276791,6.0715828127255684e-05,0.0,0.18670173664088094,0.18669036725325008,0.9999388671862531,1.0000606628517763,0.0006881953024762241,0.0006920291240625028,0.0
model.dec.8x8_block3.norm0,0.007778826064144781,0.007778824201428691,0.9999999999706723,0.9999997605108779,1.000000239430524,7.6586780567311e-06,0.00013377328327840234,0.0,1024,1024,1.0,1.0,0.9999997605108779,7.658678056729779e-06,1.0,1.0,1.0,1024,0.999999997135104,4.364305246542696e-08,0.9999999970295761,7.661335669134175e-06,7.953990213244905e-06,0.0,0.007779380683063732,0.007779375011704123,0.9999992709714595,1.0000007290211184,2.8201911207229842e-06,0.0001323135283418529,0.0
model.dec.8x8_block3.norm1,0.005501128657976116,0.005501127999466354,0.9999999999963385,0.9999998802918555,1.000000119700836,2.706099736582231e-06,0.00013370100318403532,0.0,512,512,1.0,1.0,0.9999998802918555,2.7060997365820185e-06,1.0,1.0,1.0,512,0.9999999973709696,4.252474012443909e-08,0.9999999970025513,2.711745127681219e-06,5.359355864588841e-06,0.0,0.0055008485752271255,0.005500843348491263,0.9999990498205731,1.0000009501595024,4.563692881249523e-06,0.0001321411326981987,0.0
model.dec.8x8_block3.skip,0.08809826967553942,0.08809791234125859,0.999999996556572,0.9999959404691947,1.0000040526604013,8.2986746136074e-05,0.00015401091229823844,0.0,131327,131328,0.9999923854775828,0.9999999999999999,0.9999959404691948,8.298674613607378e-05,0.999984676208281,1.0,1.0,131327,0.9999999989773496,4.3338856111852986e-08,0.9999999985452461,8.308592562134792e-05,7.247708409273028e-06,0.0,0.08809823681842696,0.08809789875480624,0.9999961592333168,1.0000038339446484,8.26843844247839e-05,0.00015337455288830194,0.0
model.dec.8x8_block4.affine,0.08757707686679944,0.08749952057983322,0.9999777867980256,0.9990922289903507,1.0008641295308636,0.006659373858822149,0.006705099342039687,0.0,131328,131328,1.0,1.0,0.9990922289903507,0.0066593738588221485,0.9985210906337169,1.0,1.0,131328,0.9999999999764504,4.354265668587779e-08,1.0000000001638079,0.006720960286156421,3.7476651225148004e-05,0.0,0.08757719306208402,0.08749960676912781,0.9990918900118395,1.000864474043963,0.006659002162370364,0.00670485421151153,0.0
model.dec.8x8_block4.conv0,0.2640068216990615,0.2639906983308916,0.9999997184436639,0.9999386466746601,1.0000607939426573,0.0007503624554535995,0.0007539501660896981,0.0,1179897,1179904,0.999994067313951,1.0,0.9999386466746601,0.000750362455453598,0.9997548418730081,1.0,1.0,1179897,0.9999999990135887,4.3345007053109774e-08,0.9999999987255613,0.0007528662205752871,5.7109699240208546e-05,0.0,0.2640078954710316,0.26399240678125085,0.9999410524156156,1.0000583908746277,0.0007483889592406711,0.0007521432738717344,0.0
model.dec.8x8_block4.conv1,0.18669886959322216,0.18668663259373483,0.9999997417614448,0.9999341977313501,1.000065290087842,0.0007186162694224088,0.0007219204414032181,0.0,590078,590080,0.9999966106290672,1.0,0.9999341977313498,0.0007186162694224098,0.9997547817557626,1.0,1.0,590078,0.9999999990613675,4.3331180573547314e-08,0.9999999987761162,0.000721622302326441,6.286369192755194e-05,0.0,0.18670052464973655,0.18668873641885902,0.9999366035881642,1.0000628871114787,0.0007163953927784031,0.0007198639703304611,0.0
model.dec.8x8_block4.norm0,0.0077787000394972435,0.007778688873403411,0.9999999997221355,0.9999985642517133,1.0000014351946183,2.357387100203665e-05,0.00013444089820784262,0.0,1024,1024,1.0,1.0,0.9999985642517133,2.3573871002039126e-05,1.0,1.0,1.0,1024,0.9999999958025818,4.389892432240376e-08,0.9999999952160045,2.3617544602828083e-05,1.2374939470604022e-05,0.0,0.0077793568509343354,0.0077793444795036665,0.9999984095587766,1.0000015901406014,1.7411197999515363e-05,0.00013257056712378062,0.0
